monoE,roi2_mean,roi2_std,mcaLt_mean,mcaLt_std,roi2/mcaLt_mean,roi2/mcaLt_std
6.6995,160.5,3.5355339059327378,1.93749025,0.0015264314085472919,82.83843342868957,1.759537483769183
6.7,129.5,7.7781745930520225,1.9294015999999998,0.004613730325885905,67.11462784600585,3.8709026670488726
6.7005,144.5,16.263455967290593,1.9318955500000001,0.00289835998540563,74.80340352825257,8.530618106578801
6.701,145.0,14.142135623730951,1.9227192,0.019152552853862623,75.45440533112625,8.106893669076648
6.7015,138.5,10.606601717798213,1.9311896000000002,0.005403710021827466,71.7100500324367,5.291609587050491
6.702,149.0,9.899494936611665,1.9338888,0.009024521005571558,77.05961205147928,5.478557518018326
6.7025,152.0,18.384776310850235,1.9273221,0.0009759487793937893,78.8683294239167,9.578963350591124
6.703,155.5,13.435028842544403,1.9301754,0.0012626098684865802,80.56036723731722,6.907824298176046
6.7035,172.0,2.8284271247461903,1.93605745,4.5466966030307114e-05,88.84035608512261,1.4630074258377082
6.704,162.0,0.0,1.9269576000000002,0.012282444789210327,84.07205790825017,0.535876040849773
6.7045,148.5,2.1213203435596424,1.9270057999999999,0.001577130964758373,77.06303624941721,1.1639087148917326
6.705,154.5,3.5355339059327378,1.92984365,0.007098008580228718,80.05547138634978,1.537585432445874
6.7055,150.5,2.1213203435596424,1.92293635,0.007307312187459753,78.26419009705342,0.8057570254063687
6.706,149.5,16.263455967290593,1.92440145,0.005212720480229022,77.69822422318306,8.66164130773036
6.7065,145.5,17.67766952966369,1.9267912,0.0010967226176203917,75.51155129633254,9.131687078218647
6.707,132.5,4.949747468305833,1.9361872,0.007263825120416904,68.42915169305559,2.299720852027633
6.7075,152.0,5.656854249492381,1.92582415,0.0006274158469468486,78.92677355351859,2.911654390156294
6.708,149.5,3.5355339059327378,1.9271443499999998,0.0030646715003406206,77.57747895819136,1.9579661454857638
6.7085,154.0,14.142135623730951,1.9287152,0.005928383253467977,79.85754572379858,7.577874514839191
6.709,145.0,18.384776310850235,1.9221137499999998,0.012758964049051946,75.4711915021897,10.065850957034044
6.7095,150.5,19.091883092036785,1.92730115,0.005087562579959094,78.10181776411252,10.1121876970396
6.71,146.5,16.263455967290593,1.9355251,0.006365092401528786,75.7042799416484,8.651564737812178
6.7105,145.5,3.5355339059327378,1.9295881499999998,0.006103109339099055,75.40796677538329,2.0707822921705104
6.711,153.5,2.1213203435596424,1.9289669,0.005529433607522595,79.5750254878613,0.8716145016835619
6.7115,156.5,40.30508652763321,1.9219616,0.008774488047744028,81.3802034081941,20.599275711598526
6.712,158.0,7.0710678118654755,1.92646195,0.0013529074044442261,82.01436630605033,3.6128977104474886
6.7125,153.0,19.79898987322333,1.92877105,0.0025824246755714233,79.31832175054694,10.158881367443698
6.713,165.5,26.16295090390226,1.92924655,0.005537565335506121,85.80460076837113,13.807514382619537
6.7135,146.5,4.949747468305833,1.9227965,0.001715582472514755,76.18999210160231,2.5062648352414176
6.714,154.0,22.627416997969522,1.9214506,0.003552504468681313,80.15880334128569,11.92441872044152
6.7145,165.5,12.020815280171307,1.91784625,1.1525840533318886e-05,86.29469848364577,6.267353632355939
6.715,138.0,9.899494936611665,1.926212,0.0022675500259090667,71.64022897819328,5.055023607752438
6.7155,167.5,24.748737341529164,1.93186385,0.004670086736346484,86.68860154981765,12.601247263485437
6.716,146.5,3.5355339059327378,1.9349017499999999,0.0006620640792250437,75.71475577600259,1.8531493529319107
6.7165,184.5,0.7071067811865476,1.9265088,0.007934586613050517,95.7691491959666,0.02739765734109922
6.717,153.5,10.606601717798213,1.9298502499999999,0.011666201229406469,79.52469111565374,5.015337676349032
6.7175,174.5,0.7071067811865476,1.9330490999999999,0.004789092807620187,90.27171612453859,0.14215218576858366
6.718,186.0,22.627416997969522,1.9216750500000002,0.0083433650432544,96.7659083428446,11.354710413148714
6.7185,190.5,17.67766952966369,1.92400655,0.021969171295363094,99.07105148117256,10.31918442796638
6.719,200.0,21.213203435596427,1.9276672000000001,0.006862471311415418,103.73341816960163,10.635308744876948
6.7195,211.0,19.79898987322333,1.9241944,0.003571313509060867,109.64692022958992,10.085990451786206
6.72,245.5,38.890872965260115,1.931864,0.00508211785774384,127.05329908081995,19.79703184339901
6.7205,227.0,14.142135623730951,1.9300950499999998,0.010246189391427398,117.63189433955132,7.951636522567308
6.721,267.0,5.656854249492381,1.9221614,0.007065410957615983,138.90165886314725,2.4323956078452356
6.7215,254.0,24.041630560342615,1.92656675,0.012057231279402414,131.8042791941027,11.654117814752286
6.722,262.0,5.656854249492381,1.93171135,0.002750574668137474,135.63325235993983,3.121544861032554
6.7225,295.5,6.363961030678928,1.9305434,0.00420643681992236,153.06966662660398,3.6299825802363928
6.723,311.0,25.45584412271571,1.9221616,0.004029518703269502,161.811247077051,13.5825549575083
6.7235,288.0,28.284271247461902,1.9330845,0.01175678160807644,149.03194291968742,15.538072574166279
6.724,290.0,41.012193308819754,1.9203339499999998,0.004824377436001429,151.04270377765732,21.736261196026515
6.7245,294.5,31.81980515339464,1.92515405,0.0026743485571256486,152.96343828906544,16.315955392200063
6.725,283.5,9.192388155425117,1.9320751999999999,0.0031561004071478833,146.73750083523456,4.9974796227160745
6.7255,275.0,24.041630560342615,1.9266462500000001,0.0020841972375475,142.74190953814326,12.632901786658701
6.726,255.0,4.242640687119285,1.9251168,0.0022880561225632813,132.45827933931938,2.0464050337583495
6.7265,239.5,16.263455967290593,1.9306928,0.0056021241846283855,124.0370363385129,8.063729810474758
6.727,237.5,47.37615433949868,1.932644,0.0024014760502658033,122.90396878278412,24.666366530521483
6.7275,208.0,39.59797974644666,1.9202445,0.0009145719107867591,108.3146410520232,20.569733811612814
6.728,214.5,21.920310216782973,1.92839455,0.004125897357545369,111.24483877790621,11.605143254080083
6.7285,212.0,29.698484809834994,1.9337341000000001,0.00445576267096892,109.61504308466363,15.105523656371215
6.729,192.5,3.5355339059327378,1.93496895,0.0016685598715658711,99.48562531193821,1.9129669383717454
6.7295,196.0,35.35533905932738,1.9210968,0.009093676048771315,102.06975285818888,18.886881871958717
6.73,179.5,17.67766952966369,1.9246896,0.005985800324100249,93.24796013793957,8.894684036141895
6.7305,159.5,2.1213203435596424,1.93092495,0.005054752825312037,82.60462070640324,1.3148446206876876
6.731,189.5,21.920310216782973,1.93428685,0.0012560337754217096,97.97262332445206,11.396121077256556
6.7315,164.5,20.506096654409877,1.93142755,0.006757890218477864,85.18925892342332,10.915137000095015
6.732,175.0,28.284271247461902,1.9334951999999999,0.011253745843940075,90.553769573015,15.155631291687365
6.7325,162.0,8.48528137423857,1.93141935,0.001209930413288277,83.87753264153287,4.445832725023249
6.733,176.5,17.67766952966369,1.92876095,0.006863814814299593,91.52641350824999,9.491010217000355
6.7335,158.5,20.506096654409877,1.9304163,0.014008633863443108,82.14734807210569,11.218755652034654
6.734,172.0,25.45584412271571,1.91965615,0.00033014815613611136,89.59824057965561,13.245217602535382
6.7345,150.5,12.020815280171307,1.9284674000000002,0.015826746819229798,78.06945401525871,6.8740600765075435
6.735,176.0,18.384776310850235,1.9316008,0.015695507800641648,91.15781432054791,10.258612699170467
6.7355,170.5,17.67766952966369,1.9257849500000002,0.012064443768570566,88.56581803308126,9.73429918077884
6.736,175.0,8.48528137423857,1.9261552,0.006495907156048369,90.86251381395064,4.711726151630546
6.7365,165.0,15.556349186104045,1.9305005,0.00025385133444596927,85.46953426571883,8.046956025536502
6.737,182.5,28.991378028648448,1.9132512,0.0065026953811477195,95.4136716850673,15.477227491514585
6.7375,170.5,26.16295090390226,1.9275049499999999,9.192388155296928e-07,88.45631953442418,13.573438341323005
6.738,179.0,28.284271247461902,1.93105455,0.0009044602838157755,92.69890561962458,14.69047765944677
6.7385,176.0,8.48528137423857,1.9197644999999999,0.0016604281435821098,91.67985726606156,4.499254564527442
6.739,202.0,42.42640687119285,1.92935375,0.007963224437688493,104.74454299863126,22.422280608578944
6.7395,170.5,20.506096654409877,1.9271226000000001,0.0050391257654478746,88.48808742583712,10.872167269322983
6.74,174.0,56.568542494923804,1.929768,0.007523191887756208,90.22410424556702,29.66538762383049
6.7405,184.5,33.23401871576773,1.9277540499999999,0.0014121629527076354,95.70094111545286,17.16965574119025
6.741,175.0,25.45584412271571,1.91936675,0.004641802465099151,91.16013415594504,13.042164446826996
6.7415,185.5,43.1335136523794,1.92379055,0.0004360727519577619,96.42676193757876,22.442964352756533
6.742,175.5,20.506096654409877,1.9256333,0.0015639787786283959,91.14320224074584,10.723039889542124
6.7425,163.0,25.45584412271571,1.93328385,0.0036221544866281894,84.3249856257961,13.325142217339193
6.743,170.0,28.284271247461902,1.9316725,0.004974213362934889,88.0257812375147,14.86904755582343
6.7435,174.0,19.79898987322333,1.92485535,0.010641179239398257,90.36935202570325,9.786373506232326
6.744,172.0,29.698484809834994,1.92431185,0.004995921541117273,89.36286899535682,15.2012964674333
6.7445,173.5,44.54772721475249,1.9205033999999999,0.0004864894654564387,90.33796206541635,23.172975766602075
6.745,171.0,19.79898987322333,1.9361039999999998,0.006628418966842613,88.3397245806502,10.528640289550228
6.7455,167.0,43.840620433565945,1.9205676999999999,0.009651017613702642,87.01190869647134,23.26414939551336
6.746,172.5,36.062445840513924,1.9227936,0.0023174717646607806,89.70197992770878,18.647120541069675
6.7465,156.5,17.67766952966369,1.9296014499999998,0.0067694867696892645,81.12140045450772,9.445898673417327
6.747,168.0,15.556349186104045,1.92810335,0.003523583801330698,87.1250319643574,7.908993485636558
6.7475,172.5,24.748737341529164,1.9209251,0.006772810171560976,89.77832727928549,12.567218666332318
6.748,184.0,22.627416997969522,1.9288157,0.0037946178305595627,95.38396967130777,11.543597081828624
6.7485,172.5,55.86143571373726,1.9200328,0.006787942256678411,89.89420535976372,29.411806084213417
6.749,164.0,35.35533905932738,1.925076,0.0031975368645256646,85.20681196348733,18.507212692740097
6.7495,160.5,14.849242404917497,1.9184363,0.0016126277251741733,83.65866284113788,7.669961273026833
6.75,192.5,9.192388155425117,1.93084385,0.0026310736221171224,99.69419105961119,4.624965089253532
6.7505,170.5,23.33452377915607,1.9311147499999999,0.007646016335648036,88.31558659513496,12.433122473408075
6.751,182.5,33.23401871576773,1.9221317,0.0014986421120469211,94.95343704936334,17.36422115883813
6.7515,179.5,28.991378028648448,1.92842845,0.0024763586583933742,93.07139893592236,14.914164880758058
6.752,174.0,2.8284271247461903,1.9262155,0.007787649823919888,90.33627845341522,1.8336133354432662
6.7525,175.0,31.11269837220809,1.9280691,0.0017653627899102279,90.75703239712671,16.053615134588032
6.753,177.5,23.33452377915607,1.9230276499999999,0.0060503591732225135,92.32191073679581,12.424732685810255
6.7535,185.5,21.920310216782973,1.93047825,0.020015576680300854,96.1542116606928,12.351805679971509
6.754,173.5,20.506096654409877,1.92659555,0.003703188923752064,90.06562293461877,10.816814495223039
6.7545,189.0,28.284271247461902,1.9280709,0.010561346883802317,98.0670901166254,15.206905412072077
6.755,171.5,37.476659402887016,1.9267172499999998,0.0032178308291457135,88.99538531363743,19.302410516318943
6.7555,163.5,36.062445840513924,1.9150587,0.00838911485199719,85.33554629823868,18.457165903927695
6.756,199.5,38.890872965260115,1.92556,0.007279664312315388,103.64514247388396,20.589010371046392
6.7565,173.0,56.568542494923804,1.92978625,0.0015735247201744925,89.63531315693653,29.240284572382446
6.757,173.5,43.1335136523794,1.92769245,0.0027030570924417062,90.01976016969348,22.501951596877404
6.7575,178.0,15.556349186104045,1.9274585499999999,0.009194014501021705,92.36988650813215,8.511518580836688
6.758,177.0,52.32590180780452,1.9220822499999999,0.004929594925041873,92.12284380205506,27.4598186997937
6.7585,169.0,33.94112549695428,1.9154263999999999,0.000616172849126091,88.22816135860747,17.691497673518956
6.759,170.0,42.42640687119285,1.926844,0.006014084595347896,88.26196581211462,22.29408390100009
6.7595,185.0,45.254833995939045,1.9236288,0.013153741764988404,96.09421303053009,22.86867171703067
6.76,176.0,36.76955262170047,1.9242667500000001,0.01864067825496184,91.56025951751687,19.995303645041577
6.7605,168.0,38.18376618407357,1.9247613000000001,0.009297181380397082,87.33248146859212,20.26002502475877
6.761,178.5,33.23401871576773,1.92282205,0.0022165676269854245,92.84232733370621,17.391006106337095
6.7615,166.5,13.435028842544403,1.9292568,0.016600180216491667,86.33581925000385,7.706708096730767
6.762,179.5,33.23401871576773,1.9322616,0.0038202150960384667,92.91350811871757,17.38324060370953
6.7625,167.0,2.8284271247461903,1.9295254000000002,0.011055755945207957,86.5554009535774,1.9618101494950757
6.763,180.5,37.476659402887016,1.93239425,0.0067397882848795965,93.44182930317373,19.71980487384615
6.7635,164.5,16.263455967290593,1.9326900999999999,0.013840483870876587,85.08657612573228,7.805605556107657
6.764,158.5,0.7071067811865476,1.91856335,0.004131554211794946,82.61369432973223,0.19065506720255587
6.7645,172.0,35.35533905932738,1.920032,0.0024383870242436247,89.59360514209163,18.527713571211862
6.765,171.5,36.062445840513924,1.9280518500000001,0.0008358709260407492,88.95395277770056,18.742649407170866
6.7655,167.5,36.062445840513924,1.93379455,0.00725300638666487,86.6528492514995,18.973545824481597
6.766,159.5,23.33452377915607,1.9230229,0.002772989953101143,82.93366744319658,12.014703284377031
6.7665,148.0,28.284271247461902,1.9223436999999999,0.007456158164899601,77.01846788553682,15.012161002028266
6.767,161.0,7.0710678118654755,1.9254856,0.005102199690329566,83.61069885947526,3.4508018808535437
6.7675,86.5,122.32947314527271,1.0185498800000001,1.2757489307149101,45.03705690695073,63.6920166871786
6.768,159.0,31.11269837220809,1.92707965,0.001317834908097307,82.50276471677296,16.088579083303472
6.7685,170.0,33.94112549695428,1.92372065,0.01744255652491897,88.45404260863154,18.445500460273657
6.769,157.0,31.11269837220809,1.92764595,0.0137527319193316,81.50614221067286,16.721758731581595
6.7695,146.0,42.42640687119285,1.9327086,0.006723736960946553,75.5802933674239,22.214724394161944
6.77,148.5,14.849242404917497,1.91397105,0.00110216733983541,77.58962713582997,7.803022494962296
6.7705,179.0,21.213203435596427,1.93092685,0.0010501242807401537,92.69862197341149,10.935607613447909
6.771,177.5,26.16295090390226,1.92598835,0.009782044500256548,92.19616035128034,14.0524307154876
6.7715,158.0,24.041630560342615,1.9161388499999998,0.01617994665643239,82.51340494607663,13.243660839511051
6.772,154.0,19.79898987322333,1.9302971,0.013902992110333783,79.81947321644782,10.831865923438723
6.7725,159.0,42.42640687119285,1.93181345,0.00405207540958949,82.32929822087223,22.13464835126933
6.773,158.5,10.606601717798213,1.9160933,0.010355013125052194,82.73656365032085,5.982662702447202
6.7735,179.5,26.16295090390226,1.9346701,0.004306421718782344,92.79595683166039,13.729766861966455
6.774,161.5,16.263455967290593,1.9203195499999999,0.014210230006759026,84.13422535415265,9.091727812182919
6.7745,173.0,43.840620433565945,1.9182350000000001,0.0009039653090688914,90.18169791276824,22.812168116596695
6.775,159.5,30.405591591021544,1.9229734,0.00431278567981297,82.92694256478163,15.625772806143582
6.7755,179.5,33.23401871576773,1.92553105,0.008058259589080108,93.2579684529862,17.64994422412047
6.776,168.5,17.67766952966369,1.9219241500000002,0.004375647472660339,87.66231136647552,8.998320853861689
6.7765,168.5,47.37615433949868,1.9286368,0.007255198417686415,87.32182294514563,24.236091102190716
6.777,137.0,38.18376618407357,1.91970015,0.0037095528847826908,71.3462273311848,19.752617918302924
6.7775,158.0,12.727922061357855,1.92913105,0.0013298557233775883,81.89990540744225,6.541290703608601
6.778,161.0,5.656854249492381,1.9193659,0.007721606050557128,83.88847676941688,3.2847348279382964
6.7785,161.5,19.091883092036785,1.9345968,0.009956912007244103,83.5064290307933,10.298450435737083
6.779,158.5,48.79036790187178,1.9202056,0.014042857831652423,82.6383645580591,26.01328040434882
6.7795,159.5,20.506096654409877,1.9212129500000001,4.32042243305236e-05,83.02034892584197,10.671648775129725
6.78,160.5,19.091883092036785,1.9236144,4.1012193308429e-06,83.43669102948935,9.925183178191507
6.7805,168.5,44.54772721475249,1.92469235,0.009163891752143155,87.60255215148823,23.562470916393575
6.781,161.0,25.45584412271571,1.92478975,0.0030529335277729008,83.63511628935024,13.092604879102653
6.7815,177.0,43.840620433565945,1.9258826999999998,0.00797687159856559,91.85955360104774,22.38343413614383
6.782,162.5,44.54772721475249,1.919424,0.0026492462663934716,84.67691237814851,23.32577752946719
6.7825,154.0,31.11269837220809,1.9189652499999998,0.003201567373178348,80.23817021088304,16.079400324928965
6.783,155.0,18.384776310850235,1.92140625,0.013618805894974705,80.70601951596386,10.14043538434112
6.7835,163.0,15.556349186104045,1.91964065,0.0018287902681827185,84.90790393827166,8.022892429210618
6.784,181.5,41.71930009000631,1.9254901000000002,0.0033164722251210507,94.24319575791796,21.504522484363083
6.7845,162.0,28.284271247461902,1.9275907,0.0036724297787704674,84.05686826505907,14.833524665577961
6.785,162.5,27.577164466275352,1.9256045,0.017907337812193027,84.45932731595289,15.106739816983564
6.7855,171.0,11.313708498984761,1.9271552,0.002292581605963005,88.72839690844151,5.765125407806218
6.786,172.0,41.012193308819754,1.9260213,0.0021353210578269914,89.31512865644129,21.39275914748315
6.7865,164.0,15.556349186104045,1.9210302499999998,0.0016194866609515269,85.37430137626663,8.169893070851423
6.787,154.0,28.284271247461902,1.9232520000000002,0.012387379435538446,80.12173321761148,15.22253431056432
6.7875,163.0,36.76955262170047,1.9258207999999999,0.008455865732141235,84.59813440009637,18.721473023878243
6.788,150.0,9.899494936611665,1.9172392,0.00020251538213176285,78.23722673815362,5.155147409223551
6.7885,165.5,36.062445840513924,1.93196575,0.005515645025289414,85.69103915474713,18.910835864631505
6.789,184.5,21.920310216782973,1.9261653,0.006461683187838976,95.80579937046808,11.701683619714572
6.7895,170.0,41.012193308819754,1.9185693000000001,0.009600813032238288,88.5553165274814,20.93330184728209
6.79,154.0,32.526911934581186,1.9232643,0.0023921422407540294,80.08277775724513,17.011952714981092
6.7905,179.5,38.890872965260115,1.92846705,0.017350066957940016,93.17360078141115,21.004995225368237
6.791,176.0,45.254833995939045,1.92525425,0.00023101178541365432,91.41508774594547,23.494931141331126
6.7915,161.0,19.79898987322333,1.92999455,0.00027428672042218084,83.42065448893453,10.270428510255947
6.792,152.0,16.97056274847714,1.919264,0.011487091081731753,79.22490556467831,9.316397564191378
6.7925,168.0,26.870057685088806,1.91435585,0.002679581147306344,87.74824134523797,13.913259205111123
6.793,161.0,32.526911934581186,1.9184056,0.010311031083262147,83.97063660816148,17.406504536230106
6.7935,174.0,67.88225099390856,1.92546175,0.006246086330255161,90.31122633119267,34.96208599191998
6.794,172.5,48.79036790187178,1.9221713500000002,0.01602947433339612,89.85122112280007,26.13223620500015
6.7945,161.5,47.37615433949868,1.9250382,0.0014243959000222399,83.88535700611665,24.54843149653201
6.795,174.5,24.748737341529164,1.9321528,0.020881711776576,90.38826285178982,13.785762179050037
6.7955,190.0,42.42640687119285,1.9268089499999999,0.006475047506003512,98.57219388576553,21.687748145975508
6.796,166.5,41.71930009000631,1.91569985,0.01608674998267215,86.82503117212244,21.04847871721797
