# Scan number: 50
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 23:40:29 2024
# date: Thu Jul 25 23:40:29 2024
# C Thu Jul 25 23: 54:54 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.708	20.265029	-36.0893	13.1877	0	0	0	86513551	2	0	0	0	297.53435	20.267365	2.58531e-10	7.078427e-10	-1790.667	7.7091023e+08	3.6099399e+08	2.0120224	3.1936026	1.9477664	881	10	782	8	0	1	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	297.538	2.58074e-10	7.07862e-10	0	13	974392.37	974392.37
5.7085	20.263179	-36.0924	13.1875	0	0	0	86513555	2	0	0	0	297.50486	20.267365	2.572591e-10	7.094485e-10	-1790.667	7.7091023e+08	3.6181424e+08	2.012129	3.5306365	1.941088	907	14	824	8	1	2	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	297.512	2.58613e-10	7.08803e-10	0	17	969531.3	969531.3
5.709	20.261324	-36.0956	13.1873	0	0	0	86513559	2	0	0	0	297.47344	20.264865	2.585594e-10	7.099317e-10	-1790.667	7.7091023e+08	3.6206199e+08	2.0119981	2.9473428	1.9526976	894	10	816	14	1	1	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	297.485	2.58278e-10	7.09154e-10	0	13	974364.06	974364.06
5.7095	20.259474	-36.0988	13.1871	0	0	0	86513563	2	0	0	0	297.44239	20.262365	2.580514e-10	7.122125e-10	-1790.667	7.7091023e+08	3.6322651e+08	2.0119267	3.4816696	1.9418781	922	11	830	5	0	0	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	297.453	2.59098e-10	7.11863e-10	0	23	972382.17	972382.17
5.71	20.257619	-36.1019	13.187	0	0	0	86513566	2	0	0	0	297.42004	20.259865	2.596146e-10	7.139747e-10	-1790.667	7.7091023e+08	3.6412657e+08	2.0118013	3.2790833	1.9458326	854	15	767	11	0	0	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	297.424	2.59314e-10	7.13668e-10	0	14	978204.65	978204.65
5.7105	20.255769	-36.1051	13.1868	0	0	0	86513570	2	0	0	0	297.3874	20.259865	2.609575e-10	7.16522e-10	-1790.667	7.7091023e+08	3.6542704e+08	2.0054813	3.1475337	1.9423581	898	14	812	12	0	0	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	297.392	2.60024e-10	7.17166e-10	0	12	983196.3	983196.3
5.711	20.253919	-36.1083	13.1866	0	0	0	86513574	2	0	0	0	297.35723	20.257365	2.602043e-10	7.189165e-10	-1790.667	7.7091023e+08	3.6664959e+08	2.012255	3.2235596	1.9473888	872	16	767	11	0	0	1	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	297.361	2.6039e-10	7.18605e-10	0	15	980290.44	980290.44
5.7115	20.252069	-36.1114	13.1865	0	0	0	86513578	2	0	0	0	297.32751	20.254865	2.610179e-10	7.225154e-10	-1790.667	7.7091023e+08	3.6848641e+08	2.0122349	3.082328	1.9502112	885	15	803	5	0	0	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	297.34	2.59957e-10	7.21847e-10	0	12	983287.32	983287.32
5.712	20.250214	-36.1146	13.1863	0	0	0	86513581	2	0	0	0	297.30362	20.252365	2.587939e-10	7.240786e-10	-1790.667	7.7091023e+08	3.6928503e+08	2.0122682	3.9207975	1.9333712	942	20	859	10	1	2	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	297.307	2.59834e-10	7.24119e-10	0	15	974841.55	974841.55
5.7125	20.248364	-36.1177	13.1861	0	0	0	86513585	2	0	0	0	297.27133	20.252365	2.601723e-10	7.247536e-10	-1790.667	7.7091023e+08	3.6963068e+08	2.011833	2.9255868	1.952975	942	14	851	10	0	0	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	297.275	2.60365e-10	7.24596e-10	0	13	979965.76	979965.76
5.713	20.246514	-36.1209	13.186	0	0	0	86513589	2	0	0	0	297.23968	20.249865	2.588472e-10	7.259118e-10	-1790.667	7.7091023e+08	3.7022277e+08	2.0119155	3.1466132	1.9486083	898	18	799	11	0	0	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	297.243	2.59575e-10	7.25271e-10	0	19	974906.96	974906.96
5.7135	20.244669	-36.1241	13.1858	0	0	0	86513593	2	0	0	0	297.20889	20.247365	2.590248e-10	7.25592e-10	-1790.667	7.7091023e+08	3.7006107e+08	2.0121616	2.7544507	1.9567376	973	19	874	12	0	0	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	297.221	2.59049e-10	7.26859e-10	0	14	975508.15	975508.15
5.714	20.242819	-36.1272	13.1856	0	0	0	86513596	2	0	0	0	297.18618	20.244865	2.581437e-10	7.266117e-10	-1790.667	7.7091023e+08	3.7058254e+08	2.0118938	3.5709878	1.9400493	927	21	830	8	0	0	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	297.19	2.57938e-10	7.26798e-10	0	16	972122.38	972122.38
5.7145	20.240969	-36.1304	13.1854	0	0	0	86513600	2	0	0	0	297.15324	20.244865	2.583924e-10	7.298624e-10	-1790.667	7.7091023e+08	3.7224186e+08	2.0118646	3.0482687	1.9505376	896	21	809	10	0	0	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	297.158	2.58139e-10	7.28902e-10	0	17	972991.41	972991.41
5.715	20.239119	-36.1335	13.1853	0	0	0	86513604	2	0	0	0	297.12345	20.242365	2.569109e-10	7.295142e-10	-1790.667	7.7091023e+08	3.7206571e+08	2.0121942	3.0007441	1.9518134	913	25	808	12	0	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	297.131	2.57117e-10	7.29651e-10	0	25	967345.6	967345.6
5.7155	20.237274	-36.1367	13.1851	0	0	0	86513608	2	0	0	0	297.09321	20.239865	2.555254e-10	7.304521e-10	-1790.667	7.7091023e+08	3.7254549e+08	2.0122163	3.0507575	1.9508285	971	25	853	14	0	1	1	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	297.106	2.565e-10	7.3042e-10	0	15	962062.01	962062.01
5.716	20.235424	-36.1399	13.1849	0	0	0	86513611	2	0	0	0	297.07229	20.237365	2.542464e-10	7.332872e-10	-1790.667	7.7091023e+08	3.739929e+08	2.0121574	2.8246537	1.955321	901	22	806	5	0	0	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.075	2.5479e-10	7.32128e-10	0	15	957180.11	957180.11
5.7165	20.233579	-36.143	13.1848	0	0	0	86513615	2	0	0	0	297.04038	20.237365	2.542393e-10	7.335075e-10	-1790.667	7.7091023e+08	3.7410671e+08	2.0119328	3.2494445	1.9465562	935	31	808	19	0	1	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.044	2.53844e-10	7.3437e-10	0	13	957086.96	957086.96
5.717	20.231729	-36.1462	13.1846	0	0	0	86513619	2	0	0	0	297.00872	20.234865	2.528608e-10	7.355254e-10	-1790.667	7.7091023e+08	3.7513735e+08	2.0118544	2.9112564	1.9532842	948	32	847	15	0	0	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.018	2.52612e-10	7.35505e-10	0	15	951831.54	951831.54
5.7175	20.229884	-36.1494	13.1844	0	0	0	86513623	2	0	0	0	296.97751	20.232365	2.518625e-10	7.347367e-10	-1790.667	7.7091023e+08	3.7473657e+08	2.0120416	4.2582658	1.9263635	910	28	805	9	0	0	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.989	2.49993e-10	7.35276e-10	0	16	948007.91	948007.91
5.718	20.228039	-36.1525	13.1842	0	0	0	86513626	2	0	0	0	296.953	20.231799	2.477201e-10	7.357315e-10	-1790.667	7.7091023e+08	3.7524542e+08	2.0118093	3.6261728	1.9388576	973	30	872	9	1	2	0	0	0	16.997457	0	5.7169818	0	0	0	0	0	0	297.846	-5.22782e-13	296.957	2.47541e-10	7.36575e-10	0	18	932351.27	932351.27
5.7185	20.226189	-36.1557	13.1841	0	0	0	86513630	2	0	0	0	296.92345	20.229865	2.447891e-10	7.391954e-10	-1790.667	7.7091023e+08	3.7701361e+08	2.0120566	3.1159839	1.9493613	908	39	800	10	0	0	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.928	2.44684e-10	7.38623e-10	0	19	921255.87	921255.87
5.719	20.224344	-36.1588	13.1839	0	0	0	86513634	2	0	0	0	296.89341	20.227365	2.411298e-10	7.410392e-10	-1790.667	7.7091023e+08	3.7795551e+08	2.0120928	3.1705893	1.9482976	962	37	856	8	0	0	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.905	2.41307e-10	7.39107e-10	0	22	907421.26	907421.26
5.7195	20.222499	-36.162	13.1837	0	0	0	86513637	2	0	0	0	296.8618	20.224865	2.362412e-10	7.392984e-10	-1790.667	7.7091023e+08	3.7706914e+08	2.0120333	3.0618818	1.9504272	968	39	866	3	0	1	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.874	2.36114e-10	7.40197e-10	0	9	888962.79	888962.79
5.72	20.220654	-36.1652	13.1836	0	0	0	86513641	2	0	0	0	296.83967	20.224865	2.309122e-10	7.41494e-10	-1790.667	7.7091023e+08	3.781905e+08	2.0121699	2.4929584	1.9620074	907	41	798	7	0	0	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.844	2.31469e-10	7.41526e-10	0	11	868849.78	868849.78
5.7205	20.218809	-36.1683	13.1834	0	0	0	86513645	2	0	0	0	296.80718	20.222365	2.242544e-10	7.434089e-10	-1790.667	7.7091023e+08	3.791687e+08	2.0121082	3.1657463	1.9484099	962	54	837	12	1	1	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.811	2.2452e-10	7.42628e-10	0	19	843740.06	843740.06
5.721	20.216969	-36.1715	13.1832	0	0	0	86513649	2	0	0	0	296.77727	20.219865	2.171774e-10	7.450254e-10	-1790.667	7.7091023e+08	3.7999471e+08	2.0122022	3.4937244	1.9419014	1019	57	860	5	0	0	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.789	2.17454e-10	7.44445e-10	0	17	817056.72	817056.72
5.7215	20.215124	-36.1746	13.1831	0	0	0	86513653	2	0	0	0	296.74493	20.217365	2.104201e-10	7.448797e-10	-1790.667	7.7091023e+08	3.7992194e+08	2.0119914	3.2897	1.9458029	1026	53	890	11	0	0	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	2.10596e-10	7.45108e-10	0	15	791579.76	791579.76
5.722	20.213279	-36.1778	13.1829	0	0	0	86513656	2	0	0	0	296.72284	20.217365	2.062244e-10	7.467627e-10	-1790.667	7.7091023e+08	3.8088391e+08	2.0119059	3.0996917	1.949543	1029	65	888	12	0	0	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.727	2.04775e-10	7.47686e-10	0	15	775742.15	775742.15
5.7225	20.211434	-36.181	13.1827	0	0	0	86513660	2	0	0	0	296.69274	20.214865	2.012293e-10	7.502621e-10	-1790.667	7.7091023e+08	3.8267033e+08	2.0122038	3.6866881	1.9380202	982	77	814	18	0	0	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.696	1.99764e-10	7.48952e-10	0	14	756899.89	756899.89
5.723	20.209594	-36.1841	13.1825	0	0	0	86513664	2	0	0	0	296.66156	20.212365	1.945821e-10	7.510437e-10	-1790.667	7.7091023e+08	3.8307056e+08	2.0120307	2.7479501	1.9567411	1020	77	864	13	1	1	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.669	1.94786e-10	7.49795e-10	0	21	731846.5	731846.5
5.7235	20.207749	-36.1873	13.1824	0	0	0	86513668	2	0	0	0	296.63079	20.209865	1.874625e-10	7.498784e-10	-1790.667	7.7091023e+08	3.8247777e+08	2.0120221	2.646794	1.958768	1071	82	908	9	1	2	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.642	1.88066e-10	7.50384e-10	0	16	705019.95	705019.95
5.724	20.205909	-36.1904	13.1822	0	0	0	86513671	2	0	0	0	296.60838	20.209865	1.799378e-10	7.512639e-10	-1790.667	7.7091023e+08	3.8318604e+08	2.0119283	3.6414657	1.9386646	1060	100	890	8	1	1	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.611	1.78868e-10	7.51693e-10	0	10	676673.7	676673.7
5.7245	20.204069	-36.1936	13.182	0	0	0	86513675	2	0	0	0	296.57604	20.207365	1.676348e-10	7.531433e-10	-1790.667	7.7091023e+08	3.8414624e+08	2.0120237	3.0542305	1.9505718	1165	122	967	7	0	1	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.581	1.66662e-10	7.53039e-10	0	20	630363.36	630363.36
5.725	20.202224	-36.1968	13.1819	0	0	0	86513679	2	0	0	0	296.54435	20.204865	1.534097e-10	7.549836e-10	-1790.667	7.7091023e+08	3.850865e+08	2.0118944	2.8050299	1.9554602	1035	124	829	12	0	0	1	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	1.52903e-10	7.54007e-10	0	15	576832.2	576832.2
5.7255	20.200384	-36.1999	13.1817	0	0	0	86513683	2	0	0	0	296.51433	20.202678	1.381686e-10	7.548309e-10	-1790.667	7.7091023e+08	3.8501023e+08	2.0121635	2.6773172	1.9582915	1146	145	908	16	0	0	0	0	0	16.997457	0	5.7248774	0	0	0	0	0	0	297.846	-5.22782e-13	296.526	1.37839e-10	7.54563e-10	0	19	519488.49	519488.49
5.726	20.198544	-36.2031	13.1815	0	0	0	86513686	2	0	0	0	296.4903	20.202365	1.213571e-10	7.550049e-10	-1790.667	7.7091023e+08	3.851006e+08	2.01228	3.7338422	1.9371446	1119	178	836	19	0	0	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.494	1.21703e-10	7.5591e-10	0	12	456248.72	456248.72
5.7265	20.196704	-36.2063	13.1814	0	0	0	86513690	2	0	0	0	296.45951	20.199865	1.070397e-10	7.578755e-10	-1790.667	7.7091023e+08	3.8656643e+08	2.0119341	3.2729502	1.9460845	1247	202	957	15	0	0	1	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.463	1.06022e-10	7.57209e-10	0	7	402393.77	402393.77
5.727	20.194864	-36.2094	13.1812	0	0	0	86513694	2	0	0	0	296.76049	20.197365	9.197976e-11	7.58849e-10	-1790.667	7.7091023e+08	3.8706462e+08	2.0118294	3.3486258	1.9444608	1318	245	967	13	0	0	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.764	9.21396e-11	7.5871e-10	0	20	345755.06	345755.06
5.7275	20.193024	-36.2126	13.181	0	0	0	86513698	2	0	0	0	296.72815	20.197365	8.194689e-11	7.609806e-10	-1790.667	7.7091023e+08	3.8815353e+08	2.0120115	3.5082582	1.941425	1383	330	949	14	0	0	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.74	8.14131e-11	7.59415e-10	0	15	308019.81	308019.81
5.728	20.191184	-36.2157	13.1809	0	0	0	86513701	2	0	0	0	296.70518	20.194865	7.398882e-11	7.603553e-10	-1790.667	7.7091023e+08	3.8783624e+08	2.0121632	3.2771099	1.9462224	1435	322	1005	9	0	1	1	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	296.709	7.44542e-11	7.60729e-10	0	15	278087.95	278087.95
5.7285	20.189344	-36.2189	13.1807	0	0	0	86513705	2	0	0	0	296.67349	20.192365	7.021939e-11	7.615846e-10	-1790.667	7.7091023e+08	3.8846494e+08	2.0117926	3.1697104	1.9480246	1421	330	992	11	1	1	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	7.04929e-11	7.60822e-10	0	15	263902.21	263902.21
5.729	20.187504	-36.2221	13.1805	0	0	0	86513709	2	0	0	0	296.64414	20.189865	6.84679e-11	7.628351e-10	-1790.667	7.7091023e+08	3.8910447e+08	2.0120115	3.070217	1.9502384	1530	328	1083	17	0	0	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.651	6.84217e-11	7.62525e-10	0	14	257301.84	257301.84
5.7295	20.185669	-36.2252	13.1803	0	0	0	86513713	2	0	0	0	296.6123	20.189865	6.685141e-11	7.636274e-10	-1790.667	7.7091023e+08	3.8951029e+08	2.0121203	3.4075418	1.9435565	1508	365	1051	10	0	0	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	6.62803e-11	7.63395e-10	0	17	251209.68	251209.68
5.73	20.183829	-36.2284	13.1802	0	0	0	86513716	2	0	0	0	296.58072	20.187365	6.377476e-11	7.624266e-10	-1790.667	7.7091023e+08	3.8889948e+08	2.0122198	3.0937534	1.9499667	1550	380	1057	14	0	0	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.593	6.44809e-11	7.6402e-10	0	13	239631.85	239631.85
5.7305	20.181989	-36.2315	13.18	0	0	0	86513720	2	0	0	0	296.55767	20.184865	6.394529e-11	7.622489e-10	-1790.667	7.7091023e+08	3.8881053e+08	2.011903	3.5775561	1.9399261	1552	364	1064	15	1	1	2	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	6.33582e-11	7.63183e-10	0	15	240255.97	240255.97
5.731	20.180154	-36.2347	13.1798	0	0	0	86513724	2	0	0	0	296.52458	20.182365	6.279421e-11	7.658123e-10	-1790.667	7.7091023e+08	3.9062987e+08	2.0121453	3.3003581	1.9457373	1613	416	1099	13	0	0	1	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.529	6.28297e-11	7.6629e-10	0	12	235914.77	235914.77
5.7315	20.178319	-36.2379	13.1797	0	0	0	86513728	2	0	0	0	296.49681	20.182365	6.169998e-11	7.668781e-10	-1790.667	7.7091023e+08	3.9117524e+08	2.0117872	3.4765347	1.9418467	1504	394	1003	6	0	0	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.509	6.25695e-11	7.6817e-10	0	24	231787.75	231787.75
5.732	20.176479	-36.241	13.1795	0	0	0	86513731	2	0	0	0	296.46491	20.179865	6.142997e-11	7.67951e-10	-1790.667	7.7091023e+08	3.9172424e+08	2.0119066	3.2833493	1.9458486	1585	416	1049	17	0	0	1	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	296.478	6.18371e-11	7.68513e-10	0	20	230757.42	230757.42
5.7325	20.174644	-36.2442	13.1793	0	0	0	86513735	2	0	0	0	296.44172	20.177365	6.308554e-11	7.711733e-10	-1790.667	7.7091023e+08	3.9336965e+08	2.0119312	3.2634436	1.946273	1635	416	1104	16	0	0	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	296.446	6.22284e-11	7.71128e-10	0	13	236960.04	236960.04
5.733	20.172809	-36.2474	13.1792	0	0	0	86513739	2	0	0	0	296.41213	20.174865	6.291501e-11	7.734542e-10	-1790.667	7.7091023e+08	3.9453487e+08	2.0119398	3.1046654	1.9494758	1624	427	1105	13	0	0	1	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.416	6.27139e-11	7.72952e-10	0	12	236303.13	236303.13
5.7335	20.170974	-36.2505	13.179	0	0	0	86513743	2	0	0	0	298.19864	20.174865	6.400214e-11	7.771774e-10	-1790.667	7.7091023e+08	3.9643583e+08	2.0121952	3.2380318	1.9470397	1693	415	1174	15	0	0	1	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	298.212	6.38867e-11	7.77588e-10	0	11	240369.65	240369.65
5.734	20.169139	-36.2537	13.1788	0	0	0	86513746	2	0	0	0	298.17681	20.172365	6.558665e-11	7.791137e-10	-1790.667	7.7091023e+08	3.9742531e+08	2.0120397	3.9987442	1.9315834	1640	419	1108	12	1	1	1	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	298.18	6.54808e-11	7.79749e-10	0	15	246303.46	246303.46
5.7345	20.167304	-36.2568	13.1787	0	0	0	86513751	2	0	0	0	298.13692	20.169865	6.570389e-11	7.816041e-10	-1790.667	7.7091023e+08	3.9869745e+08	2.0118944	3.3960431	1.9435696	1543	344	1096	13	0	0	0	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	298.148	6.59393e-11	7.80796e-10	0	16	246726.65	246726.65
5.735	20.165469	-36.26	13.1785	0	0	0	86513755	2	0	0	0	298.10685	20.168781	6.700773e-11	7.825989e-10	-1790.667	7.7091023e+08	3.992067e+08	2.0121987	2.7346007	1.9571731	1643	397	1142	10	0	0	3	0	0	16.997457	0	5.7340971	0	0	0	0	0	0	297.846	-5.22782e-13	298.118	6.68665e-11	7.82925e-10	0	12	251605.32	251605.32
5.7355	20.163634	-36.2632	13.1783	0	0	0	86513758	2	0	0	0	298.08286	20.167365	6.816947e-11	7.838032e-10	-1790.667	7.7091023e+08	3.9982283e+08	2.0119821	3.9556456	1.9323952	1570	403	1072	8	0	0	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	298.087	6.82503e-11	7.83725e-10	0	18	255949.78	255949.78
5.736	20.161799	-36.2663	13.1781	0	0	0	86513762	2	0	0	0	298.05152	20.164865	6.718182e-11	7.848229e-10	-1790.667	7.7091023e+08	4.003448e+08	2.0122883	3.5036888	1.941784	1632	374	1151	11	0	0	1	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	298.056	6.76671e-11	7.8491e-10	0	8	252224.08	252224.08
