monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.7155,25.333333333333332,3.511884584284246,1.9434971666666667,0.011358591237179722,13.041384032602032,1.878402450260921
5.716,28.333333333333332,7.094598884597588,1.9464154999999999,0.012954170529601664,14.55628222762669,3.62856566934619
5.7165,22.666666666666668,7.637626158259733,1.9556612333333334,0.008658319890332685,11.601923461725283,3.9612097709204304
5.717,31.333333333333332,2.081665999466133,1.9522914333333334,0.009893876684259484,16.053151549362024,1.1411886604138413
5.7175,34.333333333333336,7.76745346515403,1.9329477333333334,0.010032778526576426,17.764984909331385,4.045839086964143
5.718,30.0,3.0,1.9430797999999998,0.004455082899340926,15.438115885289028,1.5223888736073914
5.7185,39.666666666666664,6.027713773341707,1.9487350333333335,0.0008470938220370841,20.35582784851862,3.1010590319869995
5.719,36.333333333333336,2.0816659994661326,1.9519355999999999,0.0035107071139585306,18.614901741879905,1.0881512076122173
5.7195,43.333333333333336,5.859465277082316,1.9530071333333332,0.004641455255987364,22.189821422643025,3.0230017577556976
5.72,43.333333333333336,3.214550253664319,1.9462785333333332,0.013638655453281917,22.27056670732598,1.7604957675858348
5.7205,50.333333333333336,3.511884584284245,1.9482965333333333,0.007525890416643994,25.836709691644156,1.8427806556858775
5.721,57.0,2.0,1.9473909333333335,0.005756765161384735,29.268964174166076,0.9796013459654206
5.7215,57.0,4.0,1.9443016666666668,0.004325461113376642,29.31587603285296,2.041641459430414
5.722,63.333333333333336,5.686240703077327,1.9376000666666666,0.014972848072872918,32.69577719519585,3.0799194453024263
5.7225,79.66666666666667,10.263202878893768,1.9393905,0.0026474233643298956,41.07357191262722,5.2342354142981735
5.723,82.66666666666667,4.93288286231625,1.9537186,0.002969359104251222,42.31465846503788,2.576294094342406
5.7235,88.66666666666667,6.110100926607789,1.9475866666666668,0.009726452916317069,45.536659041646494,3.3371712923417456
5.724,101.33333333333333,1.1547005383792495,1.9445218000000002,0.0050729752847811825,52.11141509417052,0.45857903145284007
5.7245,124.66666666666667,2.309401076758505,1.9522187666666666,0.0018658034524925966,63.85842596179048,1.1374943236007893
5.725,124.66666666666667,3.0550504633038935,1.9532211333333336,0.007596456522177571,63.82317867692493,1.3438885981155055
5.7255,148.66666666666666,10.969655114602888,1.9547190333333333,0.0037679436106890537,76.06111030793369,5.733940010916132
5.726,175.66666666666666,3.214550253664321,1.9367624333333335,0.003930309891514147,90.70306381586686,1.7952659548591592
5.7265,220.0,15.620499351813308,1.9420912000000001,0.00447082459620151,113.28937725207622,8.226786590385412
5.727,247.33333333333334,10.692676621563628,1.9441960333333332,0.005045862509356868,127.20757209441699,5.176587967439055
5.7275,304.3333333333333,22.501851775650238,1.9411168333333333,0.0021448187437015423,156.78034922621717,11.5465616268109
5.728,327.3333333333333,11.930353445448851,1.9428786333333334,0.007975342359004614,168.46833727663096,5.656655624803737
5.7285,348.3333333333333,15.885003409925133,1.9469004666666667,0.003923498114353117,178.91974788914692,8.242912503632933
5.729,344.0,27.712812921102035,1.9448371333333334,0.005813481332500663,176.87639239028144,14.195496262922518
5.7295,368.0,11.789826122551595,1.9433515666666665,0.0003889517493639815,189.36295872047708,6.037728419324869
5.73,402.6666666666667,33.381631675718516,1.9475464333333334,0.00394227361599024,206.7795440803009,17.57791215473234
5.7305,400.0,31.953090617340916,1.9425180666666666,0.00598921033386968,205.90041331345637,16.09698294419127
5.731,423.0,23.302360395462088,1.9440580333333333,0.009145666235618506,217.62676028571255,13.027268358938894
5.7315,409.3333333333333,23.18045153428494,1.9422760333333333,0.007918034593466525,210.724263463979,11.19190658794726
5.732,440.6666666666667,27.93444707405775,1.9416962,0.005036037597159094,226.97518535287873,14.986615318684835
5.7325,432.0,18.33030277982336,1.9410536666666667,0.010135245067749167,222.5554053483908,9.195622809590402
5.733,441.0,27.784887978899608,1.9477577666666666,0.0053347324397137776,226.39598388885247,13.797291263275843
5.7335,426.6666666666667,21.079215671683173,1.9456200333333333,0.0013002647127924177,219.2996196918419,10.946190632703429
5.734,411.0,7.0,1.9379754666666666,0.005552499625694083,212.08489319269253,4.213869553288045
5.7345,392.0,41.617304093369626,1.9409034666666667,0.00914943282959837,201.9848042261693,21.642804447981636
5.735,401.6666666666667,17.47378989610821,1.9453590333333335,0.010274812671933859,206.48824915509135,9.411884419062948
5.7355,386.3333333333333,22.30097157823698,1.9423169,0.010803346498654921,198.90981287132368,11.616249562949116
5.736,397.0,22.516660498395403,1.9454071333333331,0.0031377608853024133,204.05970103014545,11.28908615510744
5.7365,398.3333333333333,20.550750189064463,1.9412552333333333,0.005370732553696409,205.21299591251966,11.121872419441102
5.737,420.3333333333333,36.555893277737496,1.9350548333333333,0.005134083673191712,217.25409843448483,19.464842883196127
5.7375,396.3333333333333,13.650396819628844,1.9460147333333335,0.0076817430973271286,203.65447122064901,6.525777308639746
5.738,433.6666666666667,28.041635710730816,1.9438968333333335,0.011392125991812599,223.1466701647257,15.557593730301814
5.7385,407.0,42.930175867331364,1.9442971666666666,0.0016300474420498966,209.33588378338075,22.169408115713765
5.739,422.6666666666667,9.712534856222309,1.9442366,0.0010457214160568846,217.39348877666362,4.9182409761381525
5.7395,438.6666666666667,27.64657905299196,1.9451104333333333,0.0031891126921659205,225.5285454311431,14.33697407655348
5.74,417.0,24.020824298928627,1.9432025333333334,0.00410896386128347,214.6020527089992,12.569378995942962
5.7405,410.3333333333333,23.459184413217205,1.9490709333333331,0.007995141133421741,210.550684417712,12.62490500223016
5.741,387.6666666666667,32.53203549323857,1.9350534333333334,0.00546182956556988,200.30873825937553,16.245232445340918
5.7415,385.6666666666667,26.576932353703533,1.9368292333333335,0.0030137712659280835,199.12095388301557,13.668948462326574
5.742,387.6666666666667,27.300793639257698,1.9418429666666668,0.007325678988553395,199.6068832611052,13.316614156809978
5.7425,360.3333333333333,14.224392195567903,1.9433228666666666,0.0072958787012485935,185.41270116580003,6.96629081579171
5.743,346.6666666666667,12.583057392117917,1.9440851333333333,0.00406110746759227,178.31543336820877,6.331851679040548
5.7435,334.3333333333333,14.294521094927704,1.9451574333333335,0.005800200751985582,171.8732550196481,7.083176205578611
5.744,301.3333333333333,11.015141094572213,1.9442594,0.009266910883892136,154.98431057815677,5.5300568175784255
5.7445,297.6666666666667,4.0414518843273886,1.9465345,0.0063282935764706946,152.92473850798342,2.369737337601894
5.745,278.0,22.60530911091463,1.9435899666666667,0.004465471909365624,143.0177654522748,11.332582971222296
5.7455,280.3333333333333,7.234178138070239,1.9443848333333333,0.0048470358264957845,144.17041358436572,3.3762104719527994
5.746,282.3333333333333,13.05118130030126,1.9438435333333333,0.011362820062085563,145.25009536928607,6.8132154766570245
5.7465,265.3333333333333,4.16333199893226,1.9462946333333333,0.0011987398063522166,136.3270269857019,2.099287505872796
5.747,280.3333333333333,19.087517736293876,1.9414085333333333,0.004518425602279471,144.39982082943678,9.88523933626602
5.7475,258.3333333333333,21.079215671683162,1.9470252,0.005204996617674221,132.69417339577706,11.062612338762097
5.748,275.6666666666667,19.035055380358987,1.9470166333333332,0.005476592979520507,141.56707717007916,9.396730136723495
5.7485,258.3333333333333,21.50193789716018,1.9395889000000002,0.010639777601529175,133.2278650928233,11.734568829343882
5.749,268.3333333333333,20.792626898334255,1.9397871999999998,0.013911688140552807,138.29500098897867,9.92172870637843
5.7495,259.0,7.54983443527075,1.9492166666666666,0.007387904163112415,132.87815164957644,4.048305896036658
5.75,247.33333333333334,22.50185177565023,1.9423319333333333,0.0035101520498879695,127.3477551818363,11.727928141282328
5.7505,254.0,8.888194417315589,1.9382844666666668,0.003548483769630853,131.04367394510197,4.574895860472922
5.751,239.0,28.35489375751565,1.9447540333333333,0.013969914015960715,122.91680516898931,14.856872789174535
5.7515,239.0,14.177446878757825,1.9440922666666667,0.005354068642008009,122.93620064394669,7.283826664678788
5.752,254.33333333333334,6.110100926607783,1.9415063666666665,0.005174399148049248,131.00373425754097,3.4768025861717295
5.7525,267.6666666666667,25.16611478423583,1.9489178,0.005979803662328687,137.34661757758667,12.970163973438
5.753,250.66666666666666,15.631165450257802,1.9446413666666666,0.004418968348306247,128.9136380007337,8.324021601661874
5.7535,250.33333333333334,28.148416178061126,1.9366660333333332,0.0037045452249004477,129.2753592913202,14.74965670606375
5.754,250.33333333333334,4.9328828623162435,1.9457605333333332,0.0038350530848130534,128.65857345367965,2.7293506615110936
5.7545,258.3333333333333,4.725815626252601,1.9415412333333333,0.00593665832967776,133.05632625333092,2.4460032916167407
5.755,245.0,9.16515138991168,1.9373766333333335,0.0017182694850731504,126.4600795033133,4.743809765664576
5.7555,272.0,21.0,1.9374362666666667,0.005836386109000484,140.37397964566858,10.491257541167835
5.756,256.6666666666667,23.755701070129113,1.9449511666666666,0.003225670383553245,131.9618814677807,12.150786576383002
5.7565,256.3333333333333,12.423096769056153,1.9345107333333331,0.0027029176723187918,132.50020271238841,6.257137837734584
5.757,249.66666666666666,13.316656236958783,1.9392653,0.0037894660217502145,128.75204918106417,7.122436503052337
5.7575,252.66666666666666,42.015870017569945,1.9477904,0.006012760267131776,129.69013465650377,21.274276435707772
5.758,270.0,17.776388834631177,1.9481171999999998,0.004255938706090584,138.6045642455429,9.316124941009019
5.7585,259.0,25.709920264364882,1.9469472,0.004509732988769954,133.01022957155226,12.908929362259272
5.759,259.3333333333333,18.009256878986797,1.9389505333333332,0.0021503761934446217,133.75563368124847,9.426378224550442
5.7595,288.6666666666667,12.013880860626733,1.9443385666666666,0.0025833769417823297,148.4708671224567,6.37686195780611
5.76,273.3333333333333,13.503086067019394,1.942805,0.009873536129979004,140.71476046400355,7.63923115384507
5.7605,283.6666666666667,4.7258156262526105,1.9443407666666666,0.0007168155713525075,145.89303173064425,2.3878720275048146
5.761,277.6666666666667,18.175074506954118,1.9402602666666666,0.003937862181861269,143.09741881718446,9.107583049739564
5.7615,292.6666666666667,12.423096769056153,1.9458225,0.004295962780332258,150.41287695969984,6.561463853929352
5.762,280.6666666666667,9.018499505645782,1.9483499000000002,0.004896311284017833,144.05880425029503,4.861843788929538
5.7625,260.0,4.358898943540674,1.9463245666666669,0.0038248407422183835,133.58544550685576,2.2538530238857923
5.763,279.0,11.357816691600547,1.9425786666666667,0.006257965648941599,143.62550214658853,5.905240386874447
5.7635,271.6666666666667,35.837596645608556,1.9415370666666665,0.005926253913167535,139.88713290415623,18.02603415854465
5.764,305.6666666666667,4.1633319989322635,1.9409382333333334,0.004087099622389135,157.48552875671388,2.2838121375588063
5.7645,295.3333333333333,8.386497083606079,1.9485141333333333,0.005573023557579272,151.56412795909065,4.038532608213128
5.765,265.3333333333333,15.695009822658069,1.9396615666666666,0.004136809785732619,136.7826107725305,7.793581664179931
5.7655,286.6666666666667,25.423086620891127,1.9465112666666666,0.008587446505995393,147.2463718861708,12.575690124220051
5.766,298.0,14.106735979665885,1.9402655,0.007852350908485925,153.60749510541064,7.873492783025766
5.7665,304.0,24.43358344574123,1.9487163666666667,0.005491038810037126,156.01138960014302,12.740477481918246
5.767,309.3333333333333,10.066445913694327,1.9394067999999998,0.004324165957731025,159.49416196131472,4.955216123743704
5.7675,289.6666666666667,8.736894948054113,1.9447995999999999,0.005043442804275775,148.93748299253073,4.131253578283227
5.768,314.6666666666667,27.061657993059733,1.9414455666666666,0.009859772062443227,162.03935039896515,13.219294336693675
5.7685,293.6666666666667,24.419937209856492,1.9454497,0.0035067652630308747,150.94798564518462,12.510017285123377
5.769,295.6666666666667,26.31222782915452,1.9361089333333332,0.0042504336629729965,152.71222090793026,13.589987928907759
5.7695,305.0,16.09347693943108,1.9402533,0.006597530206827432,157.1946190524561,8.252843524563172
5.77,314.3333333333333,13.576941236277529,1.9427545666666666,0.004302412342318423,161.78815725788905,6.628178158614946
5.7705,313.0,26.0,1.9422137666666668,0.004154448117781022,161.16913149599998,13.603180270511997
5.771,320.3333333333333,13.576941236277536,1.9416722999999998,0.0030312395500851335,164.97883463413493,7.02087815785783
5.7715,325.0,27.184554438136374,1.9415246999999998,0.0032990944803081594,167.3861275382965,13.866659911452745
5.772,296.6666666666667,22.854612955229268,1.9409839,0.007284174751473164,152.84715454469665,11.838714461624374
5.7725,323.6666666666667,12.342339054382421,1.9495591333333333,0.0022462782136977123,166.025357140569,6.515244399625382
5.773,295.3333333333333,15.044378795195684,1.9461794333333333,0.004427353051579825,151.74836577589178,7.673956769270334
5.7735,302.3333333333333,30.23794525647093,1.9409375999999998,0.004088347726160287,155.7705616657096,15.647479609945453
5.774,320.0,32.51153641401772,1.9401902,0.0023735491168290373,164.92034198082698,16.572194729243108
5.7745,305.6666666666667,35.50117368951812,1.9444957666666667,0.003767967494994327,157.21908496159332,18.561497139325557
5.775,311.6666666666667,17.009801096230756,1.9500243000000002,0.0017276543433222757,159.82325326172153,8.613011917459447
5.7755,305.0,13.076696830622021,1.9351308666666667,0.008542596398246373,157.5986811600042,6.222736443965675
5.776,296.6666666666667,22.1434715736565,1.9371896666666668,0.01087984537773082,153.14033373627007,11.327128574598543
5.7765,324.6666666666667,15.011106998930273,1.9386485333333334,0.00898308967690583,167.4651702148532,7.515838445742288
5.777,317.6666666666667,6.027713773341709,1.9374064333333332,0.007092448700084685,163.97380647872868,3.704321081114798
5.7775,309.3333333333333,15.275252316519461,1.9393503999999997,0.0018841227985457263,159.50371511253562,7.882723070311461
5.778,323.6666666666667,15.176736583776288,1.9435144333333334,0.013637939708890533,166.5730334570504,8.844431856626906
5.7785,305.0,16.09347693943108,1.9386175,0.0008239068636685532,157.32657284521056,8.242727381336898
5.779,295.6666666666667,12.897028081435408,1.9429290666666665,0.006767134352392755,152.1860161023261,6.975427115261196
5.7795,303.3333333333333,7.371114795831996,1.9438812666666667,0.00551626497762148,156.04435404683778,3.7117266999662366
5.78,295.0,6.928203230275509,1.9425269333333333,0.0007977124628168526,151.86502746128872,3.6290219163094903
5.7805,302.0,36.013886210738214,1.9358018000000001,0.0025158052309350878,156.009989865013,18.62042708231036
5.781,313.6666666666667,4.509249752822901,1.9430298333333333,0.004020372212038768,161.4290090741928,1.9899402718878025
5.7815,298.3333333333333,25.006665778014735,1.9354304666666666,0.001379727354709323,154.14903421754227,13.02302785895553
5.782,288.0,23.57965224510319,1.9405770666666669,0.006562226373216139,148.4377853558547,12.661378890520911
5.7825,300.6666666666667,19.85782801147531,1.9413372000000002,0.0023726673660671408,154.87194844151335,10.126429174392966
5.783,293.0,8.717797887081348,1.9424146999999998,0.00347050095951588,150.83896767938168,4.2577104994651505
5.7835,293.6666666666667,7.637626158259735,1.9410743333333336,0.007711361011736752,151.29798505548987,4.297023648896036
5.784,265.6666666666667,32.88363321370274,1.9415068666666666,0.003830358402726107,136.84122645568416,17.000863922902376
5.7845,291.0,7.54983443527075,1.9467303333333332,0.0002675371064605496,149.48153568045643,3.8855109288139142
5.785,309.0,5.291502622129181,1.93823,0.00866906393793471,159.41840740161354,2.093742154788111
5.7855,284.3333333333333,6.806859285554043,1.9398149333333334,0.005798193312863261,146.57645461455743,3.4128230048170005
5.786,287.6666666666667,11.239810200058246,1.9374820333333334,0.005042287323560014,148.48239960342366,6.083284747032721
5.7865,292.6666666666667,17.039170558842752,1.9429284000000002,0.006155652605532495,150.6354184422454,8.848701221520145
5.787,281.6666666666667,4.041451884327373,1.9434649333333336,0.004635920129093471,144.9285197192377,1.8670252900631084
5.7875,280.0,32.357379374726875,1.9461571333333332,0.007261671874529416,143.9153073366965,17.120310653656873
5.788,296.3333333333333,34.48671241700683,1.9481367666666667,0.006949284313030695,152.08604555706117,17.354553343243918
5.7885,282.0,8.18535277187245,1.9407991333333332,0.003169089619012529,145.30407018461753,4.369483969810218
5.789,273.0,26.888659319497503,1.9421941333333332,0.005982344364321898,140.58818192161004,14.244095740728222
5.7895,283.0,5.291502622129181,1.9404698333333332,0.005470799232592352,145.83865201333865,2.5050342861813983
5.79,284.0,25.709920264364882,1.9436073666666667,0.007779155283405243,146.15643297362212,13.784417353670383
5.7905,268.0,9.848857801796104,1.9436257000000001,0.00924752916026769,137.87261180460925,4.419999398706192
5.791,284.0,39.0,1.9330201333333334,0.00968344826254235,146.8557932361321,19.38600449321752
5.7915,278.0,24.06241883103193,1.9478885333333331,0.008090969295661242,142.72419106587645,12.46417580127049
5.792,277.0,8.717797887081348,1.9404629333333332,0.0049999048934287775,142.74756118854745,4.3913157640570475
5.7925,299.6666666666667,14.571661996262927,1.9469264333333332,0.0036077929989583907,153.92430657419825,7.669563784970575
5.793,281.6666666666667,6.8068592855540535,1.9368642999999999,0.0013916716674560944,145.42337205110007,3.469679163403754
5.7935,270.3333333333333,26.00640946638603,1.9478257999999997,0.002486937371547662,138.77696257452624,13.193890255660056
5.794,295.6666666666667,29.143323992525865,1.9415785666666665,0.0011925336151795112,152.2874687820054,15.09917548631764
5.7945,297.0,13.0,1.9455653333333334,0.005189577610300588,152.6441428355607,6.2812498247300725
5.795,269.6666666666667,6.658328118479399,1.9447195666666666,0.00333475669327372,138.66323094854855,3.2332591880460257
5.7955,297.3333333333333,27.93444707405775,1.9412872666666667,0.005506886794127265,153.16936823434432,14.462781936366694
5.796,289.0,6.082762530298219,1.9435434666666669,0.005089869405331816,148.70318966733456,3.4966802936323034
5.7965,278.6666666666667,3.055050463303895,1.9437506000000002,0.005492399363666115,143.36561404910285,1.5439240783380654
5.797,288.6666666666667,28.11286775363434,1.9399438,0.002655251671687625,148.7886312440561,14.279019692873527
5.7975,277.3333333333333,22.47962040011648,1.9411075,0.0019626542028590996,142.873426073944,11.578904565923267
5.798,284.6666666666667,21.779194965226186,1.9355341,0.002047140857391045,147.07004913385163,11.175779412587211
5.7985,278.3333333333333,24.684678108764814,1.9392865,0.005980392728742714,143.55061200056946,13.156627445111836
5.799,280.6666666666667,12.503332889007368,1.9415351333333335,0.004290092018049617,144.55813625642918,6.405910443129278
5.7995,283.0,16.46207763315433,1.9392598333333335,0.006740996125450126,145.9482821104966,8.871561908864065
5.8,292.0,28.21347195933177,1.9424388333333333,0.005237644959648727,150.3278733207484,14.56182319384357
5.8005,285.3333333333333,22.368132093076824,1.9399152,0.000681611230834678,147.0849824795674,11.519341147860978
5.801,264.6666666666667,14.468356276140465,1.9415854,0.004550718120253033,136.30534568730994,7.192527149223712
5.8015,283.3333333333333,4.725815626252614,1.9379748999999997,0.0028189227215374723,146.20279366215095,2.607369246763519
5.802,288.6666666666667,13.650396819628854,1.9412418,0.0055091944492820415,148.713141895262,7.352112258854949
5.8025,284.0,10.583005244258363,1.9406393666666666,0.007169478018191588,146.33289848326137,4.971952026348253
5.803,284.0,17.05872210923198,1.9359611666666667,0.002583508129140151,146.69071550585898,8.653515789071319
