# Scan number: 55
# Command: ascan monoE 6.696 6.796 200 2
# Date: Fri Jul 26 00:16:36 2024
# date: Fri Jul 26 00:16:36 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
6.713	17.128114	-42.4435	12.9188	0	0	0	86515806	2	0	0	0	297.99429	17.130354	1.689077e-09	3.023963e-10	-1790.667	7.7091023e+08	1.60585e+08	2.0120746	4.3111563	1.9253309	1693	195	184	153	34	34	0	0	0	16.997457	0	6.7121492	0	0	0	0	0	0	297.846	-5.22782e-13	298.006	1.66694e-09	3.02832e-10	0	20	5586096.1	5586096.1
6.7135	17.126799	-42.4466	12.9187	0	0	0	86515810	2	0	0	0	297.97219	17.130354	1.676739e-09	3.006804e-10	-1790.667	7.7091023e+08	1.5967954e+08	2.0119226	4.4901927	1.9215834	1631	190	143	155	27	27	1	0	0	16.997457	0	6.7121492	0	0	0	0	0	0	297.846	-5.22782e-13	297.976	1.67679e-09	3.00184e-10	0	23	5544958.6	5544958.6
6.714	17.125484	-42.4498	12.9186	0	0	0	86515813	2	0	0	0	297.95019	17.127854	1.698478e-09	3.018599e-10	-1790.667	7.7091023e+08	1.6031169e+08	2.0121203	4.3813364	1.9239626	1661	190	138	184	29	30	0	0	0	16.997457	0	6.7130995	0	0	0	0	0	0	297.846	-5.22782e-13	297.954	1.70088e-09	2.98946e-10	0	24	5616511.7	5616511.7
6.7145	17.124169	-42.453	12.9185	0	0	0	86515817	2	0	0	0	297.92008	17.127854	1.690367e-09	2.998313e-10	-1790.667	7.7091023e+08	1.5924008e+08	2.0118528	4.6722305	1.9178544	1681	196	174	158	25	25	1	0	0	16.997457	0	6.7130995	0	0	0	0	0	0	297.846	-5.22782e-13	297.928	1.70801e-09	2.98402e-10	0	13	5589354.4	5589354.4
6.715	17.122854	-42.4561	12.9184	0	0	0	86515820	2	0	0	0	297.89689	17.125354	1.728225e-09	3.011422e-10	-1790.667	7.7091023e+08	1.5994206e+08	2.0119347	4.3404033	1.9246086	1650	205	131	186	27	27	0	0	0	16.997457	0	6.7140501	0	0	0	0	0	0	297.846	-5.22782e-13	297.902	1.71066e-09	2.99688e-10	0	14	5714192	5714192
6.7155	17.121539	-42.4593	12.9183	0	0	0	86515824	2	0	0	0	297.86625	17.125354	1.699117e-09	3.011777e-10	-1790.667	7.7091023e+08	1.5996668e+08	2.0121184	3.8244429	1.9351661	1657	209	185	147	34	34	1	0	0	16.997457	0	6.7140501	0	0	0	0	0	0	297.846	-5.22782e-13	297.874	1.71957e-09	2.98874e-10	0	21	5617611.9	5617611.9
6.716	17.120229	-42.4624	12.9182	0	0	0	86515827	2	0	0	0	297.84314	17.122854	1.7288e-09	2.995328e-10	-1790.667	7.7091023e+08	1.5909874e+08	2.0121603	3.8163162	1.9353699	1691	204	144	173	29	29	1	0	0	16.997457	0	6.715001	0	0	0	0	0	0	297.846	-5.22782e-13	297.847	1.73091e-09	2.98034e-10	0	23	5715406.3	5715406.3
6.7165	17.118914	-42.4656	12.9181	0	0	0	86515831	2	0	0	0	297.81169	17.120354	1.730911e-09	2.966054e-10	-1790.667	7.7091023e+08	1.5754952e+08	2.0118026	4.5185508	1.9208982	1616	187	184	142	30	30	1	0	0	16.997457	0	6.7159522	0	0	0	0	0	0	297.846	-5.22782e-13	297.824	1.74217e-09	2.96253e-10	0	20	5722041.4	5722041.4
6.717	17.117599	-42.4688	12.918	0	0	0	86515834	2	0	0	0	297.79147	17.120354	1.737217e-09	2.962217e-10	-1790.667	7.7091023e+08	1.5735139e+08	2.0120134	3.6736295	1.9380995	1645	188	161	139	30	30	0	0	0	16.997457	0	6.7159522	0	0	0	0	0	0	297.846	-5.22782e-13	297.795	1.74308e-09	2.96003e-10	0	20	5742542.8	5742542.8
6.7175	17.116284	-42.4719	12.9179	0	0	0	86515837	2	0	0	0	297.76839	17.117854	1.760224e-09	2.97522e-10	-1790.667	7.7091023e+08	1.580478e+08	2.0120906	4.0966267	1.9296627	1630	162	174	151	28	28	1	0	0	16.997457	0	6.7169037	0	0	0	0	0	0	297.846	-5.22782e-13	297.773	1.75309e-09	2.94982e-10	0	25	5818245.2	5818245.2
6.718	17.114974	-42.4751	12.9178	0	0	0	86515841	2	0	0	0	297.73771	17.117854	1.772335e-09	2.962572e-10	-1790.667	7.7091023e+08	1.5738161e+08	2.0121264	4.2021058	1.9275747	1696	197	202	175	38	38	0	0	0	16.997457	0	6.7169037	0	0	0	0	0	0	297.846	-5.22782e-13	297.746	1.76492e-09	2.95022e-10	0	20	5857925.1	5857925.1
6.7185	17.113659	-42.4783	12.9177	0	0	0	86515844	2	0	0	0	297.71799	17.115354	1.783068e-09	2.926512e-10	-1790.667	7.7091023e+08	1.554716e+08	2.011831	5.1375607	1.908472	1757	204	203	192	25	26	0	0	0	16.997457	0	6.7178555	0	0	0	0	0	0	297.846	-5.22782e-13	297.721	1.77446e-09	2.93917e-10	0	16	5893045.9	5893045.9
6.719	17.112349	-42.4814	12.9176	0	0	0	86515848	2	0	0	0	297.68794	17.115354	1.768047e-09	2.952483e-10	-1790.667	7.7091023e+08	1.5685698e+08	2.0119338	3.9471518	1.9325197	1685	202	215	162	30	30	0	0	0	16.997457	0	6.7178555	0	0	0	0	0	0	297.846	-5.22782e-13	297.699	1.77883e-09	2.93934e-10	0	19	5843050.6	5843050.6
6.7195	17.111034	-42.4846	12.9175	0	0	0	86515851	2	0	0	0	297.66384	17.112854	1.794692e-09	2.923066e-10	-1790.667	7.7091023e+08	1.5529976e+08	2.0120941	4.243062	1.9267197	1701	172	225	151	34	34	2	0	0	16.997457	0	6.7188075	0	0	0	0	0	0	297.846	-5.22782e-13	297.667	1.7837e-09	2.92788e-10	0	21	5930751	5930751
6.72	17.109724	-42.4877	12.9174	0	0	0	86515854	2	0	0	0	297.63569	17.112854	1.846033e-09	2.942286e-10	-1790.667	7.7091023e+08	1.5632655e+08	2.0121952	3.813626	1.9354576	1830	188	273	169	27	27	0	0	0	16.997457	0	6.7188075	0	0	0	0	0	0	297.846	-5.22782e-13	297.646	1.81391e-09	2.93427e-10	0	16	6100046.5	6100046.5
6.7205	17.108409	-42.4909	12.9173	0	0	0	86515858	2	0	0	0	297.61279	17.110354	1.82515e-09	2.920899e-10	-1790.667	7.7091023e+08	1.5519585e+08	2.0121933	4.4400983	1.9228499	1771	168	237	180	39	39	2	0	0	16.997457	0	6.7197598	0	0	0	0	0	0	297.846	-5.22782e-13	297.62	1.82269e-09	2.93972e-10	0	18	6030678.5	6030678.5
6.721	17.107099	-42.4941	12.9172	0	0	0	86515863	2	0	0	0	297.57751	17.110354	1.866212e-09	2.942286e-10	-1790.667	7.7091023e+08	1.5633787e+08	2.0122346	4.7245546	1.9171654	1793	159	263	182	34	34	2	0	0	16.997457	0	6.7197598	0	0	0	0	0	0	297.846	-5.22782e-13	297.593	1.82669e-09	2.93235e-10	0	19	6165985.8	6165985.8
6.7215	17.105784	-42.4972	12.9171	0	0	0	86515867	2	0	0	0	297.54553	17.107854	1.830177e-09	2.926193e-10	-1790.667	7.7091023e+08	1.554884e+08	2.0120819	3.8263571	1.9350925	1826	187	271	193	40	41	1	0	0	16.997457	0	6.7207124	0	0	0	0	0	0	297.846	-5.22782e-13	297.554	1.83878e-09	2.92627e-10	0	14	6046562.8	6046562.8
6.722	17.104474	-42.5004	12.917	0	0	0	86515870	2	0	0	0	297.52256	17.107854	1.864926e-09	2.918732e-10	-1790.667	7.7091023e+08	1.5509757e+08	2.0117933	4.0773016	1.9297664	1764	185	266	191	28	28	2	0	0	16.997457	0	6.7207124	0	0	0	0	0	0	297.846	-5.22782e-13	297.526	1.85666e-09	2.94025e-10	0	10	6160997.2	6160997.2
6.7225	17.103164	-42.5035	12.9169	0	0	0	86515874	2	0	0	0	297.49315	17.105354	1.841752e-09	2.939977e-10	-1790.667	7.7091023e+08	1.5623216e+08	2.0118509	4.1892727	1.927569	1823	181	300	191	37	37	1	0	0	16.997457	0	6.7216653	0	0	0	0	0	0	297.846	-5.22782e-13	297.504	1.86367e-09	2.92392e-10	0	15	6084074.1	6084074.1
6.723	17.101854	-42.5067	12.9168	0	0	0	86515877	2	0	0	0	297.46914	17.105354	1.878693e-09	2.948006e-10	-1790.667	7.7091023e+08	1.5666451e+08	2.0118858	4.6013269	1.9193123	1818	152	329	211	34	34	0	0	0	16.997457	0	6.7216653	0	0	0	0	0	0	297.846	-5.22782e-13	297.473	1.87463e-09	2.9222e-10	0	18	6205733.2	6205733.2
