# Scan number: 33
# Command: ascan monoE 7.092 7.132 40 1
# Date: Thu Jul 25 21:40:28 2024
# date: Thu Jul 25 21:40:28 2024
# C Thu Jul 25 21: 43:07 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.102	16.163424	-44.903	12.8438	0	0	0	86506348	1	0	0	0	296.81029	16.165451	6.635652e-10	3.055689e-11	-1790.667	7.7091023e+08	16760518	1.0121542	3.6738748	0.97496896	130	19	13	21	7	7	0	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	296.818	6.62419e-10	3.0747e-11	0	11	2097783.1	2097783.1
7.103	16.161089	-44.9093	12.8436	0	0	0	86506351	1	0	0	0	296.78974	16.162951	6.701057e-10	3.055689e-11	-1790.667	7.7091023e+08	16762095	1.0119376	2.18034	0.98987392	137	8	13	34	4	4	0	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	296.796	6.70573e-10	3.06439e-11	0	20	2118224	2118224
7.104	16.158749	-44.9156	12.8435	0	0	0	86506354	1	0	0	0	296.76488	16.160451	6.637677e-10	2.972556e-11	-1790.667	7.7091023e+08	16307600	1.0119677	3.9233822	0.97226432	173	14	17	39	8	8	0	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	296.768	6.59818e-10	2.97558e-11	0	10	2097955.7	2097955.7
7.105	16.156414	-44.9219	12.8433	0	0	0	86506357	1	0	0	0	296.74139	16.157951	6.616112e-10	2.910383e-11	-1790.667	7.7091023e+08	15968019	1.0120454	5.2773915	0.95863584	145	5	17	34	8	8	0	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	296.741	6.61332e-10	2.92459e-11	0	22	2090906.7	2090906.7
7.106	16.154079	-44.9283	12.8431	0	0	0	86506360	1	0	0	0	296.72099	16.155451	6.675087e-10	2.911449e-11	-1790.667	7.7091023e+08	15975372	1.0120867	3.3527246	0.97815424	147	9	14	39	1	1	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	296.721	6.69426e-10	2.91589e-11	0	11	2109309.8	2109309.8
7.107	16.151744	-44.9346	12.8429	0	0	0	86506363	1	0	0	0	296.69048	16.152951	6.77808e-10	2.897593e-11	-1790.667	7.7091023e+08	15900842	1.0121027	4.7420325	0.96410848	182	16	21	47	3	3	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	296.698	6.84423e-10	2.91358e-11	0	15	2141616.8	2141616.8
7.108	16.149409	-44.9409	12.8427	0	0	0	86506367	1	0	0	0	296.66532	16.150451	6.794671e-10	2.865264e-11	-1790.667	7.7091023e+08	15724916	1.011849	3.8176449	0.97322016	149	16	13	38	11	11	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	296.673	6.7249e-10	2.85549e-11	0	14	2146620	2146620
7.109	16.147074	-44.9472	12.8426	0	0	0	86506370	1	0	0	0	296.64544	16.147951	6.597958e-10	2.740919e-11	-1790.667	7.7091023e+08	15043915	1.0120406	6.0418443	0.95089472	139	9	13	36	10	10	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.652	6.62871e-10	2.7768e-11	0	10	2084241	2084241
7.11	16.144739	-44.9535	12.8424	0	0	0	86506373	1	0	0	0	296.62294	16.147951	6.574972e-10	2.6251e-11	-1790.667	7.7091023e+08	14409587	1.0121549	0.73528668	1.0047126	154	9	13	32	7	7	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.626	6.6534e-10	2.65992e-11	0	21	2076748.8	2076748.8
7.111	16.142409	-44.9599	12.8422	0	0	0	86506376	1	0	0	0	296.59922	16.145451	6.497558e-10	2.453149e-11	-1790.667	7.7091023e+08	13466993	1.0118614	3.9512129	0.97188064	121	9	12	39	7	7	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	296.599	6.62526e-10	2.49685e-11	0	10	2052068.8	2052068.8
7.112	16.140074	-44.9662	12.842	0	0	0	86506379	1	0	0	0	296.57679	16.142951	6.598455e-10	2.17959e-11	-1790.667	7.7091023e+08	11966374	1.0119312	5.2216989	0.9590912	125	12	10	41	4	4	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	296.577	6.62531e-10	2.17675e-11	0	12	2083702.5	2083702.5
7.113	16.137744	-44.9725	12.8419	0	0	0	86506383	1	0	0	0	296.54612	16.140451	6.44917e-10	1.520917e-11	-1790.667	7.7091023e+08	8350920.4	1.0122157	3.884927	0.97289184	98	7	4	31	9	9	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	6.4238e-10	1.5195e-11	0	12	2036333.8	2036333.8
7.114	16.135414	-44.9788	12.8417	0	0	0	86506386	1	0	0	0	296.52346	16.137951	6.377299e-10	1.066169e-11	-1790.667	7.7091023e+08	5854583.2	1.0120323	3.2911202	0.97872512	89	9	3	34	3	3	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	296.532	6.40201e-10	1.08251e-11	0	10	2013416.6	2013416.6
7.115	16.133084	-44.9852	12.8415	0	0	0	86506389	1	0	0	0	296.50019	16.135451	6.380638e-10	8.789414e-12	-1790.667	7.7091023e+08	4826929.7	1.0119389	2.6289651	0.98533536	74	5	3	35	4	4	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	296.508	6.40647e-10	8.81428e-12	0	18	2014246.8	2014246.8
7.116	16.130754	-44.9915	12.8413	0	0	0	86506392	1	0	0	0	296.47813	16.132951	6.390977e-10	7.592149e-12	-1790.667	7.7091023e+08	4169816.2	1.0120406	2.8739715	0.98295488	99	5	4	50	9	9	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	296.478	6.41833e-10	7.56195e-12	0	16	2017286.5	2017286.5
7.117	16.128429	-44.9978	12.8411	0	0	0	86506395	1	0	0	0	296.45841	16.130451	6.306209e-10	6.760814e-12	-1790.667	7.7091023e+08	3713576.3	1.0121318	4.9998862	0.9615264	75	2	1	35	5	6	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.458	6.3417e-10	6.79989e-12	0	20	1990308.6	1990308.6
7.118	16.126099	-45.0041	12.841	0	0	0	86506398	1	0	0	0	296.43351	16.127951	6.300525e-10	6.430412e-12	-1790.667	7.7091023e+08	3532428.3	1.0120429	7.20409	0.9391344	65	0	1	35	4	4	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.434	6.29522e-10	6.39488e-12	0	15	1988293.8	1988293.8
7.119	16.123774	-45.0104	12.8408	0	0	0	86506401	1	0	0	0	296.7325	16.125451	6.342589e-10	5.634604e-12	-1790.667	7.7091023e+08	3095559.6	1.0121965	5.6798459	0.95470528	80	3	1	45	6	6	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.732	6.32224e-10	5.67724e-12	0	9	2001345.9	2001345.9
7.12	16.121449	-45.0168	12.8406	0	0	0	86506405	1	0	0	0	296.70311	16.122951	6.400072e-10	4.419576e-12	-1790.667	7.7091023e+08	2428273.5	1.0122435	8.1062865	0.93018816	77	4	3	36	11	11	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.712	6.3511e-10	4.44089e-12	0	11	2019259.9	2019259.9
7.121	16.119119	-45.0231	12.8404	0	0	0	86506408	1	0	0	0	296.68103	16.120451	6.408172e-10	3.353762e-12	-1790.667	7.7091023e+08	1842852.2	1.0122883	1.4999679	0.99710432	66	3	4	29	4	4	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	6.35998e-10	3.36205e-12	0	14	2021591	2021591
7.122	16.116794	-45.0294	12.8403	0	0	0	86506411	1	0	0	0	296.65788	16.117951	6.346035e-10	2.497558e-12	-1790.667	7.7091023e+08	1372508.8	1.0119091	8.514567	0.92574944	65	2	1	37	7	7	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	6.34964e-10	2.49164e-12	0	19	2001766.4	2001766.4
7.123	16.114474	-45.0357	12.8401	0	0	0	86506414	1	0	0	0	296.63575	16.115451	6.540368e-10	1.918465e-12	-1790.667	7.7091023e+08	1054374.1	1.0122086	5.6194897	0.95532768	66	1	2	34	11	11	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.636	6.5303e-10	1.93978e-12	0	12	2062837.1	2062837.1
7.124	16.112149	-45.0421	12.8399	0	0	0	86506417	1	0	0	0	296.61189	16.115451	6.565699e-10	1.620037e-12	-1790.667	7.7091023e+08	890445.03	1.0118445	7.2935161	0.93804544	71	0	1	43	10	10	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.612	6.42206e-10	1.59339e-12	0	12	2070596.8	2070596.8
7.125	16.109824	-45.0484	12.8397	0	0	0	86506420	1	0	0	0	296.59009	16.112951	6.439578e-10	1.325162e-12	-1790.667	7.7091023e+08	728437.86	1.0120278	4.9767168	0.96166208	55	0	3	35	4	4	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.59	6.39233e-10	1.3447e-12	0	22	2030597.3	2030597.3
7.126	16.107504	-45.0547	12.8396	0	0	0	86506424	1	0	0	0	296.5609	16.110549	6.422525e-10	1.108447e-12	-1790.667	7.7091023e+08	609368.28	1.0122093	2.6662945	0.9852208	70	0	0	48	6	6	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.569	6.36826e-10	1.112e-12	0	10	2024995.3	2024995.3
7.127	16.105184	-45.061	12.8394	0	0	0	86506427	1	0	0	0	296.53793	16.108049	6.365717e-10	1.040945e-12	-1790.667	7.7091023e+08	572313.64	1.0120915	4.8863881	0.9626368	74	0	3	47	8	8	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.546	6.3849e-10	1.05338e-12	0	7	2006861.5	2006861.5
7.128	16.102859	-45.0674	12.8392	0	0	0	86506430	1	0	0	0	296.51467	16.105549	6.382876e-10	9.592327e-13	-1790.667	7.7091023e+08	527438.36	1.0118138	3.0901813	0.98054688	59	0	0	33	5	6	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	6.36067e-10	9.45022e-13	0	11	2012048	2012048
7.129	16.100539	-45.0737	12.839	0	0	0	86506433	1	0	0	0	296.49147	16.103049	6.405294e-10	8.704149e-13	-1790.667	7.7091023e+08	478647.17	1.0118714	5.4686477	0.95653568	63	0	1	35	8	8	1	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.491	6.42075e-10	8.56204e-13	0	11	2018891	2018891
7.13	16.098219	-45.08	12.8389	0	0	0	86506436	1	0	0	0	296.46954	16.100549	6.354668e-10	8.846257e-13	-1790.667	7.7091023e+08	486508.24	1.012065	9.5214442	0.91570176	63	1	0	34	9	9	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.47	6.3854e-10	7.83373e-13	0	13	2002712.2	2002712.2
7.131	16.095904	-45.0863	12.8387	0	0	0	86506439	1	0	0	0	296.44675	16.098049	6.377903e-10	7.212009e-13	-1790.667	7.7091023e+08	396669.13	1.0122384	8.5144527	0.92605184	63	0	0	34	10	10	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.447	6.36102e-10	7.10543e-13	0	16	2009812.2	2009812.2
7.132	16.093584	-45.0926	12.8385	0	0	0	86506442	1	0	0	0	298.21753	16.095549	6.340066e-10	6.394885e-13	-1790.667	7.7091023e+08	351759.95	1.0121555	4.9824438	0.96172544	55	1	0	35	7	7	0	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	298.226	6.35513e-10	6.51331e-13	0	17	1997667.7	1997667.7
