# Scan number: 3
# Command: ascan monoE 8.969 9.004 70 1
# Date: Thu Jul 25 03:18:10 2024
# date: Thu Jul 25 03:18:10 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.98	12.718459	-56.7768	12.5987	0	0	0	86440226	1	0	0	0	296.4533	12.718537	3.479204e-08	1.579352e-09	-1790.667	7.7091023e+08	1.114888e+09	1.0120022	59.241292	0.41247904	17723	480	533	9969	67	72	7	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.462	3.47669e-08	1.57717e-09	0	13	93495907	93495907
8.9805	12.717739	-56.7799	12.5986	0	0	0	86440228	1	0	0	0	296.43798	12.718537	3.123614e-08	1.575325e-09	-1790.667	7.7091023e+08	1.1121367e+09	1.0119536	65.505992	0.34906336	17502	394	457	10480	75	86	10	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.442	3.12665e-08	1.575e-09	0	6	83937724	83937724
8.981	12.717019	-56.7831	12.5986	0	0	0	86440230	1	0	0	0	296.42515	12.718537	2.789511e-08	1.580011e-09	-1790.667	7.7091023e+08	1.1155366e+09	1.0120733	70.289392	0.30069312	17311	326	430	10817	100	110	9	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.425	2.78403e-08	1.57441e-09	0	11	74957489	74957489
8.9815	12.716299	-56.7863	12.5985	0	0	0	86440232	1	0	0	0	298.1121	12.718537	2.491561e-08	1.581189e-09	-1790.667	7.7091023e+08	1.1164601e+09	1.006313	74.894045	0.25264448	16604	284	347	10643	103	114	8	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.112	2.49734e-08	1.58054e-09	0	6	66949233	66949233
8.982	12.715579	-56.7894	12.5985	0	0	0	86440234	1	0	0	0	298.09841	12.716037	2.26039e-08	1.579172e-09	-1790.667	7.7091023e+08	1.1151277e+09	1.0119197	77.935419	0.22327584	16075	238	328	10482	93	105	6	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.098	2.26531e-08	1.5806e-09	0	10	60735777	60735777
8.9825	12.714859	-56.7926	12.5984	0	0	0	86440237	1	0	0	0	298.07414	12.716037	2.093498e-08	1.581601e-09	-1790.667	7.7091023e+08	1.1169347e+09	1.0120598	80.339629	0.19897472	15522	226	279	10141	128	146	9	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.082	2.09585e-08	1.57999e-09	0	6	56249789	56249789
8.983	12.714139	-56.7957	12.5984	0	0	0	86440239	1	0	0	0	298.05922	12.716037	1.996425e-08	1.587935e-09	-1790.667	7.7091023e+08	1.1215001e+09	1.0117923	81.441029	0.18777824	15113	260	253	9877	125	139	9	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.069	2.00164e-08	1.58645e-09	0	11	53639965	53639965
8.9835	12.713419	-56.7989	12.5983	0	0	0	86440241	1	0	0	0	298.04493	12.713537	1.954383e-08	1.589441e-09	-1790.667	7.7091023e+08	1.122656e+09	1.0118397	81.836617	0.18378432	15069	224	222	10026	109	119	5	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.048	1.95539e-08	1.58895e-09	0	11	52508826	52508826
8.984	12.712699	-56.8021	12.5983	0	0	0	86440243	1	0	0	0	298.03018	12.713537	1.941217e-08	1.58847e-09	-1790.667	7.7091023e+08	1.1220625e+09	1.0119805	82.788854	0.17417344	14454	203	231	9529	119	133	7	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.034	1.94162e-08	1.59026e-09	0	11	52153549	52153549
8.9845	12.711979	-56.8052	12.5982	0	0	0	86440245	1	0	0	0	298.01366	12.713537	1.941703e-08	1.592213e-09	-1790.667	7.7091023e+08	1.124799e+09	1.0122672	82.593086	0.17620448	14611	215	244	9728	135	149	7	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.014	1.94092e-08	1.59293e-09	0	9	52165062	52165062
8.985	12.711259	-56.8084	12.5982	0	0	0	86440247	1	0	0	0	298.00076	12.713537	1.931275e-08	1.595177e-09	-1790.667	7.7091023e+08	1.1269856e+09	1.0118563	82.741581	0.1746304	14627	197	238	9789	122	132	12	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.001	1.93131e-08	1.5959e-09	0	10	51883373	51883373
8.9855	12.710544	-56.8115	12.5981	0	0	0	86440250	1	0	0	0	297.97685	12.711037	1.904948e-08	1.599533e-09	-1790.667	7.7091023e+08	1.1301561e+09	1.0122781	83.08332	0.17124384	14309	211	266	9216	126	136	11	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.986	1.90474e-08	1.59669e-09	0	7	51174589	51174589
8.986	12.709824	-56.8147	12.5981	0	0	0	86440252	1	0	0	0	297.96115	12.711037	1.869236e-08	1.597412e-09	-1790.667	7.7091023e+08	1.1287503e+09	1.0118294	83.814632	0.16376832	13948	209	246	8895	125	138	9	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.97	1.87222e-08	1.59693e-09	0	8	50213736	50213736
8.9865	12.709104	-56.8179	12.598	0	0	0	86440254	1	0	0	0	297.94816	12.711037	1.825601e-08	1.598568e-09	-1790.667	7.7091023e+08	1.1296601e+09	1.0121459	84.2031	0.15988768	14000	208	237	9147	127	140	10	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.952	1.82378e-08	1.59723e-09	0	12	49040109	49040109
8.987	12.708384	-56.821	12.598	0	0	0	86440256	1	0	0	0	297.93176	12.708537	1.769657e-08	1.59625e-09	-1790.667	7.7091023e+08	1.1281149e+09	1.0119005	84.850083	0.15330208	13742	171	245	9245	140	159	6	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.932	1.77082e-08	1.59835e-09	0	11	47535911	47535911
8.9875	12.707664	-56.8242	12.5979	0	0	0	86440258	1	0	0	0	297.91769	12.708537	1.708735e-08	1.597904e-09	-1790.667	7.7091023e+08	1.1293767e+09	1.0119216	85.786757	0.14382688	13009	198	227	8024	119	136	8	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.918	1.71332e-08	1.59945e-09	0	11	45898090	45898090
8.988	12.706949	-56.8274	12.5979	0	0	0	86440260	1	0	0	0	297.90146	12.708537	1.649838e-08	1.597614e-09	-1790.667	7.7091023e+08	1.1292647e+09	1.0118272	86.351282	0.13810144	13015	165	195	8854	112	123	2	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.901	1.65406e-08	1.59894e-09	0	8	44314757	44314757
8.9885	12.706229	-56.8305	12.5978	0	0	0	86440263	1	0	0	0	297.87845	12.708537	1.590641e-08	1.602002e-09	-1790.667	7.7091023e+08	1.1324595e+09	1.0121107	87.235958	0.12918624	12526	146	192	8509	143	159	6	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.887	1.59284e-08	1.59978e-09	0	9	42723460	42723460
8.989	12.705509	-56.8337	12.5978	0	0	0	86440265	1	0	0	0	297.8647	12.706037	1.530271e-08	1.600521e-09	-1790.667	7.7091023e+08	1.1315057e+09	1.0122061	88.114989	0.1203008	12048	143	168	8065	137	160	3	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.871	1.53131e-08	1.60006e-09	0	12	41100752	41100752
8.9895	12.704789	-56.8368	12.5977	0	0	0	86440267	1	0	0	0	297.84932	12.706037	1.464966e-08	1.599805e-09	-1790.667	7.7091023e+08	1.1310927e+09	1.01208	88.470761	0.11668512	11645	156	150	7324	121	133	6	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.849	1.46372e-08	1.60062e-09	0	10	39345598	39345598
8.99	12.704074	-56.84	12.5977	0	0	0	86440269	1	0	0	0	297.83419	12.706037	1.394575e-08	1.59914e-09	-1790.667	7.7091023e+08	1.1307156e+09	1.0122707	89.368694	0.1076176	11170	142	140	7234	129	145	3	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.834	1.39612e-08	1.59989e-09	0	13	37453954	37453954
8.9905	12.703354	-56.8432	12.5977	0	0	0	86440271	1	0	0	0	297.81937	12.703537	1.327406e-08	1.596902e-09	-1790.667	7.7091023e+08	1.1292261e+09	1.0122717	90.078173	0.10043584	10602	153	151	6491	120	135	9	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.819	1.32846e-08	1.59891e-09	0	7	35648951	35648951
8.991	12.702634	-56.8463	12.5976	0	0	0	86440274	1	0	0	0	297.79806	12.703537	1.255621e-08	1.598405e-09	-1790.667	7.7091023e+08	1.130382e+09	1.0120538	90.820282	0.09290368	10200	137	140	6279	126	136	7	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.805	1.25626e-08	1.59862e-09	0	12	33720092	33720092
8.9915	12.701919	-56.8495	12.5976	0	0	0	86440276	1	0	0	0	297.78481	12.703537	1.190145e-08	1.602277e-09	-1790.667	7.7091023e+08	1.1332135e+09	1.0118365	91.63751	0.08461472	9766	115	104	6677	121	136	5	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.791	1.19109e-08	1.60201e-09	0	2	31960771	31960771
8.992	12.701199	-56.8526	12.5975	0	0	0	86440278	1	0	0	0	297.76956	12.703537	1.125247e-08	1.599179e-09	-1790.667	7.7091023e+08	1.1311156e+09	1.0118355	92.173558	0.07919072	9099	135	125	5692	97	109	5	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.778	1.12777e-08	1.59936e-09	0	6	30217076	30217076
8.9925	12.700484	-56.8558	12.5975	0	0	0	86440280	1	0	0	0	297.7545	12.701037	1.067044e-08	1.601995e-09	-1790.667	7.7091023e+08	1.1332007e+09	1.011904	92.71855	0.07368128	8638	110	101	5528	116	120	9	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.755	1.06709e-08	1.60139e-09	0	9	28653264	28653264
8.993	12.699764	-56.859	12.5974	0	0	0	86440282	1	0	0	0	297.73813	12.701037	1.010956e-08	1.601418e-09	-1790.667	7.7091023e+08	1.1328858e+09	1.0120534	93.22869	0.06852928	8331	126	154	4667	105	124	3	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.738	1.01278e-08	1.60057e-09	0	12	27146337	27146337
8.9935	12.699044	-56.8621	12.5974	0	0	0	86440285	1	0	0	0	297.71797	12.701037	9.651057e-09	1.60019e-09	-1790.667	7.7091023e+08	1.1321103e+09	1.0120608	93.478558	0.06600096	7664	83	85	4725	102	118	2	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.724	9.67528e-09	1.60014e-09	0	15	25914395	25914395
8.994	12.698329	-56.8653	12.5973	0	0	0	86440287	1	0	0	0	297.70141	12.698537	9.322264e-09	1.603803e-09	-1790.667	7.7091023e+08	1.1347599e+09	1.0118349	93.924321	0.06147584	7299	101	122	4560	94	105	4	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.71	9.32402e-09	1.60322e-09	0	10	25030804	25030804
8.9945	12.697609	-56.8684	12.5973	0	0	0	86440289	1	0	0	0	297.68605	12.698537	9.087078e-09	1.603402e-09	-1790.667	7.7091023e+08	1.1345697e+09	1.0122371	94.219726	0.05851008	7243	107	138	4404	92	111	5	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.695	9.07641e-09	1.60343e-09	0	12	24398598	24398598
8.995	12.696894	-56.8716	12.5972	0	0	0	86440291	1	0	0	0	297.67313	12.698537	8.905165e-09	1.606427e-09	-1790.667	7.7091023e+08	1.1368038e+09	1.0119456	94.32039	0.05747456	7400	106	155	4558	86	113	4	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.676	8.90609e-09	1.60414e-09	0	10	23909462	23909462
8.9955	12.696174	-56.8748	12.5972	0	0	0	86440293	1	0	0	0	297.65739	12.698537	8.828053e-09	1.601482e-09	-1790.667	7.7091023e+08	1.1333978e+09	1.0057581	94.422897	0.05609216	7198	108	98	4198	106	116	5	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.657	8.84498e-09	1.60311e-09	0	16	23701727	23701727
8.996	12.695459	-56.8779	12.5971	0	0	0	86440295	1	0	0	0	297.64174	12.696037	8.827406e-09	1.603688e-09	-1790.667	7.7091023e+08	1.1350525e+09	1.011975	94.210735	0.05858592	6756	137	130	3450	66	83	10	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.642	8.83129e-09	1.60234e-09	0	10	23699293	23699293
8.9965	12.694739	-56.8811	12.5971	0	0	0	86440297	1	0	0	0	297.62816	12.696037	8.885962e-09	1.601581e-09	-1790.667	7.7091023e+08	1.1336546e+09	1.0122384	94.556539	0.0551008	7446	58	60	4803	130	142	6	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.628	8.89509e-09	1.60188e-09	0	11	23855799	23855799
8.997	12.694024	-56.8843	12.597	0	0	0	86440300	1	0	0	0	297.60552	12.696037	9.015697e-09	1.602054e-09	-1790.667	7.7091023e+08	1.1340829e+09	1.0122493	94.273411	0.05796736	7320	101	116	4188	90	101	8	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.612	9.01004e-09	1.60131e-09	0	7	24203382	24203382
8.9975	12.693304	-56.8874	12.597	0	0	0	86440302	1	0	0	0	297.58896	12.693537	9.152924e-09	1.603951e-09	-1790.667	7.7091023e+08	1.1355193e+09	1.0119194	94.101348	0.0596896	7644	91	77	4907	96	114	1	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.596	9.1441e-09	1.60238e-09	0	7	24571057	24571057
8.998	12.692589	-56.8906	12.5969	0	0	0	86440304	1	0	0	0	297.57637	12.693537	9.240761e-09	1.602317e-09	-1790.667	7.7091023e+08	1.134456e+09	1.0121946	94.145157	0.0592624	7767	86	83	5193	114	131	4	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.579	9.26393e-09	1.60132e-09	0	8	24806127	24806127
8.9985	12.691874	-56.8937	12.5969	0	0	0	86440306	1	0	0	0	297.5607	12.693537	9.376972e-09	1.599867e-09	-1790.667	7.7091023e+08	1.1328147e+09	1.012097	93.867623	0.0620656	7549	112	123	4164	90	104	5	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.561	9.38326e-09	1.6033e-09	0	4	25171036	25171036
8.999	12.691154	-56.8969	12.5968	0	0	0	86440308	1	0	0	0	297.54585	12.693537	9.489479e-09	1.601276e-09	-1790.667	7.7091023e+08	1.1339058e+09	1.0120032	93.833316	0.06240704	8100	71	71	5325	130	152	4	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.546	9.49407e-09	1.60207e-09	0	6	25472295	25472295
8.9995	12.690439	-56.9001	12.5968	0	0	0	86440311	1	0	0	0	297.53107	12.691037	9.55534e-09	1.598401e-09	-1790.667	7.7091023e+08	1.1319633e+09	1.0120518	94.070881	0.06000576	7822	89	104	4944	118	130	3	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.531	9.55668e-09	1.59991e-09	0	9	25648331	25648331
9	12.689724	-56.9032	12.5967	0	0	0	86440313	1	0	0	0	297.50681	12.691037	9.56479e-09	1.60005e-09	-1790.667	7.7091023e+08	1.1332245e+09	1.0121536	93.513143	0.06565696	7270	165	147	3618	80	92	14	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.517	9.58219e-09	1.59932e-09	0	12	25672943	25672943
9.0005	12.689004	-56.9064	12.5967	0	0	0	86440315	1	0	0	0	297.49062	12.691037	9.537054e-09	1.599872e-09	-1790.667	7.7091023e+08	1.1331918e+09	1.0122115	93.70854	0.06368288	8196	87	90	5013	108	115	4	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.501	9.53898e-09	1.59971e-09	0	4	25597745	25597745
9.001	12.688289	-56.9095	12.5966	0	0	0	86440317	1	0	0	0	297.4765	12.688537	9.485039e-09	1.600158e-09	-1790.667	7.7091023e+08	1.1334878e+09	1.0122106	93.783207	0.06292704	7719	112	96	4731	105	114	6	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.477	9.47867e-09	1.59871e-09	0	5	25457389	25457389
9.0015	12.687574	-56.9127	12.5966	0	0	0	86440319	1	0	0	0	297.46288	12.688537	9.339594e-09	1.595666e-09	-1790.667	7.7091023e+08	1.130399e+09	1.0120954	93.856105	0.06218208	7655	120	106	4619	104	120	19	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.463	9.34616e-09	1.59642e-09	0	10	25066286	25066286
9.002	12.686854	-56.9159	12.5965	0	0	0	86440321	1	0	0	0	297.44896	12.688537	9.165749e-09	1.591642e-09	-1790.667	7.7091023e+08	1.1276413e+09	1.0120909	94.121318	0.0594976	7835	91	70	4995	119	141	3	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.449	9.18487e-09	1.59298e-09	0	17	24598987	24598987
