# Scan number: 4
# Command: ascan monoE 8.969 9.004 70 1
# Date: Thu Jul 25 03:20:53 2024
# date: Thu Jul 25 03:20:53 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.974	12.727104	-56.7388	12.5992	0	0	0	86440372	1	0	0	0	297.07125	12.728537	4.65011e-08	1.55517e-09	-1790.667	7.7091023e+08	1.0967355e+09	1.0118147	27.780991	0.73072256	11908	751	937	2696	18	19	15	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.071	4.65777e-08	1.55663e-09	0	7	1.2500596e+08	1.2500596e+08
8.9745	12.726384	-56.742	12.5992	0	0	0	86440374	1	0	0	0	297.05597	12.728537	4.635103e-08	1.558927e-09	-1790.667	7.7091023e+08	1.0994753e+09	1.0122614	29.046789	0.718232	11957	746	886	2783	22	22	13	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.056	4.64007e-08	1.55903e-09	0	5	1.2459883e+08	1.2459883e+08
8.975	12.725659	-56.7452	12.5992	0	0	0	86440377	1	0	0	0	297.03498	12.726037	4.632648e-08	1.56134e-09	-1790.667	7.7091023e+08	1.1012676e+09	1.0120387	29.221174	0.71630912	12159	722	884	3106	22	23	21	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.041	4.62504e-08	1.56085e-09	0	6	1.2452913e+08	1.2452913e+08
8.9755	12.724939	-56.7483	12.5991	0	0	0	86440379	1	0	0	0	297.01934	12.726037	4.62237e-08	1.562373e-09	-1790.667	7.7091023e+08	1.1020868e+09	1.0118797	30.041485	0.707896	12358	720	951	3246	17	18	11	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.027	4.61015e-08	1.56015e-09	0	5	1.2424916e+08	1.2424916e+08
8.976	12.724219	-56.7515	12.5991	0	0	0	86440381	1	0	0	0	297.00369	12.726037	4.590697e-08	1.560931e-09	-1790.667	7.7091023e+08	1.1011601e+09	1.0120234	31.299451	0.6952656	12727	713	959	3507	23	25	18	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.004	4.58856e-08	1.56101e-09	0	6	1.2339412e+08	1.2339412e+08
8.9765	12.723499	-56.7546	12.599	0	0	0	86440383	1	0	0	0	296.98858	12.723537	4.530807e-08	1.559807e-09	-1790.667	7.7091023e+08	1.1004576e+09	1.0122726	32.026249	0.68807968	12829	727	869	3839	22	23	20	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.989	4.53188e-08	1.5601e-09	0	13	1.2178071e+08	1.2178071e+08
8.977	12.722779	-56.7578	12.599	0	0	0	86440385	1	0	0	0	296.97437	12.723537	4.470508e-08	1.558128e-09	-1790.667	7.7091023e+08	1.0993634e+09	1.0122547	33.228917	0.67589344	13230	694	878	4235	13	13	11	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.974	4.47242e-08	1.55931e-09	0	19	1.201564e+08	1.201564e+08
8.9775	12.722059	-56.761	12.5989	0	0	0	86440387	1	0	0	0	296.95925	12.723537	4.39959e-08	1.556797e-09	-1790.667	7.7091023e+08	1.0985145e+09	1.0120573	35.732902	0.65041984	13836	669	861	4998	27	27	18	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.959	4.4028e-08	1.55768e-09	0	11	1.1824679e+08	1.1824679e+08
8.978	12.721339	-56.7641	12.5989	0	0	0	86440390	1	0	0	0	296.9379	12.723537	4.303047e-08	1.559805e-09	-1790.667	7.7091023e+08	1.1007275e+09	1.0120083	37.76067	0.6298672	14689	623	819	5766	23	26	16	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.944	4.29893e-08	1.55881e-09	0	12	1.1564859e+08	1.1564859e+08
8.9785	12.720619	-56.7673	12.5988	0	0	0	86440392	1	0	0	0	296.92344	12.721037	4.172784e-08	1.562091e-09	-1790.667	7.7091023e+08	1.1024313e+09	1.0121827	41.687303	0.59023104	15330	582	770	6626	34	39	17	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.927	4.17201e-08	1.56086e-09	0	9	1.1214431e+08	1.1214431e+08
8.979	12.719899	-56.7704	12.5988	0	0	0	86440394	1	0	0	0	296.90807	12.721037	3.971263e-08	1.561308e-09	-1790.667	7.7091023e+08	1.1019693e+09	1.0120691	45.921006	0.5473168	16319	562	702	7833	26	27	9	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.908	3.98847e-08	1.5615e-09	0	7	1.0672523e+08	1.0672523e+08
8.9795	12.719179	-56.7736	12.5987	0	0	0	86440396	1	0	0	0	296.89436	12.721037	3.721561e-08	1.55984e-09	-1790.667	7.7091023e+08	1.1010237e+09	1.0117907	51.81666	0.48751456	17067	479	660	9030	63	69	19	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.894	3.73404e-08	1.56115e-09	0	5	1.0001168e+08	1.0001168e+08
8.98	12.718459	-56.7768	12.5987	0	0	0	86440399	1	0	0	0	296.86922	12.718537	3.412106e-08	1.562103e-09	-1790.667	7.7091023e+08	1.1027117e+09	1.0120173	58.747424	0.4174832	17569	469	591	9924	58	68	7	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.88	3.41894e-08	1.56081e-09	0	12	91692796	91692796
8.9805	12.717739	-56.7799	12.5986	0	0	0	86440401	1	0	0	0	296.8554	12.718537	3.097239e-08	1.560119e-09	-1790.667	7.7091023e+08	1.1014017e+09	1.0120797	64.414438	0.36015424	17804	385	484	10647	72	80	9	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.864	3.08424e-08	1.5579e-09	0	13	83228975	83228975
8.981	12.717019	-56.7831	12.5986	0	0	0	86440403	1	0	0	0	296.84165	12.718537	2.738784e-08	1.557167e-09	-1790.667	7.7091023e+08	1.0994081e+09	1.0118259	70.715627	0.29630688	17054	330	389	10612	96	104	6	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.842	2.74336e-08	1.55711e-09	0	6	73594394	73594394
8.9815	12.716299	-56.7863	12.5985	0	0	0	86440405	1	0	0	0	296.82789	12.718537	2.451543e-08	1.558202e-09	-1790.667	7.7091023e+08	1.1002293e+09	1.0120762	74.700718	0.256048	16700	293	341	10696	113	124	7	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.833	2.44937e-08	1.55458e-09	0	14	65873934	65873934
8.982	12.715579	-56.7894	12.5985	0	0	0	86440407	1	0	0	0	296.81214	12.716037	2.214642e-08	1.55387e-09	-1790.667	7.7091023e+08	1.0972607e+09	1.0119565	77.303941	0.22967424	16251	243	319	10553	117	129	9	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.812	2.22506e-08	1.55242e-09	0	11	59506547	59506547
8.9825	12.714859	-56.7926	12.5984	0	0	0	86440409	1	0	0	0	296.79789	12.716037	2.046181e-08	1.553286e-09	-1790.667	7.7091023e+08	1.0969385e+09	1.0120438	79.645372	0.20599776	15537	254	273	10089	140	158	6	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.798	2.04545e-08	1.55459e-09	0	10	54978438	54978438
8.983	12.714139	-56.7957	12.5984	0	0	0	86440411	1	0	0	0	296.78119	12.716037	1.951485e-08	1.557257e-09	-1790.667	7.7091023e+08	1.0998333e+09	1.011952	80.877797	0.19350752	15253	196	263	10109	128	144	3	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.781	1.95744e-08	1.55961e-09	0	11	52432517	52432517
8.9835	12.713419	-56.7989	12.5983	0	0	0	86440414	1	0	0	0	296.76786	12.713537	1.912445e-08	1.56378e-09	-1790.667	7.7091023e+08	1.1045311e+09	1.0053773	81.750548	0.18347584	14802	219	241	9787	118	135	8	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.768	1.91514e-08	1.56322e-09	0	6	51382069	51382069
8.984	12.712699	-56.8021	12.5983	0	0	0	86440416	1	0	0	0	296.74511	12.713537	1.904536e-08	1.565617e-09	-1790.667	7.7091023e+08	1.1059196e+09	1.0121475	81.775558	0.18445824	14917	193	245	9946	114	127	5	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.753	1.90333e-08	1.56477e-09	0	9	51168062	51168062
8.9845	12.711979	-56.8052	12.5982	0	0	0	86440418	1	0	0	0	296.73202	12.713537	1.90471e-08	1.569159e-09	-1790.667	7.7091023e+08	1.1085128e+09	1.0118634	82.138426	0.18073472	14797	178	252	9626	129	150	5	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.739	1.90105e-08	1.56662e-09	0	12	51171222	51171222
8.985	12.711259	-56.8084	12.5982	0	0	0	86440420	1	0	0	0	296.71525	12.713537	1.888665e-08	1.570372e-09	-1790.667	7.7091023e+08	1.109461e+09	1.0122563	82.589548	0.1762384	14607	207	238	9798	115	124	6	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.715	1.89441e-08	1.57261e-09	0	11	50738662	50738662
8.9855	12.710544	-56.8115	12.5981	0	0	0	86440422	1	0	0	0	296.70219	12.711037	1.864689e-08	1.569612e-09	-1790.667	7.7091023e+08	1.1090153e+09	1.0119491	82.830504	0.17374656	14470	223	256	9649	120	137	5	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.702	1.87002e-08	1.57225e-09	0	9	50093070	50093070
8.986	12.709824	-56.8147	12.5981	0	0	0	86440424	1	0	0	0	296.68522	12.711037	1.824451e-08	1.570774e-09	-1790.667	7.7091023e+08	1.1099276e+09	1.0119498	83.338335	0.16860768	13970	220	230	8962	119	133	6	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	1.83145e-08	1.57163e-09	0	7	49010666	49010666
8.9865	12.709104	-56.8179	12.598	0	0	0	86440427	1	0	0	0	296.66511	12.711037	1.785566e-08	1.572717e-09	-1790.667	7.7091023e+08	1.111392e+09	1.0120259	83.710172	0.16485728	14175	205	244	9371	133	150	4	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.672	1.78118e-08	1.5713e-09	0	13	47964671	47964671
8.987	12.708384	-56.821	12.598	0	0	0	86440429	1	0	0	0	296.64993	12.708537	1.736342e-08	1.57493e-09	-1790.667	7.7091023e+08	1.1130474e+09	1.0121878	84.833455	0.15351392	13603	165	186	8987	135	148	5	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.73585e-08	1.57208e-09	0	9	46641015	46641015
8.9875	12.707664	-56.8242	12.5979	0	0	0	86440431	1	0	0	0	296.63471	12.708537	1.681062e-08	1.574749e-09	-1790.667	7.7091023e+08	1.1130111e+09	1.0122486	85.070324	0.15112544	13394	197	217	8640	128	150	9	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.642	1.6763e-08	1.57266e-09	0	7	45154769	45154769
8.988	12.706949	-56.8274	12.5979	0	0	0	86440433	1	0	0	0	296.62003	12.708537	1.621256e-08	1.574541e-09	-1790.667	7.7091023e+08	1.1129557e+09	1.0120054	85.768741	0.14402112	13017	202	222	8291	149	163	5	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	1.61889e-08	1.57204e-09	0	15	43547042	43547042
8.9885	12.706229	-56.8305	12.5978	0	0	0	86440435	1	0	0	0	296.60633	12.708537	1.557729e-08	1.572923e-09	-1790.667	7.7091023e+08	1.1119035e+09	1.0122211	86.650032	0.1351312	12828	175	196	8686	142	162	7	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.606	1.55832e-08	1.57397e-09	0	9	41839468	41839468
8.989	12.705509	-56.8337	12.5978	0	0	0	86440437	1	0	0	0	296.59087	12.706037	1.500764e-08	1.572026e-09	-1790.667	7.7091023e+08	1.1113609e+09	1.0122397	87.164431	0.12992672	12691	144	169	8505	134	150	3	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.591	1.49983e-08	1.57289e-09	0	14	40308239	40308239
8.9895	12.704789	-56.8368	12.5977	0	0	0	86440440	1	0	0	0	296.56899	12.706037	1.435371e-08	1.57301e-09	-1790.667	7.7091023e+08	1.1121481e+09	1.0118486	88.256457	0.11882688	11762	177	178	7521	118	138	4	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.576	1.43688e-08	1.57461e-09	0	21	38550745	38550745
8.99	12.704074	-56.84	12.5977	0	0	0	86440442	1	0	0	0	296.55376	12.706037	1.370767e-08	1.576664e-09	-1790.667	7.7091023e+08	1.1148233e+09	1.012031	89.141108	0.10989536	11455	129	153	7745	120	137	2	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	1.37117e-08	1.57484e-09	0	12	36814545	36814545
8.9905	12.703354	-56.8432	12.5977	0	0	0	86440444	1	0	0	0	296.53907	12.703537	1.296549e-08	1.572491e-09	-1790.667	7.7091023e+08	1.1119642e+09	1.0119216	89.926018	0.1019408	10961	119	141	7411	136	151	4	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.539	1.29912e-08	1.57521e-09	0	9	34820252	34820252
8.991	12.702634	-56.8463	12.5976	0	0	0	86440446	1	0	0	0	296.52444	12.703537	1.226022e-08	1.575309e-09	-1790.667	7.7091023e+08	1.1140486e+09	1.0119194	90.536479	0.0957632	10612	151	153	6927	133	144	7	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.524	1.22732e-08	1.57384e-09	0	20	32925201	32925201
8.9915	12.701919	-56.8495	12.5976	0	0	0	86440449	1	0	0	0	296.50825	12.703537	1.162028e-08	1.574991e-09	-1790.667	7.7091023e+08	1.1139154e+09	1.0118016	91.292491	0.08810272	9785	138	129	6484	121	130	7	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.508	1.1627e-08	1.57539e-09	0	10	31205702	31205702
8.992	12.701199	-56.8526	12.5975	0	0	0	86440451	1	0	0	0	296.48689	12.703537	1.099813e-08	1.575332e-09	-1790.667	7.7091023e+08	1.1142484e+09	1.0122419	91.95914	0.08139296	9566	147	156	5917	117	131	5	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.496	1.09781e-08	1.57499e-09	0	5	29534078	29534078
8.9925	12.700484	-56.8558	12.5975	0	0	0	86440453	1	0	0	0	296.47273	12.701037	1.042716e-08	1.575584e-09	-1790.667	7.7091023e+08	1.1145184e+09	1.0121552	92.421968	0.07670144	8442	166	148	4561	94	114	8	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	1.04109e-08	1.57491e-09	0	18	27999986	27999986
8.993	12.699764	-56.859	12.5974	0	0	0	86440455	1	0	0	0	296.45732	12.701037	9.909389e-09	1.5767e-09	-1790.667	7.7091023e+08	1.1153996e+09	1.0121987	92.948072	0.07137952	8575	131	151	5196	105	121	5	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.457	9.89859e-09	1.57621e-09	0	15	26608835	26608835
8.9935	12.699044	-56.8621	12.5974	0	0	0	86440457	1	0	0	0	296.44468	12.701037	9.447181e-09	1.576696e-09	-1790.667	7.7091023e+08	1.1154887e+09	1.0118218	93.220245	0.06859904	8100	91	114	4944	111	126	4	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.445	9.46209e-09	1.57679e-09	0	14	25366960	25366960
8.994	12.698329	-56.8653	12.5973	0	0	0	86440459	1	0	0	0	296.42655	12.698537	9.123216e-09	1.576653e-09	-1790.667	7.7091023e+08	1.1155501e+09	1.0122301	93.556216	0.06522592	7474	103	166	4179	103	118	6	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.427	9.13988e-09	1.57722e-09	0	8	24496349	24496349
8.9945	12.697609	-56.8684	12.5973	0	0	0	86440462	1	0	0	0	298.11551	12.698537	8.90978e-09	1.587596e-09	-1790.667	7.7091023e+08	1.1233853e+09	1.0121478	94.07236	0.05999648	7804	77	80	4880	96	116	8	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	298.123	8.92357e-09	1.5856e-09	0	7	23922557	23922557
8.995	12.696894	-56.8716	12.5972	0	0	0	86440464	1	0	0	0	298.10019	12.698537	8.742187e-09	1.586921e-09	-1790.667	7.7091023e+08	1.1230002e+09	1.0120678	94.144329	0.05926336	7818	90	86	5230	128	138	2	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	298.108	8.74984e-09	1.58519e-09	0	8	23471883	23471883
8.9955	12.696174	-56.8748	12.5972	0	0	0	86440466	1	0	0	0	298.08518	12.698537	8.690101e-09	1.589282e-09	-1790.667	7.7091023e+08	1.1247636e+09	1.011991	94.248645	0.0582032	6892	115	115	4090	88	98	7	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	298.089	8.67754e-09	1.58672e-09	0	6	23331351	23331351
8.996	12.695459	-56.8779	12.5971	0	0	0	86440468	1	0	0	0	298.07033	12.696037	8.693949e-09	1.586125e-09	-1790.667	7.7091023e+08	1.1226218e+09	1.0117888	94.369639	0.05696736	7494	103	121	4348	110	125	8	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	298.07	8.68684e-09	1.58463e-09	0	7	23340995	23340995
8.9965	12.694739	-56.8811	12.5971	0	0	0	86440470	1	0	0	0	298.05611	12.696037	8.736894e-09	1.584063e-09	-1790.667	7.7091023e+08	1.1212548e+09	1.0117965	94.115054	0.05954368	7351	105	116	4318	109	128	6	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	298.056	8.7478e-09	1.58492e-09	0	11	23455602	23455602
8.997	12.694024	-56.8843	12.597	0	0	0	86440473	1	0	0	0	298.03268	12.696037	8.863264e-09	1.584826e-09	-1790.667	7.7091023e+08	1.1218873e+09	1.0120502	93.272713	0.06808352	9039	68	119	6309	130	169	5	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	298.04	8.84421e-09	1.58282e-09	0	7	23794163	23794163
8.9975	12.693304	-56.8874	12.597	0	0	0	86440484	1	0	0	0	297.95308	12.693537	8.980226e-09	1.583983e-09	-1790.667	7.7091023e+08	1.1213829e+09	1.0117882	93.976383	0.06094624	7986	74	75	5184	134	151	3	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	298.018	8.99166e-09	1.58364e-09	0	6	24107449	24107449
8.998	12.692589	-56.8906	12.5969	0	0	0	86440486	1	0	0	0	297.93566	12.693537	9.106881e-09	1.582341e-09	-1790.667	7.7091023e+08	1.1203128e+09	1.0121898	93.888956	0.06185536	7658	69	82	5146	108	118	2	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.936	9.09395e-09	1.58275e-09	0	6	24446736	24446736
8.9985	12.691874	-56.8937	12.5969	0	0	0	86440489	1	0	0	0	297.91645	12.693537	9.223999e-09	1.583578e-09	-1790.667	7.7091023e+08	1.121281e+09	1.0118371	93.902892	0.0616928	7539	110	138	4486	86	97	6	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.921	9.22408e-09	1.58398e-09	0	6	24760403	24760403
8.999	12.691154	-56.8969	12.5968	0	0	0	86440491	1	0	0	0	297.90022	12.693537	9.333696e-09	1.584981e-09	-1790.667	7.7091023e+08	1.1223669e+09	1.011848	93.721049	0.06353344	7925	81	122	4939	99	113	2	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.906	9.32682e-09	1.58245e-09	0	2	25054132	25054132
8.9995	12.690439	-56.9001	12.5968	0	0	0	86440493	1	0	0	0	297.88508	12.691037	9.403447e-09	1.583032e-09	-1790.667	7.7091023e+08	1.1210792e+09	1.0118752	93.818874	0.06254528	8093	92	80	5183	123	140	3	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.889	9.39596e-09	1.58246e-09	0	13	25240621	25240621
9	12.689724	-56.9032	12.5967	0	0	0	86440495	1	0	0	0	297.87214	12.691037	9.386365e-09	1.580707e-09	-1790.667	7.7091023e+08	1.1195249e+09	1.0119728	93.434733	0.06643872	7957	93	103	5108	112	130	6	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.872	9.3951e-09	1.58136e-09	0	11	25194031	25194031
9.0005	12.689004	-56.9064	12.5967	0	0	0	86440497	1	0	0	0	297.85676	12.691037	9.352227e-09	1.578677e-09	-1790.667	7.7091023e+08	1.1181793e+09	1.0118656	93.521416	0.06555456	8245	103	104	4727	100	114	9	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.857	9.35739e-09	1.58051e-09	0	8	25101664	25101664
9.001	12.688289	-56.9095	12.5966	0	0	0	86440499	1	0	0	0	297.84191	12.688537	9.269584e-09	1.579439e-09	-1790.667	7.7091023e+08	1.1188113e+09	1.0119725	93.665567	0.06410272	8194	118	120	4890	121	134	11	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.842	9.27989e-09	1.57934e-09	0	13	24879118	24879118
9.0015	12.687574	-56.9127	12.5966	0	0	0	86440501	1	0	0	0	297.82646	12.688537	9.179107e-09	1.577673e-09	-1790.667	7.7091023e+08	1.1176525e+09	1.0119261	93.614111	0.06462048	7568	152	194	3678	104	123	8	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.826	9.18338e-09	1.57897e-09	0	8	24635559	24635559
9.002	12.686854	-56.9159	12.5965	0	0	0	86440504	1	0	0	0	297.80346	12.688537	9.017931e-09	1.577797e-09	-1790.667	7.7091023e+08	1.1178325e+09	1.0118003	93.780591	0.062928	8142	75	95	5272	124	142	4	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.81	9.03201e-09	1.57536e-09	0	7	24202274	24202274
