# Scan number: 1
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 06:20:59 2024
# date: Thu Jul 25 06:20:59 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.977	12.722779	-56.7578	12.599	0	0	0	86451194	1	0	0	0	296.57148	12.723537	2.878915e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1106644e+09	1.0117939	23.189861	0.77716032	9521	545	612	2904	19	19	11	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.579	2.88244e-08	1.57201e-09	0	6	77378246	77378246
8.978	12.721339	-56.7641	12.5989	0	0	0	86451196	1	0	0	0	296.55611	12.723537	2.76093e-08	1.574145e-09	-1790.667	7.7091023e+08	1.110847e+09	1.0120435	26.229323	0.74659136	10280	542	673	3588	22	22	7	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.556	2.76431e-08	1.57201e-09	0	10	74202689	74202689
8.979	12.719899	-56.7704	12.5988	0	0	0	86451199	1	0	0	0	296.53225	12.721037	2.540219e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1110296e+09	1.0117936	29.363174	0.71469888	11272	487	598	4920	23	24	9	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.537	2.54815e-08	1.57201e-09	0	10	68266813	68266813
8.98	12.718459	-56.7768	12.5987	0	0	0	86451201	1	0	0	0	296.51606	12.721037	2.136881e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1112123e+09	1.0122067	35.02396	0.65769184	12930	417	503	6797	23	24	5	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.516	2.1402e-08	1.57201e-09	0	10	57423947	57423947
8.981	12.717019	-56.7831	12.5986	0	0	0	86451204	1	0	0	0	296.49006	12.718537	1.579319e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1113951e+09	1.0118022	41.911368	0.58774208	14183	319	404	8607	43	46	5	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	1.58117e-08	1.57201e-09	0	14	42438186	42438186
8.982	12.715579	-56.7894	12.5985	0	0	0	86451206	1	0	0	0	296.47715	12.716037	1.112196e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1115779e+09	1.011815	46.369676	0.54263968	15100	244	305	9925	49	56	5	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	1.11723e-08	1.57201e-09	0	9	29884263	29884263
8.983	12.714139	-56.7957	12.5984	0	0	0	86451209	1	0	0	0	296.45153	12.716037	8.452698e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1117607e+09	1.0119206	48.582086	0.52030848	15644	215	265	10650	62	70	1	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.455	8.47059e-09	1.57201e-09	0	6	22710717	22710717
8.984	12.712699	-56.8021	12.5983	0	0	0	86451211	1	0	0	0	296.68936	12.713537	7.800878e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1119436e+09	1.011817	49.622509	0.509728	15747	229	280	10831	54	61	1	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.689	7.80426e-09	1.57201e-09	0	12	20958165	20958165
8.985	12.711259	-56.8084	12.5982	0	0	0	86451214	1	0	0	0	296.66402	12.713537	7.784767e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1121266e+09	1.0121683	49.810877	0.5079984	15838	197	276	11010	60	73	1	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.664	7.79546e-09	1.57201e-09	0	7	20913643	20913643
8.986	12.709824	-56.8147	12.5981	0	0	0	86451217	1	0	0	0	296.63784	12.711037	7.567174e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1123096e+09	1.011793	49.691336	0.50901952	15884	204	279	10996	59	64	1	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.648	7.57934e-09	1.57201e-09	0	13	20327881	20327881
8.987	12.708384	-56.821	12.598	0	0	0	86451219	1	0	0	0	296.62399	12.710793	7.053522e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1124926e+09	1.0058006	50.114488	0.5017488	15647	183	229	11014	42	48	2	0	0	16.997457	0	8.9853259	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	7.07137e-09	1.57201e-09	0	9	18946926	18946926
8.988	12.706949	-56.8274	12.5979	0	0	0	86451222	1	0	0	0	296.59844	12.708537	6.453561e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1126758e+09	1.0119136	49.658469	0.5094128	15827	171	255	11202	62	66	3	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.608	6.44511e-09	1.57201e-09	0	12	17334307	17334307
8.989	12.705509	-56.8337	12.5978	0	0	0	86451224	1	0	0	0	296.58234	12.706037	5.843205e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1128589e+09	1.0121584	50.431411	0.50171264	15658	173	227	11108	67	72	5	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.582	5.8476e-09	1.57201e-09	0	10	15693960	15693960
8.99	12.704074	-56.84	12.5977	0	0	0	86451227	1	0	0	0	296.55859	12.706037	5.215096e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1130422e+09	1.0122618	49.084442	0.51539872	15640	170	201	11226	50	55	1	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.568	5.21331e-09	1.57201e-09	0	10	14006128	14006128
8.991	12.702634	-56.8463	12.5976	0	0	0	86451229	1	0	0	0	296.54461	12.703537	4.572772e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1132254e+09	1.0121312	49.153849	0.51462976	15398	172	178	11131	62	73	2	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.545	4.57896e-09	1.57201e-09	0	10	12280321	12280321
8.992	12.701199	-56.8526	12.5975	0	0	0	86451232	1	0	0	0	296.52143	12.703537	3.994892e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1134088e+09	1.0120003	47.500538	0.53129472	15252	127	162	11245	48	56	1	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	4.001e-09	1.57201e-09	0	5	10727774	10727774
8.993	12.699764	-56.859	12.5974	0	0	0	86451234	1	0	0	0	296.50455	12.701037	3.499956e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1135922e+09	1.0121536	46.008669	0.5464752	15099	128	173	11149	51	59	2	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	3.51309e-09	1.57201e-09	0	9	9398132.5	9398132.5
8.994	12.698329	-56.8653	12.5973	0	0	0	86451237	1	0	0	0	296.47992	12.701037	3.1533e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1137756e+09	1.0121069	44.878991	0.55788352	14504	124	147	10822	41	46	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.48	3.15198e-09	1.57201e-09	0	5	8466788.1	8466788.1
8.995	12.696894	-56.8716	12.5972	0	0	0	86451240	1	0	0	0	296.45653	12.698537	2.933685e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1139591e+09	1.0118496	43.639877	0.57027968	14468	120	150	10723	54	58	4	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.466	2.94005e-09	1.57201e-09	0	5	7876645.8	7876645.8
8.996	12.695459	-56.8779	12.5971	0	0	0	86451242	1	0	0	0	296.66605	12.696037	2.855735e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1141427e+09	1.0118659	43.083178	0.57592192	14446	134	163	10757	61	66	2	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	2.85504e-09	1.57201e-09	0	8	7666906.9	7666906.9
8.997	12.694024	-56.8843	12.597	0	0	0	86451245	1	0	0	0	296.64225	12.696037	2.87033e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1143263e+09	1.0120474	43.441698	0.5723968	14521	108	141	10793	49	56	2	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.652	2.87452e-09	1.57201e-09	0	10	7705637.6	7705637.6
8.998	12.692589	-56.8906	12.5969	0	0	0	86451247	1	0	0	0	296.62799	12.693537	2.954806e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1145099e+09	1.0122854	43.86671	0.56822912	14549	121	142	10806	59	64	1	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.628	2.95402e-09	1.57201e-09	0	10	7931954.2	7931954.2
8.999	12.691154	-56.8969	12.5968	0	0	0	86451250	1	0	0	0	296.60303	12.693537	3.035048e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1146937e+09	1.0120544	44.600195	0.56067616	14714	131	150	10893	48	57	3	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.608	3.03829e-09	1.57201e-09	0	8	8146879.2	8146879.2
