# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000101.dat
#       q_nm^-1             I 
  1.147198e+00    1.437546e+00
  1.163073e+00    1.538302e+00
  1.178949e+00    1.544619e+00
  1.194824e+00    1.597765e+00
  1.210700e+00    1.866731e+00
  1.226575e+00    2.035917e+00
  1.242451e+00    2.222839e+00
  1.258327e+00    2.243815e+00
  1.274202e+00    2.286544e+00
  1.290078e+00    2.360448e+00
  1.305953e+00    2.374455e+00
  1.321829e+00    2.570781e+00
  1.337705e+00    2.503408e+00
  1.353580e+00    2.377706e+00
  1.369456e+00    2.550001e+00
  1.385331e+00    2.678745e+00
  1.401207e+00    2.575691e+00
  1.417082e+00    2.700733e+00
  1.432958e+00    2.775791e+00
  1.448834e+00    2.555249e+00
  1.464709e+00    2.583318e+00
  1.480585e+00    2.688109e+00
  1.496460e+00    2.912924e+00
  1.512336e+00    2.807015e+00
  1.528211e+00    2.833436e+00
  1.544087e+00    2.936886e+00
  1.559963e+00    2.929544e+00
  1.575838e+00    2.905956e+00
  1.591714e+00    2.975140e+00
  1.607589e+00    2.965134e+00
  1.623465e+00    2.920715e+00
  1.639340e+00    2.856653e+00
  1.655216e+00    2.869827e+00
  1.671092e+00    2.837006e+00
  1.686967e+00    2.757873e+00
  1.702843e+00    2.788106e+00
  1.718718e+00    2.834669e+00
  1.734594e+00    2.801711e+00
  1.750469e+00    2.753611e+00
  1.766345e+00    2.726293e+00
  1.782221e+00    2.710545e+00
  1.798096e+00    2.797993e+00
  1.813972e+00    2.810127e+00
  1.829847e+00    2.712054e+00
  1.845723e+00    2.740756e+00
  1.861598e+00    2.756054e+00
  1.877474e+00    2.736690e+00
  1.893350e+00    2.833649e+00
  1.909225e+00    2.715656e+00
  1.925101e+00    2.738901e+00
  1.940976e+00    2.752381e+00
  1.956852e+00    2.789333e+00
  1.972727e+00    2.783103e+00
  1.988603e+00    2.736618e+00
  2.004479e+00    2.630080e+00
  2.020354e+00    2.869884e+00
  2.036230e+00    2.742678e+00
  2.052105e+00    2.665416e+00
  2.067981e+00    2.717327e+00
  2.083856e+00    2.713150e+00
  2.099732e+00    2.651453e+00
  2.115608e+00    2.716603e+00
  2.131483e+00    2.732949e+00
  2.147359e+00    2.725825e+00
  2.163234e+00    2.706495e+00
  2.179110e+00    2.607741e+00
  2.194985e+00    2.649213e+00
  2.210861e+00    2.728480e+00
  2.226737e+00    2.744717e+00
  2.242612e+00    2.767373e+00
  2.258488e+00    2.785362e+00
  2.274363e+00    2.757822e+00
  2.290239e+00    2.621233e+00
  2.306115e+00    2.582012e+00
  2.321990e+00    2.565721e+00
  2.337866e+00    2.773673e+00
  2.353741e+00    2.780775e+00
  2.369617e+00    2.696104e+00
  2.385492e+00    2.633133e+00
  2.401368e+00    2.592811e+00
  2.417244e+00    2.760397e+00
  2.433119e+00    2.773107e+00
  2.448995e+00    2.806889e+00
  2.464870e+00    2.746885e+00
  2.480746e+00    2.713660e+00
  2.496621e+00    2.743137e+00
  2.512497e+00    2.687787e+00
  2.528373e+00    2.866686e+00
  2.544248e+00    2.847903e+00
  2.560124e+00    2.808914e+00
  2.575999e+00    2.935804e+00
  2.591875e+00    2.924843e+00
  2.607750e+00    2.884829e+00
  2.623626e+00    2.810667e+00
  2.639502e+00    2.817186e+00
  2.655377e+00    2.869581e+00
  2.671253e+00    2.780615e+00
  2.687128e+00    2.849330e+00
  2.703004e+00    2.781343e+00
  2.718879e+00    2.825895e+00
  2.734755e+00    2.825488e+00
  2.750631e+00    2.802613e+00
  2.766506e+00    2.704736e+00
  2.782382e+00    2.748768e+00
  2.798257e+00    2.791531e+00
  2.814133e+00    2.840362e+00
  2.830008e+00    2.865300e+00
  2.845884e+00    2.841767e+00
  2.861760e+00    2.868660e+00
  2.877635e+00    2.860991e+00
  2.893511e+00    2.755466e+00
  2.909386e+00    2.860465e+00
  2.925262e+00    2.899066e+00
  2.941137e+00    2.854251e+00
  2.957013e+00    2.832405e+00
  2.972889e+00    2.806197e+00
  2.988764e+00    2.840524e+00
  3.004640e+00    2.880124e+00
  3.020515e+00    2.853179e+00
  3.036391e+00    2.885810e+00
  3.052266e+00    2.809688e+00
  3.068142e+00    2.820408e+00
  3.084018e+00    2.923543e+00
  3.099893e+00    2.925937e+00
  3.115769e+00    2.856853e+00
  3.131644e+00    2.812367e+00
  3.147520e+00    2.844899e+00
  3.163395e+00    2.896355e+00
  3.179271e+00    2.811322e+00
  3.195147e+00    2.808483e+00
  3.211022e+00    2.875891e+00
  3.226898e+00    2.900326e+00
  3.242773e+00    2.867163e+00
  3.258649e+00    2.942232e+00
  3.274525e+00    2.934322e+00
  3.290400e+00    2.928892e+00
  3.306276e+00    2.962955e+00
  3.322151e+00    2.881164e+00
  3.338027e+00    2.829878e+00
  3.353902e+00    2.935279e+00
  3.369778e+00    2.920808e+00
  3.385654e+00    2.924078e+00
  3.401529e+00    2.929076e+00
  3.417405e+00    2.935440e+00
  3.433280e+00    2.858580e+00
  3.449156e+00    2.841525e+00
  3.465031e+00    2.893387e+00
  3.480907e+00    2.893716e+00
  3.496783e+00    2.889394e+00
  3.512658e+00    2.944889e+00
  3.528534e+00    2.904756e+00
  3.544409e+00    2.891295e+00
  3.560285e+00    2.889284e+00
  3.576160e+00    2.936705e+00
  3.592036e+00    2.927949e+00
  3.607912e+00    3.002640e+00
  3.623787e+00    2.959084e+00
  3.639663e+00    3.001949e+00
  3.655538e+00    2.971524e+00
  3.671414e+00    2.882785e+00
  3.687289e+00    2.935949e+00
  3.703165e+00    3.000207e+00
  3.719041e+00    2.962744e+00
  3.734916e+00    2.929938e+00
  3.750792e+00    2.955265e+00
  3.766667e+00    3.013928e+00
  3.782543e+00    3.020309e+00
  3.798418e+00    2.984032e+00
  3.814294e+00    3.019291e+00
  3.830170e+00    2.896840e+00
  3.846045e+00    2.854735e+00
  3.861921e+00    2.928101e+00
  3.877796e+00    2.979319e+00
  3.893672e+00    2.929596e+00
  3.909547e+00    2.930415e+00
  3.925423e+00    2.969623e+00
  3.941299e+00    3.005797e+00
  3.957174e+00    2.964592e+00
  3.973050e+00    2.916173e+00
  3.988925e+00    3.025423e+00
  4.004801e+00    2.997667e+00
  4.020676e+00    2.939744e+00
  4.036552e+00    2.924181e+00
  4.052428e+00    2.923416e+00
  4.068303e+00    2.963718e+00
  4.084179e+00    2.959332e+00
  4.100054e+00    2.943412e+00
  4.115930e+00    2.987736e+00
  4.131806e+00    3.038194e+00
  4.147681e+00    3.081901e+00
  4.163557e+00    3.066069e+00
  4.179432e+00    3.058839e+00
  4.195308e+00    3.032311e+00
  4.211183e+00    2.973167e+00
  4.227059e+00    2.998071e+00
  4.242935e+00    3.076119e+00
  4.258810e+00    3.106377e+00
  4.274686e+00    3.087515e+00
  4.290561e+00    3.049258e+00
  4.306437e+00    3.027935e+00
  4.322312e+00    2.986228e+00
  4.338188e+00    2.975156e+00
  4.354064e+00    3.080767e+00
  4.369939e+00    3.017492e+00
  4.385815e+00    3.000153e+00
  4.401690e+00    3.015865e+00
  4.417566e+00    3.022603e+00
  4.433441e+00    3.054099e+00
  4.449317e+00    3.085337e+00
  4.465193e+00    3.106412e+00
  4.481068e+00    3.038904e+00
  4.496944e+00    2.999377e+00
  4.512819e+00    3.073534e+00
  4.528695e+00    3.026407e+00
  4.544570e+00    2.982607e+00
  4.560446e+00    3.075933e+00
  4.576322e+00    3.083616e+00
  4.592197e+00    2.931641e+00
  4.608073e+00    3.032072e+00
  4.623948e+00    3.054690e+00
  4.639824e+00    3.061385e+00
  4.655699e+00    3.099072e+00
  4.671575e+00    2.996764e+00
  4.687451e+00    3.078947e+00
  4.703326e+00    3.100359e+00
  4.719202e+00    3.073361e+00
  4.735077e+00    3.104766e+00
  4.750953e+00    3.053763e+00
  4.766828e+00    3.090268e+00
  4.782704e+00    2.999089e+00
  4.798580e+00    3.058742e+00
  4.814455e+00    3.103618e+00
  4.830331e+00    3.121699e+00
  4.846206e+00    3.062065e+00
  4.862082e+00    3.048746e+00
  4.877957e+00    3.080394e+00
  4.893833e+00    3.062949e+00
  4.909709e+00    3.050015e+00
  4.925584e+00    3.104526e+00
  4.941460e+00    3.078580e+00
  4.957335e+00    3.089102e+00
  4.973211e+00    3.072143e+00
  4.989086e+00    3.062879e+00
  5.004962e+00    3.132354e+00
  5.020838e+00    3.095344e+00
  5.036713e+00    3.076237e+00
  5.052589e+00    3.105479e+00
  5.068464e+00    3.040209e+00
  5.084340e+00    3.047513e+00
  5.100216e+00    3.028437e+00
  5.116091e+00    3.069243e+00
  5.131967e+00    3.091746e+00
  5.147842e+00    3.010325e+00
  5.163718e+00    3.073003e+00
  5.179593e+00    3.116681e+00
  5.195469e+00    3.122360e+00
  5.211345e+00    3.127300e+00
  5.227220e+00    3.011974e+00
  5.243096e+00    3.007050e+00
  5.258971e+00    3.091637e+00
  5.274847e+00    3.093846e+00
  5.290722e+00    3.122792e+00
  5.306598e+00    3.153851e+00
  5.322474e+00    3.199282e+00
  5.338349e+00    3.097985e+00
  5.354225e+00    3.036336e+00
  5.370100e+00    3.115735e+00
  5.385976e+00    3.088941e+00
  5.401851e+00    3.023213e+00
  5.417727e+00    3.067078e+00
  5.433603e+00    3.093305e+00
  5.449478e+00    3.082832e+00
  5.465354e+00    3.071979e+00
  5.481229e+00    2.997563e+00
  5.497105e+00    2.984293e+00
  5.512980e+00    3.019443e+00
  5.528856e+00    2.984073e+00
  5.544732e+00    3.054020e+00
  5.560607e+00    3.183114e+00
  5.576483e+00    3.088846e+00
  5.592358e+00    3.039662e+00
  5.608234e+00    3.024210e+00
  5.624109e+00    3.020185e+00
  5.639985e+00    3.057580e+00
  5.655861e+00    3.060514e+00
  5.671736e+00    3.036220e+00
  5.687612e+00    2.982395e+00
  5.703487e+00    3.021387e+00
  5.719363e+00    3.004770e+00
  5.735238e+00    3.036687e+00
  5.751114e+00    3.000755e+00
  5.766990e+00    2.979096e+00
  5.782865e+00    3.016235e+00
  5.798741e+00    3.009700e+00
  5.814616e+00    3.038055e+00
  5.830492e+00    3.030986e+00
  5.846367e+00    3.036648e+00
  5.862243e+00    3.051044e+00
  5.878119e+00    2.989501e+00
  5.893994e+00    2.952293e+00
  5.909870e+00    2.983909e+00
  5.925745e+00    3.015726e+00
  5.941621e+00    2.937178e+00
  5.957497e+00    3.012603e+00
  5.973372e+00    2.979750e+00
  5.989248e+00    2.919283e+00
  6.005123e+00    2.929004e+00
  6.020999e+00    2.995433e+00
  6.036874e+00    3.015159e+00
  6.052750e+00    3.030481e+00
  6.068626e+00    3.055362e+00
  6.084501e+00    3.067495e+00
  6.100377e+00    3.024578e+00
  6.116252e+00    2.973780e+00
  6.132128e+00    2.975802e+00
  6.148003e+00    3.002074e+00
  6.163879e+00    2.957480e+00
  6.179755e+00    2.926270e+00
  6.195630e+00    2.922927e+00
  6.211506e+00    2.972344e+00
  6.227381e+00    3.018816e+00
  6.243257e+00    2.946286e+00
  6.259132e+00    2.878932e+00
  6.275008e+00    2.955853e+00
  6.290884e+00    2.958242e+00
  6.306759e+00    3.022474e+00
  6.322635e+00    2.980028e+00
  6.338510e+00    2.988153e+00
  6.354386e+00    2.903704e+00
  6.370261e+00    2.915926e+00
  6.386137e+00    2.982408e+00
  6.402013e+00    3.011840e+00
  6.417888e+00    2.984775e+00
  6.433764e+00    2.951019e+00
  6.449639e+00    2.911967e+00
  6.465515e+00    2.944198e+00
  6.481390e+00    2.965459e+00
  6.497266e+00    2.982953e+00
  6.513142e+00    3.009723e+00
  6.529017e+00    2.997920e+00
  6.544893e+00    3.043062e+00
  6.560768e+00    3.039493e+00
  6.576644e+00    3.025768e+00
  6.592519e+00    3.024584e+00
  6.608395e+00    2.971066e+00
  6.624271e+00    2.982034e+00
  6.640146e+00    2.994386e+00
  6.656022e+00    2.988597e+00
  6.671897e+00    2.934332e+00
  6.687773e+00    2.962237e+00
  6.703648e+00    2.972980e+00
  6.719524e+00    3.025878e+00
  6.735400e+00    2.965133e+00
  6.751275e+00    2.984758e+00
  6.767151e+00    2.945932e+00
  6.783026e+00    2.966636e+00
  6.798902e+00    2.982285e+00
  6.814777e+00    2.999150e+00
  6.830653e+00    3.027636e+00
  6.846529e+00    2.955262e+00
  6.862404e+00    2.913064e+00
  6.878280e+00    2.974957e+00
  6.894155e+00    2.995667e+00
  6.910031e+00    2.992213e+00
  6.925907e+00    3.007916e+00
  6.941782e+00    3.105822e+00
  6.957658e+00    3.001360e+00
  6.973533e+00    2.970010e+00
  6.989409e+00    2.965199e+00
  7.005284e+00    2.974290e+00
  7.021160e+00    2.963822e+00
  7.037036e+00    2.951802e+00
  7.052911e+00    2.998981e+00
  7.068787e+00    2.960588e+00
  7.084662e+00    3.013640e+00
  7.100538e+00    2.968321e+00
  7.116413e+00    2.966466e+00
  7.132289e+00    2.967614e+00
  7.148165e+00    2.925982e+00
  7.164040e+00    2.998907e+00
  7.179916e+00    3.007109e+00
  7.195791e+00    2.984452e+00
  7.211667e+00    2.939615e+00
  7.227542e+00    2.898203e+00
  7.243418e+00    2.959076e+00
  7.259294e+00    2.954304e+00
  7.275169e+00    2.944188e+00
  7.291045e+00    3.027063e+00
  7.306920e+00    2.984262e+00
  7.322796e+00    2.978941e+00
  7.338671e+00    2.950901e+00
  7.354547e+00    2.957647e+00
  7.370423e+00    2.990193e+00
  7.386298e+00    2.978283e+00
  7.402174e+00    2.912891e+00
  7.418049e+00    2.866970e+00
  7.433925e+00    2.937463e+00
  7.449800e+00    2.955093e+00
  7.465676e+00    2.903743e+00
  7.481552e+00    2.947692e+00
  7.497427e+00    2.897979e+00
  7.513303e+00    2.884724e+00
  7.529178e+00    2.929388e+00
  7.545054e+00    2.974843e+00
  7.560929e+00    3.018226e+00
  7.576805e+00    2.911300e+00
  7.592681e+00    2.919770e+00
  7.608556e+00    2.905482e+00
  7.624432e+00    2.938968e+00
  7.640307e+00    2.950458e+00
  7.656183e+00    2.940765e+00
  7.672058e+00    2.925625e+00
  7.687934e+00    2.853070e+00
  7.703810e+00    2.889925e+00
  7.719685e+00    2.963187e+00
  7.735561e+00    2.917540e+00
  7.751436e+00    2.894248e+00
  7.767312e+00    2.949432e+00
  7.783187e+00    2.939137e+00
  7.799063e+00    2.865962e+00
  7.814939e+00    2.842309e+00
  7.830814e+00    2.869835e+00
  7.846690e+00    2.892277e+00
  7.862565e+00    2.877975e+00
  7.878441e+00    2.868546e+00
  7.894317e+00    2.915474e+00
  7.910192e+00    2.915492e+00
  7.926068e+00    2.931314e+00
  7.941943e+00    2.872707e+00
  7.957819e+00    2.809021e+00
  7.973694e+00    2.935014e+00
  7.989570e+00    2.943260e+00
  8.005446e+00    2.907110e+00
  8.021321e+00    2.901151e+00
  8.037197e+00    2.916039e+00
  8.053072e+00    2.837175e+00
  8.068948e+00    2.870939e+00
  8.084823e+00    2.872503e+00
  8.100699e+00    2.847285e+00
  8.116575e+00    2.889559e+00
  8.132450e+00    2.901038e+00
  8.148326e+00    2.914845e+00
  8.164201e+00    2.903256e+00
  8.180077e+00    2.952615e+00
  8.195952e+00    2.962586e+00
  8.211828e+00    2.968647e+00
  8.227704e+00    2.913340e+00
  8.243579e+00    2.936941e+00
  8.259455e+00    2.948576e+00
  8.275330e+00    2.864908e+00
  8.291206e+00    2.839679e+00
  8.307081e+00    2.861398e+00
  8.322957e+00    2.880215e+00
  8.338833e+00    2.866241e+00
  8.354708e+00    2.819650e+00
  8.370584e+00    2.906542e+00
  8.386459e+00    2.851644e+00
  8.402335e+00    2.893816e+00
  8.418210e+00    2.821280e+00
  8.434086e+00    2.826172e+00
  8.449962e+00    2.814676e+00
  8.465837e+00    2.834395e+00
  8.481713e+00    2.851414e+00
  8.497588e+00    2.832574e+00
  8.513464e+00    2.893803e+00
  8.529339e+00    2.875089e+00
  8.545215e+00    2.892740e+00
  8.561091e+00    2.878152e+00
  8.576966e+00    2.821573e+00
  8.592842e+00    2.772292e+00
  8.608717e+00    2.817841e+00
  8.624593e+00    2.812378e+00
  8.640468e+00    2.824004e+00
  8.656344e+00    2.816962e+00
  8.672220e+00    2.823027e+00
  8.688095e+00    2.849791e+00
  8.703971e+00    2.812033e+00
  8.719846e+00    2.820981e+00
  8.735722e+00    2.849600e+00
  8.751598e+00    2.806030e+00
  8.767473e+00    2.781202e+00
  8.783349e+00    2.782615e+00
  8.799224e+00    2.763985e+00
  8.815100e+00    2.750413e+00
  8.830975e+00    2.792191e+00
  8.846851e+00    2.818682e+00
  8.862727e+00    2.864903e+00
  8.878602e+00    2.817164e+00
  8.894478e+00    2.786489e+00
  8.910353e+00    2.799251e+00
  8.926229e+00    2.804466e+00
  8.942104e+00    2.837976e+00
  8.957980e+00    2.828381e+00
  8.973856e+00    2.788321e+00
  8.989731e+00    2.764913e+00
  9.005607e+00    2.773751e+00
  9.021482e+00    2.763640e+00
  9.037358e+00    2.772606e+00
  9.053233e+00    2.737465e+00
  9.069109e+00    2.789877e+00
  9.084985e+00    2.793255e+00
  9.100860e+00    2.762070e+00
  9.116736e+00    2.742266e+00
  9.132611e+00    2.792043e+00
  9.148487e+00    2.806527e+00
  9.164362e+00    2.747964e+00
  9.180238e+00    2.756357e+00
  9.196114e+00    2.768458e+00
  9.211989e+00    2.758087e+00
  9.227865e+00    2.735498e+00
  9.243740e+00    2.731877e+00
  9.259616e+00    2.781949e+00
  9.275491e+00    2.691546e+00
  9.291367e+00    2.713576e+00
  9.307243e+00    2.739902e+00
  9.323118e+00    2.704918e+00
  9.338994e+00    2.706076e+00
  9.354869e+00    2.718107e+00
  9.370745e+00    2.722410e+00
  9.386620e+00    2.771388e+00
  9.402496e+00    2.776071e+00
  9.418372e+00    2.768749e+00
  9.434247e+00    2.781424e+00
  9.450123e+00    2.692052e+00
  9.465998e+00    2.687560e+00
  9.481874e+00    2.702255e+00
  9.497749e+00    2.725597e+00
  9.513625e+00    2.674738e+00
  9.529501e+00    2.698359e+00
  9.545376e+00    2.701392e+00
  9.561252e+00    2.723204e+00
  9.577127e+00    2.726566e+00
  9.593003e+00    2.716289e+00
  9.608878e+00    2.739899e+00
  9.624754e+00    2.763008e+00
  9.640630e+00    2.676942e+00
  9.656505e+00    2.677931e+00
  9.672381e+00    2.695955e+00
  9.688256e+00    2.681450e+00
  9.704132e+00    2.725889e+00
  9.720008e+00    2.739743e+00
  9.735883e+00    2.749106e+00
  9.751759e+00    2.725897e+00
  9.767634e+00    2.683198e+00
  9.783510e+00    2.676295e+00
  9.799385e+00    2.662894e+00
  9.815261e+00    2.648843e+00
  9.831137e+00    2.677689e+00
  9.847012e+00    2.707245e+00
  9.862888e+00    2.666174e+00
  9.878763e+00    2.641888e+00
  9.894639e+00    2.632273e+00
  9.910514e+00    2.619649e+00
  9.926390e+00    2.603668e+00
  9.942266e+00    2.663696e+00
  9.958141e+00    2.651547e+00
  9.974017e+00    2.639722e+00
  9.989892e+00    2.600184e+00
  1.000577e+01    2.580221e+00
  1.002164e+01    2.603252e+00
  1.003752e+01    2.589379e+00
  1.005339e+01    2.659086e+00
  1.006927e+01    2.656798e+00
  1.008515e+01    2.640139e+00
  1.010102e+01    2.610668e+00
  1.011690e+01    2.630630e+00
  1.013277e+01    2.674688e+00
  1.014865e+01    2.684836e+00
  1.016452e+01    2.664154e+00
  1.018040e+01    2.651427e+00
  1.019627e+01    2.619736e+00
  1.021215e+01    2.644317e+00
  1.022803e+01    2.565983e+00
  1.024390e+01    2.613820e+00
  1.025978e+01    2.641877e+00
  1.027565e+01    2.604152e+00
  1.029153e+01    2.628604e+00
  1.030740e+01    2.635167e+00
  1.032328e+01    2.579405e+00
  1.033915e+01    2.569535e+00
  1.035503e+01    2.609053e+00
  1.037091e+01    2.621162e+00
  1.038678e+01    2.616020e+00
  1.040266e+01    2.585660e+00
  1.041853e+01    2.638699e+00
  1.043441e+01    2.604942e+00
  1.045028e+01    2.566724e+00
  1.046616e+01    2.604545e+00
  1.048204e+01    2.634428e+00
  1.049791e+01    2.592370e+00
  1.051379e+01    2.549072e+00
  1.052966e+01    2.566524e+00
  1.054554e+01    2.574677e+00
  1.056141e+01    2.563137e+00
  1.057729e+01    2.572889e+00
  1.059316e+01    2.581388e+00
  1.060904e+01    2.519972e+00
  1.062492e+01    2.522681e+00
  1.064079e+01    2.511718e+00
  1.065667e+01    2.521409e+00
  1.067254e+01    2.512290e+00
  1.068842e+01    2.504612e+00
  1.070429e+01    2.510823e+00
  1.072017e+01    2.517715e+00
  1.073604e+01    2.501069e+00
  1.075192e+01    2.550406e+00
  1.076780e+01    2.496367e+00
  1.078367e+01    2.477512e+00
  1.079955e+01    2.512846e+00
  1.081542e+01    2.504067e+00
  1.083130e+01    2.462714e+00
  1.084717e+01    2.464355e+00
  1.086305e+01    2.414270e+00
  1.087892e+01    2.437118e+00
  1.089480e+01    2.463913e+00
  1.091068e+01    2.508857e+00
  1.092655e+01    2.494160e+00
  1.094243e+01    2.470217e+00
  1.095830e+01    2.510781e+00
  1.097418e+01    2.479404e+00
  1.099005e+01    2.487106e+00
  1.100593e+01    2.480081e+00
  1.102180e+01    2.430874e+00
  1.103768e+01    2.401823e+00
  1.105356e+01    2.429965e+00
  1.106943e+01    2.481896e+00
  1.108531e+01    2.491266e+00
  1.110118e+01    2.445531e+00
  1.111706e+01    2.452063e+00
  1.113293e+01    2.411623e+00
  1.114881e+01    2.417531e+00
  1.116468e+01    2.465886e+00
  1.118056e+01    2.427320e+00
  1.119644e+01    2.425297e+00
  1.121231e+01    2.409320e+00
  1.122819e+01    2.436023e+00
  1.124406e+01    2.436170e+00
  1.125994e+01    2.448122e+00
  1.127581e+01    2.422285e+00
  1.129169e+01    2.395199e+00
  1.130756e+01    2.422474e+00
  1.132344e+01    2.409773e+00
  1.133932e+01    2.391102e+00
  1.135519e+01    2.421191e+00
  1.137107e+01    2.445741e+00
  1.138694e+01    2.430998e+00
  1.140282e+01    2.406288e+00
  1.141869e+01    2.424047e+00
  1.143457e+01    2.392653e+00
  1.145045e+01    2.373537e+00
  1.146632e+01    2.367934e+00
  1.148220e+01    2.388917e+00
  1.149807e+01    2.357717e+00
  1.151395e+01    2.364107e+00
  1.152982e+01    2.397862e+00
  1.154570e+01    2.367869e+00
  1.156157e+01    2.375974e+00
  1.157745e+01    2.360267e+00
  1.159333e+01    2.354029e+00
  1.160920e+01    2.309738e+00
  1.162508e+01    2.394171e+00
  1.164095e+01    2.371478e+00
  1.165683e+01    2.342966e+00
  1.167270e+01    2.386624e+00
  1.168858e+01    2.342710e+00
  1.170445e+01    2.370922e+00
  1.172033e+01    2.372448e+00
  1.173621e+01    2.342715e+00
  1.175208e+01    2.314924e+00
  1.176796e+01    2.313440e+00
  1.178383e+01    2.299374e+00
  1.179971e+01    2.288823e+00
  1.181558e+01    2.313633e+00
  1.183146e+01    2.340037e+00
  1.184733e+01    2.313544e+00
  1.186321e+01    2.324857e+00
  1.187909e+01    2.346518e+00
  1.189496e+01    2.354541e+00
  1.191084e+01    2.359710e+00
  1.192671e+01    2.324338e+00
  1.194259e+01    2.265430e+00
  1.195846e+01    2.275732e+00
  1.197434e+01    2.326113e+00
  1.199021e+01    2.316560e+00
  1.200609e+01    2.314427e+00
  1.202197e+01    2.301568e+00
  1.203784e+01    2.328603e+00
  1.205372e+01    2.309114e+00
  1.206959e+01    2.307292e+00
  1.208547e+01    2.306929e+00
  1.210134e+01    2.332887e+00
  1.211722e+01    2.301037e+00
  1.213309e+01    2.270594e+00
  1.214897e+01    2.289090e+00
  1.216485e+01    2.303737e+00
  1.218072e+01    2.317172e+00
  1.219660e+01    2.335587e+00
  1.221247e+01    2.290183e+00
  1.222835e+01    2.275742e+00
  1.224422e+01    2.288799e+00
  1.226010e+01    2.277802e+00
  1.227597e+01    2.288214e+00
