# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000080.dat
#       q_nm^-1             I 
  1.147198e+00    1.433689e+00
  1.163073e+00    1.434976e+00
  1.178949e+00    1.458759e+00
  1.194824e+00    1.667448e+00
  1.210700e+00    1.978061e+00
  1.226575e+00    2.184911e+00
  1.242451e+00    2.177968e+00
  1.258327e+00    2.221736e+00
  1.274202e+00    2.497501e+00
  1.290078e+00    2.585056e+00
  1.305953e+00    2.486781e+00
  1.321829e+00    2.433232e+00
  1.337705e+00    2.475273e+00
  1.353580e+00    2.561840e+00
  1.369456e+00    2.608161e+00
  1.385331e+00    2.567989e+00
  1.401207e+00    2.681757e+00
  1.417082e+00    2.598022e+00
  1.432958e+00    2.536912e+00
  1.448834e+00    2.663035e+00
  1.464709e+00    2.761424e+00
  1.480585e+00    2.880787e+00
  1.496460e+00    2.865254e+00
  1.512336e+00    2.878839e+00
  1.528211e+00    2.852628e+00
  1.544087e+00    2.857120e+00
  1.559963e+00    3.050790e+00
  1.575838e+00    2.969409e+00
  1.591714e+00    2.942270e+00
  1.607589e+00    3.025664e+00
  1.623465e+00    2.940005e+00
  1.639340e+00    2.840909e+00
  1.655216e+00    2.762397e+00
  1.671092e+00    2.814540e+00
  1.686967e+00    2.869253e+00
  1.702843e+00    2.798428e+00
  1.718718e+00    2.857906e+00
  1.734594e+00    2.817866e+00
  1.750469e+00    2.924103e+00
  1.766345e+00    2.832960e+00
  1.782221e+00    2.782252e+00
  1.798096e+00    2.805097e+00
  1.813972e+00    2.822424e+00
  1.829847e+00    2.750559e+00
  1.845723e+00    2.789541e+00
  1.861598e+00    2.769397e+00
  1.877474e+00    2.767329e+00
  1.893350e+00    2.781196e+00
  1.909225e+00    2.692033e+00
  1.925101e+00    2.718390e+00
  1.940976e+00    2.852494e+00
  1.956852e+00    2.718094e+00
  1.972727e+00    2.645482e+00
  1.988603e+00    2.714806e+00
  2.004479e+00    2.729371e+00
  2.020354e+00    2.701382e+00
  2.036230e+00    2.791441e+00
  2.052105e+00    2.685987e+00
  2.067981e+00    2.650746e+00
  2.083856e+00    2.607833e+00
  2.099732e+00    2.681322e+00
  2.115608e+00    2.821191e+00
  2.131483e+00    2.681239e+00
  2.147359e+00    2.611323e+00
  2.163234e+00    2.700022e+00
  2.179110e+00    2.814428e+00
  2.194985e+00    2.797805e+00
  2.210861e+00    2.730294e+00
  2.226737e+00    2.707775e+00
  2.242612e+00    2.758897e+00
  2.258488e+00    2.713961e+00
  2.274363e+00    2.717772e+00
  2.290239e+00    2.742633e+00
  2.306115e+00    2.655243e+00
  2.321990e+00    2.685530e+00
  2.337866e+00    2.808824e+00
  2.353741e+00    2.845906e+00
  2.369617e+00    2.793153e+00
  2.385492e+00    2.757073e+00
  2.401368e+00    2.756850e+00
  2.417244e+00    2.743115e+00
  2.433119e+00    2.659531e+00
  2.448995e+00    2.648569e+00
  2.464870e+00    2.791783e+00
  2.480746e+00    2.836777e+00
  2.496621e+00    2.731826e+00
  2.512497e+00    2.669243e+00
  2.528373e+00    2.696047e+00
  2.544248e+00    2.790264e+00
  2.560124e+00    2.754050e+00
  2.575999e+00    2.696190e+00
  2.591875e+00    2.826268e+00
  2.607750e+00    2.788375e+00
  2.623626e+00    2.729279e+00
  2.639502e+00    2.750965e+00
  2.655377e+00    2.873594e+00
  2.671253e+00    2.899387e+00
  2.687128e+00    2.784387e+00
  2.703004e+00    2.819906e+00
  2.718879e+00    2.882612e+00
  2.734755e+00    2.910694e+00
  2.750631e+00    2.925821e+00
  2.766506e+00    2.876778e+00
  2.782382e+00    2.838130e+00
  2.798257e+00    2.891054e+00
  2.814133e+00    3.029902e+00
  2.830008e+00    2.908552e+00
  2.845884e+00    2.771135e+00
  2.861760e+00    2.773193e+00
  2.877635e+00    2.813471e+00
  2.893511e+00    2.852722e+00
  2.909386e+00    2.856387e+00
  2.925262e+00    2.826664e+00
  2.941137e+00    2.910892e+00
  2.957013e+00    2.839287e+00
  2.972889e+00    2.874970e+00
  2.988764e+00    2.871392e+00
  3.004640e+00    2.807079e+00
  3.020515e+00    2.813365e+00
  3.036391e+00    2.806397e+00
  3.052266e+00    2.874188e+00
  3.068142e+00    2.942874e+00
  3.084018e+00    2.782157e+00
  3.099893e+00    2.849650e+00
  3.115769e+00    2.851135e+00
  3.131644e+00    2.855157e+00
  3.147520e+00    2.928591e+00
  3.163395e+00    3.015990e+00
  3.179271e+00    2.951609e+00
  3.195147e+00    2.875615e+00
  3.211022e+00    2.795570e+00
  3.226898e+00    2.844764e+00
  3.242773e+00    2.930195e+00
  3.258649e+00    2.916687e+00
  3.274525e+00    2.840602e+00
  3.290400e+00    2.951911e+00
  3.306276e+00    2.932428e+00
  3.322151e+00    2.947470e+00
  3.338027e+00    2.896962e+00
  3.353902e+00    2.923966e+00
  3.369778e+00    3.022855e+00
  3.385654e+00    2.941941e+00
  3.401529e+00    2.912549e+00
  3.417405e+00    2.972212e+00
  3.433280e+00    2.896823e+00
  3.449156e+00    2.958132e+00
  3.465031e+00    3.004494e+00
  3.480907e+00    2.967968e+00
  3.496783e+00    2.957035e+00
  3.512658e+00    2.839636e+00
  3.528534e+00    2.956684e+00
  3.544409e+00    2.927834e+00
  3.560285e+00    2.952649e+00
  3.576160e+00    2.926876e+00
  3.592036e+00    2.922731e+00
  3.607912e+00    2.915618e+00
  3.623787e+00    2.892606e+00
  3.639663e+00    2.954288e+00
  3.655538e+00    2.993409e+00
  3.671414e+00    3.011317e+00
  3.687289e+00    2.992950e+00
  3.703165e+00    2.979141e+00
  3.719041e+00    2.995060e+00
  3.734916e+00    2.936995e+00
  3.750792e+00    3.003424e+00
  3.766667e+00    2.995731e+00
  3.782543e+00    2.945672e+00
  3.798418e+00    2.972826e+00
  3.814294e+00    3.029293e+00
  3.830170e+00    3.003710e+00
  3.846045e+00    3.005715e+00
  3.861921e+00    3.007250e+00
  3.877796e+00    2.965797e+00
  3.893672e+00    2.939931e+00
  3.909547e+00    2.878978e+00
  3.925423e+00    2.980944e+00
  3.941299e+00    3.027551e+00
  3.957174e+00    2.976940e+00
  3.973050e+00    2.967387e+00
  3.988925e+00    2.993291e+00
  4.004801e+00    3.061585e+00
  4.020676e+00    3.058467e+00
  4.036552e+00    3.013744e+00
  4.052428e+00    3.063509e+00
  4.068303e+00    3.054859e+00
  4.084179e+00    2.948923e+00
  4.100054e+00    2.913599e+00
  4.115930e+00    2.944481e+00
  4.131806e+00    3.033456e+00
  4.147681e+00    2.954973e+00
  4.163557e+00    2.948628e+00
  4.179432e+00    3.001866e+00
  4.195308e+00    3.025652e+00
  4.211183e+00    3.047805e+00
  4.227059e+00    3.026109e+00
  4.242935e+00    2.964079e+00
  4.258810e+00    2.989533e+00
  4.274686e+00    3.026085e+00
  4.290561e+00    3.001086e+00
  4.306437e+00    3.050485e+00
  4.322312e+00    3.016542e+00
  4.338188e+00    2.987206e+00
  4.354064e+00    3.009778e+00
  4.369939e+00    2.927406e+00
  4.385815e+00    3.074503e+00
  4.401690e+00    3.101729e+00
  4.417566e+00    3.015026e+00
  4.433441e+00    3.062818e+00
  4.449317e+00    3.067811e+00
  4.465193e+00    2.990463e+00
  4.481068e+00    2.941029e+00
  4.496944e+00    3.024491e+00
  4.512819e+00    3.033494e+00
  4.528695e+00    3.004697e+00
  4.544570e+00    3.035893e+00
  4.560446e+00    3.020169e+00
  4.576322e+00    3.075875e+00
  4.592197e+00    3.124856e+00
  4.608073e+00    3.091219e+00
  4.623948e+00    3.087920e+00
  4.639824e+00    3.022557e+00
  4.655699e+00    3.011481e+00
  4.671575e+00    3.057237e+00
  4.687451e+00    3.048117e+00
  4.703326e+00    3.128179e+00
  4.719202e+00    3.104097e+00
  4.735077e+00    3.125068e+00
  4.750953e+00    3.044999e+00
  4.766828e+00    2.991339e+00
  4.782704e+00    3.035063e+00
  4.798580e+00    3.050376e+00
  4.814455e+00    3.134014e+00
  4.830331e+00    3.230632e+00
  4.846206e+00    3.161163e+00
  4.862082e+00    3.091654e+00
  4.877957e+00    3.007395e+00
  4.893833e+00    3.117521e+00
  4.909709e+00    3.103627e+00
  4.925584e+00    3.073873e+00
  4.941460e+00    3.034284e+00
  4.957335e+00    2.970078e+00
  4.973211e+00    3.054477e+00
  4.989086e+00    3.113121e+00
  5.004962e+00    3.060279e+00
  5.020838e+00    3.051977e+00
  5.036713e+00    3.079500e+00
  5.052589e+00    3.115133e+00
  5.068464e+00    3.144408e+00
  5.084340e+00    3.118947e+00
  5.100216e+00    3.008289e+00
  5.116091e+00    3.008971e+00
  5.131967e+00    3.135906e+00
  5.147842e+00    3.086074e+00
  5.163718e+00    3.086777e+00
  5.179593e+00    3.151632e+00
  5.195469e+00    3.035435e+00
  5.211345e+00    3.081904e+00
  5.227220e+00    3.180630e+00
  5.243096e+00    3.186864e+00
  5.258971e+00    3.141809e+00
  5.274847e+00    3.123860e+00
  5.290722e+00    3.145277e+00
  5.306598e+00    3.132176e+00
  5.322474e+00    3.170935e+00
  5.338349e+00    3.145827e+00
  5.354225e+00    3.117172e+00
  5.370100e+00    3.045045e+00
  5.385976e+00    3.066084e+00
  5.401851e+00    3.131829e+00
  5.417727e+00    3.106375e+00
  5.433603e+00    3.052790e+00
  5.449478e+00    3.059343e+00
  5.465354e+00    3.098420e+00
  5.481229e+00    3.059082e+00
  5.497105e+00    3.097264e+00
  5.512980e+00    3.081092e+00
  5.528856e+00    3.080568e+00
  5.544732e+00    3.032912e+00
  5.560607e+00    3.061360e+00
  5.576483e+00    3.017581e+00
  5.592358e+00    3.060395e+00
  5.608234e+00    3.038063e+00
  5.624109e+00    3.011007e+00
  5.639985e+00    3.103951e+00
  5.655861e+00    3.125391e+00
  5.671736e+00    3.129784e+00
  5.687612e+00    3.066164e+00
  5.703487e+00    3.037015e+00
  5.719363e+00    3.078571e+00
  5.735238e+00    3.041497e+00
  5.751114e+00    2.962521e+00
  5.766990e+00    2.974432e+00
  5.782865e+00    3.012517e+00
  5.798741e+00    3.035507e+00
  5.814616e+00    3.057462e+00
  5.830492e+00    2.988067e+00
  5.846367e+00    2.997327e+00
  5.862243e+00    3.057133e+00
  5.878119e+00    3.016395e+00
  5.893994e+00    3.025763e+00
  5.909870e+00    3.031059e+00
  5.925745e+00    3.012303e+00
  5.941621e+00    2.952941e+00
  5.957497e+00    2.931918e+00
  5.973372e+00    2.986910e+00
  5.989248e+00    3.014817e+00
  6.005123e+00    3.009843e+00
  6.020999e+00    2.950446e+00
  6.036874e+00    3.040379e+00
  6.052750e+00    3.086542e+00
  6.068626e+00    3.034096e+00
  6.084501e+00    3.050338e+00
  6.100377e+00    2.989683e+00
  6.116252e+00    2.982717e+00
  6.132128e+00    3.053633e+00
  6.148003e+00    3.100557e+00
  6.163879e+00    3.092614e+00
  6.179755e+00    3.089539e+00
  6.195630e+00    3.044401e+00
  6.211506e+00    3.034181e+00
  6.227381e+00    3.014831e+00
  6.243257e+00    3.000046e+00
  6.259132e+00    3.000436e+00
  6.275008e+00    2.962589e+00
  6.290884e+00    3.020970e+00
  6.306759e+00    3.011710e+00
  6.322635e+00    2.997544e+00
  6.338510e+00    2.961672e+00
  6.354386e+00    2.977084e+00
  6.370261e+00    3.020488e+00
  6.386137e+00    3.016609e+00
  6.402013e+00    3.038458e+00
  6.417888e+00    3.067642e+00
  6.433764e+00    3.015958e+00
  6.449639e+00    2.990938e+00
  6.465515e+00    3.055575e+00
  6.481390e+00    2.955867e+00
  6.497266e+00    3.002271e+00
  6.513142e+00    3.072876e+00
  6.529017e+00    3.021736e+00
  6.544893e+00    2.987584e+00
  6.560768e+00    2.951504e+00
  6.576644e+00    3.031493e+00
  6.592519e+00    3.023901e+00
  6.608395e+00    3.091761e+00
  6.624271e+00    3.094322e+00
  6.640146e+00    2.998185e+00
  6.656022e+00    3.022462e+00
  6.671897e+00    3.052844e+00
  6.687773e+00    3.037566e+00
  6.703648e+00    2.946298e+00
  6.719524e+00    2.934373e+00
  6.735400e+00    2.999564e+00
  6.751275e+00    3.044353e+00
  6.767151e+00    3.007242e+00
  6.783026e+00    3.014090e+00
  6.798902e+00    3.038076e+00
  6.814777e+00    3.035087e+00
  6.830653e+00    3.018524e+00
  6.846529e+00    3.032065e+00
  6.862404e+00    2.966372e+00
  6.878280e+00    2.930796e+00
  6.894155e+00    2.948642e+00
  6.910031e+00    2.984103e+00
  6.925907e+00    3.041640e+00
  6.941782e+00    2.993105e+00
  6.957658e+00    3.007367e+00
  6.973533e+00    2.984652e+00
  6.989409e+00    2.968206e+00
  7.005284e+00    2.988766e+00
  7.021160e+00    2.972881e+00
  7.037036e+00    2.951181e+00
  7.052911e+00    3.054997e+00
  7.068787e+00    3.019252e+00
  7.084662e+00    2.993642e+00
  7.100538e+00    2.989897e+00
  7.116413e+00    3.006325e+00
  7.132289e+00    3.009125e+00
  7.148165e+00    2.954609e+00
  7.164040e+00    2.947922e+00
  7.179916e+00    2.975713e+00
  7.195791e+00    2.895614e+00
  7.211667e+00    2.941297e+00
  7.227542e+00    2.943125e+00
  7.243418e+00    2.991449e+00
  7.259294e+00    2.912568e+00
  7.275169e+00    2.997962e+00
  7.291045e+00    2.995552e+00
  7.306920e+00    2.976406e+00
  7.322796e+00    2.950876e+00
  7.338671e+00    2.899876e+00
  7.354547e+00    2.952412e+00
  7.370423e+00    2.958537e+00
  7.386298e+00    2.966307e+00
  7.402174e+00    2.961581e+00
  7.418049e+00    2.952559e+00
  7.433925e+00    3.008103e+00
  7.449800e+00    2.904593e+00
  7.465676e+00    2.931053e+00
  7.481552e+00    2.994304e+00
  7.497427e+00    3.045083e+00
  7.513303e+00    2.931155e+00
  7.529178e+00    2.918210e+00
  7.545054e+00    2.951887e+00
  7.560929e+00    2.926044e+00
  7.576805e+00    2.915092e+00
  7.592681e+00    2.955597e+00
  7.608556e+00    2.939212e+00
  7.624432e+00    2.917758e+00
  7.640307e+00    2.932511e+00
  7.656183e+00    2.890766e+00
  7.672058e+00    2.903438e+00
  7.687934e+00    2.926432e+00
  7.703810e+00    2.959240e+00
  7.719685e+00    2.974855e+00
  7.735561e+00    2.938889e+00
  7.751436e+00    2.947448e+00
  7.767312e+00    2.936007e+00
  7.783187e+00    2.859103e+00
  7.799063e+00    2.885750e+00
  7.814939e+00    2.931334e+00
  7.830814e+00    2.898559e+00
  7.846690e+00    2.866751e+00
  7.862565e+00    2.897292e+00
  7.878441e+00    2.886100e+00
  7.894317e+00    2.936470e+00
  7.910192e+00    2.928335e+00
  7.926068e+00    2.933241e+00
  7.941943e+00    2.956252e+00
  7.957819e+00    2.884903e+00
  7.973694e+00    2.882333e+00
  7.989570e+00    2.954012e+00
  8.005446e+00    2.967715e+00
  8.021321e+00    2.900053e+00
  8.037197e+00    2.864258e+00
  8.053072e+00    2.877131e+00
  8.068948e+00    2.872178e+00
  8.084823e+00    2.908929e+00
  8.100699e+00    2.930932e+00
  8.116575e+00    2.917730e+00
  8.132450e+00    2.879178e+00
  8.148326e+00    2.930874e+00
  8.164201e+00    2.954974e+00
  8.180077e+00    2.959022e+00
  8.195952e+00    2.951496e+00
  8.211828e+00    2.949864e+00
  8.227704e+00    2.956919e+00
  8.243579e+00    3.035607e+00
  8.259455e+00    3.000928e+00
  8.275330e+00    2.918496e+00
  8.291206e+00    2.883141e+00
  8.307081e+00    2.842285e+00
  8.322957e+00    2.830869e+00
  8.338833e+00    2.872976e+00
  8.354708e+00    2.906065e+00
  8.370584e+00    2.851523e+00
  8.386459e+00    2.848578e+00
  8.402335e+00    2.838195e+00
  8.418210e+00    2.889786e+00
  8.434086e+00    2.886936e+00
  8.449962e+00    2.850833e+00
  8.465837e+00    2.882287e+00
  8.481713e+00    2.873854e+00
  8.497588e+00    2.858521e+00
  8.513464e+00    2.860519e+00
  8.529339e+00    2.912740e+00
  8.545215e+00    2.931144e+00
  8.561091e+00    2.848177e+00
  8.576966e+00    2.817718e+00
  8.592842e+00    2.875831e+00
  8.608717e+00    2.831066e+00
  8.624593e+00    2.779551e+00
  8.640468e+00    2.843354e+00
  8.656344e+00    2.882364e+00
  8.672220e+00    2.892560e+00
  8.688095e+00    2.874400e+00
  8.703971e+00    2.875979e+00
  8.719846e+00    2.831104e+00
  8.735722e+00    2.804426e+00
  8.751598e+00    2.840163e+00
  8.767473e+00    2.838453e+00
  8.783349e+00    2.848917e+00
  8.799224e+00    2.828850e+00
  8.815100e+00    2.799576e+00
  8.830975e+00    2.797242e+00
  8.846851e+00    2.819187e+00
  8.862727e+00    2.769893e+00
  8.878602e+00    2.813692e+00
  8.894478e+00    2.816837e+00
  8.910353e+00    2.810429e+00
  8.926229e+00    2.822558e+00
  8.942104e+00    2.787037e+00
  8.957980e+00    2.773464e+00
  8.973856e+00    2.792826e+00
  8.989731e+00    2.788292e+00
  9.005607e+00    2.777423e+00
  9.021482e+00    2.818047e+00
  9.037358e+00    2.810461e+00
  9.053233e+00    2.838897e+00
  9.069109e+00    2.795882e+00
  9.084985e+00    2.753655e+00
  9.100860e+00    2.793509e+00
  9.116736e+00    2.741652e+00
  9.132611e+00    2.776589e+00
  9.148487e+00    2.782263e+00
  9.164362e+00    2.771988e+00
  9.180238e+00    2.759579e+00
  9.196114e+00    2.754686e+00
  9.211989e+00    2.753985e+00
  9.227865e+00    2.704175e+00
  9.243740e+00    2.715391e+00
  9.259616e+00    2.773174e+00
  9.275491e+00    2.773303e+00
  9.291367e+00    2.765256e+00
  9.307243e+00    2.711215e+00
  9.323118e+00    2.757817e+00
  9.338994e+00    2.762274e+00
  9.354869e+00    2.768046e+00
  9.370745e+00    2.704600e+00
  9.386620e+00    2.726284e+00
  9.402496e+00    2.756695e+00
  9.418372e+00    2.748145e+00
  9.434247e+00    2.768581e+00
  9.450123e+00    2.779932e+00
  9.465998e+00    2.739577e+00
  9.481874e+00    2.719193e+00
  9.497749e+00    2.753098e+00
  9.513625e+00    2.808132e+00
  9.529501e+00    2.709394e+00
  9.545376e+00    2.662425e+00
  9.561252e+00    2.740050e+00
  9.577127e+00    2.773909e+00
  9.593003e+00    2.818242e+00
  9.608878e+00    2.776526e+00
  9.624754e+00    2.748573e+00
  9.640630e+00    2.776374e+00
  9.656505e+00    2.769315e+00
  9.672381e+00    2.722983e+00
  9.688256e+00    2.721573e+00
  9.704132e+00    2.756848e+00
  9.720008e+00    2.713906e+00
  9.735883e+00    2.736791e+00
  9.751759e+00    2.701644e+00
  9.767634e+00    2.674203e+00
  9.783510e+00    2.701201e+00
  9.799385e+00    2.692477e+00
  9.815261e+00    2.654921e+00
  9.831137e+00    2.667196e+00
  9.847012e+00    2.643130e+00
  9.862888e+00    2.686017e+00
  9.878763e+00    2.671737e+00
  9.894639e+00    2.654178e+00
  9.910514e+00    2.680657e+00
  9.926390e+00    2.727810e+00
  9.942266e+00    2.701342e+00
  9.958141e+00    2.666646e+00
  9.974017e+00    2.659724e+00
  9.989892e+00    2.691850e+00
  1.000577e+01    2.670789e+00
  1.002164e+01    2.671333e+00
  1.003752e+01    2.636348e+00
  1.005339e+01    2.663469e+00
  1.006927e+01    2.665284e+00
  1.008515e+01    2.671369e+00
  1.010102e+01    2.623077e+00
  1.011690e+01    2.546012e+00
  1.013277e+01    2.541298e+00
  1.014865e+01    2.576588e+00
  1.016452e+01    2.620912e+00
  1.018040e+01    2.634747e+00
  1.019627e+01    2.620389e+00
  1.021215e+01    2.612601e+00
  1.022803e+01    2.615454e+00
  1.024390e+01    2.652264e+00
  1.025978e+01    2.614161e+00
  1.027565e+01    2.593986e+00
  1.029153e+01    2.594526e+00
  1.030740e+01    2.588883e+00
  1.032328e+01    2.628395e+00
  1.033915e+01    2.572337e+00
  1.035503e+01    2.575851e+00
  1.037091e+01    2.587759e+00
  1.038678e+01    2.575025e+00
  1.040266e+01    2.602925e+00
  1.041853e+01    2.579490e+00
  1.043441e+01    2.610432e+00
  1.045028e+01    2.564564e+00
  1.046616e+01    2.551398e+00
  1.048204e+01    2.491646e+00
  1.049791e+01    2.540779e+00
  1.051379e+01    2.597933e+00
  1.052966e+01    2.574283e+00
  1.054554e+01    2.561303e+00
  1.056141e+01    2.564408e+00
  1.057729e+01    2.577577e+00
  1.059316e+01    2.567101e+00
  1.060904e+01    2.583747e+00
  1.062492e+01    2.524806e+00
  1.064079e+01    2.554420e+00
  1.065667e+01    2.557335e+00
  1.067254e+01    2.551809e+00
  1.068842e+01    2.529619e+00
  1.070429e+01    2.524522e+00
  1.072017e+01    2.529197e+00
  1.073604e+01    2.504795e+00
  1.075192e+01    2.506248e+00
  1.076780e+01    2.529714e+00
  1.078367e+01    2.488125e+00
  1.079955e+01    2.466099e+00
  1.081542e+01    2.511506e+00
  1.083130e+01    2.529153e+00
  1.084717e+01    2.487292e+00
  1.086305e+01    2.488815e+00
  1.087892e+01    2.485457e+00
  1.089480e+01    2.522981e+00
  1.091068e+01    2.570454e+00
  1.092655e+01    2.558597e+00
  1.094243e+01    2.503204e+00
  1.095830e+01    2.495158e+00
  1.097418e+01    2.500100e+00
  1.099005e+01    2.484892e+00
  1.100593e+01    2.446551e+00
  1.102180e+01    2.484595e+00
  1.103768e+01    2.436752e+00
  1.105356e+01    2.443862e+00
  1.106943e+01    2.469296e+00
  1.108531e+01    2.419892e+00
  1.110118e+01    2.455751e+00
  1.111706e+01    2.436104e+00
  1.113293e+01    2.411660e+00
  1.114881e+01    2.433224e+00
  1.116468e+01    2.464918e+00
  1.118056e+01    2.459130e+00
  1.119644e+01    2.408472e+00
  1.121231e+01    2.421957e+00
  1.122819e+01    2.447986e+00
  1.124406e+01    2.419801e+00
  1.125994e+01    2.429603e+00
  1.127581e+01    2.391269e+00
  1.129169e+01    2.388696e+00
  1.130756e+01    2.389713e+00
  1.132344e+01    2.463850e+00
  1.133932e+01    2.416304e+00
  1.135519e+01    2.441202e+00
  1.137107e+01    2.405899e+00
  1.138694e+01    2.406419e+00
  1.140282e+01    2.402681e+00
  1.141869e+01    2.420283e+00
  1.143457e+01    2.402738e+00
  1.145045e+01    2.377773e+00
  1.146632e+01    2.423946e+00
  1.148220e+01    2.415614e+00
  1.149807e+01    2.354859e+00
  1.151395e+01    2.336829e+00
  1.152982e+01    2.337117e+00
  1.154570e+01    2.385758e+00
  1.156157e+01    2.385673e+00
  1.157745e+01    2.394714e+00
  1.159333e+01    2.376986e+00
  1.160920e+01    2.382251e+00
  1.162508e+01    2.394181e+00
  1.164095e+01    2.418136e+00
  1.165683e+01    2.405891e+00
  1.167270e+01    2.350792e+00
  1.168858e+01    2.366808e+00
  1.170445e+01    2.363341e+00
  1.172033e+01    2.363310e+00
  1.173621e+01    2.360514e+00
  1.175208e+01    2.321339e+00
  1.176796e+01    2.306023e+00
  1.178383e+01    2.322523e+00
  1.179971e+01    2.351513e+00
  1.181558e+01    2.356212e+00
  1.183146e+01    2.338367e+00
  1.184733e+01    2.327623e+00
  1.186321e+01    2.348244e+00
  1.187909e+01    2.330975e+00
  1.189496e+01    2.315254e+00
  1.191084e+01    2.355561e+00
  1.192671e+01    2.353888e+00
  1.194259e+01    2.386045e+00
  1.195846e+01    2.328250e+00
  1.197434e+01    2.302959e+00
  1.199021e+01    2.305373e+00
  1.200609e+01    2.396830e+00
  1.202197e+01    2.359387e+00
  1.203784e+01    2.261345e+00
  1.205372e+01    2.337391e+00
  1.206959e+01    2.334819e+00
  1.208547e+01    2.270094e+00
  1.210134e+01    2.278684e+00
  1.211722e+01    2.316783e+00
  1.213309e+01    2.281807e+00
  1.214897e+01    2.294302e+00
  1.216485e+01    2.310439e+00
  1.218072e+01    2.329317e+00
  1.219660e+01    2.295259e+00
  1.221247e+01    2.317738e+00
  1.222835e+01    2.294438e+00
  1.224422e+01    2.288622e+00
  1.226010e+01    2.335799e+00
  1.227597e+01    2.317383e+00
