# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000127.dat
#       q_nm^-1             I 
  1.242451e+00    2.100453e+00
  1.258327e+00    2.240525e+00
  1.274202e+00    2.433053e+00
  1.290078e+00    2.357141e+00
  1.305953e+00    2.503887e+00
  1.321829e+00    2.386469e+00
  1.337705e+00    2.375898e+00
  1.353580e+00    2.325328e+00
  1.369456e+00    2.450823e+00
  1.385331e+00    2.610715e+00
  1.401207e+00    2.705008e+00
  1.417082e+00    2.745760e+00
  1.432958e+00    2.656350e+00
  1.448834e+00    2.598892e+00
  1.464709e+00    2.675610e+00
  1.480585e+00    2.612944e+00
  1.496460e+00    2.786074e+00
  1.512336e+00    2.754061e+00
  1.528211e+00    2.930425e+00
  1.544087e+00    2.990500e+00
  1.559963e+00    2.853568e+00
  1.575838e+00    2.808268e+00
  1.591714e+00    2.892626e+00
  1.607589e+00    2.789008e+00
  1.623465e+00    2.872103e+00
  1.639340e+00    2.921191e+00
  1.655216e+00    2.783354e+00
  1.671092e+00    2.702114e+00
  1.686967e+00    2.719709e+00
  1.702843e+00    2.859451e+00
  1.718718e+00    2.845485e+00
  1.734594e+00    2.714926e+00
  1.750469e+00    2.755676e+00
  1.766345e+00    2.760496e+00
  1.782221e+00    2.899443e+00
  1.798096e+00    2.864786e+00
  1.813972e+00    2.664391e+00
  1.829847e+00    2.576328e+00
  1.845723e+00    2.663332e+00
  1.861598e+00    2.828954e+00
  1.877474e+00    2.831661e+00
  1.893350e+00    2.833783e+00
  1.909225e+00    2.769227e+00
  1.925101e+00    2.767305e+00
  1.940976e+00    2.720482e+00
  1.956852e+00    2.587320e+00
  1.972727e+00    2.635455e+00
  1.988603e+00    2.713305e+00
  2.004479e+00    2.686826e+00
  2.020354e+00    2.850833e+00
  2.036230e+00    2.787816e+00
  2.052105e+00    2.771744e+00
  2.067981e+00    2.738896e+00
  2.083856e+00    2.846049e+00
  2.099732e+00    2.859372e+00
  2.115608e+00    2.679508e+00
  2.131483e+00    2.736646e+00
  2.147359e+00    2.796344e+00
  2.163234e+00    2.694574e+00
  2.179110e+00    2.717518e+00
  2.194985e+00    2.820376e+00
  2.210861e+00    2.810727e+00
  2.226737e+00    2.648649e+00
  2.242612e+00    2.725652e+00
  2.258488e+00    2.751095e+00
  2.274363e+00    2.654464e+00
  2.290239e+00    2.702500e+00
  2.306115e+00    2.802445e+00
  2.321990e+00    2.753898e+00
  2.337866e+00    2.695241e+00
  2.353741e+00    2.782856e+00
  2.369617e+00    2.762138e+00
  2.385492e+00    2.734921e+00
  2.401368e+00    2.727735e+00
  2.417244e+00    2.623333e+00
  2.433119e+00    2.713912e+00
  2.448995e+00    2.756882e+00
  2.464870e+00    2.735163e+00
  2.480746e+00    2.729682e+00
  2.496621e+00    2.692279e+00
  2.512497e+00    2.681354e+00
  2.528373e+00    2.755120e+00
  2.544248e+00    2.746911e+00
  2.560124e+00    2.710868e+00
  2.575999e+00    2.810775e+00
  2.591875e+00    2.787347e+00
  2.607750e+00    2.799504e+00
  2.623626e+00    2.781812e+00
  2.639502e+00    2.828689e+00
  2.655377e+00    2.853759e+00
  2.671253e+00    2.761668e+00
  2.687128e+00    2.637795e+00
  2.703004e+00    2.692342e+00
  2.718879e+00    2.806474e+00
  2.734755e+00    2.805352e+00
  2.750631e+00    2.730670e+00
  2.766506e+00    2.820684e+00
  2.782382e+00    2.835075e+00
  2.798257e+00    2.859689e+00
  2.814133e+00    2.823646e+00
  2.830008e+00    2.869154e+00
  2.845884e+00    2.861478e+00
  2.861760e+00    2.799594e+00
  2.877635e+00    2.803647e+00
  2.893511e+00    2.851625e+00
  2.909386e+00    2.841283e+00
  2.925262e+00    2.887935e+00
  2.941137e+00    2.888187e+00
  2.957013e+00    2.867336e+00
  2.972889e+00    2.813091e+00
  2.988764e+00    2.829865e+00
  3.004640e+00    2.852683e+00
  3.020515e+00    2.879710e+00
  3.036391e+00    2.899527e+00
  3.052266e+00    2.801560e+00
  3.068142e+00    2.771851e+00
  3.084018e+00    2.809965e+00
  3.099893e+00    2.853806e+00
  3.115769e+00    2.867440e+00
  3.131644e+00    2.904634e+00
  3.147520e+00    2.973039e+00
  3.163395e+00    2.984166e+00
  3.179271e+00    2.876535e+00
  3.195147e+00    2.862292e+00
  3.211022e+00    2.886205e+00
  3.226898e+00    2.933395e+00
  3.242773e+00    2.913352e+00
  3.258649e+00    2.901328e+00
  3.274525e+00    2.822452e+00
  3.290400e+00    2.840284e+00
  3.306276e+00    2.876350e+00
  3.322151e+00    2.928972e+00
  3.338027e+00    2.893448e+00
  3.353902e+00    2.902497e+00
  3.369778e+00    2.893281e+00
  3.385654e+00    2.875152e+00
  3.401529e+00    2.837296e+00
  3.417405e+00    2.901548e+00
  3.433280e+00    2.961358e+00
  3.449156e+00    2.864717e+00
  3.465031e+00    2.937882e+00
  3.480907e+00    2.923903e+00
  3.496783e+00    3.035430e+00
  3.512658e+00    3.027585e+00
  3.528534e+00    3.001345e+00
  3.544409e+00    3.005479e+00
  3.560285e+00    2.923708e+00
  3.576160e+00    2.850621e+00
  3.592036e+00    2.893209e+00
  3.607912e+00    2.997265e+00
  3.623787e+00    3.016572e+00
  3.639663e+00    3.008013e+00
  3.655538e+00    2.958860e+00
  3.671414e+00    2.941216e+00
  3.687289e+00    3.004687e+00
  3.703165e+00    2.940258e+00
  3.719041e+00    2.880718e+00
  3.734916e+00    2.949499e+00
  3.750792e+00    2.882286e+00
  3.766667e+00    2.910442e+00
  3.782543e+00    2.901700e+00
  3.798418e+00    2.897987e+00
  3.814294e+00    3.021927e+00
  3.830170e+00    3.010947e+00
  3.846045e+00    2.926430e+00
  3.861921e+00    3.000750e+00
  3.877796e+00    2.947090e+00
  3.893672e+00    2.995982e+00
  3.909547e+00    2.978202e+00
  3.925423e+00    2.988564e+00
  3.941299e+00    3.000498e+00
  3.957174e+00    2.999930e+00
  3.973050e+00    3.036319e+00
  3.988925e+00    3.052529e+00
  4.004801e+00    2.964490e+00
  4.020676e+00    2.951212e+00
  4.036552e+00    2.993045e+00
  4.052428e+00    3.010053e+00
  4.068303e+00    2.949668e+00
  4.084179e+00    2.975261e+00
  4.100054e+00    2.958611e+00
  4.115930e+00    2.959372e+00
  4.131806e+00    2.993695e+00
  4.147681e+00    2.958559e+00
  4.163557e+00    2.931992e+00
  4.179432e+00    2.958581e+00
  4.195308e+00    2.979788e+00
  4.211183e+00    3.062508e+00
  4.227059e+00    3.014892e+00
  4.242935e+00    3.043296e+00
  4.258810e+00    3.017287e+00
  4.274686e+00    3.020743e+00
  4.290561e+00    3.034850e+00
  4.306437e+00    2.980227e+00
  4.322312e+00    3.051839e+00
  4.338188e+00    3.075274e+00
  4.354064e+00    3.047776e+00
  4.369939e+00    3.021649e+00
  4.385815e+00    3.091975e+00
  4.401690e+00    3.037441e+00
  4.417566e+00    3.041589e+00
  4.433441e+00    3.000248e+00
  4.449317e+00    3.072579e+00
  4.465193e+00    3.144679e+00
  4.481068e+00    3.018119e+00
  4.496944e+00    3.050456e+00
  4.512819e+00    3.077595e+00
  4.528695e+00    2.999413e+00
  4.544570e+00    3.019094e+00
  4.560446e+00    3.035550e+00
  4.576322e+00    3.001219e+00
  4.592197e+00    2.985901e+00
  4.608073e+00    3.069164e+00
  4.623948e+00    3.044761e+00
  4.639824e+00    3.015854e+00
  4.655699e+00    3.065490e+00
  4.671575e+00    3.118959e+00
  4.687451e+00    3.088139e+00
  4.703326e+00    3.096876e+00
  4.719202e+00    3.055120e+00
  4.735077e+00    3.094322e+00
  4.750953e+00    3.141229e+00
  4.766828e+00    3.110464e+00
  4.782704e+00    3.093220e+00
  4.798580e+00    3.087605e+00
  4.814455e+00    3.104441e+00
  4.830331e+00    3.045694e+00
  4.846206e+00    3.060988e+00
  4.862082e+00    3.057580e+00
  4.877957e+00    3.127831e+00
  4.893833e+00    3.109575e+00
  4.909709e+00    3.048696e+00
  4.925584e+00    3.101136e+00
  4.941460e+00    3.148475e+00
  4.957335e+00    3.157937e+00
  4.973211e+00    3.027150e+00
  4.989086e+00    3.051076e+00
  5.004962e+00    3.055090e+00
  5.020838e+00    3.042834e+00
  5.036713e+00    3.021984e+00
  5.052589e+00    2.952610e+00
  5.068464e+00    2.988149e+00
  5.084340e+00    3.068679e+00
  5.100216e+00    3.133472e+00
  5.116091e+00    3.099335e+00
  5.131967e+00    3.153493e+00
  5.147842e+00    3.088662e+00
  5.163718e+00    3.038226e+00
  5.179593e+00    3.051599e+00
  5.195469e+00    3.072164e+00
  5.211345e+00    3.075828e+00
  5.227220e+00    3.073531e+00
  5.243096e+00    3.067003e+00
  5.258971e+00    3.154228e+00
  5.274847e+00    3.068531e+00
  5.290722e+00    3.092642e+00
  5.306598e+00    3.173514e+00
  5.322474e+00    3.122216e+00
  5.338349e+00    3.097925e+00
  5.354225e+00    3.116541e+00
  5.370100e+00    3.082507e+00
  5.385976e+00    3.087964e+00
  5.401851e+00    3.095388e+00
  5.417727e+00    3.105474e+00
  5.433603e+00    3.092537e+00
  5.449478e+00    3.051240e+00
  5.465354e+00    3.000119e+00
  5.481229e+00    2.995696e+00
  5.497105e+00    3.064058e+00
  5.512980e+00    3.038740e+00
  5.528856e+00    3.014838e+00
  5.544732e+00    2.998064e+00
  5.560607e+00    3.057352e+00
  5.576483e+00    3.060188e+00
  5.592358e+00    3.010768e+00
  5.608234e+00    3.014999e+00
  5.624109e+00    3.026366e+00
  5.639985e+00    3.042679e+00
  5.655861e+00    3.081534e+00
  5.671736e+00    3.091137e+00
  5.687612e+00    3.083536e+00
  5.703487e+00    3.039701e+00
  5.719363e+00    3.030864e+00
  5.735238e+00    2.999903e+00
  5.751114e+00    2.971467e+00
  5.766990e+00    2.992056e+00
  5.782865e+00    3.010560e+00
  5.798741e+00    2.973884e+00
  5.814616e+00    3.026706e+00
  5.830492e+00    3.088681e+00
  5.846367e+00    3.056349e+00
  5.862243e+00    2.999414e+00
  5.878119e+00    2.936020e+00
  5.893994e+00    2.947271e+00
  5.909870e+00    2.925259e+00
  5.925745e+00    2.955977e+00
  5.941621e+00    2.974593e+00
  5.957497e+00    2.966255e+00
  5.973372e+00    3.015422e+00
  5.989248e+00    2.982734e+00
  6.005123e+00    3.055701e+00
  6.020999e+00    3.092373e+00
  6.036874e+00    3.057715e+00
  6.052750e+00    3.032625e+00
  6.068626e+00    3.063231e+00
  6.084501e+00    3.025184e+00
  6.100377e+00    3.087883e+00
  6.116252e+00    3.061472e+00
  6.132128e+00    3.091512e+00
  6.148003e+00    3.074156e+00
  6.163879e+00    2.999227e+00
  6.179755e+00    3.037961e+00
  6.195630e+00    3.060567e+00
  6.211506e+00    3.011137e+00
  6.227381e+00    3.035995e+00
  6.243257e+00    3.047703e+00
  6.259132e+00    3.057661e+00
  6.275008e+00    3.049202e+00
  6.290884e+00    3.032597e+00
  6.306759e+00    3.048914e+00
  6.322635e+00    3.039504e+00
  6.338510e+00    2.981643e+00
  6.354386e+00    3.010188e+00
  6.370261e+00    3.061038e+00
  6.386137e+00    3.037429e+00
  6.402013e+00    3.052279e+00
  6.417888e+00    3.014237e+00
  6.433764e+00    2.976282e+00
  6.449639e+00    2.991346e+00
  6.465515e+00    3.049164e+00
  6.481390e+00    3.071835e+00
  6.497266e+00    3.096810e+00
  6.513142e+00    3.052870e+00
  6.529017e+00    3.023916e+00
  6.544893e+00    3.041025e+00
  6.560768e+00    2.946916e+00
  6.576644e+00    2.976525e+00
  6.592519e+00    2.985084e+00
  6.608395e+00    2.955708e+00
  6.624271e+00    2.966153e+00
  6.640146e+00    3.025299e+00
  6.656022e+00    2.999847e+00
  6.671897e+00    3.067414e+00
  6.687773e+00    3.061539e+00
  6.703648e+00    3.038152e+00
  6.719524e+00    3.018783e+00
  6.735400e+00    3.061495e+00
  6.751275e+00    3.021679e+00
  6.767151e+00    2.950097e+00
  6.783026e+00    2.948563e+00
  6.798902e+00    2.971349e+00
  6.814777e+00    2.951050e+00
  6.830653e+00    2.910780e+00
  6.846529e+00    2.976306e+00
  6.862404e+00    3.041270e+00
  6.878280e+00    2.989663e+00
  6.894155e+00    2.970083e+00
  6.910031e+00    2.976392e+00
  6.925907e+00    3.020044e+00
  6.941782e+00    2.957412e+00
  6.957658e+00    2.927608e+00
  6.973533e+00    2.965939e+00
  6.989409e+00    2.943922e+00
  7.005284e+00    2.973622e+00
  7.021160e+00    2.997653e+00
  7.037036e+00    3.019722e+00
  7.052911e+00    3.033669e+00
  7.068787e+00    2.969899e+00
  7.084662e+00    3.051595e+00
  7.100538e+00    2.969726e+00
  7.116413e+00    2.936597e+00
  7.132289e+00    2.941396e+00
  7.148165e+00    2.964627e+00
  7.164040e+00    2.953186e+00
  7.179916e+00    2.881617e+00
  7.195791e+00    2.870704e+00
  7.211667e+00    2.942137e+00
  7.227542e+00    2.921657e+00
  7.243418e+00    2.953414e+00
  7.259294e+00    3.025645e+00
  7.275169e+00    2.985295e+00
  7.291045e+00    2.978918e+00
  7.306920e+00    3.067722e+00
  7.322796e+00    2.999515e+00
  7.338671e+00    3.014323e+00
  7.354547e+00    2.988364e+00
  7.370423e+00    3.009506e+00
  7.386298e+00    3.055089e+00
  7.402174e+00    2.972956e+00
  7.418049e+00    3.017830e+00
  7.433925e+00    3.060355e+00
  7.449800e+00    3.048668e+00
  7.465676e+00    2.972457e+00
  7.481552e+00    3.024736e+00
  7.497427e+00    2.957080e+00
  7.513303e+00    2.950378e+00
  7.529178e+00    2.965032e+00
  7.545054e+00    2.949265e+00
  7.560929e+00    2.934685e+00
  7.576805e+00    2.903472e+00
  7.592681e+00    2.888905e+00
  7.608556e+00    2.937393e+00
  7.624432e+00    2.923762e+00
  7.640307e+00    2.932313e+00
  7.656183e+00    2.925179e+00
  7.672058e+00    2.902341e+00
  7.687934e+00    2.941318e+00
  7.703810e+00    2.980113e+00
  7.719685e+00    2.947670e+00
  7.735561e+00    2.931421e+00
  7.751436e+00    2.881803e+00
  7.767312e+00    2.921539e+00
  7.783187e+00    2.934817e+00
  7.799063e+00    2.950862e+00
  7.814939e+00    2.968605e+00
  7.830814e+00    2.961432e+00
  7.846690e+00    2.896867e+00
  7.862565e+00    2.879054e+00
  7.878441e+00    2.905782e+00
  7.894317e+00    2.946324e+00
  7.910192e+00    2.955800e+00
  7.926068e+00    2.934387e+00
  7.941943e+00    2.867635e+00
  7.957819e+00    2.869890e+00
  7.973694e+00    2.844932e+00
  7.989570e+00    2.894083e+00
  8.005446e+00    2.954988e+00
  8.021321e+00    2.876306e+00
  8.037197e+00    2.835438e+00
  8.053072e+00    2.874712e+00
  8.068948e+00    2.880081e+00
  8.084823e+00    2.915751e+00
  8.100699e+00    2.945592e+00
  8.116575e+00    2.925993e+00
  8.132450e+00    2.898523e+00
  8.148326e+00    2.939860e+00
  8.164201e+00    2.926186e+00
  8.180077e+00    2.909010e+00
  8.195952e+00    2.957566e+00
  8.211828e+00    2.912293e+00
  8.227704e+00    2.944765e+00
  8.243579e+00    2.947935e+00
  8.259455e+00    2.902470e+00
  8.275330e+00    2.866227e+00
  8.291206e+00    2.847899e+00
  8.307081e+00    2.915816e+00
  8.322957e+00    2.888634e+00
  8.338833e+00    2.903901e+00
  8.354708e+00    2.914077e+00
  8.370584e+00    2.879315e+00
  8.386459e+00    2.872279e+00
  8.402335e+00    2.898695e+00
  8.418210e+00    2.880662e+00
  8.434086e+00    2.870774e+00
  8.449962e+00    2.879498e+00
  8.465837e+00    2.885110e+00
  8.481713e+00    2.826809e+00
  8.497588e+00    2.856528e+00
  8.513464e+00    2.833881e+00
  8.529339e+00    2.862850e+00
  8.545215e+00    2.841193e+00
  8.561091e+00    2.905498e+00
  8.576966e+00    2.862173e+00
  8.592842e+00    2.755717e+00
  8.608717e+00    2.790110e+00
  8.624593e+00    2.846117e+00
  8.640468e+00    2.805647e+00
  8.656344e+00    2.764368e+00
  8.672220e+00    2.845906e+00
  8.688095e+00    2.816634e+00
  8.703971e+00    2.829658e+00
  8.719846e+00    2.856113e+00
  8.735722e+00    2.819194e+00
  8.751598e+00    2.807231e+00
  8.767473e+00    2.787996e+00
  8.783349e+00    2.753255e+00
  8.799224e+00    2.847972e+00
  8.815100e+00    2.810104e+00
  8.830975e+00    2.735751e+00
  8.846851e+00    2.756699e+00
  8.862727e+00    2.835274e+00
  8.878602e+00    2.858315e+00
  8.894478e+00    2.804824e+00
  8.910353e+00    2.853957e+00
  8.926229e+00    2.833924e+00
  8.942104e+00    2.773553e+00
  8.957980e+00    2.749968e+00
  8.973856e+00    2.795872e+00
  8.989731e+00    2.816891e+00
  9.005607e+00    2.794384e+00
  9.021482e+00    2.782199e+00
  9.037358e+00    2.820080e+00
  9.053233e+00    2.785502e+00
  9.069109e+00    2.748048e+00
  9.084985e+00    2.774773e+00
  9.100860e+00    2.793056e+00
  9.116736e+00    2.820998e+00
  9.132611e+00    2.779165e+00
  9.148487e+00    2.785075e+00
  9.164362e+00    2.729710e+00
  9.180238e+00    2.713387e+00
  9.196114e+00    2.739376e+00
  9.211989e+00    2.734629e+00
  9.227865e+00    2.730411e+00
  9.243740e+00    2.718659e+00
  9.259616e+00    2.722866e+00
  9.275491e+00    2.734663e+00
  9.291367e+00    2.783046e+00
  9.307243e+00    2.762035e+00
  9.323118e+00    2.736350e+00
  9.338994e+00    2.701992e+00
  9.354869e+00    2.708903e+00
  9.370745e+00    2.734912e+00
  9.386620e+00    2.743310e+00
  9.402496e+00    2.758487e+00
  9.418372e+00    2.752176e+00
  9.434247e+00    2.735700e+00
  9.450123e+00    2.764542e+00
  9.465998e+00    2.731714e+00
  9.481874e+00    2.713017e+00
  9.497749e+00    2.727746e+00
  9.513625e+00    2.697282e+00
  9.529501e+00    2.731631e+00
  9.545376e+00    2.748699e+00
  9.561252e+00    2.708410e+00
  9.577127e+00    2.709501e+00
  9.593003e+00    2.748158e+00
  9.608878e+00    2.786420e+00
  9.624754e+00    2.800310e+00
  9.640630e+00    2.717845e+00
  9.656505e+00    2.700499e+00
  9.672381e+00    2.743416e+00
  9.688256e+00    2.705277e+00
  9.704132e+00    2.671970e+00
  9.720008e+00    2.711462e+00
  9.735883e+00    2.698367e+00
  9.751759e+00    2.713334e+00
  9.767634e+00    2.676648e+00
  9.783510e+00    2.702851e+00
  9.799385e+00    2.694183e+00
  9.815261e+00    2.680764e+00
  9.831137e+00    2.608966e+00
  9.847012e+00    2.616824e+00
  9.862888e+00    2.651600e+00
  9.878763e+00    2.670946e+00
  9.894639e+00    2.634887e+00
  9.910514e+00    2.664340e+00
  9.926390e+00    2.648729e+00
  9.942266e+00    2.669013e+00
  9.958141e+00    2.648895e+00
  9.974017e+00    2.662700e+00
  9.989892e+00    2.667043e+00
  1.000577e+01    2.659840e+00
  1.002164e+01    2.673656e+00
  1.003752e+01    2.689998e+00
  1.005339e+01    2.714407e+00
  1.006927e+01    2.666522e+00
  1.008515e+01    2.598964e+00
  1.010102e+01    2.639744e+00
  1.011690e+01    2.665967e+00
  1.013277e+01    2.671864e+00
  1.014865e+01    2.671285e+00
  1.016452e+01    2.627198e+00
  1.018040e+01    2.652824e+00
  1.019627e+01    2.622629e+00
  1.021215e+01    2.646926e+00
  1.022803e+01    2.678385e+00
  1.024390e+01    2.593704e+00
  1.025978e+01    2.583411e+00
  1.027565e+01    2.588933e+00
  1.029153e+01    2.616608e+00
  1.030740e+01    2.665595e+00
  1.032328e+01    2.609326e+00
  1.033915e+01    2.548505e+00
  1.035503e+01    2.607192e+00
  1.037091e+01    2.646306e+00
  1.038678e+01    2.585550e+00
  1.040266e+01    2.585042e+00
  1.041853e+01    2.581578e+00
  1.043441e+01    2.544217e+00
  1.045028e+01    2.545874e+00
  1.046616e+01    2.536979e+00
  1.048204e+01    2.600204e+00
  1.049791e+01    2.572594e+00
  1.051379e+01    2.587944e+00
  1.052966e+01    2.545864e+00
  1.054554e+01    2.533351e+00
  1.056141e+01    2.577344e+00
  1.057729e+01    2.589058e+00
  1.059316e+01    2.555506e+00
  1.060904e+01    2.517714e+00
  1.062492e+01    2.527935e+00
  1.064079e+01    2.581161e+00
  1.065667e+01    2.529730e+00
  1.067254e+01    2.512698e+00
  1.068842e+01    2.509789e+00
  1.070429e+01    2.510516e+00
  1.072017e+01    2.500645e+00
  1.073604e+01    2.484618e+00
  1.075192e+01    2.514307e+00
  1.076780e+01    2.507314e+00
  1.078367e+01    2.562512e+00
  1.079955e+01    2.516524e+00
  1.081542e+01    2.507174e+00
  1.083130e+01    2.520855e+00
  1.084717e+01    2.522778e+00
  1.086305e+01    2.499740e+00
  1.087892e+01    2.555751e+00
  1.089480e+01    2.530086e+00
  1.091068e+01    2.506055e+00
  1.092655e+01    2.477978e+00
  1.094243e+01    2.504360e+00
  1.095830e+01    2.510919e+00
  1.097418e+01    2.458782e+00
  1.099005e+01    2.454731e+00
  1.100593e+01    2.457510e+00
  1.102180e+01    2.471002e+00
  1.103768e+01    2.470715e+00
  1.105356e+01    2.467862e+00
  1.106943e+01    2.470490e+00
  1.108531e+01    2.427550e+00
  1.110118e+01    2.457556e+00
  1.111706e+01    2.420569e+00
  1.113293e+01    2.463349e+00
  1.114881e+01    2.474136e+00
  1.116468e+01    2.453765e+00
  1.118056e+01    2.407016e+00
  1.119644e+01    2.414126e+00
  1.121231e+01    2.404059e+00
  1.122819e+01    2.445889e+00
  1.124406e+01    2.433051e+00
  1.125994e+01    2.456114e+00
  1.127581e+01    2.456801e+00
  1.129169e+01    2.427731e+00
  1.130756e+01    2.360203e+00
  1.132344e+01    2.383401e+00
  1.133932e+01    2.409820e+00
  1.135519e+01    2.367215e+00
  1.137107e+01    2.415200e+00
  1.138694e+01    2.397053e+00
  1.140282e+01    2.398086e+00
  1.141869e+01    2.404598e+00
  1.143457e+01    2.427856e+00
  1.145045e+01    2.406607e+00
  1.146632e+01    2.406315e+00
  1.148220e+01    2.388784e+00
  1.149807e+01    2.366969e+00
  1.151395e+01    2.397160e+00
  1.152982e+01    2.350553e+00
  1.154570e+01    2.365635e+00
  1.156157e+01    2.395655e+00
  1.157745e+01    2.386775e+00
  1.159333e+01    2.384717e+00
  1.160920e+01    2.338272e+00
  1.162508e+01    2.345760e+00
  1.164095e+01    2.326504e+00
  1.165683e+01    2.321337e+00
  1.167270e+01    2.348465e+00
  1.168858e+01    2.338785e+00
  1.170445e+01    2.312108e+00
  1.172033e+01    2.335217e+00
  1.173621e+01    2.339828e+00
  1.175208e+01    2.351354e+00
  1.176796e+01    2.352682e+00
  1.178383e+01    2.350088e+00
  1.179971e+01    2.283982e+00
  1.181558e+01    2.300810e+00
  1.183146e+01    2.274558e+00
  1.184733e+01    2.332742e+00
  1.186321e+01    2.343015e+00
  1.187909e+01    2.324815e+00
  1.189496e+01    2.330549e+00
  1.191084e+01    2.298019e+00
  1.192671e+01    2.285517e+00
  1.194259e+01    2.296104e+00
  1.195846e+01    2.325614e+00
  1.197434e+01    2.281835e+00
  1.199021e+01    2.275869e+00
  1.200609e+01    2.314187e+00
  1.202197e+01    2.333898e+00
  1.203784e+01    2.316722e+00
  1.205372e+01    2.316933e+00
  1.206959e+01    2.281894e+00
  1.208547e+01    2.269938e+00
  1.210134e+01    2.309359e+00
  1.211722e+01    2.305994e+00
  1.213309e+01    2.285433e+00
  1.214897e+01    2.320856e+00
  1.216485e+01    2.279531e+00
  1.218072e+01    2.285748e+00
  1.219660e+01    2.320884e+00
  1.221247e+01    2.309057e+00
  1.222835e+01    2.315463e+00
  1.224422e+01    2.338541e+00
  1.226010e+01    2.321225e+00
  1.227597e+01    2.333656e+00
