# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000076.dat
#       q_nm^-1             I 
  2.115608e+00    2.766926e+00
  2.131483e+00    2.797478e+00
  2.147359e+00    2.798150e+00
  2.163234e+00    2.804869e+00
  2.179110e+00    2.724630e+00
  2.194985e+00    2.687677e+00
  2.210861e+00    2.743747e+00
  2.226737e+00    2.693478e+00
  2.242612e+00    2.688492e+00
  2.258488e+00    2.704953e+00
  2.274363e+00    2.772703e+00
  2.290239e+00    2.711221e+00
  2.306115e+00    2.721929e+00
  2.321990e+00    2.694292e+00
  2.337866e+00    2.645943e+00
  2.353741e+00    2.728221e+00
  2.369617e+00    2.779928e+00
  2.385492e+00    2.848205e+00
  2.401368e+00    2.777244e+00
  2.417244e+00    2.774125e+00
  2.433119e+00    2.888214e+00
  2.448995e+00    2.839002e+00
  2.464870e+00    2.785775e+00
  2.480746e+00    2.775000e+00
  2.496621e+00    2.791197e+00
  2.512497e+00    2.877484e+00
  2.528373e+00    2.732510e+00
  2.544248e+00    2.626963e+00
  2.560124e+00    2.619802e+00
  2.575999e+00    2.669474e+00
  2.591875e+00    2.633011e+00
  2.607750e+00    2.756944e+00
  2.623626e+00    2.825750e+00
  2.639502e+00    2.851264e+00
  2.655377e+00    2.808186e+00
  2.671253e+00    2.834092e+00
  2.687128e+00    2.865967e+00
  2.703004e+00    2.881446e+00
  2.718879e+00    2.907214e+00
  2.734755e+00    2.780638e+00
  2.750631e+00    2.694584e+00
  2.766506e+00    2.840864e+00
  2.782382e+00    2.928695e+00
  2.798257e+00    2.785558e+00
  2.814133e+00    2.820196e+00
  2.830008e+00    2.878386e+00
  2.845884e+00    2.853524e+00
  2.861760e+00    2.898314e+00
  2.877635e+00    2.875032e+00
  2.893511e+00    2.923472e+00
  2.909386e+00    2.840859e+00
  2.925262e+00    2.854113e+00
  2.941137e+00    2.887616e+00
  2.957013e+00    2.858562e+00
  2.972889e+00    2.847435e+00
  2.988764e+00    2.832838e+00
  3.004640e+00    2.785085e+00
  3.020515e+00    2.922739e+00
  3.036391e+00    2.974055e+00
  3.052266e+00    2.936957e+00
  3.068142e+00    2.892559e+00
  3.084018e+00    2.833281e+00
  3.099893e+00    2.874247e+00
  3.115769e+00    2.910924e+00
  3.131644e+00    2.973902e+00
  3.147520e+00    2.987838e+00
  3.163395e+00    2.930443e+00
  3.179271e+00    2.850915e+00
  3.195147e+00    2.900038e+00
  3.211022e+00    2.835103e+00
  3.226898e+00    2.771164e+00
  3.242773e+00    2.927590e+00
  3.258649e+00    2.941196e+00
  3.274525e+00    2.967871e+00
  3.290400e+00    2.864561e+00
  3.306276e+00    2.838042e+00
  3.322151e+00    2.877473e+00
  3.338027e+00    2.931773e+00
  3.353902e+00    3.085337e+00
  3.369778e+00    2.972706e+00
  3.385654e+00    3.003512e+00
  3.401529e+00    2.985207e+00
  3.417405e+00    2.876061e+00
  3.433280e+00    2.893386e+00
  3.449156e+00    2.901420e+00
  3.465031e+00    2.928180e+00
  3.480907e+00    2.980774e+00
  3.496783e+00    2.983135e+00
  3.512658e+00    2.898935e+00
  3.528534e+00    2.898395e+00
  3.544409e+00    2.946136e+00
  3.560285e+00    2.928924e+00
  3.576160e+00    2.913234e+00
  3.592036e+00    2.946838e+00
  3.607912e+00    2.915805e+00
  3.623787e+00    2.909713e+00
  3.639663e+00    3.047663e+00
  3.655538e+00    2.961995e+00
  3.671414e+00    2.911529e+00
  3.687289e+00    2.879165e+00
  3.703165e+00    2.973032e+00
  3.719041e+00    3.069333e+00
  3.734916e+00    3.084214e+00
  3.750792e+00    2.999987e+00
  3.766667e+00    2.971112e+00
  3.782543e+00    3.006809e+00
  3.798418e+00    2.991192e+00
  3.814294e+00    2.919383e+00
  3.830170e+00    2.938885e+00
  3.846045e+00    2.954460e+00
  3.861921e+00    3.018255e+00
  3.877796e+00    3.031613e+00
  3.893672e+00    3.002438e+00
  3.909547e+00    3.029414e+00
  3.925423e+00    2.949719e+00
  3.941299e+00    2.992934e+00
  3.957174e+00    2.976264e+00
  3.973050e+00    2.978769e+00
  3.988925e+00    3.012399e+00
  4.004801e+00    3.116702e+00
  4.020676e+00    3.112536e+00
  4.036552e+00    3.100826e+00
  4.052428e+00    3.028806e+00
  4.068303e+00    3.071097e+00
  4.084179e+00    3.030374e+00
  4.100054e+00    3.004094e+00
  4.115930e+00    2.978933e+00
  4.131806e+00    3.042096e+00
  4.147681e+00    2.985928e+00
  4.163557e+00    2.925551e+00
  4.179432e+00    2.962207e+00
  4.195308e+00    2.935781e+00
  4.211183e+00    2.952179e+00
  4.227059e+00    3.027334e+00
  4.242935e+00    3.006250e+00
  4.258810e+00    3.099164e+00
  4.274686e+00    3.121818e+00
  4.290561e+00    3.015293e+00
  4.306437e+00    2.946499e+00
  4.322312e+00    3.017896e+00
  4.338188e+00    3.013845e+00
  4.354064e+00    3.025964e+00
  4.369939e+00    2.992136e+00
  4.385815e+00    3.063271e+00
  4.401690e+00    3.044461e+00
  4.417566e+00    2.984629e+00
  4.433441e+00    3.024144e+00
  4.449317e+00    3.097001e+00
  4.465193e+00    3.083975e+00
  4.481068e+00    3.112141e+00
  4.496944e+00    3.124828e+00
  4.512819e+00    3.080856e+00
  4.528695e+00    3.128809e+00
  4.544570e+00    3.115252e+00
  4.560446e+00    3.010968e+00
  4.576322e+00    2.957414e+00
  4.592197e+00    3.034266e+00
  4.608073e+00    3.133682e+00
  4.623948e+00    3.144257e+00
  4.639824e+00    3.070025e+00
  4.655699e+00    3.050487e+00
  4.671575e+00    3.009489e+00
  4.687451e+00    3.054369e+00
  4.703326e+00    3.075023e+00
  4.719202e+00    3.050302e+00
  4.735077e+00    3.334285e+00
  4.750953e+00    3.275458e+00
  4.766828e+00    3.144898e+00
  4.782704e+00    3.070628e+00
  4.798580e+00    3.067966e+00
  4.814455e+00    3.061087e+00
  4.830331e+00    3.079889e+00
  4.846206e+00    3.091419e+00
  4.862082e+00    3.134646e+00
  4.877957e+00    3.155108e+00
  4.893833e+00    3.057586e+00
  4.909709e+00    3.092102e+00
  4.925584e+00    3.072343e+00
  4.941460e+00    3.100741e+00
  4.957335e+00    3.108233e+00
  4.973211e+00    3.099961e+00
  4.989086e+00    3.130033e+00
  5.004962e+00    3.133066e+00
  5.020838e+00    3.160747e+00
  5.036713e+00    3.150515e+00
  5.052589e+00    3.138734e+00
  5.068464e+00    3.112199e+00
  5.084340e+00    3.189483e+00
  5.100216e+00    3.191138e+00
  5.116091e+00    3.107057e+00
  5.131967e+00    3.029224e+00
  5.147842e+00    3.083923e+00
  5.163718e+00    3.141089e+00
  5.179593e+00    3.039044e+00
  5.195469e+00    3.037215e+00
  5.211345e+00    3.103484e+00
  5.227220e+00    3.154595e+00
  5.243096e+00    3.138233e+00
  5.258971e+00    3.144609e+00
  5.274847e+00    3.164100e+00
  5.290722e+00    3.105639e+00
  5.306598e+00    3.166446e+00
  5.322474e+00    3.192212e+00
  5.338349e+00    3.120409e+00
  5.354225e+00    3.123448e+00
  5.370100e+00    3.087919e+00
  5.385976e+00    3.086818e+00
  5.401851e+00    3.150821e+00
  5.417727e+00    3.115893e+00
  5.433603e+00    3.130263e+00
  5.449478e+00    3.132053e+00
  5.465354e+00    3.125601e+00
  5.481229e+00    3.052378e+00
  5.497105e+00    3.074119e+00
  5.512980e+00    3.062191e+00
  5.528856e+00    3.082919e+00
  5.544732e+00    3.036097e+00
  5.560607e+00    3.056009e+00
  5.576483e+00    3.011410e+00
  5.592358e+00    2.976840e+00
  5.608234e+00    2.992783e+00
  5.624109e+00    3.026753e+00
  5.639985e+00    3.084298e+00
  5.655861e+00    3.023220e+00
  5.671736e+00    2.950334e+00
  5.687612e+00    3.005968e+00
  5.703487e+00    3.062570e+00
  5.719363e+00    3.102005e+00
  5.735238e+00    2.929289e+00
  5.751114e+00    2.879412e+00
  5.766990e+00    2.993235e+00
  5.782865e+00    3.035871e+00
  5.798741e+00    3.115326e+00
  5.814616e+00    3.047002e+00
  5.830492e+00    3.021516e+00
  5.846367e+00    3.093104e+00
  5.862243e+00    3.050671e+00
  5.878119e+00    2.968632e+00
  5.893994e+00    3.060476e+00
  5.909870e+00    2.992472e+00
  5.925745e+00    2.946125e+00
  5.941621e+00    2.970397e+00
  5.957497e+00    2.967467e+00
  5.973372e+00    2.898661e+00
  5.989248e+00    2.933324e+00
  6.005123e+00    3.045213e+00
  6.020999e+00    3.062855e+00
  6.036874e+00    2.986006e+00
  6.052750e+00    2.959738e+00
  6.068626e+00    2.998602e+00
  6.084501e+00    3.092914e+00
  6.100377e+00    3.152711e+00
  6.116252e+00    3.119582e+00
  6.132128e+00    3.083477e+00
  6.148003e+00    3.079583e+00
  6.163879e+00    3.046499e+00
  6.179755e+00    3.099292e+00
  6.195630e+00    3.054889e+00
  6.211506e+00    2.998896e+00
  6.227381e+00    3.012315e+00
  6.243257e+00    3.053914e+00
  6.259132e+00    2.979921e+00
  6.275008e+00    3.064879e+00
  6.290884e+00    3.114814e+00
  6.306759e+00    3.034239e+00
  6.322635e+00    2.969423e+00
  6.338510e+00    3.028967e+00
  6.354386e+00    3.041265e+00
  6.370261e+00    2.997825e+00
  6.386137e+00    3.056235e+00
  6.402013e+00    2.984186e+00
  6.417888e+00    2.987936e+00
  6.433764e+00    3.016972e+00
  6.449639e+00    2.994932e+00
  6.465515e+00    3.070956e+00
  6.481390e+00    2.997001e+00
  6.497266e+00    2.981744e+00
  6.513142e+00    3.000605e+00
  6.529017e+00    3.039152e+00
  6.544893e+00    3.065358e+00
  6.560768e+00    3.061398e+00
  6.576644e+00    2.996375e+00
  6.592519e+00    3.017769e+00
  6.608395e+00    3.039662e+00
  6.624271e+00    3.021693e+00
  6.640146e+00    3.008647e+00
  6.656022e+00    3.088741e+00
  6.671897e+00    3.094669e+00
  6.687773e+00    3.054894e+00
  6.703648e+00    3.089606e+00
  6.719524e+00    3.067628e+00
  6.735400e+00    3.053654e+00
  6.751275e+00    2.987329e+00
  6.767151e+00    2.960536e+00
  6.783026e+00    2.966522e+00
  6.798902e+00    2.996808e+00
  6.814777e+00    3.039026e+00
  6.830653e+00    3.009089e+00
  6.846529e+00    3.039569e+00
  6.862404e+00    3.017974e+00
  6.878280e+00    3.060750e+00
  6.894155e+00    3.077987e+00
  6.910031e+00    3.093030e+00
  6.925907e+00    3.064815e+00
  6.941782e+00    3.017829e+00
  6.957658e+00    3.013952e+00
  6.973533e+00    3.069500e+00
  6.989409e+00    2.984587e+00
  7.005284e+00    2.987220e+00
  7.021160e+00    3.055516e+00
  7.037036e+00    3.007314e+00
  7.052911e+00    3.011955e+00
  7.068787e+00    3.038249e+00
  7.084662e+00    2.980857e+00
  7.100538e+00    2.970518e+00
  7.116413e+00    3.036200e+00
  7.132289e+00    3.023401e+00
  7.148165e+00    3.007551e+00
  7.164040e+00    3.029556e+00
  7.179916e+00    2.993034e+00
  7.195791e+00    3.034345e+00
  7.211667e+00    3.038661e+00
  7.227542e+00    2.944831e+00
  7.243418e+00    2.995519e+00
  7.259294e+00    2.970059e+00
  7.275169e+00    2.975346e+00
  7.291045e+00    3.018553e+00
  7.306920e+00    2.934995e+00
  7.322796e+00    2.916379e+00
  7.338671e+00    3.003919e+00
  7.354547e+00    3.044125e+00
  7.370423e+00    2.974150e+00
  7.386298e+00    2.966756e+00
  7.402174e+00    2.976412e+00
  7.418049e+00    3.010834e+00
  7.433925e+00    2.993405e+00
  7.449800e+00    2.930888e+00
  7.465676e+00    2.973839e+00
  7.481552e+00    3.025723e+00
  7.497427e+00    2.969157e+00
  7.513303e+00    3.012113e+00
  7.529178e+00    3.021203e+00
  7.545054e+00    2.994815e+00
  7.560929e+00    2.880696e+00
  7.576805e+00    2.879481e+00
  7.592681e+00    2.910652e+00
  7.608556e+00    2.926541e+00
  7.624432e+00    2.945340e+00
  7.640307e+00    2.947890e+00
  7.656183e+00    2.963094e+00
  7.672058e+00    2.907524e+00
  7.687934e+00    2.948138e+00
  7.703810e+00    2.943227e+00
  7.719685e+00    2.928139e+00
  7.735561e+00    2.972627e+00
  7.751436e+00    2.930721e+00
  7.767312e+00    2.893434e+00
  7.783187e+00    2.933498e+00
  7.799063e+00    2.947640e+00
  7.814939e+00    2.898299e+00
  7.830814e+00    2.938613e+00
  7.846690e+00    2.906960e+00
  7.862565e+00    2.906500e+00
  7.878441e+00    2.868362e+00
  7.894317e+00    2.888809e+00
  7.910192e+00    2.855276e+00
  7.926068e+00    2.889621e+00
  7.941943e+00    2.938022e+00
  7.957819e+00    3.006254e+00
  7.973694e+00    2.913072e+00
  7.989570e+00    2.924940e+00
  8.005446e+00    2.905946e+00
  8.021321e+00    2.870725e+00
  8.037197e+00    2.918198e+00
  8.053072e+00    2.907572e+00
  8.068948e+00    2.915346e+00
  8.084823e+00    2.924462e+00
  8.100699e+00    2.939653e+00
  8.116575e+00    2.943126e+00
  8.132450e+00    2.938844e+00
  8.148326e+00    2.928764e+00
  8.164201e+00    2.923452e+00
  8.180077e+00    2.922909e+00
  8.195952e+00    2.904680e+00
  8.211828e+00    2.929539e+00
  8.227704e+00    2.964902e+00
  8.243579e+00    2.981285e+00
  8.259455e+00    2.925837e+00
  8.275330e+00    2.878801e+00
  8.291206e+00    2.924480e+00
  8.307081e+00    2.953534e+00
  8.322957e+00    2.912182e+00
  8.338833e+00    2.855598e+00
  8.354708e+00    2.805905e+00
  8.370584e+00    2.855247e+00
  8.386459e+00    2.871853e+00
  8.402335e+00    2.888421e+00
  8.418210e+00    2.823511e+00
  8.434086e+00    2.814193e+00
  8.449962e+00    2.851630e+00
  8.465837e+00    2.854139e+00
  8.481713e+00    2.827393e+00
  8.497588e+00    2.828142e+00
  8.513464e+00    2.793173e+00
  8.529339e+00    2.805928e+00
  8.545215e+00    2.853611e+00
  8.561091e+00    2.906083e+00
  8.576966e+00    2.834093e+00
  8.592842e+00    2.802795e+00
  8.608717e+00    2.854779e+00
  8.624593e+00    2.891691e+00
  8.640468e+00    2.894346e+00
  8.656344e+00    2.903363e+00
  8.672220e+00    2.859579e+00
  8.688095e+00    2.880728e+00
  8.703971e+00    2.921839e+00
  8.719846e+00    2.886302e+00
  8.735722e+00    2.821375e+00
  8.751598e+00    2.822978e+00
  8.767473e+00    2.823388e+00
  8.783349e+00    2.823422e+00
  8.799224e+00    2.818752e+00
  8.815100e+00    2.813639e+00
  8.830975e+00    2.846145e+00
  8.846851e+00    2.858184e+00
  8.862727e+00    2.811055e+00
  8.878602e+00    2.811359e+00
  8.894478e+00    2.840078e+00
  8.910353e+00    2.837980e+00
  8.926229e+00    2.804307e+00
  8.942104e+00    2.776613e+00
  8.957980e+00    2.808373e+00
  8.973856e+00    2.819090e+00
  8.989731e+00    2.805707e+00
  9.005607e+00    2.807058e+00
  9.021482e+00    2.876816e+00
  9.037358e+00    2.834835e+00
  9.053233e+00    2.781205e+00
  9.069109e+00    2.812856e+00
  9.084985e+00    2.829701e+00
  9.100860e+00    2.819904e+00
  9.116736e+00    2.816596e+00
  9.132611e+00    2.872227e+00
  9.148487e+00    2.847684e+00
  9.164362e+00    2.746913e+00
  9.180238e+00    2.814655e+00
  9.196114e+00    2.824013e+00
  9.211989e+00    2.765808e+00
  9.227865e+00    2.792476e+00
  9.243740e+00    2.769469e+00
  9.259616e+00    2.726755e+00
  9.275491e+00    2.708765e+00
  9.291367e+00    2.750331e+00
  9.307243e+00    2.753736e+00
  9.323118e+00    2.814733e+00
  9.338994e+00    2.749521e+00
  9.354869e+00    2.778996e+00
  9.370745e+00    2.783202e+00
  9.386620e+00    2.745236e+00
  9.402496e+00    2.670810e+00
  9.418372e+00    2.741208e+00
  9.434247e+00    2.754171e+00
  9.450123e+00    2.771746e+00
  9.465998e+00    2.750294e+00
  9.481874e+00    2.690543e+00
  9.497749e+00    2.696014e+00
  9.513625e+00    2.782544e+00
  9.529501e+00    2.746840e+00
  9.545376e+00    2.788358e+00
  9.561252e+00    2.761574e+00
  9.577127e+00    2.756680e+00
  9.593003e+00    2.747924e+00
  9.608878e+00    2.718254e+00
  9.624754e+00    2.731358e+00
  9.640630e+00    2.728864e+00
  9.656505e+00    2.690817e+00
  9.672381e+00    2.690835e+00
  9.688256e+00    2.730947e+00
  9.704132e+00    2.722484e+00
  9.720008e+00    2.740079e+00
  9.735883e+00    2.731228e+00
  9.751759e+00    2.680989e+00
  9.767634e+00    2.666744e+00
  9.783510e+00    2.715350e+00
  9.799385e+00    2.708260e+00
  9.815261e+00    2.671432e+00
  9.831137e+00    2.646241e+00
  9.847012e+00    2.657298e+00
  9.862888e+00    2.642690e+00
  9.878763e+00    2.696177e+00
  9.894639e+00    2.716430e+00
  9.910514e+00    2.668733e+00
  9.926390e+00    2.664956e+00
  9.942266e+00    2.683830e+00
  9.958141e+00    2.705150e+00
  9.974017e+00    2.687092e+00
  9.989892e+00    2.638003e+00
  1.000577e+01    2.665795e+00
  1.002164e+01    2.650690e+00
  1.003752e+01    2.637115e+00
  1.005339e+01    2.660596e+00
  1.006927e+01    2.681003e+00
  1.008515e+01    2.629785e+00
  1.010102e+01    2.651441e+00
  1.011690e+01    2.641857e+00
  1.013277e+01    2.664277e+00
  1.014865e+01    2.658470e+00
  1.016452e+01    2.685872e+00
  1.018040e+01    2.647145e+00
  1.019627e+01    2.660980e+00
  1.021215e+01    2.635819e+00
  1.022803e+01    2.605566e+00
  1.024390e+01    2.618961e+00
  1.025978e+01    2.618339e+00
  1.027565e+01    2.607679e+00
  1.029153e+01    2.601786e+00
  1.030740e+01    2.626140e+00
  1.032328e+01    2.629022e+00
  1.033915e+01    2.674863e+00
  1.035503e+01    2.641720e+00
  1.037091e+01    2.615738e+00
  1.038678e+01    2.634493e+00
  1.040266e+01    2.612104e+00
  1.041853e+01    2.620400e+00
  1.043441e+01    2.618198e+00
  1.045028e+01    2.618476e+00
  1.046616e+01    2.582677e+00
  1.048204e+01    2.546313e+00
  1.049791e+01    2.601080e+00
  1.051379e+01    2.599971e+00
  1.052966e+01    2.569660e+00
  1.054554e+01    2.612198e+00
  1.056141e+01    2.623715e+00
  1.057729e+01    2.553709e+00
  1.059316e+01    2.531626e+00
  1.060904e+01    2.520062e+00
  1.062492e+01    2.561112e+00
  1.064079e+01    2.590245e+00
  1.065667e+01    2.556718e+00
  1.067254e+01    2.576538e+00
  1.068842e+01    2.561623e+00
  1.070429e+01    2.558055e+00
  1.072017e+01    2.477765e+00
  1.073604e+01    2.461329e+00
  1.075192e+01    2.520988e+00
  1.076780e+01    2.502605e+00
  1.078367e+01    2.560198e+00
  1.079955e+01    2.532433e+00
  1.081542e+01    2.508209e+00
  1.083130e+01    2.536417e+00
  1.084717e+01    2.543962e+00
  1.086305e+01    2.500244e+00
  1.087892e+01    2.501541e+00
  1.089480e+01    2.530538e+00
  1.091068e+01    2.466756e+00
  1.092655e+01    2.474197e+00
  1.094243e+01    2.549011e+00
  1.095830e+01    2.522537e+00
  1.097418e+01    2.465158e+00
  1.099005e+01    2.459590e+00
  1.100593e+01    2.448023e+00
  1.102180e+01    2.499212e+00
  1.103768e+01    2.498166e+00
  1.105356e+01    2.495780e+00
  1.106943e+01    2.438494e+00
  1.108531e+01    2.454834e+00
  1.110118e+01    2.430294e+00
  1.111706e+01    2.446448e+00
  1.113293e+01    2.431744e+00
  1.114881e+01    2.475064e+00
  1.116468e+01    2.517114e+00
  1.118056e+01    2.495909e+00
  1.119644e+01    2.492923e+00
  1.121231e+01    2.509491e+00
  1.122819e+01    2.483406e+00
  1.124406e+01    2.483779e+00
  1.125994e+01    2.412918e+00
  1.127581e+01    2.412160e+00
  1.129169e+01    2.414854e+00
  1.130756e+01    2.384857e+00
  1.132344e+01    2.422754e+00
  1.133932e+01    2.444995e+00
  1.135519e+01    2.431299e+00
  1.137107e+01    2.378795e+00
  1.138694e+01    2.417602e+00
  1.140282e+01    2.452683e+00
  1.141869e+01    2.408819e+00
  1.143457e+01    2.435508e+00
  1.145045e+01    2.400349e+00
  1.146632e+01    2.376999e+00
  1.148220e+01    2.411301e+00
  1.149807e+01    2.425514e+00
  1.151395e+01    2.402695e+00
  1.152982e+01    2.394171e+00
  1.154570e+01    2.398427e+00
  1.156157e+01    2.354488e+00
  1.157745e+01    2.342761e+00
  1.159333e+01    2.394531e+00
  1.160920e+01    2.408034e+00
  1.162508e+01    2.398860e+00
  1.164095e+01    2.394429e+00
  1.165683e+01    2.394852e+00
  1.167270e+01    2.376046e+00
  1.168858e+01    2.349106e+00
  1.170445e+01    2.343854e+00
  1.172033e+01    2.374676e+00
  1.173621e+01    2.415072e+00
  1.175208e+01    2.360148e+00
  1.176796e+01    2.346079e+00
  1.178383e+01    2.385112e+00
  1.179971e+01    2.347669e+00
  1.181558e+01    2.316199e+00
  1.183146e+01    2.344781e+00
  1.184733e+01    2.351972e+00
  1.186321e+01    2.308228e+00
  1.187909e+01    2.321638e+00
  1.189496e+01    2.319902e+00
  1.191084e+01    2.302056e+00
  1.192671e+01    2.351719e+00
  1.194259e+01    2.332593e+00
  1.195846e+01    2.295742e+00
  1.197434e+01    2.314990e+00
  1.199021e+01    2.324745e+00
  1.200609e+01    2.309665e+00
  1.202197e+01    2.294618e+00
  1.203784e+01    2.334394e+00
  1.205372e+01    2.339078e+00
  1.206959e+01    2.287286e+00
  1.208547e+01    2.284077e+00
  1.210134e+01    2.324550e+00
  1.211722e+01    2.363992e+00
  1.213309e+01    2.330309e+00
  1.214897e+01    2.330599e+00
  1.216485e+01    2.313910e+00
  1.218072e+01    2.332799e+00
  1.219660e+01    2.303647e+00
  1.221247e+01    2.309871e+00
  1.222835e+01    2.274192e+00
  1.224422e+01    2.310776e+00
  1.226010e+01    2.361166e+00
  1.227597e+01    2.304781e+00
