# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000112.dat
#       q_nm^-1             I 
  3.115769e+00    2.881357e+00
  3.131644e+00    2.826085e+00
  3.147520e+00    2.813735e+00
  3.163395e+00    2.856241e+00
  3.179271e+00    2.921158e+00
  3.195147e+00    2.915344e+00
  3.211022e+00    3.017025e+00
  3.226898e+00    2.966042e+00
  3.242773e+00    2.830453e+00
  3.258649e+00    2.816835e+00
  3.274525e+00    2.926013e+00
  3.290400e+00    2.846450e+00
  3.306276e+00    2.848219e+00
  3.322151e+00    2.873535e+00
  3.338027e+00    2.875541e+00
  3.353902e+00    2.871373e+00
  3.369778e+00    2.861417e+00
  3.385654e+00    2.850421e+00
  3.401529e+00    2.800202e+00
  3.417405e+00    2.812341e+00
  3.433280e+00    2.864080e+00
  3.449156e+00    2.936301e+00
  3.465031e+00    2.964779e+00
  3.480907e+00    2.870777e+00
  3.496783e+00    2.850271e+00
  3.512658e+00    2.896603e+00
  3.528534e+00    2.937841e+00
  3.544409e+00    2.897708e+00
  3.560285e+00    2.858330e+00
  3.576160e+00    3.023258e+00
  3.592036e+00    2.947216e+00
  3.607912e+00    2.864356e+00
  3.623787e+00    2.819968e+00
  3.639663e+00    2.877725e+00
  3.655538e+00    3.001229e+00
  3.671414e+00    3.039386e+00
  3.687289e+00    2.908325e+00
  3.703165e+00    2.894957e+00
  3.719041e+00    2.919579e+00
  3.734916e+00    2.901388e+00
  3.750792e+00    2.925974e+00
  3.766667e+00    3.020782e+00
  3.782543e+00    2.954648e+00
  3.798418e+00    2.942843e+00
  3.814294e+00    3.022997e+00
  3.830170e+00    2.974674e+00
  3.846045e+00    2.895279e+00
  3.861921e+00    2.923694e+00
  3.877796e+00    2.934335e+00
  3.893672e+00    2.937537e+00
  3.909547e+00    2.920356e+00
  3.925423e+00    2.839244e+00
  3.941299e+00    2.880200e+00
  3.957174e+00    2.955613e+00
  3.973050e+00    3.035983e+00
  3.988925e+00    2.959864e+00
  4.004801e+00    2.965776e+00
  4.020676e+00    2.999386e+00
  4.036552e+00    3.017596e+00
  4.052428e+00    2.993920e+00
  4.068303e+00    2.981220e+00
  4.084179e+00    3.020725e+00
  4.100054e+00    3.009908e+00
  4.115930e+00    2.949730e+00
  4.131806e+00    2.886749e+00
  4.147681e+00    2.938554e+00
  4.163557e+00    2.974681e+00
  4.179432e+00    2.977733e+00
  4.195308e+00    2.959821e+00
  4.211183e+00    2.976126e+00
  4.227059e+00    3.000057e+00
  4.242935e+00    2.889559e+00
  4.258810e+00    2.907808e+00
  4.274686e+00    2.961462e+00
  4.290561e+00    2.977108e+00
  4.306437e+00    2.978224e+00
  4.322312e+00    3.058850e+00
  4.338188e+00    3.051084e+00
  4.354064e+00    2.942451e+00
  4.369939e+00    2.863371e+00
  4.385815e+00    2.968575e+00
  4.401690e+00    3.025169e+00
  4.417566e+00    3.048176e+00
  4.433441e+00    2.997063e+00
  4.449317e+00    2.988906e+00
  4.465193e+00    3.054465e+00
  4.481068e+00    3.090931e+00
  4.496944e+00    3.013777e+00
  4.512819e+00    3.003425e+00
  4.528695e+00    3.076003e+00
  4.544570e+00    3.089302e+00
  4.560446e+00    3.011202e+00
  4.576322e+00    2.968358e+00
  4.592197e+00    3.001764e+00
  4.608073e+00    2.990667e+00
  4.623948e+00    2.976093e+00
  4.639824e+00    2.982990e+00
  4.655699e+00    3.055982e+00
  4.671575e+00    3.049985e+00
  4.687451e+00    3.005968e+00
  4.703326e+00    3.055394e+00
  4.719202e+00    3.018932e+00
  4.735077e+00    3.061719e+00
  4.750953e+00    3.062282e+00
  4.766828e+00    3.054783e+00
  4.782704e+00    3.136589e+00
  4.798580e+00    3.109886e+00
  4.814455e+00    3.081972e+00
  4.830331e+00    3.090444e+00
  4.846206e+00    3.054410e+00
  4.862082e+00    2.983303e+00
  4.877957e+00    3.002434e+00
  4.893833e+00    3.030012e+00
  4.909709e+00    3.011200e+00
  4.925584e+00    3.065565e+00
  4.941460e+00    3.088112e+00
  4.957335e+00    3.061000e+00
  4.973211e+00    3.050343e+00
  4.989086e+00    3.092474e+00
  5.004962e+00    3.049740e+00
  5.020838e+00    3.097265e+00
  5.036713e+00    3.065300e+00
  5.052589e+00    3.071874e+00
  5.068464e+00    3.081503e+00
  5.084340e+00    3.067270e+00
  5.100216e+00    3.111422e+00
  5.116091e+00    3.065693e+00
  5.131967e+00    3.008618e+00
  5.147842e+00    3.048859e+00
  5.163718e+00    3.064138e+00
  5.179593e+00    3.096046e+00
  5.195469e+00    3.056846e+00
  5.211345e+00    3.086590e+00
  5.227220e+00    3.172010e+00
  5.243096e+00    3.176504e+00
  5.258971e+00    3.090040e+00
  5.274847e+00    3.136353e+00
  5.290722e+00    3.049432e+00
  5.306598e+00    3.028315e+00
  5.322474e+00    3.049348e+00
  5.338349e+00    3.098443e+00
  5.354225e+00    3.056736e+00
  5.370100e+00    3.097782e+00
  5.385976e+00    3.112758e+00
  5.401851e+00    3.109160e+00
  5.417727e+00    3.056601e+00
  5.433603e+00    3.027849e+00
  5.449478e+00    2.957568e+00
  5.465354e+00    2.965915e+00
  5.481229e+00    2.967845e+00
  5.497105e+00    3.015490e+00
  5.512980e+00    2.987336e+00
  5.528856e+00    2.972353e+00
  5.544732e+00    3.049616e+00
  5.560607e+00    3.015175e+00
  5.576483e+00    3.065678e+00
  5.592358e+00    3.053264e+00
  5.608234e+00    3.017138e+00
  5.624109e+00    3.071188e+00
  5.639985e+00    3.100787e+00
  5.655861e+00    3.005025e+00
  5.671736e+00    3.017102e+00
  5.687612e+00    3.058106e+00
  5.703487e+00    2.978905e+00
  5.719363e+00    2.985891e+00
  5.735238e+00    2.960878e+00
  5.751114e+00    2.988288e+00
  5.766990e+00    2.994357e+00
  5.782865e+00    2.993304e+00
  5.798741e+00    2.997683e+00
  5.814616e+00    2.971485e+00
  5.830492e+00    2.967231e+00
  5.846367e+00    3.006012e+00
  5.862243e+00    2.951077e+00
  5.878119e+00    3.000232e+00
  5.893994e+00    3.030388e+00
  5.909870e+00    3.002874e+00
  5.925745e+00    2.959043e+00
  5.941621e+00    2.948401e+00
  5.957497e+00    3.029923e+00
  5.973372e+00    2.925868e+00
  5.989248e+00    3.051675e+00
  6.005123e+00    2.993884e+00
  6.020999e+00    2.918903e+00
  6.036874e+00    2.897924e+00
  6.052750e+00    2.903363e+00
  6.068626e+00    2.967475e+00
  6.084501e+00    2.984387e+00
  6.100377e+00    3.015267e+00
  6.116252e+00    3.051051e+00
  6.132128e+00    2.957191e+00
  6.148003e+00    2.990910e+00
  6.163879e+00    2.959059e+00
  6.179755e+00    3.049877e+00
  6.195630e+00    3.043034e+00
  6.211506e+00    2.976520e+00
  6.227381e+00    2.937190e+00
  6.243257e+00    2.933143e+00
  6.259132e+00    3.013340e+00
  6.275008e+00    3.081699e+00
  6.290884e+00    3.059918e+00
  6.306759e+00    2.965486e+00
  6.322635e+00    3.057825e+00
  6.338510e+00    2.972555e+00
  6.354386e+00    3.000747e+00
  6.370261e+00    3.033928e+00
  6.386137e+00    2.991943e+00
  6.402013e+00    2.973037e+00
  6.417888e+00    2.952861e+00
  6.433764e+00    2.930278e+00
  6.449639e+00    2.928001e+00
  6.465515e+00    2.923458e+00
  6.481390e+00    3.002261e+00
  6.497266e+00    2.954594e+00
  6.513142e+00    3.030502e+00
  6.529017e+00    3.066166e+00
  6.544893e+00    2.995690e+00
  6.560768e+00    2.973064e+00
  6.576644e+00    3.000570e+00
  6.592519e+00    2.979778e+00
  6.608395e+00    2.966583e+00
  6.624271e+00    2.977076e+00
  6.640146e+00    2.983611e+00
  6.656022e+00    3.033892e+00
  6.671897e+00    2.983609e+00
  6.687773e+00    3.009970e+00
  6.703648e+00    2.996371e+00
  6.719524e+00    2.947584e+00
  6.735400e+00    2.906774e+00
  6.751275e+00    2.944375e+00
  6.767151e+00    2.929538e+00
  6.783026e+00    2.907947e+00
  6.798902e+00    2.930470e+00
  6.814777e+00    2.896288e+00
  6.830653e+00    2.892725e+00
  6.846529e+00    2.970024e+00
  6.862404e+00    3.040342e+00
  6.878280e+00    3.018154e+00
  6.894155e+00    2.936241e+00
  6.910031e+00    2.996916e+00
  6.925907e+00    2.960549e+00
  6.941782e+00    2.892411e+00
  6.957658e+00    2.916667e+00
  6.973533e+00    2.928105e+00
  6.989409e+00    2.934105e+00
  7.005284e+00    2.953869e+00
  7.021160e+00    2.984972e+00
  7.037036e+00    2.945646e+00
  7.052911e+00    2.959171e+00
  7.068787e+00    2.980970e+00
  7.084662e+00    2.897934e+00
  7.100538e+00    2.944155e+00
  7.116413e+00    2.961472e+00
  7.132289e+00    2.951809e+00
  7.148165e+00    2.985624e+00
  7.164040e+00    3.000037e+00
  7.179916e+00    2.965267e+00
  7.195791e+00    2.945827e+00
  7.211667e+00    2.950217e+00
  7.227542e+00    2.967147e+00
  7.243418e+00    2.993388e+00
  7.259294e+00    2.955661e+00
  7.275169e+00    2.919820e+00
  7.291045e+00    2.895571e+00
  7.306920e+00    2.960087e+00
  7.322796e+00    2.930668e+00
  7.338671e+00    2.956736e+00
  7.354547e+00    2.997017e+00
  7.370423e+00    2.912463e+00
  7.386298e+00    2.940806e+00
  7.402174e+00    2.938143e+00
  7.418049e+00    2.938193e+00
  7.433925e+00    2.965277e+00
  7.449800e+00    2.974660e+00
  7.465676e+00    3.006498e+00
  7.481552e+00    2.964522e+00
  7.497427e+00    2.888478e+00
  7.513303e+00    2.873765e+00
  7.529178e+00    2.882693e+00
  7.545054e+00    2.938294e+00
  7.560929e+00    2.918484e+00
  7.576805e+00    2.896597e+00
  7.592681e+00    2.926085e+00
  7.608556e+00    2.897302e+00
  7.624432e+00    2.921161e+00
  7.640307e+00    2.855893e+00
  7.656183e+00    2.912636e+00
  7.672058e+00    2.944984e+00
  7.687934e+00    2.872884e+00
  7.703810e+00    2.879149e+00
  7.719685e+00    2.881241e+00
  7.735561e+00    2.858254e+00
  7.751436e+00    2.826938e+00
  7.767312e+00    2.870419e+00
  7.783187e+00    2.906750e+00
  7.799063e+00    2.927990e+00
  7.814939e+00    2.873640e+00
  7.830814e+00    2.919487e+00
  7.846690e+00    2.866783e+00
  7.862565e+00    2.873104e+00
  7.878441e+00    2.853571e+00
  7.894317e+00    2.881639e+00
  7.910192e+00    2.864842e+00
  7.926068e+00    2.882987e+00
  7.941943e+00    2.925252e+00
  7.957819e+00    2.908339e+00
  7.973694e+00    2.888947e+00
  7.989570e+00    2.824611e+00
  8.005446e+00    2.897104e+00
  8.021321e+00    2.947773e+00
  8.037197e+00    2.944443e+00
  8.053072e+00    2.878849e+00
  8.068948e+00    2.847899e+00
  8.084823e+00    2.840457e+00
  8.100699e+00    2.836331e+00
  8.116575e+00    2.877688e+00
  8.132450e+00    2.854359e+00
  8.148326e+00    2.844988e+00
  8.164201e+00    2.852549e+00
  8.180077e+00    2.825619e+00
  8.195952e+00    2.853189e+00
  8.211828e+00    2.909097e+00
  8.227704e+00    2.976199e+00
  8.243579e+00    2.964294e+00
  8.259455e+00    2.888615e+00
  8.275330e+00    2.882869e+00
  8.291206e+00    2.878211e+00
  8.307081e+00    2.892539e+00
  8.322957e+00    2.866434e+00
  8.338833e+00    2.827601e+00
  8.354708e+00    2.836157e+00
  8.370584e+00    2.919214e+00
  8.386459e+00    2.881406e+00
  8.402335e+00    2.838501e+00
  8.418210e+00    2.830926e+00
  8.434086e+00    2.875374e+00
  8.449962e+00    2.863926e+00
  8.465837e+00    2.775931e+00
  8.481713e+00    2.821164e+00
  8.497588e+00    2.873237e+00
  8.513464e+00    2.884586e+00
  8.529339e+00    2.857092e+00
  8.545215e+00    2.796547e+00
  8.561091e+00    2.858602e+00
  8.576966e+00    2.855423e+00
  8.592842e+00    2.813262e+00
  8.608717e+00    2.835972e+00
  8.624593e+00    2.847357e+00
  8.640468e+00    2.827107e+00
  8.656344e+00    2.836585e+00
  8.672220e+00    2.812369e+00
  8.688095e+00    2.761437e+00
  8.703971e+00    2.775791e+00
  8.719846e+00    2.821604e+00
  8.735722e+00    2.849127e+00
  8.751598e+00    2.769454e+00
  8.767473e+00    2.770063e+00
  8.783349e+00    2.720616e+00
  8.799224e+00    2.768214e+00
  8.815100e+00    2.772002e+00
  8.830975e+00    2.791623e+00
  8.846851e+00    2.768851e+00
  8.862727e+00    2.758851e+00
  8.878602e+00    2.825928e+00
  8.894478e+00    2.765091e+00
  8.910353e+00    2.796679e+00
  8.926229e+00    2.763883e+00
  8.942104e+00    2.784257e+00
  8.957980e+00    2.825666e+00
  8.973856e+00    2.757535e+00
  8.989731e+00    2.718418e+00
  9.005607e+00    2.732646e+00
  9.021482e+00    2.724940e+00
  9.037358e+00    2.722901e+00
  9.053233e+00    2.733573e+00
  9.069109e+00    2.716419e+00
  9.084985e+00    2.728563e+00
  9.100860e+00    2.723000e+00
  9.116736e+00    2.735733e+00
  9.132611e+00    2.727171e+00
  9.148487e+00    2.699549e+00
  9.164362e+00    2.687555e+00
  9.180238e+00    2.746176e+00
  9.196114e+00    2.674091e+00
  9.211989e+00    2.700907e+00
  9.227865e+00    2.751798e+00
  9.243740e+00    2.746176e+00
  9.259616e+00    2.765592e+00
  9.275491e+00    2.718578e+00
  9.291367e+00    2.733653e+00
  9.307243e+00    2.720134e+00
  9.323118e+00    2.725809e+00
  9.338994e+00    2.690269e+00
  9.354869e+00    2.748405e+00
  9.370745e+00    2.734634e+00
  9.386620e+00    2.726593e+00
  9.402496e+00    2.726911e+00
  9.418372e+00    2.745304e+00
  9.434247e+00    2.728341e+00
  9.450123e+00    2.742261e+00
  9.465998e+00    2.712912e+00
  9.481874e+00    2.705328e+00
  9.497749e+00    2.727999e+00
  9.513625e+00    2.759703e+00
  9.529501e+00    2.751000e+00
  9.545376e+00    2.745149e+00
  9.561252e+00    2.787293e+00
  9.577127e+00    2.743686e+00
  9.593003e+00    2.731947e+00
  9.608878e+00    2.778628e+00
  9.624754e+00    2.733536e+00
  9.640630e+00    2.696811e+00
  9.656505e+00    2.667642e+00
  9.672381e+00    2.651265e+00
  9.688256e+00    2.655197e+00
  9.704132e+00    2.704817e+00
  9.720008e+00    2.696729e+00
  9.735883e+00    2.689115e+00
  9.751759e+00    2.693604e+00
  9.767634e+00    2.732137e+00
  9.783510e+00    2.697242e+00
  9.799385e+00    2.651707e+00
  9.815261e+00    2.644102e+00
  9.831137e+00    2.689121e+00
  9.847012e+00    2.636120e+00
  9.862888e+00    2.717221e+00
  9.878763e+00    2.723702e+00
  9.894639e+00    2.654163e+00
  9.910514e+00    2.665489e+00
  9.926390e+00    2.678325e+00
  9.942266e+00    2.595985e+00
  9.958141e+00    2.590817e+00
  9.974017e+00    2.628947e+00
  9.989892e+00    2.641436e+00
  1.000577e+01    2.617687e+00
  1.002164e+01    2.672255e+00
  1.003752e+01    2.619994e+00
  1.005339e+01    2.572357e+00
  1.006927e+01    2.639919e+00
  1.008515e+01    2.645977e+00
  1.010102e+01    2.660465e+00
  1.011690e+01    2.625514e+00
  1.013277e+01    2.635015e+00
  1.014865e+01    2.635606e+00
  1.016452e+01    2.580897e+00
  1.018040e+01    2.605403e+00
  1.019627e+01    2.557066e+00
  1.021215e+01    2.542222e+00
  1.022803e+01    2.564124e+00
  1.024390e+01    2.613779e+00
  1.025978e+01    2.592941e+00
  1.027565e+01    2.560805e+00
  1.029153e+01    2.554239e+00
  1.030740e+01    2.610093e+00
  1.032328e+01    2.604231e+00
  1.033915e+01    2.582994e+00
  1.035503e+01    2.580256e+00
  1.037091e+01    2.593646e+00
  1.038678e+01    2.535862e+00
  1.040266e+01    2.608917e+00
  1.041853e+01    2.608279e+00
  1.043441e+01    2.523968e+00
  1.045028e+01    2.482027e+00
  1.046616e+01    2.554243e+00
  1.048204e+01    2.576021e+00
  1.049791e+01    2.518079e+00
  1.051379e+01    2.526676e+00
  1.052966e+01    2.488590e+00
  1.054554e+01    2.521516e+00
  1.056141e+01    2.526365e+00
  1.057729e+01    2.518764e+00
  1.059316e+01    2.502365e+00
  1.060904e+01    2.527858e+00
  1.062492e+01    2.522957e+00
  1.064079e+01    2.522770e+00
  1.065667e+01    2.538627e+00
  1.067254e+01    2.481876e+00
  1.068842e+01    2.488168e+00
  1.070429e+01    2.505018e+00
  1.072017e+01    2.506375e+00
  1.073604e+01    2.527021e+00
  1.075192e+01    2.479163e+00
  1.076780e+01    2.463978e+00
  1.078367e+01    2.490234e+00
  1.079955e+01    2.494776e+00
  1.081542e+01    2.473610e+00
  1.083130e+01    2.519106e+00
  1.084717e+01    2.463613e+00
  1.086305e+01    2.472030e+00
  1.087892e+01    2.477919e+00
  1.089480e+01    2.447887e+00
  1.091068e+01    2.492077e+00
  1.092655e+01    2.527714e+00
  1.094243e+01    2.502850e+00
  1.095830e+01    2.437957e+00
  1.097418e+01    2.447548e+00
  1.099005e+01    2.429874e+00
  1.100593e+01    2.458267e+00
  1.102180e+01    2.492370e+00
  1.103768e+01    2.466395e+00
  1.105356e+01    2.450701e+00
  1.106943e+01    2.428891e+00
  1.108531e+01    2.425894e+00
  1.110118e+01    2.421956e+00
  1.111706e+01    2.447583e+00
  1.113293e+01    2.411194e+00
  1.114881e+01    2.379252e+00
  1.116468e+01    2.411211e+00
  1.118056e+01    2.448686e+00
  1.119644e+01    2.423108e+00
  1.121231e+01    2.397352e+00
  1.122819e+01    2.451384e+00
  1.124406e+01    2.437992e+00
  1.125994e+01    2.399497e+00
  1.127581e+01    2.356534e+00
  1.129169e+01    2.375160e+00
  1.130756e+01    2.337579e+00
  1.132344e+01    2.354434e+00
  1.133932e+01    2.390729e+00
  1.135519e+01    2.369406e+00
  1.137107e+01    2.354912e+00
  1.138694e+01    2.421278e+00
  1.140282e+01    2.399269e+00
  1.141869e+01    2.395165e+00
  1.143457e+01    2.385933e+00
  1.145045e+01    2.375978e+00
  1.146632e+01    2.357937e+00
  1.148220e+01    2.393748e+00
  1.149807e+01    2.362868e+00
  1.151395e+01    2.349044e+00
  1.152982e+01    2.312478e+00
  1.154570e+01    2.317051e+00
  1.156157e+01    2.318857e+00
  1.157745e+01    2.330830e+00
  1.159333e+01    2.324946e+00
  1.160920e+01    2.312555e+00
  1.162508e+01    2.299144e+00
  1.164095e+01    2.374318e+00
  1.165683e+01    2.381207e+00
  1.167270e+01    2.369228e+00
  1.168858e+01    2.336891e+00
  1.170445e+01    2.334003e+00
  1.172033e+01    2.318246e+00
  1.173621e+01    2.296304e+00
  1.175208e+01    2.285830e+00
  1.176796e+01    2.322976e+00
  1.178383e+01    2.275064e+00
  1.179971e+01    2.279775e+00
  1.181558e+01    2.298852e+00
  1.183146e+01    2.279283e+00
  1.184733e+01    2.290575e+00
  1.186321e+01    2.304212e+00
  1.187909e+01    2.335508e+00
  1.189496e+01    2.317848e+00
  1.191084e+01    2.313691e+00
  1.192671e+01    2.311804e+00
  1.194259e+01    2.244627e+00
  1.195846e+01    2.230963e+00
  1.197434e+01    2.279197e+00
  1.199021e+01    2.296478e+00
  1.200609e+01    2.284205e+00
  1.202197e+01    2.292645e+00
  1.203784e+01    2.267896e+00
  1.205372e+01    2.312589e+00
  1.206959e+01    2.320900e+00
  1.208547e+01    2.289643e+00
  1.210134e+01    2.276386e+00
  1.211722e+01    2.302359e+00
  1.213309e+01    2.320248e+00
  1.214897e+01    2.276379e+00
  1.216485e+01    2.287174e+00
  1.218072e+01    2.282693e+00
  1.219660e+01    2.297996e+00
  1.221247e+01    2.303418e+00
  1.222835e+01    2.276626e+00
  1.224422e+01    2.242017e+00
  1.226010e+01    2.279119e+00
  1.227597e+01    2.296839e+00
