# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000086.dat
#       q_nm^-1             I 
  1.147198e+00    1.393409e+00
  1.163073e+00    1.444248e+00
  1.178949e+00    1.560175e+00
  1.194824e+00    1.578578e+00
  1.210700e+00    1.798268e+00
  1.226575e+00    2.033181e+00
  1.242451e+00    2.191572e+00
  1.258327e+00    2.320862e+00
  1.274202e+00    2.382043e+00
  1.290078e+00    2.511759e+00
  1.305953e+00    2.660904e+00
  1.321829e+00    2.573601e+00
  1.337705e+00    2.510109e+00
  1.353580e+00    2.692579e+00
  1.369456e+00    2.811438e+00
  1.385331e+00    2.577873e+00
  1.401207e+00    2.610437e+00
  1.417082e+00    2.689933e+00
  1.432958e+00    2.680218e+00
  1.448834e+00    2.706761e+00
  1.464709e+00    2.783454e+00
  1.480585e+00    2.704319e+00
  1.496460e+00    2.765921e+00
  1.512336e+00    2.860997e+00
  1.528211e+00    2.948020e+00
  1.544087e+00    3.013546e+00
  1.559963e+00    2.969856e+00
  1.575838e+00    2.827832e+00
  1.591714e+00    2.861857e+00
  1.607589e+00    2.881897e+00
  1.623465e+00    2.899602e+00
  1.639340e+00    2.758891e+00
  1.655216e+00    2.864460e+00
  1.671092e+00    2.847902e+00
  1.686967e+00    2.879570e+00
  1.702843e+00    2.872676e+00
  1.718718e+00    2.730109e+00
  1.734594e+00    2.778866e+00
  1.750469e+00    2.905472e+00
  1.766345e+00    2.832502e+00
  1.782221e+00    2.638693e+00
  1.798096e+00    2.686754e+00
  1.813972e+00    2.797813e+00
  1.829847e+00    2.753786e+00
  1.845723e+00    2.641572e+00
  1.861598e+00    2.636571e+00
  1.877474e+00    2.781998e+00
  1.893350e+00    2.877738e+00
  1.909225e+00    2.841244e+00
  1.925101e+00    2.723617e+00
  1.940976e+00    2.654196e+00
  1.956852e+00    2.702601e+00
  1.972727e+00    2.808919e+00
  1.988603e+00    2.843159e+00
  2.004479e+00    2.764772e+00
  2.020354e+00    2.707577e+00
  2.036230e+00    2.757143e+00
  2.052105e+00    2.756194e+00
  2.067981e+00    2.721222e+00
  2.083856e+00    2.738654e+00
  2.099732e+00    2.707767e+00
  2.115608e+00    2.915983e+00
  2.131483e+00    2.845480e+00
  2.147359e+00    2.711078e+00
  2.163234e+00    2.754008e+00
  2.179110e+00    2.806830e+00
  2.194985e+00    2.773361e+00
  2.210861e+00    2.682833e+00
  2.226737e+00    2.694878e+00
  2.242612e+00    2.758430e+00
  2.258488e+00    2.789531e+00
  2.274363e+00    2.819441e+00
  2.290239e+00    2.852022e+00
  2.306115e+00    2.809942e+00
  2.321990e+00    2.801201e+00
  2.337866e+00    2.764013e+00
  2.353741e+00    2.709890e+00
  2.369617e+00    2.677567e+00
  2.385492e+00    2.689133e+00
  2.401368e+00    2.776427e+00
  2.417244e+00    2.780119e+00
  2.433119e+00    2.798443e+00
  2.448995e+00    2.794598e+00
  2.464870e+00    2.815653e+00
  2.480746e+00    2.883324e+00
  2.496621e+00    2.751787e+00
  2.512497e+00    2.679048e+00
  2.528373e+00    2.711134e+00
  2.544248e+00    2.680191e+00
  2.560124e+00    2.766057e+00
  2.575999e+00    2.715810e+00
  2.591875e+00    2.697604e+00
  2.607750e+00    2.825760e+00
  2.623626e+00    2.767122e+00
  2.639502e+00    2.766548e+00
  2.655377e+00    2.831884e+00
  2.671253e+00    2.916446e+00
  2.687128e+00    2.951310e+00
  2.703004e+00    2.844988e+00
  2.718879e+00    2.716395e+00
  2.734755e+00    2.607478e+00
  2.750631e+00    2.742612e+00
  2.766506e+00    2.875750e+00
  2.782382e+00    2.860827e+00
  2.798257e+00    2.814631e+00
  2.814133e+00    2.760001e+00
  2.830008e+00    2.731599e+00
  2.845884e+00    2.839342e+00
  2.861760e+00    2.754084e+00
  2.877635e+00    2.788461e+00
  2.893511e+00    2.823307e+00
  2.909386e+00    2.821695e+00
  2.925262e+00    2.839809e+00
  2.941137e+00    2.720576e+00
  2.957013e+00    2.689931e+00
  2.972889e+00    2.761580e+00
  2.988764e+00    2.799052e+00
  3.004640e+00    2.811653e+00
  3.020515e+00    2.873009e+00
  3.036391e+00    2.898136e+00
  3.052266e+00    2.896767e+00
  3.068142e+00    2.969725e+00
  3.084018e+00    2.914326e+00
  3.099893e+00    2.818157e+00
  3.115769e+00    2.798068e+00
  3.131644e+00    2.861798e+00
  3.147520e+00    2.926857e+00
  3.163395e+00    2.963067e+00
  3.179271e+00    2.821476e+00
  3.195147e+00    2.784847e+00
  3.211022e+00    2.857054e+00
  3.226898e+00    2.934617e+00
  3.242773e+00    2.865806e+00
  3.258649e+00    2.826548e+00
  3.274525e+00    2.825018e+00
  3.290400e+00    2.839725e+00
  3.306276e+00    2.815084e+00
  3.322151e+00    2.901557e+00
  3.338027e+00    2.952065e+00
  3.353902e+00    2.963640e+00
  3.369778e+00    2.880422e+00
  3.385654e+00    2.938247e+00
  3.401529e+00    2.922830e+00
  3.417405e+00    2.841720e+00
  3.433280e+00    2.862045e+00
  3.449156e+00    2.944329e+00
  3.465031e+00    2.969859e+00
  3.480907e+00    2.955235e+00
  3.496783e+00    2.974678e+00
  3.512658e+00    2.948001e+00
  3.528534e+00    2.919399e+00
  3.544409e+00    2.887663e+00
  3.560285e+00    2.923572e+00
  3.576160e+00    2.917750e+00
  3.592036e+00    2.938774e+00
  3.607912e+00    2.933377e+00
  3.623787e+00    2.880372e+00
  3.639663e+00    2.929572e+00
  3.655538e+00    2.920776e+00
  3.671414e+00    2.941811e+00
  3.687289e+00    2.986042e+00
  3.703165e+00    2.991654e+00
  3.719041e+00    2.954880e+00
  3.734916e+00    2.960089e+00
  3.750792e+00    2.946292e+00
  3.766667e+00    3.012375e+00
  3.782543e+00    3.073475e+00
  3.798418e+00    3.001770e+00
  3.814294e+00    2.944422e+00
  3.830170e+00    2.919713e+00
  3.846045e+00    2.878089e+00
  3.861921e+00    2.946564e+00
  3.877796e+00    2.909751e+00
  3.893672e+00    3.025369e+00
  3.909547e+00    2.999611e+00
  3.925423e+00    2.972817e+00
  3.941299e+00    2.976334e+00
  3.957174e+00    2.974132e+00
  3.973050e+00    2.981249e+00
  3.988925e+00    2.927828e+00
  4.004801e+00    2.968698e+00
  4.020676e+00    3.020929e+00
  4.036552e+00    3.024802e+00
  4.052428e+00    2.933328e+00
  4.068303e+00    3.013408e+00
  4.084179e+00    2.977431e+00
  4.100054e+00    2.958250e+00
  4.115930e+00    2.987895e+00
  4.131806e+00    2.951994e+00
  4.147681e+00    2.962310e+00
  4.163557e+00    3.010916e+00
  4.179432e+00    2.994236e+00
  4.195308e+00    2.949057e+00
  4.211183e+00    2.970335e+00
  4.227059e+00    2.932888e+00
  4.242935e+00    2.980240e+00
  4.258810e+00    2.981601e+00
  4.274686e+00    2.945985e+00
  4.290561e+00    2.910618e+00
  4.306437e+00    3.054798e+00
  4.322312e+00    3.045879e+00
  4.338188e+00    2.980221e+00
  4.354064e+00    3.056234e+00
  4.369939e+00    3.005205e+00
  4.385815e+00    3.003859e+00
  4.401690e+00    2.988039e+00
  4.417566e+00    3.054877e+00
  4.433441e+00    2.996599e+00
  4.449317e+00    2.985648e+00
  4.465193e+00    3.004969e+00
  4.481068e+00    3.015286e+00
  4.496944e+00    3.087609e+00
  4.512819e+00    2.999189e+00
  4.528695e+00    3.074210e+00
  4.544570e+00    3.086751e+00
  4.560446e+00    3.030026e+00
  4.576322e+00    2.977258e+00
  4.592197e+00    2.982140e+00
  4.608073e+00    2.990152e+00
  4.623948e+00    3.053954e+00
  4.639824e+00    3.058648e+00
  4.655699e+00    2.998243e+00
  4.671575e+00    2.968975e+00
  4.687451e+00    3.096687e+00
  4.703326e+00    3.107845e+00
  4.719202e+00    3.013915e+00
  4.735077e+00    3.054291e+00
  4.750953e+00    3.029226e+00
  4.766828e+00    3.010855e+00
  4.782704e+00    3.002337e+00
  4.798580e+00    3.127354e+00
  4.814455e+00    3.137590e+00
  4.830331e+00    3.073661e+00
  4.846206e+00    3.097375e+00
  4.862082e+00    3.062773e+00
  4.877957e+00    3.017786e+00
  4.893833e+00    3.076230e+00
  4.909709e+00    3.103973e+00
  4.925584e+00    3.078106e+00
  4.941460e+00    3.037869e+00
  4.957335e+00    3.066344e+00
  4.973211e+00    3.077752e+00
  4.989086e+00    3.060704e+00
  5.004962e+00    3.003619e+00
  5.020838e+00    3.049600e+00
  5.036713e+00    2.974257e+00
  5.052589e+00    3.033671e+00
  5.068464e+00    3.110001e+00
  5.084340e+00    3.090886e+00
  5.100216e+00    3.152524e+00
  5.116091e+00    3.123857e+00
  5.131967e+00    3.001778e+00
  5.147842e+00    3.152847e+00
  5.163718e+00    3.074546e+00
  5.179593e+00    3.054991e+00
  5.195469e+00    3.039999e+00
  5.211345e+00    3.099233e+00
  5.227220e+00    3.060434e+00
  5.243096e+00    3.083531e+00
  5.258971e+00    3.078812e+00
  5.274847e+00    3.105928e+00
  5.290722e+00    3.156578e+00
  5.306598e+00    3.048885e+00
  5.322474e+00    3.010870e+00
  5.338349e+00    3.079305e+00
  5.354225e+00    3.085616e+00
  5.370100e+00    3.081567e+00
  5.385976e+00    3.025141e+00
  5.401851e+00    3.095067e+00
  5.417727e+00    3.030622e+00
  5.433603e+00    3.048876e+00
  5.449478e+00    3.010492e+00
  5.465354e+00    2.985593e+00
  5.481229e+00    3.006852e+00
  5.497105e+00    3.062473e+00
  5.512980e+00    3.028737e+00
  5.528856e+00    3.033076e+00
  5.544732e+00    3.081974e+00
  5.560607e+00    3.008610e+00
  5.576483e+00    3.019195e+00
  5.592358e+00    3.038331e+00
  5.608234e+00    3.038471e+00
  5.624109e+00    3.045666e+00
  5.639985e+00    3.074583e+00
  5.655861e+00    2.990806e+00
  5.671736e+00    3.036987e+00
  5.687612e+00    3.036169e+00
  5.703487e+00    3.062889e+00
  5.719363e+00    3.020299e+00
  5.735238e+00    2.960187e+00
  5.751114e+00    3.004539e+00
  5.766990e+00    3.099490e+00
  5.782865e+00    3.030936e+00
  5.798741e+00    2.966487e+00
  5.814616e+00    3.030524e+00
  5.830492e+00    3.046067e+00
  5.846367e+00    2.993080e+00
  5.862243e+00    2.849450e+00
  5.878119e+00    2.902177e+00
  5.893994e+00    3.031795e+00
  5.909870e+00    3.068780e+00
  5.925745e+00    3.047407e+00
  5.941621e+00    2.975729e+00
  5.957497e+00    2.892908e+00
  5.973372e+00    2.923813e+00
  5.989248e+00    2.951371e+00
  6.005123e+00    3.004676e+00
  6.020999e+00    2.931671e+00
  6.036874e+00    2.924015e+00
  6.052750e+00    2.985146e+00
  6.068626e+00    2.946558e+00
  6.084501e+00    3.005693e+00
  6.100377e+00    3.039907e+00
  6.116252e+00    3.091388e+00
  6.132128e+00    3.080279e+00
  6.148003e+00    3.078555e+00
  6.163879e+00    3.028806e+00
  6.179755e+00    3.020549e+00
  6.195630e+00    3.036644e+00
  6.211506e+00    3.052245e+00
  6.227381e+00    3.062845e+00
  6.243257e+00    3.077213e+00
  6.259132e+00    3.005878e+00
  6.275008e+00    3.063331e+00
  6.290884e+00    3.025777e+00
  6.306759e+00    2.992698e+00
  6.322635e+00    2.966728e+00
  6.338510e+00    2.892811e+00
  6.354386e+00    2.928787e+00
  6.370261e+00    2.953621e+00
  6.386137e+00    2.999083e+00
  6.402013e+00    2.976973e+00
  6.417888e+00    2.933646e+00
  6.433764e+00    3.043435e+00
  6.449639e+00    3.012609e+00
  6.465515e+00    3.007191e+00
  6.481390e+00    2.978383e+00
  6.497266e+00    2.990456e+00
  6.513142e+00    3.019018e+00
  6.529017e+00    3.040976e+00
  6.544893e+00    3.018835e+00
  6.560768e+00    2.944711e+00
  6.576644e+00    2.923633e+00
  6.592519e+00    3.006613e+00
  6.608395e+00    2.954993e+00
  6.624271e+00    2.969079e+00
  6.640146e+00    2.990437e+00
  6.656022e+00    2.961430e+00
  6.671897e+00    2.990202e+00
  6.687773e+00    3.007295e+00
  6.703648e+00    3.031843e+00
  6.719524e+00    2.981606e+00
  6.735400e+00    2.953060e+00
  6.751275e+00    2.918949e+00
  6.767151e+00    2.918883e+00
  6.783026e+00    2.969353e+00
  6.798902e+00    3.023607e+00
  6.814777e+00    3.016671e+00
  6.830653e+00    2.996715e+00
  6.846529e+00    2.981140e+00
  6.862404e+00    2.977826e+00
  6.878280e+00    3.013756e+00
  6.894155e+00    2.932938e+00
  6.910031e+00    2.952012e+00
  6.925907e+00    2.962145e+00
  6.941782e+00    3.044171e+00
  6.957658e+00    2.986752e+00
  6.973533e+00    2.938386e+00
  6.989409e+00    2.951945e+00
  7.005284e+00    2.906976e+00
  7.021160e+00    2.926476e+00
  7.037036e+00    3.029649e+00
  7.052911e+00    3.027647e+00
  7.068787e+00    3.007509e+00
  7.084662e+00    3.013986e+00
  7.100538e+00    2.989476e+00
  7.116413e+00    2.933262e+00
  7.132289e+00    2.894827e+00
  7.148165e+00    2.969934e+00
  7.164040e+00    2.987876e+00
  7.179916e+00    2.963895e+00
  7.195791e+00    2.906518e+00
  7.211667e+00    2.955479e+00
  7.227542e+00    2.925257e+00
  7.243418e+00    2.942675e+00
  7.259294e+00    2.949273e+00
  7.275169e+00    2.980069e+00
  7.291045e+00    2.888506e+00
  7.306920e+00    2.928061e+00
  7.322796e+00    2.971614e+00
  7.338671e+00    2.952224e+00
  7.354547e+00    2.997048e+00
  7.370423e+00    3.003027e+00
  7.386298e+00    2.972827e+00
  7.402174e+00    2.934212e+00
  7.418049e+00    2.904329e+00
  7.433925e+00    2.882796e+00
  7.449800e+00    2.911940e+00
  7.465676e+00    2.926996e+00
  7.481552e+00    2.917751e+00
  7.497427e+00    2.908618e+00
  7.513303e+00    2.944292e+00
  7.529178e+00    2.974384e+00
  7.545054e+00    2.953135e+00
  7.560929e+00    2.937967e+00
  7.576805e+00    2.891965e+00
  7.592681e+00    2.905887e+00
  7.608556e+00    2.927810e+00
  7.624432e+00    2.920690e+00
  7.640307e+00    2.937989e+00
  7.656183e+00    2.949933e+00
  7.672058e+00    2.975067e+00
  7.687934e+00    2.901780e+00
  7.703810e+00    2.968273e+00
  7.719685e+00    2.948909e+00
  7.735561e+00    2.911985e+00
  7.751436e+00    2.929406e+00
  7.767312e+00    2.931935e+00
  7.783187e+00    2.883284e+00
  7.799063e+00    2.879360e+00
  7.814939e+00    2.943810e+00
  7.830814e+00    2.905610e+00
  7.846690e+00    2.886853e+00
  7.862565e+00    2.889961e+00
  7.878441e+00    2.875404e+00
  7.894317e+00    2.879684e+00
  7.910192e+00    2.909450e+00
  7.926068e+00    2.942938e+00
  7.941943e+00    2.854759e+00
  7.957819e+00    2.863219e+00
  7.973694e+00    2.904505e+00
  7.989570e+00    2.873859e+00
  8.005446e+00    2.845675e+00
  8.021321e+00    2.883939e+00
  8.037197e+00    2.917383e+00
  8.053072e+00    2.952440e+00
  8.068948e+00    2.872323e+00
  8.084823e+00    2.913058e+00
  8.100699e+00    2.959767e+00
  8.116575e+00    2.930677e+00
  8.132450e+00    2.944901e+00
  8.148326e+00    2.953299e+00
  8.164201e+00    2.938366e+00
  8.180077e+00    2.938366e+00
  8.195952e+00    2.952335e+00
  8.211828e+00    2.974798e+00
  8.227704e+00    2.926360e+00
  8.243579e+00    2.980427e+00
  8.259455e+00    2.940952e+00
  8.275330e+00    2.911795e+00
  8.291206e+00    2.920852e+00
  8.307081e+00    2.917209e+00
  8.322957e+00    2.909157e+00
  8.338833e+00    2.880332e+00
  8.354708e+00    2.882094e+00
  8.370584e+00    2.872896e+00
  8.386459e+00    2.820513e+00
  8.402335e+00    2.806167e+00
  8.418210e+00    2.837361e+00
  8.434086e+00    2.854390e+00
  8.449962e+00    2.799202e+00
  8.465837e+00    2.844611e+00
  8.481713e+00    2.860327e+00
  8.497588e+00    2.809835e+00
  8.513464e+00    2.892259e+00
  8.529339e+00    2.889117e+00
  8.545215e+00    2.867937e+00
  8.561091e+00    2.866418e+00
  8.576966e+00    2.839186e+00
  8.592842e+00    2.828313e+00
  8.608717e+00    2.825863e+00
  8.624593e+00    2.804423e+00
  8.640468e+00    2.798381e+00
  8.656344e+00    2.817981e+00
  8.672220e+00    2.859210e+00
  8.688095e+00    2.823241e+00
  8.703971e+00    2.773746e+00
  8.719846e+00    2.785213e+00
  8.735722e+00    2.852997e+00
  8.751598e+00    2.833548e+00
  8.767473e+00    2.841180e+00
  8.783349e+00    2.863165e+00
  8.799224e+00    2.801458e+00
  8.815100e+00    2.765683e+00
  8.830975e+00    2.766329e+00
  8.846851e+00    2.772764e+00
  8.862727e+00    2.802994e+00
  8.878602e+00    2.797956e+00
  8.894478e+00    2.796909e+00
  8.910353e+00    2.779515e+00
  8.926229e+00    2.786350e+00
  8.942104e+00    2.782600e+00
  8.957980e+00    2.858198e+00
  8.973856e+00    2.848456e+00
  8.989731e+00    2.831793e+00
  9.005607e+00    2.764646e+00
  9.021482e+00    2.758336e+00
  9.037358e+00    2.758911e+00
  9.053233e+00    2.803315e+00
  9.069109e+00    2.822331e+00
  9.084985e+00    2.777331e+00
  9.100860e+00    2.750493e+00
  9.116736e+00    2.817729e+00
  9.132611e+00    2.768172e+00
  9.148487e+00    2.749645e+00
  9.164362e+00    2.774389e+00
  9.180238e+00    2.733787e+00
  9.196114e+00    2.763475e+00
  9.211989e+00    2.753636e+00
  9.227865e+00    2.723259e+00
  9.243740e+00    2.686388e+00
  9.259616e+00    2.728224e+00
  9.275491e+00    2.700725e+00
  9.291367e+00    2.760835e+00
  9.307243e+00    2.770894e+00
  9.323118e+00    2.748093e+00
  9.338994e+00    2.732666e+00
  9.354869e+00    2.737540e+00
  9.370745e+00    2.755815e+00
  9.386620e+00    2.714884e+00
  9.402496e+00    2.666797e+00
  9.418372e+00    2.742017e+00
  9.434247e+00    2.726142e+00
  9.450123e+00    2.746399e+00
  9.465998e+00    2.732563e+00
  9.481874e+00    2.712671e+00
  9.497749e+00    2.682956e+00
  9.513625e+00    2.692413e+00
  9.529501e+00    2.688096e+00
  9.545376e+00    2.673697e+00
  9.561252e+00    2.687718e+00
  9.577127e+00    2.814921e+00
  9.593003e+00    2.762220e+00
  9.608878e+00    2.760244e+00
  9.624754e+00    2.723090e+00
  9.640630e+00    2.662478e+00
  9.656505e+00    2.716353e+00
  9.672381e+00    2.762595e+00
  9.688256e+00    2.743552e+00
  9.704132e+00    2.714065e+00
  9.720008e+00    2.695512e+00
  9.735883e+00    2.650875e+00
  9.751759e+00    2.685452e+00
  9.767634e+00    2.658061e+00
  9.783510e+00    2.677280e+00
  9.799385e+00    2.682554e+00
  9.815261e+00    2.673811e+00
  9.831137e+00    2.672050e+00
  9.847012e+00    2.643419e+00
  9.862888e+00    2.631242e+00
  9.878763e+00    2.645537e+00
  9.894639e+00    2.668663e+00
  9.910514e+00    2.694548e+00
  9.926390e+00    2.689157e+00
  9.942266e+00    2.664862e+00
  9.958141e+00    2.659098e+00
  9.974017e+00    2.608167e+00
  9.989892e+00    2.620474e+00
  1.000577e+01    2.723021e+00
  1.002164e+01    2.671208e+00
  1.003752e+01    2.647821e+00
  1.005339e+01    2.601433e+00
  1.006927e+01    2.609722e+00
  1.008515e+01    2.635478e+00
  1.010102e+01    2.635464e+00
  1.011690e+01    2.659874e+00
  1.013277e+01    2.625168e+00
  1.014865e+01    2.622793e+00
  1.016452e+01    2.565916e+00
  1.018040e+01    2.600174e+00
  1.019627e+01    2.621961e+00
  1.021215e+01    2.584669e+00
  1.022803e+01    2.574580e+00
  1.024390e+01    2.547397e+00
  1.025978e+01    2.527921e+00
  1.027565e+01    2.577463e+00
  1.029153e+01    2.558466e+00
  1.030740e+01    2.627373e+00
  1.032328e+01    2.601600e+00
  1.033915e+01    2.583046e+00
  1.035503e+01    2.592020e+00
  1.037091e+01    2.557832e+00
  1.038678e+01    2.586447e+00
  1.040266e+01    2.618047e+00
  1.041853e+01    2.618132e+00
  1.043441e+01    2.598818e+00
  1.045028e+01    2.598282e+00
  1.046616e+01    2.592287e+00
  1.048204e+01    2.517938e+00
  1.049791e+01    2.520182e+00
  1.051379e+01    2.566930e+00
  1.052966e+01    2.543283e+00
  1.054554e+01    2.541194e+00
  1.056141e+01    2.572096e+00
  1.057729e+01    2.552198e+00
  1.059316e+01    2.548540e+00
  1.060904e+01    2.537040e+00
  1.062492e+01    2.526065e+00
  1.064079e+01    2.508325e+00
  1.065667e+01    2.493273e+00
  1.067254e+01    2.505061e+00
  1.068842e+01    2.511883e+00
  1.070429e+01    2.554748e+00
  1.072017e+01    2.537563e+00
  1.073604e+01    2.537474e+00
  1.075192e+01    2.513750e+00
  1.076780e+01    2.524776e+00
  1.078367e+01    2.532574e+00
  1.079955e+01    2.470693e+00
  1.081542e+01    2.459666e+00
  1.083130e+01    2.516507e+00
  1.084717e+01    2.522891e+00
  1.086305e+01    2.518515e+00
  1.087892e+01    2.484149e+00
  1.089480e+01    2.457683e+00
  1.091068e+01    2.467571e+00
  1.092655e+01    2.472908e+00
  1.094243e+01    2.485771e+00
  1.095830e+01    2.457040e+00
  1.097418e+01    2.466103e+00
  1.099005e+01    2.514097e+00
  1.100593e+01    2.490879e+00
  1.102180e+01    2.518192e+00
  1.103768e+01    2.504555e+00
  1.105356e+01    2.550219e+00
  1.106943e+01    2.539603e+00
  1.108531e+01    2.456391e+00
  1.110118e+01    2.447224e+00
  1.111706e+01    2.457979e+00
  1.113293e+01    2.456342e+00
  1.114881e+01    2.450265e+00
  1.116468e+01    2.396082e+00
  1.118056e+01    2.411330e+00
  1.119644e+01    2.419302e+00
  1.121231e+01    2.441762e+00
  1.122819e+01    2.452397e+00
  1.124406e+01    2.424636e+00
  1.125994e+01    2.435686e+00
  1.127581e+01    2.400414e+00
  1.129169e+01    2.432531e+00
  1.130756e+01    2.448513e+00
  1.132344e+01    2.402297e+00
  1.133932e+01    2.433822e+00
  1.135519e+01    2.408535e+00
  1.137107e+01    2.411440e+00
  1.138694e+01    2.327793e+00
  1.140282e+01    2.394163e+00
  1.141869e+01    2.450082e+00
  1.143457e+01    2.438003e+00
  1.145045e+01    2.390425e+00
  1.146632e+01    2.409498e+00
  1.148220e+01    2.386627e+00
  1.149807e+01    2.409745e+00
  1.151395e+01    2.419621e+00
  1.152982e+01    2.360904e+00
  1.154570e+01    2.380854e+00
  1.156157e+01    2.359202e+00
  1.157745e+01    2.333622e+00
  1.159333e+01    2.355402e+00
  1.160920e+01    2.373107e+00
  1.162508e+01    2.359491e+00
  1.164095e+01    2.367871e+00
  1.165683e+01    2.385078e+00
  1.167270e+01    2.381035e+00
  1.168858e+01    2.356389e+00
  1.170445e+01    2.365470e+00
  1.172033e+01    2.323759e+00
  1.173621e+01    2.314984e+00
  1.175208e+01    2.313172e+00
  1.176796e+01    2.346481e+00
  1.178383e+01    2.348701e+00
  1.179971e+01    2.356926e+00
  1.181558e+01    2.327796e+00
  1.183146e+01    2.367700e+00
  1.184733e+01    2.292336e+00
  1.186321e+01    2.304807e+00
  1.187909e+01    2.315596e+00
  1.189496e+01    2.316781e+00
  1.191084e+01    2.322879e+00
  1.192671e+01    2.324486e+00
  1.194259e+01    2.319096e+00
  1.195846e+01    2.342791e+00
  1.197434e+01    2.348185e+00
  1.199021e+01    2.323484e+00
  1.200609e+01    2.308254e+00
  1.202197e+01    2.317479e+00
  1.203784e+01    2.329088e+00
  1.205372e+01    2.292363e+00
  1.206959e+01    2.314210e+00
  1.208547e+01    2.304821e+00
  1.210134e+01    2.296962e+00
  1.211722e+01    2.311453e+00
  1.213309e+01    2.340454e+00
  1.214897e+01    2.325231e+00
  1.216485e+01    2.325811e+00
  1.218072e+01    2.306278e+00
  1.219660e+01    2.290148e+00
  1.221247e+01    2.279653e+00
  1.222835e+01    2.327557e+00
  1.224422e+01    2.308994e+00
  1.226010e+01    2.266496e+00
  1.227597e+01    2.227237e+00
