# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000111.dat
#       q_nm^-1             I 
  1.147198e+00    1.457234e+00
  1.163073e+00    1.419709e+00
  1.178949e+00    1.443955e+00
  1.194824e+00    1.637190e+00
  1.210700e+00    1.761694e+00
  1.226575e+00    1.933455e+00
  1.242451e+00    2.149786e+00
  1.258327e+00    2.200970e+00
  1.274202e+00    2.382274e+00
  1.290078e+00    2.457899e+00
  1.305953e+00    2.334961e+00
  1.321829e+00    2.522952e+00
  1.337705e+00    2.613772e+00
  1.353580e+00    2.470740e+00
  1.369456e+00    2.469611e+00
  1.385331e+00    2.632013e+00
  1.401207e+00    2.688010e+00
  1.417082e+00    2.585005e+00
  1.432958e+00    2.603549e+00
  1.448834e+00    2.703567e+00
  1.464709e+00    2.723939e+00
  1.480585e+00    2.746165e+00
  1.496460e+00    2.783890e+00
  1.512336e+00    2.959831e+00
  1.528211e+00    3.001066e+00
  1.544087e+00    3.011348e+00
  1.559963e+00    2.888890e+00
  1.575838e+00    2.783591e+00
  1.591714e+00    2.894078e+00
  1.607589e+00    2.899395e+00
  1.623465e+00    2.976329e+00
  1.639340e+00    2.840061e+00
  1.655216e+00    2.766792e+00
  1.671092e+00    2.842705e+00
  1.686967e+00    2.842619e+00
  1.702843e+00    2.850561e+00
  1.718718e+00    2.813974e+00
  1.734594e+00    2.740954e+00
  1.750469e+00    2.821901e+00
  1.766345e+00    2.792034e+00
  1.782221e+00    2.761891e+00
  1.798096e+00    2.804861e+00
  1.813972e+00    2.689265e+00
  1.829847e+00    2.653682e+00
  1.845723e+00    2.667369e+00
  1.861598e+00    2.646509e+00
  1.877474e+00    2.645255e+00
  1.893350e+00    2.725581e+00
  1.909225e+00    2.763031e+00
  1.925101e+00    2.719956e+00
  1.940976e+00    2.675719e+00
  1.956852e+00    2.696332e+00
  1.972727e+00    2.696641e+00
  1.988603e+00    2.649898e+00
  2.004479e+00    2.639434e+00
  2.020354e+00    2.613256e+00
  2.036230e+00    2.667829e+00
  2.052105e+00    2.592702e+00
  2.067981e+00    2.588114e+00
  2.083856e+00    2.616531e+00
  2.099732e+00    2.720206e+00
  2.115608e+00    2.687775e+00
  2.131483e+00    2.713145e+00
  2.147359e+00    2.663122e+00
  2.163234e+00    2.652973e+00
  2.179110e+00    2.676876e+00
  2.194985e+00    2.722572e+00
  2.210861e+00    2.750585e+00
  2.226737e+00    2.676388e+00
  2.242612e+00    2.530550e+00
  2.258488e+00    2.574269e+00
  2.274363e+00    2.648670e+00
  2.290239e+00    2.731290e+00
  2.306115e+00    2.773658e+00
  2.321990e+00    2.667414e+00
  2.337866e+00    2.684591e+00
  2.353741e+00    2.712819e+00
  2.369617e+00    2.736682e+00
  2.385492e+00    2.750787e+00
  2.401368e+00    2.741504e+00
  2.417244e+00    2.784433e+00
  2.433119e+00    2.707955e+00
  2.448995e+00    2.712838e+00
  2.464870e+00    2.752218e+00
  2.480746e+00    2.723568e+00
  2.496621e+00    2.685393e+00
  2.512497e+00    2.759188e+00
  2.528373e+00    2.721963e+00
  2.544248e+00    2.687768e+00
  2.560124e+00    2.704233e+00
  2.575999e+00    2.784671e+00
  2.591875e+00    2.802722e+00
  2.607750e+00    2.752670e+00
  2.623626e+00    2.801812e+00
  2.639502e+00    2.777263e+00
  2.655377e+00    2.824040e+00
  2.671253e+00    2.822876e+00
  2.687128e+00    2.755969e+00
  2.703004e+00    2.702200e+00
  2.718879e+00    2.720132e+00
  2.734755e+00    2.684697e+00
  2.750631e+00    2.719158e+00
  2.766506e+00    2.698508e+00
  2.782382e+00    2.693165e+00
  2.798257e+00    2.798865e+00
  2.814133e+00    2.740327e+00
  2.830008e+00    2.747227e+00
  2.845884e+00    2.799668e+00
  2.861760e+00    2.813727e+00
  2.877635e+00    2.853997e+00
  2.893511e+00    2.887214e+00
  2.909386e+00    2.798039e+00
  2.925262e+00    2.810155e+00
  2.941137e+00    2.844041e+00
  2.957013e+00    2.846919e+00
  2.972889e+00    2.834425e+00
  2.988764e+00    2.814078e+00
  3.004640e+00    2.867167e+00
  3.020515e+00    2.773806e+00
  3.036391e+00    2.734284e+00
  3.052266e+00    2.755141e+00
  3.068142e+00    2.814750e+00
  3.084018e+00    2.863752e+00
  3.099893e+00    2.812572e+00
  3.115769e+00    2.817550e+00
  3.131644e+00    2.839865e+00
  3.147520e+00    2.889786e+00
  3.163395e+00    2.919105e+00
  3.179271e+00    2.837867e+00
  3.195147e+00    2.750651e+00
  3.211022e+00    2.732102e+00
  3.226898e+00    2.881593e+00
  3.242773e+00    2.908205e+00
  3.258649e+00    2.817497e+00
  3.274525e+00    2.806573e+00
  3.290400e+00    2.866099e+00
  3.306276e+00    2.750535e+00
  3.322151e+00    2.805140e+00
  3.338027e+00    2.836401e+00
  3.353902e+00    2.883927e+00
  3.369778e+00    2.885440e+00
  3.385654e+00    2.851139e+00
  3.401529e+00    2.902282e+00
  3.417405e+00    2.955293e+00
  3.433280e+00    2.921423e+00
  3.449156e+00    2.916984e+00
  3.465031e+00    2.945012e+00
  3.480907e+00    2.872768e+00
  3.496783e+00    2.797385e+00
  3.512658e+00    2.872720e+00
  3.528534e+00    2.930442e+00
  3.544409e+00    2.945587e+00
  3.560285e+00    2.846745e+00
  3.576160e+00    2.844777e+00
  3.592036e+00    2.896811e+00
  3.607912e+00    2.929900e+00
  3.623787e+00    2.893182e+00
  3.639663e+00    2.895762e+00
  3.655538e+00    2.943533e+00
  3.671414e+00    2.913999e+00
  3.687289e+00    2.969470e+00
  3.703165e+00    3.012836e+00
  3.719041e+00    2.967496e+00
  3.734916e+00    3.022247e+00
  3.750792e+00    2.922327e+00
  3.766667e+00    3.016631e+00
  3.782543e+00    2.974505e+00
  3.798418e+00    2.927134e+00
  3.814294e+00    2.895207e+00
  3.830170e+00    2.900736e+00
  3.846045e+00    2.942075e+00
  3.861921e+00    2.907784e+00
  3.877796e+00    2.910162e+00
  3.893672e+00    2.915885e+00
  3.909547e+00    2.914525e+00
  3.925423e+00    3.059578e+00
  3.941299e+00    3.020211e+00
  3.957174e+00    2.970479e+00
  3.973050e+00    2.957941e+00
  3.988925e+00    2.923736e+00
  4.004801e+00    2.898458e+00
  4.020676e+00    2.946841e+00
  4.036552e+00    2.941426e+00
  4.052428e+00    2.938815e+00
  4.068303e+00    2.922220e+00
  4.084179e+00    2.965333e+00
  4.100054e+00    2.946966e+00
  4.115930e+00    2.866275e+00
  4.131806e+00    2.951269e+00
  4.147681e+00    2.957410e+00
  4.163557e+00    3.014451e+00
  4.179432e+00    3.021426e+00
  4.195308e+00    3.025496e+00
  4.211183e+00    3.028475e+00
  4.227059e+00    3.013105e+00
  4.242935e+00    2.956855e+00
  4.258810e+00    2.987980e+00
  4.274686e+00    2.996790e+00
  4.290561e+00    2.983254e+00
  4.306437e+00    2.960428e+00
  4.322312e+00    3.007778e+00
  4.338188e+00    3.044274e+00
  4.354064e+00    2.968281e+00
  4.369939e+00    3.056015e+00
  4.385815e+00    3.016890e+00
  4.401690e+00    3.027202e+00
  4.417566e+00    2.948569e+00
  4.433441e+00    2.997292e+00
  4.449317e+00    3.055452e+00
  4.465193e+00    3.004737e+00
  4.481068e+00    2.978215e+00
  4.496944e+00    2.951813e+00
  4.512819e+00    3.009033e+00
  4.528695e+00    3.005727e+00
  4.544570e+00    2.963214e+00
  4.560446e+00    3.035925e+00
  4.576322e+00    2.989875e+00
  4.592197e+00    2.941464e+00
  4.608073e+00    3.016090e+00
  4.623948e+00    3.053668e+00
  4.639824e+00    3.032302e+00
  4.655699e+00    3.047865e+00
  4.671575e+00    3.032899e+00
  4.687451e+00    3.003847e+00
  4.703326e+00    3.052889e+00
  4.719202e+00    3.091790e+00
  4.735077e+00    3.253970e+00
  4.750953e+00    3.216756e+00
  4.766828e+00    3.084798e+00
  4.782704e+00    3.052082e+00
  4.798580e+00    3.107965e+00
  4.814455e+00    3.131385e+00
  4.830331e+00    3.089139e+00
  4.846206e+00    3.043760e+00
  4.862082e+00    3.004756e+00
  4.877957e+00    3.117503e+00
  4.893833e+00    3.151709e+00
  4.909709e+00    3.087465e+00
  4.925584e+00    3.064734e+00
  4.941460e+00    3.111651e+00
  4.957335e+00    3.086771e+00
  4.973211e+00    3.115904e+00
  4.989086e+00    3.143226e+00
  5.004962e+00    3.119101e+00
  5.020838e+00    3.044423e+00
  5.036713e+00    3.079693e+00
  5.052589e+00    3.030675e+00
  5.068464e+00    3.029804e+00
  5.084340e+00    3.034802e+00
  5.100216e+00    3.067957e+00
  5.116091e+00    3.101111e+00
  5.131967e+00    3.053993e+00
  5.147842e+00    3.039005e+00
  5.163718e+00    3.058239e+00
  5.179593e+00    3.015607e+00
  5.195469e+00    3.029745e+00
  5.211345e+00    3.072229e+00
  5.227220e+00    3.077181e+00
  5.243096e+00    3.104570e+00
  5.258971e+00    3.068669e+00
  5.274847e+00    3.132728e+00
  5.290722e+00    3.107036e+00
  5.306598e+00    3.084541e+00
  5.322474e+00    3.110644e+00
  5.338349e+00    3.028996e+00
  5.354225e+00    2.962314e+00
  5.370100e+00    2.984754e+00
  5.385976e+00    3.108675e+00
  5.401851e+00    3.090007e+00
  5.417727e+00    3.087043e+00
  5.433603e+00    3.062745e+00
  5.449478e+00    3.062416e+00
  5.465354e+00    2.994598e+00
  5.481229e+00    2.992654e+00
  5.497105e+00    2.945016e+00
  5.512980e+00    2.987811e+00
  5.528856e+00    3.123825e+00
  5.544732e+00    3.083376e+00
  5.560607e+00    3.050065e+00
  5.576483e+00    3.066127e+00
  5.592358e+00    2.997711e+00
  5.608234e+00    3.044959e+00
  5.624109e+00    3.033125e+00
  5.639985e+00    3.056566e+00
  5.655861e+00    3.043418e+00
  5.671736e+00    3.048874e+00
  5.687612e+00    2.980384e+00
  5.703487e+00    2.899891e+00
  5.719363e+00    2.980234e+00
  5.735238e+00    2.993502e+00
  5.751114e+00    2.954478e+00
  5.766990e+00    2.994333e+00
  5.782865e+00    3.085236e+00
  5.798741e+00    3.081543e+00
  5.814616e+00    2.972732e+00
  5.830492e+00    3.003192e+00
  5.846367e+00    2.975071e+00
  5.862243e+00    2.953970e+00
  5.878119e+00    3.007286e+00
  5.893994e+00    2.990653e+00
  5.909870e+00    2.924855e+00
  5.925745e+00    2.933711e+00
  5.941621e+00    2.991269e+00
  5.957497e+00    3.048071e+00
  5.973372e+00    2.974450e+00
  5.989248e+00    2.982652e+00
  6.005123e+00    2.969967e+00
  6.020999e+00    2.878277e+00
  6.036874e+00    2.945343e+00
  6.052750e+00    2.970961e+00
  6.068626e+00    2.949040e+00
  6.084501e+00    2.978683e+00
  6.100377e+00    2.994390e+00
  6.116252e+00    3.079175e+00
  6.132128e+00    3.023352e+00
  6.148003e+00    3.105122e+00
  6.163879e+00    3.112363e+00
  6.179755e+00    3.019639e+00
  6.195630e+00    3.031132e+00
  6.211506e+00    3.089245e+00
  6.227381e+00    3.022353e+00
  6.243257e+00    2.984587e+00
  6.259132e+00    2.957507e+00
  6.275008e+00    2.877404e+00
  6.290884e+00    2.980461e+00
  6.306759e+00    2.924794e+00
  6.322635e+00    2.880441e+00
  6.338510e+00    3.020335e+00
  6.354386e+00    3.048443e+00
  6.370261e+00    3.038444e+00
  6.386137e+00    2.978387e+00
  6.402013e+00    3.052238e+00
  6.417888e+00    3.038614e+00
  6.433764e+00    3.011242e+00
  6.449639e+00    3.010990e+00
  6.465515e+00    2.968754e+00
  6.481390e+00    2.956863e+00
  6.497266e+00    2.919437e+00
  6.513142e+00    3.017290e+00
  6.529017e+00    2.990521e+00
  6.544893e+00    2.925946e+00
  6.560768e+00    2.966586e+00
  6.576644e+00    3.035173e+00
  6.592519e+00    2.999519e+00
  6.608395e+00    2.959722e+00
  6.624271e+00    2.956432e+00
  6.640146e+00    2.961334e+00
  6.656022e+00    2.971811e+00
  6.671897e+00    3.008901e+00
  6.687773e+00    3.026711e+00
  6.703648e+00    2.991738e+00
  6.719524e+00    2.945904e+00
  6.735400e+00    2.987280e+00
  6.751275e+00    3.022656e+00
  6.767151e+00    2.992851e+00
  6.783026e+00    2.976395e+00
  6.798902e+00    2.981445e+00
  6.814777e+00    2.962774e+00
  6.830653e+00    2.919575e+00
  6.846529e+00    2.957715e+00
  6.862404e+00    2.952324e+00
  6.878280e+00    2.914873e+00
  6.894155e+00    2.931438e+00
  6.910031e+00    2.906041e+00
  6.925907e+00    2.870351e+00
  6.941782e+00    2.926496e+00
  6.957658e+00    2.969049e+00
  6.973533e+00    2.958111e+00
  6.989409e+00    2.961369e+00
  7.005284e+00    2.929336e+00
  7.021160e+00    2.962140e+00
  7.037036e+00    2.909279e+00
  7.052911e+00    2.957110e+00
  7.068787e+00    2.999121e+00
  7.084662e+00    2.970357e+00
  7.100538e+00    2.968116e+00
  7.116413e+00    2.927356e+00
  7.132289e+00    2.929226e+00
  7.148165e+00    2.983266e+00
  7.164040e+00    2.978960e+00
  7.179916e+00    2.936708e+00
  7.195791e+00    2.989054e+00
  7.211667e+00    2.915420e+00
  7.227542e+00    2.903139e+00
  7.243418e+00    2.945707e+00
  7.259294e+00    2.940920e+00
  7.275169e+00    2.924548e+00
  7.291045e+00    2.967397e+00
  7.306920e+00    2.938323e+00
  7.322796e+00    2.952607e+00
  7.338671e+00    2.898875e+00
  7.354547e+00    2.923882e+00
  7.370423e+00    2.944921e+00
  7.386298e+00    2.968493e+00
  7.402174e+00    2.985744e+00
  7.418049e+00    2.934117e+00
  7.433925e+00    2.914604e+00
  7.449800e+00    2.953390e+00
  7.465676e+00    2.933603e+00
  7.481552e+00    2.949220e+00
  7.497427e+00    2.899590e+00
  7.513303e+00    2.924020e+00
  7.529178e+00    2.954120e+00
  7.545054e+00    2.909960e+00
  7.560929e+00    2.924849e+00
  7.576805e+00    2.894206e+00
  7.592681e+00    2.898058e+00
  7.608556e+00    2.896207e+00
  7.624432e+00    2.895352e+00
  7.640307e+00    2.892830e+00
  7.656183e+00    2.915470e+00
  7.672058e+00    2.918548e+00
  7.687934e+00    2.894523e+00
  7.703810e+00    2.890472e+00
  7.719685e+00    2.886613e+00
  7.735561e+00    2.945240e+00
  7.751436e+00    2.865339e+00
  7.767312e+00    2.911762e+00
  7.783187e+00    2.914149e+00
  7.799063e+00    2.914119e+00
  7.814939e+00    2.839787e+00
  7.830814e+00    2.883356e+00
  7.846690e+00    2.879740e+00
  7.862565e+00    2.903794e+00
  7.878441e+00    2.900758e+00
  7.894317e+00    2.870959e+00
  7.910192e+00    2.926881e+00
  7.926068e+00    2.911785e+00
  7.941943e+00    2.882768e+00
  7.957819e+00    2.870623e+00
  7.973694e+00    2.848064e+00
  7.989570e+00    2.806700e+00
  8.005446e+00    2.908071e+00
  8.021321e+00    2.910499e+00
  8.037197e+00    2.913141e+00
  8.053072e+00    2.874257e+00
  8.068948e+00    2.829906e+00
  8.084823e+00    2.827877e+00
  8.100699e+00    2.891974e+00
  8.116575e+00    2.931667e+00
  8.132450e+00    2.903677e+00
  8.148326e+00    3.004789e+00
  8.164201e+00    2.960995e+00
  8.180077e+00    2.911066e+00
  8.195952e+00    2.939929e+00
  8.211828e+00    2.893281e+00
  8.227704e+00    2.902159e+00
  8.243579e+00    2.884655e+00
  8.259455e+00    2.882750e+00
  8.275330e+00    2.895264e+00
  8.291206e+00    2.885995e+00
  8.307081e+00    2.854590e+00
  8.322957e+00    2.850278e+00
  8.338833e+00    2.819748e+00
  8.354708e+00    2.816016e+00
  8.370584e+00    2.805076e+00
  8.386459e+00    2.835238e+00
  8.402335e+00    2.885062e+00
  8.418210e+00    2.860715e+00
  8.434086e+00    2.848818e+00
  8.449962e+00    2.822927e+00
  8.465837e+00    2.812937e+00
  8.481713e+00    2.871278e+00
  8.497588e+00    2.881809e+00
  8.513464e+00    2.835876e+00
  8.529339e+00    2.775491e+00
  8.545215e+00    2.793114e+00
  8.561091e+00    2.807566e+00
  8.576966e+00    2.819420e+00
  8.592842e+00    2.829061e+00
  8.608717e+00    2.817055e+00
  8.624593e+00    2.792541e+00
  8.640468e+00    2.772405e+00
  8.656344e+00    2.774207e+00
  8.672220e+00    2.854420e+00
  8.688095e+00    2.808752e+00
  8.703971e+00    2.798191e+00
  8.719846e+00    2.760827e+00
  8.735722e+00    2.777819e+00
  8.751598e+00    2.829086e+00
  8.767473e+00    2.841852e+00
  8.783349e+00    2.766966e+00
  8.799224e+00    2.783274e+00
  8.815100e+00    2.816115e+00
  8.830975e+00    2.775160e+00
  8.846851e+00    2.800241e+00
  8.862727e+00    2.766046e+00
  8.878602e+00    2.741554e+00
  8.894478e+00    2.772606e+00
  8.910353e+00    2.807718e+00
  8.926229e+00    2.793751e+00
  8.942104e+00    2.740599e+00
  8.957980e+00    2.733275e+00
  8.973856e+00    2.769986e+00
  8.989731e+00    2.806449e+00
  9.005607e+00    2.717685e+00
  9.021482e+00    2.774298e+00
  9.037358e+00    2.763203e+00
  9.053233e+00    2.776328e+00
  9.069109e+00    2.802333e+00
  9.084985e+00    2.767795e+00
  9.100860e+00    2.753738e+00
  9.116736e+00    2.765874e+00
  9.132611e+00    2.771955e+00
  9.148487e+00    2.701953e+00
  9.164362e+00    2.709168e+00
  9.180238e+00    2.727676e+00
  9.196114e+00    2.733118e+00
  9.211989e+00    2.749613e+00
  9.227865e+00    2.692506e+00
  9.243740e+00    2.799615e+00
  9.259616e+00    2.811165e+00
  9.275491e+00    2.765648e+00
  9.291367e+00    2.771993e+00
  9.307243e+00    2.746436e+00
  9.323118e+00    2.709249e+00
  9.338994e+00    2.716936e+00
  9.354869e+00    2.746099e+00
  9.370745e+00    2.693590e+00
  9.386620e+00    2.770496e+00
  9.402496e+00    2.750241e+00
  9.418372e+00    2.721143e+00
  9.434247e+00    2.728431e+00
  9.450123e+00    2.717494e+00
  9.465998e+00    2.699074e+00
  9.481874e+00    2.730275e+00
  9.497749e+00    2.740622e+00
  9.513625e+00    2.734791e+00
  9.529501e+00    2.760429e+00
  9.545376e+00    2.703459e+00
  9.561252e+00    2.699148e+00
  9.577127e+00    2.714402e+00
  9.593003e+00    2.724602e+00
  9.608878e+00    2.677674e+00
  9.624754e+00    2.676283e+00
  9.640630e+00    2.695475e+00
  9.656505e+00    2.638688e+00
  9.672381e+00    2.634985e+00
  9.688256e+00    2.688523e+00
  9.704132e+00    2.681231e+00
  9.720008e+00    2.683653e+00
  9.735883e+00    2.618480e+00
  9.751759e+00    2.607102e+00
  9.767634e+00    2.639747e+00
  9.783510e+00    2.670894e+00
  9.799385e+00    2.676423e+00
  9.815261e+00    2.675233e+00
  9.831137e+00    2.641566e+00
  9.847012e+00    2.606570e+00
  9.862888e+00    2.556084e+00
  9.878763e+00    2.653092e+00
  9.894639e+00    2.651035e+00
  9.910514e+00    2.650341e+00
  9.926390e+00    2.689642e+00
  9.942266e+00    2.716159e+00
  9.958141e+00    2.709371e+00
  9.974017e+00    2.638244e+00
  9.989892e+00    2.587652e+00
  1.000577e+01    2.625940e+00
  1.002164e+01    2.616424e+00
  1.003752e+01    2.646061e+00
  1.005339e+01    2.648849e+00
  1.006927e+01    2.597112e+00
  1.008515e+01    2.641321e+00
  1.010102e+01    2.624783e+00
  1.011690e+01    2.613037e+00
  1.013277e+01    2.609459e+00
  1.014865e+01    2.596816e+00
  1.016452e+01    2.604214e+00
  1.018040e+01    2.573463e+00
  1.019627e+01    2.583900e+00
  1.021215e+01    2.619168e+00
  1.022803e+01    2.644317e+00
  1.024390e+01    2.604681e+00
  1.025978e+01    2.590253e+00
  1.027565e+01    2.539398e+00
  1.029153e+01    2.581877e+00
  1.030740e+01    2.557040e+00
  1.032328e+01    2.556845e+00
  1.033915e+01    2.500540e+00
  1.035503e+01    2.526416e+00
  1.037091e+01    2.576714e+00
  1.038678e+01    2.588366e+00
  1.040266e+01    2.579194e+00
  1.041853e+01    2.551131e+00
  1.043441e+01    2.579037e+00
  1.045028e+01    2.563441e+00
  1.046616e+01    2.573325e+00
  1.048204e+01    2.545952e+00
  1.049791e+01    2.551406e+00
  1.051379e+01    2.579603e+00
  1.052966e+01    2.495789e+00
  1.054554e+01    2.540115e+00
  1.056141e+01    2.555966e+00
  1.057729e+01    2.520809e+00
  1.059316e+01    2.539137e+00
  1.060904e+01    2.559247e+00
  1.062492e+01    2.532075e+00
  1.064079e+01    2.516632e+00
  1.065667e+01    2.501929e+00
  1.067254e+01    2.502814e+00
  1.068842e+01    2.489054e+00
  1.070429e+01    2.510432e+00
  1.072017e+01    2.536201e+00
  1.073604e+01    2.508205e+00
  1.075192e+01    2.505798e+00
  1.076780e+01    2.500267e+00
  1.078367e+01    2.484732e+00
  1.079955e+01    2.469849e+00
  1.081542e+01    2.498487e+00
  1.083130e+01    2.527819e+00
  1.084717e+01    2.531570e+00
  1.086305e+01    2.464228e+00
  1.087892e+01    2.498004e+00
  1.089480e+01    2.507772e+00
  1.091068e+01    2.477852e+00
  1.092655e+01    2.511314e+00
  1.094243e+01    2.483630e+00
  1.095830e+01    2.416021e+00
  1.097418e+01    2.416224e+00
  1.099005e+01    2.524283e+00
  1.100593e+01    2.450411e+00
  1.102180e+01    2.417391e+00
  1.103768e+01    2.443535e+00
  1.105356e+01    2.444799e+00
  1.106943e+01    2.439801e+00
  1.108531e+01    2.424206e+00
  1.110118e+01    2.440460e+00
  1.111706e+01    2.432629e+00
  1.113293e+01    2.436822e+00
  1.114881e+01    2.439118e+00
  1.116468e+01    2.378598e+00
  1.118056e+01    2.406604e+00
  1.119644e+01    2.482942e+00
  1.121231e+01    2.416239e+00
  1.122819e+01    2.425714e+00
  1.124406e+01    2.459645e+00
  1.125994e+01    2.400223e+00
  1.127581e+01    2.426278e+00
  1.129169e+01    2.424919e+00
  1.130756e+01    2.419176e+00
  1.132344e+01    2.404469e+00
  1.133932e+01    2.368948e+00
  1.135519e+01    2.388968e+00
  1.137107e+01    2.368011e+00
  1.138694e+01    2.360439e+00
  1.140282e+01    2.344017e+00
  1.141869e+01    2.403222e+00
  1.143457e+01    2.375980e+00
  1.145045e+01    2.367872e+00
  1.146632e+01    2.349562e+00
  1.148220e+01    2.358195e+00
  1.149807e+01    2.400632e+00
  1.151395e+01    2.363990e+00
  1.152982e+01    2.381660e+00
  1.154570e+01    2.409822e+00
  1.156157e+01    2.411687e+00
  1.157745e+01    2.400538e+00
  1.159333e+01    2.390583e+00
  1.160920e+01    2.390056e+00
  1.162508e+01    2.363013e+00
  1.164095e+01    2.348478e+00
  1.165683e+01    2.316844e+00
  1.167270e+01    2.290960e+00
  1.168858e+01    2.302882e+00
  1.170445e+01    2.329071e+00
  1.172033e+01    2.363491e+00
  1.173621e+01    2.329574e+00
  1.175208e+01    2.312094e+00
  1.176796e+01    2.314662e+00
  1.178383e+01    2.325201e+00
  1.179971e+01    2.338956e+00
  1.181558e+01    2.310458e+00
  1.183146e+01    2.290860e+00
  1.184733e+01    2.317278e+00
  1.186321e+01    2.334399e+00
  1.187909e+01    2.357177e+00
  1.189496e+01    2.336420e+00
  1.191084e+01    2.312117e+00
  1.192671e+01    2.317989e+00
  1.194259e+01    2.312835e+00
  1.195846e+01    2.313801e+00
  1.197434e+01    2.335669e+00
  1.199021e+01    2.343347e+00
  1.200609e+01    2.341215e+00
  1.202197e+01    2.317680e+00
  1.203784e+01    2.295357e+00
  1.205372e+01    2.295328e+00
  1.206959e+01    2.314523e+00
  1.208547e+01    2.275895e+00
  1.210134e+01    2.232380e+00
  1.211722e+01    2.251773e+00
  1.213309e+01    2.255747e+00
  1.214897e+01    2.291535e+00
  1.216485e+01    2.312281e+00
  1.218072e+01    2.295536e+00
  1.219660e+01    2.282667e+00
  1.221247e+01    2.292929e+00
  1.222835e+01    2.270189e+00
  1.224422e+01    2.253964e+00
  1.226010e+01    2.277078e+00
  1.227597e+01    2.295562e+00
