# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000106.dat
#       q_nm^-1             I 
  2.115608e+00    2.637586e+00
  2.131483e+00    2.720534e+00
  2.147359e+00    2.774977e+00
  2.163234e+00    2.847548e+00
  2.179110e+00    2.761083e+00
  2.194985e+00    2.658786e+00
  2.210861e+00    2.687733e+00
  2.226737e+00    2.581097e+00
  2.242612e+00    2.669975e+00
  2.258488e+00    2.804656e+00
  2.274363e+00    2.826705e+00
  2.290239e+00    2.695064e+00
  2.306115e+00    2.704040e+00
  2.321990e+00    2.701917e+00
  2.337866e+00    2.657927e+00
  2.353741e+00    2.687615e+00
  2.369617e+00    2.728215e+00
  2.385492e+00    2.677001e+00
  2.401368e+00    2.753961e+00
  2.417244e+00    2.759023e+00
  2.433119e+00    2.798354e+00
  2.448995e+00    2.818169e+00
  2.464870e+00    2.805737e+00
  2.480746e+00    2.659984e+00
  2.496621e+00    2.706836e+00
  2.512497e+00    2.759652e+00
  2.528373e+00    2.730750e+00
  2.544248e+00    2.837316e+00
  2.560124e+00    2.791756e+00
  2.575999e+00    2.720319e+00
  2.591875e+00    2.733048e+00
  2.607750e+00    2.773129e+00
  2.623626e+00    2.711740e+00
  2.639502e+00    2.676301e+00
  2.655377e+00    2.693622e+00
  2.671253e+00    2.742741e+00
  2.687128e+00    2.788362e+00
  2.703004e+00    2.913944e+00
  2.718879e+00    2.838357e+00
  2.734755e+00    2.794624e+00
  2.750631e+00    2.806752e+00
  2.766506e+00    2.774414e+00
  2.782382e+00    2.724487e+00
  2.798257e+00    2.807475e+00
  2.814133e+00    2.785393e+00
  2.830008e+00    2.815871e+00
  2.845884e+00    2.728663e+00
  2.861760e+00    2.687696e+00
  2.877635e+00    2.799156e+00
  2.893511e+00    2.874284e+00
  2.909386e+00    2.756535e+00
  2.925262e+00    2.773597e+00
  2.941137e+00    2.798767e+00
  2.957013e+00    2.810390e+00
  2.972889e+00    2.867746e+00
  2.988764e+00    2.857339e+00
  3.004640e+00    2.828447e+00
  3.020515e+00    2.801408e+00
  3.036391e+00    2.808859e+00
  3.052266e+00    2.860660e+00
  3.068142e+00    2.789967e+00
  3.084018e+00    2.808971e+00
  3.099893e+00    2.844680e+00
  3.115769e+00    2.924539e+00
  3.131644e+00    2.855960e+00
  3.147520e+00    2.861648e+00
  3.163395e+00    2.826615e+00
  3.179271e+00    2.816383e+00
  3.195147e+00    2.884277e+00
  3.211022e+00    2.916724e+00
  3.226898e+00    2.866548e+00
  3.242773e+00    2.928397e+00
  3.258649e+00    2.902315e+00
  3.274525e+00    2.917960e+00
  3.290400e+00    2.886358e+00
  3.306276e+00    2.859776e+00
  3.322151e+00    2.842943e+00
  3.338027e+00    2.783263e+00
  3.353902e+00    2.828295e+00
  3.369778e+00    2.822552e+00
  3.385654e+00    2.877813e+00
  3.401529e+00    2.902564e+00
  3.417405e+00    2.869388e+00
  3.433280e+00    2.940664e+00
  3.449156e+00    2.891879e+00
  3.465031e+00    2.895931e+00
  3.480907e+00    2.903743e+00
  3.496783e+00    2.914410e+00
  3.512658e+00    2.909953e+00
  3.528534e+00    2.894017e+00
  3.544409e+00    2.845827e+00
  3.560285e+00    2.956050e+00
  3.576160e+00    2.938048e+00
  3.592036e+00    2.912731e+00
  3.607912e+00    2.913910e+00
  3.623787e+00    2.965805e+00
  3.639663e+00    2.957850e+00
  3.655538e+00    2.979989e+00
  3.671414e+00    2.946118e+00
  3.687289e+00    2.881024e+00
  3.703165e+00    2.950620e+00
  3.719041e+00    2.856128e+00
  3.734916e+00    2.843076e+00
  3.750792e+00    2.914543e+00
  3.766667e+00    2.982566e+00
  3.782543e+00    3.021405e+00
  3.798418e+00    2.979947e+00
  3.814294e+00    2.992598e+00
  3.830170e+00    2.923112e+00
  3.846045e+00    2.947098e+00
  3.861921e+00    2.931007e+00
  3.877796e+00    2.962321e+00
  3.893672e+00    2.926961e+00
  3.909547e+00    2.913064e+00
  3.925423e+00    2.977484e+00
  3.941299e+00    2.977283e+00
  3.957174e+00    2.990326e+00
  3.973050e+00    3.060147e+00
  3.988925e+00    2.990161e+00
  4.004801e+00    3.020769e+00
  4.020676e+00    2.970157e+00
  4.036552e+00    2.897761e+00
  4.052428e+00    2.918827e+00
  4.068303e+00    3.011116e+00
  4.084179e+00    2.999356e+00
  4.100054e+00    2.933617e+00
  4.115930e+00    2.969118e+00
  4.131806e+00    2.909281e+00
  4.147681e+00    2.958484e+00
  4.163557e+00    2.985803e+00
  4.179432e+00    3.028467e+00
  4.195308e+00    3.009869e+00
  4.211183e+00    3.058640e+00
  4.227059e+00    3.039259e+00
  4.242935e+00    2.962070e+00
  4.258810e+00    3.004885e+00
  4.274686e+00    3.027018e+00
  4.290561e+00    2.953644e+00
  4.306437e+00    2.939736e+00
  4.322312e+00    2.976123e+00
  4.338188e+00    3.030523e+00
  4.354064e+00    3.096656e+00
  4.369939e+00    2.936402e+00
  4.385815e+00    2.994220e+00
  4.401690e+00    3.028618e+00
  4.417566e+00    3.055751e+00
  4.433441e+00    2.994166e+00
  4.449317e+00    2.992686e+00
  4.465193e+00    3.009115e+00
  4.481068e+00    3.020982e+00
  4.496944e+00    3.019477e+00
  4.512819e+00    2.999243e+00
  4.528695e+00    2.974058e+00
  4.544570e+00    3.019942e+00
  4.560446e+00    3.017008e+00
  4.576322e+00    3.048982e+00
  4.592197e+00    3.030997e+00
  4.608073e+00    3.027939e+00
  4.623948e+00    2.985517e+00
  4.639824e+00    3.030320e+00
  4.655699e+00    3.019249e+00
  4.671575e+00    3.044710e+00
  4.687451e+00    3.003950e+00
  4.703326e+00    3.023843e+00
  4.719202e+00    3.095325e+00
  4.735077e+00    3.282887e+00
  4.750953e+00    3.104466e+00
  4.766828e+00    3.113162e+00
  4.782704e+00    3.113195e+00
  4.798580e+00    3.045966e+00
  4.814455e+00    2.992215e+00
  4.830331e+00    2.993037e+00
  4.846206e+00    2.988253e+00
  4.862082e+00    2.992873e+00
  4.877957e+00    3.106363e+00
  4.893833e+00    3.125262e+00
  4.909709e+00    3.079004e+00
  4.925584e+00    3.083022e+00
  4.941460e+00    3.093769e+00
  4.957335e+00    3.114081e+00
  4.973211e+00    3.077936e+00
  4.989086e+00    3.016970e+00
  5.004962e+00    3.036394e+00
  5.020838e+00    3.071743e+00
  5.036713e+00    3.053446e+00
  5.052589e+00    3.023695e+00
  5.068464e+00    3.110553e+00
  5.084340e+00    3.055349e+00
  5.100216e+00    3.049668e+00
  5.116091e+00    3.053856e+00
  5.131967e+00    3.085790e+00
  5.147842e+00    3.175589e+00
  5.163718e+00    3.216701e+00
  5.179593e+00    3.116207e+00
  5.195469e+00    3.053803e+00
  5.211345e+00    3.065531e+00
  5.227220e+00    3.024167e+00
  5.243096e+00    3.005587e+00
  5.258971e+00    3.047865e+00
  5.274847e+00    3.045886e+00
  5.290722e+00    3.040170e+00
  5.306598e+00    3.047337e+00
  5.322474e+00    3.109524e+00
  5.338349e+00    3.045007e+00
  5.354225e+00    2.967864e+00
  5.370100e+00    3.070166e+00
  5.385976e+00    3.074492e+00
  5.401851e+00    3.087577e+00
  5.417727e+00    3.025060e+00
  5.433603e+00    3.047191e+00
  5.449478e+00    3.077563e+00
  5.465354e+00    3.069958e+00
  5.481229e+00    3.068639e+00
  5.497105e+00    3.053939e+00
  5.512980e+00    3.051419e+00
  5.528856e+00    3.065219e+00
  5.544732e+00    3.048169e+00
  5.560607e+00    3.026751e+00
  5.576483e+00    3.043859e+00
  5.592358e+00    3.021973e+00
  5.608234e+00    3.020006e+00
  5.624109e+00    3.011975e+00
  5.639985e+00    3.009969e+00
  5.655861e+00    3.050246e+00
  5.671736e+00    3.038953e+00
  5.687612e+00    3.021032e+00
  5.703487e+00    3.058494e+00
  5.719363e+00    3.068245e+00
  5.735238e+00    3.068269e+00
  5.751114e+00    3.050231e+00
  5.766990e+00    3.031934e+00
  5.782865e+00    2.897010e+00
  5.798741e+00    2.904981e+00
  5.814616e+00    2.962038e+00
  5.830492e+00    2.969832e+00
  5.846367e+00    2.913816e+00
  5.862243e+00    2.956154e+00
  5.878119e+00    3.021817e+00
  5.893994e+00    2.886938e+00
  5.909870e+00    2.924492e+00
  5.925745e+00    2.967644e+00
  5.941621e+00    3.041351e+00
  5.957497e+00    2.964936e+00
  5.973372e+00    3.010448e+00
  5.989248e+00    3.034642e+00
  6.005123e+00    3.000859e+00
  6.020999e+00    3.025290e+00
  6.036874e+00    2.977664e+00
  6.052750e+00    2.917521e+00
  6.068626e+00    2.986471e+00
  6.084501e+00    3.005481e+00
  6.100377e+00    2.998086e+00
  6.116252e+00    3.043540e+00
  6.132128e+00    3.074794e+00
  6.148003e+00    3.053355e+00
  6.163879e+00    3.046847e+00
  6.179755e+00    3.068275e+00
  6.195630e+00    3.102793e+00
  6.211506e+00    3.047913e+00
  6.227381e+00    3.008520e+00
  6.243257e+00    3.054300e+00
  6.259132e+00    3.085847e+00
  6.275008e+00    2.975462e+00
  6.290884e+00    2.964836e+00
  6.306759e+00    2.960834e+00
  6.322635e+00    2.963452e+00
  6.338510e+00    2.936393e+00
  6.354386e+00    2.903916e+00
  6.370261e+00    3.015139e+00
  6.386137e+00    2.997582e+00
  6.402013e+00    2.921298e+00
  6.417888e+00    2.956393e+00
  6.433764e+00    2.952347e+00
  6.449639e+00    3.025340e+00
  6.465515e+00    3.010962e+00
  6.481390e+00    3.057501e+00
  6.497266e+00    3.014664e+00
  6.513142e+00    3.051263e+00
  6.529017e+00    3.047927e+00
  6.544893e+00    2.958707e+00
  6.560768e+00    2.924564e+00
  6.576644e+00    2.979740e+00
  6.592519e+00    2.992976e+00
  6.608395e+00    3.032335e+00
  6.624271e+00    3.049619e+00
  6.640146e+00    2.939826e+00
  6.656022e+00    2.966032e+00
  6.671897e+00    3.008531e+00
  6.687773e+00    2.972343e+00
  6.703648e+00    2.975697e+00
  6.719524e+00    3.018821e+00
  6.735400e+00    3.023333e+00
  6.751275e+00    2.969901e+00
  6.767151e+00    3.006891e+00
  6.783026e+00    3.021746e+00
  6.798902e+00    3.031089e+00
  6.814777e+00    3.073998e+00
  6.830653e+00    3.047102e+00
  6.846529e+00    2.931101e+00
  6.862404e+00    2.930937e+00
  6.878280e+00    2.939500e+00
  6.894155e+00    3.023987e+00
  6.910031e+00    3.008267e+00
  6.925907e+00    3.016604e+00
  6.941782e+00    2.950592e+00
  6.957658e+00    2.938623e+00
  6.973533e+00    2.932800e+00
  6.989409e+00    2.933800e+00
  7.005284e+00    2.962364e+00
  7.021160e+00    2.963406e+00
  7.037036e+00    2.947779e+00
  7.052911e+00    2.906493e+00
  7.068787e+00    2.916501e+00
  7.084662e+00    2.946348e+00
  7.100538e+00    2.919801e+00
  7.116413e+00    2.983590e+00
  7.132289e+00    3.026808e+00
  7.148165e+00    2.987939e+00
  7.164040e+00    2.980277e+00
  7.179916e+00    2.961018e+00
  7.195791e+00    2.944965e+00
  7.211667e+00    2.979686e+00
  7.227542e+00    2.924200e+00
  7.243418e+00    2.878345e+00
  7.259294e+00    2.900107e+00
  7.275169e+00    2.949363e+00
  7.291045e+00    2.957646e+00
  7.306920e+00    2.942238e+00
  7.322796e+00    2.884635e+00
  7.338671e+00    2.903457e+00
  7.354547e+00    2.948585e+00
  7.370423e+00    2.962667e+00
  7.386298e+00    2.975384e+00
  7.402174e+00    2.995108e+00
  7.418049e+00    2.949144e+00
  7.433925e+00    2.826337e+00
  7.449800e+00    2.901824e+00
  7.465676e+00    2.869262e+00
  7.481552e+00    2.928428e+00
  7.497427e+00    3.013129e+00
  7.513303e+00    2.960504e+00
  7.529178e+00    2.865114e+00
  7.545054e+00    2.880931e+00
  7.560929e+00    2.886203e+00
  7.576805e+00    2.876116e+00
  7.592681e+00    2.919863e+00
  7.608556e+00    2.893661e+00
  7.624432e+00    2.924171e+00
  7.640307e+00    2.894531e+00
  7.656183e+00    2.863207e+00
  7.672058e+00    2.916509e+00
  7.687934e+00    2.893157e+00
  7.703810e+00    2.887607e+00
  7.719685e+00    2.889324e+00
  7.735561e+00    2.896228e+00
  7.751436e+00    2.907202e+00
  7.767312e+00    2.864904e+00
  7.783187e+00    2.813950e+00
  7.799063e+00    2.787975e+00
  7.814939e+00    2.892471e+00
  7.830814e+00    2.941319e+00
  7.846690e+00    2.889460e+00
  7.862565e+00    2.894766e+00
  7.878441e+00    2.860504e+00
  7.894317e+00    2.823719e+00
  7.910192e+00    2.902891e+00
  7.926068e+00    2.870606e+00
  7.941943e+00    2.883284e+00
  7.957819e+00    2.876836e+00
  7.973694e+00    2.841383e+00
  7.989570e+00    2.829745e+00
  8.005446e+00    2.870474e+00
  8.021321e+00    2.894927e+00
  8.037197e+00    2.907253e+00
  8.053072e+00    2.876536e+00
  8.068948e+00    2.859256e+00
  8.084823e+00    2.873721e+00
  8.100699e+00    2.906563e+00
  8.116575e+00    2.943027e+00
  8.132450e+00    2.924606e+00
  8.148326e+00    2.980731e+00
  8.164201e+00    2.989067e+00
  8.180077e+00    2.967215e+00
  8.195952e+00    2.889049e+00
  8.211828e+00    2.921606e+00
  8.227704e+00    2.939878e+00
  8.243579e+00    2.885723e+00
  8.259455e+00    2.903021e+00
  8.275330e+00    2.888042e+00
  8.291206e+00    2.866752e+00
  8.307081e+00    2.884131e+00
  8.322957e+00    2.883883e+00
  8.338833e+00    2.826400e+00
  8.354708e+00    2.816239e+00
  8.370584e+00    2.831772e+00
  8.386459e+00    2.853946e+00
  8.402335e+00    2.841599e+00
  8.418210e+00    2.917182e+00
  8.434086e+00    2.894446e+00
  8.449962e+00    2.832570e+00
  8.465837e+00    2.796875e+00
  8.481713e+00    2.813816e+00
  8.497588e+00    2.809386e+00
  8.513464e+00    2.772655e+00
  8.529339e+00    2.825626e+00
  8.545215e+00    2.835451e+00
  8.561091e+00    2.845999e+00
  8.576966e+00    2.828151e+00
  8.592842e+00    2.817346e+00
  8.608717e+00    2.765354e+00
  8.624593e+00    2.824457e+00
  8.640468e+00    2.833269e+00
  8.656344e+00    2.786467e+00
  8.672220e+00    2.786507e+00
  8.688095e+00    2.830179e+00
  8.703971e+00    2.844026e+00
  8.719846e+00    2.809472e+00
  8.735722e+00    2.785757e+00
  8.751598e+00    2.818913e+00
  8.767473e+00    2.861875e+00
  8.783349e+00    2.882656e+00
  8.799224e+00    2.808285e+00
  8.815100e+00    2.766339e+00
  8.830975e+00    2.825120e+00
  8.846851e+00    2.790563e+00
  8.862727e+00    2.835487e+00
  8.878602e+00    2.737491e+00
  8.894478e+00    2.774985e+00
  8.910353e+00    2.791692e+00
  8.926229e+00    2.818736e+00
  8.942104e+00    2.802277e+00
  8.957980e+00    2.792181e+00
  8.973856e+00    2.795832e+00
  8.989731e+00    2.728033e+00
  9.005607e+00    2.747658e+00
  9.021482e+00    2.790942e+00
  9.037358e+00    2.784767e+00
  9.053233e+00    2.822558e+00
  9.069109e+00    2.768026e+00
  9.084985e+00    2.769507e+00
  9.100860e+00    2.818565e+00
  9.116736e+00    2.806134e+00
  9.132611e+00    2.747203e+00
  9.148487e+00    2.734125e+00
  9.164362e+00    2.709314e+00
  9.180238e+00    2.708102e+00
  9.196114e+00    2.781065e+00
  9.211989e+00    2.747666e+00
  9.227865e+00    2.710106e+00
  9.243740e+00    2.720867e+00
  9.259616e+00    2.788904e+00
  9.275491e+00    2.772253e+00
  9.291367e+00    2.719299e+00
  9.307243e+00    2.709456e+00
  9.323118e+00    2.701594e+00
  9.338994e+00    2.728233e+00
  9.354869e+00    2.722088e+00
  9.370745e+00    2.716484e+00
  9.386620e+00    2.703905e+00
  9.402496e+00    2.781708e+00
  9.418372e+00    2.770062e+00
  9.434247e+00    2.699265e+00
  9.450123e+00    2.702689e+00
  9.465998e+00    2.695379e+00
  9.481874e+00    2.716902e+00
  9.497749e+00    2.750239e+00
  9.513625e+00    2.730687e+00
  9.529501e+00    2.663372e+00
  9.545376e+00    2.683785e+00
  9.561252e+00    2.710286e+00
  9.577127e+00    2.706105e+00
  9.593003e+00    2.688667e+00
  9.608878e+00    2.655376e+00
  9.624754e+00    2.687044e+00
  9.640630e+00    2.742736e+00
  9.656505e+00    2.770041e+00
  9.672381e+00    2.778598e+00
  9.688256e+00    2.790072e+00
  9.704132e+00    2.733072e+00
  9.720008e+00    2.646517e+00
  9.735883e+00    2.654908e+00
  9.751759e+00    2.642853e+00
  9.767634e+00    2.650914e+00
  9.783510e+00    2.671156e+00
  9.799385e+00    2.687480e+00
  9.815261e+00    2.648823e+00
  9.831137e+00    2.682523e+00
  9.847012e+00    2.698716e+00
  9.862888e+00    2.697601e+00
  9.878763e+00    2.699187e+00
  9.894639e+00    2.659314e+00
  9.910514e+00    2.652797e+00
  9.926390e+00    2.653516e+00
  9.942266e+00    2.647736e+00
  9.958141e+00    2.613734e+00
  9.974017e+00    2.636271e+00
  9.989892e+00    2.604752e+00
  1.000577e+01    2.562323e+00
  1.002164e+01    2.649393e+00
  1.003752e+01    2.635555e+00
  1.005339e+01    2.612026e+00
  1.006927e+01    2.590080e+00
  1.008515e+01    2.612235e+00
  1.010102e+01    2.592657e+00
  1.011690e+01    2.550432e+00
  1.013277e+01    2.585956e+00
  1.014865e+01    2.590403e+00
  1.016452e+01    2.575090e+00
  1.018040e+01    2.579923e+00
  1.019627e+01    2.623468e+00
  1.021215e+01    2.650032e+00
  1.022803e+01    2.589325e+00
  1.024390e+01    2.565251e+00
  1.025978e+01    2.631639e+00
  1.027565e+01    2.583432e+00
  1.029153e+01    2.603654e+00
  1.030740e+01    2.584324e+00
  1.032328e+01    2.599801e+00
  1.033915e+01    2.554356e+00
  1.035503e+01    2.575348e+00
  1.037091e+01    2.541642e+00
  1.038678e+01    2.528257e+00
  1.040266e+01    2.572038e+00
  1.041853e+01    2.608169e+00
  1.043441e+01    2.592363e+00
  1.045028e+01    2.587915e+00
  1.046616e+01    2.568178e+00
  1.048204e+01    2.522460e+00
  1.049791e+01    2.513187e+00
  1.051379e+01    2.594084e+00
  1.052966e+01    2.534643e+00
  1.054554e+01    2.566351e+00
  1.056141e+01    2.598547e+00
  1.057729e+01    2.530428e+00
  1.059316e+01    2.542120e+00
  1.060904e+01    2.564604e+00
  1.062492e+01    2.541108e+00
  1.064079e+01    2.529141e+00
  1.065667e+01    2.531563e+00
  1.067254e+01    2.538439e+00
  1.068842e+01    2.529176e+00
  1.070429e+01    2.511378e+00
  1.072017e+01    2.517116e+00
  1.073604e+01    2.524354e+00
  1.075192e+01    2.555964e+00
  1.076780e+01    2.477201e+00
  1.078367e+01    2.514105e+00
  1.079955e+01    2.556020e+00
  1.081542e+01    2.510693e+00
  1.083130e+01    2.513423e+00
  1.084717e+01    2.475316e+00
  1.086305e+01    2.452495e+00
  1.087892e+01    2.469342e+00
  1.089480e+01    2.448206e+00
  1.091068e+01    2.444300e+00
  1.092655e+01    2.441622e+00
  1.094243e+01    2.479343e+00
  1.095830e+01    2.455395e+00
  1.097418e+01    2.483547e+00
  1.099005e+01    2.449023e+00
  1.100593e+01    2.451511e+00
  1.102180e+01    2.501574e+00
  1.103768e+01    2.443619e+00
  1.105356e+01    2.449499e+00
  1.106943e+01    2.479096e+00
  1.108531e+01    2.418515e+00
  1.110118e+01    2.455451e+00
  1.111706e+01    2.441156e+00
  1.113293e+01    2.464762e+00
  1.114881e+01    2.476182e+00
  1.116468e+01    2.419025e+00
  1.118056e+01    2.443017e+00
  1.119644e+01    2.431887e+00
  1.121231e+01    2.435389e+00
  1.122819e+01    2.459277e+00
  1.124406e+01    2.428926e+00
  1.125994e+01    2.411624e+00
  1.127581e+01    2.422364e+00
  1.129169e+01    2.445922e+00
  1.130756e+01    2.397746e+00
  1.132344e+01    2.372046e+00
  1.133932e+01    2.406688e+00
  1.135519e+01    2.381577e+00
  1.137107e+01    2.373447e+00
  1.138694e+01    2.375532e+00
  1.140282e+01    2.356018e+00
  1.141869e+01    2.369205e+00
  1.143457e+01    2.398183e+00
  1.145045e+01    2.379972e+00
  1.146632e+01    2.334520e+00
  1.148220e+01    2.348144e+00
  1.149807e+01    2.373325e+00
  1.151395e+01    2.385213e+00
  1.152982e+01    2.354452e+00
  1.154570e+01    2.352082e+00
  1.156157e+01    2.354720e+00
  1.157745e+01    2.399858e+00
  1.159333e+01    2.371272e+00
  1.160920e+01    2.366871e+00
  1.162508e+01    2.352388e+00
  1.164095e+01    2.340943e+00
  1.165683e+01    2.335291e+00
  1.167270e+01    2.328717e+00
  1.168858e+01    2.352056e+00
  1.170445e+01    2.344822e+00
  1.172033e+01    2.351694e+00
  1.173621e+01    2.318202e+00
  1.175208e+01    2.341157e+00
  1.176796e+01    2.307671e+00
  1.178383e+01    2.289459e+00
  1.179971e+01    2.317860e+00
  1.181558e+01    2.321569e+00
  1.183146e+01    2.320536e+00
  1.184733e+01    2.302653e+00
  1.186321e+01    2.365716e+00
  1.187909e+01    2.298751e+00
  1.189496e+01    2.302758e+00
  1.191084e+01    2.330434e+00
  1.192671e+01    2.349796e+00
  1.194259e+01    2.348956e+00
  1.195846e+01    2.338112e+00
  1.197434e+01    2.301815e+00
  1.199021e+01    2.287720e+00
  1.200609e+01    2.286487e+00
  1.202197e+01    2.270676e+00
  1.203784e+01    2.286412e+00
  1.205372e+01    2.263129e+00
  1.206959e+01    2.244630e+00
  1.208547e+01    2.312952e+00
  1.210134e+01    2.318503e+00
  1.211722e+01    2.300601e+00
  1.213309e+01    2.292667e+00
  1.214897e+01    2.284930e+00
  1.216485e+01    2.255995e+00
  1.218072e+01    2.283917e+00
  1.219660e+01    2.277962e+00
  1.221247e+01    2.264488e+00
  1.222835e+01    2.270902e+00
  1.224422e+01    2.308260e+00
  1.226010e+01    2.319206e+00
  1.227597e+01    2.241399e+00
