# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000060.dat
#       q_nm^-1             I 
  4.766828e+00    3.062697e+00
  4.782704e+00    3.031532e+00
  4.798580e+00    3.097219e+00
  4.814455e+00    3.139580e+00
  4.830331e+00    3.164011e+00
  4.846206e+00    3.155648e+00
  4.862082e+00    3.164849e+00
  4.877957e+00    3.143869e+00
  4.893833e+00    3.030108e+00
  4.909709e+00    3.096946e+00
  4.925584e+00    3.087508e+00
  4.941460e+00    3.048387e+00
  4.957335e+00    3.124130e+00
  4.973211e+00    3.215194e+00
  4.989086e+00    3.165343e+00
  5.004962e+00    3.154209e+00
  5.020838e+00    3.141278e+00
  5.036713e+00    3.167038e+00
  5.052589e+00    3.122659e+00
  5.068464e+00    3.111664e+00
  5.084340e+00    3.143908e+00
  5.100216e+00    3.111743e+00
  5.116091e+00    3.090999e+00
  5.131967e+00    3.154144e+00
  5.147842e+00    3.346973e+00
  5.163718e+00    3.313745e+00
  5.179593e+00    3.129940e+00
  5.195469e+00    3.121617e+00
  5.211345e+00    3.125426e+00
  5.227220e+00    3.118309e+00
  5.243096e+00    3.102248e+00
  5.258971e+00    3.181924e+00
  5.274847e+00    3.121350e+00
  5.290722e+00    3.099861e+00
  5.306598e+00    3.156465e+00
  5.322474e+00    3.113715e+00
  5.338349e+00    3.052906e+00
  5.354225e+00    3.070134e+00
  5.370100e+00    3.167145e+00
  5.385976e+00    3.123621e+00
  5.401851e+00    3.027251e+00
  5.417727e+00    3.091795e+00
  5.433603e+00    3.127657e+00
  5.449478e+00    3.164651e+00
  5.465354e+00    3.117324e+00
  5.481229e+00    3.043010e+00
  5.497105e+00    3.163309e+00
  5.512980e+00    3.162471e+00
  5.528856e+00    3.063323e+00
  5.544732e+00    3.084688e+00
  5.560607e+00    3.070837e+00
  5.576483e+00    3.055724e+00
  5.592358e+00    3.157508e+00
  5.608234e+00    3.177920e+00
  5.624109e+00    3.067447e+00
  5.639985e+00    3.016840e+00
  5.655861e+00    3.114738e+00
  5.671736e+00    3.069111e+00
  5.687612e+00    3.024956e+00
  5.703487e+00    3.152229e+00
  5.719363e+00    3.107021e+00
  5.735238e+00    3.019599e+00
  5.751114e+00    3.070856e+00
  5.766990e+00    3.119604e+00
  5.782865e+00    3.053795e+00
  5.798741e+00    3.114739e+00
  5.814616e+00    3.022838e+00
  5.830492e+00    3.000913e+00
  5.846367e+00    3.019271e+00
  5.862243e+00    3.010833e+00
  5.878119e+00    3.067703e+00
  5.893994e+00    3.118454e+00
  5.909870e+00    3.072643e+00
  5.925745e+00    3.083916e+00
  5.941621e+00    3.040934e+00
  5.957497e+00    2.989962e+00
  5.973372e+00    3.046066e+00
  5.989248e+00    2.982685e+00
  6.005123e+00    3.076320e+00
  6.020999e+00    3.134534e+00
  6.036874e+00    3.023263e+00
  6.052750e+00    2.942419e+00
  6.068626e+00    3.051955e+00
  6.084501e+00    3.021399e+00
  6.100377e+00    3.058982e+00
  6.116252e+00    3.103967e+00
  6.132128e+00    3.076692e+00
  6.148003e+00    3.054892e+00
  6.163879e+00    3.098467e+00
  6.179755e+00    3.006701e+00
  6.195630e+00    3.039495e+00
  6.211506e+00    3.119283e+00
  6.227381e+00    3.054917e+00
  6.243257e+00    3.023057e+00
  6.259132e+00    3.054187e+00
  6.275008e+00    3.061239e+00
  6.290884e+00    3.038542e+00
  6.306759e+00    3.016330e+00
  6.322635e+00    2.989899e+00
  6.338510e+00    3.088910e+00
  6.354386e+00    2.981323e+00
  6.370261e+00    3.007671e+00
  6.386137e+00    3.033180e+00
  6.402013e+00    3.094198e+00
  6.417888e+00    3.102542e+00
  6.433764e+00    3.056722e+00
  6.449639e+00    3.051461e+00
  6.465515e+00    3.049680e+00
  6.481390e+00    3.013775e+00
  6.497266e+00    2.995781e+00
  6.513142e+00    3.085118e+00
  6.529017e+00    3.083888e+00
  6.544893e+00    3.022911e+00
  6.560768e+00    3.057981e+00
  6.576644e+00    2.968825e+00
  6.592519e+00    3.020346e+00
  6.608395e+00    2.980180e+00
  6.624271e+00    3.035127e+00
  6.640146e+00    2.980285e+00
  6.656022e+00    2.984280e+00
  6.671897e+00    2.983809e+00
  6.687773e+00    3.005064e+00
  6.703648e+00    3.071870e+00
  6.719524e+00    3.079555e+00
  6.735400e+00    3.069803e+00
  6.751275e+00    2.995675e+00
  6.767151e+00    2.942516e+00
  6.783026e+00    2.988964e+00
  6.798902e+00    2.965878e+00
  6.814777e+00    2.974156e+00
  6.830653e+00    3.002094e+00
  6.846529e+00    2.972360e+00
  6.862404e+00    2.971331e+00
  6.878280e+00    3.021774e+00
  6.894155e+00    3.066752e+00
  6.910031e+00    3.066497e+00
  6.925907e+00    3.003742e+00
  6.941782e+00    2.993346e+00
  6.957658e+00    3.077521e+00
  6.973533e+00    3.099958e+00
  6.989409e+00    2.991828e+00
  7.005284e+00    2.982170e+00
  7.021160e+00    2.969162e+00
  7.037036e+00    2.978300e+00
  7.052911e+00    3.027518e+00
  7.068787e+00    3.007923e+00
  7.084662e+00    2.973199e+00
  7.100538e+00    3.008013e+00
  7.116413e+00    2.994189e+00
  7.132289e+00    2.972870e+00
  7.148165e+00    2.987129e+00
  7.164040e+00    2.943324e+00
  7.179916e+00    3.006255e+00
  7.195791e+00    3.041406e+00
  7.211667e+00    2.996756e+00
  7.227542e+00    3.027701e+00
  7.243418e+00    2.959410e+00
  7.259294e+00    3.000805e+00
  7.275169e+00    3.016325e+00
  7.291045e+00    2.995026e+00
  7.306920e+00    3.041259e+00
  7.322796e+00    3.010792e+00
  7.338671e+00    3.014636e+00
  7.354547e+00    2.977820e+00
  7.370423e+00    2.981477e+00
  7.386298e+00    3.015124e+00
  7.402174e+00    3.029170e+00
  7.418049e+00    3.083726e+00
  7.433925e+00    3.033525e+00
  7.449800e+00    2.946046e+00
  7.465676e+00    3.007327e+00
  7.481552e+00    3.004687e+00
  7.497427e+00    3.027029e+00
  7.513303e+00    3.008620e+00
  7.529178e+00    2.949289e+00
  7.545054e+00    2.933436e+00
  7.560929e+00    2.941496e+00
  7.576805e+00    2.933397e+00
  7.592681e+00    2.935557e+00
  7.608556e+00    2.931070e+00
  7.624432e+00    2.883662e+00
  7.640307e+00    2.960916e+00
  7.656183e+00    2.959598e+00
  7.672058e+00    2.994057e+00
  7.687934e+00    2.987094e+00
  7.703810e+00    2.933134e+00
  7.719685e+00    2.969356e+00
  7.735561e+00    2.955889e+00
  7.751436e+00    2.955176e+00
  7.767312e+00    2.983418e+00
  7.783187e+00    2.933614e+00
  7.799063e+00    2.902398e+00
  7.814939e+00    2.943779e+00
  7.830814e+00    2.978986e+00
  7.846690e+00    2.918294e+00
  7.862565e+00    2.970884e+00
  7.878441e+00    2.978560e+00
  7.894317e+00    2.915183e+00
  7.910192e+00    2.940130e+00
  7.926068e+00    2.969435e+00
  7.941943e+00    2.925938e+00
  7.957819e+00    2.916934e+00
  7.973694e+00    2.917103e+00
  7.989570e+00    2.988558e+00
  8.005446e+00    2.841166e+00
  8.021321e+00    2.854322e+00
  8.037197e+00    2.917568e+00
  8.053072e+00    2.930182e+00
  8.068948e+00    2.919893e+00
  8.084823e+00    2.944410e+00
  8.100699e+00    2.983607e+00
  8.116575e+00    2.930794e+00
  8.132450e+00    2.959422e+00
  8.148326e+00    2.962152e+00
  8.164201e+00    2.984988e+00
  8.180077e+00    2.931048e+00
  8.195952e+00    2.908497e+00
  8.211828e+00    2.954687e+00
  8.227704e+00    2.985485e+00
  8.243579e+00    2.958444e+00
  8.259455e+00    2.925664e+00
  8.275330e+00    2.946601e+00
  8.291206e+00    2.997332e+00
  8.307081e+00    2.860656e+00
  8.322957e+00    2.905239e+00
  8.338833e+00    2.922843e+00
  8.354708e+00    2.826310e+00
  8.370584e+00    2.919279e+00
  8.386459e+00    2.983752e+00
  8.402335e+00    2.923911e+00
  8.418210e+00    2.924707e+00
  8.434086e+00    2.883222e+00
  8.449962e+00    2.867988e+00
  8.465837e+00    2.881860e+00
  8.481713e+00    2.894606e+00
  8.497588e+00    2.885304e+00
  8.513464e+00    2.882951e+00
  8.529339e+00    2.899411e+00
  8.545215e+00    2.880791e+00
  8.561091e+00    2.918487e+00
  8.576966e+00    2.869159e+00
  8.592842e+00    2.875450e+00
  8.608717e+00    2.899736e+00
  8.624593e+00    2.811780e+00
  8.640468e+00    2.813409e+00
  8.656344e+00    2.845507e+00
  8.672220e+00    2.874847e+00
  8.688095e+00    2.875682e+00
  8.703971e+00    2.839388e+00
  8.719846e+00    2.809557e+00
  8.735722e+00    2.871475e+00
  8.751598e+00    2.882796e+00
  8.767473e+00    2.874912e+00
  8.783349e+00    2.864056e+00
  8.799224e+00    2.897116e+00
  8.815100e+00    2.880156e+00
  8.830975e+00    2.802993e+00
  8.846851e+00    2.763341e+00
  8.862727e+00    2.814154e+00
  8.878602e+00    2.839108e+00
  8.894478e+00    2.842702e+00
  8.910353e+00    2.800549e+00
  8.926229e+00    2.859328e+00
  8.942104e+00    2.831093e+00
  8.957980e+00    2.796763e+00
  8.973856e+00    2.804536e+00
  8.989731e+00    2.838768e+00
  9.005607e+00    2.836379e+00
  9.021482e+00    2.840210e+00
  9.037358e+00    2.806519e+00
  9.053233e+00    2.825520e+00
  9.069109e+00    2.852247e+00
  9.084985e+00    2.852531e+00
  9.100860e+00    2.802940e+00
  9.116736e+00    2.803910e+00
  9.132611e+00    2.768860e+00
  9.148487e+00    2.798397e+00
  9.164362e+00    2.847732e+00
  9.180238e+00    2.855062e+00
  9.196114e+00    2.786865e+00
  9.211989e+00    2.827069e+00
  9.227865e+00    2.792464e+00
  9.243740e+00    2.791010e+00
  9.259616e+00    2.825162e+00
  9.275491e+00    2.763466e+00
  9.291367e+00    2.778154e+00
  9.307243e+00    2.764930e+00
  9.323118e+00    2.779247e+00
  9.338994e+00    2.792681e+00
  9.354869e+00    2.753632e+00
  9.370745e+00    2.729785e+00
  9.386620e+00    2.783517e+00
  9.402496e+00    2.772827e+00
  9.418372e+00    2.756154e+00
  9.434247e+00    2.784392e+00
  9.450123e+00    2.815573e+00
  9.465998e+00    2.784388e+00
  9.481874e+00    2.775394e+00
  9.497749e+00    2.746789e+00
  9.513625e+00    2.741825e+00
  9.529501e+00    2.791440e+00
  9.545376e+00    2.770662e+00
  9.561252e+00    2.788349e+00
  9.577127e+00    2.823551e+00
  9.593003e+00    2.748440e+00
  9.608878e+00    2.714520e+00
  9.624754e+00    2.725598e+00
  9.640630e+00    2.695388e+00
  9.656505e+00    2.767586e+00
  9.672381e+00    2.756478e+00
  9.688256e+00    2.724491e+00
  9.704132e+00    2.770767e+00
  9.720008e+00    2.784603e+00
  9.735883e+00    2.784709e+00
  9.751759e+00    2.757215e+00
  9.767634e+00    2.701412e+00
  9.783510e+00    2.702714e+00
  9.799385e+00    2.748077e+00
  9.815261e+00    2.729587e+00
  9.831137e+00    2.664797e+00
  9.847012e+00    2.700818e+00
  9.862888e+00    2.740291e+00
  9.878763e+00    2.739279e+00
  9.894639e+00    2.697371e+00
  9.910514e+00    2.665408e+00
  9.926390e+00    2.654361e+00
  9.942266e+00    2.717957e+00
  9.958141e+00    2.636348e+00
  9.974017e+00    2.629389e+00
  9.989892e+00    2.665232e+00
  1.000577e+01    2.652064e+00
  1.002164e+01    2.658663e+00
  1.003752e+01    2.697023e+00
  1.005339e+01    2.701333e+00
  1.006927e+01    2.686963e+00
  1.008515e+01    2.651686e+00
  1.010102e+01    2.648144e+00
  1.011690e+01    2.675253e+00
  1.013277e+01    2.654858e+00
  1.014865e+01    2.661406e+00
  1.016452e+01    2.648227e+00
  1.018040e+01    2.633372e+00
  1.019627e+01    2.664241e+00
  1.021215e+01    2.605196e+00
  1.022803e+01    2.597097e+00
  1.024390e+01    2.658771e+00
  1.025978e+01    2.671670e+00
  1.027565e+01    2.638653e+00
  1.029153e+01    2.664611e+00
  1.030740e+01    2.682068e+00
  1.032328e+01    2.642350e+00
  1.033915e+01    2.641791e+00
  1.035503e+01    2.667129e+00
  1.037091e+01    2.640799e+00
  1.038678e+01    2.647809e+00
  1.040266e+01    2.656256e+00
  1.041853e+01    2.642259e+00
  1.043441e+01    2.610981e+00
  1.045028e+01    2.612625e+00
  1.046616e+01    2.599643e+00
  1.048204e+01    2.620633e+00
  1.049791e+01    2.639252e+00
  1.051379e+01    2.638346e+00
  1.052966e+01    2.586622e+00
  1.054554e+01    2.557999e+00
  1.056141e+01    2.603789e+00
  1.057729e+01    2.630946e+00
  1.059316e+01    2.625617e+00
  1.060904e+01    2.632117e+00
  1.062492e+01    2.617358e+00
  1.064079e+01    2.599852e+00
  1.065667e+01    2.533262e+00
  1.067254e+01    2.529220e+00
  1.068842e+01    2.546952e+00
  1.070429e+01    2.564320e+00
  1.072017e+01    2.571308e+00
  1.073604e+01    2.547748e+00
  1.075192e+01    2.507053e+00
  1.076780e+01    2.540864e+00
  1.078367e+01    2.576140e+00
  1.079955e+01    2.567986e+00
  1.081542e+01    2.524638e+00
  1.083130e+01    2.480154e+00
  1.084717e+01    2.519516e+00
  1.086305e+01    2.542575e+00
  1.087892e+01    2.504089e+00
  1.089480e+01    2.516105e+00
  1.091068e+01    2.516577e+00
  1.092655e+01    2.546046e+00
  1.094243e+01    2.515234e+00
  1.095830e+01    2.485032e+00
  1.097418e+01    2.466321e+00
  1.099005e+01    2.487610e+00
  1.100593e+01    2.532578e+00
  1.102180e+01    2.525661e+00
  1.103768e+01    2.506176e+00
  1.105356e+01    2.481832e+00
  1.106943e+01    2.502881e+00
  1.108531e+01    2.484223e+00
  1.110118e+01    2.470708e+00
  1.111706e+01    2.508443e+00
  1.113293e+01    2.497960e+00
  1.114881e+01    2.505536e+00
  1.116468e+01    2.470677e+00
  1.118056e+01    2.475332e+00
  1.119644e+01    2.457061e+00
  1.121231e+01    2.454760e+00
  1.122819e+01    2.506863e+00
  1.124406e+01    2.501990e+00
  1.125994e+01    2.428720e+00
  1.127581e+01    2.424194e+00
  1.129169e+01    2.418047e+00
  1.130756e+01    2.445877e+00
  1.132344e+01    2.476094e+00
  1.133932e+01    2.451335e+00
  1.135519e+01    2.433389e+00
  1.137107e+01    2.433728e+00
  1.138694e+01    2.413414e+00
  1.140282e+01    2.397764e+00
  1.141869e+01    2.371338e+00
  1.143457e+01    2.393833e+00
  1.145045e+01    2.426635e+00
  1.146632e+01    2.401056e+00
  1.148220e+01    2.403485e+00
  1.149807e+01    2.408694e+00
  1.151395e+01    2.425766e+00
  1.152982e+01    2.388756e+00
  1.154570e+01    2.355547e+00
  1.156157e+01    2.377326e+00
  1.157745e+01    2.423819e+00
  1.159333e+01    2.417055e+00
  1.160920e+01    2.385120e+00
  1.162508e+01    2.383393e+00
  1.164095e+01    2.405681e+00
  1.165683e+01    2.352062e+00
  1.167270e+01    2.368548e+00
  1.168858e+01    2.403012e+00
  1.170445e+01    2.464285e+00
  1.172033e+01    2.406827e+00
  1.173621e+01    2.358839e+00
  1.175208e+01    2.362586e+00
  1.176796e+01    2.362552e+00
  1.178383e+01    2.377932e+00
  1.179971e+01    2.372854e+00
  1.181558e+01    2.351214e+00
  1.183146e+01    2.340572e+00
  1.184733e+01    2.367161e+00
  1.186321e+01    2.406250e+00
  1.187909e+01    2.368344e+00
  1.189496e+01    2.321037e+00
  1.191084e+01    2.313293e+00
  1.192671e+01    2.365048e+00
  1.194259e+01    2.379339e+00
  1.195846e+01    2.361622e+00
  1.197434e+01    2.344916e+00
  1.199021e+01    2.332815e+00
  1.200609e+01    2.345585e+00
  1.202197e+01    2.351852e+00
  1.203784e+01    2.345980e+00
  1.205372e+01    2.357593e+00
  1.206959e+01    2.328922e+00
  1.208547e+01    2.321999e+00
  1.210134e+01    2.341960e+00
  1.211722e+01    2.316050e+00
  1.213309e+01    2.345486e+00
  1.214897e+01    2.340951e+00
  1.216485e+01    2.338194e+00
  1.218072e+01    2.321854e+00
  1.219660e+01    2.329589e+00
  1.221247e+01    2.309490e+00
  1.222835e+01    2.305719e+00
  1.224422e+01    2.336964e+00
  1.226010e+01    2.308877e+00
  1.227597e+01    2.301581e+00
