# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000181.dat
#       q_nm^-1             I 
  1.147198e+00    1.497792e+00
  1.163073e+00    1.471607e+00
  1.178949e+00    1.598852e+00
  1.194824e+00    1.723765e+00
  1.210700e+00    1.907420e+00
  1.226575e+00    2.017780e+00
  1.242451e+00    2.108493e+00
  1.258327e+00    2.250910e+00
  1.274202e+00    2.223423e+00
  1.290078e+00    2.394274e+00
  1.305953e+00    2.466974e+00
  1.321829e+00    2.445622e+00
  1.337705e+00    2.416828e+00
  1.353580e+00    2.504327e+00
  1.369456e+00    2.676804e+00
  1.385331e+00    2.627123e+00
  1.401207e+00    2.532147e+00
  1.417082e+00    2.618437e+00
  1.432958e+00    2.574923e+00
  1.448834e+00    2.725596e+00
  1.464709e+00    2.766285e+00
  1.480585e+00    2.724232e+00
  1.496460e+00    2.629015e+00
  1.512336e+00    2.574528e+00
  1.528211e+00    2.782615e+00
  1.544087e+00    2.926141e+00
  1.559963e+00    2.979299e+00
  1.575838e+00    2.824221e+00
  1.591714e+00    2.797343e+00
  1.607589e+00    2.916926e+00
  1.623465e+00    2.802704e+00
  1.639340e+00    2.717813e+00
  1.655216e+00    2.821784e+00
  1.671092e+00    2.818960e+00
  1.686967e+00    2.736207e+00
  1.702843e+00    2.796585e+00
  1.718718e+00    2.825299e+00
  1.734594e+00    2.840695e+00
  1.750469e+00    2.826897e+00
  1.766345e+00    2.812457e+00
  1.782221e+00    2.703764e+00
  1.798096e+00    2.610698e+00
  1.813972e+00    2.671345e+00
  1.829847e+00    2.678296e+00
  1.845723e+00    2.634944e+00
  1.861598e+00    2.734473e+00
  1.877474e+00    2.753940e+00
  1.893350e+00    2.731175e+00
  1.909225e+00    2.681401e+00
  1.925101e+00    2.637673e+00
  1.940976e+00    2.739325e+00
  1.956852e+00    2.723832e+00
  1.972727e+00    2.661338e+00
  1.988603e+00    2.728950e+00
  2.004479e+00    2.699806e+00
  2.020354e+00    2.768992e+00
  2.036230e+00    2.715407e+00
  2.052105e+00    2.741999e+00
  2.067981e+00    2.750725e+00
  2.083856e+00    2.750787e+00
  2.099732e+00    2.717853e+00
  2.115608e+00    2.674155e+00
  2.131483e+00    2.710203e+00
  2.147359e+00    2.706089e+00
  2.163234e+00    2.711660e+00
  2.179110e+00    2.717756e+00
  2.194985e+00    2.800001e+00
  2.210861e+00    2.751143e+00
  2.226737e+00    2.716548e+00
  2.242612e+00    2.832592e+00
  2.258488e+00    2.861055e+00
  2.274363e+00    2.844598e+00
  2.290239e+00    2.813959e+00
  2.306115e+00    2.697509e+00
  2.321990e+00    2.797690e+00
  2.337866e+00    2.767122e+00
  2.353741e+00    2.749708e+00
  2.369617e+00    2.764177e+00
  2.385492e+00    2.791910e+00
  2.401368e+00    2.868588e+00
  2.417244e+00    2.775331e+00
  2.433119e+00    2.825683e+00
  2.448995e+00    2.844673e+00
  2.464870e+00    2.706248e+00
  2.480746e+00    2.719634e+00
  2.496621e+00    2.697244e+00
  2.512497e+00    2.791467e+00
  2.528373e+00    2.750436e+00
  2.544248e+00    2.731076e+00
  2.560124e+00    2.644590e+00
  2.575999e+00    2.796060e+00
  2.591875e+00    2.846813e+00
  2.607750e+00    2.874586e+00
  2.623626e+00    2.821989e+00
  2.639502e+00    2.870550e+00
  2.655377e+00    2.705014e+00
  2.671253e+00    2.767532e+00
  2.687128e+00    2.813517e+00
  2.703004e+00    2.836501e+00
  2.718879e+00    2.819899e+00
  2.734755e+00    2.748976e+00
  2.750631e+00    2.741895e+00
  2.766506e+00    2.677348e+00
  2.782382e+00    2.707587e+00
  2.798257e+00    2.757755e+00
  2.814133e+00    2.879553e+00
  2.830008e+00    2.860069e+00
  2.845884e+00    2.771530e+00
  2.861760e+00    2.745162e+00
  2.877635e+00    2.955349e+00
  2.893511e+00    2.950062e+00
  2.909386e+00    2.848724e+00
  2.925262e+00    2.862666e+00
  2.941137e+00    2.872976e+00
  2.957013e+00    2.913488e+00
  2.972889e+00    2.841104e+00
  2.988764e+00    2.752748e+00
  3.004640e+00    2.896897e+00
  3.020515e+00    2.936785e+00
  3.036391e+00    2.874656e+00
  3.052266e+00    2.868841e+00
  3.068142e+00    2.886757e+00
  3.084018e+00    2.761383e+00
  3.099893e+00    2.776689e+00
  3.115769e+00    2.921651e+00
  3.131644e+00    2.907925e+00
  3.147520e+00    2.892975e+00
  3.163395e+00    2.919365e+00
  3.179271e+00    2.905995e+00
  3.195147e+00    2.876148e+00
  3.211022e+00    2.907420e+00
  3.226898e+00    2.906628e+00
  3.242773e+00    2.892074e+00
  3.258649e+00    2.968465e+00
  3.274525e+00    3.022460e+00
  3.290400e+00    3.030921e+00
  3.306276e+00    2.976132e+00
  3.322151e+00    2.953199e+00
  3.338027e+00    3.025774e+00
  3.353902e+00    2.977878e+00
  3.369778e+00    3.013178e+00
  3.385654e+00    2.917305e+00
  3.401529e+00    2.885219e+00
  3.417405e+00    2.916535e+00
  3.433280e+00    2.950785e+00
  3.449156e+00    3.012565e+00
  3.465031e+00    2.931081e+00
  3.480907e+00    2.959410e+00
  3.496783e+00    2.945104e+00
  3.512658e+00    2.913136e+00
  3.528534e+00    2.937624e+00
  3.544409e+00    2.973494e+00
  3.560285e+00    2.944594e+00
  3.576160e+00    3.021090e+00
  3.592036e+00    3.014981e+00
  3.607912e+00    2.984957e+00
  3.623787e+00    2.911770e+00
  3.639663e+00    3.050720e+00
  3.655538e+00    3.056462e+00
  3.671414e+00    3.018057e+00
  3.687289e+00    2.971377e+00
  3.703165e+00    2.997239e+00
  3.719041e+00    3.058288e+00
  3.734916e+00    3.149884e+00
  3.750792e+00    3.103151e+00
  3.766667e+00    3.081739e+00
  3.782543e+00    2.991168e+00
  3.798418e+00    3.008914e+00
  3.814294e+00    2.993486e+00
  3.830170e+00    3.044317e+00
  3.846045e+00    2.971730e+00
  3.861921e+00    3.030002e+00
  3.877796e+00    2.987893e+00
  3.893672e+00    2.983346e+00
  3.909547e+00    3.035454e+00
  3.925423e+00    3.021054e+00
  3.941299e+00    2.982599e+00
  3.957174e+00    2.985142e+00
  3.973050e+00    2.879974e+00
  3.988925e+00    2.900281e+00
  4.004801e+00    2.958900e+00
  4.020676e+00    3.028581e+00
  4.036552e+00    3.036481e+00
  4.052428e+00    3.035881e+00
  4.068303e+00    3.146983e+00
  4.084179e+00    3.119106e+00
  4.100054e+00    3.040687e+00
  4.115930e+00    2.958524e+00
  4.131806e+00    2.994631e+00
  4.147681e+00    3.104583e+00
  4.163557e+00    3.062194e+00
  4.179432e+00    3.050786e+00
  4.195308e+00    3.015323e+00
  4.211183e+00    3.066205e+00
  4.227059e+00    3.066800e+00
  4.242935e+00    3.110365e+00
  4.258810e+00    2.989657e+00
  4.274686e+00    3.062478e+00
  4.290561e+00    3.161149e+00
  4.306437e+00    3.171697e+00
  4.322312e+00    3.028937e+00
  4.338188e+00    3.053419e+00
  4.354064e+00    3.073083e+00
  4.369939e+00    3.108270e+00
  4.385815e+00    3.077958e+00
  4.401690e+00    3.010192e+00
  4.417566e+00    3.016804e+00
  4.433441e+00    3.033198e+00
  4.449317e+00    3.152129e+00
  4.465193e+00    3.133438e+00
  4.481068e+00    3.029458e+00
  4.496944e+00    3.152569e+00
  4.512819e+00    3.114396e+00
  4.528695e+00    3.118030e+00
  4.544570e+00    3.065854e+00
  4.560446e+00    3.067049e+00
  4.576322e+00    3.150148e+00
  4.592197e+00    3.135794e+00
  4.608073e+00    3.095798e+00
  4.623948e+00    3.117223e+00
  4.639824e+00    3.138801e+00
  4.655699e+00    3.178354e+00
  4.671575e+00    3.171196e+00
  4.687451e+00    3.166940e+00
  4.703326e+00    3.120374e+00
  4.719202e+00    3.100698e+00
  4.735077e+00    3.212393e+00
  4.750953e+00    3.148880e+00
  4.766828e+00    3.107347e+00
  4.782704e+00    3.119042e+00
  4.798580e+00    3.055803e+00
  4.814455e+00    3.076530e+00
  4.830331e+00    3.098305e+00
  4.846206e+00    3.130448e+00
  4.862082e+00    3.069139e+00
  4.877957e+00    3.090900e+00
  4.893833e+00    3.156342e+00
  4.909709e+00    3.145538e+00
  4.925584e+00    3.202883e+00
  4.941460e+00    3.198098e+00
  4.957335e+00    3.168435e+00
  4.973211e+00    3.189216e+00
  4.989086e+00    3.183264e+00
  5.004962e+00    3.205036e+00
  5.020838e+00    3.193664e+00
  5.036713e+00    3.105988e+00
  5.052589e+00    3.142577e+00
  5.068464e+00    3.181123e+00
  5.084340e+00    3.153756e+00
  5.100216e+00    3.118933e+00
  5.116091e+00    3.166000e+00
  5.131967e+00    3.105400e+00
  5.147842e+00    3.136609e+00
  5.163718e+00    3.158006e+00
  5.179593e+00    3.173936e+00
  5.195469e+00    3.110920e+00
  5.211345e+00    3.077101e+00
  5.227220e+00    3.049816e+00
  5.243096e+00    3.153449e+00
  5.258971e+00    3.222153e+00
  5.274847e+00    3.242521e+00
  5.290722e+00    3.153632e+00
  5.306598e+00    3.187288e+00
  5.322474e+00    3.156502e+00
  5.338349e+00    3.131277e+00
  5.354225e+00    3.158455e+00
  5.370100e+00    3.114919e+00
  5.385976e+00    3.105072e+00
  5.401851e+00    3.118543e+00
  5.417727e+00    3.072452e+00
  5.433603e+00    3.072105e+00
  5.449478e+00    3.082101e+00
  5.465354e+00    3.140505e+00
  5.481229e+00    3.127789e+00
  5.497105e+00    3.112455e+00
  5.512980e+00    3.068190e+00
  5.528856e+00    3.044903e+00
  5.544732e+00    3.105047e+00
  5.560607e+00    3.085943e+00
  5.576483e+00    3.015488e+00
  5.592358e+00    2.985723e+00
  5.608234e+00    3.050640e+00
  5.624109e+00    3.091307e+00
  5.639985e+00    3.079242e+00
  5.655861e+00    3.080667e+00
  5.671736e+00    3.140470e+00
  5.687612e+00    3.160152e+00
  5.703487e+00    3.134263e+00
  5.719363e+00    3.027979e+00
  5.735238e+00    3.036006e+00
  5.751114e+00    3.064588e+00
  5.766990e+00    3.134375e+00
  5.782865e+00    3.116792e+00
  5.798741e+00    3.081719e+00
  5.814616e+00    3.028875e+00
  5.830492e+00    3.003737e+00
  5.846367e+00    3.059458e+00
  5.862243e+00    3.064391e+00
  5.878119e+00    3.010931e+00
  5.893994e+00    3.024370e+00
  5.909870e+00    3.032453e+00
  5.925745e+00    2.982982e+00
  5.941621e+00    3.009779e+00
  5.957497e+00    3.028870e+00
  5.973372e+00    3.028709e+00
  5.989248e+00    3.062596e+00
  6.005123e+00    3.022527e+00
  6.020999e+00    2.969765e+00
  6.036874e+00    3.116884e+00
  6.052750e+00    3.080909e+00
  6.068626e+00    3.043394e+00
  6.084501e+00    3.041484e+00
  6.100377e+00    3.073100e+00
  6.116252e+00    3.019271e+00
  6.132128e+00    2.998277e+00
  6.148003e+00    3.061900e+00
  6.163879e+00    3.068758e+00
  6.179755e+00    3.081321e+00
  6.195630e+00    3.091454e+00
  6.211506e+00    3.056196e+00
  6.227381e+00    3.107160e+00
  6.243257e+00    3.115481e+00
  6.259132e+00    3.049654e+00
  6.275008e+00    3.041797e+00
  6.290884e+00    3.048155e+00
  6.306759e+00    3.090311e+00
  6.322635e+00    2.992735e+00
  6.338510e+00    2.977026e+00
  6.354386e+00    3.057482e+00
  6.370261e+00    3.123417e+00
  6.386137e+00    3.086175e+00
  6.402013e+00    2.990556e+00
  6.417888e+00    3.056510e+00
  6.433764e+00    3.049417e+00
  6.449639e+00    3.066660e+00
  6.465515e+00    3.051585e+00
  6.481390e+00    3.008916e+00
  6.497266e+00    3.048519e+00
  6.513142e+00    3.012724e+00
  6.529017e+00    3.031898e+00
  6.544893e+00    3.024916e+00
  6.560768e+00    3.010069e+00
  6.576644e+00    2.994322e+00
  6.592519e+00    3.014067e+00
  6.608395e+00    3.031033e+00
  6.624271e+00    3.121155e+00
  6.640146e+00    3.103807e+00
  6.656022e+00    3.016338e+00
  6.671897e+00    3.120003e+00
  6.687773e+00    3.100043e+00
  6.703648e+00    3.050056e+00
  6.719524e+00    3.016165e+00
  6.735400e+00    3.069123e+00
  6.751275e+00    3.026469e+00
  6.767151e+00    3.074440e+00
  6.783026e+00    3.008844e+00
  6.798902e+00    3.005729e+00
  6.814777e+00    3.010544e+00
  6.830653e+00    3.056561e+00
  6.846529e+00    3.026234e+00
  6.862404e+00    3.004855e+00
  6.878280e+00    2.964329e+00
  6.894155e+00    3.052858e+00
  6.910031e+00    3.058811e+00
  6.925907e+00    3.076903e+00
  6.941782e+00    3.100672e+00
  6.957658e+00    3.061165e+00
  6.973533e+00    3.045688e+00
  6.989409e+00    3.034907e+00
  7.005284e+00    3.069620e+00
  7.021160e+00    3.029058e+00
  7.037036e+00    3.006002e+00
  7.052911e+00    3.031660e+00
  7.068787e+00    3.039165e+00
  7.084662e+00    3.029898e+00
  7.100538e+00    3.001915e+00
  7.116413e+00    3.046029e+00
  7.132289e+00    3.014383e+00
  7.148165e+00    3.021894e+00
  7.164040e+00    3.028711e+00
  7.179916e+00    2.955526e+00
  7.195791e+00    3.004595e+00
  7.211667e+00    3.031820e+00
  7.227542e+00    3.032838e+00
  7.243418e+00    3.045783e+00
  7.259294e+00    3.044207e+00
  7.275169e+00    2.917468e+00
  7.291045e+00    2.934247e+00
  7.306920e+00    2.987885e+00
  7.322796e+00    3.018693e+00
  7.338671e+00    2.950957e+00
  7.354547e+00    2.959505e+00
  7.370423e+00    3.023375e+00
  7.386298e+00    3.031033e+00
  7.402174e+00    3.016975e+00
  7.418049e+00    3.034769e+00
  7.433925e+00    3.028421e+00
  7.449800e+00    2.988517e+00
  7.465676e+00    2.952319e+00
  7.481552e+00    2.985357e+00
  7.497427e+00    3.049106e+00
  7.513303e+00    3.032166e+00
  7.529178e+00    3.003056e+00
  7.545054e+00    2.969678e+00
  7.560929e+00    2.932760e+00
  7.576805e+00    2.958660e+00
  7.592681e+00    2.918348e+00
  7.608556e+00    2.933090e+00
  7.624432e+00    3.039079e+00
  7.640307e+00    3.045755e+00
  7.656183e+00    3.045047e+00
  7.672058e+00    2.983025e+00
  7.687934e+00    2.944525e+00
  7.703810e+00    2.956117e+00
  7.719685e+00    2.935655e+00
  7.735561e+00    2.907477e+00
  7.751436e+00    2.915281e+00
  7.767312e+00    3.000123e+00
  7.783187e+00    2.926338e+00
  7.799063e+00    2.928943e+00
  7.814939e+00    2.955821e+00
  7.830814e+00    2.974887e+00
  7.846690e+00    2.957431e+00
  7.862565e+00    2.909800e+00
  7.878441e+00    2.947732e+00
  7.894317e+00    2.901379e+00
  7.910192e+00    2.951759e+00
  7.926068e+00    2.954313e+00
  7.941943e+00    3.001588e+00
  7.957819e+00    2.865700e+00
  7.973694e+00    2.930088e+00
  7.989570e+00    2.938455e+00
  8.005446e+00    2.932368e+00
  8.021321e+00    2.920573e+00
  8.037197e+00    2.990518e+00
  8.053072e+00    3.004932e+00
  8.068948e+00    2.966183e+00
  8.084823e+00    2.948008e+00
  8.100699e+00    2.978994e+00
  8.116575e+00    3.020636e+00
  8.132450e+00    3.005233e+00
  8.148326e+00    2.992069e+00
  8.164201e+00    3.041736e+00
  8.180077e+00    2.957156e+00
  8.195952e+00    2.918189e+00
  8.211828e+00    2.974689e+00
  8.227704e+00    2.994524e+00
  8.243579e+00    3.014646e+00
  8.259455e+00    2.902900e+00
  8.275330e+00    2.960650e+00
  8.291206e+00    3.073486e+00
  8.307081e+00    2.986631e+00
  8.322957e+00    2.888844e+00
  8.338833e+00    2.898700e+00
  8.354708e+00    2.924152e+00
  8.370584e+00    2.930211e+00
  8.386459e+00    2.926298e+00
  8.402335e+00    2.897647e+00
  8.418210e+00    2.909179e+00
  8.434086e+00    2.880034e+00
  8.449962e+00    2.923011e+00
  8.465837e+00    2.941399e+00
  8.481713e+00    2.920892e+00
  8.497588e+00    2.900468e+00
  8.513464e+00    2.957413e+00
  8.529339e+00    2.904629e+00
  8.545215e+00    2.892576e+00
  8.561091e+00    2.880468e+00
  8.576966e+00    2.877381e+00
  8.592842e+00    2.855055e+00
  8.608717e+00    2.925230e+00
  8.624593e+00    2.908701e+00
  8.640468e+00    2.845224e+00
  8.656344e+00    2.872260e+00
  8.672220e+00    2.897499e+00
  8.688095e+00    2.887046e+00
  8.703971e+00    2.899649e+00
  8.719846e+00    2.876470e+00
  8.735722e+00    2.861507e+00
  8.751598e+00    2.863470e+00
  8.767473e+00    2.898920e+00
  8.783349e+00    2.883213e+00
  8.799224e+00    2.897460e+00
  8.815100e+00    2.875462e+00
  8.830975e+00    2.854905e+00
  8.846851e+00    2.859044e+00
  8.862727e+00    2.821581e+00
  8.878602e+00    2.855547e+00
  8.894478e+00    2.869463e+00
  8.910353e+00    2.889542e+00
  8.926229e+00    2.908337e+00
  8.942104e+00    2.887366e+00
  8.957980e+00    2.850955e+00
  8.973856e+00    2.864685e+00
  8.989731e+00    2.841647e+00
  9.005607e+00    2.842744e+00
  9.021482e+00    2.846521e+00
  9.037358e+00    2.820856e+00
  9.053233e+00    2.818373e+00
  9.069109e+00    2.858053e+00
  9.084985e+00    2.849991e+00
  9.100860e+00    2.851555e+00
  9.116736e+00    2.814670e+00
  9.132611e+00    2.795604e+00
  9.148487e+00    2.786835e+00
  9.164362e+00    2.779316e+00
  9.180238e+00    2.798441e+00
  9.196114e+00    2.788683e+00
  9.211989e+00    2.796862e+00
  9.227865e+00    2.752623e+00
  9.243740e+00    2.775626e+00
  9.259616e+00    2.812059e+00
  9.275491e+00    2.806756e+00
  9.291367e+00    2.737596e+00
  9.307243e+00    2.695025e+00
  9.323118e+00    2.746006e+00
  9.338994e+00    2.765543e+00
  9.354869e+00    2.757933e+00
  9.370745e+00    2.805031e+00
  9.386620e+00    2.821008e+00
  9.402496e+00    2.805402e+00
  9.418372e+00    2.812735e+00
  9.434247e+00    2.775898e+00
  9.450123e+00    2.733571e+00
  9.465998e+00    2.764436e+00
  9.481874e+00    2.778215e+00
  9.497749e+00    2.711394e+00
  9.513625e+00    2.772887e+00
  9.529501e+00    2.821693e+00
  9.545376e+00    2.805363e+00
  9.561252e+00    2.758319e+00
  9.577127e+00    2.850371e+00
  9.593003e+00    2.781511e+00
  9.608878e+00    2.734785e+00
  9.624754e+00    2.762948e+00
  9.640630e+00    2.777553e+00
  9.656505e+00    2.787077e+00
  9.672381e+00    2.725732e+00
  9.688256e+00    2.754879e+00
  9.704132e+00    2.806841e+00
  9.720008e+00    2.824520e+00
  9.735883e+00    2.729926e+00
  9.751759e+00    2.705704e+00
  9.767634e+00    2.674484e+00
  9.783510e+00    2.721303e+00
  9.799385e+00    2.774169e+00
  9.815261e+00    2.734124e+00
  9.831137e+00    2.708520e+00
  9.847012e+00    2.747910e+00
  9.862888e+00    2.699327e+00
  9.878763e+00    2.675770e+00
  9.894639e+00    2.704399e+00
  9.910514e+00    2.692337e+00
  9.926390e+00    2.724951e+00
  9.942266e+00    2.700103e+00
  9.958141e+00    2.659446e+00
  9.974017e+00    2.688630e+00
  9.989892e+00    2.676546e+00
  1.000577e+01    2.642700e+00
  1.002164e+01    2.617414e+00
  1.003752e+01    2.646713e+00
  1.005339e+01    2.666677e+00
  1.006927e+01    2.641666e+00
  1.008515e+01    2.661380e+00
  1.010102e+01    2.666745e+00
  1.011690e+01    2.649571e+00
  1.013277e+01    2.633866e+00
  1.014865e+01    2.633441e+00
  1.016452e+01    2.651760e+00
  1.018040e+01    2.665880e+00
  1.019627e+01    2.655253e+00
  1.021215e+01    2.606848e+00
  1.022803e+01    2.635997e+00
  1.024390e+01    2.617213e+00
  1.025978e+01    2.646905e+00
  1.027565e+01    2.626991e+00
  1.029153e+01    2.611219e+00
  1.030740e+01    2.627717e+00
  1.032328e+01    2.690339e+00
  1.033915e+01    2.641791e+00
  1.035503e+01    2.616436e+00
  1.037091e+01    2.607019e+00
  1.038678e+01    2.622425e+00
  1.040266e+01    2.602026e+00
  1.041853e+01    2.579964e+00
  1.043441e+01    2.619226e+00
  1.045028e+01    2.619170e+00
  1.046616e+01    2.580927e+00
  1.048204e+01    2.624059e+00
  1.049791e+01    2.594012e+00
  1.051379e+01    2.589525e+00
  1.052966e+01    2.583953e+00
  1.054554e+01    2.584826e+00
  1.056141e+01    2.619591e+00
  1.057729e+01    2.609864e+00
  1.059316e+01    2.579021e+00
  1.060904e+01    2.559559e+00
  1.062492e+01    2.535076e+00
  1.064079e+01    2.531522e+00
  1.065667e+01    2.538606e+00
  1.067254e+01    2.586411e+00
  1.068842e+01    2.572479e+00
  1.070429e+01    2.591121e+00
  1.072017e+01    2.570610e+00
  1.073604e+01    2.566254e+00
  1.075192e+01    2.549281e+00
  1.076780e+01    2.583981e+00
  1.078367e+01    2.581220e+00
  1.079955e+01    2.555839e+00
  1.081542e+01    2.572392e+00
  1.083130e+01    2.580273e+00
  1.084717e+01    2.508873e+00
  1.086305e+01    2.531743e+00
  1.087892e+01    2.520080e+00
  1.089480e+01    2.517621e+00
  1.091068e+01    2.522775e+00
  1.092655e+01    2.518631e+00
  1.094243e+01    2.480175e+00
  1.095830e+01    2.500839e+00
  1.097418e+01    2.525810e+00
  1.099005e+01    2.525139e+00
  1.100593e+01    2.511277e+00
  1.102180e+01    2.511365e+00
  1.103768e+01    2.486272e+00
  1.105356e+01    2.488749e+00
  1.106943e+01    2.516622e+00
  1.108531e+01    2.479575e+00
  1.110118e+01    2.455567e+00
  1.111706e+01    2.440753e+00
  1.113293e+01    2.426681e+00
  1.114881e+01    2.477976e+00
  1.116468e+01    2.435548e+00
  1.118056e+01    2.444157e+00
  1.119644e+01    2.473748e+00
  1.121231e+01    2.486239e+00
  1.122819e+01    2.525622e+00
  1.124406e+01    2.490991e+00
  1.125994e+01    2.449847e+00
  1.127581e+01    2.482681e+00
  1.129169e+01    2.473905e+00
  1.130756e+01    2.469620e+00
  1.132344e+01    2.414427e+00
  1.133932e+01    2.421388e+00
  1.135519e+01    2.477638e+00
  1.137107e+01    2.455121e+00
  1.138694e+01    2.416349e+00
  1.140282e+01    2.478692e+00
  1.141869e+01    2.458169e+00
  1.143457e+01    2.386099e+00
  1.145045e+01    2.437505e+00
  1.146632e+01    2.429386e+00
  1.148220e+01    2.403162e+00
  1.149807e+01    2.399303e+00
  1.151395e+01    2.410971e+00
  1.152982e+01    2.414169e+00
  1.154570e+01    2.379639e+00
  1.156157e+01    2.350066e+00
  1.157745e+01    2.372716e+00
  1.159333e+01    2.377152e+00
  1.160920e+01    2.365181e+00
  1.162508e+01    2.351907e+00
  1.164095e+01    2.346551e+00
  1.165683e+01    2.385045e+00
  1.167270e+01    2.377890e+00
  1.168858e+01    2.388252e+00
  1.170445e+01    2.350905e+00
  1.172033e+01    2.390188e+00
  1.173621e+01    2.395823e+00
  1.175208e+01    2.385637e+00
  1.176796e+01    2.337175e+00
  1.178383e+01    2.319576e+00
  1.179971e+01    2.382296e+00
  1.181558e+01    2.407253e+00
  1.183146e+01    2.362600e+00
  1.184733e+01    2.336850e+00
  1.186321e+01    2.353688e+00
  1.187909e+01    2.374063e+00
  1.189496e+01    2.403840e+00
  1.191084e+01    2.369431e+00
  1.192671e+01    2.370313e+00
  1.194259e+01    2.372808e+00
  1.195846e+01    2.316475e+00
  1.197434e+01    2.325364e+00
  1.199021e+01    2.327802e+00
  1.200609e+01    2.366129e+00
  1.202197e+01    2.365113e+00
  1.203784e+01    2.361567e+00
  1.205372e+01    2.370278e+00
  1.206959e+01    2.342577e+00
  1.208547e+01    2.328417e+00
  1.210134e+01    2.314868e+00
  1.211722e+01    2.349581e+00
  1.213309e+01    2.355817e+00
  1.214897e+01    2.314456e+00
  1.216485e+01    2.294839e+00
  1.218072e+01    2.310377e+00
  1.219660e+01    2.339025e+00
  1.221247e+01    2.353623e+00
  1.222835e+01    2.297415e+00
  1.224422e+01    2.328886e+00
  1.226010e+01    2.367417e+00
  1.227597e+01    2.358011e+00
