# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000137.dat
#       q_nm^-1             I 
  5.798741e+00    3.034934e+00
  5.814616e+00    2.992009e+00
  5.830492e+00    3.012890e+00
  5.846367e+00    3.011268e+00
  5.862243e+00    3.035805e+00
  5.878119e+00    2.977327e+00
  5.893994e+00    3.008732e+00
  5.909870e+00    2.950469e+00
  5.925745e+00    2.965960e+00
  5.941621e+00    2.952711e+00
  5.957497e+00    2.956972e+00
  5.973372e+00    3.024842e+00
  5.989248e+00    3.003444e+00
  6.005123e+00    2.926733e+00
  6.020999e+00    2.953790e+00
  6.036874e+00    3.026413e+00
  6.052750e+00    3.022966e+00
  6.068626e+00    2.987552e+00
  6.084501e+00    3.029051e+00
  6.100377e+00    3.055534e+00
  6.116252e+00    3.036557e+00
  6.132128e+00    3.025577e+00
  6.148003e+00    3.095196e+00
  6.163879e+00    3.082564e+00
  6.179755e+00    2.998660e+00
  6.195630e+00    2.990838e+00
  6.211506e+00    3.052758e+00
  6.227381e+00    3.074634e+00
  6.243257e+00    3.058997e+00
  6.259132e+00    3.023372e+00
  6.275008e+00    3.066795e+00
  6.290884e+00    3.060741e+00
  6.306759e+00    3.001800e+00
  6.322635e+00    3.004137e+00
  6.338510e+00    3.018253e+00
  6.354386e+00    2.989149e+00
  6.370261e+00    3.055513e+00
  6.386137e+00    3.046330e+00
  6.402013e+00    3.000861e+00
  6.417888e+00    2.993407e+00
  6.433764e+00    2.965430e+00
  6.449639e+00    2.968596e+00
  6.465515e+00    2.932419e+00
  6.481390e+00    3.041684e+00
  6.497266e+00    3.094404e+00
  6.513142e+00    2.998127e+00
  6.529017e+00    2.999020e+00
  6.544893e+00    3.013898e+00
  6.560768e+00    3.010530e+00
  6.576644e+00    2.954130e+00
  6.592519e+00    2.957300e+00
  6.608395e+00    2.981597e+00
  6.624271e+00    2.966852e+00
  6.640146e+00    2.980282e+00
  6.656022e+00    3.066010e+00
  6.671897e+00    3.053679e+00
  6.687773e+00    3.022359e+00
  6.703648e+00    3.104740e+00
  6.719524e+00    3.044407e+00
  6.735400e+00    2.953033e+00
  6.751275e+00    3.012387e+00
  6.767151e+00    3.035694e+00
  6.783026e+00    3.002174e+00
  6.798902e+00    3.030972e+00
  6.814777e+00    2.964761e+00
  6.830653e+00    2.959007e+00
  6.846529e+00    3.060102e+00
  6.862404e+00    3.062761e+00
  6.878280e+00    3.048095e+00
  6.894155e+00    3.042371e+00
  6.910031e+00    2.990483e+00
  6.925907e+00    2.949669e+00
  6.941782e+00    3.024849e+00
  6.957658e+00    3.051188e+00
  6.973533e+00    3.028414e+00
  6.989409e+00    2.957374e+00
  7.005284e+00    3.025203e+00
  7.021160e+00    2.985826e+00
  7.037036e+00    3.004275e+00
  7.052911e+00    3.046893e+00
  7.068787e+00    3.087512e+00
  7.084662e+00    3.028788e+00
  7.100538e+00    3.013222e+00
  7.116413e+00    3.020707e+00
  7.132289e+00    2.973931e+00
  7.148165e+00    2.973664e+00
  7.164040e+00    2.966491e+00
  7.179916e+00    3.003989e+00
  7.195791e+00    3.045443e+00
  7.211667e+00    3.021492e+00
  7.227542e+00    3.041645e+00
  7.243418e+00    3.071517e+00
  7.259294e+00    2.971632e+00
  7.275169e+00    2.983089e+00
  7.291045e+00    2.993875e+00
  7.306920e+00    2.955697e+00
  7.322796e+00    2.980024e+00
  7.338671e+00    2.997873e+00
  7.354547e+00    3.016347e+00
  7.370423e+00    2.994233e+00
  7.386298e+00    2.932271e+00
  7.402174e+00    2.951111e+00
  7.418049e+00    2.969006e+00
  7.433925e+00    2.946443e+00
  7.449800e+00    2.939476e+00
  7.465676e+00    2.996714e+00
  7.481552e+00    2.907513e+00
  7.497427e+00    2.960955e+00
  7.513303e+00    2.978397e+00
  7.529178e+00    2.962751e+00
  7.545054e+00    3.004357e+00
  7.560929e+00    2.984337e+00
  7.576805e+00    2.925140e+00
  7.592681e+00    2.891010e+00
  7.608556e+00    2.928066e+00
  7.624432e+00    2.973142e+00
  7.640307e+00    2.997109e+00
  7.656183e+00    2.953826e+00
  7.672058e+00    2.941062e+00
  7.687934e+00    2.923181e+00
  7.703810e+00    2.936714e+00
  7.719685e+00    2.899744e+00
  7.735561e+00    2.921770e+00
  7.751436e+00    2.917934e+00
  7.767312e+00    2.859910e+00
  7.783187e+00    2.909960e+00
  7.799063e+00    2.953815e+00
  7.814939e+00    2.961912e+00
  7.830814e+00    2.905168e+00
  7.846690e+00    2.923863e+00
  7.862565e+00    2.953405e+00
  7.878441e+00    2.933685e+00
  7.894317e+00    2.944103e+00
  7.910192e+00    2.922746e+00
  7.926068e+00    2.937036e+00
  7.941943e+00    2.946436e+00
  7.957819e+00    2.924028e+00
  7.973694e+00    2.923608e+00
  7.989570e+00    2.930112e+00
  8.005446e+00    2.872094e+00
  8.021321e+00    2.885249e+00
  8.037197e+00    2.849855e+00
  8.053072e+00    2.862736e+00
  8.068948e+00    2.890645e+00
  8.084823e+00    2.936153e+00
  8.100699e+00    2.920270e+00
  8.116575e+00    2.844059e+00
  8.132450e+00    2.835020e+00
  8.148326e+00    2.897934e+00
  8.164201e+00    2.922419e+00
  8.180077e+00    2.936404e+00
  8.195952e+00    2.978314e+00
  8.211828e+00    2.980683e+00
  8.227704e+00    3.022407e+00
  8.243579e+00    2.946252e+00
  8.259455e+00    2.882187e+00
  8.275330e+00    2.833271e+00
  8.291206e+00    2.833743e+00
  8.307081e+00    2.869888e+00
  8.322957e+00    2.855186e+00
  8.338833e+00    2.884051e+00
  8.354708e+00    2.839642e+00
  8.370584e+00    2.836054e+00
  8.386459e+00    2.940284e+00
  8.402335e+00    2.852168e+00
  8.418210e+00    2.853523e+00
  8.434086e+00    2.840343e+00
  8.449962e+00    2.859121e+00
  8.465837e+00    2.881974e+00
  8.481713e+00    2.859626e+00
  8.497588e+00    2.890062e+00
  8.513464e+00    2.876917e+00
  8.529339e+00    2.914016e+00
  8.545215e+00    2.861629e+00
  8.561091e+00    2.836468e+00
  8.576966e+00    2.907128e+00
  8.592842e+00    2.830995e+00
  8.608717e+00    2.815943e+00
  8.624593e+00    2.797159e+00
  8.640468e+00    2.836971e+00
  8.656344e+00    2.871148e+00
  8.672220e+00    2.813450e+00
  8.688095e+00    2.848417e+00
  8.703971e+00    2.833595e+00
  8.719846e+00    2.847737e+00
  8.735722e+00    2.815179e+00
  8.751598e+00    2.824277e+00
  8.767473e+00    2.827221e+00
  8.783349e+00    2.824899e+00
  8.799224e+00    2.804827e+00
  8.815100e+00    2.796515e+00
  8.830975e+00    2.795321e+00
  8.846851e+00    2.784971e+00
  8.862727e+00    2.821012e+00
  8.878602e+00    2.817227e+00
  8.894478e+00    2.821488e+00
  8.910353e+00    2.852033e+00
  8.926229e+00    2.790167e+00
  8.942104e+00    2.799032e+00
  8.957980e+00    2.799577e+00
  8.973856e+00    2.772792e+00
  8.989731e+00    2.802269e+00
  9.005607e+00    2.832714e+00
  9.021482e+00    2.826524e+00
  9.037358e+00    2.795566e+00
  9.053233e+00    2.741446e+00
  9.069109e+00    2.760359e+00
  9.084985e+00    2.749717e+00
  9.100860e+00    2.758627e+00
  9.116736e+00    2.808980e+00
  9.132611e+00    2.849130e+00
  9.148487e+00    2.753690e+00
  9.164362e+00    2.776513e+00
  9.180238e+00    2.800429e+00
  9.196114e+00    2.797681e+00
  9.211989e+00    2.788211e+00
  9.227865e+00    2.766128e+00
  9.243740e+00    2.731270e+00
  9.259616e+00    2.756629e+00
  9.275491e+00    2.753526e+00
  9.291367e+00    2.746376e+00
  9.307243e+00    2.780188e+00
  9.323118e+00    2.729338e+00
  9.338994e+00    2.676390e+00
  9.354869e+00    2.699091e+00
  9.370745e+00    2.747764e+00
  9.386620e+00    2.746211e+00
  9.402496e+00    2.784504e+00
  9.418372e+00    2.769655e+00
  9.434247e+00    2.744204e+00
  9.450123e+00    2.746716e+00
  9.465998e+00    2.760975e+00
  9.481874e+00    2.760266e+00
  9.497749e+00    2.720276e+00
  9.513625e+00    2.762744e+00
  9.529501e+00    2.750032e+00
  9.545376e+00    2.768847e+00
  9.561252e+00    2.767918e+00
  9.577127e+00    2.748773e+00
  9.593003e+00    2.762948e+00
  9.608878e+00    2.761073e+00
  9.624754e+00    2.744168e+00
  9.640630e+00    2.710833e+00
  9.656505e+00    2.721620e+00
  9.672381e+00    2.701759e+00
  9.688256e+00    2.664948e+00
  9.704132e+00    2.702018e+00
  9.720008e+00    2.710670e+00
  9.735883e+00    2.673106e+00
  9.751759e+00    2.723474e+00
  9.767634e+00    2.713004e+00
  9.783510e+00    2.655167e+00
  9.799385e+00    2.650298e+00
  9.815261e+00    2.605318e+00
  9.831137e+00    2.592282e+00
  9.847012e+00    2.623164e+00
  9.862888e+00    2.650741e+00
  9.878763e+00    2.686698e+00
  9.894639e+00    2.671960e+00
  9.910514e+00    2.663374e+00
  9.926390e+00    2.654413e+00
  9.942266e+00    2.656347e+00
  9.958141e+00    2.672448e+00
  9.974017e+00    2.664903e+00
  9.989892e+00    2.629722e+00
  1.000577e+01    2.637852e+00
  1.002164e+01    2.617114e+00
  1.003752e+01    2.687057e+00
  1.005339e+01    2.701285e+00
  1.006927e+01    2.635097e+00
  1.008515e+01    2.638637e+00
  1.010102e+01    2.638866e+00
  1.011690e+01    2.637946e+00
  1.013277e+01    2.616481e+00
  1.014865e+01    2.637391e+00
  1.016452e+01    2.623025e+00
  1.018040e+01    2.628290e+00
  1.019627e+01    2.631894e+00
  1.021215e+01    2.616456e+00
  1.022803e+01    2.599923e+00
  1.024390e+01    2.577449e+00
  1.025978e+01    2.580621e+00
  1.027565e+01    2.591026e+00
  1.029153e+01    2.591535e+00
  1.030740e+01    2.650132e+00
  1.032328e+01    2.619858e+00
  1.033915e+01    2.577096e+00
  1.035503e+01    2.645312e+00
  1.037091e+01    2.610992e+00
  1.038678e+01    2.587324e+00
  1.040266e+01    2.576792e+00
  1.041853e+01    2.590276e+00
  1.043441e+01    2.575834e+00
  1.045028e+01    2.590665e+00
  1.046616e+01    2.569201e+00
  1.048204e+01    2.554209e+00
  1.049791e+01    2.548219e+00
  1.051379e+01    2.561557e+00
  1.052966e+01    2.534176e+00
  1.054554e+01    2.551572e+00
  1.056141e+01    2.573770e+00
  1.057729e+01    2.588261e+00
  1.059316e+01    2.615723e+00
  1.060904e+01    2.573704e+00
  1.062492e+01    2.560163e+00
  1.064079e+01    2.546814e+00
  1.065667e+01    2.554822e+00
  1.067254e+01    2.524840e+00
  1.068842e+01    2.499728e+00
  1.070429e+01    2.482557e+00
  1.072017e+01    2.536560e+00
  1.073604e+01    2.511464e+00
  1.075192e+01    2.532072e+00
  1.076780e+01    2.527402e+00
  1.078367e+01    2.579054e+00
  1.079955e+01    2.533000e+00
  1.081542e+01    2.539954e+00
  1.083130e+01    2.548747e+00
  1.084717e+01    2.529068e+00
  1.086305e+01    2.554665e+00
  1.087892e+01    2.514666e+00
  1.089480e+01    2.498090e+00
  1.091068e+01    2.499937e+00
  1.092655e+01    2.452353e+00
  1.094243e+01    2.490308e+00
  1.095830e+01    2.486670e+00
  1.097418e+01    2.509855e+00
  1.099005e+01    2.438968e+00
  1.100593e+01    2.472206e+00
  1.102180e+01    2.500524e+00
  1.103768e+01    2.464829e+00
  1.105356e+01    2.445209e+00
  1.106943e+01    2.460476e+00
  1.108531e+01    2.432169e+00
  1.110118e+01    2.408998e+00
  1.111706e+01    2.422690e+00
  1.113293e+01    2.434165e+00
  1.114881e+01    2.481345e+00
  1.116468e+01    2.473166e+00
  1.118056e+01    2.443674e+00
  1.119644e+01    2.451555e+00
  1.121231e+01    2.434805e+00
  1.122819e+01    2.401934e+00
  1.124406e+01    2.363876e+00
  1.125994e+01    2.403536e+00
  1.127581e+01    2.424884e+00
  1.129169e+01    2.434674e+00
  1.130756e+01    2.425914e+00
  1.132344e+01    2.440568e+00
  1.133932e+01    2.435983e+00
  1.135519e+01    2.385751e+00
  1.137107e+01    2.418923e+00
  1.138694e+01    2.412354e+00
  1.140282e+01    2.437400e+00
  1.141869e+01    2.401408e+00
  1.143457e+01    2.405666e+00
  1.145045e+01    2.400468e+00
  1.146632e+01    2.370850e+00
  1.148220e+01    2.382704e+00
  1.149807e+01    2.385265e+00
  1.151395e+01    2.384681e+00
  1.152982e+01    2.364376e+00
  1.154570e+01    2.384578e+00
  1.156157e+01    2.341008e+00
  1.157745e+01    2.365046e+00
  1.159333e+01    2.375112e+00
  1.160920e+01    2.345866e+00
  1.162508e+01    2.344302e+00
  1.164095e+01    2.341787e+00
  1.165683e+01    2.326164e+00
  1.167270e+01    2.384643e+00
  1.168858e+01    2.392101e+00
  1.170445e+01    2.368725e+00
  1.172033e+01    2.369121e+00
  1.173621e+01    2.342985e+00
  1.175208e+01    2.311040e+00
  1.176796e+01    2.283009e+00
  1.178383e+01    2.351012e+00
  1.179971e+01    2.336656e+00
  1.181558e+01    2.346479e+00
  1.183146e+01    2.342889e+00
  1.184733e+01    2.322715e+00
  1.186321e+01    2.315898e+00
  1.187909e+01    2.308228e+00
  1.189496e+01    2.319934e+00
  1.191084e+01    2.282374e+00
  1.192671e+01    2.261601e+00
  1.194259e+01    2.325692e+00
  1.195846e+01    2.321054e+00
  1.197434e+01    2.295404e+00
  1.199021e+01    2.312542e+00
  1.200609e+01    2.284857e+00
  1.202197e+01    2.298435e+00
  1.203784e+01    2.285793e+00
  1.205372e+01    2.342790e+00
  1.206959e+01    2.304386e+00
  1.208547e+01    2.285487e+00
  1.210134e+01    2.318672e+00
  1.211722e+01    2.299239e+00
  1.213309e+01    2.315193e+00
  1.214897e+01    2.281920e+00
  1.216485e+01    2.296948e+00
  1.218072e+01    2.293208e+00
  1.219660e+01    2.258097e+00
  1.221247e+01    2.300087e+00
  1.222835e+01    2.320144e+00
  1.224422e+01    2.323703e+00
  1.226010e+01    2.280925e+00
  1.227597e+01    2.304591e+00
