# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000118.dat
#       q_nm^-1             I 
  1.147198e+00    1.441434e+00
  1.163073e+00    1.462350e+00
  1.178949e+00    1.511628e+00
  1.194824e+00    1.622023e+00
  1.210700e+00    1.868492e+00
  1.226575e+00    2.109410e+00
  1.242451e+00    2.070890e+00
  1.258327e+00    2.194580e+00
  1.274202e+00    2.355448e+00
  1.290078e+00    2.506425e+00
  1.305953e+00    2.530748e+00
  1.321829e+00    2.469882e+00
  1.337705e+00    2.409673e+00
  1.353580e+00    2.542700e+00
  1.369456e+00    2.578581e+00
  1.385331e+00    2.541213e+00
  1.401207e+00    2.701818e+00
  1.417082e+00    2.644193e+00
  1.432958e+00    2.625681e+00
  1.448834e+00    2.730283e+00
  1.464709e+00    2.748667e+00
  1.480585e+00    2.719944e+00
  1.496460e+00    2.761186e+00
  1.512336e+00    2.791138e+00
  1.528211e+00    2.878747e+00
  1.544087e+00    2.853534e+00
  1.559963e+00    2.816274e+00
  1.575838e+00    2.845852e+00
  1.591714e+00    2.888506e+00
  1.607589e+00    2.855310e+00
  1.623465e+00    2.776920e+00
  1.639340e+00    2.808341e+00
  1.655216e+00    2.760840e+00
  1.671092e+00    2.835803e+00
  1.686967e+00    2.770387e+00
  1.702843e+00    2.790009e+00
  1.718718e+00    2.752006e+00
  1.734594e+00    2.718595e+00
  1.750469e+00    2.734464e+00
  1.766345e+00    2.696494e+00
  1.782221e+00    2.703560e+00
  1.798096e+00    2.678155e+00
  1.813972e+00    2.689084e+00
  1.829847e+00    2.694151e+00
  1.845723e+00    2.710922e+00
  1.861598e+00    2.775742e+00
  1.877474e+00    2.673683e+00
  1.893350e+00    2.621909e+00
  1.909225e+00    2.541994e+00
  1.925101e+00    2.564328e+00
  1.940976e+00    2.680188e+00
  1.956852e+00    2.745237e+00
  1.972727e+00    2.637674e+00
  1.988603e+00    2.635992e+00
  2.004479e+00    2.725744e+00
  2.020354e+00    2.686888e+00
  2.036230e+00    2.746773e+00
  2.052105e+00    2.780052e+00
  2.067981e+00    2.890594e+00
  2.083856e+00    2.763905e+00
  2.099732e+00    2.670308e+00
  2.115608e+00    2.632629e+00
  2.131483e+00    2.562330e+00
  2.147359e+00    2.672313e+00
  2.163234e+00    2.720780e+00
  2.179110e+00    2.750630e+00
  2.194985e+00    2.643086e+00
  2.210861e+00    2.593668e+00
  2.226737e+00    2.758116e+00
  2.242612e+00    2.728066e+00
  2.258488e+00    2.735166e+00
  2.274363e+00    2.748433e+00
  2.290239e+00    2.740146e+00
  2.306115e+00    2.748637e+00
  2.321990e+00    2.707328e+00
  2.337866e+00    2.714003e+00
  2.353741e+00    2.791240e+00
  2.369617e+00    2.816678e+00
  2.385492e+00    2.756075e+00
  2.401368e+00    2.810224e+00
  2.417244e+00    2.778656e+00
  2.433119e+00    2.723315e+00
  2.448995e+00    2.665712e+00
  2.464870e+00    2.753565e+00
  2.480746e+00    2.708703e+00
  2.496621e+00    2.624958e+00
  2.512497e+00    2.713981e+00
  2.528373e+00    2.714334e+00
  2.544248e+00    2.666442e+00
  2.560124e+00    2.807886e+00
  2.575999e+00    2.752044e+00
  2.591875e+00    2.702475e+00
  2.607750e+00    2.705126e+00
  2.623626e+00    2.809597e+00
  2.639502e+00    2.701957e+00
  2.655377e+00    2.687904e+00
  2.671253e+00    2.683165e+00
  2.687128e+00    2.732396e+00
  2.703004e+00    2.817813e+00
  2.718879e+00    2.745508e+00
  2.734755e+00    2.779843e+00
  2.750631e+00    2.766882e+00
  2.766506e+00    2.802903e+00
  2.782382e+00    2.766867e+00
  2.798257e+00    2.721385e+00
  2.814133e+00    2.926987e+00
  2.830008e+00    2.758619e+00
  2.845884e+00    2.759600e+00
  2.861760e+00    2.800613e+00
  2.877635e+00    2.792907e+00
  2.893511e+00    2.852565e+00
  2.909386e+00    2.846881e+00
  2.925262e+00    2.974373e+00
  2.941137e+00    2.858800e+00
  2.957013e+00    2.794169e+00
  2.972889e+00    2.901228e+00
  2.988764e+00    2.823821e+00
  3.004640e+00    2.850227e+00
  3.020515e+00    2.815236e+00
  3.036391e+00    2.817841e+00
  3.052266e+00    2.888568e+00
  3.068142e+00    2.866582e+00
  3.084018e+00    2.914783e+00
  3.099893e+00    2.852035e+00
  3.115769e+00    2.842265e+00
  3.131644e+00    2.812802e+00
  3.147520e+00    2.906356e+00
  3.163395e+00    2.821399e+00
  3.179271e+00    2.824804e+00
  3.195147e+00    2.858808e+00
  3.211022e+00    2.862393e+00
  3.226898e+00    2.839124e+00
  3.242773e+00    2.958131e+00
  3.258649e+00    2.938604e+00
  3.274525e+00    2.876768e+00
  3.290400e+00    2.839664e+00
  3.306276e+00    2.871202e+00
  3.322151e+00    2.825835e+00
  3.338027e+00    2.893936e+00
  3.353902e+00    2.813186e+00
  3.369778e+00    2.871722e+00
  3.385654e+00    2.981826e+00
  3.401529e+00    2.879809e+00
  3.417405e+00    2.855892e+00
  3.433280e+00    2.900074e+00
  3.449156e+00    2.915240e+00
  3.465031e+00    2.856357e+00
  3.480907e+00    2.888513e+00
  3.496783e+00    2.908218e+00
  3.512658e+00    2.908354e+00
  3.528534e+00    2.868564e+00
  3.544409e+00    2.794456e+00
  3.560285e+00    2.885109e+00
  3.576160e+00    2.902998e+00
  3.592036e+00    2.918213e+00
  3.607912e+00    2.949433e+00
  3.623787e+00    2.935877e+00
  3.639663e+00    2.917715e+00
  3.655538e+00    2.911706e+00
  3.671414e+00    2.939319e+00
  3.687289e+00    3.009542e+00
  3.703165e+00    3.058468e+00
  3.719041e+00    2.998203e+00
  3.734916e+00    2.979234e+00
  3.750792e+00    2.854977e+00
  3.766667e+00    2.910481e+00
  3.782543e+00    2.945267e+00
  3.798418e+00    2.941218e+00
  3.814294e+00    2.964834e+00
  3.830170e+00    2.949301e+00
  3.846045e+00    2.975747e+00
  3.861921e+00    2.982175e+00
  3.877796e+00    2.963948e+00
  3.893672e+00    2.925659e+00
  3.909547e+00    2.925631e+00
  3.925423e+00    2.947002e+00
  3.941299e+00    2.836659e+00
  3.957174e+00    2.965082e+00
  3.973050e+00    3.034531e+00
  3.988925e+00    2.964166e+00
  4.004801e+00    3.009505e+00
  4.020676e+00    3.018092e+00
  4.036552e+00    2.964577e+00
  4.052428e+00    2.929700e+00
  4.068303e+00    2.957550e+00
  4.084179e+00    3.098102e+00
  4.100054e+00    2.983530e+00
  4.115930e+00    2.962856e+00
  4.131806e+00    2.998915e+00
  4.147681e+00    2.964396e+00
  4.163557e+00    2.952954e+00
  4.179432e+00    2.938903e+00
  4.195308e+00    2.930524e+00
  4.211183e+00    2.991891e+00
  4.227059e+00    3.007427e+00
  4.242935e+00    2.964629e+00
  4.258810e+00    2.948076e+00
  4.274686e+00    2.969720e+00
  4.290561e+00    2.964020e+00
  4.306437e+00    3.030155e+00
  4.322312e+00    3.002171e+00
  4.338188e+00    2.960766e+00
  4.354064e+00    3.057289e+00
  4.369939e+00    3.043377e+00
  4.385815e+00    3.048290e+00
  4.401690e+00    2.993024e+00
  4.417566e+00    2.946001e+00
  4.433441e+00    3.000942e+00
  4.449317e+00    2.990985e+00
  4.465193e+00    3.005175e+00
  4.481068e+00    3.027364e+00
  4.496944e+00    3.055287e+00
  4.512819e+00    2.994265e+00
  4.528695e+00    3.004311e+00
  4.544570e+00    3.089148e+00
  4.560446e+00    3.008168e+00
  4.576322e+00    2.974917e+00
  4.592197e+00    2.974815e+00
  4.608073e+00    3.007309e+00
  4.623948e+00    3.095414e+00
  4.639824e+00    3.128312e+00
  4.655699e+00    3.027652e+00
  4.671575e+00    3.021860e+00
  4.687451e+00    3.043352e+00
  4.703326e+00    3.034267e+00
  4.719202e+00    2.978763e+00
  4.735077e+00    2.979592e+00
  4.750953e+00    2.954515e+00
  4.766828e+00    2.956890e+00
  4.782704e+00    2.979752e+00
  4.798580e+00    3.014880e+00
  4.814455e+00    3.069531e+00
  4.830331e+00    3.074801e+00
  4.846206e+00    3.098434e+00
  4.862082e+00    3.090744e+00
  4.877957e+00    3.060397e+00
  4.893833e+00    3.037359e+00
  4.909709e+00    3.023297e+00
  4.925584e+00    3.057310e+00
  4.941460e+00    3.056939e+00
  4.957335e+00    3.038600e+00
  4.973211e+00    3.051790e+00
  4.989086e+00    3.066294e+00
  5.004962e+00    3.120715e+00
  5.020838e+00    3.134830e+00
  5.036713e+00    3.030931e+00
  5.052589e+00    3.042099e+00
  5.068464e+00    3.090075e+00
  5.084340e+00    3.123356e+00
  5.100216e+00    3.055399e+00
  5.116091e+00    3.046687e+00
  5.131967e+00    3.038450e+00
  5.147842e+00    3.062909e+00
  5.163718e+00    3.083184e+00
  5.179593e+00    3.059680e+00
  5.195469e+00    3.043063e+00
  5.211345e+00    3.048775e+00
  5.227220e+00    3.049440e+00
  5.243096e+00    3.112596e+00
  5.258971e+00    3.061166e+00
  5.274847e+00    3.030003e+00
  5.290722e+00    3.027782e+00
  5.306598e+00    3.012087e+00
  5.322474e+00    3.073746e+00
  5.338349e+00    3.095046e+00
  5.354225e+00    3.075373e+00
  5.370100e+00    3.041750e+00
  5.385976e+00    3.079015e+00
  5.401851e+00    3.078842e+00
  5.417727e+00    3.058007e+00
  5.433603e+00    3.082355e+00
  5.449478e+00    3.015579e+00
  5.465354e+00    2.970830e+00
  5.481229e+00    3.089548e+00
  5.497105e+00    3.068001e+00
  5.512980e+00    3.009183e+00
  5.528856e+00    3.020847e+00
  5.544732e+00    3.024773e+00
  5.560607e+00    3.027780e+00
  5.576483e+00    2.940542e+00
  5.592358e+00    3.012078e+00
  5.608234e+00    2.973649e+00
  5.624109e+00    2.971355e+00
  5.639985e+00    2.950031e+00
  5.655861e+00    2.947722e+00
  5.671736e+00    3.002876e+00
  5.687612e+00    3.035499e+00
  5.703487e+00    3.043634e+00
  5.719363e+00    2.992434e+00
  5.735238e+00    3.074732e+00
  5.751114e+00    3.061031e+00
  5.766990e+00    3.042703e+00
  5.782865e+00    3.003020e+00
  5.798741e+00    2.984430e+00
  5.814616e+00    2.960910e+00
  5.830492e+00    2.936060e+00
  5.846367e+00    3.013694e+00
  5.862243e+00    2.992771e+00
  5.878119e+00    2.951476e+00
  5.893994e+00    2.859411e+00
  5.909870e+00    2.898403e+00
  5.925745e+00    3.045743e+00
  5.941621e+00    2.962177e+00
  5.957497e+00    2.990183e+00
  5.973372e+00    2.972190e+00
  5.989248e+00    2.962424e+00
  6.005123e+00    2.918957e+00
  6.020999e+00    2.938503e+00
  6.036874e+00    2.941858e+00
  6.052750e+00    3.000507e+00
  6.068626e+00    3.041867e+00
  6.084501e+00    3.035239e+00
  6.100377e+00    3.034510e+00
  6.116252e+00    3.021247e+00
  6.132128e+00    3.034570e+00
  6.148003e+00    2.972391e+00
  6.163879e+00    2.923686e+00
  6.179755e+00    2.925010e+00
  6.195630e+00    3.014025e+00
  6.211506e+00    2.948410e+00
  6.227381e+00    2.947201e+00
  6.243257e+00    3.017933e+00
  6.259132e+00    2.972926e+00
  6.275008e+00    2.943471e+00
  6.290884e+00    2.963498e+00
  6.306759e+00    2.983069e+00
  6.322635e+00    2.988309e+00
  6.338510e+00    3.000418e+00
  6.354386e+00    2.999959e+00
  6.370261e+00    2.945710e+00
  6.386137e+00    2.965244e+00
  6.402013e+00    3.029275e+00
  6.417888e+00    3.014159e+00
  6.433764e+00    3.006015e+00
  6.449639e+00    2.974730e+00
  6.465515e+00    2.933479e+00
  6.481390e+00    3.006604e+00
  6.497266e+00    3.024965e+00
  6.513142e+00    2.932724e+00
  6.529017e+00    2.915159e+00
  6.544893e+00    3.035691e+00
  6.560768e+00    3.078934e+00
  6.576644e+00    3.028025e+00
  6.592519e+00    3.000953e+00
  6.608395e+00    2.918257e+00
  6.624271e+00    2.962969e+00
  6.640146e+00    2.952628e+00
  6.656022e+00    2.911331e+00
  6.671897e+00    2.927499e+00
  6.687773e+00    2.977409e+00
  6.703648e+00    2.931272e+00
  6.719524e+00    2.965253e+00
  6.735400e+00    2.972792e+00
  6.751275e+00    2.956906e+00
  6.767151e+00    3.015756e+00
  6.783026e+00    2.966457e+00
  6.798902e+00    3.011746e+00
  6.814777e+00    3.007496e+00
  6.830653e+00    2.980070e+00
  6.846529e+00    2.944112e+00
  6.862404e+00    2.997299e+00
  6.878280e+00    3.048978e+00
  6.894155e+00    3.001283e+00
  6.910031e+00    2.987165e+00
  6.925907e+00    2.914757e+00
  6.941782e+00    2.929523e+00
  6.957658e+00    2.951625e+00
  6.973533e+00    2.999948e+00
  6.989409e+00    2.956112e+00
  7.005284e+00    2.929573e+00
  7.021160e+00    2.918824e+00
  7.037036e+00    2.929809e+00
  7.052911e+00    2.942669e+00
  7.068787e+00    2.921254e+00
  7.084662e+00    3.003449e+00
  7.100538e+00    3.059822e+00
  7.116413e+00    2.976283e+00
  7.132289e+00    2.942406e+00
  7.148165e+00    2.929176e+00
  7.164040e+00    2.958895e+00
  7.179916e+00    2.943643e+00
  7.195791e+00    2.977724e+00
  7.211667e+00    2.942299e+00
  7.227542e+00    2.949908e+00
  7.243418e+00    2.978956e+00
  7.259294e+00    2.942141e+00
  7.275169e+00    2.954570e+00
  7.291045e+00    2.945928e+00
  7.306920e+00    2.940125e+00
  7.322796e+00    2.984691e+00
  7.338671e+00    2.898376e+00
  7.354547e+00    2.866608e+00
  7.370423e+00    2.927042e+00
  7.386298e+00    2.942439e+00
  7.402174e+00    2.902698e+00
  7.418049e+00    2.852430e+00
  7.433925e+00    2.851842e+00
  7.449800e+00    2.922457e+00
  7.465676e+00    2.985043e+00
  7.481552e+00    2.958445e+00
  7.497427e+00    2.910940e+00
  7.513303e+00    2.910520e+00
  7.529178e+00    2.927861e+00
  7.545054e+00    2.894336e+00
  7.560929e+00    2.933625e+00
  7.576805e+00    2.895520e+00
  7.592681e+00    2.819407e+00
  7.608556e+00    2.910366e+00
  7.624432e+00    2.879060e+00
  7.640307e+00    2.916183e+00
  7.656183e+00    2.907310e+00
  7.672058e+00    2.876424e+00
  7.687934e+00    2.848020e+00
  7.703810e+00    2.904049e+00
  7.719685e+00    2.834219e+00
  7.735561e+00    2.910583e+00
  7.751436e+00    2.850868e+00
  7.767312e+00    2.832269e+00
  7.783187e+00    2.825244e+00
  7.799063e+00    2.863930e+00
  7.814939e+00    2.954429e+00
  7.830814e+00    3.000519e+00
  7.846690e+00    2.948885e+00
  7.862565e+00    2.855391e+00
  7.878441e+00    2.829732e+00
  7.894317e+00    2.850502e+00
  7.910192e+00    2.866755e+00
  7.926068e+00    2.923399e+00
  7.941943e+00    2.893850e+00
  7.957819e+00    2.860566e+00
  7.973694e+00    2.849791e+00
  7.989570e+00    2.858350e+00
  8.005446e+00    2.838728e+00
  8.021321e+00    2.844382e+00
  8.037197e+00    2.860769e+00
  8.053072e+00    2.819231e+00
  8.068948e+00    2.791266e+00
  8.084823e+00    2.838040e+00
  8.100699e+00    2.896806e+00
  8.116575e+00    2.893343e+00
  8.132450e+00    2.925418e+00
  8.148326e+00    2.878017e+00
  8.164201e+00    2.921740e+00
  8.180077e+00    2.949373e+00
  8.195952e+00    2.917455e+00
  8.211828e+00    2.899469e+00
  8.227704e+00    2.944061e+00
  8.243579e+00    2.896347e+00
  8.259455e+00    2.888410e+00
  8.275330e+00    2.962055e+00
  8.291206e+00    2.866896e+00
  8.307081e+00    2.821073e+00
  8.322957e+00    2.919813e+00
  8.338833e+00    2.890084e+00
  8.354708e+00    2.797241e+00
  8.370584e+00    2.807104e+00
  8.386459e+00    2.825001e+00
  8.402335e+00    2.766977e+00
  8.418210e+00    2.800508e+00
  8.434086e+00    2.834177e+00
  8.449962e+00    2.890183e+00
  8.465837e+00    2.859492e+00
  8.481713e+00    2.820266e+00
  8.497588e+00    2.841300e+00
  8.513464e+00    2.883470e+00
  8.529339e+00    2.806560e+00
  8.545215e+00    2.830647e+00
  8.561091e+00    2.840746e+00
  8.576966e+00    2.875998e+00
  8.592842e+00    2.877826e+00
  8.608717e+00    2.828489e+00
  8.624593e+00    2.830581e+00
  8.640468e+00    2.812292e+00
  8.656344e+00    2.826096e+00
  8.672220e+00    2.824997e+00
  8.688095e+00    2.818318e+00
  8.703971e+00    2.807360e+00
  8.719846e+00    2.813896e+00
  8.735722e+00    2.815937e+00
  8.751598e+00    2.824225e+00
  8.767473e+00    2.822774e+00
  8.783349e+00    2.782049e+00
  8.799224e+00    2.755940e+00
  8.815100e+00    2.723351e+00
  8.830975e+00    2.792293e+00
  8.846851e+00    2.801647e+00
  8.862727e+00    2.790558e+00
  8.878602e+00    2.788374e+00
  8.894478e+00    2.806545e+00
  8.910353e+00    2.803548e+00
  8.926229e+00    2.707807e+00
  8.942104e+00    2.727635e+00
  8.957980e+00    2.793170e+00
  8.973856e+00    2.802072e+00
  8.989731e+00    2.790387e+00
  9.005607e+00    2.756908e+00
  9.021482e+00    2.731285e+00
  9.037358e+00    2.740601e+00
  9.053233e+00    2.745528e+00
  9.069109e+00    2.748024e+00
  9.084985e+00    2.786741e+00
  9.100860e+00    2.764812e+00
  9.116736e+00    2.735276e+00
  9.132611e+00    2.766810e+00
  9.148487e+00    2.773414e+00
  9.164362e+00    2.711495e+00
  9.180238e+00    2.697812e+00
  9.196114e+00    2.770408e+00
  9.211989e+00    2.760400e+00
  9.227865e+00    2.688831e+00
  9.243740e+00    2.735804e+00
  9.259616e+00    2.769876e+00
  9.275491e+00    2.776250e+00
  9.291367e+00    2.734203e+00
  9.307243e+00    2.697832e+00
  9.323118e+00    2.719975e+00
  9.338994e+00    2.696999e+00
  9.354869e+00    2.710803e+00
  9.370745e+00    2.750055e+00
  9.386620e+00    2.734689e+00
  9.402496e+00    2.710735e+00
  9.418372e+00    2.742234e+00
  9.434247e+00    2.710241e+00
  9.450123e+00    2.693254e+00
  9.465998e+00    2.714815e+00
  9.481874e+00    2.673383e+00
  9.497749e+00    2.731029e+00
  9.513625e+00    2.697677e+00
  9.529501e+00    2.728491e+00
  9.545376e+00    2.697542e+00
  9.561252e+00    2.684410e+00
  9.577127e+00    2.710485e+00
  9.593003e+00    2.761337e+00
  9.608878e+00    2.711001e+00
  9.624754e+00    2.684347e+00
  9.640630e+00    2.683820e+00
  9.656505e+00    2.696537e+00
  9.672381e+00    2.714407e+00
  9.688256e+00    2.640089e+00
  9.704132e+00    2.691504e+00
  9.720008e+00    2.711428e+00
  9.735883e+00    2.649058e+00
  9.751759e+00    2.685934e+00
  9.767634e+00    2.671478e+00
  9.783510e+00    2.664750e+00
  9.799385e+00    2.672476e+00
  9.815261e+00    2.600170e+00
  9.831137e+00    2.573450e+00
  9.847012e+00    2.649969e+00
  9.862888e+00    2.715430e+00
  9.878763e+00    2.701567e+00
  9.894639e+00    2.660863e+00
  9.910514e+00    2.647420e+00
  9.926390e+00    2.619003e+00
  9.942266e+00    2.597537e+00
  9.958141e+00    2.611446e+00
  9.974017e+00    2.648563e+00
  9.989892e+00    2.633181e+00
  1.000577e+01    2.623355e+00
  1.002164e+01    2.653597e+00
  1.003752e+01    2.602873e+00
  1.005339e+01    2.594140e+00
  1.006927e+01    2.646856e+00
  1.008515e+01    2.618878e+00
  1.010102e+01    2.606959e+00
  1.011690e+01    2.574518e+00
  1.013277e+01    2.582534e+00
  1.014865e+01    2.645781e+00
  1.016452e+01    2.614552e+00
  1.018040e+01    2.604568e+00
  1.019627e+01    2.607234e+00
  1.021215e+01    2.567912e+00
  1.022803e+01    2.575819e+00
  1.024390e+01    2.559281e+00
  1.025978e+01    2.576827e+00
  1.027565e+01    2.590269e+00
  1.029153e+01    2.568810e+00
  1.030740e+01    2.570547e+00
  1.032328e+01    2.580619e+00
  1.033915e+01    2.559946e+00
  1.035503e+01    2.557570e+00
  1.037091e+01    2.597895e+00
  1.038678e+01    2.546104e+00
  1.040266e+01    2.531500e+00
  1.041853e+01    2.552196e+00
  1.043441e+01    2.556373e+00
  1.045028e+01    2.576174e+00
  1.046616e+01    2.617132e+00
  1.048204e+01    2.594347e+00
  1.049791e+01    2.524463e+00
  1.051379e+01    2.516774e+00
  1.052966e+01    2.545519e+00
  1.054554e+01    2.573017e+00
  1.056141e+01    2.535532e+00
  1.057729e+01    2.513883e+00
  1.059316e+01    2.537091e+00
  1.060904e+01    2.543934e+00
  1.062492e+01    2.527132e+00
  1.064079e+01    2.558193e+00
  1.065667e+01    2.502034e+00
  1.067254e+01    2.468808e+00
  1.068842e+01    2.476243e+00
  1.070429e+01    2.445697e+00
  1.072017e+01    2.472440e+00
  1.073604e+01    2.515797e+00
  1.075192e+01    2.509450e+00
  1.076780e+01    2.521155e+00
  1.078367e+01    2.478096e+00
  1.079955e+01    2.531863e+00
  1.081542e+01    2.530235e+00
  1.083130e+01    2.453527e+00
  1.084717e+01    2.459026e+00
  1.086305e+01    2.447747e+00
  1.087892e+01    2.483863e+00
  1.089480e+01    2.520265e+00
  1.091068e+01    2.493419e+00
  1.092655e+01    2.450331e+00
  1.094243e+01    2.496859e+00
  1.095830e+01    2.492841e+00
  1.097418e+01    2.462723e+00
  1.099005e+01    2.449736e+00
  1.100593e+01    2.419804e+00
  1.102180e+01    2.420663e+00
  1.103768e+01    2.437819e+00
  1.105356e+01    2.414531e+00
  1.106943e+01    2.460328e+00
  1.108531e+01    2.429038e+00
  1.110118e+01    2.444593e+00
  1.111706e+01    2.423908e+00
  1.113293e+01    2.434445e+00
  1.114881e+01    2.449357e+00
  1.116468e+01    2.456406e+00
  1.118056e+01    2.428728e+00
  1.119644e+01    2.435555e+00
  1.121231e+01    2.418479e+00
  1.122819e+01    2.381540e+00
  1.124406e+01    2.353739e+00
  1.125994e+01    2.356407e+00
  1.127581e+01    2.327481e+00
  1.129169e+01    2.297451e+00
  1.130756e+01    2.371361e+00
  1.132344e+01    2.407858e+00
  1.133932e+01    2.391258e+00
  1.135519e+01    2.415163e+00
  1.137107e+01    2.412048e+00
  1.138694e+01    2.387386e+00
  1.140282e+01    2.390113e+00
  1.141869e+01    2.437598e+00
  1.143457e+01    2.414061e+00
  1.145045e+01    2.369525e+00
  1.146632e+01    2.371444e+00
  1.148220e+01    2.360904e+00
  1.149807e+01    2.367061e+00
  1.151395e+01    2.378346e+00
  1.152982e+01    2.332442e+00
  1.154570e+01    2.350271e+00
  1.156157e+01    2.348742e+00
  1.157745e+01    2.332579e+00
  1.159333e+01    2.349725e+00
  1.160920e+01    2.330174e+00
  1.162508e+01    2.317296e+00
  1.164095e+01    2.355076e+00
  1.165683e+01    2.376371e+00
  1.167270e+01    2.381953e+00
  1.168858e+01    2.370239e+00
  1.170445e+01    2.360247e+00
  1.172033e+01    2.325576e+00
  1.173621e+01    2.372313e+00
  1.175208e+01    2.298153e+00
  1.176796e+01    2.288434e+00
  1.178383e+01    2.301579e+00
  1.179971e+01    2.330822e+00
  1.181558e+01    2.323056e+00
  1.183146e+01    2.303427e+00
  1.184733e+01    2.344532e+00
  1.186321e+01    2.304316e+00
  1.187909e+01    2.261363e+00
  1.189496e+01    2.301823e+00
  1.191084e+01    2.276132e+00
  1.192671e+01    2.259274e+00
  1.194259e+01    2.280166e+00
  1.195846e+01    2.304627e+00
  1.197434e+01    2.276285e+00
  1.199021e+01    2.300034e+00
  1.200609e+01    2.342072e+00
  1.202197e+01    2.323525e+00
  1.203784e+01    2.268149e+00
  1.205372e+01    2.256175e+00
  1.206959e+01    2.259615e+00
  1.208547e+01    2.293547e+00
  1.210134e+01    2.289036e+00
  1.211722e+01    2.279572e+00
  1.213309e+01    2.277586e+00
  1.214897e+01    2.260513e+00
  1.216485e+01    2.252012e+00
  1.218072e+01    2.251141e+00
  1.219660e+01    2.302903e+00
  1.221247e+01    2.278391e+00
  1.222835e+01    2.224366e+00
  1.224422e+01    2.235080e+00
  1.226010e+01    2.218923e+00
  1.227597e+01    2.273121e+00
