# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000011.dat
#       q_nm^-1             I 
  4.766828e+00    3.022737e+00
  4.782704e+00    3.053604e+00
  4.798580e+00    3.104970e+00
  4.814455e+00    3.124734e+00
  4.830331e+00    3.147528e+00
  4.846206e+00    3.133481e+00
  4.862082e+00    3.063591e+00
  4.877957e+00    3.051025e+00
  4.893833e+00    3.114418e+00
  4.909709e+00    3.140050e+00
  4.925584e+00    3.129665e+00
  4.941460e+00    3.123665e+00
  4.957335e+00    3.101901e+00
  4.973211e+00    3.115109e+00
  4.989086e+00    3.148543e+00
  5.004962e+00    3.151798e+00
  5.020838e+00    3.192792e+00
  5.036713e+00    3.231505e+00
  5.052589e+00    3.120309e+00
  5.068464e+00    3.143036e+00
  5.084340e+00    3.185553e+00
  5.100216e+00    3.172659e+00
  5.116091e+00    3.170429e+00
  5.131967e+00    3.111140e+00
  5.147842e+00    3.189415e+00
  5.163718e+00    3.322408e+00
  5.179593e+00    3.092098e+00
  5.195469e+00    3.155820e+00
  5.211345e+00    3.209936e+00
  5.227220e+00    3.113965e+00
  5.243096e+00    3.081168e+00
  5.258971e+00    3.165186e+00
  5.274847e+00    3.168984e+00
  5.290722e+00    3.156489e+00
  5.306598e+00    3.184610e+00
  5.322474e+00    3.147993e+00
  5.338349e+00    3.146299e+00
  5.354225e+00    3.123531e+00
  5.370100e+00    3.128040e+00
  5.385976e+00    3.202402e+00
  5.401851e+00    3.098307e+00
  5.417727e+00    3.094609e+00
  5.433603e+00    3.117832e+00
  5.449478e+00    3.059335e+00
  5.465354e+00    3.096402e+00
  5.481229e+00    3.115712e+00
  5.497105e+00    3.078009e+00
  5.512980e+00    3.097586e+00
  5.528856e+00    3.060906e+00
  5.544732e+00    3.091159e+00
  5.560607e+00    3.085307e+00
  5.576483e+00    3.142644e+00
  5.592358e+00    3.168396e+00
  5.608234e+00    3.126652e+00
  5.624109e+00    3.052137e+00
  5.639985e+00    3.100075e+00
  5.655861e+00    3.097109e+00
  5.671736e+00    3.083880e+00
  5.687612e+00    3.133823e+00
  5.703487e+00    3.143474e+00
  5.719363e+00    3.066073e+00
  5.735238e+00    3.046424e+00
  5.751114e+00    3.116316e+00
  5.766990e+00    3.091108e+00
  5.782865e+00    3.051053e+00
  5.798741e+00    3.104747e+00
  5.814616e+00    3.080918e+00
  5.830492e+00    3.073451e+00
  5.846367e+00    3.144418e+00
  5.862243e+00    3.027071e+00
  5.878119e+00    2.993412e+00
  5.893994e+00    2.992299e+00
  5.909870e+00    3.036657e+00
  5.925745e+00    3.042407e+00
  5.941621e+00    2.986388e+00
  5.957497e+00    2.990529e+00
  5.973372e+00    3.102471e+00
  5.989248e+00    3.016079e+00
  6.005123e+00    3.001021e+00
  6.020999e+00    3.066732e+00
  6.036874e+00    3.100908e+00
  6.052750e+00    3.067312e+00
  6.068626e+00    3.015069e+00
  6.084501e+00    2.998754e+00
  6.100377e+00    3.015660e+00
  6.116252e+00    3.058131e+00
  6.132128e+00    3.092972e+00
  6.148003e+00    3.123431e+00
  6.163879e+00    3.121224e+00
  6.179755e+00    3.109828e+00
  6.195630e+00    3.069927e+00
  6.211506e+00    3.101976e+00
  6.227381e+00    3.063157e+00
  6.243257e+00    3.016644e+00
  6.259132e+00    3.081162e+00
  6.275008e+00    3.098535e+00
  6.290884e+00    3.084948e+00
  6.306759e+00    3.090381e+00
  6.322635e+00    3.065312e+00
  6.338510e+00    3.028269e+00
  6.354386e+00    3.048774e+00
  6.370261e+00    3.043021e+00
  6.386137e+00    2.951445e+00
  6.402013e+00    3.045931e+00
  6.417888e+00    3.014714e+00
  6.433764e+00    3.045644e+00
  6.449639e+00    3.046424e+00
  6.465515e+00    3.000875e+00
  6.481390e+00    3.054423e+00
  6.497266e+00    3.052884e+00
  6.513142e+00    3.070063e+00
  6.529017e+00    3.030175e+00
  6.544893e+00    3.037234e+00
  6.560768e+00    3.090059e+00
  6.576644e+00    3.064848e+00
  6.592519e+00    2.990335e+00
  6.608395e+00    3.000957e+00
  6.624271e+00    3.059659e+00
  6.640146e+00    3.096521e+00
  6.656022e+00    3.040726e+00
  6.671897e+00    3.016068e+00
  6.687773e+00    3.087265e+00
  6.703648e+00    3.029104e+00
  6.719524e+00    3.058844e+00
  6.735400e+00    3.031765e+00
  6.751275e+00    3.003799e+00
  6.767151e+00    3.028891e+00
  6.783026e+00    3.046607e+00
  6.798902e+00    3.032715e+00
  6.814777e+00    3.015546e+00
  6.830653e+00    3.007780e+00
  6.846529e+00    3.022030e+00
  6.862404e+00    3.037838e+00
  6.878280e+00    3.107371e+00
  6.894155e+00    3.091775e+00
  6.910031e+00    3.108089e+00
  6.925907e+00    3.051374e+00
  6.941782e+00    2.957097e+00
  6.957658e+00    2.964472e+00
  6.973533e+00    3.033989e+00
  6.989409e+00    3.080357e+00
  7.005284e+00    3.083253e+00
  7.021160e+00    3.098452e+00
  7.037036e+00    3.137877e+00
  7.052911e+00    3.078325e+00
  7.068787e+00    3.066566e+00
  7.084662e+00    3.067647e+00
  7.100538e+00    3.034302e+00
  7.116413e+00    3.076529e+00
  7.132289e+00    3.081105e+00
  7.148165e+00    3.022674e+00
  7.164040e+00    3.007232e+00
  7.179916e+00    2.995672e+00
  7.195791e+00    3.015038e+00
  7.211667e+00    3.065850e+00
  7.227542e+00    3.110121e+00
  7.243418e+00    3.000856e+00
  7.259294e+00    3.028336e+00
  7.275169e+00    3.007793e+00
  7.291045e+00    2.999478e+00
  7.306920e+00    3.019427e+00
  7.322796e+00    3.051384e+00
  7.338671e+00    3.030890e+00
  7.354547e+00    3.061703e+00
  7.370423e+00    3.011292e+00
  7.386298e+00    3.020285e+00
  7.402174e+00    3.068974e+00
  7.418049e+00    2.986157e+00
  7.433925e+00    2.946594e+00
  7.449800e+00    2.984137e+00
  7.465676e+00    3.004595e+00
  7.481552e+00    2.972482e+00
  7.497427e+00    2.917435e+00
  7.513303e+00    3.045102e+00
  7.529178e+00    3.002526e+00
  7.545054e+00    2.923601e+00
  7.560929e+00    2.958737e+00
  7.576805e+00    3.003414e+00
  7.592681e+00    3.016405e+00
  7.608556e+00    2.952700e+00
  7.624432e+00    2.997321e+00
  7.640307e+00    2.934420e+00
  7.656183e+00    2.890102e+00
  7.672058e+00    2.933555e+00
  7.687934e+00    2.995372e+00
  7.703810e+00    2.947164e+00
  7.719685e+00    2.972290e+00
  7.735561e+00    2.988704e+00
  7.751436e+00    2.989747e+00
  7.767312e+00    2.983118e+00
  7.783187e+00    2.935526e+00
  7.799063e+00    2.938580e+00
  7.814939e+00    2.930614e+00
  7.830814e+00    2.998775e+00
  7.846690e+00    2.983899e+00
  7.862565e+00    2.945149e+00
  7.878441e+00    2.940775e+00
  7.894317e+00    2.972094e+00
  7.910192e+00    2.967070e+00
  7.926068e+00    2.966192e+00
  7.941943e+00    2.982963e+00
  7.957819e+00    3.021255e+00
  7.973694e+00    3.024427e+00
  7.989570e+00    2.966551e+00
  8.005446e+00    2.911901e+00
  8.021321e+00    2.934469e+00
  8.037197e+00    2.909230e+00
  8.053072e+00    2.896723e+00
  8.068948e+00    2.935344e+00
  8.084823e+00    2.913932e+00
  8.100699e+00    2.951112e+00
  8.116575e+00    2.986250e+00
  8.132450e+00    2.958185e+00
  8.148326e+00    2.942523e+00
  8.164201e+00    2.927184e+00
  8.180077e+00    2.948007e+00
  8.195952e+00    2.998437e+00
  8.211828e+00    2.969049e+00
  8.227704e+00    2.950725e+00
  8.243579e+00    2.916137e+00
  8.259455e+00    2.867454e+00
  8.275330e+00    2.881917e+00
  8.291206e+00    2.934671e+00
  8.307081e+00    2.915609e+00
  8.322957e+00    2.851453e+00
  8.338833e+00    2.836762e+00
  8.354708e+00    2.900049e+00
  8.370584e+00    2.920816e+00
  8.386459e+00    2.913994e+00
  8.402335e+00    2.939625e+00
  8.418210e+00    2.945075e+00
  8.434086e+00    2.927634e+00
  8.449962e+00    2.932833e+00
  8.465837e+00    2.910563e+00
  8.481713e+00    2.904669e+00
  8.497588e+00    2.903588e+00
  8.513464e+00    2.887214e+00
  8.529339e+00    2.881809e+00
  8.545215e+00    2.902510e+00
  8.561091e+00    2.871789e+00
  8.576966e+00    2.901517e+00
  8.592842e+00    2.897941e+00
  8.608717e+00    2.915530e+00
  8.624593e+00    2.904664e+00
  8.640468e+00    2.891088e+00
  8.656344e+00    2.881762e+00
  8.672220e+00    2.827481e+00
  8.688095e+00    2.850725e+00
  8.703971e+00    2.859759e+00
  8.719846e+00    2.875168e+00
  8.735722e+00    2.865047e+00
  8.751598e+00    2.829324e+00
  8.767473e+00    2.848590e+00
  8.783349e+00    2.864035e+00
  8.799224e+00    2.831178e+00
  8.815100e+00    2.893768e+00
  8.830975e+00    2.894891e+00
  8.846851e+00    2.837849e+00
  8.862727e+00    2.842095e+00
  8.878602e+00    2.884711e+00
  8.894478e+00    2.879436e+00
  8.910353e+00    2.829238e+00
  8.926229e+00    2.813450e+00
  8.942104e+00    2.843497e+00
  8.957980e+00    2.798569e+00
  8.973856e+00    2.755754e+00
  8.989731e+00    2.781473e+00
  9.005607e+00    2.876009e+00
  9.021482e+00    2.839854e+00
  9.037358e+00    2.865663e+00
  9.053233e+00    2.846499e+00
  9.069109e+00    2.881299e+00
  9.084985e+00    2.890897e+00
  9.100860e+00    2.897235e+00
  9.116736e+00    2.824468e+00
  9.132611e+00    2.852748e+00
  9.148487e+00    2.860365e+00
  9.164362e+00    2.853793e+00
  9.180238e+00    2.859037e+00
  9.196114e+00    2.820350e+00
  9.211989e+00    2.835359e+00
  9.227865e+00    2.821462e+00
  9.243740e+00    2.790926e+00
  9.259616e+00    2.759463e+00
  9.275491e+00    2.754406e+00
  9.291367e+00    2.791435e+00
  9.307243e+00    2.777626e+00
  9.323118e+00    2.794893e+00
  9.338994e+00    2.841305e+00
  9.354869e+00    2.814018e+00
  9.370745e+00    2.829144e+00
  9.386620e+00    2.804538e+00
  9.402496e+00    2.823629e+00
  9.418372e+00    2.824512e+00
  9.434247e+00    2.853177e+00
  9.450123e+00    2.864568e+00
  9.465998e+00    2.807030e+00
  9.481874e+00    2.784539e+00
  9.497749e+00    2.798970e+00
  9.513625e+00    2.825098e+00
  9.529501e+00    2.813009e+00
  9.545376e+00    2.846981e+00
  9.561252e+00    2.800631e+00
  9.577127e+00    2.818355e+00
  9.593003e+00    2.811851e+00
  9.608878e+00    2.725009e+00
  9.624754e+00    2.763494e+00
  9.640630e+00    2.799573e+00
  9.656505e+00    2.766112e+00
  9.672381e+00    2.755556e+00
  9.688256e+00    2.770764e+00
  9.704132e+00    2.809318e+00
  9.720008e+00    2.793424e+00
  9.735883e+00    2.755092e+00
  9.751759e+00    2.705215e+00
  9.767634e+00    2.732939e+00
  9.783510e+00    2.748938e+00
  9.799385e+00    2.762853e+00
  9.815261e+00    2.747228e+00
  9.831137e+00    2.739308e+00
  9.847012e+00    2.743791e+00
  9.862888e+00    2.765880e+00
  9.878763e+00    2.741720e+00
  9.894639e+00    2.731585e+00
  9.910514e+00    2.742545e+00
  9.926390e+00    2.668917e+00
  9.942266e+00    2.703926e+00
  9.958141e+00    2.690946e+00
  9.974017e+00    2.656165e+00
  9.989892e+00    2.697614e+00
  1.000577e+01    2.666421e+00
  1.002164e+01    2.736239e+00
  1.003752e+01    2.677257e+00
  1.005339e+01    2.705141e+00
  1.006927e+01    2.725065e+00
  1.008515e+01    2.669652e+00
  1.010102e+01    2.654308e+00
  1.011690e+01    2.706386e+00
  1.013277e+01    2.712754e+00
  1.014865e+01    2.706121e+00
  1.016452e+01    2.672840e+00
  1.018040e+01    2.618247e+00
  1.019627e+01    2.622252e+00
  1.021215e+01    2.617023e+00
  1.022803e+01    2.653116e+00
  1.024390e+01    2.663771e+00
  1.025978e+01    2.679761e+00
  1.027565e+01    2.684837e+00
  1.029153e+01    2.622902e+00
  1.030740e+01    2.669553e+00
  1.032328e+01    2.671435e+00
  1.033915e+01    2.665688e+00
  1.035503e+01    2.646024e+00
  1.037091e+01    2.591572e+00
  1.038678e+01    2.655099e+00
  1.040266e+01    2.666542e+00
  1.041853e+01    2.580909e+00
  1.043441e+01    2.597624e+00
  1.045028e+01    2.627363e+00
  1.046616e+01    2.605832e+00
  1.048204e+01    2.587363e+00
  1.049791e+01    2.649683e+00
  1.051379e+01    2.661395e+00
  1.052966e+01    2.587612e+00
  1.054554e+01    2.580414e+00
  1.056141e+01    2.553405e+00
  1.057729e+01    2.564866e+00
  1.059316e+01    2.566227e+00
  1.060904e+01    2.575366e+00
  1.062492e+01    2.542690e+00
  1.064079e+01    2.604466e+00
  1.065667e+01    2.610909e+00
  1.067254e+01    2.561716e+00
  1.068842e+01    2.555892e+00
  1.070429e+01    2.593076e+00
  1.072017e+01    2.557602e+00
  1.073604e+01    2.580472e+00
  1.075192e+01    2.545750e+00
  1.076780e+01    2.550779e+00
  1.078367e+01    2.549465e+00
  1.079955e+01    2.575257e+00
  1.081542e+01    2.557914e+00
  1.083130e+01    2.525468e+00
  1.084717e+01    2.589136e+00
  1.086305e+01    2.516550e+00
  1.087892e+01    2.509080e+00
  1.089480e+01    2.535928e+00
  1.091068e+01    2.541471e+00
  1.092655e+01    2.555762e+00
  1.094243e+01    2.560096e+00
  1.095830e+01    2.508519e+00
  1.097418e+01    2.542818e+00
  1.099005e+01    2.522851e+00
  1.100593e+01    2.477542e+00
  1.102180e+01    2.503336e+00
  1.103768e+01    2.547026e+00
  1.105356e+01    2.523791e+00
  1.106943e+01    2.491004e+00
  1.108531e+01    2.505643e+00
  1.110118e+01    2.460648e+00
  1.111706e+01    2.479258e+00
  1.113293e+01    2.493976e+00
  1.114881e+01    2.470363e+00
  1.116468e+01    2.464731e+00
  1.118056e+01    2.467571e+00
  1.119644e+01    2.473194e+00
  1.121231e+01    2.479555e+00
  1.122819e+01    2.470461e+00
  1.124406e+01    2.420665e+00
  1.125994e+01    2.503485e+00
  1.127581e+01    2.526959e+00
  1.129169e+01    2.485104e+00
  1.130756e+01    2.475543e+00
  1.132344e+01    2.435050e+00
  1.133932e+01    2.437650e+00
  1.135519e+01    2.406971e+00
  1.137107e+01    2.445670e+00
  1.138694e+01    2.458201e+00
  1.140282e+01    2.449824e+00
  1.141869e+01    2.422158e+00
  1.143457e+01    2.454188e+00
  1.145045e+01    2.474926e+00
  1.146632e+01    2.405603e+00
  1.148220e+01    2.405471e+00
  1.149807e+01    2.412791e+00
  1.151395e+01    2.459422e+00
  1.152982e+01    2.442501e+00
  1.154570e+01    2.400036e+00
  1.156157e+01    2.382587e+00
  1.157745e+01    2.386820e+00
  1.159333e+01    2.439266e+00
  1.160920e+01    2.385095e+00
  1.162508e+01    2.386055e+00
  1.164095e+01    2.362098e+00
  1.165683e+01    2.376343e+00
  1.167270e+01    2.417056e+00
  1.168858e+01    2.414120e+00
  1.170445e+01    2.431786e+00
  1.172033e+01    2.378660e+00
  1.173621e+01    2.389102e+00
  1.175208e+01    2.346875e+00
  1.176796e+01    2.359753e+00
  1.178383e+01    2.402319e+00
  1.179971e+01    2.390764e+00
  1.181558e+01    2.379041e+00
  1.183146e+01    2.442661e+00
  1.184733e+01    2.414094e+00
  1.186321e+01    2.378923e+00
  1.187909e+01    2.382675e+00
  1.189496e+01    2.389291e+00
  1.191084e+01    2.380004e+00
  1.192671e+01    2.351777e+00
  1.194259e+01    2.336867e+00
  1.195846e+01    2.356437e+00
  1.197434e+01    2.326043e+00
  1.199021e+01    2.362130e+00
  1.200609e+01    2.405531e+00
  1.202197e+01    2.411057e+00
  1.203784e+01    2.321545e+00
  1.205372e+01    2.319138e+00
  1.206959e+01    2.346736e+00
  1.208547e+01    2.348545e+00
  1.210134e+01    2.307421e+00
  1.211722e+01    2.308789e+00
  1.213309e+01    2.322711e+00
  1.214897e+01    2.384376e+00
  1.216485e+01    2.361849e+00
  1.218072e+01    2.309439e+00
  1.219660e+01    2.293551e+00
  1.221247e+01    2.300885e+00
  1.222835e+01    2.360228e+00
  1.224422e+01    2.319797e+00
  1.226010e+01    2.355036e+00
  1.227597e+01    2.327444e+00
