# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000115.dat
#       q_nm^-1             I 
  9.053233e+00    2.782217e+00
  9.069109e+00    2.732991e+00
  9.084985e+00    2.721620e+00
  9.100860e+00    2.737930e+00
  9.116736e+00    2.799169e+00
  9.132611e+00    2.793939e+00
  9.148487e+00    2.744251e+00
  9.164362e+00    2.699498e+00
  9.180238e+00    2.754685e+00
  9.196114e+00    2.745090e+00
  9.211989e+00    2.698712e+00
  9.227865e+00    2.718392e+00
  9.243740e+00    2.727587e+00
  9.259616e+00    2.736490e+00
  9.275491e+00    2.753972e+00
  9.291367e+00    2.738330e+00
  9.307243e+00    2.725469e+00
  9.323118e+00    2.757301e+00
  9.338994e+00    2.731696e+00
  9.354869e+00    2.701866e+00
  9.370745e+00    2.728924e+00
  9.386620e+00    2.715312e+00
  9.402496e+00    2.683025e+00
  9.418372e+00    2.685790e+00
  9.434247e+00    2.655799e+00
  9.450123e+00    2.739022e+00
  9.465998e+00    2.748600e+00
  9.481874e+00    2.693087e+00
  9.497749e+00    2.634225e+00
  9.513625e+00    2.683659e+00
  9.529501e+00    2.663634e+00
  9.545376e+00    2.723087e+00
  9.561252e+00    2.776445e+00
  9.577127e+00    2.678459e+00
  9.593003e+00    2.696093e+00
  9.608878e+00    2.750092e+00
  9.624754e+00    2.712160e+00
  9.640630e+00    2.733708e+00
  9.656505e+00    2.688344e+00
  9.672381e+00    2.654634e+00
  9.688256e+00    2.650820e+00
  9.704132e+00    2.714766e+00
  9.720008e+00    2.694917e+00
  9.735883e+00    2.669992e+00
  9.751759e+00    2.661839e+00
  9.767634e+00    2.711402e+00
  9.783510e+00    2.647313e+00
  9.799385e+00    2.626042e+00
  9.815261e+00    2.608187e+00
  9.831137e+00    2.644733e+00
  9.847012e+00    2.677763e+00
  9.862888e+00    2.666285e+00
  9.878763e+00    2.602036e+00
  9.894639e+00    2.624220e+00
  9.910514e+00    2.668135e+00
  9.926390e+00    2.655087e+00
  9.942266e+00    2.667705e+00
  9.958141e+00    2.682150e+00
  9.974017e+00    2.610348e+00
  9.989892e+00    2.590417e+00
  1.000577e+01    2.592951e+00
  1.002164e+01    2.646269e+00
  1.003752e+01    2.636472e+00
  1.005339e+01    2.649738e+00
  1.006927e+01    2.712007e+00
  1.008515e+01    2.713586e+00
  1.010102e+01    2.643196e+00
  1.011690e+01    2.603642e+00
  1.013277e+01    2.567501e+00
  1.014865e+01    2.598150e+00
  1.016452e+01    2.591077e+00
  1.018040e+01    2.606297e+00
  1.019627e+01    2.603519e+00
  1.021215e+01    2.609730e+00
  1.022803e+01    2.566157e+00
  1.024390e+01    2.590526e+00
  1.025978e+01    2.600984e+00
  1.027565e+01    2.538939e+00
  1.029153e+01    2.567035e+00
  1.030740e+01    2.563717e+00
  1.032328e+01    2.554642e+00
  1.033915e+01    2.567152e+00
  1.035503e+01    2.612730e+00
  1.037091e+01    2.586907e+00
  1.038678e+01    2.556075e+00
  1.040266e+01    2.580513e+00
  1.041853e+01    2.579110e+00
  1.043441e+01    2.544308e+00
  1.045028e+01    2.576856e+00
  1.046616e+01    2.533742e+00
  1.048204e+01    2.516681e+00
  1.049791e+01    2.554524e+00
  1.051379e+01    2.573399e+00
  1.052966e+01    2.599603e+00
  1.054554e+01    2.541143e+00
  1.056141e+01    2.547983e+00
  1.057729e+01    2.492465e+00
  1.059316e+01    2.484616e+00
  1.060904e+01    2.493231e+00
  1.062492e+01    2.503851e+00
  1.064079e+01    2.518510e+00
  1.065667e+01    2.565908e+00
  1.067254e+01    2.540921e+00
  1.068842e+01    2.533270e+00
  1.070429e+01    2.475273e+00
  1.072017e+01    2.470700e+00
  1.073604e+01    2.521843e+00
  1.075192e+01    2.490750e+00
  1.076780e+01    2.477277e+00
  1.078367e+01    2.481205e+00
  1.079955e+01    2.479158e+00
  1.081542e+01    2.519984e+00
  1.083130e+01    2.487303e+00
  1.084717e+01    2.515061e+00
  1.086305e+01    2.507542e+00
  1.087892e+01    2.499428e+00
  1.089480e+01    2.537398e+00
  1.091068e+01    2.478440e+00
  1.092655e+01    2.452227e+00
  1.094243e+01    2.462317e+00
  1.095830e+01    2.442028e+00
  1.097418e+01    2.454987e+00
  1.099005e+01    2.460741e+00
  1.100593e+01    2.470273e+00
  1.102180e+01    2.457734e+00
  1.103768e+01    2.466092e+00
  1.105356e+01    2.471421e+00
  1.106943e+01    2.439169e+00
  1.108531e+01    2.426186e+00
  1.110118e+01    2.478606e+00
  1.111706e+01    2.457369e+00
  1.113293e+01    2.437336e+00
  1.114881e+01    2.429305e+00
  1.116468e+01    2.431211e+00
  1.118056e+01    2.382162e+00
  1.119644e+01    2.386334e+00
  1.121231e+01    2.381600e+00
  1.122819e+01    2.429839e+00
  1.124406e+01    2.404934e+00
  1.125994e+01    2.409888e+00
  1.127581e+01    2.393155e+00
  1.129169e+01    2.392999e+00
  1.130756e+01    2.406933e+00
  1.132344e+01    2.430268e+00
  1.133932e+01    2.444851e+00
  1.135519e+01    2.450659e+00
  1.137107e+01    2.411353e+00
  1.138694e+01    2.436271e+00
  1.140282e+01    2.373700e+00
  1.141869e+01    2.358788e+00
  1.143457e+01    2.352705e+00
  1.145045e+01    2.365319e+00
  1.146632e+01    2.385821e+00
  1.148220e+01    2.361654e+00
  1.149807e+01    2.309581e+00
  1.151395e+01    2.370431e+00
  1.152982e+01    2.341905e+00
  1.154570e+01    2.346539e+00
  1.156157e+01    2.335440e+00
  1.157745e+01    2.318824e+00
  1.159333e+01    2.334518e+00
  1.160920e+01    2.336318e+00
  1.162508e+01    2.332590e+00
  1.164095e+01    2.302506e+00
  1.165683e+01    2.351930e+00
  1.167270e+01    2.307411e+00
  1.168858e+01    2.308681e+00
  1.170445e+01    2.302427e+00
  1.172033e+01    2.276574e+00
  1.173621e+01    2.321424e+00
  1.175208e+01    2.327305e+00
  1.176796e+01    2.337549e+00
  1.178383e+01    2.309619e+00
  1.179971e+01    2.288472e+00
  1.181558e+01    2.332300e+00
  1.183146e+01    2.328805e+00
  1.184733e+01    2.275153e+00
  1.186321e+01    2.322998e+00
  1.187909e+01    2.338000e+00
  1.189496e+01    2.316311e+00
  1.191084e+01    2.327822e+00
  1.192671e+01    2.361889e+00
  1.194259e+01    2.355082e+00
  1.195846e+01    2.338484e+00
  1.197434e+01    2.272470e+00
  1.199021e+01    2.282932e+00
  1.200609e+01    2.286707e+00
  1.202197e+01    2.291695e+00
  1.203784e+01    2.300058e+00
  1.205372e+01    2.301716e+00
  1.206959e+01    2.243872e+00
  1.208547e+01    2.258696e+00
  1.210134e+01    2.322289e+00
  1.211722e+01    2.265892e+00
  1.213309e+01    2.231279e+00
  1.214897e+01    2.233366e+00
  1.216485e+01    2.272057e+00
  1.218072e+01    2.283578e+00
  1.219660e+01    2.266312e+00
  1.221247e+01    2.294643e+00
  1.222835e+01    2.294825e+00
  1.224422e+01    2.298448e+00
  1.226010e+01    2.268204e+00
  1.227597e+01    2.254760e+00
