# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000097.dat
#       q_nm^-1             I 
  3.179271e+00    2.862952e+00
  3.195147e+00    2.802967e+00
  3.211022e+00    2.871584e+00
  3.226898e+00    2.973763e+00
  3.242773e+00    2.921299e+00
  3.258649e+00    2.910018e+00
  3.274525e+00    2.954412e+00
  3.290400e+00    2.882069e+00
  3.306276e+00    2.909764e+00
  3.322151e+00    2.929219e+00
  3.338027e+00    2.909445e+00
  3.353902e+00    2.897176e+00
  3.369778e+00    2.881320e+00
  3.385654e+00    2.833771e+00
  3.401529e+00    2.859360e+00
  3.417405e+00    2.874391e+00
  3.433280e+00    2.901090e+00
  3.449156e+00    2.954556e+00
  3.465031e+00    2.949703e+00
  3.480907e+00    2.932752e+00
  3.496783e+00    2.927230e+00
  3.512658e+00    2.875984e+00
  3.528534e+00    2.893329e+00
  3.544409e+00    2.888481e+00
  3.560285e+00    2.940276e+00
  3.576160e+00    2.927363e+00
  3.592036e+00    2.856642e+00
  3.607912e+00    2.897665e+00
  3.623787e+00    2.892133e+00
  3.639663e+00    2.853590e+00
  3.655538e+00    2.913163e+00
  3.671414e+00    2.980207e+00
  3.687289e+00    2.988695e+00
  3.703165e+00    2.890146e+00
  3.719041e+00    2.959933e+00
  3.734916e+00    2.953561e+00
  3.750792e+00    2.931405e+00
  3.766667e+00    2.935193e+00
  3.782543e+00    3.024408e+00
  3.798418e+00    2.976222e+00
  3.814294e+00    2.933882e+00
  3.830170e+00    2.959513e+00
  3.846045e+00    2.973907e+00
  3.861921e+00    3.015924e+00
  3.877796e+00    3.014033e+00
  3.893672e+00    3.007626e+00
  3.909547e+00    2.983602e+00
  3.925423e+00    2.997159e+00
  3.941299e+00    2.973103e+00
  3.957174e+00    2.923553e+00
  3.973050e+00    2.915451e+00
  3.988925e+00    3.097526e+00
  4.004801e+00    2.987060e+00
  4.020676e+00    3.035192e+00
  4.036552e+00    3.048155e+00
  4.052428e+00    3.021383e+00
  4.068303e+00    2.972576e+00
  4.084179e+00    2.960019e+00
  4.100054e+00    3.016445e+00
  4.115930e+00    2.978788e+00
  4.131806e+00    2.964197e+00
  4.147681e+00    2.964050e+00
  4.163557e+00    2.990912e+00
  4.179432e+00    3.109622e+00
  4.195308e+00    3.043991e+00
  4.211183e+00    2.940669e+00
  4.227059e+00    2.940732e+00
  4.242935e+00    2.979617e+00
  4.258810e+00    3.006751e+00
  4.274686e+00    3.029896e+00
  4.290561e+00    3.035693e+00
  4.306437e+00    3.055083e+00
  4.322312e+00    3.060488e+00
  4.338188e+00    3.007703e+00
  4.354064e+00    3.055175e+00
  4.369939e+00    2.980572e+00
  4.385815e+00    3.005461e+00
  4.401690e+00    3.016158e+00
  4.417566e+00    2.953815e+00
  4.433441e+00    2.998213e+00
  4.449317e+00    3.049934e+00
  4.465193e+00    3.033099e+00
  4.481068e+00    2.987308e+00
  4.496944e+00    2.960524e+00
  4.512819e+00    3.045885e+00
  4.528695e+00    3.067491e+00
  4.544570e+00    3.020511e+00
  4.560446e+00    3.021014e+00
  4.576322e+00    3.003386e+00
  4.592197e+00    2.981362e+00
  4.608073e+00    3.078823e+00
  4.623948e+00    3.085019e+00
  4.639824e+00    3.020110e+00
  4.655699e+00    3.079204e+00
  4.671575e+00    3.147496e+00
  4.687451e+00    3.153157e+00
  4.703326e+00    3.079757e+00
  4.719202e+00    3.085186e+00
  4.735077e+00    3.239606e+00
  4.750953e+00    3.188114e+00
  4.766828e+00    3.040226e+00
  4.782704e+00    3.054885e+00
  4.798580e+00    3.086325e+00
  4.814455e+00    3.121665e+00
  4.830331e+00    3.114002e+00
  4.846206e+00    3.053198e+00
  4.862082e+00    3.018889e+00
  4.877957e+00    3.062304e+00
  4.893833e+00    3.172194e+00
  4.909709e+00    3.122712e+00
  4.925584e+00    3.123164e+00
  4.941460e+00    3.007440e+00
  4.957335e+00    3.056381e+00
  4.973211e+00    3.105684e+00
  4.989086e+00    3.181006e+00
  5.004962e+00    3.107622e+00
  5.020838e+00    3.079059e+00
  5.036713e+00    3.060655e+00
  5.052589e+00    3.037586e+00
  5.068464e+00    2.989238e+00
  5.084340e+00    2.959510e+00
  5.100216e+00    3.081171e+00
  5.116091e+00    3.127903e+00
  5.131967e+00    3.121884e+00
  5.147842e+00    3.077775e+00
  5.163718e+00    3.129383e+00
  5.179593e+00    3.100516e+00
  5.195469e+00    3.030573e+00
  5.211345e+00    3.129707e+00
  5.227220e+00    3.131747e+00
  5.243096e+00    3.070544e+00
  5.258971e+00    3.093652e+00
  5.274847e+00    3.122861e+00
  5.290722e+00    3.096068e+00
  5.306598e+00    3.057858e+00
  5.322474e+00    3.129140e+00
  5.338349e+00    3.151309e+00
  5.354225e+00    3.076196e+00
  5.370100e+00    3.056989e+00
  5.385976e+00    3.059936e+00
  5.401851e+00    3.020289e+00
  5.417727e+00    3.032357e+00
  5.433603e+00    3.084475e+00
  5.449478e+00    3.082917e+00
  5.465354e+00    3.067379e+00
  5.481229e+00    2.945657e+00
  5.497105e+00    3.060936e+00
  5.512980e+00    3.049706e+00
  5.528856e+00    3.010397e+00
  5.544732e+00    2.965432e+00
  5.560607e+00    3.014429e+00
  5.576483e+00    3.070095e+00
  5.592358e+00    2.950861e+00
  5.608234e+00    2.976545e+00
  5.624109e+00    2.997489e+00
  5.639985e+00    2.996635e+00
  5.655861e+00    3.094790e+00
  5.671736e+00    3.111083e+00
  5.687612e+00    3.016621e+00
  5.703487e+00    2.933161e+00
  5.719363e+00    3.066967e+00
  5.735238e+00    3.142587e+00
  5.751114e+00    3.095796e+00
  5.766990e+00    3.138775e+00
  5.782865e+00    3.100898e+00
  5.798741e+00    3.011614e+00
  5.814616e+00    2.958139e+00
  5.830492e+00    2.970682e+00
  5.846367e+00    3.007381e+00
  5.862243e+00    3.039850e+00
  5.878119e+00    2.991743e+00
  5.893994e+00    2.996140e+00
  5.909870e+00    2.955158e+00
  5.925745e+00    2.947656e+00
  5.941621e+00    2.986624e+00
  5.957497e+00    3.017720e+00
  5.973372e+00    2.981479e+00
  5.989248e+00    3.020806e+00
  6.005123e+00    2.965679e+00
  6.020999e+00    2.947338e+00
  6.036874e+00    2.939759e+00
  6.052750e+00    2.991950e+00
  6.068626e+00    3.038733e+00
  6.084501e+00    3.014180e+00
  6.100377e+00    3.087772e+00
  6.116252e+00    3.058123e+00
  6.132128e+00    2.997082e+00
  6.148003e+00    3.032512e+00
  6.163879e+00    3.041812e+00
  6.179755e+00    3.048088e+00
  6.195630e+00    3.002717e+00
  6.211506e+00    2.982135e+00
  6.227381e+00    2.984300e+00
  6.243257e+00    3.016982e+00
  6.259132e+00    2.919750e+00
  6.275008e+00    2.996333e+00
  6.290884e+00    3.058300e+00
  6.306759e+00    3.029901e+00
  6.322635e+00    2.932915e+00
  6.338510e+00    2.872337e+00
  6.354386e+00    2.931108e+00
  6.370261e+00    2.979801e+00
  6.386137e+00    2.962097e+00
  6.402013e+00    2.989719e+00
  6.417888e+00    2.997233e+00
  6.433764e+00    3.051921e+00
  6.449639e+00    3.013106e+00
  6.465515e+00    2.954741e+00
  6.481390e+00    2.960479e+00
  6.497266e+00    2.928676e+00
  6.513142e+00    2.938967e+00
  6.529017e+00    3.017546e+00
  6.544893e+00    2.980587e+00
  6.560768e+00    2.968791e+00
  6.576644e+00    2.913495e+00
  6.592519e+00    2.950070e+00
  6.608395e+00    3.040860e+00
  6.624271e+00    3.001980e+00
  6.640146e+00    2.978231e+00
  6.656022e+00    2.965932e+00
  6.671897e+00    2.889651e+00
  6.687773e+00    2.957581e+00
  6.703648e+00    3.010366e+00
  6.719524e+00    2.977973e+00
  6.735400e+00    3.027776e+00
  6.751275e+00    3.033959e+00
  6.767151e+00    2.941033e+00
  6.783026e+00    2.915907e+00
  6.798902e+00    2.969784e+00
  6.814777e+00    2.983553e+00
  6.830653e+00    2.951114e+00
  6.846529e+00    3.009457e+00
  6.862404e+00    2.975291e+00
  6.878280e+00    3.023961e+00
  6.894155e+00    2.967612e+00
  6.910031e+00    2.936283e+00
  6.925907e+00    3.009437e+00
  6.941782e+00    3.003186e+00
  6.957658e+00    2.987609e+00
  6.973533e+00    2.991790e+00
  6.989409e+00    2.976188e+00
  7.005284e+00    2.977413e+00
  7.021160e+00    2.917413e+00
  7.037036e+00    3.037338e+00
  7.052911e+00    2.978591e+00
  7.068787e+00    2.962789e+00
  7.084662e+00    2.977238e+00
  7.100538e+00    2.937833e+00
  7.116413e+00    2.915947e+00
  7.132289e+00    3.009917e+00
  7.148165e+00    2.967423e+00
  7.164040e+00    2.914990e+00
  7.179916e+00    2.945174e+00
  7.195791e+00    2.928244e+00
  7.211667e+00    2.920962e+00
  7.227542e+00    2.890732e+00
  7.243418e+00    2.938887e+00
  7.259294e+00    2.983680e+00
  7.275169e+00    2.984267e+00
  7.291045e+00    2.942427e+00
  7.306920e+00    2.949824e+00
  7.322796e+00    2.937931e+00
  7.338671e+00    2.952607e+00
  7.354547e+00    2.985469e+00
  7.370423e+00    2.920229e+00
  7.386298e+00    2.989807e+00
  7.402174e+00    3.011743e+00
  7.418049e+00    2.924345e+00
  7.433925e+00    2.898598e+00
  7.449800e+00    2.928833e+00
  7.465676e+00    2.925012e+00
  7.481552e+00    2.924417e+00
  7.497427e+00    2.957371e+00
  7.513303e+00    2.959247e+00
  7.529178e+00    2.897706e+00
  7.545054e+00    2.939660e+00
  7.560929e+00    2.998856e+00
  7.576805e+00    2.979387e+00
  7.592681e+00    2.966784e+00
  7.608556e+00    2.973563e+00
  7.624432e+00    2.953098e+00
  7.640307e+00    2.998073e+00
  7.656183e+00    2.967307e+00
  7.672058e+00    2.933692e+00
  7.687934e+00    2.955287e+00
  7.703810e+00    2.945777e+00
  7.719685e+00    2.927069e+00
  7.735561e+00    2.871302e+00
  7.751436e+00    2.924546e+00
  7.767312e+00    2.952694e+00
  7.783187e+00    2.896859e+00
  7.799063e+00    2.870486e+00
  7.814939e+00    2.889458e+00
  7.830814e+00    2.879150e+00
  7.846690e+00    2.912765e+00
  7.862565e+00    2.918001e+00
  7.878441e+00    2.835220e+00
  7.894317e+00    2.898978e+00
  7.910192e+00    2.986428e+00
  7.926068e+00    2.914537e+00
  7.941943e+00    2.887409e+00
  7.957819e+00    2.861895e+00
  7.973694e+00    2.886761e+00
  7.989570e+00    2.947435e+00
  8.005446e+00    2.934475e+00
  8.021321e+00    2.895016e+00
  8.037197e+00    2.915399e+00
  8.053072e+00    2.910393e+00
  8.068948e+00    2.881077e+00
  8.084823e+00    2.796127e+00
  8.100699e+00    2.846588e+00
  8.116575e+00    2.983277e+00
  8.132450e+00    2.965014e+00
  8.148326e+00    2.932423e+00
  8.164201e+00    2.923591e+00
  8.180077e+00    2.958795e+00
  8.195952e+00    2.987451e+00
  8.211828e+00    2.947078e+00
  8.227704e+00    2.918472e+00
  8.243579e+00    2.903424e+00
  8.259455e+00    2.937968e+00
  8.275330e+00    2.839633e+00
  8.291206e+00    2.870191e+00
  8.307081e+00    2.881767e+00
  8.322957e+00    2.891365e+00
  8.338833e+00    2.917400e+00
  8.354708e+00    2.850736e+00
  8.370584e+00    2.800869e+00
  8.386459e+00    2.807208e+00
  8.402335e+00    2.901168e+00
  8.418210e+00    2.913897e+00
  8.434086e+00    2.855597e+00
  8.449962e+00    2.857780e+00
  8.465837e+00    2.881466e+00
  8.481713e+00    2.809320e+00
  8.497588e+00    2.907513e+00
  8.513464e+00    2.864989e+00
  8.529339e+00    2.841545e+00
  8.545215e+00    2.810837e+00
  8.561091e+00    2.806589e+00
  8.576966e+00    2.851684e+00
  8.592842e+00    2.845134e+00
  8.608717e+00    2.829592e+00
  8.624593e+00    2.764884e+00
  8.640468e+00    2.818354e+00
  8.656344e+00    2.791052e+00
  8.672220e+00    2.839469e+00
  8.688095e+00    2.833091e+00
  8.703971e+00    2.800188e+00
  8.719846e+00    2.816896e+00
  8.735722e+00    2.849591e+00
  8.751598e+00    2.838726e+00
  8.767473e+00    2.815228e+00
  8.783349e+00    2.773826e+00
  8.799224e+00    2.790647e+00
  8.815100e+00    2.862757e+00
  8.830975e+00    2.843606e+00
  8.846851e+00    2.807110e+00
  8.862727e+00    2.788541e+00
  8.878602e+00    2.855233e+00
  8.894478e+00    2.832284e+00
  8.910353e+00    2.809765e+00
  8.926229e+00    2.736431e+00
  8.942104e+00    2.762731e+00
  8.957980e+00    2.750461e+00
  8.973856e+00    2.768784e+00
  8.989731e+00    2.786953e+00
  9.005607e+00    2.783996e+00
  9.021482e+00    2.763633e+00
  9.037358e+00    2.773077e+00
  9.053233e+00    2.739943e+00
  9.069109e+00    2.720003e+00
  9.084985e+00    2.764514e+00
  9.100860e+00    2.763315e+00
  9.116736e+00    2.775194e+00
  9.132611e+00    2.850882e+00
  9.148487e+00    2.832471e+00
  9.164362e+00    2.842224e+00
  9.180238e+00    2.793351e+00
  9.196114e+00    2.788460e+00
  9.211989e+00    2.735188e+00
  9.227865e+00    2.707807e+00
  9.243740e+00    2.734158e+00
  9.259616e+00    2.785675e+00
  9.275491e+00    2.752294e+00
  9.291367e+00    2.719292e+00
  9.307243e+00    2.727510e+00
  9.323118e+00    2.765889e+00
  9.338994e+00    2.738409e+00
  9.354869e+00    2.762141e+00
  9.370745e+00    2.756789e+00
  9.386620e+00    2.686471e+00
  9.402496e+00    2.752838e+00
  9.418372e+00    2.744272e+00
  9.434247e+00    2.698974e+00
  9.450123e+00    2.751352e+00
  9.465998e+00    2.761741e+00
  9.481874e+00    2.778821e+00
  9.497749e+00    2.771708e+00
  9.513625e+00    2.750784e+00
  9.529501e+00    2.699672e+00
  9.545376e+00    2.710603e+00
  9.561252e+00    2.746897e+00
  9.577127e+00    2.765198e+00
  9.593003e+00    2.727713e+00
  9.608878e+00    2.767098e+00
  9.624754e+00    2.828043e+00
  9.640630e+00    2.764666e+00
  9.656505e+00    2.716756e+00
  9.672381e+00    2.700955e+00
  9.688256e+00    2.737978e+00
  9.704132e+00    2.693553e+00
  9.720008e+00    2.695139e+00
  9.735883e+00    2.734195e+00
  9.751759e+00    2.681401e+00
  9.767634e+00    2.646261e+00
  9.783510e+00    2.645041e+00
  9.799385e+00    2.632377e+00
  9.815261e+00    2.643437e+00
  9.831137e+00    2.696846e+00
  9.847012e+00    2.686248e+00
  9.862888e+00    2.661891e+00
  9.878763e+00    2.702476e+00
  9.894639e+00    2.716644e+00
  9.910514e+00    2.689796e+00
  9.926390e+00    2.662011e+00
  9.942266e+00    2.684076e+00
  9.958141e+00    2.680949e+00
  9.974017e+00    2.687555e+00
  9.989892e+00    2.661712e+00
  1.000577e+01    2.663666e+00
  1.002164e+01    2.642717e+00
  1.003752e+01    2.678985e+00
  1.005339e+01    2.656890e+00
  1.006927e+01    2.627226e+00
  1.008515e+01    2.613327e+00
  1.010102e+01    2.641762e+00
  1.011690e+01    2.613653e+00
  1.013277e+01    2.614134e+00
  1.014865e+01    2.624969e+00
  1.016452e+01    2.623249e+00
  1.018040e+01    2.615164e+00
  1.019627e+01    2.569370e+00
  1.021215e+01    2.545537e+00
  1.022803e+01    2.603487e+00
  1.024390e+01    2.641579e+00
  1.025978e+01    2.614644e+00
  1.027565e+01    2.549925e+00
  1.029153e+01    2.520293e+00
  1.030740e+01    2.586495e+00
  1.032328e+01    2.547607e+00
  1.033915e+01    2.567615e+00
  1.035503e+01    2.569752e+00
  1.037091e+01    2.588083e+00
  1.038678e+01    2.599872e+00
  1.040266e+01    2.601459e+00
  1.041853e+01    2.610507e+00
  1.043441e+01    2.541916e+00
  1.045028e+01    2.625744e+00
  1.046616e+01    2.585634e+00
  1.048204e+01    2.544265e+00
  1.049791e+01    2.520223e+00
  1.051379e+01    2.519077e+00
  1.052966e+01    2.518257e+00
  1.054554e+01    2.475400e+00
  1.056141e+01    2.552133e+00
  1.057729e+01    2.618345e+00
  1.059316e+01    2.610644e+00
  1.060904e+01    2.538729e+00
  1.062492e+01    2.519592e+00
  1.064079e+01    2.510652e+00
  1.065667e+01    2.529662e+00
  1.067254e+01    2.527509e+00
  1.068842e+01    2.546996e+00
  1.070429e+01    2.514762e+00
  1.072017e+01    2.518086e+00
  1.073604e+01    2.496189e+00
  1.075192e+01    2.500118e+00
  1.076780e+01    2.553433e+00
  1.078367e+01    2.533493e+00
  1.079955e+01    2.516882e+00
  1.081542e+01    2.500950e+00
  1.083130e+01    2.546998e+00
  1.084717e+01    2.520892e+00
  1.086305e+01    2.476783e+00
  1.087892e+01    2.462359e+00
  1.089480e+01    2.463307e+00
  1.091068e+01    2.520237e+00
  1.092655e+01    2.531475e+00
  1.094243e+01    2.528445e+00
  1.095830e+01    2.483225e+00
  1.097418e+01    2.499691e+00
  1.099005e+01    2.478244e+00
  1.100593e+01    2.458419e+00
  1.102180e+01    2.463271e+00
  1.103768e+01    2.466960e+00
  1.105356e+01    2.446225e+00
  1.106943e+01    2.471779e+00
  1.108531e+01    2.485611e+00
  1.110118e+01    2.480586e+00
  1.111706e+01    2.459400e+00
  1.113293e+01    2.472272e+00
  1.114881e+01    2.445787e+00
  1.116468e+01    2.451173e+00
  1.118056e+01    2.415725e+00
  1.119644e+01    2.410182e+00
  1.121231e+01    2.433420e+00
  1.122819e+01    2.437082e+00
  1.124406e+01    2.431285e+00
  1.125994e+01    2.444128e+00
  1.127581e+01    2.467364e+00
  1.129169e+01    2.423015e+00
  1.130756e+01    2.419803e+00
  1.132344e+01    2.399982e+00
  1.133932e+01    2.352058e+00
  1.135519e+01    2.398622e+00
  1.137107e+01    2.398827e+00
  1.138694e+01    2.359212e+00
  1.140282e+01    2.387945e+00
  1.141869e+01    2.380295e+00
  1.143457e+01    2.385107e+00
  1.145045e+01    2.392915e+00
  1.146632e+01    2.392174e+00
  1.148220e+01    2.345371e+00
  1.149807e+01    2.418685e+00
  1.151395e+01    2.432266e+00
  1.152982e+01    2.315369e+00
  1.154570e+01    2.330542e+00
  1.156157e+01    2.365293e+00
  1.157745e+01    2.349881e+00
  1.159333e+01    2.366642e+00
  1.160920e+01    2.363757e+00
  1.162508e+01    2.323743e+00
  1.164095e+01    2.362657e+00
  1.165683e+01    2.399089e+00
  1.167270e+01    2.377907e+00
  1.168858e+01    2.378259e+00
  1.170445e+01    2.277136e+00
  1.172033e+01    2.255593e+00
  1.173621e+01    2.317520e+00
  1.175208e+01    2.302915e+00
  1.176796e+01    2.294811e+00
  1.178383e+01    2.362712e+00
  1.179971e+01    2.355544e+00
  1.181558e+01    2.323281e+00
  1.183146e+01    2.358823e+00
  1.184733e+01    2.345812e+00
  1.186321e+01    2.344022e+00
  1.187909e+01    2.314045e+00
  1.189496e+01    2.312641e+00
  1.191084e+01    2.294116e+00
  1.192671e+01    2.305865e+00
  1.194259e+01    2.304062e+00
  1.195846e+01    2.311997e+00
  1.197434e+01    2.289597e+00
  1.199021e+01    2.275419e+00
  1.200609e+01    2.291725e+00
  1.202197e+01    2.319091e+00
  1.203784e+01    2.275656e+00
  1.205372e+01    2.319295e+00
  1.206959e+01    2.304325e+00
  1.208547e+01    2.301334e+00
  1.210134e+01    2.304713e+00
  1.211722e+01    2.298193e+00
  1.213309e+01    2.324595e+00
  1.214897e+01    2.280563e+00
  1.216485e+01    2.295687e+00
  1.218072e+01    2.291277e+00
  1.219660e+01    2.270680e+00
  1.221247e+01    2.299389e+00
  1.222835e+01    2.325273e+00
  1.224422e+01    2.322971e+00
  1.226010e+01    2.275360e+00
  1.227597e+01    2.318127e+00
