# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000003.dat
#       q_nm^-1             I 
  1.147198e+00    1.513658e+00
  1.163073e+00    1.535775e+00
  1.178949e+00    1.533108e+00
  1.194824e+00    1.621901e+00
  1.210700e+00    1.828090e+00
  1.226575e+00    2.026887e+00
  1.242451e+00    2.245364e+00
  1.258327e+00    2.484338e+00
  1.274202e+00    2.436555e+00
  1.290078e+00    2.464297e+00
  1.305953e+00    2.464943e+00
  1.321829e+00    2.518296e+00
  1.337705e+00    2.560623e+00
  1.353580e+00    2.633399e+00
  1.369456e+00    2.761808e+00
  1.385331e+00    2.760797e+00
  1.401207e+00    2.696538e+00
  1.417082e+00    2.708642e+00
  1.432958e+00    2.761467e+00
  1.448834e+00    2.817805e+00
  1.464709e+00    3.001102e+00
  1.480585e+00    2.862865e+00
  1.496460e+00    2.953711e+00
  1.512336e+00    2.967653e+00
  1.528211e+00    3.091935e+00
  1.544087e+00    3.075214e+00
  1.559963e+00    3.158521e+00
  1.575838e+00    3.203136e+00
  1.591714e+00    3.135118e+00
  1.607589e+00    3.092894e+00
  1.623465e+00    3.009522e+00
  1.639340e+00    2.922746e+00
  1.655216e+00    2.790428e+00
  1.671092e+00    2.874438e+00
  1.686967e+00    2.896292e+00
  1.702843e+00    2.974272e+00
  1.718718e+00    2.865729e+00
  1.734594e+00    2.894009e+00
  1.750469e+00    2.922711e+00
  1.766345e+00    2.886635e+00
  1.782221e+00    2.965482e+00
  1.798096e+00    2.973845e+00
  1.813972e+00    2.868407e+00
  1.829847e+00    2.758201e+00
  1.845723e+00    2.718757e+00
  1.861598e+00    2.820150e+00
  1.877474e+00    2.739848e+00
  1.893350e+00    2.779992e+00
  1.909225e+00    2.887398e+00
  1.925101e+00    2.970131e+00
  1.940976e+00    2.870473e+00
  1.956852e+00    2.880458e+00
  1.972727e+00    2.886458e+00
  1.988603e+00    2.780702e+00
  2.004479e+00    2.758978e+00
  2.020354e+00    2.883025e+00
  2.036230e+00    2.933172e+00
  2.052105e+00    2.967545e+00
  2.067981e+00    2.904538e+00
  2.083856e+00    2.894704e+00
  2.099732e+00    2.784814e+00
  2.115608e+00    2.748950e+00
  2.131483e+00    2.848378e+00
  2.147359e+00    2.910186e+00
  2.163234e+00    2.814962e+00
  2.179110e+00    2.854298e+00
  2.194985e+00    2.933895e+00
  2.210861e+00    2.888943e+00
  2.226737e+00    2.771634e+00
  2.242612e+00    2.820476e+00
  2.258488e+00    2.782845e+00
  2.274363e+00    2.828726e+00
  2.290239e+00    2.822143e+00
  2.306115e+00    2.744730e+00
  2.321990e+00    2.817118e+00
  2.337866e+00    2.826042e+00
  2.353741e+00    2.870666e+00
  2.369617e+00    2.924434e+00
  2.385492e+00    2.843122e+00
  2.401368e+00    2.816998e+00
  2.417244e+00    2.845755e+00
  2.433119e+00    2.903758e+00
  2.448995e+00    2.867172e+00
  2.464870e+00    2.792352e+00
  2.480746e+00    2.827847e+00
  2.496621e+00    2.797382e+00
  2.512497e+00    2.920536e+00
  2.528373e+00    2.886906e+00
  2.544248e+00    2.836481e+00
  2.560124e+00    2.854138e+00
  2.575999e+00    2.870500e+00
  2.591875e+00    2.673033e+00
  2.607750e+00    2.754914e+00
  2.623626e+00    2.806607e+00
  2.639502e+00    2.801032e+00
  2.655377e+00    2.767840e+00
  2.671253e+00    2.841311e+00
  2.687128e+00    2.841916e+00
  2.703004e+00    2.953110e+00
  2.718879e+00    2.935259e+00
  2.734755e+00    2.885647e+00
  2.750631e+00    2.811378e+00
  2.766506e+00    2.881004e+00
  2.782382e+00    3.043157e+00
  2.798257e+00    2.960810e+00
  2.814133e+00    2.926781e+00
  2.830008e+00    2.933422e+00
  2.845884e+00    2.891995e+00
  2.861760e+00    2.906293e+00
  2.877635e+00    2.932630e+00
  2.893511e+00    2.928195e+00
  2.909386e+00    2.928506e+00
  2.925262e+00    2.842666e+00
  2.941137e+00    2.884462e+00
  2.957013e+00    2.852257e+00
  2.972889e+00    2.943500e+00
  2.988764e+00    2.952195e+00
  3.004640e+00    2.908664e+00
  3.020515e+00    2.967153e+00
  3.036391e+00    2.952046e+00
  3.052266e+00    2.895938e+00
  3.068142e+00    2.965017e+00
  3.084018e+00    2.951863e+00
  3.099893e+00    2.950666e+00
  3.115769e+00    2.974941e+00
  3.131644e+00    2.894078e+00
  3.147520e+00    2.870608e+00
  3.163395e+00    2.857945e+00
  3.179271e+00    2.960829e+00
  3.195147e+00    2.958530e+00
  3.211022e+00    3.005549e+00
  3.226898e+00    3.034256e+00
  3.242773e+00    3.005655e+00
  3.258649e+00    2.960382e+00
  3.274525e+00    2.943371e+00
  3.290400e+00    2.909899e+00
  3.306276e+00    2.974884e+00
  3.322151e+00    2.941753e+00
  3.338027e+00    2.982203e+00
  3.353902e+00    2.993729e+00
  3.369778e+00    2.956725e+00
  3.385654e+00    2.868356e+00
  3.401529e+00    2.951112e+00
  3.417405e+00    2.905288e+00
  3.433280e+00    2.924678e+00
  3.449156e+00    2.917547e+00
  3.465031e+00    2.869296e+00
  3.480907e+00    2.990517e+00
  3.496783e+00    3.101221e+00
  3.512658e+00    3.108632e+00
  3.528534e+00    2.970332e+00
  3.544409e+00    2.980065e+00
  3.560285e+00    3.019548e+00
  3.576160e+00    3.021433e+00
  3.592036e+00    2.993510e+00
  3.607912e+00    3.013104e+00
  3.623787e+00    3.016070e+00
  3.639663e+00    2.973855e+00
  3.655538e+00    3.014552e+00
  3.671414e+00    3.040569e+00
  3.687289e+00    3.046493e+00
  3.703165e+00    3.107010e+00
  3.719041e+00    3.079181e+00
  3.734916e+00    2.998190e+00
  3.750792e+00    2.953794e+00
  3.766667e+00    3.107595e+00
  3.782543e+00    3.069292e+00
  3.798418e+00    3.021047e+00
  3.814294e+00    3.071610e+00
  3.830170e+00    3.067775e+00
  3.846045e+00    3.040821e+00
  3.861921e+00    2.977700e+00
  3.877796e+00    3.079567e+00
  3.893672e+00    3.099171e+00
  3.909547e+00    3.081699e+00
  3.925423e+00    2.992746e+00
  3.941299e+00    3.067904e+00
  3.957174e+00    3.105727e+00
  3.973050e+00    3.008487e+00
  3.988925e+00    3.040182e+00
  4.004801e+00    3.142105e+00
  4.020676e+00    3.147338e+00
  4.036552e+00    3.150128e+00
  4.052428e+00    3.095646e+00
  4.068303e+00    3.115299e+00
  4.084179e+00    2.998642e+00
  4.100054e+00    2.999655e+00
  4.115930e+00    3.124521e+00
  4.131806e+00    3.072944e+00
  4.147681e+00    3.004882e+00
  4.163557e+00    3.018943e+00
  4.179432e+00    3.060536e+00
  4.195308e+00    3.030990e+00
  4.211183e+00    3.071092e+00
  4.227059e+00    3.115056e+00
  4.242935e+00    3.145826e+00
  4.258810e+00    3.062179e+00
  4.274686e+00    3.064516e+00
  4.290561e+00    3.146639e+00
  4.306437e+00    3.100004e+00
  4.322312e+00    3.062037e+00
  4.338188e+00    3.078781e+00
  4.354064e+00    3.027143e+00
  4.369939e+00    2.997064e+00
  4.385815e+00    3.004250e+00
  4.401690e+00    3.093907e+00
  4.417566e+00    3.114093e+00
  4.433441e+00    3.093176e+00
  4.449317e+00    3.153614e+00
  4.465193e+00    3.160319e+00
  4.481068e+00    3.205974e+00
  4.496944e+00    3.244649e+00
  4.512819e+00    3.121907e+00
  4.528695e+00    3.136001e+00
  4.544570e+00    3.136382e+00
  4.560446e+00    3.067590e+00
  4.576322e+00    3.105930e+00
  4.592197e+00    3.140485e+00
  4.608073e+00    3.177904e+00
  4.623948e+00    3.139463e+00
  4.639824e+00    3.153192e+00
  4.655699e+00    3.164305e+00
  4.671575e+00    3.089462e+00
  4.687451e+00    3.093071e+00
  4.703326e+00    3.082364e+00
  4.719202e+00    3.096132e+00
  4.735077e+00    3.093520e+00
  4.750953e+00    3.148264e+00
  4.766828e+00    3.174902e+00
  4.782704e+00    3.151099e+00
  4.798580e+00    3.212735e+00
  4.814455e+00    3.161283e+00
  4.830331e+00    3.096857e+00
  4.846206e+00    3.171953e+00
  4.862082e+00    3.198881e+00
  4.877957e+00    3.177289e+00
  4.893833e+00    3.162035e+00
  4.909709e+00    3.135218e+00
  4.925584e+00    3.130433e+00
  4.941460e+00    3.145179e+00
  4.957335e+00    3.169981e+00
  4.973211e+00    3.181496e+00
  4.989086e+00    3.166351e+00
  5.004962e+00    3.176743e+00
  5.020838e+00    3.213507e+00
  5.036713e+00    3.153493e+00
  5.052589e+00    3.201562e+00
  5.068464e+00    3.253000e+00
  5.084340e+00    3.187362e+00
  5.100216e+00    3.164354e+00
  5.116091e+00    3.110910e+00
  5.131967e+00    3.158044e+00
  5.147842e+00    3.185272e+00
  5.163718e+00    3.277727e+00
  5.179593e+00    3.238799e+00
  5.195469e+00    3.148410e+00
  5.211345e+00    3.108296e+00
  5.227220e+00    3.165823e+00
  5.243096e+00    3.175200e+00
  5.258971e+00    3.154817e+00
  5.274847e+00    3.191613e+00
  5.290722e+00    3.193578e+00
  5.306598e+00    3.192202e+00
  5.322474e+00    3.091322e+00
  5.338349e+00    3.090812e+00
  5.354225e+00    3.114311e+00
  5.370100e+00    3.154885e+00
  5.385976e+00    3.150627e+00
  5.401851e+00    3.151010e+00
  5.417727e+00    3.137968e+00
  5.433603e+00    3.117338e+00
  5.449478e+00    3.127496e+00
  5.465354e+00    3.074915e+00
  5.481229e+00    3.101493e+00
  5.497105e+00    3.118503e+00
  5.512980e+00    3.116847e+00
  5.528856e+00    3.121763e+00
  5.544732e+00    3.168386e+00
  5.560607e+00    3.131359e+00
  5.576483e+00    3.133231e+00
  5.592358e+00    3.223727e+00
  5.608234e+00    3.130987e+00
  5.624109e+00    3.130922e+00
  5.639985e+00    3.141584e+00
  5.655861e+00    3.089356e+00
  5.671736e+00    3.089817e+00
  5.687612e+00    3.060217e+00
  5.703487e+00    3.097310e+00
  5.719363e+00    3.147656e+00
  5.735238e+00    3.106166e+00
  5.751114e+00    3.078467e+00
  5.766990e+00    3.120972e+00
  5.782865e+00    3.166905e+00
  5.798741e+00    3.129682e+00
  5.814616e+00    3.099687e+00
  5.830492e+00    3.095378e+00
  5.846367e+00    3.079181e+00
  5.862243e+00    3.079055e+00
  5.878119e+00    3.001854e+00
  5.893994e+00    3.018620e+00
  5.909870e+00    3.058089e+00
  5.925745e+00    3.096689e+00
  5.941621e+00    3.127515e+00
  5.957497e+00    3.119354e+00
  5.973372e+00    3.092488e+00
  5.989248e+00    3.041345e+00
  6.005123e+00    3.074178e+00
  6.020999e+00    3.054904e+00
  6.036874e+00    3.049436e+00
  6.052750e+00    3.037703e+00
  6.068626e+00    3.127981e+00
  6.084501e+00    3.073386e+00
  6.100377e+00    3.087297e+00
  6.116252e+00    3.033929e+00
  6.132128e+00    3.080349e+00
  6.148003e+00    3.070337e+00
  6.163879e+00    3.104541e+00
  6.179755e+00    3.154614e+00
  6.195630e+00    3.104689e+00
  6.211506e+00    3.036038e+00
  6.227381e+00    3.048582e+00
  6.243257e+00    3.062090e+00
  6.259132e+00    3.083233e+00
  6.275008e+00    3.022211e+00
  6.290884e+00    3.053233e+00
  6.306759e+00    3.050450e+00
  6.322635e+00    3.016233e+00
  6.338510e+00    3.023907e+00
  6.354386e+00    3.028363e+00
  6.370261e+00    3.094242e+00
  6.386137e+00    3.121745e+00
  6.402013e+00    3.091439e+00
  6.417888e+00    3.106729e+00
  6.433764e+00    3.076220e+00
  6.449639e+00    2.985868e+00
  6.465515e+00    3.083062e+00
  6.481390e+00    3.088485e+00
  6.497266e+00    3.017670e+00
  6.513142e+00    3.116385e+00
  6.529017e+00    3.061963e+00
  6.544893e+00    3.069067e+00
  6.560768e+00    3.076768e+00
  6.576644e+00    3.086959e+00
  6.592519e+00    3.022311e+00
  6.608395e+00    3.079860e+00
  6.624271e+00    3.115932e+00
  6.640146e+00    3.074786e+00
  6.656022e+00    2.987224e+00
  6.671897e+00    3.083854e+00
  6.687773e+00    3.078172e+00
  6.703648e+00    3.076171e+00
  6.719524e+00    3.092191e+00
  6.735400e+00    3.108300e+00
  6.751275e+00    3.088521e+00
  6.767151e+00    3.093031e+00
  6.783026e+00    3.026011e+00
  6.798902e+00    3.064429e+00
  6.814777e+00    3.074287e+00
  6.830653e+00    3.154851e+00
  6.846529e+00    3.117790e+00
  6.862404e+00    3.079417e+00
  6.878280e+00    3.008830e+00
  6.894155e+00    3.079773e+00
  6.910031e+00    3.102815e+00
  6.925907e+00    3.055529e+00
  6.941782e+00    3.062020e+00
  6.957658e+00    3.038357e+00
  6.973533e+00    2.996715e+00
  6.989409e+00    3.033829e+00
  7.005284e+00    3.051901e+00
  7.021160e+00    3.059824e+00
  7.037036e+00    3.020945e+00
  7.052911e+00    3.038882e+00
  7.068787e+00    3.023808e+00
  7.084662e+00    3.024820e+00
  7.100538e+00    3.027771e+00
  7.116413e+00    3.028009e+00
  7.132289e+00    3.035823e+00
  7.148165e+00    3.001006e+00
  7.164040e+00    3.012867e+00
  7.179916e+00    3.054528e+00
  7.195791e+00    3.005533e+00
  7.211667e+00    3.033029e+00
  7.227542e+00    3.050072e+00
  7.243418e+00    3.027735e+00
  7.259294e+00    3.077994e+00
  7.275169e+00    3.090944e+00
  7.291045e+00    2.980284e+00
  7.306920e+00    2.938980e+00
  7.322796e+00    2.935611e+00
  7.338671e+00    2.944487e+00
  7.354547e+00    3.016098e+00
  7.370423e+00    3.065162e+00
  7.386298e+00    3.051915e+00
  7.402174e+00    3.017374e+00
  7.418049e+00    2.992273e+00
  7.433925e+00    3.038211e+00
  7.449800e+00    3.047902e+00
  7.465676e+00    3.047319e+00
  7.481552e+00    3.027359e+00
  7.497427e+00    3.070225e+00
  7.513303e+00    2.969384e+00
  7.529178e+00    2.986454e+00
  7.545054e+00    2.995726e+00
  7.560929e+00    2.955124e+00
  7.576805e+00    3.007194e+00
  7.592681e+00    2.980660e+00
  7.608556e+00    2.993305e+00
  7.624432e+00    3.005383e+00
  7.640307e+00    2.988088e+00
  7.656183e+00    2.943371e+00
  7.672058e+00    2.990435e+00
  7.687934e+00    2.982948e+00
  7.703810e+00    2.929318e+00
  7.719685e+00    2.982357e+00
  7.735561e+00    2.984693e+00
  7.751436e+00    3.020526e+00
  7.767312e+00    3.028472e+00
  7.783187e+00    2.975841e+00
  7.799063e+00    3.035999e+00
  7.814939e+00    3.024250e+00
  7.830814e+00    3.001370e+00
  7.846690e+00    2.976618e+00
  7.862565e+00    2.978656e+00
  7.878441e+00    2.937969e+00
  7.894317e+00    2.935637e+00
  7.910192e+00    2.914817e+00
  7.926068e+00    2.903906e+00
  7.941943e+00    2.950997e+00
  7.957819e+00    2.978320e+00
  7.973694e+00    2.971218e+00
  7.989570e+00    2.973896e+00
  8.005446e+00    2.979872e+00
  8.021321e+00    2.941931e+00
  8.037197e+00    2.958117e+00
  8.053072e+00    2.920815e+00
  8.068948e+00    2.956448e+00
  8.084823e+00    2.944631e+00
  8.100699e+00    2.897114e+00
  8.116575e+00    2.929887e+00
  8.132450e+00    3.001490e+00
  8.148326e+00    3.006027e+00
  8.164201e+00    3.001122e+00
  8.180077e+00    2.983136e+00
  8.195952e+00    2.983103e+00
  8.211828e+00    2.985713e+00
  8.227704e+00    2.971530e+00
  8.243579e+00    3.016088e+00
  8.259455e+00    2.958533e+00
  8.275330e+00    2.890751e+00
  8.291206e+00    2.971247e+00
  8.307081e+00    3.004754e+00
  8.322957e+00    3.014093e+00
  8.338833e+00    2.946887e+00
  8.354708e+00    2.973443e+00
  8.370584e+00    2.963966e+00
  8.386459e+00    2.937035e+00
  8.402335e+00    2.971154e+00
  8.418210e+00    2.969902e+00
  8.434086e+00    2.949805e+00
  8.449962e+00    2.926883e+00
  8.465837e+00    2.846861e+00
  8.481713e+00    2.877442e+00
  8.497588e+00    2.889210e+00
  8.513464e+00    2.901890e+00
  8.529339e+00    2.935029e+00
  8.545215e+00    2.951733e+00
  8.561091e+00    2.972049e+00
  8.576966e+00    2.943164e+00
  8.592842e+00    2.870295e+00
  8.608717e+00    2.872203e+00
  8.624593e+00    2.915302e+00
  8.640468e+00    2.934522e+00
  8.656344e+00    2.907207e+00
  8.672220e+00    2.878184e+00
  8.688095e+00    2.882264e+00
  8.703971e+00    2.843632e+00
  8.719846e+00    2.878306e+00
  8.735722e+00    2.876324e+00
  8.751598e+00    2.890623e+00
  8.767473e+00    2.931844e+00
  8.783349e+00    2.879994e+00
  8.799224e+00    2.876745e+00
  8.815100e+00    2.857148e+00
  8.830975e+00    2.871480e+00
  8.846851e+00    2.850963e+00
  8.862727e+00    2.870217e+00
  8.878602e+00    2.867636e+00
  8.894478e+00    2.902080e+00
  8.910353e+00    2.877455e+00
  8.926229e+00    2.849898e+00
  8.942104e+00    2.868369e+00
  8.957980e+00    2.865578e+00
  8.973856e+00    2.894351e+00
  8.989731e+00    2.831242e+00
  9.005607e+00    2.863124e+00
  9.021482e+00    2.790101e+00
  9.037358e+00    2.849293e+00
  9.053233e+00    2.845566e+00
  9.069109e+00    2.836063e+00
  9.084985e+00    2.849827e+00
  9.100860e+00    2.803026e+00
  9.116736e+00    2.825775e+00
  9.132611e+00    2.842577e+00
  9.148487e+00    2.845027e+00
  9.164362e+00    2.845662e+00
  9.180238e+00    2.869094e+00
  9.196114e+00    2.859074e+00
  9.211989e+00    2.858404e+00
  9.227865e+00    2.764936e+00
  9.243740e+00    2.795130e+00
  9.259616e+00    2.813531e+00
  9.275491e+00    2.863994e+00
  9.291367e+00    2.829126e+00
  9.307243e+00    2.786736e+00
  9.323118e+00    2.791198e+00
  9.338994e+00    2.817840e+00
  9.354869e+00    2.782139e+00
  9.370745e+00    2.829323e+00
  9.386620e+00    2.794814e+00
  9.402496e+00    2.796206e+00
  9.418372e+00    2.870327e+00
  9.434247e+00    2.836246e+00
  9.450123e+00    2.791222e+00
  9.465998e+00    2.797157e+00
  9.481874e+00    2.744095e+00
  9.497749e+00    2.783571e+00
  9.513625e+00    2.780494e+00
  9.529501e+00    2.816607e+00
  9.545376e+00    2.797888e+00
  9.561252e+00    2.757561e+00
  9.577127e+00    2.770997e+00
  9.593003e+00    2.801002e+00
  9.608878e+00    2.774350e+00
  9.624754e+00    2.818469e+00
  9.640630e+00    2.811175e+00
  9.656505e+00    2.751094e+00
  9.672381e+00    2.681989e+00
  9.688256e+00    2.716458e+00
  9.704132e+00    2.766062e+00
  9.720008e+00    2.800111e+00
  9.735883e+00    2.803618e+00
  9.751759e+00    2.798017e+00
  9.767634e+00    2.784390e+00
  9.783510e+00    2.765543e+00
  9.799385e+00    2.750133e+00
  9.815261e+00    2.787791e+00
  9.831137e+00    2.786176e+00
  9.847012e+00    2.712994e+00
  9.862888e+00    2.738333e+00
  9.878763e+00    2.701422e+00
  9.894639e+00    2.715626e+00
  9.910514e+00    2.719634e+00
  9.926390e+00    2.736374e+00
  9.942266e+00    2.756289e+00
  9.958141e+00    2.705667e+00
  9.974017e+00    2.732874e+00
  9.989892e+00    2.740396e+00
  1.000577e+01    2.716930e+00
  1.002164e+01    2.678636e+00
  1.003752e+01    2.709489e+00
  1.005339e+01    2.668011e+00
  1.006927e+01    2.674876e+00
  1.008515e+01    2.698514e+00
  1.010102e+01    2.692341e+00
  1.011690e+01    2.719137e+00
  1.013277e+01    2.698294e+00
  1.014865e+01    2.704270e+00
  1.016452e+01    2.751916e+00
  1.018040e+01    2.731617e+00
  1.019627e+01    2.666628e+00
  1.021215e+01    2.687373e+00
  1.022803e+01    2.648644e+00
  1.024390e+01    2.673050e+00
  1.025978e+01    2.684264e+00
  1.027565e+01    2.714892e+00
  1.029153e+01    2.676687e+00
  1.030740e+01    2.584879e+00
  1.032328e+01    2.617086e+00
  1.033915e+01    2.651767e+00
  1.035503e+01    2.660506e+00
  1.037091e+01    2.641918e+00
  1.038678e+01    2.638649e+00
  1.040266e+01    2.645025e+00
  1.041853e+01    2.678400e+00
  1.043441e+01    2.643992e+00
  1.045028e+01    2.694481e+00
  1.046616e+01    2.604070e+00
  1.048204e+01    2.566264e+00
  1.049791e+01    2.614289e+00
  1.051379e+01    2.671617e+00
  1.052966e+01    2.661688e+00
  1.054554e+01    2.631885e+00
  1.056141e+01    2.627584e+00
  1.057729e+01    2.606826e+00
  1.059316e+01    2.574636e+00
  1.060904e+01    2.583914e+00
  1.062492e+01    2.572283e+00
  1.064079e+01    2.606519e+00
  1.065667e+01    2.632050e+00
  1.067254e+01    2.618982e+00
  1.068842e+01    2.565562e+00
  1.070429e+01    2.591197e+00
  1.072017e+01    2.586266e+00
  1.073604e+01    2.583198e+00
  1.075192e+01    2.563673e+00
  1.076780e+01    2.538311e+00
  1.078367e+01    2.561753e+00
  1.079955e+01    2.530198e+00
  1.081542e+01    2.579657e+00
  1.083130e+01    2.581692e+00
  1.084717e+01    2.578057e+00
  1.086305e+01    2.580411e+00
  1.087892e+01    2.570992e+00
  1.089480e+01    2.574071e+00
  1.091068e+01    2.583654e+00
  1.092655e+01    2.541878e+00
  1.094243e+01    2.553656e+00
  1.095830e+01    2.545492e+00
  1.097418e+01    2.516340e+00
  1.099005e+01    2.506291e+00
  1.100593e+01    2.495387e+00
  1.102180e+01    2.477881e+00
  1.103768e+01    2.511343e+00
  1.105356e+01    2.513348e+00
  1.106943e+01    2.569775e+00
  1.108531e+01    2.518578e+00
  1.110118e+01    2.494739e+00
  1.111706e+01    2.484847e+00
  1.113293e+01    2.513695e+00
  1.114881e+01    2.564885e+00
  1.116468e+01    2.510969e+00
  1.118056e+01    2.472628e+00
  1.119644e+01    2.519723e+00
  1.121231e+01    2.544120e+00
  1.122819e+01    2.469234e+00
  1.124406e+01    2.514322e+00
  1.125994e+01    2.490013e+00
  1.127581e+01    2.476487e+00
  1.129169e+01    2.451060e+00
  1.130756e+01    2.445204e+00
  1.132344e+01    2.483299e+00
  1.133932e+01    2.492974e+00
  1.135519e+01    2.491217e+00
  1.137107e+01    2.500054e+00
  1.138694e+01    2.441221e+00
  1.140282e+01    2.488871e+00
  1.141869e+01    2.444162e+00
  1.143457e+01    2.416586e+00
  1.145045e+01    2.443448e+00
  1.146632e+01    2.454474e+00
  1.148220e+01    2.430859e+00
  1.149807e+01    2.444333e+00
  1.151395e+01    2.419104e+00
  1.152982e+01    2.431613e+00
  1.154570e+01    2.463261e+00
  1.156157e+01    2.396997e+00
  1.157745e+01    2.396327e+00
  1.159333e+01    2.397676e+00
  1.160920e+01    2.432519e+00
  1.162508e+01    2.402452e+00
  1.164095e+01    2.381716e+00
  1.165683e+01    2.373244e+00
  1.167270e+01    2.379813e+00
  1.168858e+01    2.377809e+00
  1.170445e+01    2.399340e+00
  1.172033e+01    2.365929e+00
  1.173621e+01    2.419558e+00
  1.175208e+01    2.401429e+00
  1.176796e+01    2.422012e+00
  1.178383e+01    2.469980e+00
  1.179971e+01    2.454504e+00
  1.181558e+01    2.424937e+00
  1.183146e+01    2.416143e+00
  1.184733e+01    2.394501e+00
  1.186321e+01    2.375446e+00
  1.187909e+01    2.371465e+00
  1.189496e+01    2.374239e+00
  1.191084e+01    2.382305e+00
  1.192671e+01    2.374012e+00
  1.194259e+01    2.363295e+00
  1.195846e+01    2.324693e+00
  1.197434e+01    2.349664e+00
  1.199021e+01    2.373089e+00
  1.200609e+01    2.366617e+00
  1.202197e+01    2.391372e+00
  1.203784e+01    2.345902e+00
  1.205372e+01    2.337964e+00
  1.206959e+01    2.356858e+00
  1.208547e+01    2.322593e+00
  1.210134e+01    2.341745e+00
  1.211722e+01    2.377119e+00
  1.213309e+01    2.347948e+00
  1.214897e+01    2.301886e+00
  1.216485e+01    2.329396e+00
  1.218072e+01    2.295416e+00
  1.219660e+01    2.281571e+00
  1.221247e+01    2.313442e+00
  1.222835e+01    2.387746e+00
  1.224422e+01    2.384212e+00
  1.226010e+01    2.386321e+00
  1.227597e+01    2.375208e+00
