# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000120.dat
#       q_nm^-1             I 
  1.893350e+00    2.701911e+00
  1.909225e+00    2.650883e+00
  1.925101e+00    2.667944e+00
  1.940976e+00    2.764810e+00
  1.956852e+00    2.774896e+00
  1.972727e+00    2.710985e+00
  1.988603e+00    2.692530e+00
  2.004479e+00    2.690326e+00
  2.020354e+00    2.647566e+00
  2.036230e+00    2.657973e+00
  2.052105e+00    2.700058e+00
  2.067981e+00    2.673212e+00
  2.083856e+00    2.653479e+00
  2.099732e+00    2.682736e+00
  2.115608e+00    2.688904e+00
  2.131483e+00    2.695832e+00
  2.147359e+00    2.767690e+00
  2.163234e+00    2.719497e+00
  2.179110e+00    2.747066e+00
  2.194985e+00    2.590862e+00
  2.210861e+00    2.511164e+00
  2.226737e+00    2.600962e+00
  2.242612e+00    2.738089e+00
  2.258488e+00    2.784365e+00
  2.274363e+00    2.738067e+00
  2.290239e+00    2.776454e+00
  2.306115e+00    2.721433e+00
  2.321990e+00    2.707623e+00
  2.337866e+00    2.670759e+00
  2.353741e+00    2.707862e+00
  2.369617e+00    2.623580e+00
  2.385492e+00    2.598111e+00
  2.401368e+00    2.669250e+00
  2.417244e+00    2.756024e+00
  2.433119e+00    2.840697e+00
  2.448995e+00    2.806127e+00
  2.464870e+00    2.690744e+00
  2.480746e+00    2.803090e+00
  2.496621e+00    2.813979e+00
  2.512497e+00    2.870026e+00
  2.528373e+00    2.735753e+00
  2.544248e+00    2.748126e+00
  2.560124e+00    2.856024e+00
  2.575999e+00    2.807369e+00
  2.591875e+00    2.806503e+00
  2.607750e+00    2.788980e+00
  2.623626e+00    2.774969e+00
  2.639502e+00    2.797148e+00
  2.655377e+00    2.823104e+00
  2.671253e+00    2.716525e+00
  2.687128e+00    2.705093e+00
  2.703004e+00    2.829137e+00
  2.718879e+00    2.722371e+00
  2.734755e+00    2.760153e+00
  2.750631e+00    2.807492e+00
  2.766506e+00    2.747701e+00
  2.782382e+00    2.718106e+00
  2.798257e+00    2.793913e+00
  2.814133e+00    2.786280e+00
  2.830008e+00    2.667416e+00
  2.845884e+00    2.685331e+00
  2.861760e+00    2.767571e+00
  2.877635e+00    2.707864e+00
  2.893511e+00    2.753213e+00
  2.909386e+00    2.825088e+00
  2.925262e+00    2.907492e+00
  2.941137e+00    2.773229e+00
  2.957013e+00    2.811667e+00
  2.972889e+00    2.911797e+00
  2.988764e+00    2.833363e+00
  3.004640e+00    2.798894e+00
  3.020515e+00    2.769113e+00
  3.036391e+00    2.782334e+00
  3.052266e+00    2.820088e+00
  3.068142e+00    2.791345e+00
  3.084018e+00    2.908040e+00
  3.099893e+00    2.868544e+00
  3.115769e+00    2.866159e+00
  3.131644e+00    2.859507e+00
  3.147520e+00    2.821667e+00
  3.163395e+00    2.655933e+00
  3.179271e+00    2.816452e+00
  3.195147e+00    2.835154e+00
  3.211022e+00    2.879825e+00
  3.226898e+00    2.924345e+00
  3.242773e+00    2.901540e+00
  3.258649e+00    2.828426e+00
  3.274525e+00    2.826788e+00
  3.290400e+00    2.780787e+00
  3.306276e+00    2.904725e+00
  3.322151e+00    2.928683e+00
  3.338027e+00    2.911276e+00
  3.353902e+00    2.918374e+00
  3.369778e+00    2.883262e+00
  3.385654e+00    2.855614e+00
  3.401529e+00    2.768796e+00
  3.417405e+00    2.825197e+00
  3.433280e+00    2.872957e+00
  3.449156e+00    2.918242e+00
  3.465031e+00    2.884277e+00
  3.480907e+00    2.899685e+00
  3.496783e+00    2.857790e+00
  3.512658e+00    2.840662e+00
  3.528534e+00    2.870642e+00
  3.544409e+00    2.822461e+00
  3.560285e+00    2.875333e+00
  3.576160e+00    2.946792e+00
  3.592036e+00    2.912471e+00
  3.607912e+00    2.882698e+00
  3.623787e+00    2.925217e+00
  3.639663e+00    2.925467e+00
  3.655538e+00    2.871787e+00
  3.671414e+00    2.908115e+00
  3.687289e+00    2.879578e+00
  3.703165e+00    2.872620e+00
  3.719041e+00    2.900412e+00
  3.734916e+00    2.918200e+00
  3.750792e+00    2.937890e+00
  3.766667e+00    2.916915e+00
  3.782543e+00    2.958814e+00
  3.798418e+00    2.982884e+00
  3.814294e+00    2.916956e+00
  3.830170e+00    2.917277e+00
  3.846045e+00    2.854806e+00
  3.861921e+00    2.928494e+00
  3.877796e+00    2.943157e+00
  3.893672e+00    2.992264e+00
  3.909547e+00    2.968751e+00
  3.925423e+00    2.921435e+00
  3.941299e+00    2.912878e+00
  3.957174e+00    2.928630e+00
  3.973050e+00    2.903704e+00
  3.988925e+00    2.932671e+00
  4.004801e+00    2.993065e+00
  4.020676e+00    2.977418e+00
  4.036552e+00    2.949216e+00
  4.052428e+00    2.983156e+00
  4.068303e+00    3.025302e+00
  4.084179e+00    2.939487e+00
  4.100054e+00    2.958555e+00
  4.115930e+00    2.959238e+00
  4.131806e+00    3.005903e+00
  4.147681e+00    3.032595e+00
  4.163557e+00    2.914345e+00
  4.179432e+00    2.961298e+00
  4.195308e+00    3.046770e+00
  4.211183e+00    3.086881e+00
  4.227059e+00    3.031392e+00
  4.242935e+00    2.904637e+00
  4.258810e+00    2.928153e+00
  4.274686e+00    2.973748e+00
  4.290561e+00    2.918547e+00
  4.306437e+00    2.952377e+00
  4.322312e+00    2.997838e+00
  4.338188e+00    3.038840e+00
  4.354064e+00    3.016748e+00
  4.369939e+00    2.981921e+00
  4.385815e+00    3.007628e+00
  4.401690e+00    3.020222e+00
  4.417566e+00    2.944735e+00
  4.433441e+00    2.995366e+00
  4.449317e+00    3.054666e+00
  4.465193e+00    3.061700e+00
  4.481068e+00    3.034003e+00
  4.496944e+00    3.085529e+00
  4.512819e+00    3.058635e+00
  4.528695e+00    3.073191e+00
  4.544570e+00    3.007272e+00
  4.560446e+00    3.015597e+00
  4.576322e+00    3.025598e+00
  4.592197e+00    3.061625e+00
  4.608073e+00    3.131538e+00
  4.623948e+00    3.063543e+00
  4.639824e+00    3.045856e+00
  4.655699e+00    3.060642e+00
  4.671575e+00    3.098430e+00
  4.687451e+00    3.052979e+00
  4.703326e+00    3.103684e+00
  4.719202e+00    3.067092e+00
  4.735077e+00    3.039514e+00
  4.750953e+00    3.058639e+00
  4.766828e+00    3.052981e+00
  4.782704e+00    3.060200e+00
  4.798580e+00    3.044188e+00
  4.814455e+00    3.074027e+00
  4.830331e+00    3.043199e+00
  4.846206e+00    2.997101e+00
  4.862082e+00    3.043571e+00
  4.877957e+00    2.970812e+00
  4.893833e+00    3.018319e+00
  4.909709e+00    3.067989e+00
  4.925584e+00    3.046085e+00
  4.941460e+00    3.151875e+00
  4.957335e+00    3.141021e+00
  4.973211e+00    3.072273e+00
  4.989086e+00    3.105758e+00
  5.004962e+00    3.078915e+00
  5.020838e+00    3.059405e+00
  5.036713e+00    3.103697e+00
  5.052589e+00    3.130389e+00
  5.068464e+00    3.068307e+00
  5.084340e+00    3.059010e+00
  5.100216e+00    3.108159e+00
  5.116091e+00    3.116091e+00
  5.131967e+00    3.090465e+00
  5.147842e+00    3.015089e+00
  5.163718e+00    3.058323e+00
  5.179593e+00    3.061707e+00
  5.195469e+00    3.079394e+00
  5.211345e+00    3.071719e+00
  5.227220e+00    3.000855e+00
  5.243096e+00    3.091039e+00
  5.258971e+00    3.103295e+00
  5.274847e+00    3.075894e+00
  5.290722e+00    3.078250e+00
  5.306598e+00    3.061998e+00
  5.322474e+00    3.082440e+00
  5.338349e+00    3.121293e+00
  5.354225e+00    3.073667e+00
  5.370100e+00    3.037337e+00
  5.385976e+00    3.113799e+00
  5.401851e+00    3.063309e+00
  5.417727e+00    2.991397e+00
  5.433603e+00    3.027846e+00
  5.449478e+00    3.079891e+00
  5.465354e+00    3.045027e+00
  5.481229e+00    3.055077e+00
  5.497105e+00    3.073360e+00
  5.512980e+00    3.075430e+00
  5.528856e+00    3.125488e+00
  5.544732e+00    3.092174e+00
  5.560607e+00    2.966490e+00
  5.576483e+00    2.958273e+00
  5.592358e+00    3.009964e+00
  5.608234e+00    2.991453e+00
  5.624109e+00    2.999526e+00
  5.639985e+00    3.062872e+00
  5.655861e+00    3.084550e+00
  5.671736e+00    3.060002e+00
  5.687612e+00    2.993097e+00
  5.703487e+00    3.040859e+00
  5.719363e+00    3.020856e+00
  5.735238e+00    2.917503e+00
  5.751114e+00    2.925339e+00
  5.766990e+00    2.933567e+00
  5.782865e+00    2.963151e+00
  5.798741e+00    2.985728e+00
  5.814616e+00    3.025842e+00
  5.830492e+00    3.020756e+00
  5.846367e+00    2.998936e+00
  5.862243e+00    3.037578e+00
  5.878119e+00    2.958036e+00
  5.893994e+00    2.911646e+00
  5.909870e+00    2.954767e+00
  5.925745e+00    2.971043e+00
  5.941621e+00    2.913312e+00
  5.957497e+00    2.990296e+00
  5.973372e+00    2.989448e+00
  5.989248e+00    3.013149e+00
  6.005123e+00    3.014456e+00
  6.020999e+00    2.961433e+00
  6.036874e+00    3.007221e+00
  6.052750e+00    2.996106e+00
  6.068626e+00    2.971481e+00
  6.084501e+00    2.948572e+00
  6.100377e+00    3.030490e+00
  6.116252e+00    3.001097e+00
  6.132128e+00    2.978802e+00
  6.148003e+00    2.964695e+00
  6.163879e+00    3.027686e+00
  6.179755e+00    2.994389e+00
  6.195630e+00    2.981200e+00
  6.211506e+00    2.963607e+00
  6.227381e+00    3.041773e+00
  6.243257e+00    3.024193e+00
  6.259132e+00    3.061405e+00
  6.275008e+00    3.031242e+00
  6.290884e+00    2.985666e+00
  6.306759e+00    2.943876e+00
  6.322635e+00    2.935300e+00
  6.338510e+00    2.983940e+00
  6.354386e+00    3.005192e+00
  6.370261e+00    2.964347e+00
  6.386137e+00    2.962800e+00
  6.402013e+00    2.933319e+00
  6.417888e+00    2.947424e+00
  6.433764e+00    2.947176e+00
  6.449639e+00    2.939236e+00
  6.465515e+00    2.965944e+00
  6.481390e+00    2.956816e+00
  6.497266e+00    2.949293e+00
  6.513142e+00    2.958063e+00
  6.529017e+00    2.999212e+00
  6.544893e+00    2.987112e+00
  6.560768e+00    2.948883e+00
  6.576644e+00    2.898159e+00
  6.592519e+00    2.941797e+00
  6.608395e+00    3.026095e+00
  6.624271e+00    3.008601e+00
  6.640146e+00    3.018760e+00
  6.656022e+00    3.000798e+00
  6.671897e+00    2.980924e+00
  6.687773e+00    2.976985e+00
  6.703648e+00    2.977912e+00
  6.719524e+00    3.001034e+00
  6.735400e+00    2.970343e+00
  6.751275e+00    2.926709e+00
  6.767151e+00    2.912916e+00
  6.783026e+00    2.996529e+00
  6.798902e+00    2.935946e+00
  6.814777e+00    3.013658e+00
  6.830653e+00    2.988431e+00
  6.846529e+00    2.915941e+00
  6.862404e+00    2.969398e+00
  6.878280e+00    2.963753e+00
  6.894155e+00    2.894923e+00
  6.910031e+00    2.947370e+00
  6.925907e+00    2.978819e+00
  6.941782e+00    2.966417e+00
  6.957658e+00    2.900354e+00
  6.973533e+00    2.966363e+00
  6.989409e+00    2.949446e+00
  7.005284e+00    2.979458e+00
  7.021160e+00    2.953143e+00
  7.037036e+00    3.029400e+00
  7.052911e+00    2.983135e+00
  7.068787e+00    3.003659e+00
  7.084662e+00    3.031974e+00
  7.100538e+00    2.937406e+00
  7.116413e+00    2.972347e+00
  7.132289e+00    2.953796e+00
  7.148165e+00    2.985267e+00
  7.164040e+00    2.941929e+00
  7.179916e+00    2.991040e+00
  7.195791e+00    2.951062e+00
  7.211667e+00    2.959456e+00
  7.227542e+00    2.942997e+00
  7.243418e+00    2.949143e+00
  7.259294e+00    3.032274e+00
  7.275169e+00    2.918081e+00
  7.291045e+00    2.894152e+00
  7.306920e+00    2.929926e+00
  7.322796e+00    2.946518e+00
  7.338671e+00    2.954577e+00
  7.354547e+00    2.948393e+00
  7.370423e+00    2.941200e+00
  7.386298e+00    2.965405e+00
  7.402174e+00    2.960906e+00
  7.418049e+00    2.986117e+00
  7.433925e+00    2.929880e+00
  7.449800e+00    2.903816e+00
  7.465676e+00    2.930557e+00
  7.481552e+00    2.956978e+00
  7.497427e+00    2.977113e+00
  7.513303e+00    2.963454e+00
  7.529178e+00    2.936561e+00
  7.545054e+00    2.904552e+00
  7.560929e+00    2.875694e+00
  7.576805e+00    2.892356e+00
  7.592681e+00    2.950470e+00
  7.608556e+00    2.971842e+00
  7.624432e+00    2.907874e+00
  7.640307e+00    2.896192e+00
  7.656183e+00    2.905403e+00
  7.672058e+00    2.869907e+00
  7.687934e+00    2.896875e+00
  7.703810e+00    2.891681e+00
  7.719685e+00    2.950151e+00
  7.735561e+00    2.872191e+00
  7.751436e+00    2.878990e+00
  7.767312e+00    2.846401e+00
  7.783187e+00    2.868701e+00
  7.799063e+00    2.867600e+00
  7.814939e+00    2.842472e+00
  7.830814e+00    2.869209e+00
  7.846690e+00    2.939542e+00
  7.862565e+00    2.876130e+00
  7.878441e+00    2.849242e+00
  7.894317e+00    2.895527e+00
  7.910192e+00    2.909013e+00
  7.926068e+00    2.887541e+00
  7.941943e+00    2.930770e+00
  7.957819e+00    2.898971e+00
  7.973694e+00    2.856806e+00
  7.989570e+00    2.821995e+00
  8.005446e+00    2.859394e+00
  8.021321e+00    2.831261e+00
  8.037197e+00    2.810672e+00
  8.053072e+00    2.860404e+00
  8.068948e+00    2.839255e+00
  8.084823e+00    2.876433e+00
  8.100699e+00    2.925831e+00
  8.116575e+00    2.926684e+00
  8.132450e+00    2.901938e+00
  8.148326e+00    2.830358e+00
  8.164201e+00    2.933974e+00
  8.180077e+00    3.014823e+00
  8.195952e+00    2.945427e+00
  8.211828e+00    2.955343e+00
  8.227704e+00    2.923103e+00
  8.243579e+00    2.953278e+00
  8.259455e+00    2.955119e+00
  8.275330e+00    2.922267e+00
  8.291206e+00    2.866576e+00
  8.307081e+00    2.885086e+00
  8.322957e+00    2.928711e+00
  8.338833e+00    2.879217e+00
  8.354708e+00    2.908517e+00
  8.370584e+00    2.820361e+00
  8.386459e+00    2.802897e+00
  8.402335e+00    2.855750e+00
  8.418210e+00    2.886229e+00
  8.434086e+00    2.914915e+00
  8.449962e+00    2.811651e+00
  8.465837e+00    2.886744e+00
  8.481713e+00    2.895916e+00
  8.497588e+00    2.835951e+00
  8.513464e+00    2.827055e+00
  8.529339e+00    2.822869e+00
  8.545215e+00    2.781939e+00
  8.561091e+00    2.796254e+00
  8.576966e+00    2.782620e+00
  8.592842e+00    2.853027e+00
  8.608717e+00    2.817437e+00
  8.624593e+00    2.814254e+00
  8.640468e+00    2.766090e+00
  8.656344e+00    2.795545e+00
  8.672220e+00    2.796818e+00
  8.688095e+00    2.768986e+00
  8.703971e+00    2.794578e+00
  8.719846e+00    2.803515e+00
  8.735722e+00    2.761410e+00
  8.751598e+00    2.765413e+00
  8.767473e+00    2.750727e+00
  8.783349e+00    2.774748e+00
  8.799224e+00    2.801031e+00
  8.815100e+00    2.799366e+00
  8.830975e+00    2.771816e+00
  8.846851e+00    2.761426e+00
  8.862727e+00    2.800189e+00
  8.878602e+00    2.793998e+00
  8.894478e+00    2.839975e+00
  8.910353e+00    2.790067e+00
  8.926229e+00    2.790599e+00
  8.942104e+00    2.758600e+00
  8.957980e+00    2.746374e+00
  8.973856e+00    2.746193e+00
  8.989731e+00    2.839645e+00
  9.005607e+00    2.801608e+00
  9.021482e+00    2.761774e+00
  9.037358e+00    2.744789e+00
  9.053233e+00    2.708325e+00
  9.069109e+00    2.695272e+00
  9.084985e+00    2.714202e+00
  9.100860e+00    2.765915e+00
  9.116736e+00    2.741667e+00
  9.132611e+00    2.767309e+00
  9.148487e+00    2.776609e+00
  9.164362e+00    2.788039e+00
  9.180238e+00    2.755556e+00
  9.196114e+00    2.720152e+00
  9.211989e+00    2.668889e+00
  9.227865e+00    2.706535e+00
  9.243740e+00    2.704741e+00
  9.259616e+00    2.729391e+00
  9.275491e+00    2.713735e+00
  9.291367e+00    2.746367e+00
  9.307243e+00    2.740723e+00
  9.323118e+00    2.724645e+00
  9.338994e+00    2.772163e+00
  9.354869e+00    2.746022e+00
  9.370745e+00    2.717631e+00
  9.386620e+00    2.726336e+00
  9.402496e+00    2.707654e+00
  9.418372e+00    2.717141e+00
  9.434247e+00    2.754365e+00
  9.450123e+00    2.695272e+00
  9.465998e+00    2.695975e+00
  9.481874e+00    2.735054e+00
  9.497749e+00    2.764155e+00
  9.513625e+00    2.715376e+00
  9.529501e+00    2.746573e+00
  9.545376e+00    2.757178e+00
  9.561252e+00    2.736183e+00
  9.577127e+00    2.701767e+00
  9.593003e+00    2.688629e+00
  9.608878e+00    2.703879e+00
  9.624754e+00    2.713097e+00
  9.640630e+00    2.689901e+00
  9.656505e+00    2.624601e+00
  9.672381e+00    2.623030e+00
  9.688256e+00    2.671582e+00
  9.704132e+00    2.651023e+00
  9.720008e+00    2.649090e+00
  9.735883e+00    2.631949e+00
  9.751759e+00    2.651768e+00
  9.767634e+00    2.693228e+00
  9.783510e+00    2.665356e+00
  9.799385e+00    2.657517e+00
  9.815261e+00    2.657929e+00
  9.831137e+00    2.619107e+00
  9.847012e+00    2.658775e+00
  9.862888e+00    2.652497e+00
  9.878763e+00    2.661915e+00
  9.894639e+00    2.609066e+00
  9.910514e+00    2.656045e+00
  9.926390e+00    2.640904e+00
  9.942266e+00    2.593464e+00
  9.958141e+00    2.594782e+00
  9.974017e+00    2.659537e+00
  9.989892e+00    2.662368e+00
  1.000577e+01    2.668850e+00
  1.002164e+01    2.680805e+00
  1.003752e+01    2.631076e+00
  1.005339e+01    2.628421e+00
  1.006927e+01    2.644721e+00
  1.008515e+01    2.636402e+00
  1.010102e+01    2.609977e+00
  1.011690e+01    2.634329e+00
  1.013277e+01    2.618750e+00
  1.014865e+01    2.621810e+00
  1.016452e+01    2.583654e+00
  1.018040e+01    2.523617e+00
  1.019627e+01    2.529031e+00
  1.021215e+01    2.563049e+00
  1.022803e+01    2.595223e+00
  1.024390e+01    2.582780e+00
  1.025978e+01    2.571714e+00
  1.027565e+01    2.507180e+00
  1.029153e+01    2.568946e+00
  1.030740e+01    2.587572e+00
  1.032328e+01    2.588098e+00
  1.033915e+01    2.610718e+00
  1.035503e+01    2.552593e+00
  1.037091e+01    2.587674e+00
  1.038678e+01    2.514709e+00
  1.040266e+01    2.565724e+00
  1.041853e+01    2.605876e+00
  1.043441e+01    2.621140e+00
  1.045028e+01    2.615740e+00
  1.046616e+01    2.584361e+00
  1.048204e+01    2.561924e+00
  1.049791e+01    2.544263e+00
  1.051379e+01    2.517765e+00
  1.052966e+01    2.553018e+00
  1.054554e+01    2.582703e+00
  1.056141e+01    2.569216e+00
  1.057729e+01    2.534597e+00
  1.059316e+01    2.523509e+00
  1.060904e+01    2.537248e+00
  1.062492e+01    2.509736e+00
  1.064079e+01    2.533045e+00
  1.065667e+01    2.598067e+00
  1.067254e+01    2.554634e+00
  1.068842e+01    2.562130e+00
  1.070429e+01    2.538308e+00
  1.072017e+01    2.509745e+00
  1.073604e+01    2.484180e+00
  1.075192e+01    2.508745e+00
  1.076780e+01    2.472296e+00
  1.078367e+01    2.494359e+00
  1.079955e+01    2.503047e+00
  1.081542e+01    2.472832e+00
  1.083130e+01    2.460787e+00
  1.084717e+01    2.486037e+00
  1.086305e+01    2.515382e+00
  1.087892e+01    2.504626e+00
  1.089480e+01    2.500092e+00
  1.091068e+01    2.471195e+00
  1.092655e+01    2.474580e+00
  1.094243e+01    2.499453e+00
  1.095830e+01    2.455470e+00
  1.097418e+01    2.464028e+00
  1.099005e+01    2.422194e+00
  1.100593e+01    2.408831e+00
  1.102180e+01    2.377444e+00
  1.103768e+01    2.438215e+00
  1.105356e+01    2.443274e+00
  1.106943e+01    2.450416e+00
  1.108531e+01    2.441726e+00
  1.110118e+01    2.341290e+00
  1.111706e+01    2.364520e+00
  1.113293e+01    2.413768e+00
  1.114881e+01    2.446209e+00
  1.116468e+01    2.493119e+00
  1.118056e+01    2.437052e+00
  1.119644e+01    2.438328e+00
  1.121231e+01    2.427420e+00
  1.122819e+01    2.407192e+00
  1.124406e+01    2.384710e+00
  1.125994e+01    2.395216e+00
  1.127581e+01    2.405941e+00
  1.129169e+01    2.367521e+00
  1.130756e+01    2.345217e+00
  1.132344e+01    2.375068e+00
  1.133932e+01    2.389813e+00
  1.135519e+01    2.419049e+00
  1.137107e+01    2.408188e+00
  1.138694e+01    2.401078e+00
  1.140282e+01    2.402872e+00
  1.141869e+01    2.399273e+00
  1.143457e+01    2.431611e+00
  1.145045e+01    2.382202e+00
  1.146632e+01    2.370969e+00
  1.148220e+01    2.374000e+00
  1.149807e+01    2.352029e+00
  1.151395e+01    2.310547e+00
  1.152982e+01    2.339993e+00
  1.154570e+01    2.359335e+00
  1.156157e+01    2.328577e+00
  1.157745e+01    2.349006e+00
  1.159333e+01    2.347820e+00
  1.160920e+01    2.332313e+00
  1.162508e+01    2.374132e+00
  1.164095e+01    2.343245e+00
  1.165683e+01    2.311043e+00
  1.167270e+01    2.309846e+00
  1.168858e+01    2.363587e+00
  1.170445e+01    2.377419e+00
  1.172033e+01    2.330343e+00
  1.173621e+01    2.257544e+00
  1.175208e+01    2.304146e+00
  1.176796e+01    2.323309e+00
  1.178383e+01    2.337841e+00
  1.179971e+01    2.295685e+00
  1.181558e+01    2.289748e+00
  1.183146e+01    2.294295e+00
  1.184733e+01    2.308326e+00
  1.186321e+01    2.337088e+00
  1.187909e+01    2.327334e+00
  1.189496e+01    2.305563e+00
  1.191084e+01    2.298792e+00
  1.192671e+01    2.301267e+00
  1.194259e+01    2.331048e+00
  1.195846e+01    2.354165e+00
  1.197434e+01    2.325092e+00
  1.199021e+01    2.305735e+00
  1.200609e+01    2.316595e+00
  1.202197e+01    2.332919e+00
  1.203784e+01    2.301494e+00
  1.205372e+01    2.261134e+00
  1.206959e+01    2.275234e+00
  1.208547e+01    2.233433e+00
  1.210134e+01    2.258989e+00
  1.211722e+01    2.253007e+00
  1.213309e+01    2.253669e+00
  1.214897e+01    2.274484e+00
  1.216485e+01    2.270797e+00
  1.218072e+01    2.260247e+00
  1.219660e+01    2.223887e+00
  1.221247e+01    2.273082e+00
  1.222835e+01    2.299498e+00
  1.224422e+01    2.340430e+00
  1.226010e+01    2.269709e+00
  1.227597e+01    2.262000e+00
