# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000186.dat
#       q_nm^-1             I 
  4.766828e+00    3.099808e+00
  4.782704e+00    3.121366e+00
  4.798580e+00    3.093611e+00
  4.814455e+00    3.068457e+00
  4.830331e+00    3.116776e+00
  4.846206e+00    3.165060e+00
  4.862082e+00    3.114225e+00
  4.877957e+00    3.103022e+00
  4.893833e+00    3.198802e+00
  4.909709e+00    3.114963e+00
  4.925584e+00    3.045568e+00
  4.941460e+00    3.110611e+00
  4.957335e+00    3.134795e+00
  4.973211e+00    3.078992e+00
  4.989086e+00    3.153798e+00
  5.004962e+00    3.198807e+00
  5.020838e+00    3.194566e+00
  5.036713e+00    3.187894e+00
  5.052589e+00    3.158527e+00
  5.068464e+00    3.187715e+00
  5.084340e+00    3.124712e+00
  5.100216e+00    3.133100e+00
  5.116091e+00    3.162917e+00
  5.131967e+00    3.160872e+00
  5.147842e+00    3.202327e+00
  5.163718e+00    3.161108e+00
  5.179593e+00    3.142067e+00
  5.195469e+00    3.152822e+00
  5.211345e+00    3.075824e+00
  5.227220e+00    3.033241e+00
  5.243096e+00    3.117139e+00
  5.258971e+00    3.129982e+00
  5.274847e+00    3.118996e+00
  5.290722e+00    3.051658e+00
  5.306598e+00    3.040998e+00
  5.322474e+00    3.101397e+00
  5.338349e+00    3.171069e+00
  5.354225e+00    3.260293e+00
  5.370100e+00    3.144648e+00
  5.385976e+00    3.143779e+00
  5.401851e+00    3.189523e+00
  5.417727e+00    3.110789e+00
  5.433603e+00    3.114118e+00
  5.449478e+00    3.148873e+00
  5.465354e+00    3.118397e+00
  5.481229e+00    3.143260e+00
  5.497105e+00    3.069536e+00
  5.512980e+00    3.017936e+00
  5.528856e+00    3.022897e+00
  5.544732e+00    3.056211e+00
  5.560607e+00    3.116403e+00
  5.576483e+00    3.126204e+00
  5.592358e+00    3.137155e+00
  5.608234e+00    3.120862e+00
  5.624109e+00    3.129284e+00
  5.639985e+00    3.136861e+00
  5.655861e+00    3.133934e+00
  5.671736e+00    3.138686e+00
  5.687612e+00    3.135814e+00
  5.703487e+00    3.090391e+00
  5.719363e+00    3.073685e+00
  5.735238e+00    3.154654e+00
  5.751114e+00    3.077879e+00
  5.766990e+00    3.002480e+00
  5.782865e+00    2.990290e+00
  5.798741e+00    3.058407e+00
  5.814616e+00    3.076112e+00
  5.830492e+00    3.082040e+00
  5.846367e+00    3.009660e+00
  5.862243e+00    3.019116e+00
  5.878119e+00    3.099263e+00
  5.893994e+00    3.043271e+00
  5.909870e+00    3.078073e+00
  5.925745e+00    3.037901e+00
  5.941621e+00    2.997467e+00
  5.957497e+00    2.985303e+00
  5.973372e+00    3.031224e+00
  5.989248e+00    2.997871e+00
  6.005123e+00    3.037842e+00
  6.020999e+00    3.004967e+00
  6.036874e+00    3.016256e+00
  6.052750e+00    3.043641e+00
  6.068626e+00    3.067833e+00
  6.084501e+00    3.038493e+00
  6.100377e+00    3.119100e+00
  6.116252e+00    3.060746e+00
  6.132128e+00    3.010510e+00
  6.148003e+00    3.072090e+00
  6.163879e+00    3.096354e+00
  6.179755e+00    3.048002e+00
  6.195630e+00    3.067185e+00
  6.211506e+00    3.070795e+00
  6.227381e+00    3.028754e+00
  6.243257e+00    3.039100e+00
  6.259132e+00    3.071524e+00
  6.275008e+00    2.983636e+00
  6.290884e+00    3.001959e+00
  6.306759e+00    3.051483e+00
  6.322635e+00    3.064563e+00
  6.338510e+00    3.111815e+00
  6.354386e+00    3.087438e+00
  6.370261e+00    2.986101e+00
  6.386137e+00    2.963600e+00
  6.402013e+00    3.070700e+00
  6.417888e+00    3.129289e+00
  6.433764e+00    3.106729e+00
  6.449639e+00    3.107560e+00
  6.465515e+00    3.130402e+00
  6.481390e+00    3.052052e+00
  6.497266e+00    3.024782e+00
  6.513142e+00    2.969322e+00
  6.529017e+00    3.030453e+00
  6.544893e+00    3.098974e+00
  6.560768e+00    3.071646e+00
  6.576644e+00    3.016256e+00
  6.592519e+00    2.992072e+00
  6.608395e+00    2.991669e+00
  6.624271e+00    3.022960e+00
  6.640146e+00    3.025332e+00
  6.656022e+00    3.029280e+00
  6.671897e+00    3.032536e+00
  6.687773e+00    3.105179e+00
  6.703648e+00    3.096520e+00
  6.719524e+00    3.097604e+00
  6.735400e+00    3.087911e+00
  6.751275e+00    3.141369e+00
  6.767151e+00    3.049973e+00
  6.783026e+00    3.053490e+00
  6.798902e+00    3.047132e+00
  6.814777e+00    3.011538e+00
  6.830653e+00    3.066923e+00
  6.846529e+00    3.016803e+00
  6.862404e+00    3.061032e+00
  6.878280e+00    3.060672e+00
  6.894155e+00    2.967376e+00
  6.910031e+00    2.962536e+00
  6.925907e+00    2.988701e+00
  6.941782e+00    3.071429e+00
  6.957658e+00    3.022633e+00
  6.973533e+00    3.061257e+00
  6.989409e+00    3.066663e+00
  7.005284e+00    2.997108e+00
  7.021160e+00    2.965869e+00
  7.037036e+00    3.038553e+00
  7.052911e+00    3.031668e+00
  7.068787e+00    3.069549e+00
  7.084662e+00    3.032257e+00
  7.100538e+00    3.082678e+00
  7.116413e+00    3.080457e+00
  7.132289e+00    3.061301e+00
  7.148165e+00    2.981034e+00
  7.164040e+00    3.010844e+00
  7.179916e+00    3.035405e+00
  7.195791e+00    3.040134e+00
  7.211667e+00    3.036347e+00
  7.227542e+00    3.057465e+00
  7.243418e+00    3.030501e+00
  7.259294e+00    3.064194e+00
  7.275169e+00    3.049238e+00
  7.291045e+00    3.063203e+00
  7.306920e+00    2.995008e+00
  7.322796e+00    3.058658e+00
  7.338671e+00    3.105157e+00
  7.354547e+00    3.031753e+00
  7.370423e+00    3.048374e+00
  7.386298e+00    2.991374e+00
  7.402174e+00    2.993578e+00
  7.418049e+00    2.986265e+00
  7.433925e+00    2.990327e+00
  7.449800e+00    3.004350e+00
  7.465676e+00    3.015025e+00
  7.481552e+00    2.918818e+00
  7.497427e+00    2.970183e+00
  7.513303e+00    3.047867e+00
  7.529178e+00    2.949083e+00
  7.545054e+00    3.002316e+00
  7.560929e+00    2.970636e+00
  7.576805e+00    2.945990e+00
  7.592681e+00    2.970783e+00
  7.608556e+00    3.024498e+00
  7.624432e+00    3.012228e+00
  7.640307e+00    2.976384e+00
  7.656183e+00    2.926087e+00
  7.672058e+00    2.932915e+00
  7.687934e+00    2.900017e+00
  7.703810e+00    2.973158e+00
  7.719685e+00    2.984252e+00
  7.735561e+00    3.019679e+00
  7.751436e+00    3.056746e+00
  7.767312e+00    2.980623e+00
  7.783187e+00    2.985705e+00
  7.799063e+00    2.964354e+00
  7.814939e+00    2.978362e+00
  7.830814e+00    2.968795e+00
  7.846690e+00    2.966527e+00
  7.862565e+00    2.952066e+00
  7.878441e+00    2.917922e+00
  7.894317e+00    2.943285e+00
  7.910192e+00    3.039244e+00
  7.926068e+00    2.997947e+00
  7.941943e+00    2.954364e+00
  7.957819e+00    2.916134e+00
  7.973694e+00    2.953094e+00
  7.989570e+00    2.964638e+00
  8.005446e+00    2.963217e+00
  8.021321e+00    2.939801e+00
  8.037197e+00    2.945552e+00
  8.053072e+00    2.948902e+00
  8.068948e+00    2.906375e+00
  8.084823e+00    2.985443e+00
  8.100699e+00    3.011213e+00
  8.116575e+00    2.973639e+00
  8.132450e+00    3.000259e+00
  8.148326e+00    2.986178e+00
  8.164201e+00    2.997971e+00
  8.180077e+00    2.954816e+00
  8.195952e+00    2.930969e+00
  8.211828e+00    2.992626e+00
  8.227704e+00    2.979149e+00
  8.243579e+00    3.001190e+00
  8.259455e+00    3.014563e+00
  8.275330e+00    2.989837e+00
  8.291206e+00    2.976707e+00
  8.307081e+00    2.984772e+00
  8.322957e+00    2.992319e+00
  8.338833e+00    2.928241e+00
  8.354708e+00    2.915945e+00
  8.370584e+00    2.948764e+00
  8.386459e+00    2.963471e+00
  8.402335e+00    2.964862e+00
  8.418210e+00    2.878923e+00
  8.434086e+00    2.829870e+00
  8.449962e+00    2.873468e+00
  8.465837e+00    2.889770e+00
  8.481713e+00    2.905687e+00
  8.497588e+00    2.856237e+00
  8.513464e+00    2.884531e+00
  8.529339e+00    2.871689e+00
  8.545215e+00    2.888329e+00
  8.561091e+00    2.916515e+00
  8.576966e+00    2.932363e+00
  8.592842e+00    2.869887e+00
  8.608717e+00    2.885420e+00
  8.624593e+00    2.892352e+00
  8.640468e+00    2.923934e+00
  8.656344e+00    2.893124e+00
  8.672220e+00    2.913450e+00
  8.688095e+00    2.952949e+00
  8.703971e+00    2.853776e+00
  8.719846e+00    2.848705e+00
  8.735722e+00    2.826178e+00
  8.751598e+00    2.840905e+00
  8.767473e+00    2.916077e+00
  8.783349e+00    2.873732e+00
  8.799224e+00    2.872746e+00
  8.815100e+00    2.859920e+00
  8.830975e+00    2.851684e+00
  8.846851e+00    2.832128e+00
  8.862727e+00    2.873920e+00
  8.878602e+00    2.901334e+00
  8.894478e+00    2.891155e+00
  8.910353e+00    2.832233e+00
  8.926229e+00    2.808729e+00
  8.942104e+00    2.782529e+00
  8.957980e+00    2.839363e+00
  8.973856e+00    2.791985e+00
  8.989731e+00    2.741686e+00
  9.005607e+00    2.804185e+00
  9.021482e+00    2.815745e+00
  9.037358e+00    2.838431e+00
  9.053233e+00    2.862505e+00
  9.069109e+00    2.845764e+00
  9.084985e+00    2.890784e+00
  9.100860e+00    2.857694e+00
  9.116736e+00    2.813700e+00
  9.132611e+00    2.797987e+00
  9.148487e+00    2.826226e+00
  9.164362e+00    2.775638e+00
  9.180238e+00    2.759081e+00
  9.196114e+00    2.812570e+00
  9.211989e+00    2.846055e+00
  9.227865e+00    2.839702e+00
  9.243740e+00    2.792025e+00
  9.259616e+00    2.794586e+00
  9.275491e+00    2.797668e+00
  9.291367e+00    2.803014e+00
  9.307243e+00    2.801094e+00
  9.323118e+00    2.773418e+00
  9.338994e+00    2.747314e+00
  9.354869e+00    2.775980e+00
  9.370745e+00    2.775900e+00
  9.386620e+00    2.806297e+00
  9.402496e+00    2.757360e+00
  9.418372e+00    2.741317e+00
  9.434247e+00    2.735261e+00
  9.450123e+00    2.805401e+00
  9.465998e+00    2.771659e+00
  9.481874e+00    2.754918e+00
  9.497749e+00    2.806921e+00
  9.513625e+00    2.804056e+00
  9.529501e+00    2.798039e+00
  9.545376e+00    2.775949e+00
  9.561252e+00    2.771378e+00
  9.577127e+00    2.846295e+00
  9.593003e+00    2.808874e+00
  9.608878e+00    2.777548e+00
  9.624754e+00    2.749824e+00
  9.640630e+00    2.754373e+00
  9.656505e+00    2.748789e+00
  9.672381e+00    2.711993e+00
  9.688256e+00    2.673892e+00
  9.704132e+00    2.760051e+00
  9.720008e+00    2.712009e+00
  9.735883e+00    2.724141e+00
  9.751759e+00    2.723982e+00
  9.767634e+00    2.704395e+00
  9.783510e+00    2.735987e+00
  9.799385e+00    2.754131e+00
  9.815261e+00    2.771514e+00
  9.831137e+00    2.730055e+00
  9.847012e+00    2.660829e+00
  9.862888e+00    2.723492e+00
  9.878763e+00    2.733820e+00
  9.894639e+00    2.701340e+00
  9.910514e+00    2.687413e+00
  9.926390e+00    2.704942e+00
  9.942266e+00    2.689983e+00
  9.958141e+00    2.632233e+00
  9.974017e+00    2.675053e+00
  9.989892e+00    2.676036e+00
  1.000577e+01    2.657054e+00
  1.002164e+01    2.677510e+00
  1.003752e+01    2.675412e+00
  1.005339e+01    2.592954e+00
  1.006927e+01    2.660597e+00
  1.008515e+01    2.682490e+00
  1.010102e+01    2.670305e+00
  1.011690e+01    2.637413e+00
  1.013277e+01    2.590040e+00
  1.014865e+01    2.628282e+00
  1.016452e+01    2.648928e+00
  1.018040e+01    2.644390e+00
  1.019627e+01    2.643702e+00
  1.021215e+01    2.643925e+00
  1.022803e+01    2.708155e+00
  1.024390e+01    2.654823e+00
  1.025978e+01    2.625280e+00
  1.027565e+01    2.625890e+00
  1.029153e+01    2.725717e+00
  1.030740e+01    2.630637e+00
  1.032328e+01    2.603360e+00
  1.033915e+01    2.663233e+00
  1.035503e+01    2.620219e+00
  1.037091e+01    2.618945e+00
  1.038678e+01    2.624901e+00
  1.040266e+01    2.633182e+00
  1.041853e+01    2.595011e+00
  1.043441e+01    2.547139e+00
  1.045028e+01    2.591652e+00
  1.046616e+01    2.655560e+00
  1.048204e+01    2.598185e+00
  1.049791e+01    2.538788e+00
  1.051379e+01    2.619112e+00
  1.052966e+01    2.659102e+00
  1.054554e+01    2.612239e+00
  1.056141e+01    2.564589e+00
  1.057729e+01    2.576324e+00
  1.059316e+01    2.571040e+00
  1.060904e+01    2.545056e+00
  1.062492e+01    2.580922e+00
  1.064079e+01    2.577185e+00
  1.065667e+01    2.566060e+00
  1.067254e+01    2.540863e+00
  1.068842e+01    2.579479e+00
  1.070429e+01    2.543281e+00
  1.072017e+01    2.545454e+00
  1.073604e+01    2.500381e+00
  1.075192e+01    2.540995e+00
  1.076780e+01    2.562722e+00
  1.078367e+01    2.579973e+00
  1.079955e+01    2.577372e+00
  1.081542e+01    2.569436e+00
  1.083130e+01    2.511286e+00
  1.084717e+01    2.490688e+00
  1.086305e+01    2.528666e+00
  1.087892e+01    2.518051e+00
  1.089480e+01    2.573637e+00
  1.091068e+01    2.548927e+00
  1.092655e+01    2.487635e+00
  1.094243e+01    2.517080e+00
  1.095830e+01    2.493252e+00
  1.097418e+01    2.469527e+00
  1.099005e+01    2.483305e+00
  1.100593e+01    2.462531e+00
  1.102180e+01    2.498322e+00
  1.103768e+01    2.535379e+00
  1.105356e+01    2.467596e+00
  1.106943e+01    2.464074e+00
  1.108531e+01    2.487092e+00
  1.110118e+01    2.488987e+00
  1.111706e+01    2.462649e+00
  1.113293e+01    2.475296e+00
  1.114881e+01    2.515409e+00
  1.116468e+01    2.481987e+00
  1.118056e+01    2.458164e+00
  1.119644e+01    2.471829e+00
  1.121231e+01    2.464088e+00
  1.122819e+01    2.445574e+00
  1.124406e+01    2.465760e+00
  1.125994e+01    2.476095e+00
  1.127581e+01    2.488510e+00
  1.129169e+01    2.508670e+00
  1.130756e+01    2.487664e+00
  1.132344e+01    2.434650e+00
  1.133932e+01    2.464556e+00
  1.135519e+01    2.428255e+00
  1.137107e+01    2.400525e+00
  1.138694e+01    2.444796e+00
  1.140282e+01    2.454461e+00
  1.141869e+01    2.389456e+00
  1.143457e+01    2.404319e+00
  1.145045e+01    2.418965e+00
  1.146632e+01    2.432396e+00
  1.148220e+01    2.410356e+00
  1.149807e+01    2.408326e+00
  1.151395e+01    2.426598e+00
  1.152982e+01    2.357184e+00
  1.154570e+01    2.340096e+00
  1.156157e+01    2.359368e+00
  1.157745e+01    2.387153e+00
  1.159333e+01    2.371973e+00
  1.160920e+01    2.362547e+00
  1.162508e+01    2.356011e+00
  1.164095e+01    2.380936e+00
  1.165683e+01    2.351648e+00
  1.167270e+01    2.399502e+00
  1.168858e+01    2.342748e+00
  1.170445e+01    2.377897e+00
  1.172033e+01    2.373536e+00
  1.173621e+01    2.358865e+00
  1.175208e+01    2.365955e+00
  1.176796e+01    2.376558e+00
  1.178383e+01    2.405971e+00
  1.179971e+01    2.368513e+00
  1.181558e+01    2.367474e+00
  1.183146e+01    2.368472e+00
  1.184733e+01    2.306549e+00
  1.186321e+01    2.312852e+00
  1.187909e+01    2.313183e+00
  1.189496e+01    2.351551e+00
  1.191084e+01    2.343998e+00
  1.192671e+01    2.327830e+00
  1.194259e+01    2.317096e+00
  1.195846e+01    2.349033e+00
  1.197434e+01    2.349519e+00
  1.199021e+01    2.305685e+00
  1.200609e+01    2.344227e+00
  1.202197e+01    2.346617e+00
  1.203784e+01    2.336568e+00
  1.205372e+01    2.363810e+00
  1.206959e+01    2.417475e+00
  1.208547e+01    2.400079e+00
  1.210134e+01    2.316561e+00
  1.211722e+01    2.304011e+00
  1.213309e+01    2.349154e+00
  1.214897e+01    2.344731e+00
  1.216485e+01    2.368604e+00
  1.218072e+01    2.355539e+00
  1.219660e+01    2.304804e+00
  1.221247e+01    2.357918e+00
  1.222835e+01    2.340516e+00
  1.224422e+01    2.334218e+00
  1.226010e+01    2.327249e+00
  1.227597e+01    2.301361e+00
