# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000109.dat
#       q_nm^-1             I 
  5.052589e+00    3.019407e+00
  5.068464e+00    3.077015e+00
  5.084340e+00    3.047838e+00
  5.100216e+00    3.040231e+00
  5.116091e+00    2.992630e+00
  5.131967e+00    3.058863e+00
  5.147842e+00    3.102168e+00
  5.163718e+00    3.042857e+00
  5.179593e+00    3.073558e+00
  5.195469e+00    3.032328e+00
  5.211345e+00    3.048749e+00
  5.227220e+00    3.142540e+00
  5.243096e+00    3.056134e+00
  5.258971e+00    3.072940e+00
  5.274847e+00    3.077329e+00
  5.290722e+00    3.026542e+00
  5.306598e+00    2.988756e+00
  5.322474e+00    3.034374e+00
  5.338349e+00    3.078989e+00
  5.354225e+00    3.145348e+00
  5.370100e+00    3.097133e+00
  5.385976e+00    3.026845e+00
  5.401851e+00    2.988036e+00
  5.417727e+00    2.960354e+00
  5.433603e+00    2.962675e+00
  5.449478e+00    3.004662e+00
  5.465354e+00    3.011296e+00
  5.481229e+00    3.011789e+00
  5.497105e+00    3.023866e+00
  5.512980e+00    3.060711e+00
  5.528856e+00    3.032757e+00
  5.544732e+00    3.035288e+00
  5.560607e+00    3.062217e+00
  5.576483e+00    3.052268e+00
  5.592358e+00    2.984618e+00
  5.608234e+00    3.036562e+00
  5.624109e+00    3.011431e+00
  5.639985e+00    3.013856e+00
  5.655861e+00    2.999891e+00
  5.671736e+00    2.964514e+00
  5.687612e+00    3.025962e+00
  5.703487e+00    2.989464e+00
  5.719363e+00    2.951808e+00
  5.735238e+00    3.038535e+00
  5.751114e+00    2.999806e+00
  5.766990e+00    2.958241e+00
  5.782865e+00    3.004773e+00
  5.798741e+00    3.044945e+00
  5.814616e+00    3.053878e+00
  5.830492e+00    2.989875e+00
  5.846367e+00    3.032309e+00
  5.862243e+00    2.966009e+00
  5.878119e+00    2.930610e+00
  5.893994e+00    2.925367e+00
  5.909870e+00    2.903806e+00
  5.925745e+00    3.000353e+00
  5.941621e+00    2.999482e+00
  5.957497e+00    2.920698e+00
  5.973372e+00    2.931122e+00
  5.989248e+00    2.951796e+00
  6.005123e+00    2.827062e+00
  6.020999e+00    2.856632e+00
  6.036874e+00    2.958696e+00
  6.052750e+00    3.010949e+00
  6.068626e+00    2.945891e+00
  6.084501e+00    2.971517e+00
  6.100377e+00    2.935701e+00
  6.116252e+00    3.046377e+00
  6.132128e+00    3.113202e+00
  6.148003e+00    2.980878e+00
  6.163879e+00    3.014254e+00
  6.179755e+00    3.045128e+00
  6.195630e+00    2.994388e+00
  6.211506e+00    3.022678e+00
  6.227381e+00    2.929797e+00
  6.243257e+00    2.976849e+00
  6.259132e+00    2.935636e+00
  6.275008e+00    3.028229e+00
  6.290884e+00    3.041624e+00
  6.306759e+00    2.990983e+00
  6.322635e+00    2.999260e+00
  6.338510e+00    3.003974e+00
  6.354386e+00    3.030518e+00
  6.370261e+00    2.992472e+00
  6.386137e+00    2.984445e+00
  6.402013e+00    3.039907e+00
  6.417888e+00    3.022400e+00
  6.433764e+00    2.991479e+00
  6.449639e+00    2.973498e+00
  6.465515e+00    2.989002e+00
  6.481390e+00    2.995479e+00
  6.497266e+00    3.073410e+00
  6.513142e+00    2.996096e+00
  6.529017e+00    2.945564e+00
  6.544893e+00    3.005709e+00
  6.560768e+00    2.974615e+00
  6.576644e+00    2.967975e+00
  6.592519e+00    2.971982e+00
  6.608395e+00    2.961841e+00
  6.624271e+00    3.016570e+00
  6.640146e+00    2.982431e+00
  6.656022e+00    2.954270e+00
  6.671897e+00    2.992903e+00
  6.687773e+00    3.053464e+00
  6.703648e+00    2.980499e+00
  6.719524e+00    2.952493e+00
  6.735400e+00    3.027775e+00
  6.751275e+00    2.952859e+00
  6.767151e+00    2.956197e+00
  6.783026e+00    2.942931e+00
  6.798902e+00    2.878905e+00
  6.814777e+00    2.979590e+00
  6.830653e+00    2.943379e+00
  6.846529e+00    2.953445e+00
  6.862404e+00    2.969851e+00
  6.878280e+00    2.899160e+00
  6.894155e+00    2.971384e+00
  6.910031e+00    2.962291e+00
  6.925907e+00    2.865704e+00
  6.941782e+00    2.898917e+00
  6.957658e+00    2.939238e+00
  6.973533e+00    2.965764e+00
  6.989409e+00    2.932738e+00
  7.005284e+00    2.955400e+00
  7.021160e+00    3.011767e+00
  7.037036e+00    2.984663e+00
  7.052911e+00    2.968434e+00
  7.068787e+00    2.872427e+00
  7.084662e+00    2.874218e+00
  7.100538e+00    2.948012e+00
  7.116413e+00    3.003647e+00
  7.132289e+00    3.009356e+00
  7.148165e+00    2.995127e+00
  7.164040e+00    2.942960e+00
  7.179916e+00    2.894958e+00
  7.195791e+00    2.911772e+00
  7.211667e+00    2.932746e+00
  7.227542e+00    3.032144e+00
  7.243418e+00    3.037987e+00
  7.259294e+00    2.992651e+00
  7.275169e+00    3.011992e+00
  7.291045e+00    2.961452e+00
  7.306920e+00    2.948042e+00
  7.322796e+00    2.927562e+00
  7.338671e+00    2.984664e+00
  7.354547e+00    2.943258e+00
  7.370423e+00    2.866833e+00
  7.386298e+00    2.931417e+00
  7.402174e+00    2.938623e+00
  7.418049e+00    2.898074e+00
  7.433925e+00    2.951863e+00
  7.449800e+00    2.974928e+00
  7.465676e+00    2.961036e+00
  7.481552e+00    2.957042e+00
  7.497427e+00    2.978944e+00
  7.513303e+00    3.016813e+00
  7.529178e+00    2.961987e+00
  7.545054e+00    2.909595e+00
  7.560929e+00    2.941921e+00
  7.576805e+00    2.900367e+00
  7.592681e+00    2.933904e+00
  7.608556e+00    2.894844e+00
  7.624432e+00    2.920287e+00
  7.640307e+00    2.925833e+00
  7.656183e+00    2.949450e+00
  7.672058e+00    2.940370e+00
  7.687934e+00    2.875731e+00
  7.703810e+00    2.925962e+00
  7.719685e+00    2.883766e+00
  7.735561e+00    2.893612e+00
  7.751436e+00    2.957027e+00
  7.767312e+00    2.921584e+00
  7.783187e+00    2.938451e+00
  7.799063e+00    2.939468e+00
  7.814939e+00    2.946078e+00
  7.830814e+00    2.899925e+00
  7.846690e+00    2.837354e+00
  7.862565e+00    2.826048e+00
  7.878441e+00    2.914323e+00
  7.894317e+00    2.873128e+00
  7.910192e+00    2.844636e+00
  7.926068e+00    2.872385e+00
  7.941943e+00    2.839271e+00
  7.957819e+00    2.851433e+00
  7.973694e+00    2.851635e+00
  7.989570e+00    2.917266e+00
  8.005446e+00    2.903442e+00
  8.021321e+00    2.866016e+00
  8.037197e+00    2.868604e+00
  8.053072e+00    2.838352e+00
  8.068948e+00    2.855907e+00
  8.084823e+00    2.881847e+00
  8.100699e+00    2.867177e+00
  8.116575e+00    2.873546e+00
  8.132450e+00    2.868654e+00
  8.148326e+00    2.866602e+00
  8.164201e+00    2.882093e+00
  8.180077e+00    2.868664e+00
  8.195952e+00    2.792204e+00
  8.211828e+00    2.873567e+00
  8.227704e+00    2.839884e+00
  8.243579e+00    2.897352e+00
  8.259455e+00    2.843329e+00
  8.275330e+00    2.844291e+00
  8.291206e+00    2.823363e+00
  8.307081e+00    2.863131e+00
  8.322957e+00    2.869007e+00
  8.338833e+00    2.832864e+00
  8.354708e+00    2.801173e+00
  8.370584e+00    2.872216e+00
  8.386459e+00    2.886466e+00
  8.402335e+00    2.826656e+00
  8.418210e+00    2.894804e+00
  8.434086e+00    2.817299e+00
  8.449962e+00    2.774043e+00
  8.465837e+00    2.788072e+00
  8.481713e+00    2.841425e+00
  8.497588e+00    2.788449e+00
  8.513464e+00    2.816706e+00
  8.529339e+00    2.867437e+00
  8.545215e+00    2.877105e+00
  8.561091e+00    2.850936e+00
  8.576966e+00    2.809754e+00
  8.592842e+00    2.806165e+00
  8.608717e+00    2.804398e+00
  8.624593e+00    2.842107e+00
  8.640468e+00    2.825453e+00
  8.656344e+00    2.792123e+00
  8.672220e+00    2.774835e+00
  8.688095e+00    2.807952e+00
  8.703971e+00    2.829296e+00
  8.719846e+00    2.788296e+00
  8.735722e+00    2.812592e+00
  8.751598e+00    2.820237e+00
  8.767473e+00    2.767631e+00
  8.783349e+00    2.819589e+00
  8.799224e+00    2.816395e+00
  8.815100e+00    2.777806e+00
  8.830975e+00    2.843713e+00
  8.846851e+00    2.760857e+00
  8.862727e+00    2.775440e+00
  8.878602e+00    2.847488e+00
  8.894478e+00    2.821967e+00
  8.910353e+00    2.769706e+00
  8.926229e+00    2.768169e+00
  8.942104e+00    2.774002e+00
  8.957980e+00    2.768342e+00
  8.973856e+00    2.782153e+00
  8.989731e+00    2.766830e+00
  9.005607e+00    2.775196e+00
  9.021482e+00    2.797925e+00
  9.037358e+00    2.730588e+00
  9.053233e+00    2.739015e+00
  9.069109e+00    2.787288e+00
  9.084985e+00    2.779453e+00
  9.100860e+00    2.775095e+00
  9.116736e+00    2.747341e+00
  9.132611e+00    2.783467e+00
  9.148487e+00    2.807633e+00
  9.164362e+00    2.761045e+00
  9.180238e+00    2.733807e+00
  9.196114e+00    2.749218e+00
  9.211989e+00    2.689846e+00
  9.227865e+00    2.704899e+00
  9.243740e+00    2.689864e+00
  9.259616e+00    2.720692e+00
  9.275491e+00    2.726686e+00
  9.291367e+00    2.722685e+00
  9.307243e+00    2.754767e+00
  9.323118e+00    2.726336e+00
  9.338994e+00    2.732162e+00
  9.354869e+00    2.721411e+00
  9.370745e+00    2.698507e+00
  9.386620e+00    2.705528e+00
  9.402496e+00    2.709135e+00
  9.418372e+00    2.734303e+00
  9.434247e+00    2.762595e+00
  9.450123e+00    2.748296e+00
  9.465998e+00    2.736296e+00
  9.481874e+00    2.727349e+00
  9.497749e+00    2.687249e+00
  9.513625e+00    2.727565e+00
  9.529501e+00    2.738109e+00
  9.545376e+00    2.767440e+00
  9.561252e+00    2.796597e+00
  9.577127e+00    2.730699e+00
  9.593003e+00    2.726547e+00
  9.608878e+00    2.737139e+00
  9.624754e+00    2.688231e+00
  9.640630e+00    2.709829e+00
  9.656505e+00    2.720103e+00
  9.672381e+00    2.711878e+00
  9.688256e+00    2.666241e+00
  9.704132e+00    2.616500e+00
  9.720008e+00    2.635937e+00
  9.735883e+00    2.705236e+00
  9.751759e+00    2.679151e+00
  9.767634e+00    2.713961e+00
  9.783510e+00    2.699452e+00
  9.799385e+00    2.601299e+00
  9.815261e+00    2.663537e+00
  9.831137e+00    2.647044e+00
  9.847012e+00    2.640240e+00
  9.862888e+00    2.647256e+00
  9.878763e+00    2.669451e+00
  9.894639e+00    2.635166e+00
  9.910514e+00    2.651706e+00
  9.926390e+00    2.629001e+00
  9.942266e+00    2.632823e+00
  9.958141e+00    2.659233e+00
  9.974017e+00    2.579499e+00
  9.989892e+00    2.581307e+00
  1.000577e+01    2.640747e+00
  1.002164e+01    2.621501e+00
  1.003752e+01    2.589753e+00
  1.005339e+01    2.576770e+00
  1.006927e+01    2.594127e+00
  1.008515e+01    2.596075e+00
  1.010102e+01    2.595254e+00
  1.011690e+01    2.639557e+00
  1.013277e+01    2.622051e+00
  1.014865e+01    2.614563e+00
  1.016452e+01    2.613125e+00
  1.018040e+01    2.633775e+00
  1.019627e+01    2.590735e+00
  1.021215e+01    2.600106e+00
  1.022803e+01    2.586287e+00
  1.024390e+01    2.562906e+00
  1.025978e+01    2.578361e+00
  1.027565e+01    2.567380e+00
  1.029153e+01    2.592762e+00
  1.030740e+01    2.621109e+00
  1.032328e+01    2.612228e+00
  1.033915e+01    2.605560e+00
  1.035503e+01    2.575876e+00
  1.037091e+01    2.572471e+00
  1.038678e+01    2.549181e+00
  1.040266e+01    2.507727e+00
  1.041853e+01    2.519375e+00
  1.043441e+01    2.513093e+00
  1.045028e+01    2.511668e+00
  1.046616e+01    2.537193e+00
  1.048204e+01    2.573122e+00
  1.049791e+01    2.493999e+00
  1.051379e+01    2.554161e+00
  1.052966e+01    2.606600e+00
  1.054554e+01    2.609797e+00
  1.056141e+01    2.571150e+00
  1.057729e+01    2.544952e+00
  1.059316e+01    2.556902e+00
  1.060904e+01    2.540748e+00
  1.062492e+01    2.466410e+00
  1.064079e+01    2.492961e+00
  1.065667e+01    2.503883e+00
  1.067254e+01    2.541617e+00
  1.068842e+01    2.528456e+00
  1.070429e+01    2.526901e+00
  1.072017e+01    2.494031e+00
  1.073604e+01    2.491050e+00
  1.075192e+01    2.499841e+00
  1.076780e+01    2.514923e+00
  1.078367e+01    2.507766e+00
  1.079955e+01    2.515368e+00
  1.081542e+01    2.500310e+00
  1.083130e+01    2.475774e+00
  1.084717e+01    2.446803e+00
  1.086305e+01    2.463903e+00
  1.087892e+01    2.445358e+00
  1.089480e+01    2.479563e+00
  1.091068e+01    2.545986e+00
  1.092655e+01    2.480937e+00
  1.094243e+01    2.454410e+00
  1.095830e+01    2.452367e+00
  1.097418e+01    2.465208e+00
  1.099005e+01    2.447871e+00
  1.100593e+01    2.446120e+00
  1.102180e+01    2.468334e+00
  1.103768e+01    2.447935e+00
  1.105356e+01    2.443198e+00
  1.106943e+01    2.464660e+00
  1.108531e+01    2.455312e+00
  1.110118e+01    2.429095e+00
  1.111706e+01    2.435578e+00
  1.113293e+01    2.434251e+00
  1.114881e+01    2.443569e+00
  1.116468e+01    2.421270e+00
  1.118056e+01    2.429506e+00
  1.119644e+01    2.460863e+00
  1.121231e+01    2.470189e+00
  1.122819e+01    2.464629e+00
  1.124406e+01    2.449094e+00
  1.125994e+01    2.402069e+00
  1.127581e+01    2.403730e+00
  1.129169e+01    2.444395e+00
  1.130756e+01    2.446830e+00
  1.132344e+01    2.469183e+00
  1.133932e+01    2.481014e+00
  1.135519e+01    2.444045e+00
  1.137107e+01    2.431252e+00
  1.138694e+01    2.339499e+00
  1.140282e+01    2.345006e+00
  1.141869e+01    2.370846e+00
  1.143457e+01    2.357728e+00
  1.145045e+01    2.384092e+00
  1.146632e+01    2.437003e+00
  1.148220e+01    2.401059e+00
  1.149807e+01    2.365334e+00
  1.151395e+01    2.324479e+00
  1.152982e+01    2.327550e+00
  1.154570e+01    2.343876e+00
  1.156157e+01    2.331300e+00
  1.157745e+01    2.364253e+00
  1.159333e+01    2.386657e+00
  1.160920e+01    2.365959e+00
  1.162508e+01    2.368478e+00
  1.164095e+01    2.363281e+00
  1.165683e+01    2.362084e+00
  1.167270e+01    2.374682e+00
  1.168858e+01    2.350360e+00
  1.170445e+01    2.323565e+00
  1.172033e+01    2.320078e+00
  1.173621e+01    2.349905e+00
  1.175208e+01    2.308877e+00
  1.176796e+01    2.309300e+00
  1.178383e+01    2.331248e+00
  1.179971e+01    2.304038e+00
  1.181558e+01    2.323581e+00
  1.183146e+01    2.332501e+00
  1.184733e+01    2.328071e+00
  1.186321e+01    2.275548e+00
  1.187909e+01    2.308943e+00
  1.189496e+01    2.308008e+00
  1.191084e+01    2.299995e+00
  1.192671e+01    2.342493e+00
  1.194259e+01    2.352268e+00
  1.195846e+01    2.315059e+00
  1.197434e+01    2.258647e+00
  1.199021e+01    2.262328e+00
  1.200609e+01    2.272730e+00
  1.202197e+01    2.287672e+00
  1.203784e+01    2.282669e+00
  1.205372e+01    2.324437e+00
  1.206959e+01    2.363858e+00
  1.208547e+01    2.356562e+00
  1.210134e+01    2.301601e+00
  1.211722e+01    2.307147e+00
  1.213309e+01    2.278851e+00
  1.214897e+01    2.296827e+00
  1.216485e+01    2.323598e+00
  1.218072e+01    2.259805e+00
  1.219660e+01    2.286395e+00
  1.221247e+01    2.325999e+00
  1.222835e+01    2.291804e+00
  1.224422e+01    2.304618e+00
  1.226010e+01    2.241357e+00
  1.227597e+01    2.251258e+00
