# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000108.dat
#       q_nm^-1             I 
  3.846045e+00    2.922367e+00
  3.861921e+00    2.923595e+00
  3.877796e+00    2.965531e+00
  3.893672e+00    2.895163e+00
  3.909547e+00    2.929064e+00
  3.925423e+00    2.950471e+00
  3.941299e+00    2.943897e+00
  3.957174e+00    2.990614e+00
  3.973050e+00    2.902683e+00
  3.988925e+00    3.026210e+00
  4.004801e+00    3.026190e+00
  4.020676e+00    3.010437e+00
  4.036552e+00    3.004754e+00
  4.052428e+00    2.937042e+00
  4.068303e+00    2.936885e+00
  4.084179e+00    3.013563e+00
  4.100054e+00    3.023628e+00
  4.115930e+00    2.987766e+00
  4.131806e+00    2.974708e+00
  4.147681e+00    2.938101e+00
  4.163557e+00    2.943778e+00
  4.179432e+00    2.950899e+00
  4.195308e+00    2.896309e+00
  4.211183e+00    2.901400e+00
  4.227059e+00    2.915330e+00
  4.242935e+00    3.012962e+00
  4.258810e+00    2.991077e+00
  4.274686e+00    2.952881e+00
  4.290561e+00    2.991617e+00
  4.306437e+00    2.959190e+00
  4.322312e+00    3.037076e+00
  4.338188e+00    3.040471e+00
  4.354064e+00    3.017119e+00
  4.369939e+00    3.078502e+00
  4.385815e+00    3.015939e+00
  4.401690e+00    3.051030e+00
  4.417566e+00    2.962114e+00
  4.433441e+00    2.959414e+00
  4.449317e+00    3.056780e+00
  4.465193e+00    3.028780e+00
  4.481068e+00    3.038677e+00
  4.496944e+00    3.004356e+00
  4.512819e+00    2.970184e+00
  4.528695e+00    3.014510e+00
  4.544570e+00    3.058208e+00
  4.560446e+00    3.007449e+00
  4.576322e+00    3.048745e+00
  4.592197e+00    2.981891e+00
  4.608073e+00    2.964169e+00
  4.623948e+00    3.067685e+00
  4.639824e+00    2.975921e+00
  4.655699e+00    3.054450e+00
  4.671575e+00    3.033852e+00
  4.687451e+00    3.008938e+00
  4.703326e+00    3.031366e+00
  4.719202e+00    3.082334e+00
  4.735077e+00    3.058193e+00
  4.750953e+00    3.061175e+00
  4.766828e+00    3.139356e+00
  4.782704e+00    3.079058e+00
  4.798580e+00    3.018162e+00
  4.814455e+00    3.038369e+00
  4.830331e+00    2.992807e+00
  4.846206e+00    3.065968e+00
  4.862082e+00    3.037529e+00
  4.877957e+00    3.052792e+00
  4.893833e+00    3.130233e+00
  4.909709e+00    3.102056e+00
  4.925584e+00    3.049776e+00
  4.941460e+00    3.074460e+00
  4.957335e+00    3.057779e+00
  4.973211e+00    3.108443e+00
  4.989086e+00    3.071291e+00
  5.004962e+00    2.988262e+00
  5.020838e+00    2.987133e+00
  5.036713e+00    3.079981e+00
  5.052589e+00    3.111047e+00
  5.068464e+00    3.061560e+00
  5.084340e+00    3.085858e+00
  5.100216e+00    3.068329e+00
  5.116091e+00    3.029891e+00
  5.131967e+00    3.071153e+00
  5.147842e+00    3.053502e+00
  5.163718e+00    3.065169e+00
  5.179593e+00    3.054103e+00
  5.195469e+00    3.058216e+00
  5.211345e+00    3.112035e+00
  5.227220e+00    3.031840e+00
  5.243096e+00    3.021041e+00
  5.258971e+00    3.026378e+00
  5.274847e+00    3.052585e+00
  5.290722e+00    3.072396e+00
  5.306598e+00    3.066567e+00
  5.322474e+00    3.053947e+00
  5.338349e+00    3.084774e+00
  5.354225e+00    3.113217e+00
  5.370100e+00    3.034008e+00
  5.385976e+00    3.097999e+00
  5.401851e+00    3.113086e+00
  5.417727e+00    3.107148e+00
  5.433603e+00    3.070847e+00
  5.449478e+00    3.018157e+00
  5.465354e+00    2.973912e+00
  5.481229e+00    2.955682e+00
  5.497105e+00    3.011343e+00
  5.512980e+00    3.110309e+00
  5.528856e+00    2.985030e+00
  5.544732e+00    2.984152e+00
  5.560607e+00    3.049382e+00
  5.576483e+00    3.045853e+00
  5.592358e+00    3.061914e+00
  5.608234e+00    3.075691e+00
  5.624109e+00    3.112859e+00
  5.639985e+00    3.058236e+00
  5.655861e+00    3.061793e+00
  5.671736e+00    3.036033e+00
  5.687612e+00    2.968915e+00
  5.703487e+00    3.007350e+00
  5.719363e+00    3.000917e+00
  5.735238e+00    2.963802e+00
  5.751114e+00    2.987757e+00
  5.766990e+00    2.909258e+00
  5.782865e+00    2.910902e+00
  5.798741e+00    2.993458e+00
  5.814616e+00    3.007032e+00
  5.830492e+00    2.976412e+00
  5.846367e+00    3.010107e+00
  5.862243e+00    2.953585e+00
  5.878119e+00    3.041711e+00
  5.893994e+00    3.010980e+00
  5.909870e+00    2.952878e+00
  5.925745e+00    2.933129e+00
  5.941621e+00    2.930862e+00
  5.957497e+00    2.958892e+00
  5.973372e+00    2.976224e+00
  5.989248e+00    2.982623e+00
  6.005123e+00    2.951900e+00
  6.020999e+00    2.935522e+00
  6.036874e+00    2.943472e+00
  6.052750e+00    2.927392e+00
  6.068626e+00    2.942364e+00
  6.084501e+00    3.081345e+00
  6.100377e+00    3.081757e+00
  6.116252e+00    3.036320e+00
  6.132128e+00    3.008447e+00
  6.148003e+00    3.051427e+00
  6.163879e+00    3.002577e+00
  6.179755e+00    2.952039e+00
  6.195630e+00    3.021012e+00
  6.211506e+00    3.027519e+00
  6.227381e+00    3.003600e+00
  6.243257e+00    3.008726e+00
  6.259132e+00    2.960283e+00
  6.275008e+00    2.985093e+00
  6.290884e+00    2.956590e+00
  6.306759e+00    2.960121e+00
  6.322635e+00    2.974660e+00
  6.338510e+00    2.949378e+00
  6.354386e+00    2.964803e+00
  6.370261e+00    2.948941e+00
  6.386137e+00    3.004856e+00
  6.402013e+00    2.930706e+00
  6.417888e+00    2.967964e+00
  6.433764e+00    2.993094e+00
  6.449639e+00    2.953689e+00
  6.465515e+00    2.980295e+00
  6.481390e+00    2.969935e+00
  6.497266e+00    3.040458e+00
  6.513142e+00    3.045877e+00
  6.529017e+00    2.985725e+00
  6.544893e+00    2.983638e+00
  6.560768e+00    2.964984e+00
  6.576644e+00    2.918280e+00
  6.592519e+00    2.923625e+00
  6.608395e+00    2.946320e+00
  6.624271e+00    2.962415e+00
  6.640146e+00    3.002201e+00
  6.656022e+00    3.017610e+00
  6.671897e+00    3.023994e+00
  6.687773e+00    3.068938e+00
  6.703648e+00    3.048530e+00
  6.719524e+00    2.965916e+00
  6.735400e+00    2.923243e+00
  6.751275e+00    2.910572e+00
  6.767151e+00    2.968661e+00
  6.783026e+00    3.028293e+00
  6.798902e+00    2.980892e+00
  6.814777e+00    2.957801e+00
  6.830653e+00    3.008311e+00
  6.846529e+00    3.026863e+00
  6.862404e+00    3.005498e+00
  6.878280e+00    2.995227e+00
  6.894155e+00    3.004681e+00
  6.910031e+00    3.016484e+00
  6.925907e+00    3.006989e+00
  6.941782e+00    2.986930e+00
  6.957658e+00    2.974778e+00
  6.973533e+00    2.952088e+00
  6.989409e+00    3.002973e+00
  7.005284e+00    2.912191e+00
  7.021160e+00    2.975413e+00
  7.037036e+00    3.005782e+00
  7.052911e+00    2.968758e+00
  7.068787e+00    2.863728e+00
  7.084662e+00    2.911741e+00
  7.100538e+00    2.940160e+00
  7.116413e+00    3.006533e+00
  7.132289e+00    2.981679e+00
  7.148165e+00    2.943960e+00
  7.164040e+00    3.018972e+00
  7.179916e+00    2.989601e+00
  7.195791e+00    2.925586e+00
  7.211667e+00    2.969674e+00
  7.227542e+00    2.997896e+00
  7.243418e+00    2.983010e+00
  7.259294e+00    2.892429e+00
  7.275169e+00    2.958554e+00
  7.291045e+00    2.911302e+00
  7.306920e+00    2.966736e+00
  7.322796e+00    2.963264e+00
  7.338671e+00    2.993016e+00
  7.354547e+00    2.926913e+00
  7.370423e+00    2.924979e+00
  7.386298e+00    2.945113e+00
  7.402174e+00    2.957283e+00
  7.418049e+00    2.942288e+00
  7.433925e+00    3.014153e+00
  7.449800e+00    2.975668e+00
  7.465676e+00    2.910693e+00
  7.481552e+00    2.918717e+00
  7.497427e+00    2.935287e+00
  7.513303e+00    2.975585e+00
  7.529178e+00    2.956118e+00
  7.545054e+00    2.898846e+00
  7.560929e+00    2.946107e+00
  7.576805e+00    2.975377e+00
  7.592681e+00    2.907250e+00
  7.608556e+00    2.889667e+00
  7.624432e+00    2.931311e+00
  7.640307e+00    2.936417e+00
  7.656183e+00    2.934586e+00
  7.672058e+00    2.897632e+00
  7.687934e+00    2.953447e+00
  7.703810e+00    2.892300e+00
  7.719685e+00    2.897469e+00
  7.735561e+00    2.956328e+00
  7.751436e+00    2.949381e+00
  7.767312e+00    2.874751e+00
  7.783187e+00    2.837027e+00
  7.799063e+00    2.834361e+00
  7.814939e+00    2.899837e+00
  7.830814e+00    2.893290e+00
  7.846690e+00    2.874541e+00
  7.862565e+00    2.876631e+00
  7.878441e+00    2.876292e+00
  7.894317e+00    2.908620e+00
  7.910192e+00    2.885754e+00
  7.926068e+00    2.852254e+00
  7.941943e+00    2.869368e+00
  7.957819e+00    2.941652e+00
  7.973694e+00    2.893704e+00
  7.989570e+00    2.892713e+00
  8.005446e+00    2.842032e+00
  8.021321e+00    2.878469e+00
  8.037197e+00    2.852464e+00
  8.053072e+00    2.824681e+00
  8.068948e+00    2.812037e+00
  8.084823e+00    2.860226e+00
  8.100699e+00    2.881426e+00
  8.116575e+00    2.912851e+00
  8.132450e+00    2.832680e+00
  8.148326e+00    2.814948e+00
  8.164201e+00    2.916670e+00
  8.180077e+00    2.917984e+00
  8.195952e+00    2.869929e+00
  8.211828e+00    2.951412e+00
  8.227704e+00    2.948407e+00
  8.243579e+00    2.895551e+00
  8.259455e+00    2.898257e+00
  8.275330e+00    2.867893e+00
  8.291206e+00    2.867896e+00
  8.307081e+00    2.879777e+00
  8.322957e+00    2.907798e+00
  8.338833e+00    2.887486e+00
  8.354708e+00    2.807153e+00
  8.370584e+00    2.826166e+00
  8.386459e+00    2.895993e+00
  8.402335e+00    2.912330e+00
  8.418210e+00    2.926192e+00
  8.434086e+00    2.936762e+00
  8.449962e+00    2.874395e+00
  8.465837e+00    2.820069e+00
  8.481713e+00    2.837171e+00
  8.497588e+00    2.809713e+00
  8.513464e+00    2.821196e+00
  8.529339e+00    2.822176e+00
  8.545215e+00    2.824306e+00
  8.561091e+00    2.811928e+00
  8.576966e+00    2.817101e+00
  8.592842e+00    2.858305e+00
  8.608717e+00    2.835243e+00
  8.624593e+00    2.813182e+00
  8.640468e+00    2.856811e+00
  8.656344e+00    2.849390e+00
  8.672220e+00    2.814529e+00
  8.688095e+00    2.818985e+00
  8.703971e+00    2.770549e+00
  8.719846e+00    2.851440e+00
  8.735722e+00    2.807180e+00
  8.751598e+00    2.783006e+00
  8.767473e+00    2.817710e+00
  8.783349e+00    2.852881e+00
  8.799224e+00    2.865309e+00
  8.815100e+00    2.815532e+00
  8.830975e+00    2.848019e+00
  8.846851e+00    2.833383e+00
  8.862727e+00    2.792033e+00
  8.878602e+00    2.850295e+00
  8.894478e+00    2.778278e+00
  8.910353e+00    2.815494e+00
  8.926229e+00    2.822358e+00
  8.942104e+00    2.767283e+00
  8.957980e+00    2.763981e+00
  8.973856e+00    2.785613e+00
  8.989731e+00    2.787690e+00
  9.005607e+00    2.802574e+00
  9.021482e+00    2.754139e+00
  9.037358e+00    2.713688e+00
  9.053233e+00    2.760827e+00
  9.069109e+00    2.790008e+00
  9.084985e+00    2.761156e+00
  9.100860e+00    2.728762e+00
  9.116736e+00    2.716207e+00
  9.132611e+00    2.675116e+00
  9.148487e+00    2.694288e+00
  9.164362e+00    2.752961e+00
  9.180238e+00    2.743680e+00
  9.196114e+00    2.724333e+00
  9.211989e+00    2.756898e+00
  9.227865e+00    2.764186e+00
  9.243740e+00    2.762114e+00
  9.259616e+00    2.702306e+00
  9.275491e+00    2.715844e+00
  9.291367e+00    2.709661e+00
  9.307243e+00    2.721364e+00
  9.323118e+00    2.702307e+00
  9.338994e+00    2.677968e+00
  9.354869e+00    2.695978e+00
  9.370745e+00    2.740405e+00
  9.386620e+00    2.720589e+00
  9.402496e+00    2.691871e+00
  9.418372e+00    2.718438e+00
  9.434247e+00    2.775513e+00
  9.450123e+00    2.743198e+00
  9.465998e+00    2.750276e+00
  9.481874e+00    2.718547e+00
  9.497749e+00    2.682769e+00
  9.513625e+00    2.655415e+00
  9.529501e+00    2.670199e+00
  9.545376e+00    2.700033e+00
  9.561252e+00    2.731645e+00
  9.577127e+00    2.740520e+00
  9.593003e+00    2.746255e+00
  9.608878e+00    2.759529e+00
  9.624754e+00    2.702446e+00
  9.640630e+00    2.702913e+00
  9.656505e+00    2.746551e+00
  9.672381e+00    2.749295e+00
  9.688256e+00    2.659421e+00
  9.704132e+00    2.711075e+00
  9.720008e+00    2.671505e+00
  9.735883e+00    2.670198e+00
  9.751759e+00    2.653230e+00
  9.767634e+00    2.657305e+00
  9.783510e+00    2.716642e+00
  9.799385e+00    2.700965e+00
  9.815261e+00    2.665197e+00
  9.831137e+00    2.627521e+00
  9.847012e+00    2.645748e+00
  9.862888e+00    2.618378e+00
  9.878763e+00    2.619023e+00
  9.894639e+00    2.605319e+00
  9.910514e+00    2.635551e+00
  9.926390e+00    2.635680e+00
  9.942266e+00    2.592115e+00
  9.958141e+00    2.656804e+00
  9.974017e+00    2.633670e+00
  9.989892e+00    2.591064e+00
  1.000577e+01    2.608555e+00
  1.002164e+01    2.633571e+00
  1.003752e+01    2.660089e+00
  1.005339e+01    2.616827e+00
  1.006927e+01    2.562371e+00
  1.008515e+01    2.602517e+00
  1.010102e+01    2.620727e+00
  1.011690e+01    2.627935e+00
  1.013277e+01    2.580275e+00
  1.014865e+01    2.535249e+00
  1.016452e+01    2.539890e+00
  1.018040e+01    2.599657e+00
  1.019627e+01    2.601636e+00
  1.021215e+01    2.599977e+00
  1.022803e+01    2.572418e+00
  1.024390e+01    2.582720e+00
  1.025978e+01    2.582930e+00
  1.027565e+01    2.537928e+00
  1.029153e+01    2.557853e+00
  1.030740e+01    2.599964e+00
  1.032328e+01    2.599760e+00
  1.033915e+01    2.579429e+00
  1.035503e+01    2.549564e+00
  1.037091e+01    2.535563e+00
  1.038678e+01    2.562721e+00
  1.040266e+01    2.578946e+00
  1.041853e+01    2.512819e+00
  1.043441e+01    2.543833e+00
  1.045028e+01    2.608370e+00
  1.046616e+01    2.590368e+00
  1.048204e+01    2.575763e+00
  1.049791e+01    2.527668e+00
  1.051379e+01    2.514368e+00
  1.052966e+01    2.567357e+00
  1.054554e+01    2.531314e+00
  1.056141e+01    2.568059e+00
  1.057729e+01    2.539831e+00
  1.059316e+01    2.531684e+00
  1.060904e+01    2.570014e+00
  1.062492e+01    2.583252e+00
  1.064079e+01    2.539532e+00
  1.065667e+01    2.502413e+00
  1.067254e+01    2.437064e+00
  1.068842e+01    2.479199e+00
  1.070429e+01    2.507023e+00
  1.072017e+01    2.552083e+00
  1.073604e+01    2.525139e+00
  1.075192e+01    2.486362e+00
  1.076780e+01    2.483619e+00
  1.078367e+01    2.504542e+00
  1.079955e+01    2.545945e+00
  1.081542e+01    2.511898e+00
  1.083130e+01    2.460918e+00
  1.084717e+01    2.445590e+00
  1.086305e+01    2.436355e+00
  1.087892e+01    2.481697e+00
  1.089480e+01    2.493443e+00
  1.091068e+01    2.515049e+00
  1.092655e+01    2.487502e+00
  1.094243e+01    2.525389e+00
  1.095830e+01    2.471316e+00
  1.097418e+01    2.471675e+00
  1.099005e+01    2.450131e+00
  1.100593e+01    2.435244e+00
  1.102180e+01    2.416657e+00
  1.103768e+01    2.418012e+00
  1.105356e+01    2.447902e+00
  1.106943e+01    2.524811e+00
  1.108531e+01    2.486576e+00
  1.110118e+01    2.459076e+00
  1.111706e+01    2.405879e+00
  1.113293e+01    2.433238e+00
  1.114881e+01    2.467538e+00
  1.116468e+01    2.413743e+00
  1.118056e+01    2.401709e+00
  1.119644e+01    2.431441e+00
  1.121231e+01    2.413140e+00
  1.122819e+01    2.382340e+00
  1.124406e+01    2.389701e+00
  1.125994e+01    2.381783e+00
  1.127581e+01    2.378078e+00
  1.129169e+01    2.366187e+00
  1.130756e+01    2.432254e+00
  1.132344e+01    2.445516e+00
  1.133932e+01    2.428694e+00
  1.135519e+01    2.459405e+00
  1.137107e+01    2.430688e+00
  1.138694e+01    2.388952e+00
  1.140282e+01    2.370491e+00
  1.141869e+01    2.388455e+00
  1.143457e+01    2.380938e+00
  1.145045e+01    2.367292e+00
  1.146632e+01    2.389118e+00
  1.148220e+01    2.379179e+00
  1.149807e+01    2.383374e+00
  1.151395e+01    2.360269e+00
  1.152982e+01    2.351018e+00
  1.154570e+01    2.356658e+00
  1.156157e+01    2.353724e+00
  1.157745e+01    2.309197e+00
  1.159333e+01    2.360027e+00
  1.160920e+01    2.409173e+00
  1.162508e+01    2.402612e+00
  1.164095e+01    2.384168e+00
  1.165683e+01    2.312177e+00
  1.167270e+01    2.322865e+00
  1.168858e+01    2.324122e+00
  1.170445e+01    2.350178e+00
  1.172033e+01    2.358732e+00
  1.173621e+01    2.328760e+00
  1.175208e+01    2.336557e+00
  1.176796e+01    2.312349e+00
  1.178383e+01    2.299050e+00
  1.179971e+01    2.317483e+00
  1.181558e+01    2.337115e+00
  1.183146e+01    2.331392e+00
  1.184733e+01    2.325174e+00
  1.186321e+01    2.272115e+00
  1.187909e+01    2.296246e+00
  1.189496e+01    2.315651e+00
  1.191084e+01    2.292485e+00
  1.192671e+01    2.260139e+00
  1.194259e+01    2.278398e+00
  1.195846e+01    2.332013e+00
  1.197434e+01    2.292972e+00
  1.199021e+01    2.283495e+00
  1.200609e+01    2.274576e+00
  1.202197e+01    2.274441e+00
  1.203784e+01    2.309261e+00
  1.205372e+01    2.301661e+00
  1.206959e+01    2.276937e+00
  1.208547e+01    2.298723e+00
  1.210134e+01    2.261191e+00
  1.211722e+01    2.282560e+00
  1.213309e+01    2.315004e+00
  1.214897e+01    2.288206e+00
  1.216485e+01    2.316839e+00
  1.218072e+01    2.287785e+00
  1.219660e+01    2.231792e+00
  1.221247e+01    2.265956e+00
  1.222835e+01    2.278611e+00
  1.224422e+01    2.288898e+00
  1.226010e+01    2.253536e+00
  1.227597e+01    2.292984e+00
