# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000049.dat
#       q_nm^-1             I 
  1.369456e+00    2.789719e+00
  1.385331e+00    2.782280e+00
  1.401207e+00    2.736730e+00
  1.417082e+00    2.722358e+00
  1.432958e+00    2.722071e+00
  1.448834e+00    2.722588e+00
  1.464709e+00    2.822176e+00
  1.480585e+00    2.874297e+00
  1.496460e+00    2.935666e+00
  1.512336e+00    2.986423e+00
  1.528211e+00    3.084544e+00
  1.544087e+00    3.202369e+00
  1.559963e+00    3.102916e+00
  1.575838e+00    3.073495e+00
  1.591714e+00    2.932847e+00
  1.607589e+00    2.997553e+00
  1.623465e+00    2.943636e+00
  1.639340e+00    2.932608e+00
  1.655216e+00    3.033912e+00
  1.671092e+00    2.934084e+00
  1.686967e+00    2.916128e+00
  1.702843e+00    2.932532e+00
  1.718718e+00    2.975133e+00
  1.734594e+00    2.788317e+00
  1.750469e+00    2.809737e+00
  1.766345e+00    2.816222e+00
  1.782221e+00    2.900688e+00
  1.798096e+00    2.792010e+00
  1.813972e+00    2.796193e+00
  1.829847e+00    2.792287e+00
  1.845723e+00    2.740687e+00
  1.861598e+00    2.722339e+00
  1.877474e+00    2.773401e+00
  1.893350e+00    2.742785e+00
  1.909225e+00    2.717333e+00
  1.925101e+00    2.748502e+00
  1.940976e+00    2.768693e+00
  1.956852e+00    2.745859e+00
  1.972727e+00    2.756650e+00
  1.988603e+00    2.779515e+00
  2.004479e+00    2.842061e+00
  2.020354e+00    2.847559e+00
  2.036230e+00    2.800916e+00
  2.052105e+00    2.766756e+00
  2.067981e+00    2.718961e+00
  2.083856e+00    2.792002e+00
  2.099732e+00    2.748727e+00
  2.115608e+00    2.809904e+00
  2.131483e+00    2.770249e+00
  2.147359e+00    2.744526e+00
  2.163234e+00    2.621981e+00
  2.179110e+00    2.669606e+00
  2.194985e+00    2.743543e+00
  2.210861e+00    2.734079e+00
  2.226737e+00    2.747786e+00
  2.242612e+00    2.829883e+00
  2.258488e+00    2.895541e+00
  2.274363e+00    2.884346e+00
  2.290239e+00    2.951529e+00
  2.306115e+00    2.796564e+00
  2.321990e+00    2.675881e+00
  2.337866e+00    2.642231e+00
  2.353741e+00    2.820701e+00
  2.369617e+00    2.853696e+00
  2.385492e+00    2.761229e+00
  2.401368e+00    2.771132e+00
  2.417244e+00    2.792101e+00
  2.433119e+00    2.913936e+00
  2.448995e+00    2.736248e+00
  2.464870e+00    2.817274e+00
  2.480746e+00    2.877390e+00
  2.496621e+00    2.818686e+00
  2.512497e+00    2.800313e+00
  2.528373e+00    2.840737e+00
  2.544248e+00    2.835017e+00
  2.560124e+00    2.735336e+00
  2.575999e+00    2.790956e+00
  2.591875e+00    2.750081e+00
  2.607750e+00    2.831643e+00
  2.623626e+00    2.708099e+00
  2.639502e+00    2.770499e+00
  2.655377e+00    2.822596e+00
  2.671253e+00    2.772500e+00
  2.687128e+00    2.801059e+00
  2.703004e+00    2.825751e+00
  2.718879e+00    2.867568e+00
  2.734755e+00    2.767082e+00
  2.750631e+00    2.711843e+00
  2.766506e+00    2.833205e+00
  2.782382e+00    2.984317e+00
  2.798257e+00    2.906598e+00
  2.814133e+00    2.831777e+00
  2.830008e+00    2.860281e+00
  2.845884e+00    2.892964e+00
  2.861760e+00    2.886999e+00
  2.877635e+00    2.852328e+00
  2.893511e+00    2.893600e+00
  2.909386e+00    2.886995e+00
  2.925262e+00    2.788850e+00
  2.941137e+00    2.760728e+00
  2.957013e+00    2.854584e+00
  2.972889e+00    2.782798e+00
  2.988764e+00    2.832494e+00
  3.004640e+00    2.935590e+00
  3.020515e+00    2.914358e+00
  3.036391e+00    2.895730e+00
  3.052266e+00    2.945128e+00
  3.068142e+00    2.915876e+00
  3.084018e+00    2.889757e+00
  3.099893e+00    2.979427e+00
  3.115769e+00    2.974615e+00
  3.131644e+00    2.945279e+00
  3.147520e+00    2.971599e+00
  3.163395e+00    2.944318e+00
  3.179271e+00    2.942996e+00
  3.195147e+00    2.956242e+00
  3.211022e+00    2.935693e+00
  3.226898e+00    2.869888e+00
  3.242773e+00    2.825695e+00
  3.258649e+00    2.890099e+00
  3.274525e+00    2.929901e+00
  3.290400e+00    2.954295e+00
  3.306276e+00    2.934756e+00
  3.322151e+00    2.904336e+00
  3.338027e+00    2.801645e+00
  3.353902e+00    2.853883e+00
  3.369778e+00    2.835238e+00
  3.385654e+00    2.901105e+00
  3.401529e+00    2.905283e+00
  3.417405e+00    2.925946e+00
  3.433280e+00    2.985061e+00
  3.449156e+00    3.033572e+00
  3.465031e+00    2.990931e+00
  3.480907e+00    3.035745e+00
  3.496783e+00    2.991756e+00
  3.512658e+00    2.983606e+00
  3.528534e+00    2.996146e+00
  3.544409e+00    2.905087e+00
  3.560285e+00    2.933535e+00
  3.576160e+00    3.004573e+00
  3.592036e+00    3.015764e+00
  3.607912e+00    2.896172e+00
  3.623787e+00    2.986111e+00
  3.639663e+00    2.946721e+00
  3.655538e+00    3.001933e+00
  3.671414e+00    3.057698e+00
  3.687289e+00    3.019777e+00
  3.703165e+00    2.971849e+00
  3.719041e+00    2.920603e+00
  3.734916e+00    2.969532e+00
  3.750792e+00    2.955273e+00
  3.766667e+00    2.889897e+00
  3.782543e+00    2.966481e+00
  3.798418e+00    3.056881e+00
  3.814294e+00    3.089738e+00
  3.830170e+00    3.013837e+00
  3.846045e+00    3.053147e+00
  3.861921e+00    3.040121e+00
  3.877796e+00    2.990754e+00
  3.893672e+00    2.948526e+00
  3.909547e+00    3.012104e+00
  3.925423e+00    2.939796e+00
  3.941299e+00    3.032518e+00
  3.957174e+00    3.169332e+00
  3.973050e+00    3.063533e+00
  3.988925e+00    2.978896e+00
  4.004801e+00    2.983873e+00
  4.020676e+00    3.004258e+00
  4.036552e+00    3.036204e+00
  4.052428e+00    3.008948e+00
  4.068303e+00    2.968143e+00
  4.084179e+00    3.000658e+00
  4.100054e+00    3.057853e+00
  4.115930e+00    3.037337e+00
  4.131806e+00    2.970769e+00
  4.147681e+00    2.944002e+00
  4.163557e+00    2.973449e+00
  4.179432e+00    3.040154e+00
  4.195308e+00    3.011625e+00
  4.211183e+00    3.119637e+00
  4.227059e+00    3.153124e+00
  4.242935e+00    3.039160e+00
  4.258810e+00    3.015418e+00
  4.274686e+00    3.012732e+00
  4.290561e+00    3.044335e+00
  4.306437e+00    3.024189e+00
  4.322312e+00    3.035121e+00
  4.338188e+00    3.092952e+00
  4.354064e+00    3.003332e+00
  4.369939e+00    2.984508e+00
  4.385815e+00    3.078218e+00
  4.401690e+00    3.096414e+00
  4.417566e+00    3.025821e+00
  4.433441e+00    3.048777e+00
  4.449317e+00    3.002598e+00
  4.465193e+00    3.019882e+00
  4.481068e+00    3.101996e+00
  4.496944e+00    3.104353e+00
  4.512819e+00    3.115714e+00
  4.528695e+00    3.053592e+00
  4.544570e+00    3.022142e+00
  4.560446e+00    3.056805e+00
  4.576322e+00    3.057226e+00
  4.592197e+00    3.093944e+00
  4.608073e+00    3.141023e+00
  4.623948e+00    3.047947e+00
  4.639824e+00    3.023649e+00
  4.655699e+00    3.060819e+00
  4.671575e+00    3.133554e+00
  4.687451e+00    3.112331e+00
  4.703326e+00    3.133693e+00
  4.719202e+00    3.105444e+00
  4.735077e+00    3.075752e+00
  4.750953e+00    3.059697e+00
  4.766828e+00    3.094638e+00
  4.782704e+00    3.065052e+00
  4.798580e+00    3.118449e+00
  4.814455e+00    3.048641e+00
  4.830331e+00    3.053868e+00
  4.846206e+00    3.088255e+00
  4.862082e+00    3.135448e+00
  4.877957e+00    3.104828e+00
  4.893833e+00    3.119144e+00
  4.909709e+00    3.207647e+00
  4.925584e+00    3.165653e+00
  4.941460e+00    3.174955e+00
  4.957335e+00    3.124625e+00
  4.973211e+00    3.090038e+00
  4.989086e+00    3.096174e+00
  5.004962e+00    3.124047e+00
  5.020838e+00    3.067778e+00
  5.036713e+00    3.071754e+00
  5.052589e+00    3.076500e+00
  5.068464e+00    3.119906e+00
  5.084340e+00    3.111420e+00
  5.100216e+00    2.993682e+00
  5.116091e+00    3.003281e+00
  5.131967e+00    3.067379e+00
  5.147842e+00    3.156375e+00
  5.163718e+00    3.136075e+00
  5.179593e+00    3.134197e+00
  5.195469e+00    3.110904e+00
  5.211345e+00    3.083317e+00
  5.227220e+00    3.095854e+00
  5.243096e+00    3.186585e+00
  5.258971e+00    3.153173e+00
  5.274847e+00    3.178003e+00
  5.290722e+00    3.198643e+00
  5.306598e+00    3.222937e+00
  5.322474e+00    3.102333e+00
  5.338349e+00    3.126041e+00
  5.354225e+00    3.192511e+00
  5.370100e+00    3.182965e+00
  5.385976e+00    3.134896e+00
  5.401851e+00    3.157257e+00
  5.417727e+00    3.132855e+00
  5.433603e+00    3.092464e+00
  5.449478e+00    3.083097e+00
  5.465354e+00    3.098376e+00
  5.481229e+00    3.084988e+00
  5.497105e+00    3.027093e+00
  5.512980e+00    3.045223e+00
  5.528856e+00    2.997733e+00
  5.544732e+00    3.088351e+00
  5.560607e+00    3.078447e+00
  5.576483e+00    3.106187e+00
  5.592358e+00    3.113333e+00
  5.608234e+00    3.129328e+00
  5.624109e+00    3.080525e+00
  5.639985e+00    3.130023e+00
  5.655861e+00    3.184567e+00
  5.671736e+00    3.175206e+00
  5.687612e+00    3.064752e+00
  5.703487e+00    3.035506e+00
  5.719363e+00    3.100336e+00
  5.735238e+00    3.080233e+00
  5.751114e+00    2.961623e+00
  5.766990e+00    3.024661e+00
  5.782865e+00    3.143050e+00
  5.798741e+00    3.008487e+00
  5.814616e+00    3.044158e+00
  5.830492e+00    3.096455e+00
  5.846367e+00    3.020994e+00
  5.862243e+00    2.994634e+00
  5.878119e+00    3.018502e+00
  5.893994e+00    2.988468e+00
  5.909870e+00    3.022621e+00
  5.925745e+00    3.020384e+00
  5.941621e+00    2.977530e+00
  5.957497e+00    3.027898e+00
  5.973372e+00    3.078377e+00
  5.989248e+00    2.995833e+00
  6.005123e+00    2.971915e+00
  6.020999e+00    3.071996e+00
  6.036874e+00    3.072888e+00
  6.052750e+00    3.027441e+00
  6.068626e+00    3.048409e+00
  6.084501e+00    3.021661e+00
  6.100377e+00    3.054624e+00
  6.116252e+00    3.031281e+00
  6.132128e+00    3.120657e+00
  6.148003e+00    3.082727e+00
  6.163879e+00    3.051810e+00
  6.179755e+00    3.034513e+00
  6.195630e+00    3.028915e+00
  6.211506e+00    3.047860e+00
  6.227381e+00    3.043929e+00
  6.243257e+00    3.047629e+00
  6.259132e+00    3.047268e+00
  6.275008e+00    2.996663e+00
  6.290884e+00    3.003303e+00
  6.306759e+00    3.100140e+00
  6.322635e+00    3.129771e+00
  6.338510e+00    3.069890e+00
  6.354386e+00    3.043965e+00
  6.370261e+00    2.989137e+00
  6.386137e+00    3.063040e+00
  6.402013e+00    3.044817e+00
  6.417888e+00    3.020927e+00
  6.433764e+00    3.002961e+00
  6.449639e+00    2.993146e+00
  6.465515e+00    3.003140e+00
  6.481390e+00    2.961251e+00
  6.497266e+00    3.028918e+00
  6.513142e+00    3.032927e+00
  6.529017e+00    2.993203e+00
  6.544893e+00    2.996880e+00
  6.560768e+00    3.059861e+00
  6.576644e+00    3.034573e+00
  6.592519e+00    2.996325e+00
  6.608395e+00    2.981103e+00
  6.624271e+00    3.102243e+00
  6.640146e+00    3.038924e+00
  6.656022e+00    3.048809e+00
  6.671897e+00    3.001464e+00
  6.687773e+00    3.042286e+00
  6.703648e+00    2.992796e+00
  6.719524e+00    3.006829e+00
  6.735400e+00    3.014411e+00
  6.751275e+00    3.080110e+00
  6.767151e+00    3.033090e+00
  6.783026e+00    3.076928e+00
  6.798902e+00    3.036355e+00
  6.814777e+00    3.053307e+00
  6.830653e+00    3.016570e+00
  6.846529e+00    2.963000e+00
  6.862404e+00    3.015938e+00
  6.878280e+00    2.991432e+00
  6.894155e+00    3.058883e+00
  6.910031e+00    3.057214e+00
  6.925907e+00    3.008441e+00
  6.941782e+00    2.986697e+00
  6.957658e+00    2.971270e+00
  6.973533e+00    3.034688e+00
  6.989409e+00    3.004605e+00
  7.005284e+00    2.914786e+00
  7.021160e+00    2.955611e+00
  7.037036e+00    2.955622e+00
  7.052911e+00    2.928093e+00
  7.068787e+00    2.939878e+00
  7.084662e+00    2.953577e+00
  7.100538e+00    3.032958e+00
  7.116413e+00    3.066335e+00
  7.132289e+00    3.044575e+00
  7.148165e+00    3.037224e+00
  7.164040e+00    3.001755e+00
  7.179916e+00    3.038656e+00
  7.195791e+00    2.946250e+00
  7.211667e+00    2.971138e+00
  7.227542e+00    3.010716e+00
  7.243418e+00    2.973877e+00
  7.259294e+00    2.942596e+00
  7.275169e+00    2.952806e+00
  7.291045e+00    2.996561e+00
  7.306920e+00    2.949061e+00
  7.322796e+00    2.962505e+00
  7.338671e+00    2.914588e+00
  7.354547e+00    3.004762e+00
  7.370423e+00    2.971404e+00
  7.386298e+00    2.938307e+00
  7.402174e+00    2.980576e+00
  7.418049e+00    2.965278e+00
  7.433925e+00    3.013712e+00
  7.449800e+00    3.007527e+00
  7.465676e+00    3.030483e+00
  7.481552e+00    2.990337e+00
  7.497427e+00    2.987571e+00
  7.513303e+00    2.993590e+00
  7.529178e+00    2.994009e+00
  7.545054e+00    2.961811e+00
  7.560929e+00    2.952063e+00
  7.576805e+00    2.984669e+00
  7.592681e+00    2.985182e+00
  7.608556e+00    2.997671e+00
  7.624432e+00    2.993424e+00
  7.640307e+00    2.988383e+00
  7.656183e+00    2.892761e+00
  7.672058e+00    2.970506e+00
  7.687934e+00    2.944170e+00
  7.703810e+00    2.906204e+00
  7.719685e+00    2.892902e+00
  7.735561e+00    2.909791e+00
  7.751436e+00    2.929308e+00
  7.767312e+00    2.960441e+00
  7.783187e+00    2.952338e+00
  7.799063e+00    2.861727e+00
  7.814939e+00    2.984576e+00
  7.830814e+00    2.934099e+00
  7.846690e+00    2.986423e+00
  7.862565e+00    3.000169e+00
  7.878441e+00    2.932757e+00
  7.894317e+00    2.913415e+00
  7.910192e+00    2.927770e+00
  7.926068e+00    2.921642e+00
  7.941943e+00    2.996753e+00
  7.957819e+00    3.033363e+00
  7.973694e+00    2.932556e+00
  7.989570e+00    2.872221e+00
  8.005446e+00    2.930640e+00
  8.021321e+00    2.912383e+00
  8.037197e+00    2.930732e+00
  8.053072e+00    2.910122e+00
  8.068948e+00    2.868684e+00
  8.084823e+00    2.937851e+00
  8.100699e+00    2.948248e+00
  8.116575e+00    2.912726e+00
  8.132450e+00    2.926878e+00
  8.148326e+00    2.939472e+00
  8.164201e+00    3.008293e+00
  8.180077e+00    3.013260e+00
  8.195952e+00    3.006766e+00
  8.211828e+00    2.920509e+00
  8.227704e+00    2.949241e+00
  8.243579e+00    2.970585e+00
  8.259455e+00    2.924072e+00
  8.275330e+00    2.867671e+00
  8.291206e+00    2.913082e+00
  8.307081e+00    2.913069e+00
  8.322957e+00    2.892278e+00
  8.338833e+00    2.893415e+00
  8.354708e+00    2.884597e+00
  8.370584e+00    2.903170e+00
  8.386459e+00    2.908557e+00
  8.402335e+00    2.902105e+00
  8.418210e+00    2.908656e+00
  8.434086e+00    2.853179e+00
  8.449962e+00    2.880835e+00
  8.465837e+00    2.906878e+00
  8.481713e+00    2.897950e+00
  8.497588e+00    2.908380e+00
  8.513464e+00    2.915998e+00
  8.529339e+00    2.892004e+00
  8.545215e+00    2.844161e+00
  8.561091e+00    2.853133e+00
  8.576966e+00    2.822678e+00
  8.592842e+00    2.793878e+00
  8.608717e+00    2.858559e+00
  8.624593e+00    2.862623e+00
  8.640468e+00    2.870919e+00
  8.656344e+00    2.832871e+00
  8.672220e+00    2.867031e+00
  8.688095e+00    2.902122e+00
  8.703971e+00    2.889378e+00
  8.719846e+00    2.920451e+00
  8.735722e+00    2.905999e+00
  8.751598e+00    2.837312e+00
  8.767473e+00    2.831137e+00
  8.783349e+00    2.858722e+00
  8.799224e+00    2.853739e+00
  8.815100e+00    2.858527e+00
  8.830975e+00    2.827471e+00
  8.846851e+00    2.846259e+00
  8.862727e+00    2.855727e+00
  8.878602e+00    2.831867e+00
  8.894478e+00    2.792429e+00
  8.910353e+00    2.842364e+00
  8.926229e+00    2.794905e+00
  8.942104e+00    2.815149e+00
  8.957980e+00    2.787883e+00
  8.973856e+00    2.799775e+00
  8.989731e+00    2.838102e+00
  9.005607e+00    2.898193e+00
  9.021482e+00    2.859110e+00
  9.037358e+00    2.875318e+00
  9.053233e+00    2.845774e+00
  9.069109e+00    2.858691e+00
  9.084985e+00    2.822493e+00
  9.100860e+00    2.869011e+00
  9.116736e+00    2.846788e+00
  9.132611e+00    2.790290e+00
  9.148487e+00    2.764064e+00
  9.164362e+00    2.724313e+00
  9.180238e+00    2.750544e+00
  9.196114e+00    2.747073e+00
  9.211989e+00    2.762450e+00
  9.227865e+00    2.748891e+00
  9.243740e+00    2.766767e+00
  9.259616e+00    2.773638e+00
  9.275491e+00    2.742438e+00
  9.291367e+00    2.780716e+00
  9.307243e+00    2.736338e+00
  9.323118e+00    2.789352e+00
  9.338994e+00    2.805360e+00
  9.354869e+00    2.742584e+00
  9.370745e+00    2.768558e+00
  9.386620e+00    2.824018e+00
  9.402496e+00    2.808203e+00
  9.418372e+00    2.758026e+00
  9.434247e+00    2.742137e+00
  9.450123e+00    2.772275e+00
  9.465998e+00    2.743660e+00
  9.481874e+00    2.796557e+00
  9.497749e+00    2.807279e+00
  9.513625e+00    2.810714e+00
  9.529501e+00    2.804277e+00
  9.545376e+00    2.762334e+00
  9.561252e+00    2.699958e+00
  9.577127e+00    2.736744e+00
  9.593003e+00    2.751984e+00
  9.608878e+00    2.781282e+00
  9.624754e+00    2.760435e+00
  9.640630e+00    2.807674e+00
  9.656505e+00    2.774348e+00
  9.672381e+00    2.738415e+00
  9.688256e+00    2.696829e+00
  9.704132e+00    2.670681e+00
  9.720008e+00    2.675728e+00
  9.735883e+00    2.699435e+00
  9.751759e+00    2.737725e+00
  9.767634e+00    2.732350e+00
  9.783510e+00    2.630714e+00
  9.799385e+00    2.673273e+00
  9.815261e+00    2.676462e+00
  9.831137e+00    2.715589e+00
  9.847012e+00    2.710791e+00
  9.862888e+00    2.673005e+00
  9.878763e+00    2.764575e+00
  9.894639e+00    2.701453e+00
  9.910514e+00    2.681504e+00
  9.926390e+00    2.695844e+00
  9.942266e+00    2.689671e+00
  9.958141e+00    2.702335e+00
  9.974017e+00    2.700866e+00
  9.989892e+00    2.704998e+00
  1.000577e+01    2.698284e+00
  1.002164e+01    2.712845e+00
  1.003752e+01    2.700428e+00
  1.005339e+01    2.651358e+00
  1.006927e+01    2.658381e+00
  1.008515e+01    2.655666e+00
  1.010102e+01    2.629201e+00
  1.011690e+01    2.656039e+00
  1.013277e+01    2.626048e+00
  1.014865e+01    2.636399e+00
  1.016452e+01    2.661532e+00
  1.018040e+01    2.681793e+00
  1.019627e+01    2.658141e+00
  1.021215e+01    2.631261e+00
  1.022803e+01    2.622116e+00
  1.024390e+01    2.615920e+00
  1.025978e+01    2.685815e+00
  1.027565e+01    2.647540e+00
  1.029153e+01    2.600833e+00
  1.030740e+01    2.634776e+00
  1.032328e+01    2.618559e+00
  1.033915e+01    2.632719e+00
  1.035503e+01    2.619940e+00
  1.037091e+01    2.640324e+00
  1.038678e+01    2.612757e+00
  1.040266e+01    2.642311e+00
  1.041853e+01    2.632144e+00
  1.043441e+01    2.654522e+00
  1.045028e+01    2.613450e+00
  1.046616e+01    2.596262e+00
  1.048204e+01    2.564302e+00
  1.049791e+01    2.581885e+00
  1.051379e+01    2.565119e+00
  1.052966e+01    2.594988e+00
  1.054554e+01    2.585044e+00
  1.056141e+01    2.551956e+00
  1.057729e+01    2.556112e+00
  1.059316e+01    2.585827e+00
  1.060904e+01    2.577845e+00
  1.062492e+01    2.550071e+00
  1.064079e+01    2.545680e+00
  1.065667e+01    2.477431e+00
  1.067254e+01    2.486102e+00
  1.068842e+01    2.550458e+00
  1.070429e+01    2.544903e+00
  1.072017e+01    2.538043e+00
  1.073604e+01    2.522064e+00
  1.075192e+01    2.518530e+00
  1.076780e+01    2.514292e+00
  1.078367e+01    2.542786e+00
  1.079955e+01    2.538770e+00
  1.081542e+01    2.555985e+00
  1.083130e+01    2.500712e+00
  1.084717e+01    2.489842e+00
  1.086305e+01    2.501857e+00
  1.087892e+01    2.433693e+00
  1.089480e+01    2.461685e+00
  1.091068e+01    2.465723e+00
  1.092655e+01    2.506439e+00
  1.094243e+01    2.511055e+00
  1.095830e+01    2.488970e+00
  1.097418e+01    2.504655e+00
  1.099005e+01    2.496650e+00
  1.100593e+01    2.503613e+00
  1.102180e+01    2.510096e+00
  1.103768e+01    2.508630e+00
  1.105356e+01    2.477608e+00
  1.106943e+01    2.489938e+00
  1.108531e+01    2.442750e+00
  1.110118e+01    2.439927e+00
  1.111706e+01    2.455451e+00
  1.113293e+01    2.456786e+00
  1.114881e+01    2.441251e+00
  1.116468e+01    2.487682e+00
  1.118056e+01    2.432325e+00
  1.119644e+01    2.453020e+00
  1.121231e+01    2.440133e+00
  1.122819e+01    2.465054e+00
  1.124406e+01    2.412211e+00
  1.125994e+01    2.427243e+00
  1.127581e+01    2.431499e+00
  1.129169e+01    2.494578e+00
  1.130756e+01    2.475964e+00
  1.132344e+01    2.426109e+00
  1.133932e+01    2.439580e+00
  1.135519e+01    2.446320e+00
  1.137107e+01    2.425056e+00
  1.138694e+01    2.430444e+00
  1.140282e+01    2.418551e+00
  1.141869e+01    2.381916e+00
  1.143457e+01    2.383216e+00
  1.145045e+01    2.377955e+00
  1.146632e+01    2.412781e+00
  1.148220e+01    2.397190e+00
  1.149807e+01    2.396064e+00
  1.151395e+01    2.404488e+00
  1.152982e+01    2.373543e+00
  1.154570e+01    2.371564e+00
  1.156157e+01    2.433943e+00
  1.157745e+01    2.348753e+00
  1.159333e+01    2.312687e+00
  1.160920e+01    2.355882e+00
  1.162508e+01    2.378286e+00
  1.164095e+01    2.330100e+00
  1.165683e+01    2.340347e+00
  1.167270e+01    2.345584e+00
  1.168858e+01    2.336686e+00
  1.170445e+01    2.367188e+00
  1.172033e+01    2.360845e+00
  1.173621e+01    2.318472e+00
  1.175208e+01    2.341848e+00
  1.176796e+01    2.363174e+00
  1.178383e+01    2.343596e+00
  1.179971e+01    2.331003e+00
  1.181558e+01    2.332118e+00
  1.183146e+01    2.364428e+00
  1.184733e+01    2.342417e+00
  1.186321e+01    2.341948e+00
  1.187909e+01    2.289622e+00
  1.189496e+01    2.338289e+00
  1.191084e+01    2.338142e+00
  1.192671e+01    2.324759e+00
  1.194259e+01    2.364459e+00
  1.195846e+01    2.343688e+00
  1.197434e+01    2.337097e+00
  1.199021e+01    2.366891e+00
  1.200609e+01    2.338149e+00
  1.202197e+01    2.314254e+00
  1.203784e+01    2.332940e+00
  1.205372e+01    2.303700e+00
  1.206959e+01    2.355149e+00
  1.208547e+01    2.363361e+00
  1.210134e+01    2.334903e+00
  1.211722e+01    2.340050e+00
  1.213309e+01    2.299140e+00
  1.214897e+01    2.290098e+00
  1.216485e+01    2.341121e+00
  1.218072e+01    2.315726e+00
  1.219660e+01    2.285643e+00
  1.221247e+01    2.350900e+00
  1.222835e+01    2.321958e+00
  1.224422e+01    2.337018e+00
  1.226010e+01    2.308295e+00
  1.227597e+01    2.310294e+00
