# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000104.dat
#       q_nm^-1             I 
  1.147198e+00    1.460374e+00
  1.163073e+00    1.518146e+00
  1.178949e+00    1.528262e+00
  1.194824e+00    1.622787e+00
  1.210700e+00    1.770761e+00
  1.226575e+00    2.118790e+00
  1.242451e+00    2.193369e+00
  1.258327e+00    2.160023e+00
  1.274202e+00    2.260071e+00
  1.290078e+00    2.407130e+00
  1.305953e+00    2.460036e+00
  1.321829e+00    2.513126e+00
  1.337705e+00    2.471914e+00
  1.353580e+00    2.612856e+00
  1.369456e+00    2.607861e+00
  1.385331e+00    2.572991e+00
  1.401207e+00    2.634418e+00
  1.417082e+00    2.679086e+00
  1.432958e+00    2.623911e+00
  1.448834e+00    2.663409e+00
  1.464709e+00    2.593463e+00
  1.480585e+00    2.761678e+00
  1.496460e+00    2.850675e+00
  1.512336e+00    2.783950e+00
  1.528211e+00    2.898587e+00
  1.544087e+00    2.950730e+00
  1.559963e+00    2.928601e+00
  1.575838e+00    2.879619e+00
  1.591714e+00    2.930324e+00
  1.607589e+00    2.917031e+00
  1.623465e+00    2.846416e+00
  1.639340e+00    2.756747e+00
  1.655216e+00    2.706561e+00
  1.671092e+00    2.873654e+00
  1.686967e+00    2.892098e+00
  1.702843e+00    2.950443e+00
  1.718718e+00    2.899831e+00
  1.734594e+00    2.779793e+00
  1.750469e+00    2.785698e+00
  1.766345e+00    2.811847e+00
  1.782221e+00    2.796905e+00
  1.798096e+00    2.660081e+00
  1.813972e+00    2.603564e+00
  1.829847e+00    2.693299e+00
  1.845723e+00    2.664442e+00
  1.861598e+00    2.652602e+00
  1.877474e+00    2.641942e+00
  1.893350e+00    2.683999e+00
  1.909225e+00    2.745574e+00
  1.925101e+00    2.715859e+00
  1.940976e+00    2.832556e+00
  1.956852e+00    2.740315e+00
  1.972727e+00    2.764925e+00
  1.988603e+00    2.725868e+00
  2.004479e+00    2.739386e+00
  2.020354e+00    2.678946e+00
  2.036230e+00    2.617959e+00
  2.052105e+00    2.725208e+00
  2.067981e+00    2.698205e+00
  2.083856e+00    2.641340e+00
  2.099732e+00    2.645372e+00
  2.115608e+00    2.715991e+00
  2.131483e+00    2.747832e+00
  2.147359e+00    2.721324e+00
  2.163234e+00    2.679471e+00
  2.179110e+00    2.637656e+00
  2.194985e+00    2.756201e+00
  2.210861e+00    2.598492e+00
  2.226737e+00    2.625479e+00
  2.242612e+00    2.748919e+00
  2.258488e+00    2.696946e+00
  2.274363e+00    2.643114e+00
  2.290239e+00    2.778385e+00
  2.306115e+00    2.696133e+00
  2.321990e+00    2.662717e+00
  2.337866e+00    2.772770e+00
  2.353741e+00    2.646867e+00
  2.369617e+00    2.614709e+00
  2.385492e+00    2.682770e+00
  2.401368e+00    2.696110e+00
  2.417244e+00    2.715371e+00
  2.433119e+00    2.730635e+00
  2.448995e+00    2.716910e+00
  2.464870e+00    2.719674e+00
  2.480746e+00    2.765107e+00
  2.496621e+00    2.851328e+00
  2.512497e+00    2.834778e+00
  2.528373e+00    2.770076e+00
  2.544248e+00    2.754008e+00
  2.560124e+00    2.704998e+00
  2.575999e+00    2.826883e+00
  2.591875e+00    2.746790e+00
  2.607750e+00    2.716562e+00
  2.623626e+00    2.725267e+00
  2.639502e+00    2.822644e+00
  2.655377e+00    2.736982e+00
  2.671253e+00    2.779298e+00
  2.687128e+00    2.785098e+00
  2.703004e+00    2.706130e+00
  2.718879e+00    2.756811e+00
  2.734755e+00    2.800421e+00
  2.750631e+00    2.826319e+00
  2.766506e+00    2.771874e+00
  2.782382e+00    2.780096e+00
  2.798257e+00    2.694815e+00
  2.814133e+00    2.701362e+00
  2.830008e+00    2.823315e+00
  2.845884e+00    2.782680e+00
  2.861760e+00    2.801242e+00
  2.877635e+00    2.703995e+00
  2.893511e+00    2.802244e+00
  2.909386e+00    2.791646e+00
  2.925262e+00    2.861209e+00
  2.941137e+00    2.808385e+00
  2.957013e+00    2.819725e+00
  2.972889e+00    2.830618e+00
  2.988764e+00    2.795764e+00
  3.004640e+00    2.865076e+00
  3.020515e+00    2.929750e+00
  3.036391e+00    2.855673e+00
  3.052266e+00    2.912746e+00
  3.068142e+00    2.887295e+00
  3.084018e+00    2.779410e+00
  3.099893e+00    2.765004e+00
  3.115769e+00    2.846770e+00
  3.131644e+00    2.889700e+00
  3.147520e+00    2.852821e+00
  3.163395e+00    2.889121e+00
  3.179271e+00    2.855043e+00
  3.195147e+00    2.777987e+00
  3.211022e+00    2.882627e+00
  3.226898e+00    2.880887e+00
  3.242773e+00    2.904035e+00
  3.258649e+00    2.836194e+00
  3.274525e+00    2.764650e+00
  3.290400e+00    2.778947e+00
  3.306276e+00    2.852851e+00
  3.322151e+00    2.921335e+00
  3.338027e+00    2.993590e+00
  3.353902e+00    2.955781e+00
  3.369778e+00    2.880916e+00
  3.385654e+00    2.843809e+00
  3.401529e+00    2.912532e+00
  3.417405e+00    2.909819e+00
  3.433280e+00    2.931254e+00
  3.449156e+00    2.884844e+00
  3.465031e+00    2.959206e+00
  3.480907e+00    2.997745e+00
  3.496783e+00    2.970953e+00
  3.512658e+00    2.906167e+00
  3.528534e+00    2.891437e+00
  3.544409e+00    2.887859e+00
  3.560285e+00    2.863418e+00
  3.576160e+00    2.811160e+00
  3.592036e+00    2.932271e+00
  3.607912e+00    2.925857e+00
  3.623787e+00    2.938733e+00
  3.639663e+00    2.958037e+00
  3.655538e+00    2.985153e+00
  3.671414e+00    2.973860e+00
  3.687289e+00    2.984275e+00
  3.703165e+00    2.964128e+00
  3.719041e+00    2.973735e+00
  3.734916e+00    2.942623e+00
  3.750792e+00    2.925696e+00
  3.766667e+00    2.956740e+00
  3.782543e+00    2.924185e+00
  3.798418e+00    2.924777e+00
  3.814294e+00    2.907251e+00
  3.830170e+00    2.986806e+00
  3.846045e+00    3.058111e+00
  3.861921e+00    3.011044e+00
  3.877796e+00    2.932239e+00
  3.893672e+00    2.946134e+00
  3.909547e+00    2.948869e+00
  3.925423e+00    3.058620e+00
  3.941299e+00    2.990554e+00
  3.957174e+00    2.937588e+00
  3.973050e+00    2.993027e+00
  3.988925e+00    2.981360e+00
  4.004801e+00    2.967833e+00
  4.020676e+00    2.904906e+00
  4.036552e+00    2.976048e+00
  4.052428e+00    2.945591e+00
  4.068303e+00    2.895316e+00
  4.084179e+00    2.960410e+00
  4.100054e+00    3.034142e+00
  4.115930e+00    2.939022e+00
  4.131806e+00    3.017067e+00
  4.147681e+00    3.020340e+00
  4.163557e+00    3.023052e+00
  4.179432e+00    2.970707e+00
  4.195308e+00    3.029554e+00
  4.211183e+00    2.935058e+00
  4.227059e+00    2.970448e+00
  4.242935e+00    3.012199e+00
  4.258810e+00    3.019487e+00
  4.274686e+00    2.988384e+00
  4.290561e+00    3.029993e+00
  4.306437e+00    3.068345e+00
  4.322312e+00    3.021939e+00
  4.338188e+00    2.989290e+00
  4.354064e+00    3.074724e+00
  4.369939e+00    3.079243e+00
  4.385815e+00    3.050663e+00
  4.401690e+00    3.010409e+00
  4.417566e+00    2.991046e+00
  4.433441e+00    3.032348e+00
  4.449317e+00    3.061834e+00
  4.465193e+00    3.054359e+00
  4.481068e+00    3.045530e+00
  4.496944e+00    3.043968e+00
  4.512819e+00    3.059846e+00
  4.528695e+00    3.074956e+00
  4.544570e+00    3.014377e+00
  4.560446e+00    3.052705e+00
  4.576322e+00    3.054260e+00
  4.592197e+00    3.037165e+00
  4.608073e+00    3.092206e+00
  4.623948e+00    3.152327e+00
  4.639824e+00    3.031386e+00
  4.655699e+00    2.969813e+00
  4.671575e+00    2.982556e+00
  4.687451e+00    3.062500e+00
  4.703326e+00    3.014226e+00
  4.719202e+00    2.965587e+00
  4.735077e+00    3.001292e+00
  4.750953e+00    3.054761e+00
  4.766828e+00    3.115968e+00
  4.782704e+00    3.152837e+00
  4.798580e+00    3.068830e+00
  4.814455e+00    3.056547e+00
  4.830331e+00    3.062852e+00
  4.846206e+00    3.033941e+00
  4.862082e+00    3.014659e+00
  4.877957e+00    3.091064e+00
  4.893833e+00    3.059047e+00
  4.909709e+00    3.088382e+00
  4.925584e+00    3.110032e+00
  4.941460e+00    3.113702e+00
  4.957335e+00    3.102742e+00
  4.973211e+00    3.062419e+00
  4.989086e+00    3.085268e+00
  5.004962e+00    3.103095e+00
  5.020838e+00    2.997921e+00
  5.036713e+00    2.989898e+00
  5.052589e+00    3.049999e+00
  5.068464e+00    3.052988e+00
  5.084340e+00    3.000776e+00
  5.100216e+00    3.030897e+00
  5.116091e+00    3.075883e+00
  5.131967e+00    3.089216e+00
  5.147842e+00    3.120728e+00
  5.163718e+00    3.075243e+00
  5.179593e+00    3.036946e+00
  5.195469e+00    3.020397e+00
  5.211345e+00    3.029287e+00
  5.227220e+00    3.097926e+00
  5.243096e+00    3.054878e+00
  5.258971e+00    3.009134e+00
  5.274847e+00    3.025634e+00
  5.290722e+00    3.099963e+00
  5.306598e+00    3.105663e+00
  5.322474e+00    3.061805e+00
  5.338349e+00    3.080017e+00
  5.354225e+00    3.119033e+00
  5.370100e+00    3.116054e+00
  5.385976e+00    3.098322e+00
  5.401851e+00    3.076518e+00
  5.417727e+00    3.078947e+00
  5.433603e+00    3.059856e+00
  5.449478e+00    3.061009e+00
  5.465354e+00    3.080135e+00
  5.481229e+00    3.111840e+00
  5.497105e+00    3.037946e+00
  5.512980e+00    3.056362e+00
  5.528856e+00    3.137053e+00
  5.544732e+00    3.056430e+00
  5.560607e+00    3.047710e+00
  5.576483e+00    2.977866e+00
  5.592358e+00    3.020021e+00
  5.608234e+00    3.015418e+00
  5.624109e+00    3.083238e+00
  5.639985e+00    3.076630e+00
  5.655861e+00    2.970791e+00
  5.671736e+00    2.985953e+00
  5.687612e+00    3.013947e+00
  5.703487e+00    2.976053e+00
  5.719363e+00    3.000352e+00
  5.735238e+00    3.080366e+00
  5.751114e+00    2.985124e+00
  5.766990e+00    2.924974e+00
  5.782865e+00    2.919904e+00
  5.798741e+00    2.925466e+00
  5.814616e+00    3.042689e+00
  5.830492e+00    2.976303e+00
  5.846367e+00    2.932876e+00
  5.862243e+00    2.910399e+00
  5.878119e+00    2.997053e+00
  5.893994e+00    3.047851e+00
  5.909870e+00    3.025909e+00
  5.925745e+00    2.954209e+00
  5.941621e+00    2.933351e+00
  5.957497e+00    2.911679e+00
  5.973372e+00    2.952311e+00
  5.989248e+00    2.963134e+00
  6.005123e+00    2.902097e+00
  6.020999e+00    2.914844e+00
  6.036874e+00    2.971639e+00
  6.052750e+00    2.987954e+00
  6.068626e+00    2.964656e+00
  6.084501e+00    2.960108e+00
  6.100377e+00    3.021167e+00
  6.116252e+00    2.960980e+00
  6.132128e+00    3.033336e+00
  6.148003e+00    2.968468e+00
  6.163879e+00    2.957181e+00
  6.179755e+00    3.027896e+00
  6.195630e+00    2.986293e+00
  6.211506e+00    2.991608e+00
  6.227381e+00    2.997793e+00
  6.243257e+00    3.036651e+00
  6.259132e+00    2.931783e+00
  6.275008e+00    2.923453e+00
  6.290884e+00    2.992043e+00
  6.306759e+00    2.944396e+00
  6.322635e+00    2.956560e+00
  6.338510e+00    2.965302e+00
  6.354386e+00    2.983134e+00
  6.370261e+00    3.027466e+00
  6.386137e+00    2.976276e+00
  6.402013e+00    2.969900e+00
  6.417888e+00    3.058823e+00
  6.433764e+00    3.013678e+00
  6.449639e+00    3.025598e+00
  6.465515e+00    3.063817e+00
  6.481390e+00    2.995794e+00
  6.497266e+00    2.980374e+00
  6.513142e+00    3.031173e+00
  6.529017e+00    2.978454e+00
  6.544893e+00    2.937038e+00
  6.560768e+00    2.991418e+00
  6.576644e+00    2.982908e+00
  6.592519e+00    2.938824e+00
  6.608395e+00    2.958977e+00
  6.624271e+00    2.972205e+00
  6.640146e+00    2.988271e+00
  6.656022e+00    2.990871e+00
  6.671897e+00    2.985443e+00
  6.687773e+00    2.895700e+00
  6.703648e+00    2.895183e+00
  6.719524e+00    3.009024e+00
  6.735400e+00    3.037558e+00
  6.751275e+00    3.028621e+00
  6.767151e+00    2.941388e+00
  6.783026e+00    2.963816e+00
  6.798902e+00    3.021206e+00
  6.814777e+00    3.026370e+00
  6.830653e+00    2.995180e+00
  6.846529e+00    2.927389e+00
  6.862404e+00    2.918106e+00
  6.878280e+00    2.937941e+00
  6.894155e+00    2.905111e+00
  6.910031e+00    2.943572e+00
  6.925907e+00    3.023157e+00
  6.941782e+00    2.985812e+00
  6.957658e+00    2.988698e+00
  6.973533e+00    2.938839e+00
  6.989409e+00    2.906160e+00
  7.005284e+00    2.927691e+00
  7.021160e+00    2.925289e+00
  7.037036e+00    2.973291e+00
  7.052911e+00    3.031233e+00
  7.068787e+00    3.002834e+00
  7.084662e+00    3.006755e+00
  7.100538e+00    2.968733e+00
  7.116413e+00    2.965709e+00
  7.132289e+00    2.948807e+00
  7.148165e+00    2.933683e+00
  7.164040e+00    2.875100e+00
  7.179916e+00    2.925245e+00
  7.195791e+00    3.006000e+00
  7.211667e+00    2.971843e+00
  7.227542e+00    2.913328e+00
  7.243418e+00    2.888490e+00
  7.259294e+00    2.959667e+00
  7.275169e+00    2.906930e+00
  7.291045e+00    2.933867e+00
  7.306920e+00    3.003756e+00
  7.322796e+00    2.993138e+00
  7.338671e+00    2.923946e+00
  7.354547e+00    2.906396e+00
  7.370423e+00    2.962592e+00
  7.386298e+00    2.953125e+00
  7.402174e+00    2.970820e+00
  7.418049e+00    2.913237e+00
  7.433925e+00    2.975816e+00
  7.449800e+00    2.910044e+00
  7.465676e+00    2.935317e+00
  7.481552e+00    2.952914e+00
  7.497427e+00    2.928993e+00
  7.513303e+00    2.938910e+00
  7.529178e+00    2.974109e+00
  7.545054e+00    2.931177e+00
  7.560929e+00    2.920416e+00
  7.576805e+00    2.891476e+00
  7.592681e+00    2.835007e+00
  7.608556e+00    2.873373e+00
  7.624432e+00    2.876271e+00
  7.640307e+00    2.919113e+00
  7.656183e+00    2.949537e+00
  7.672058e+00    2.934429e+00
  7.687934e+00    2.928328e+00
  7.703810e+00    2.880087e+00
  7.719685e+00    2.896773e+00
  7.735561e+00    2.947465e+00
  7.751436e+00    2.922211e+00
  7.767312e+00    2.897070e+00
  7.783187e+00    2.885619e+00
  7.799063e+00    2.843829e+00
  7.814939e+00    2.836778e+00
  7.830814e+00    2.867882e+00
  7.846690e+00    2.907118e+00
  7.862565e+00    2.866285e+00
  7.878441e+00    2.846496e+00
  7.894317e+00    2.872554e+00
  7.910192e+00    2.867687e+00
  7.926068e+00    2.946159e+00
  7.941943e+00    2.925425e+00
  7.957819e+00    2.831338e+00
  7.973694e+00    2.797024e+00
  7.989570e+00    2.854548e+00
  8.005446e+00    2.811242e+00
  8.021321e+00    2.876994e+00
  8.037197e+00    2.882530e+00
  8.053072e+00    2.938364e+00
  8.068948e+00    2.941116e+00
  8.084823e+00    2.896625e+00
  8.100699e+00    2.889371e+00
  8.116575e+00    2.866627e+00
  8.132450e+00    2.826940e+00
  8.148326e+00    2.850612e+00
  8.164201e+00    2.833560e+00
  8.180077e+00    2.871378e+00
  8.195952e+00    2.925798e+00
  8.211828e+00    2.938056e+00
  8.227704e+00    2.965899e+00
  8.243579e+00    2.933673e+00
  8.259455e+00    2.926018e+00
  8.275330e+00    2.831187e+00
  8.291206e+00    2.821316e+00
  8.307081e+00    2.850244e+00
  8.322957e+00    2.847715e+00
  8.338833e+00    2.845249e+00
  8.354708e+00    2.897050e+00
  8.370584e+00    2.816229e+00
  8.386459e+00    2.857467e+00
  8.402335e+00    2.824854e+00
  8.418210e+00    2.804388e+00
  8.434086e+00    2.806246e+00
  8.449962e+00    2.868239e+00
  8.465837e+00    2.859581e+00
  8.481713e+00    2.883212e+00
  8.497588e+00    2.819959e+00
  8.513464e+00    2.812770e+00
  8.529339e+00    2.828153e+00
  8.545215e+00    2.849747e+00
  8.561091e+00    2.810482e+00
  8.576966e+00    2.810256e+00
  8.592842e+00    2.818428e+00
  8.608717e+00    2.810126e+00
  8.624593e+00    2.848735e+00
  8.640468e+00    2.779814e+00
  8.656344e+00    2.802239e+00
  8.672220e+00    2.831435e+00
  8.688095e+00    2.824903e+00
  8.703971e+00    2.787903e+00
  8.719846e+00    2.786789e+00
  8.735722e+00    2.860945e+00
  8.751598e+00    2.869833e+00
  8.767473e+00    2.816574e+00
  8.783349e+00    2.764634e+00
  8.799224e+00    2.773314e+00
  8.815100e+00    2.797150e+00
  8.830975e+00    2.794445e+00
  8.846851e+00    2.758887e+00
  8.862727e+00    2.774155e+00
  8.878602e+00    2.786804e+00
  8.894478e+00    2.801830e+00
  8.910353e+00    2.796158e+00
  8.926229e+00    2.791388e+00
  8.942104e+00    2.794122e+00
  8.957980e+00    2.819128e+00
  8.973856e+00    2.767206e+00
  8.989731e+00    2.740946e+00
  9.005607e+00    2.810897e+00
  9.021482e+00    2.790933e+00
  9.037358e+00    2.810469e+00
  9.053233e+00    2.829930e+00
  9.069109e+00    2.808948e+00
  9.084985e+00    2.783626e+00
  9.100860e+00    2.748424e+00
  9.116736e+00    2.756232e+00
  9.132611e+00    2.742925e+00
  9.148487e+00    2.759801e+00
  9.164362e+00    2.737759e+00
  9.180238e+00    2.732268e+00
  9.196114e+00    2.730957e+00
  9.211989e+00    2.736327e+00
  9.227865e+00    2.783751e+00
  9.243740e+00    2.748205e+00
  9.259616e+00    2.753228e+00
  9.275491e+00    2.691664e+00
  9.291367e+00    2.726471e+00
  9.307243e+00    2.748478e+00
  9.323118e+00    2.752119e+00
  9.338994e+00    2.755032e+00
  9.354869e+00    2.720209e+00
  9.370745e+00    2.741666e+00
  9.386620e+00    2.750845e+00
  9.402496e+00    2.749167e+00
  9.418372e+00    2.694107e+00
  9.434247e+00    2.683328e+00
  9.450123e+00    2.750966e+00
  9.465998e+00    2.684136e+00
  9.481874e+00    2.745455e+00
  9.497749e+00    2.733190e+00
  9.513625e+00    2.729113e+00
  9.529501e+00    2.681069e+00
  9.545376e+00    2.718098e+00
  9.561252e+00    2.755904e+00
  9.577127e+00    2.719137e+00
  9.593003e+00    2.718600e+00
  9.608878e+00    2.714127e+00
  9.624754e+00    2.714364e+00
  9.640630e+00    2.708662e+00
  9.656505e+00    2.698000e+00
  9.672381e+00    2.692422e+00
  9.688256e+00    2.668561e+00
  9.704132e+00    2.672190e+00
  9.720008e+00    2.657734e+00
  9.735883e+00    2.653057e+00
  9.751759e+00    2.650579e+00
  9.767634e+00    2.685040e+00
  9.783510e+00    2.727242e+00
  9.799385e+00    2.664359e+00
  9.815261e+00    2.658911e+00
  9.831137e+00    2.636444e+00
  9.847012e+00    2.694536e+00
  9.862888e+00    2.673774e+00
  9.878763e+00    2.652729e+00
  9.894639e+00    2.621591e+00
  9.910514e+00    2.644560e+00
  9.926390e+00    2.616643e+00
  9.942266e+00    2.600610e+00
  9.958141e+00    2.629585e+00
  9.974017e+00    2.636181e+00
  9.989892e+00    2.609611e+00
  1.000577e+01    2.598284e+00
  1.002164e+01    2.602279e+00
  1.003752e+01    2.651263e+00
  1.005339e+01    2.671463e+00
  1.006927e+01    2.636055e+00
  1.008515e+01    2.611223e+00
  1.010102e+01    2.594873e+00
  1.011690e+01    2.556890e+00
  1.013277e+01    2.625410e+00
  1.014865e+01    2.640988e+00
  1.016452e+01    2.630633e+00
  1.018040e+01    2.636138e+00
  1.019627e+01    2.596135e+00
  1.021215e+01    2.587929e+00
  1.022803e+01    2.554301e+00
  1.024390e+01    2.572039e+00
  1.025978e+01    2.559224e+00
  1.027565e+01    2.585758e+00
  1.029153e+01    2.576017e+00
  1.030740e+01    2.531351e+00
  1.032328e+01    2.538438e+00
  1.033915e+01    2.537882e+00
  1.035503e+01    2.570495e+00
  1.037091e+01    2.580590e+00
  1.038678e+01    2.565660e+00
  1.040266e+01    2.586775e+00
  1.041853e+01    2.556567e+00
  1.043441e+01    2.540900e+00
  1.045028e+01    2.527125e+00
  1.046616e+01    2.560573e+00
  1.048204e+01    2.520477e+00
  1.049791e+01    2.503107e+00
  1.051379e+01    2.539286e+00
  1.052966e+01    2.541094e+00
  1.054554e+01    2.556081e+00
  1.056141e+01    2.599213e+00
  1.057729e+01    2.569706e+00
  1.059316e+01    2.557875e+00
  1.060904e+01    2.543666e+00
  1.062492e+01    2.550367e+00
  1.064079e+01    2.553736e+00
  1.065667e+01    2.528402e+00
  1.067254e+01    2.490480e+00
  1.068842e+01    2.487314e+00
  1.070429e+01    2.482456e+00
  1.072017e+01    2.490693e+00
  1.073604e+01    2.480334e+00
  1.075192e+01    2.542085e+00
  1.076780e+01    2.529193e+00
  1.078367e+01    2.523346e+00
  1.079955e+01    2.544183e+00
  1.081542e+01    2.525202e+00
  1.083130e+01    2.484537e+00
  1.084717e+01    2.489709e+00
  1.086305e+01    2.438830e+00
  1.087892e+01    2.482988e+00
  1.089480e+01    2.484977e+00
  1.091068e+01    2.476748e+00
  1.092655e+01    2.412612e+00
  1.094243e+01    2.397562e+00
  1.095830e+01    2.431853e+00
  1.097418e+01    2.479001e+00
  1.099005e+01    2.465721e+00
  1.100593e+01    2.450444e+00
  1.102180e+01    2.488211e+00
  1.103768e+01    2.476929e+00
  1.105356e+01    2.478295e+00
  1.106943e+01    2.452915e+00
  1.108531e+01    2.442924e+00
  1.110118e+01    2.465135e+00
  1.111706e+01    2.468265e+00
  1.113293e+01    2.437592e+00
  1.114881e+01    2.415698e+00
  1.116468e+01    2.366015e+00
  1.118056e+01    2.395397e+00
  1.119644e+01    2.442094e+00
  1.121231e+01    2.460566e+00
  1.122819e+01    2.465010e+00
  1.124406e+01    2.421439e+00
  1.125994e+01    2.346892e+00
  1.127581e+01    2.386173e+00
  1.129169e+01    2.367091e+00
  1.130756e+01    2.353185e+00
  1.132344e+01    2.396622e+00
  1.133932e+01    2.374629e+00
  1.135519e+01    2.379281e+00
  1.137107e+01    2.425918e+00
  1.138694e+01    2.386023e+00
  1.140282e+01    2.362434e+00
  1.141869e+01    2.363474e+00
  1.143457e+01    2.408323e+00
  1.145045e+01    2.385591e+00
  1.146632e+01    2.365849e+00
  1.148220e+01    2.383810e+00
  1.149807e+01    2.363277e+00
  1.151395e+01    2.409139e+00
  1.152982e+01    2.332643e+00
  1.154570e+01    2.341793e+00
  1.156157e+01    2.364015e+00
  1.157745e+01    2.324505e+00
  1.159333e+01    2.329578e+00
  1.160920e+01    2.331464e+00
  1.162508e+01    2.379665e+00
  1.164095e+01    2.386062e+00
  1.165683e+01    2.393477e+00
  1.167270e+01    2.368342e+00
  1.168858e+01    2.360875e+00
  1.170445e+01    2.351873e+00
  1.172033e+01    2.414691e+00
  1.173621e+01    2.380921e+00
  1.175208e+01    2.354506e+00
  1.176796e+01    2.353915e+00
  1.178383e+01    2.315269e+00
  1.179971e+01    2.332180e+00
  1.181558e+01    2.322333e+00
  1.183146e+01    2.302487e+00
  1.184733e+01    2.309756e+00
  1.186321e+01    2.304924e+00
  1.187909e+01    2.314323e+00
  1.189496e+01    2.272763e+00
  1.191084e+01    2.293192e+00
  1.192671e+01    2.316975e+00
  1.194259e+01    2.314568e+00
  1.195846e+01    2.322865e+00
  1.197434e+01    2.313892e+00
  1.199021e+01    2.294979e+00
  1.200609e+01    2.338769e+00
  1.202197e+01    2.321545e+00
  1.203784e+01    2.281599e+00
  1.205372e+01    2.279212e+00
  1.206959e+01    2.316296e+00
  1.208547e+01    2.277072e+00
  1.210134e+01    2.285297e+00
  1.211722e+01    2.290330e+00
  1.213309e+01    2.286588e+00
  1.214897e+01    2.309978e+00
  1.216485e+01    2.316655e+00
  1.218072e+01    2.256021e+00
  1.219660e+01    2.211139e+00
  1.221247e+01    2.257311e+00
  1.222835e+01    2.259378e+00
  1.224422e+01    2.312189e+00
  1.226010e+01    2.339263e+00
  1.227597e+01    2.342412e+00
