# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000165.dat
#       q_nm^-1             I 
  8.296861e-01    2.105528e-01
  8.455617e-01    3.125783e-01
  8.614373e-01    3.967637e-01
  8.773129e-01    5.080100e-01
  8.931884e-01    5.557457e-01
  9.090640e-01    6.016486e-01
  9.249396e-01    6.437435e-01
  9.408152e-01    7.069644e-01
  9.566907e-01    7.494705e-01
  9.725663e-01    8.435530e-01
  9.884419e-01    9.272100e-01
  1.004317e+00    1.019571e+00
  1.020193e+00    1.126975e+00
  1.036069e+00    1.270534e+00
  1.051944e+00    1.238285e+00
  1.067820e+00    1.248474e+00
  1.083695e+00    1.316501e+00
  1.099571e+00    1.435467e+00
  1.115446e+00    1.396356e+00
  1.131322e+00    1.385111e+00
  1.147198e+00    1.464749e+00
  1.163073e+00    1.561628e+00
  1.178949e+00    1.519965e+00
  1.194824e+00    1.608764e+00
  1.210700e+00    1.783827e+00
  1.226575e+00    2.110878e+00
  1.242451e+00    2.250779e+00
  1.258327e+00    2.299374e+00
  1.274202e+00    2.363554e+00
  1.290078e+00    2.384498e+00
  1.305953e+00    2.543824e+00
  1.321829e+00    2.579742e+00
  1.337705e+00    2.418469e+00
  1.353580e+00    2.424708e+00
  1.369456e+00    2.548312e+00
  1.385331e+00    2.502973e+00
  1.401207e+00    2.604386e+00
  1.417082e+00    2.718672e+00
  1.432958e+00    2.544048e+00
  1.448834e+00    2.612592e+00
  1.464709e+00    2.726636e+00
  1.480585e+00    2.784059e+00
  1.496460e+00    2.799696e+00
  1.512336e+00    2.898301e+00
  1.528211e+00    2.859289e+00
  1.544087e+00    2.849273e+00
  1.559963e+00    2.931289e+00
  1.575838e+00    2.905645e+00
  1.591714e+00    2.804562e+00
  1.607589e+00    2.898807e+00
  1.623465e+00    2.912526e+00
  1.639340e+00    2.830607e+00
  1.655216e+00    2.818606e+00
  1.671092e+00    2.949915e+00
  1.686967e+00    2.780444e+00
  1.702843e+00    2.736072e+00
  1.718718e+00    2.754353e+00
  1.734594e+00    2.729179e+00
  1.750469e+00    2.845932e+00
  1.766345e+00    2.891772e+00
  1.782221e+00    2.785453e+00
  1.798096e+00    2.579983e+00
  1.813972e+00    2.710710e+00
  1.829847e+00    2.610274e+00
  1.845723e+00    2.610488e+00
  1.861598e+00    2.702188e+00
  1.877474e+00    2.598017e+00
  1.893350e+00    2.632092e+00
  1.909225e+00    2.822009e+00
  1.925101e+00    2.700802e+00
  1.940976e+00    2.527012e+00
  1.956852e+00    2.519875e+00
  1.972727e+00    2.704553e+00
  1.988603e+00    2.702233e+00
  2.004479e+00    2.688912e+00
  2.020354e+00    2.739919e+00
  2.036230e+00    2.787954e+00
  2.052105e+00    2.699683e+00
  2.067981e+00    2.691998e+00
  2.083856e+00    2.684810e+00
  2.099732e+00    2.746213e+00
  2.115608e+00    2.761018e+00
  2.131483e+00    2.738727e+00
  2.147359e+00    2.742805e+00
  2.163234e+00    2.633727e+00
  2.179110e+00    2.728599e+00
  2.194985e+00    2.779334e+00
  2.210861e+00    2.756409e+00
  2.226737e+00    2.706679e+00
  2.242612e+00    2.587974e+00
  2.258488e+00    2.666670e+00
  2.274363e+00    2.784571e+00
  2.290239e+00    2.832625e+00
  2.306115e+00    2.775683e+00
  2.321990e+00    2.682673e+00
  2.337866e+00    2.705463e+00
  2.353741e+00    2.672911e+00
  2.369617e+00    2.669443e+00
  2.385492e+00    2.674996e+00
  2.401368e+00    2.757617e+00
  2.417244e+00    2.782070e+00
  2.433119e+00    2.757093e+00
  2.448995e+00    2.714920e+00
  2.464870e+00    2.883634e+00
  2.480746e+00    2.851845e+00
  2.496621e+00    2.854696e+00
  2.512497e+00    2.758551e+00
  2.528373e+00    2.752372e+00
  2.544248e+00    2.726940e+00
  2.560124e+00    2.653058e+00
  2.575999e+00    2.731047e+00
  2.591875e+00    2.715566e+00
  2.607750e+00    2.686502e+00
  2.623626e+00    2.778601e+00
  2.639502e+00    2.810054e+00
  2.655377e+00    2.844794e+00
  2.671253e+00    2.811652e+00
  2.687128e+00    2.856496e+00
  2.703004e+00    2.788059e+00
  2.718879e+00    2.871669e+00
  2.734755e+00    2.867648e+00
  2.750631e+00    2.820845e+00
  2.766506e+00    2.839140e+00
  2.782382e+00    2.757503e+00
  2.798257e+00    2.792645e+00
  2.814133e+00    2.857535e+00
  2.830008e+00    2.913790e+00
  2.845884e+00    2.856278e+00
  2.861760e+00    2.809215e+00
  2.877635e+00    2.842558e+00
  2.893511e+00    2.841340e+00
  2.909386e+00    2.876373e+00
  2.925262e+00    2.842479e+00
  2.941137e+00    2.773000e+00
  2.957013e+00    2.917886e+00
  2.972889e+00    2.954772e+00
  2.988764e+00    2.810746e+00
  3.004640e+00    2.905765e+00
  3.020515e+00    2.767188e+00
  3.036391e+00    2.789978e+00
  3.052266e+00    2.883689e+00
  3.068142e+00    2.860750e+00
  3.084018e+00    2.893415e+00
  3.099893e+00    2.932604e+00
  3.115769e+00    2.911147e+00
  3.131644e+00    2.852401e+00
  3.147520e+00    2.862001e+00
  3.163395e+00    2.857423e+00
  3.179271e+00    2.871003e+00
  3.195147e+00    2.822421e+00
  3.211022e+00    2.851973e+00
  3.226898e+00    2.926814e+00
  3.242773e+00    2.932887e+00
  3.258649e+00    2.916679e+00
  3.274525e+00    2.869345e+00
  3.290400e+00    2.941116e+00
  3.306276e+00    2.915112e+00
  3.322151e+00    2.916194e+00
  3.338027e+00    2.976236e+00
  3.353902e+00    2.914072e+00
  3.369778e+00    2.864721e+00
  3.385654e+00    2.845524e+00
  3.401529e+00    2.828740e+00
  3.417405e+00    2.884499e+00
  3.433280e+00    2.986608e+00
  3.449156e+00    3.015938e+00
  3.465031e+00    3.049354e+00
  3.480907e+00    2.912687e+00
  3.496783e+00    2.900804e+00
  3.512658e+00    2.982694e+00
  3.528534e+00    2.935318e+00
  3.544409e+00    2.983212e+00
  3.560285e+00    2.899750e+00
  3.576160e+00    2.873646e+00
  3.592036e+00    2.887255e+00
  3.607912e+00    2.918460e+00
  3.623787e+00    2.917018e+00
  3.639663e+00    2.952200e+00
  3.655538e+00    2.989933e+00
  3.671414e+00    3.022489e+00
  3.687289e+00    2.965329e+00
  3.703165e+00    3.028699e+00
  3.719041e+00    3.062226e+00
  3.734916e+00    2.988588e+00
  3.750792e+00    3.063134e+00
  3.766667e+00    3.035964e+00
  3.782543e+00    3.000286e+00
  3.798418e+00    3.030284e+00
  3.814294e+00    3.044238e+00
  3.830170e+00    2.986123e+00
  3.846045e+00    2.974278e+00
  3.861921e+00    3.022396e+00
  3.877796e+00    3.076629e+00
  3.893672e+00    3.004505e+00
  3.909547e+00    3.012968e+00
  3.925423e+00    3.055913e+00
  3.941299e+00    3.007553e+00
  3.957174e+00    3.011500e+00
  3.973050e+00    3.057926e+00
  3.988925e+00    3.075095e+00
  4.004801e+00    2.988472e+00
  4.020676e+00    2.975350e+00
  4.036552e+00    3.009929e+00
  4.052428e+00    3.047345e+00
  4.068303e+00    3.021232e+00
  4.084179e+00    3.061302e+00
  4.100054e+00    3.030473e+00
  4.115930e+00    3.059303e+00
  4.131806e+00    3.066470e+00
  4.147681e+00    3.067151e+00
  4.163557e+00    3.101341e+00
  4.179432e+00    3.082125e+00
  4.195308e+00    3.064949e+00
  4.211183e+00    2.993589e+00
  4.227059e+00    3.013974e+00
  4.242935e+00    2.997652e+00
  4.258810e+00    2.959581e+00
  4.274686e+00    2.994657e+00
  4.290561e+00    3.112437e+00
  4.306437e+00    3.106143e+00
  4.322312e+00    3.012183e+00
  4.338188e+00    3.065206e+00
  4.354064e+00    3.120644e+00
  4.369939e+00    3.127928e+00
  4.385815e+00    2.972476e+00
  4.401690e+00    3.042781e+00
  4.417566e+00    3.053940e+00
  4.433441e+00    3.059885e+00
  4.449317e+00    3.048998e+00
  4.465193e+00    3.024956e+00
  4.481068e+00    3.094930e+00
  4.496944e+00    3.110535e+00
  4.512819e+00    3.095263e+00
  4.528695e+00    3.021674e+00
  4.544570e+00    3.035929e+00
  4.560446e+00    3.077338e+00
  4.576322e+00    2.981241e+00
  4.592197e+00    3.047777e+00
  4.608073e+00    3.108899e+00
  4.623948e+00    3.065410e+00
  4.639824e+00    3.050714e+00
  4.655699e+00    3.065086e+00
  4.671575e+00    3.180797e+00
  4.687451e+00    3.096838e+00
  4.703326e+00    3.059585e+00
  4.719202e+00    3.114638e+00
  4.735077e+00    3.287022e+00
  4.750953e+00    3.201520e+00
  4.766828e+00    3.044180e+00
  4.782704e+00    3.057513e+00
  4.798580e+00    3.060604e+00
  4.814455e+00    3.069047e+00
  4.830331e+00    3.132501e+00
  4.846206e+00    3.137680e+00
  4.862082e+00    3.144213e+00
  4.877957e+00    3.095413e+00
  4.893833e+00    3.134532e+00
  4.909709e+00    3.140750e+00
  4.925584e+00    3.107199e+00
  4.941460e+00    3.108621e+00
  4.957335e+00    3.152746e+00
  4.973211e+00    3.193736e+00
  4.989086e+00    3.165797e+00
  5.004962e+00    3.122949e+00
  5.020838e+00    3.188070e+00
  5.036713e+00    3.132034e+00
  5.052589e+00    3.104145e+00
  5.068464e+00    3.093696e+00
  5.084340e+00    3.127948e+00
  5.100216e+00    3.064420e+00
  5.116091e+00    3.086360e+00
  5.131967e+00    3.177421e+00
  5.147842e+00    3.106240e+00
  5.163718e+00    3.194446e+00
  5.179593e+00    3.134100e+00
  5.195469e+00    3.135245e+00
  5.211345e+00    3.201036e+00
  5.227220e+00    3.163157e+00
  5.243096e+00    3.149626e+00
  5.258971e+00    3.132062e+00
  5.274847e+00    3.060181e+00
  5.290722e+00    3.095222e+00
  5.306598e+00    3.219287e+00
  5.322474e+00    3.121560e+00
  5.338349e+00    3.099507e+00
  5.354225e+00    3.133199e+00
  5.370100e+00    3.107018e+00
  5.385976e+00    3.129181e+00
  5.401851e+00    3.127091e+00
  5.417727e+00    3.059867e+00
  5.433603e+00    3.053836e+00
  5.449478e+00    3.056298e+00
  5.465354e+00    3.123755e+00
  5.481229e+00    3.005954e+00
  5.497105e+00    3.012779e+00
  5.512980e+00    3.196839e+00
  5.528856e+00    3.115279e+00
  5.544732e+00    3.014691e+00
  5.560607e+00    3.095196e+00
  5.576483e+00    3.109285e+00
  5.592358e+00    3.062706e+00
  5.608234e+00    3.047065e+00
  5.624109e+00    3.151215e+00
  5.639985e+00    3.168651e+00
  5.655861e+00    3.103926e+00
  5.671736e+00    3.014129e+00
  5.687612e+00    3.024199e+00
  5.703487e+00    3.070625e+00
  5.719363e+00    3.126799e+00
  5.735238e+00    3.115487e+00
  5.751114e+00    3.081154e+00
  5.766990e+00    2.966402e+00
  5.782865e+00    2.960076e+00
  5.798741e+00    3.042255e+00
  5.814616e+00    3.117550e+00
  5.830492e+00    3.040369e+00
  5.846367e+00    3.033266e+00
  5.862243e+00    3.120964e+00
  5.878119e+00    3.080854e+00
  5.893994e+00    3.052530e+00
  5.909870e+00    3.071438e+00
  5.925745e+00    3.004533e+00
  5.941621e+00    2.966531e+00
  5.957497e+00    2.966768e+00
  5.973372e+00    2.983241e+00
  5.989248e+00    3.030548e+00
  6.005123e+00    2.989701e+00
  6.020999e+00    3.046957e+00
  6.036874e+00    3.022762e+00
  6.052750e+00    3.054717e+00
  6.068626e+00    3.042342e+00
  6.084501e+00    3.004081e+00
  6.100377e+00    3.110224e+00
  6.116252e+00    3.111722e+00
  6.132128e+00    3.123722e+00
  6.148003e+00    3.151265e+00
  6.163879e+00    3.052212e+00
  6.179755e+00    3.036596e+00
  6.195630e+00    3.058729e+00
  6.211506e+00    3.090455e+00
  6.227381e+00    3.150871e+00
  6.243257e+00    3.091004e+00
  6.259132e+00    3.062447e+00
  6.275008e+00    3.028990e+00
  6.290884e+00    3.063347e+00
  6.306759e+00    2.998154e+00
  6.322635e+00    3.052818e+00
  6.338510e+00    3.091823e+00
  6.354386e+00    3.040762e+00
  6.370261e+00    3.041575e+00
  6.386137e+00    2.992449e+00
  6.402013e+00    2.992144e+00
  6.417888e+00    3.044348e+00
  6.433764e+00    3.124233e+00
  6.449639e+00    3.065621e+00
  6.465515e+00    2.994680e+00
  6.481390e+00    3.088094e+00
  6.497266e+00    3.107008e+00
  6.513142e+00    3.107679e+00
  6.529017e+00    3.044758e+00
  6.544893e+00    3.006113e+00
  6.560768e+00    3.095701e+00
  6.576644e+00    3.060063e+00
  6.592519e+00    3.070396e+00
  6.608395e+00    3.120991e+00
  6.624271e+00    2.993610e+00
  6.640146e+00    2.988775e+00
  6.656022e+00    3.035161e+00
  6.671897e+00    3.021087e+00
  6.687773e+00    2.995551e+00
  6.703648e+00    3.038861e+00
  6.719524e+00    3.017031e+00
  6.735400e+00    3.058287e+00
  6.751275e+00    3.113931e+00
  6.767151e+00    3.031897e+00
  6.783026e+00    3.006495e+00
  6.798902e+00    3.016747e+00
  6.814777e+00    3.067568e+00
  6.830653e+00    3.054396e+00
  6.846529e+00    3.085998e+00
  6.862404e+00    2.995300e+00
  6.878280e+00    2.994143e+00
  6.894155e+00    3.030065e+00
  6.910031e+00    2.980539e+00
  6.925907e+00    2.996176e+00
  6.941782e+00    3.112541e+00
  6.957658e+00    3.151407e+00
  6.973533e+00    3.106009e+00
  6.989409e+00    3.093940e+00
  7.005284e+00    3.037818e+00
  7.021160e+00    3.069874e+00
  7.037036e+00    3.159082e+00
  7.052911e+00    3.059985e+00
  7.068787e+00    3.029545e+00
  7.084662e+00    3.049559e+00
  7.100538e+00    3.050418e+00
  7.116413e+00    2.982429e+00
  7.132289e+00    2.971280e+00
  7.148165e+00    3.049596e+00
  7.164040e+00    3.075187e+00
  7.179916e+00    3.014946e+00
  7.195791e+00    3.051102e+00
  7.211667e+00    3.014867e+00
  7.227542e+00    3.008851e+00
  7.243418e+00    2.976073e+00
  7.259294e+00    3.030066e+00
  7.275169e+00    3.040821e+00
  7.291045e+00    3.017546e+00
  7.306920e+00    3.013709e+00
  7.322796e+00    3.008867e+00
  7.338671e+00    2.983864e+00
  7.354547e+00    3.037094e+00
  7.370423e+00    3.033269e+00
  7.386298e+00    3.049034e+00
  7.402174e+00    2.985657e+00
  7.418049e+00    2.964268e+00
  7.433925e+00    3.031257e+00
  7.449800e+00    3.019915e+00
  7.465676e+00    3.045259e+00
  7.481552e+00    2.953689e+00
  7.497427e+00    2.955839e+00
  7.513303e+00    2.990300e+00
  7.529178e+00    2.945624e+00
  7.545054e+00    2.930080e+00
  7.560929e+00    2.997063e+00
  7.576805e+00    2.980542e+00
  7.592681e+00    2.919524e+00
  7.608556e+00    2.971228e+00
  7.624432e+00    2.999226e+00
  7.640307e+00    2.978295e+00
  7.656183e+00    2.938582e+00
  7.672058e+00    2.952190e+00
  7.687934e+00    2.992196e+00
  7.703810e+00    2.971159e+00
  7.719685e+00    2.989609e+00
  7.735561e+00    2.975219e+00
  7.751436e+00    2.954541e+00
  7.767312e+00    2.921419e+00
  7.783187e+00    2.891493e+00
  7.799063e+00    2.942027e+00
  7.814939e+00    3.002114e+00
  7.830814e+00    3.039568e+00
  7.846690e+00    3.040977e+00
  7.862565e+00    3.032742e+00
  7.878441e+00    2.992476e+00
  7.894317e+00    2.937543e+00
  7.910192e+00    2.947942e+00
  7.926068e+00    2.902231e+00
  7.941943e+00    2.906388e+00
  7.957819e+00    2.974846e+00
  7.973694e+00    2.916700e+00
  7.989570e+00    2.873966e+00
  8.005446e+00    2.954097e+00
  8.021321e+00    2.960961e+00
  8.037197e+00    2.963606e+00
  8.053072e+00    2.970811e+00
  8.068948e+00    2.977883e+00
  8.084823e+00    2.922771e+00
  8.100699e+00    2.964412e+00
  8.116575e+00    2.932456e+00
  8.132450e+00    2.925720e+00
  8.148326e+00    2.919220e+00
  8.164201e+00    2.985963e+00
  8.180077e+00    3.031822e+00
  8.195952e+00    3.017861e+00
  8.211828e+00    3.024118e+00
  8.227704e+00    2.959582e+00
  8.243579e+00    3.003633e+00
  8.259455e+00    2.976764e+00
  8.275330e+00    2.928102e+00
  8.291206e+00    2.926751e+00
  8.307081e+00    2.879477e+00
  8.322957e+00    2.901682e+00
  8.338833e+00    2.925809e+00
  8.354708e+00    2.877967e+00
  8.370584e+00    2.923671e+00
  8.386459e+00    2.992940e+00
  8.402335e+00    2.940251e+00
  8.418210e+00    2.926364e+00
  8.434086e+00    2.876428e+00
  8.449962e+00    2.902442e+00
  8.465837e+00    2.952580e+00
  8.481713e+00    2.931021e+00
  8.497588e+00    2.865039e+00
  8.513464e+00    2.931178e+00
  8.529339e+00    2.930600e+00
  8.545215e+00    2.932979e+00
  8.561091e+00    2.900591e+00
  8.576966e+00    2.859427e+00
  8.592842e+00    2.921537e+00
  8.608717e+00    2.952172e+00
  8.624593e+00    2.938856e+00
  8.640468e+00    2.878693e+00
  8.656344e+00    2.835771e+00
  8.672220e+00    2.816958e+00
  8.688095e+00    2.813585e+00
  8.703971e+00    2.797944e+00
  8.719846e+00    2.827576e+00
  8.735722e+00    2.848381e+00
  8.751598e+00    2.881505e+00
  8.767473e+00    2.864288e+00
  8.783349e+00    2.853468e+00
  8.799224e+00    2.902605e+00
  8.815100e+00    2.869993e+00
  8.830975e+00    2.815044e+00
  8.846851e+00    2.844727e+00
  8.862727e+00    2.832648e+00
  8.878602e+00    2.903319e+00
  8.894478e+00    2.881660e+00
  8.910353e+00    2.806265e+00
  8.926229e+00    2.851088e+00
  8.942104e+00    2.827642e+00
  8.957980e+00    2.817334e+00
  8.973856e+00    2.816753e+00
  8.989731e+00    2.863913e+00
  9.005607e+00    2.872141e+00
  9.021482e+00    2.751409e+00
  9.037358e+00    2.773448e+00
  9.053233e+00    2.809636e+00
  9.069109e+00    2.788527e+00
  9.084985e+00    2.814481e+00
  9.100860e+00    2.861043e+00
  9.116736e+00    2.840669e+00
  9.132611e+00    2.809020e+00
  9.148487e+00    2.771071e+00
  9.164362e+00    2.771661e+00
  9.180238e+00    2.851030e+00
  9.196114e+00    2.843710e+00
  9.211989e+00    2.838980e+00
  9.227865e+00    2.857236e+00
  9.243740e+00    2.770604e+00
  9.259616e+00    2.779964e+00
  9.275491e+00    2.782020e+00
  9.291367e+00    2.756965e+00
  9.307243e+00    2.789499e+00
  9.323118e+00    2.762966e+00
  9.338994e+00    2.754377e+00
  9.354869e+00    2.794047e+00
  9.370745e+00    2.730499e+00
  9.386620e+00    2.717649e+00
  9.402496e+00    2.736281e+00
  9.418372e+00    2.754513e+00
  9.434247e+00    2.844599e+00
  9.450123e+00    2.796775e+00
  9.465998e+00    2.741694e+00
  9.481874e+00    2.795196e+00
  9.497749e+00    2.843558e+00
  9.513625e+00    2.840145e+00
  9.529501e+00    2.758264e+00
  9.545376e+00    2.794762e+00
  9.561252e+00    2.819011e+00
  9.577127e+00    2.761136e+00
  9.593003e+00    2.736108e+00
  9.608878e+00    2.763627e+00
  9.624754e+00    2.729271e+00
  9.640630e+00    2.776327e+00
  9.656505e+00    2.773319e+00
  9.672381e+00    2.729196e+00
  9.688256e+00    2.747267e+00
  9.704132e+00    2.747923e+00
  9.720008e+00    2.767544e+00
  9.735883e+00    2.740780e+00
  9.751759e+00    2.790895e+00
  9.767634e+00    2.785958e+00
  9.783510e+00    2.707148e+00
  9.799385e+00    2.708165e+00
  9.815261e+00    2.751147e+00
  9.831137e+00    2.734848e+00
  9.847012e+00    2.739544e+00
  9.862888e+00    2.748275e+00
  9.878763e+00    2.725474e+00
  9.894639e+00    2.710741e+00
  9.910514e+00    2.727964e+00
  9.926390e+00    2.625901e+00
  9.942266e+00    2.614430e+00
  9.958141e+00    2.672349e+00
  9.974017e+00    2.738070e+00
  9.989892e+00    2.668290e+00
  1.000577e+01    2.648790e+00
  1.002164e+01    2.643816e+00
  1.003752e+01    2.661644e+00
  1.005339e+01    2.662095e+00
  1.006927e+01    2.640323e+00
  1.008515e+01    2.642117e+00
  1.010102e+01    2.687183e+00
  1.011690e+01    2.710711e+00
  1.013277e+01    2.715672e+00
  1.014865e+01    2.638776e+00
  1.016452e+01    2.655369e+00
  1.018040e+01    2.696885e+00
  1.019627e+01    2.654569e+00
  1.021215e+01    2.609652e+00
  1.022803e+01    2.629463e+00
  1.024390e+01    2.579708e+00
  1.025978e+01    2.628186e+00
  1.027565e+01    2.695983e+00
  1.029153e+01    2.655523e+00
  1.030740e+01    2.624671e+00
  1.032328e+01    2.617261e+00
  1.033915e+01    2.595548e+00
  1.035503e+01    2.627811e+00
  1.037091e+01    2.640062e+00
  1.038678e+01    2.650814e+00
  1.040266e+01    2.683012e+00
  1.041853e+01    2.657362e+00
  1.043441e+01    2.615869e+00
  1.045028e+01    2.617404e+00
  1.046616e+01    2.620331e+00
  1.048204e+01    2.611826e+00
  1.049791e+01    2.561695e+00
  1.051379e+01    2.615924e+00
  1.052966e+01    2.617738e+00
  1.054554e+01    2.613709e+00
  1.056141e+01    2.609167e+00
  1.057729e+01    2.638122e+00
  1.059316e+01    2.601956e+00
  1.060904e+01    2.552736e+00
  1.062492e+01    2.556139e+00
  1.064079e+01    2.563905e+00
  1.065667e+01    2.586622e+00
  1.067254e+01    2.568388e+00
  1.068842e+01    2.561821e+00
  1.070429e+01    2.574269e+00
  1.072017e+01    2.541892e+00
  1.073604e+01    2.548940e+00
  1.075192e+01    2.568159e+00
  1.076780e+01    2.573712e+00
  1.078367e+01    2.555828e+00
  1.079955e+01    2.558069e+00
  1.081542e+01    2.549035e+00
  1.083130e+01    2.582206e+00
  1.084717e+01    2.548065e+00
  1.086305e+01    2.519161e+00
  1.087892e+01    2.496332e+00
  1.089480e+01    2.533065e+00
  1.091068e+01    2.520093e+00
  1.092655e+01    2.470851e+00
  1.094243e+01    2.505166e+00
  1.095830e+01    2.514462e+00
  1.097418e+01    2.512142e+00
  1.099005e+01    2.528967e+00
  1.100593e+01    2.445109e+00
  1.102180e+01    2.483227e+00
  1.103768e+01    2.514836e+00
  1.105356e+01    2.504021e+00
  1.106943e+01    2.491614e+00
  1.108531e+01    2.536604e+00
  1.110118e+01    2.551847e+00
  1.111706e+01    2.482959e+00
  1.113293e+01    2.497458e+00
  1.114881e+01    2.521896e+00
  1.116468e+01    2.501880e+00
  1.118056e+01    2.445622e+00
  1.119644e+01    2.469900e+00
  1.121231e+01    2.425663e+00
  1.122819e+01    2.404812e+00
  1.124406e+01    2.438679e+00
  1.125994e+01    2.447513e+00
  1.127581e+01    2.418666e+00
  1.129169e+01    2.451592e+00
  1.130756e+01    2.482897e+00
  1.132344e+01    2.488352e+00
  1.133932e+01    2.443307e+00
  1.135519e+01    2.425741e+00
  1.137107e+01    2.453606e+00
  1.138694e+01    2.488582e+00
  1.140282e+01    2.463967e+00
  1.141869e+01    2.438985e+00
  1.143457e+01    2.425217e+00
  1.145045e+01    2.425357e+00
  1.146632e+01    2.422837e+00
  1.148220e+01    2.459851e+00
  1.149807e+01    2.480211e+00
  1.151395e+01    2.442794e+00
  1.152982e+01    2.401195e+00
  1.154570e+01    2.434636e+00
  1.156157e+01    2.418086e+00
  1.157745e+01    2.394614e+00
  1.159333e+01    2.389206e+00
  1.160920e+01    2.412006e+00
  1.162508e+01    2.378204e+00
  1.164095e+01    2.397323e+00
  1.165683e+01    2.359043e+00
  1.167270e+01    2.393616e+00
  1.168858e+01    2.373383e+00
  1.170445e+01    2.386511e+00
  1.172033e+01    2.401858e+00
  1.173621e+01    2.376318e+00
  1.175208e+01    2.334979e+00
  1.176796e+01    2.378540e+00
  1.178383e+01    2.361939e+00
  1.179971e+01    2.336565e+00
  1.181558e+01    2.304645e+00
  1.183146e+01    2.379857e+00
  1.184733e+01    2.369069e+00
  1.186321e+01    2.347636e+00
  1.187909e+01    2.345644e+00
  1.189496e+01    2.333517e+00
  1.191084e+01    2.351004e+00
  1.192671e+01    2.368651e+00
  1.194259e+01    2.361312e+00
  1.195846e+01    2.343287e+00
  1.197434e+01    2.358026e+00
  1.199021e+01    2.361694e+00
  1.200609e+01    2.347767e+00
  1.202197e+01    2.322392e+00
  1.203784e+01    2.355968e+00
  1.205372e+01    2.339586e+00
  1.206959e+01    2.316145e+00
  1.208547e+01    2.331452e+00
  1.210134e+01    2.387304e+00
  1.211722e+01    2.371253e+00
  1.213309e+01    2.321805e+00
  1.214897e+01    2.299998e+00
  1.216485e+01    2.294741e+00
  1.218072e+01    2.297098e+00
  1.219660e+01    2.328627e+00
  1.221247e+01    2.330408e+00
  1.222835e+01    2.325459e+00
  1.224422e+01    2.343077e+00
  1.226010e+01    2.357877e+00
  1.227597e+01    2.323779e+00
