# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000093.dat
#       q_nm^-1             I 
  1.369456e+00    2.536799e+00
  1.385331e+00    2.525010e+00
  1.401207e+00    2.537354e+00
  1.417082e+00    2.664356e+00
  1.432958e+00    2.635737e+00
  1.448834e+00    2.650629e+00
  1.464709e+00    2.764805e+00
  1.480585e+00    2.867304e+00
  1.496460e+00    2.852967e+00
  1.512336e+00    2.836060e+00
  1.528211e+00    2.887708e+00
  1.544087e+00    2.758970e+00
  1.559963e+00    2.874928e+00
  1.575838e+00    2.952351e+00
  1.591714e+00    2.893038e+00
  1.607589e+00    2.835289e+00
  1.623465e+00    2.842627e+00
  1.639340e+00    2.838870e+00
  1.655216e+00    2.823726e+00
  1.671092e+00    2.832166e+00
  1.686967e+00    2.857051e+00
  1.702843e+00    2.830765e+00
  1.718718e+00    2.810893e+00
  1.734594e+00    2.807683e+00
  1.750469e+00    2.733125e+00
  1.766345e+00    2.731975e+00
  1.782221e+00    2.825275e+00
  1.798096e+00    2.935715e+00
  1.813972e+00    2.817469e+00
  1.829847e+00    2.713471e+00
  1.845723e+00    2.772285e+00
  1.861598e+00    2.716802e+00
  1.877474e+00    2.546138e+00
  1.893350e+00    2.674576e+00
  1.909225e+00    2.783941e+00
  1.925101e+00    2.881037e+00
  1.940976e+00    2.771359e+00
  1.956852e+00    2.730265e+00
  1.972727e+00    2.752774e+00
  1.988603e+00    2.726686e+00
  2.004479e+00    2.745401e+00
  2.020354e+00    2.769135e+00
  2.036230e+00    2.656125e+00
  2.052105e+00    2.705177e+00
  2.067981e+00    2.711025e+00
  2.083856e+00    2.556309e+00
  2.099732e+00    2.703353e+00
  2.115608e+00    2.728752e+00
  2.131483e+00    2.767084e+00
  2.147359e+00    2.791496e+00
  2.163234e+00    2.676387e+00
  2.179110e+00    2.583720e+00
  2.194985e+00    2.757448e+00
  2.210861e+00    2.821501e+00
  2.226737e+00    2.722618e+00
  2.242612e+00    2.707084e+00
  2.258488e+00    2.706060e+00
  2.274363e+00    2.689249e+00
  2.290239e+00    2.733554e+00
  2.306115e+00    2.704170e+00
  2.321990e+00    2.757684e+00
  2.337866e+00    2.758069e+00
  2.353741e+00    2.756179e+00
  2.369617e+00    2.715760e+00
  2.385492e+00    2.764005e+00
  2.401368e+00    2.749101e+00
  2.417244e+00    2.762508e+00
  2.433119e+00    2.801316e+00
  2.448995e+00    2.806783e+00
  2.464870e+00    2.743064e+00
  2.480746e+00    2.705508e+00
  2.496621e+00    2.796095e+00
  2.512497e+00    2.755824e+00
  2.528373e+00    2.748929e+00
  2.544248e+00    2.707660e+00
  2.560124e+00    2.736709e+00
  2.575999e+00    2.790958e+00
  2.591875e+00    2.780166e+00
  2.607750e+00    2.718364e+00
  2.623626e+00    2.820584e+00
  2.639502e+00    2.892630e+00
  2.655377e+00    2.893728e+00
  2.671253e+00    2.811096e+00
  2.687128e+00    2.742208e+00
  2.703004e+00    2.682530e+00
  2.718879e+00    2.677975e+00
  2.734755e+00    2.754323e+00
  2.750631e+00    2.778646e+00
  2.766506e+00    2.696497e+00
  2.782382e+00    2.679803e+00
  2.798257e+00    2.725228e+00
  2.814133e+00    2.772432e+00
  2.830008e+00    2.762207e+00
  2.845884e+00    2.680631e+00
  2.861760e+00    2.711453e+00
  2.877635e+00    2.787046e+00
  2.893511e+00    2.815286e+00
  2.909386e+00    2.834844e+00
  2.925262e+00    2.814404e+00
  2.941137e+00    2.952991e+00
  2.957013e+00    2.846994e+00
  2.972889e+00    2.757201e+00
  2.988764e+00    2.796012e+00
  3.004640e+00    2.885778e+00
  3.020515e+00    2.879804e+00
  3.036391e+00    2.798755e+00
  3.052266e+00    2.892706e+00
  3.068142e+00    2.824400e+00
  3.084018e+00    2.746758e+00
  3.099893e+00    2.758552e+00
  3.115769e+00    2.841511e+00
  3.131644e+00    2.867981e+00
  3.147520e+00    2.934613e+00
  3.163395e+00    2.746262e+00
  3.179271e+00    2.687280e+00
  3.195147e+00    2.815623e+00
  3.211022e+00    2.869284e+00
  3.226898e+00    2.890845e+00
  3.242773e+00    2.914044e+00
  3.258649e+00    2.924077e+00
  3.274525e+00    2.845759e+00
  3.290400e+00    2.843493e+00
  3.306276e+00    2.924131e+00
  3.322151e+00    2.925651e+00
  3.338027e+00    2.839381e+00
  3.353902e+00    2.836405e+00
  3.369778e+00    2.868200e+00
  3.385654e+00    2.934938e+00
  3.401529e+00    2.910264e+00
  3.417405e+00    2.941402e+00
  3.433280e+00    2.807618e+00
  3.449156e+00    2.781916e+00
  3.465031e+00    2.941987e+00
  3.480907e+00    2.930648e+00
  3.496783e+00    2.968017e+00
  3.512658e+00    2.960195e+00
  3.528534e+00    2.942240e+00
  3.544409e+00    2.914646e+00
  3.560285e+00    2.979735e+00
  3.576160e+00    2.976851e+00
  3.592036e+00    2.925936e+00
  3.607912e+00    2.949674e+00
  3.623787e+00    2.920114e+00
  3.639663e+00    3.011527e+00
  3.655538e+00    2.976360e+00
  3.671414e+00    2.930496e+00
  3.687289e+00    2.937301e+00
  3.703165e+00    3.008778e+00
  3.719041e+00    3.028624e+00
  3.734916e+00    2.908440e+00
  3.750792e+00    2.879291e+00
  3.766667e+00    2.953999e+00
  3.782543e+00    3.034705e+00
  3.798418e+00    2.952954e+00
  3.814294e+00    2.930607e+00
  3.830170e+00    2.921811e+00
  3.846045e+00    2.877971e+00
  3.861921e+00    2.895287e+00
  3.877796e+00    2.873540e+00
  3.893672e+00    2.969031e+00
  3.909547e+00    2.988476e+00
  3.925423e+00    2.930888e+00
  3.941299e+00    2.851910e+00
  3.957174e+00    2.873300e+00
  3.973050e+00    2.935357e+00
  3.988925e+00    2.904700e+00
  4.004801e+00    2.943419e+00
  4.020676e+00    2.991899e+00
  4.036552e+00    3.108333e+00
  4.052428e+00    3.004142e+00
  4.068303e+00    3.060297e+00
  4.084179e+00    2.973687e+00
  4.100054e+00    2.992413e+00
  4.115930e+00    3.042536e+00
  4.131806e+00    3.056594e+00
  4.147681e+00    2.978684e+00
  4.163557e+00    2.905556e+00
  4.179432e+00    2.914663e+00
  4.195308e+00    2.943480e+00
  4.211183e+00    3.013285e+00
  4.227059e+00    3.025034e+00
  4.242935e+00    3.000928e+00
  4.258810e+00    2.979591e+00
  4.274686e+00    3.022096e+00
  4.290561e+00    3.100996e+00
  4.306437e+00    3.039070e+00
  4.322312e+00    3.019028e+00
  4.338188e+00    2.988965e+00
  4.354064e+00    3.058326e+00
  4.369939e+00    3.070822e+00
  4.385815e+00    3.001200e+00
  4.401690e+00    3.000158e+00
  4.417566e+00    3.024579e+00
  4.433441e+00    2.927910e+00
  4.449317e+00    2.971380e+00
  4.465193e+00    3.009032e+00
  4.481068e+00    3.056335e+00
  4.496944e+00    3.070302e+00
  4.512819e+00    3.042092e+00
  4.528695e+00    3.008661e+00
  4.544570e+00    2.996015e+00
  4.560446e+00    2.995426e+00
  4.576322e+00    3.063343e+00
  4.592197e+00    3.087123e+00
  4.608073e+00    2.977258e+00
  4.623948e+00    2.986238e+00
  4.639824e+00    3.028958e+00
  4.655699e+00    3.076156e+00
  4.671575e+00    3.034757e+00
  4.687451e+00    3.062157e+00
  4.703326e+00    3.115758e+00
  4.719202e+00    3.113111e+00
  4.735077e+00    3.032862e+00
  4.750953e+00    3.045666e+00
  4.766828e+00    3.139803e+00
  4.782704e+00    3.119455e+00
  4.798580e+00    3.084563e+00
  4.814455e+00    3.065599e+00
  4.830331e+00    3.006862e+00
  4.846206e+00    3.132853e+00
  4.862082e+00    3.136722e+00
  4.877957e+00    3.103975e+00
  4.893833e+00    3.084152e+00
  4.909709e+00    3.092432e+00
  4.925584e+00    3.052006e+00
  4.941460e+00    3.059191e+00
  4.957335e+00    3.067639e+00
  4.973211e+00    3.074044e+00
  4.989086e+00    3.071355e+00
  5.004962e+00    3.158860e+00
  5.020838e+00    3.117965e+00
  5.036713e+00    3.092806e+00
  5.052589e+00    3.031940e+00
  5.068464e+00    3.009919e+00
  5.084340e+00    3.065609e+00
  5.100216e+00    3.120734e+00
  5.116091e+00    3.090123e+00
  5.131967e+00    3.175610e+00
  5.147842e+00    3.172914e+00
  5.163718e+00    3.113912e+00
  5.179593e+00    3.077928e+00
  5.195469e+00    3.046638e+00
  5.211345e+00    3.031062e+00
  5.227220e+00    3.062671e+00
  5.243096e+00    3.076298e+00
  5.258971e+00    3.065691e+00
  5.274847e+00    3.021744e+00
  5.290722e+00    3.044664e+00
  5.306598e+00    3.115999e+00
  5.322474e+00    3.080268e+00
  5.338349e+00    3.058382e+00
  5.354225e+00    3.010656e+00
  5.370100e+00    3.128424e+00
  5.385976e+00    3.124376e+00
  5.401851e+00    3.089059e+00
  5.417727e+00    3.045805e+00
  5.433603e+00    3.023677e+00
  5.449478e+00    3.064214e+00
  5.465354e+00    3.022838e+00
  5.481229e+00    3.092798e+00
  5.497105e+00    3.067616e+00
  5.512980e+00    3.033542e+00
  5.528856e+00    3.010125e+00
  5.544732e+00    2.972571e+00
  5.560607e+00    3.013505e+00
  5.576483e+00    3.042917e+00
  5.592358e+00    2.994332e+00
  5.608234e+00    3.027910e+00
  5.624109e+00    3.048426e+00
  5.639985e+00    2.990954e+00
  5.655861e+00    3.011648e+00
  5.671736e+00    3.044359e+00
  5.687612e+00    2.968011e+00
  5.703487e+00    2.966746e+00
  5.719363e+00    2.965048e+00
  5.735238e+00    3.021550e+00
  5.751114e+00    2.999779e+00
  5.766990e+00    2.975477e+00
  5.782865e+00    3.035762e+00
  5.798741e+00    3.019701e+00
  5.814616e+00    2.896981e+00
  5.830492e+00    2.960635e+00
  5.846367e+00    3.046115e+00
  5.862243e+00    2.946386e+00
  5.878119e+00    2.971127e+00
  5.893994e+00    2.999957e+00
  5.909870e+00    3.020737e+00
  5.925745e+00    3.029265e+00
  5.941621e+00    3.011391e+00
  5.957497e+00    2.996899e+00
  5.973372e+00    2.981063e+00
  5.989248e+00    3.039766e+00
  6.005123e+00    3.032526e+00
  6.020999e+00    2.947125e+00
  6.036874e+00    2.948683e+00
  6.052750e+00    3.030606e+00
  6.068626e+00    3.014377e+00
  6.084501e+00    2.936142e+00
  6.100377e+00    3.011041e+00
  6.116252e+00    3.085330e+00
  6.132128e+00    3.092459e+00
  6.148003e+00    3.042486e+00
  6.163879e+00    3.013640e+00
  6.179755e+00    3.025088e+00
  6.195630e+00    2.967966e+00
  6.211506e+00    2.982434e+00
  6.227381e+00    2.946730e+00
  6.243257e+00    2.937015e+00
  6.259132e+00    3.028189e+00
  6.275008e+00    3.026207e+00
  6.290884e+00    2.964908e+00
  6.306759e+00    2.913731e+00
  6.322635e+00    2.839923e+00
  6.338510e+00    2.924805e+00
  6.354386e+00    2.997788e+00
  6.370261e+00    3.017570e+00
  6.386137e+00    3.090913e+00
  6.402013e+00    2.991308e+00
  6.417888e+00    3.012126e+00
  6.433764e+00    2.983755e+00
  6.449639e+00    2.996403e+00
  6.465515e+00    3.033567e+00
  6.481390e+00    2.984798e+00
  6.497266e+00    3.061077e+00
  6.513142e+00    3.075100e+00
  6.529017e+00    2.992591e+00
  6.544893e+00    2.992505e+00
  6.560768e+00    2.945009e+00
  6.576644e+00    2.984526e+00
  6.592519e+00    3.008996e+00
  6.608395e+00    2.968621e+00
  6.624271e+00    2.988122e+00
  6.640146e+00    2.964110e+00
  6.656022e+00    3.013586e+00
  6.671897e+00    3.048835e+00
  6.687773e+00    3.028986e+00
  6.703648e+00    2.962979e+00
  6.719524e+00    3.024632e+00
  6.735400e+00    2.982697e+00
  6.751275e+00    2.991100e+00
  6.767151e+00    2.937818e+00
  6.783026e+00    2.948181e+00
  6.798902e+00    2.915612e+00
  6.814777e+00    2.950853e+00
  6.830653e+00    2.977017e+00
  6.846529e+00    2.946595e+00
  6.862404e+00    2.911993e+00
  6.878280e+00    2.948133e+00
  6.894155e+00    2.958233e+00
  6.910031e+00    2.977539e+00
  6.925907e+00    3.005975e+00
  6.941782e+00    2.961216e+00
  6.957658e+00    3.006806e+00
  6.973533e+00    2.998572e+00
  6.989409e+00    2.968191e+00
  7.005284e+00    2.919296e+00
  7.021160e+00    2.945412e+00
  7.037036e+00    2.967175e+00
  7.052911e+00    2.996913e+00
  7.068787e+00    2.990217e+00
  7.084662e+00    3.030665e+00
  7.100538e+00    2.921194e+00
  7.116413e+00    2.890213e+00
  7.132289e+00    2.990191e+00
  7.148165e+00    2.989424e+00
  7.164040e+00    3.004012e+00
  7.179916e+00    2.972899e+00
  7.195791e+00    2.960249e+00
  7.211667e+00    2.949461e+00
  7.227542e+00    2.948350e+00
  7.243418e+00    2.926763e+00
  7.259294e+00    2.987851e+00
  7.275169e+00    3.014019e+00
  7.291045e+00    2.920921e+00
  7.306920e+00    2.922711e+00
  7.322796e+00    2.912769e+00
  7.338671e+00    2.920229e+00
  7.354547e+00    2.890544e+00
  7.370423e+00    2.947017e+00
  7.386298e+00    2.984259e+00
  7.402174e+00    2.897860e+00
  7.418049e+00    2.941437e+00
  7.433925e+00    2.995091e+00
  7.449800e+00    2.934843e+00
  7.465676e+00    2.909305e+00
  7.481552e+00    2.862964e+00
  7.497427e+00    2.882618e+00
  7.513303e+00    2.918350e+00
  7.529178e+00    2.922120e+00
  7.545054e+00    2.913266e+00
  7.560929e+00    2.966009e+00
  7.576805e+00    2.930232e+00
  7.592681e+00    2.895970e+00
  7.608556e+00    2.891276e+00
  7.624432e+00    2.949951e+00
  7.640307e+00    2.918353e+00
  7.656183e+00    2.916398e+00
  7.672058e+00    2.897936e+00
  7.687934e+00    2.959635e+00
  7.703810e+00    2.966796e+00
  7.719685e+00    2.843872e+00
  7.735561e+00    2.880703e+00
  7.751436e+00    2.933461e+00
  7.767312e+00    2.962878e+00
  7.783187e+00    2.929929e+00
  7.799063e+00    2.877671e+00
  7.814939e+00    2.933349e+00
  7.830814e+00    2.910320e+00
  7.846690e+00    2.895881e+00
  7.862565e+00    2.910831e+00
  7.878441e+00    2.876567e+00
  7.894317e+00    2.859915e+00
  7.910192e+00    2.878809e+00
  7.926068e+00    2.879102e+00
  7.941943e+00    2.866449e+00
  7.957819e+00    2.868399e+00
  7.973694e+00    2.831469e+00
  7.989570e+00    2.911498e+00
  8.005446e+00    2.881392e+00
  8.021321e+00    2.837948e+00
  8.037197e+00    2.816040e+00
  8.053072e+00    2.830411e+00
  8.068948e+00    2.850919e+00
  8.084823e+00    2.821466e+00
  8.100699e+00    2.886719e+00
  8.116575e+00    2.929273e+00
  8.132450e+00    2.899976e+00
  8.148326e+00    2.878414e+00
  8.164201e+00    2.838594e+00
  8.180077e+00    2.889823e+00
  8.195952e+00    2.918033e+00
  8.211828e+00    2.946913e+00
  8.227704e+00    2.922492e+00
  8.243579e+00    2.909852e+00
  8.259455e+00    2.889314e+00
  8.275330e+00    2.834722e+00
  8.291206e+00    2.815241e+00
  8.307081e+00    2.820214e+00
  8.322957e+00    2.846725e+00
  8.338833e+00    2.821832e+00
  8.354708e+00    2.848292e+00
  8.370584e+00    2.805034e+00
  8.386459e+00    2.858570e+00
  8.402335e+00    2.886708e+00
  8.418210e+00    2.863829e+00
  8.434086e+00    2.828112e+00
  8.449962e+00    2.865506e+00
  8.465837e+00    2.917593e+00
  8.481713e+00    2.880631e+00
  8.497588e+00    2.834512e+00
  8.513464e+00    2.910281e+00
  8.529339e+00    2.909851e+00
  8.545215e+00    2.858622e+00
  8.561091e+00    2.877417e+00
  8.576966e+00    2.857415e+00
  8.592842e+00    2.874565e+00
  8.608717e+00    2.797863e+00
  8.624593e+00    2.791334e+00
  8.640468e+00    2.800204e+00
  8.656344e+00    2.855593e+00
  8.672220e+00    2.852712e+00
  8.688095e+00    2.795913e+00
  8.703971e+00    2.771838e+00
  8.719846e+00    2.795370e+00
  8.735722e+00    2.823871e+00
  8.751598e+00    2.817274e+00
  8.767473e+00    2.831557e+00
  8.783349e+00    2.811301e+00
  8.799224e+00    2.832560e+00
  8.815100e+00    2.835416e+00
  8.830975e+00    2.757677e+00
  8.846851e+00    2.739218e+00
  8.862727e+00    2.817187e+00
  8.878602e+00    2.813374e+00
  8.894478e+00    2.787110e+00
  8.910353e+00    2.799998e+00
  8.926229e+00    2.789166e+00
  8.942104e+00    2.799446e+00
  8.957980e+00    2.757462e+00
  8.973856e+00    2.732268e+00
  8.989731e+00    2.762915e+00
  9.005607e+00    2.799234e+00
  9.021482e+00    2.742591e+00
  9.037358e+00    2.756837e+00
  9.053233e+00    2.759950e+00
  9.069109e+00    2.728115e+00
  9.084985e+00    2.768262e+00
  9.100860e+00    2.748034e+00
  9.116736e+00    2.688098e+00
  9.132611e+00    2.675020e+00
  9.148487e+00    2.731529e+00
  9.164362e+00    2.737321e+00
  9.180238e+00    2.752525e+00
  9.196114e+00    2.753896e+00
  9.211989e+00    2.783196e+00
  9.227865e+00    2.712122e+00
  9.243740e+00    2.800657e+00
  9.259616e+00    2.775479e+00
  9.275491e+00    2.714687e+00
  9.291367e+00    2.708242e+00
  9.307243e+00    2.722936e+00
  9.323118e+00    2.705306e+00
  9.338994e+00    2.711112e+00
  9.354869e+00    2.705082e+00
  9.370745e+00    2.697968e+00
  9.386620e+00    2.762465e+00
  9.402496e+00    2.760078e+00
  9.418372e+00    2.702264e+00
  9.434247e+00    2.655174e+00
  9.450123e+00    2.676505e+00
  9.465998e+00    2.719842e+00
  9.481874e+00    2.689582e+00
  9.497749e+00    2.742215e+00
  9.513625e+00    2.742850e+00
  9.529501e+00    2.701131e+00
  9.545376e+00    2.705621e+00
  9.561252e+00    2.727456e+00
  9.577127e+00    2.713507e+00
  9.593003e+00    2.676028e+00
  9.608878e+00    2.690609e+00
  9.624754e+00    2.706633e+00
  9.640630e+00    2.744365e+00
  9.656505e+00    2.694015e+00
  9.672381e+00    2.706475e+00
  9.688256e+00    2.648619e+00
  9.704132e+00    2.692229e+00
  9.720008e+00    2.689770e+00
  9.735883e+00    2.714639e+00
  9.751759e+00    2.723752e+00
  9.767634e+00    2.673015e+00
  9.783510e+00    2.685486e+00
  9.799385e+00    2.697796e+00
  9.815261e+00    2.696138e+00
  9.831137e+00    2.646758e+00
  9.847012e+00    2.672093e+00
  9.862888e+00    2.650610e+00
  9.878763e+00    2.653871e+00
  9.894639e+00    2.637568e+00
  9.910514e+00    2.658202e+00
  9.926390e+00    2.635889e+00
  9.942266e+00    2.625656e+00
  9.958141e+00    2.639830e+00
  9.974017e+00    2.635498e+00
  9.989892e+00    2.611950e+00
  1.000577e+01    2.627703e+00
  1.002164e+01    2.614739e+00
  1.003752e+01    2.633991e+00
  1.005339e+01    2.603157e+00
  1.006927e+01    2.624325e+00
  1.008515e+01    2.661599e+00
  1.010102e+01    2.593524e+00
  1.011690e+01    2.619187e+00
  1.013277e+01    2.587213e+00
  1.014865e+01    2.617686e+00
  1.016452e+01    2.553967e+00
  1.018040e+01    2.546407e+00
  1.019627e+01    2.586146e+00
  1.021215e+01    2.594526e+00
  1.022803e+01    2.592382e+00
  1.024390e+01    2.551840e+00
  1.025978e+01    2.547764e+00
  1.027565e+01    2.531311e+00
  1.029153e+01    2.587773e+00
  1.030740e+01    2.599751e+00
  1.032328e+01    2.598240e+00
  1.033915e+01    2.586423e+00
  1.035503e+01    2.585678e+00
  1.037091e+01    2.581773e+00
  1.038678e+01    2.578609e+00
  1.040266e+01    2.598879e+00
  1.041853e+01    2.594640e+00
  1.043441e+01    2.532106e+00
  1.045028e+01    2.531370e+00
  1.046616e+01    2.499002e+00
  1.048204e+01    2.487901e+00
  1.049791e+01    2.559871e+00
  1.051379e+01    2.581196e+00
  1.052966e+01    2.499758e+00
  1.054554e+01    2.478275e+00
  1.056141e+01    2.552428e+00
  1.057729e+01    2.502955e+00
  1.059316e+01    2.485687e+00
  1.060904e+01    2.531131e+00
  1.062492e+01    2.527709e+00
  1.064079e+01    2.529472e+00
  1.065667e+01    2.545914e+00
  1.067254e+01    2.530586e+00
  1.068842e+01    2.512570e+00
  1.070429e+01    2.535266e+00
  1.072017e+01    2.505944e+00
  1.073604e+01    2.481671e+00
  1.075192e+01    2.451020e+00
  1.076780e+01    2.472631e+00
  1.078367e+01    2.437401e+00
  1.079955e+01    2.441306e+00
  1.081542e+01    2.481668e+00
  1.083130e+01    2.483763e+00
  1.084717e+01    2.453220e+00
  1.086305e+01    2.482318e+00
  1.087892e+01    2.548013e+00
  1.089480e+01    2.449739e+00
  1.091068e+01    2.496159e+00
  1.092655e+01    2.531924e+00
  1.094243e+01    2.477777e+00
  1.095830e+01    2.452794e+00
  1.097418e+01    2.494950e+00
  1.099005e+01    2.464646e+00
  1.100593e+01    2.440235e+00
  1.102180e+01    2.465559e+00
  1.103768e+01    2.458368e+00
  1.105356e+01    2.431183e+00
  1.106943e+01    2.412092e+00
  1.108531e+01    2.455298e+00
  1.110118e+01    2.461235e+00
  1.111706e+01    2.427670e+00
  1.113293e+01    2.415426e+00
  1.114881e+01    2.404976e+00
  1.116468e+01    2.400628e+00
  1.118056e+01    2.404192e+00
  1.119644e+01    2.420638e+00
  1.121231e+01    2.377800e+00
  1.122819e+01    2.422217e+00
  1.124406e+01    2.420553e+00
  1.125994e+01    2.429519e+00
  1.127581e+01    2.446060e+00
  1.129169e+01    2.392245e+00
  1.130756e+01    2.391673e+00
  1.132344e+01    2.402292e+00
  1.133932e+01    2.392568e+00
  1.135519e+01    2.322525e+00
  1.137107e+01    2.357639e+00
  1.138694e+01    2.387090e+00
  1.140282e+01    2.354630e+00
  1.141869e+01    2.362610e+00
  1.143457e+01    2.357265e+00
  1.145045e+01    2.341605e+00
  1.146632e+01    2.390489e+00
  1.148220e+01    2.356668e+00
  1.149807e+01    2.399126e+00
  1.151395e+01    2.425455e+00
  1.152982e+01    2.408934e+00
  1.154570e+01    2.343317e+00
  1.156157e+01    2.316664e+00
  1.157745e+01    2.338394e+00
  1.159333e+01    2.314409e+00
  1.160920e+01    2.346975e+00
  1.162508e+01    2.408267e+00
  1.164095e+01    2.405402e+00
  1.165683e+01    2.390351e+00
  1.167270e+01    2.376775e+00
  1.168858e+01    2.337687e+00
  1.170445e+01    2.285594e+00
  1.172033e+01    2.353017e+00
  1.173621e+01    2.389086e+00
  1.175208e+01    2.343307e+00
  1.176796e+01    2.322332e+00
  1.178383e+01    2.339009e+00
  1.179971e+01    2.343304e+00
  1.181558e+01    2.336866e+00
  1.183146e+01    2.341757e+00
  1.184733e+01    2.318967e+00
  1.186321e+01    2.290835e+00
  1.187909e+01    2.311855e+00
  1.189496e+01    2.297236e+00
  1.191084e+01    2.296498e+00
  1.192671e+01    2.316036e+00
  1.194259e+01    2.306958e+00
  1.195846e+01    2.357344e+00
  1.197434e+01    2.327658e+00
  1.199021e+01    2.299987e+00
  1.200609e+01    2.331381e+00
  1.202197e+01    2.285344e+00
  1.203784e+01    2.314095e+00
  1.205372e+01    2.279269e+00
  1.206959e+01    2.288635e+00
  1.208547e+01    2.324578e+00
  1.210134e+01    2.283869e+00
  1.211722e+01    2.270453e+00
  1.213309e+01    2.278783e+00
  1.214897e+01    2.243682e+00
  1.216485e+01    2.287734e+00
  1.218072e+01    2.278496e+00
  1.219660e+01    2.287353e+00
  1.221247e+01    2.253702e+00
  1.222835e+01    2.280519e+00
  1.224422e+01    2.261560e+00
  1.226010e+01    2.228404e+00
  1.227597e+01    2.285121e+00
