# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000182.dat
#       q_nm^-1             I 
  1.147198e+00    1.449366e+00
  1.163073e+00    1.484835e+00
  1.178949e+00    1.583045e+00
  1.194824e+00    1.674564e+00
  1.210700e+00    1.731199e+00
  1.226575e+00    1.968204e+00
  1.242451e+00    1.990644e+00
  1.258327e+00    2.191095e+00
  1.274202e+00    2.300699e+00
  1.290078e+00    2.390997e+00
  1.305953e+00    2.417891e+00
  1.321829e+00    2.428027e+00
  1.337705e+00    2.462111e+00
  1.353580e+00    2.448230e+00
  1.369456e+00    2.518487e+00
  1.385331e+00    2.613101e+00
  1.401207e+00    2.539187e+00
  1.417082e+00    2.467998e+00
  1.432958e+00    2.583017e+00
  1.448834e+00    2.645514e+00
  1.464709e+00    2.657289e+00
  1.480585e+00    2.703925e+00
  1.496460e+00    2.713753e+00
  1.512336e+00    2.750838e+00
  1.528211e+00    2.867838e+00
  1.544087e+00    2.948132e+00
  1.559963e+00    3.009940e+00
  1.575838e+00    2.913338e+00
  1.591714e+00    2.776782e+00
  1.607589e+00    2.889889e+00
  1.623465e+00    2.872556e+00
  1.639340e+00    2.833737e+00
  1.655216e+00    2.821556e+00
  1.671092e+00    2.724359e+00
  1.686967e+00    2.608116e+00
  1.702843e+00    2.643843e+00
  1.718718e+00    2.719008e+00
  1.734594e+00    2.820399e+00
  1.750469e+00    2.842696e+00
  1.766345e+00    2.711405e+00
  1.782221e+00    2.582670e+00
  1.798096e+00    2.663812e+00
  1.813972e+00    2.758215e+00
  1.829847e+00    2.748520e+00
  1.845723e+00    2.698130e+00
  1.861598e+00    2.626268e+00
  1.877474e+00    2.619575e+00
  1.893350e+00    2.608440e+00
  1.909225e+00    2.665662e+00
  1.925101e+00    2.681712e+00
  1.940976e+00    2.709245e+00
  1.956852e+00    2.769474e+00
  1.972727e+00    2.776409e+00
  1.988603e+00    2.763494e+00
  2.004479e+00    2.764570e+00
  2.020354e+00    2.699618e+00
  2.036230e+00    2.636619e+00
  2.052105e+00    2.702275e+00
  2.067981e+00    2.763517e+00
  2.083856e+00    2.710826e+00
  2.099732e+00    2.724717e+00
  2.115608e+00    2.777418e+00
  2.131483e+00    2.799747e+00
  2.147359e+00    2.752322e+00
  2.163234e+00    2.696525e+00
  2.179110e+00    2.763637e+00
  2.194985e+00    2.786901e+00
  2.210861e+00    2.783595e+00
  2.226737e+00    2.798179e+00
  2.242612e+00    2.746099e+00
  2.258488e+00    2.714603e+00
  2.274363e+00    2.721932e+00
  2.290239e+00    2.753483e+00
  2.306115e+00    2.740458e+00
  2.321990e+00    2.752884e+00
  2.337866e+00    2.725812e+00
  2.353741e+00    2.727249e+00
  2.369617e+00    2.780206e+00
  2.385492e+00    2.709408e+00
  2.401368e+00    2.755828e+00
  2.417244e+00    2.799948e+00
  2.433119e+00    2.810970e+00
  2.448995e+00    2.772837e+00
  2.464870e+00    2.759242e+00
  2.480746e+00    2.767694e+00
  2.496621e+00    2.777923e+00
  2.512497e+00    2.822982e+00
  2.528373e+00    2.790860e+00
  2.544248e+00    2.799386e+00
  2.560124e+00    2.710743e+00
  2.575999e+00    2.709962e+00
  2.591875e+00    2.703056e+00
  2.607750e+00    2.824135e+00
  2.623626e+00    2.840347e+00
  2.639502e+00    2.819928e+00
  2.655377e+00    2.773669e+00
  2.671253e+00    2.873841e+00
  2.687128e+00    2.781260e+00
  2.703004e+00    2.804571e+00
  2.718879e+00    2.841213e+00
  2.734755e+00    2.818230e+00
  2.750631e+00    2.825562e+00
  2.766506e+00    2.847512e+00
  2.782382e+00    2.991169e+00
  2.798257e+00    2.806642e+00
  2.814133e+00    2.721347e+00
  2.830008e+00    2.864767e+00
  2.845884e+00    2.919415e+00
  2.861760e+00    2.945928e+00
  2.877635e+00    2.871945e+00
  2.893511e+00    2.785407e+00
  2.909386e+00    2.827092e+00
  2.925262e+00    2.739340e+00
  2.941137e+00    2.779679e+00
  2.957013e+00    2.851824e+00
  2.972889e+00    2.954833e+00
  2.988764e+00    3.022293e+00
  3.004640e+00    2.962938e+00
  3.020515e+00    2.812168e+00
  3.036391e+00    2.872755e+00
  3.052266e+00    3.009679e+00
  3.068142e+00    2.955324e+00
  3.084018e+00    2.848946e+00
  3.099893e+00    2.816433e+00
  3.115769e+00    2.893338e+00
  3.131644e+00    2.962251e+00
  3.147520e+00    2.970783e+00
  3.163395e+00    2.848663e+00
  3.179271e+00    2.925123e+00
  3.195147e+00    2.945892e+00
  3.211022e+00    2.895525e+00
  3.226898e+00    2.890384e+00
  3.242773e+00    2.997192e+00
  3.258649e+00    2.967560e+00
  3.274525e+00    2.840553e+00
  3.290400e+00    2.814338e+00
  3.306276e+00    2.903647e+00
  3.322151e+00    2.958341e+00
  3.338027e+00    2.939473e+00
  3.353902e+00    2.995503e+00
  3.369778e+00    2.996443e+00
  3.385654e+00    2.917442e+00
  3.401529e+00    2.989563e+00
  3.417405e+00    3.060901e+00
  3.433280e+00    3.041425e+00
  3.449156e+00    2.987770e+00
  3.465031e+00    2.964571e+00
  3.480907e+00    3.009701e+00
  3.496783e+00    3.004054e+00
  3.512658e+00    3.050074e+00
  3.528534e+00    3.012465e+00
  3.544409e+00    2.989180e+00
  3.560285e+00    2.994129e+00
  3.576160e+00    2.960350e+00
  3.592036e+00    2.926161e+00
  3.607912e+00    2.994747e+00
  3.623787e+00    3.072550e+00
  3.639663e+00    3.018834e+00
  3.655538e+00    3.025825e+00
  3.671414e+00    3.093421e+00
  3.687289e+00    3.053009e+00
  3.703165e+00    3.102807e+00
  3.719041e+00    3.058032e+00
  3.734916e+00    3.154569e+00
  3.750792e+00    3.073034e+00
  3.766667e+00    2.957969e+00
  3.782543e+00    2.999411e+00
  3.798418e+00    2.944455e+00
  3.814294e+00    3.048886e+00
  3.830170e+00    3.030324e+00
  3.846045e+00    2.953752e+00
  3.861921e+00    2.955222e+00
  3.877796e+00    3.045800e+00
  3.893672e+00    3.015959e+00
  3.909547e+00    3.076366e+00
  3.925423e+00    3.102812e+00
  3.941299e+00    3.030066e+00
  3.957174e+00    2.982979e+00
  3.973050e+00    2.987000e+00
  3.988925e+00    3.058976e+00
  4.004801e+00    3.113062e+00
  4.020676e+00    3.119289e+00
  4.036552e+00    3.130644e+00
  4.052428e+00    3.069167e+00
  4.068303e+00    3.063234e+00
  4.084179e+00    3.076683e+00
  4.100054e+00    3.095366e+00
  4.115930e+00    3.039929e+00
  4.131806e+00    3.016941e+00
  4.147681e+00    3.034651e+00
  4.163557e+00    3.003038e+00
  4.179432e+00    3.111882e+00
  4.195308e+00    3.074660e+00
  4.211183e+00    3.037160e+00
  4.227059e+00    3.063169e+00
  4.242935e+00    3.125803e+00
  4.258810e+00    3.082274e+00
  4.274686e+00    3.060119e+00
  4.290561e+00    3.119256e+00
  4.306437e+00    3.035377e+00
  4.322312e+00    3.008969e+00
  4.338188e+00    3.020000e+00
  4.354064e+00    3.029361e+00
  4.369939e+00    3.013101e+00
  4.385815e+00    3.073278e+00
  4.401690e+00    3.075593e+00
  4.417566e+00    3.075245e+00
  4.433441e+00    3.148281e+00
  4.449317e+00    3.196817e+00
  4.465193e+00    3.127913e+00
  4.481068e+00    3.127651e+00
  4.496944e+00    3.140523e+00
  4.512819e+00    3.135259e+00
  4.528695e+00    3.036683e+00
  4.544570e+00    2.970415e+00
  4.560446e+00    3.037490e+00
  4.576322e+00    3.111615e+00
  4.592197e+00    3.152569e+00
  4.608073e+00    3.109396e+00
  4.623948e+00    3.070727e+00
  4.639824e+00    3.165886e+00
  4.655699e+00    3.141532e+00
  4.671575e+00    3.131804e+00
  4.687451e+00    3.106978e+00
  4.703326e+00    3.098827e+00
  4.719202e+00    3.157234e+00
  4.735077e+00    3.150839e+00
  4.750953e+00    3.158023e+00
  4.766828e+00    3.132163e+00
  4.782704e+00    3.115339e+00
  4.798580e+00    3.141855e+00
  4.814455e+00    3.119496e+00
  4.830331e+00    3.136279e+00
  4.846206e+00    3.108868e+00
  4.862082e+00    3.018941e+00
  4.877957e+00    3.001233e+00
  4.893833e+00    3.112494e+00
  4.909709e+00    3.132814e+00
  4.925584e+00    3.095816e+00
  4.941460e+00    3.123410e+00
  4.957335e+00    3.159962e+00
  4.973211e+00    3.149182e+00
  4.989086e+00    3.141836e+00
  5.004962e+00    3.136804e+00
  5.020838e+00    3.126374e+00
  5.036713e+00    3.144354e+00
  5.052589e+00    3.189777e+00
  5.068464e+00    3.185527e+00
  5.084340e+00    3.141171e+00
  5.100216e+00    3.114665e+00
  5.116091e+00    3.179544e+00
  5.131967e+00    3.128060e+00
  5.147842e+00    3.138606e+00
  5.163718e+00    3.235645e+00
  5.179593e+00    3.195943e+00
  5.195469e+00    3.211130e+00
  5.211345e+00    3.190744e+00
  5.227220e+00    3.094055e+00
  5.243096e+00    3.114795e+00
  5.258971e+00    3.138022e+00
  5.274847e+00    3.174813e+00
  5.290722e+00    3.242067e+00
  5.306598e+00    3.149808e+00
  5.322474e+00    3.154689e+00
  5.338349e+00    3.162976e+00
  5.354225e+00    3.114155e+00
  5.370100e+00    3.089652e+00
  5.385976e+00    3.119875e+00
  5.401851e+00    3.155818e+00
  5.417727e+00    3.149485e+00
  5.433603e+00    3.158670e+00
  5.449478e+00    3.072321e+00
  5.465354e+00    3.006036e+00
  5.481229e+00    3.077889e+00
  5.497105e+00    3.125203e+00
  5.512980e+00    3.109655e+00
  5.528856e+00    3.055775e+00
  5.544732e+00    3.088453e+00
  5.560607e+00    3.174226e+00
  5.576483e+00    3.171280e+00
  5.592358e+00    3.211411e+00
  5.608234e+00    3.106524e+00
  5.624109e+00    3.021122e+00
  5.639985e+00    3.029845e+00
  5.655861e+00    3.083756e+00
  5.671736e+00    3.096689e+00
  5.687612e+00    3.092039e+00
  5.703487e+00    3.047880e+00
  5.719363e+00    3.025817e+00
  5.735238e+00    3.111825e+00
  5.751114e+00    3.147943e+00
  5.766990e+00    3.073594e+00
  5.782865e+00    3.055974e+00
  5.798741e+00    3.078524e+00
  5.814616e+00    3.029596e+00
  5.830492e+00    3.164663e+00
  5.846367e+00    3.149304e+00
  5.862243e+00    3.102540e+00
  5.878119e+00    3.087288e+00
  5.893994e+00    3.066362e+00
  5.909870e+00    3.010556e+00
  5.925745e+00    3.052517e+00
  5.941621e+00    3.049648e+00
  5.957497e+00    3.092914e+00
  5.973372e+00    3.039486e+00
  5.989248e+00    2.971445e+00
  6.005123e+00    3.063753e+00
  6.020999e+00    3.091108e+00
  6.036874e+00    3.005409e+00
  6.052750e+00    3.062525e+00
  6.068626e+00    3.103611e+00
  6.084501e+00    3.155345e+00
  6.100377e+00    3.062397e+00
  6.116252e+00    3.051659e+00
  6.132128e+00    3.064765e+00
  6.148003e+00    3.050396e+00
  6.163879e+00    3.111788e+00
  6.179755e+00    3.080772e+00
  6.195630e+00    3.080360e+00
  6.211506e+00    3.115240e+00
  6.227381e+00    3.059453e+00
  6.243257e+00    3.115029e+00
  6.259132e+00    3.073728e+00
  6.275008e+00    3.073568e+00
  6.290884e+00    3.124578e+00
  6.306759e+00    3.059756e+00
  6.322635e+00    3.084555e+00
  6.338510e+00    3.127376e+00
  6.354386e+00    3.167343e+00
  6.370261e+00    3.079010e+00
  6.386137e+00    3.077093e+00
  6.402013e+00    2.998854e+00
  6.417888e+00    3.029665e+00
  6.433764e+00    3.049217e+00
  6.449639e+00    3.134645e+00
  6.465515e+00    3.114448e+00
  6.481390e+00    3.036934e+00
  6.497266e+00    3.116848e+00
  6.513142e+00    3.068067e+00
  6.529017e+00    3.087616e+00
  6.544893e+00    3.093578e+00
  6.560768e+00    3.093779e+00
  6.576644e+00    3.044299e+00
  6.592519e+00    3.078487e+00
  6.608395e+00    3.117269e+00
  6.624271e+00    3.101683e+00
  6.640146e+00    3.005831e+00
  6.656022e+00    3.006382e+00
  6.671897e+00    2.996396e+00
  6.687773e+00    3.034281e+00
  6.703648e+00    3.078365e+00
  6.719524e+00    3.082074e+00
  6.735400e+00    3.124801e+00
  6.751275e+00    3.096320e+00
  6.767151e+00    3.042217e+00
  6.783026e+00    3.017768e+00
  6.798902e+00    3.079905e+00
  6.814777e+00    3.129906e+00
  6.830653e+00    3.096817e+00
  6.846529e+00    3.032356e+00
  6.862404e+00    3.036850e+00
  6.878280e+00    3.003681e+00
  6.894155e+00    2.967921e+00
  6.910031e+00    3.029875e+00
  6.925907e+00    3.094271e+00
  6.941782e+00    3.013617e+00
  6.957658e+00    3.068696e+00
  6.973533e+00    3.058259e+00
  6.989409e+00    3.085279e+00
  7.005284e+00    3.010503e+00
  7.021160e+00    3.046406e+00
  7.037036e+00    3.104037e+00
  7.052911e+00    3.087991e+00
  7.068787e+00    3.054136e+00
  7.084662e+00    3.040126e+00
  7.100538e+00    3.003147e+00
  7.116413e+00    3.044447e+00
  7.132289e+00    3.011044e+00
  7.148165e+00    3.070231e+00
  7.164040e+00    3.036953e+00
  7.179916e+00    2.998508e+00
  7.195791e+00    3.017689e+00
  7.211667e+00    2.982680e+00
  7.227542e+00    3.032444e+00
  7.243418e+00    3.059216e+00
  7.259294e+00    3.015099e+00
  7.275169e+00    3.006608e+00
  7.291045e+00    2.988152e+00
  7.306920e+00    2.997027e+00
  7.322796e+00    3.026869e+00
  7.338671e+00    2.999632e+00
  7.354547e+00    3.031624e+00
  7.370423e+00    3.063170e+00
  7.386298e+00    3.029087e+00
  7.402174e+00    3.002554e+00
  7.418049e+00    2.971204e+00
  7.433925e+00    2.964352e+00
  7.449800e+00    3.039398e+00
  7.465676e+00    3.016891e+00
  7.481552e+00    2.939213e+00
  7.497427e+00    2.905117e+00
  7.513303e+00    2.954315e+00
  7.529178e+00    2.950983e+00
  7.545054e+00    2.956172e+00
  7.560929e+00    2.987153e+00
  7.576805e+00    3.020238e+00
  7.592681e+00    2.978566e+00
  7.608556e+00    2.927456e+00
  7.624432e+00    2.991792e+00
  7.640307e+00    2.971535e+00
  7.656183e+00    3.006088e+00
  7.672058e+00    3.014241e+00
  7.687934e+00    3.019366e+00
  7.703810e+00    2.906065e+00
  7.719685e+00    2.876312e+00
  7.735561e+00    2.913403e+00
  7.751436e+00    2.899989e+00
  7.767312e+00    2.975292e+00
  7.783187e+00    2.952396e+00
  7.799063e+00    2.957752e+00
  7.814939e+00    2.929173e+00
  7.830814e+00    2.948199e+00
  7.846690e+00    2.981867e+00
  7.862565e+00    2.942319e+00
  7.878441e+00    2.930351e+00
  7.894317e+00    2.966782e+00
  7.910192e+00    2.934588e+00
  7.926068e+00    2.971818e+00
  7.941943e+00    2.972027e+00
  7.957819e+00    2.949774e+00
  7.973694e+00    2.983887e+00
  7.989570e+00    2.936653e+00
  8.005446e+00    2.962802e+00
  8.021321e+00    2.958105e+00
  8.037197e+00    2.953605e+00
  8.053072e+00    3.006489e+00
  8.068948e+00    2.991190e+00
  8.084823e+00    2.924422e+00
  8.100699e+00    2.895473e+00
  8.116575e+00    2.900254e+00
  8.132450e+00    2.978164e+00
  8.148326e+00    2.947895e+00
  8.164201e+00    3.002072e+00
  8.180077e+00    3.036250e+00
  8.195952e+00    2.971179e+00
  8.211828e+00    2.986326e+00
  8.227704e+00    3.022600e+00
  8.243579e+00    3.090110e+00
  8.259455e+00    3.015543e+00
  8.275330e+00    2.962681e+00
  8.291206e+00    2.968637e+00
  8.307081e+00    2.941756e+00
  8.322957e+00    2.960156e+00
  8.338833e+00    2.927607e+00
  8.354708e+00    2.958510e+00
  8.370584e+00    2.929377e+00
  8.386459e+00    2.888007e+00
  8.402335e+00    2.932217e+00
  8.418210e+00    2.885664e+00
  8.434086e+00    2.913339e+00
  8.449962e+00    2.891797e+00
  8.465837e+00    2.867498e+00
  8.481713e+00    2.925743e+00
  8.497588e+00    2.879730e+00
  8.513464e+00    2.870603e+00
  8.529339e+00    2.932391e+00
  8.545215e+00    2.996751e+00
  8.561091e+00    2.922458e+00
  8.576966e+00    2.878331e+00
  8.592842e+00    2.905932e+00
  8.608717e+00    2.891878e+00
  8.624593e+00    2.844752e+00
  8.640468e+00    2.835979e+00
  8.656344e+00    2.823086e+00
  8.672220e+00    2.887684e+00
  8.688095e+00    2.881209e+00
  8.703971e+00    2.837210e+00
  8.719846e+00    2.875734e+00
  8.735722e+00    2.930320e+00
  8.751598e+00    2.862560e+00
  8.767473e+00    2.863192e+00
  8.783349e+00    2.845462e+00
  8.799224e+00    2.856725e+00
  8.815100e+00    2.909362e+00
  8.830975e+00    2.902760e+00
  8.846851e+00    2.812975e+00
  8.862727e+00    2.754336e+00
  8.878602e+00    2.794926e+00
  8.894478e+00    2.831605e+00
  8.910353e+00    2.871590e+00
  8.926229e+00    2.905633e+00
  8.942104e+00    2.842666e+00
  8.957980e+00    2.886124e+00
  8.973856e+00    2.823468e+00
  8.989731e+00    2.810535e+00
  9.005607e+00    2.791347e+00
  9.021482e+00    2.801283e+00
  9.037358e+00    2.823889e+00
  9.053233e+00    2.807518e+00
  9.069109e+00    2.849245e+00
  9.084985e+00    2.814762e+00
  9.100860e+00    2.808212e+00
  9.116736e+00    2.814245e+00
  9.132611e+00    2.773654e+00
  9.148487e+00    2.816314e+00
  9.164362e+00    2.821118e+00
  9.180238e+00    2.786113e+00
  9.196114e+00    2.798276e+00
  9.211989e+00    2.790949e+00
  9.227865e+00    2.769029e+00
  9.243740e+00    2.722894e+00
  9.259616e+00    2.738145e+00
  9.275491e+00    2.777650e+00
  9.291367e+00    2.771630e+00
  9.307243e+00    2.800186e+00
  9.323118e+00    2.824524e+00
  9.338994e+00    2.809936e+00
  9.354869e+00    2.805559e+00
  9.370745e+00    2.777102e+00
  9.386620e+00    2.781738e+00
  9.402496e+00    2.859741e+00
  9.418372e+00    2.799655e+00
  9.434247e+00    2.777637e+00
  9.450123e+00    2.745290e+00
  9.465998e+00    2.708093e+00
  9.481874e+00    2.754102e+00
  9.497749e+00    2.809121e+00
  9.513625e+00    2.756993e+00
  9.529501e+00    2.740050e+00
  9.545376e+00    2.712808e+00
  9.561252e+00    2.738181e+00
  9.577127e+00    2.726175e+00
  9.593003e+00    2.731679e+00
  9.608878e+00    2.751176e+00
  9.624754e+00    2.826469e+00
  9.640630e+00    2.806193e+00
  9.656505e+00    2.776333e+00
  9.672381e+00    2.738428e+00
  9.688256e+00    2.741265e+00
  9.704132e+00    2.738611e+00
  9.720008e+00    2.689019e+00
  9.735883e+00    2.746139e+00
  9.751759e+00    2.752747e+00
  9.767634e+00    2.769775e+00
  9.783510e+00    2.744033e+00
  9.799385e+00    2.769169e+00
  9.815261e+00    2.724126e+00
  9.831137e+00    2.730215e+00
  9.847012e+00    2.732920e+00
  9.862888e+00    2.669940e+00
  9.878763e+00    2.681266e+00
  9.894639e+00    2.643077e+00
  9.910514e+00    2.677946e+00
  9.926390e+00    2.716361e+00
  9.942266e+00    2.708294e+00
  9.958141e+00    2.668178e+00
  9.974017e+00    2.661000e+00
  9.989892e+00    2.699909e+00
  1.000577e+01    2.723794e+00
  1.002164e+01    2.688219e+00
  1.003752e+01    2.645789e+00
  1.005339e+01    2.677732e+00
  1.006927e+01    2.658788e+00
  1.008515e+01    2.636709e+00
  1.010102e+01    2.715173e+00
  1.011690e+01    2.682255e+00
  1.013277e+01    2.697918e+00
  1.014865e+01    2.729410e+00
  1.016452e+01    2.685875e+00
  1.018040e+01    2.665062e+00
  1.019627e+01    2.670930e+00
  1.021215e+01    2.666479e+00
  1.022803e+01    2.689154e+00
  1.024390e+01    2.652081e+00
  1.025978e+01    2.622581e+00
  1.027565e+01    2.655915e+00
  1.029153e+01    2.686660e+00
  1.030740e+01    2.668867e+00
  1.032328e+01    2.624213e+00
  1.033915e+01    2.577673e+00
  1.035503e+01    2.639226e+00
  1.037091e+01    2.630367e+00
  1.038678e+01    2.622876e+00
  1.040266e+01    2.627934e+00
  1.041853e+01    2.608025e+00
  1.043441e+01    2.586831e+00
  1.045028e+01    2.648452e+00
  1.046616e+01    2.648677e+00
  1.048204e+01    2.591418e+00
  1.049791e+01    2.595291e+00
  1.051379e+01    2.550063e+00
  1.052966e+01    2.533391e+00
  1.054554e+01    2.600806e+00
  1.056141e+01    2.616087e+00
  1.057729e+01    2.624271e+00
  1.059316e+01    2.623041e+00
  1.060904e+01    2.586246e+00
  1.062492e+01    2.588842e+00
  1.064079e+01    2.593179e+00
  1.065667e+01    2.622227e+00
  1.067254e+01    2.546222e+00
  1.068842e+01    2.521834e+00
  1.070429e+01    2.529707e+00
  1.072017e+01    2.567791e+00
  1.073604e+01    2.594676e+00
  1.075192e+01    2.580510e+00
  1.076780e+01    2.568935e+00
  1.078367e+01    2.509346e+00
  1.079955e+01    2.538959e+00
  1.081542e+01    2.564280e+00
  1.083130e+01    2.528378e+00
  1.084717e+01    2.538706e+00
  1.086305e+01    2.541413e+00
  1.087892e+01    2.535368e+00
  1.089480e+01    2.482442e+00
  1.091068e+01    2.512181e+00
  1.092655e+01    2.534361e+00
  1.094243e+01    2.473092e+00
  1.095830e+01    2.498056e+00
  1.097418e+01    2.529164e+00
  1.099005e+01    2.506733e+00
  1.100593e+01    2.444817e+00
  1.102180e+01    2.514694e+00
  1.103768e+01    2.552978e+00
  1.105356e+01    2.509824e+00
  1.106943e+01    2.491508e+00
  1.108531e+01    2.507983e+00
  1.110118e+01    2.489605e+00
  1.111706e+01    2.440557e+00
  1.113293e+01    2.446626e+00
  1.114881e+01    2.501295e+00
  1.116468e+01    2.508896e+00
  1.118056e+01    2.484860e+00
  1.119644e+01    2.515636e+00
  1.121231e+01    2.480785e+00
  1.122819e+01    2.463857e+00
  1.124406e+01    2.487792e+00
  1.125994e+01    2.462065e+00
  1.127581e+01    2.472418e+00
  1.129169e+01    2.491135e+00
  1.130756e+01    2.511631e+00
  1.132344e+01    2.472261e+00
  1.133932e+01    2.446557e+00
  1.135519e+01    2.460253e+00
  1.137107e+01    2.405521e+00
  1.138694e+01    2.434254e+00
  1.140282e+01    2.455244e+00
  1.141869e+01    2.426498e+00
  1.143457e+01    2.423548e+00
  1.145045e+01    2.408111e+00
  1.146632e+01    2.418597e+00
  1.148220e+01    2.439547e+00
  1.149807e+01    2.434487e+00
  1.151395e+01    2.454205e+00
  1.152982e+01    2.415892e+00
  1.154570e+01    2.420326e+00
  1.156157e+01    2.385302e+00
  1.157745e+01    2.396071e+00
  1.159333e+01    2.375880e+00
  1.160920e+01    2.354066e+00
  1.162508e+01    2.379256e+00
  1.164095e+01    2.418917e+00
  1.165683e+01    2.401960e+00
  1.167270e+01    2.384784e+00
  1.168858e+01    2.377774e+00
  1.170445e+01    2.425935e+00
  1.172033e+01    2.437434e+00
  1.173621e+01    2.374880e+00
  1.175208e+01    2.379510e+00
  1.176796e+01    2.329772e+00
  1.178383e+01    2.349590e+00
  1.179971e+01    2.394383e+00
  1.181558e+01    2.331824e+00
  1.183146e+01    2.349134e+00
  1.184733e+01    2.379425e+00
  1.186321e+01    2.377308e+00
  1.187909e+01    2.346592e+00
  1.189496e+01    2.347996e+00
  1.191084e+01    2.363748e+00
  1.192671e+01    2.404462e+00
  1.194259e+01    2.385387e+00
  1.195846e+01    2.351950e+00
  1.197434e+01    2.318668e+00
  1.199021e+01    2.337902e+00
  1.200609e+01    2.339523e+00
  1.202197e+01    2.336656e+00
  1.203784e+01    2.316093e+00
  1.205372e+01    2.342331e+00
  1.206959e+01    2.305963e+00
  1.208547e+01    2.324814e+00
  1.210134e+01    2.354335e+00
  1.211722e+01    2.338914e+00
  1.213309e+01    2.321822e+00
  1.214897e+01    2.330378e+00
  1.216485e+01    2.332277e+00
  1.218072e+01    2.343981e+00
  1.219660e+01    2.380280e+00
  1.221247e+01    2.319195e+00
  1.222835e+01    2.298500e+00
  1.224422e+01    2.291642e+00
  1.226010e+01    2.355552e+00
  1.227597e+01    2.316102e+00
