# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000096.dat
#       q_nm^-1             I 
  4.766828e+00    3.103543e+00
  4.782704e+00    3.124275e+00
  4.798580e+00    3.060866e+00
  4.814455e+00    3.031021e+00
  4.830331e+00    3.039877e+00
  4.846206e+00    3.091383e+00
  4.862082e+00    3.016022e+00
  4.877957e+00    2.984275e+00
  4.893833e+00    3.011136e+00
  4.909709e+00    3.003060e+00
  4.925584e+00    2.988920e+00
  4.941460e+00    3.047152e+00
  4.957335e+00    3.077818e+00
  4.973211e+00    3.088080e+00
  4.989086e+00    3.123493e+00
  5.004962e+00    3.118568e+00
  5.020838e+00    3.086073e+00
  5.036713e+00    3.046998e+00
  5.052589e+00    3.073484e+00
  5.068464e+00    3.130601e+00
  5.084340e+00    3.142298e+00
  5.100216e+00    3.085802e+00
  5.116091e+00    3.052398e+00
  5.131967e+00    3.060529e+00
  5.147842e+00    3.071004e+00
  5.163718e+00    3.079844e+00
  5.179593e+00    3.130460e+00
  5.195469e+00    3.090211e+00
  5.211345e+00    3.136262e+00
  5.227220e+00    3.112391e+00
  5.243096e+00    3.099841e+00
  5.258971e+00    3.073494e+00
  5.274847e+00    3.051439e+00
  5.290722e+00    3.057234e+00
  5.306598e+00    3.028855e+00
  5.322474e+00    3.075004e+00
  5.338349e+00    3.102880e+00
  5.354225e+00    3.073529e+00
  5.370100e+00    3.172734e+00
  5.385976e+00    3.059185e+00
  5.401851e+00    2.939861e+00
  5.417727e+00    3.064016e+00
  5.433603e+00    3.081900e+00
  5.449478e+00    3.069405e+00
  5.465354e+00    2.998288e+00
  5.481229e+00    2.998099e+00
  5.497105e+00    2.969521e+00
  5.512980e+00    3.027571e+00
  5.528856e+00    3.033777e+00
  5.544732e+00    3.033878e+00
  5.560607e+00    3.030314e+00
  5.576483e+00    2.992621e+00
  5.592358e+00    3.025358e+00
  5.608234e+00    3.009715e+00
  5.624109e+00    3.061027e+00
  5.639985e+00    3.156137e+00
  5.655861e+00    3.099008e+00
  5.671736e+00    3.089369e+00
  5.687612e+00    3.138830e+00
  5.703487e+00    3.090012e+00
  5.719363e+00    3.014806e+00
  5.735238e+00    3.066852e+00
  5.751114e+00    3.013421e+00
  5.766990e+00    3.037286e+00
  5.782865e+00    2.999801e+00
  5.798741e+00    2.917675e+00
  5.814616e+00    2.979944e+00
  5.830492e+00    2.975290e+00
  5.846367e+00    3.031468e+00
  5.862243e+00    2.986753e+00
  5.878119e+00    2.985067e+00
  5.893994e+00    3.018408e+00
  5.909870e+00    3.029583e+00
  5.925745e+00    3.001191e+00
  5.941621e+00    2.958795e+00
  5.957497e+00    3.033804e+00
  5.973372e+00    3.012064e+00
  5.989248e+00    3.003974e+00
  6.005123e+00    2.997656e+00
  6.020999e+00    3.089198e+00
  6.036874e+00    3.070273e+00
  6.052750e+00    2.961501e+00
  6.068626e+00    2.932080e+00
  6.084501e+00    2.982491e+00
  6.100377e+00    3.044184e+00
  6.116252e+00    3.034133e+00
  6.132128e+00    3.023218e+00
  6.148003e+00    3.077240e+00
  6.163879e+00    3.043639e+00
  6.179755e+00    2.976712e+00
  6.195630e+00    2.966872e+00
  6.211506e+00    3.021514e+00
  6.227381e+00    3.026851e+00
  6.243257e+00    3.021872e+00
  6.259132e+00    3.062169e+00
  6.275008e+00    2.914297e+00
  6.290884e+00    2.978326e+00
  6.306759e+00    2.992776e+00
  6.322635e+00    3.004899e+00
  6.338510e+00    2.981220e+00
  6.354386e+00    2.954947e+00
  6.370261e+00    2.970295e+00
  6.386137e+00    3.012390e+00
  6.402013e+00    2.980512e+00
  6.417888e+00    2.938679e+00
  6.433764e+00    2.890656e+00
  6.449639e+00    2.982989e+00
  6.465515e+00    2.991050e+00
  6.481390e+00    2.924946e+00
  6.497266e+00    2.987343e+00
  6.513142e+00    3.039293e+00
  6.529017e+00    3.090796e+00
  6.544893e+00    3.025060e+00
  6.560768e+00    3.026875e+00
  6.576644e+00    3.055890e+00
  6.592519e+00    2.998675e+00
  6.608395e+00    2.979124e+00
  6.624271e+00    3.010005e+00
  6.640146e+00    2.986259e+00
  6.656022e+00    2.975343e+00
  6.671897e+00    2.918080e+00
  6.687773e+00    3.035822e+00
  6.703648e+00    3.022022e+00
  6.719524e+00    2.985863e+00
  6.735400e+00    2.995061e+00
  6.751275e+00    3.015687e+00
  6.767151e+00    3.017257e+00
  6.783026e+00    2.967041e+00
  6.798902e+00    2.930591e+00
  6.814777e+00    2.949647e+00
  6.830653e+00    2.979322e+00
  6.846529e+00    2.970713e+00
  6.862404e+00    3.009855e+00
  6.878280e+00    2.967320e+00
  6.894155e+00    2.979542e+00
  6.910031e+00    2.967966e+00
  6.925907e+00    2.948584e+00
  6.941782e+00    2.986649e+00
  6.957658e+00    2.948364e+00
  6.973533e+00    2.964556e+00
  6.989409e+00    3.051230e+00
  7.005284e+00    2.966293e+00
  7.021160e+00    2.936963e+00
  7.037036e+00    2.970241e+00
  7.052911e+00    2.969431e+00
  7.068787e+00    2.994903e+00
  7.084662e+00    2.973828e+00
  7.100538e+00    2.995541e+00
  7.116413e+00    2.908097e+00
  7.132289e+00    2.954952e+00
  7.148165e+00    3.030053e+00
  7.164040e+00    2.983061e+00
  7.179916e+00    2.962824e+00
  7.195791e+00    2.975533e+00
  7.211667e+00    2.961555e+00
  7.227542e+00    2.993719e+00
  7.243418e+00    2.930516e+00
  7.259294e+00    2.926167e+00
  7.275169e+00    2.943509e+00
  7.291045e+00    2.990588e+00
  7.306920e+00    2.942612e+00
  7.322796e+00    2.920767e+00
  7.338671e+00    2.928631e+00
  7.354547e+00    2.972743e+00
  7.370423e+00    2.981323e+00
  7.386298e+00    3.000143e+00
  7.402174e+00    3.025192e+00
  7.418049e+00    2.986420e+00
  7.433925e+00    2.922120e+00
  7.449800e+00    2.925962e+00
  7.465676e+00    2.892160e+00
  7.481552e+00    2.905298e+00
  7.497427e+00    2.898437e+00
  7.513303e+00    2.980889e+00
  7.529178e+00    2.984983e+00
  7.545054e+00    2.947147e+00
  7.560929e+00    2.901099e+00
  7.576805e+00    2.910410e+00
  7.592681e+00    2.961116e+00
  7.608556e+00    2.942142e+00
  7.624432e+00    2.909930e+00
  7.640307e+00    2.931232e+00
  7.656183e+00    2.937871e+00
  7.672058e+00    2.932842e+00
  7.687934e+00    2.894075e+00
  7.703810e+00    2.866915e+00
  7.719685e+00    2.892411e+00
  7.735561e+00    2.914367e+00
  7.751436e+00    2.931302e+00
  7.767312e+00    2.947134e+00
  7.783187e+00    2.919712e+00
  7.799063e+00    2.920987e+00
  7.814939e+00    2.929800e+00
  7.830814e+00    2.913282e+00
  7.846690e+00    2.887106e+00
  7.862565e+00    2.876056e+00
  7.878441e+00    2.899295e+00
  7.894317e+00    2.848208e+00
  7.910192e+00    2.877931e+00
  7.926068e+00    2.834378e+00
  7.941943e+00    2.850398e+00
  7.957819e+00    2.868606e+00
  7.973694e+00    2.909476e+00
  7.989570e+00    2.884483e+00
  8.005446e+00    2.896153e+00
  8.021321e+00    2.838514e+00
  8.037197e+00    2.838729e+00
  8.053072e+00    2.906887e+00
  8.068948e+00    2.942493e+00
  8.084823e+00    2.923652e+00
  8.100699e+00    2.900779e+00
  8.116575e+00    2.868248e+00
  8.132450e+00    2.955337e+00
  8.148326e+00    2.914543e+00
  8.164201e+00    2.978078e+00
  8.180077e+00    2.923346e+00
  8.195952e+00    2.915643e+00
  8.211828e+00    2.946276e+00
  8.227704e+00    2.963120e+00
  8.243579e+00    2.968469e+00
  8.259455e+00    2.958138e+00
  8.275330e+00    2.909320e+00
  8.291206e+00    2.909575e+00
  8.307081e+00    2.958501e+00
  8.322957e+00    2.902344e+00
  8.338833e+00    2.856039e+00
  8.354708e+00    2.844958e+00
  8.370584e+00    2.872931e+00
  8.386459e+00    2.864085e+00
  8.402335e+00    2.896550e+00
  8.418210e+00    2.891704e+00
  8.434086e+00    2.874960e+00
  8.449962e+00    2.850756e+00
  8.465837e+00    2.814188e+00
  8.481713e+00    2.851703e+00
  8.497588e+00    2.860926e+00
  8.513464e+00    2.848608e+00
  8.529339e+00    2.861584e+00
  8.545215e+00    2.842722e+00
  8.561091e+00    2.833986e+00
  8.576966e+00    2.844911e+00
  8.592842e+00    2.890648e+00
  8.608717e+00    2.880097e+00
  8.624593e+00    2.794992e+00
  8.640468e+00    2.805791e+00
  8.656344e+00    2.912188e+00
  8.672220e+00    2.811795e+00
  8.688095e+00    2.817210e+00
  8.703971e+00    2.849345e+00
  8.719846e+00    2.805064e+00
  8.735722e+00    2.791965e+00
  8.751598e+00    2.767599e+00
  8.767473e+00    2.794810e+00
  8.783349e+00    2.825448e+00
  8.799224e+00    2.863099e+00
  8.815100e+00    2.831926e+00
  8.830975e+00    2.827228e+00
  8.846851e+00    2.793359e+00
  8.862727e+00    2.761497e+00
  8.878602e+00    2.803349e+00
  8.894478e+00    2.798060e+00
  8.910353e+00    2.765217e+00
  8.926229e+00    2.811345e+00
  8.942104e+00    2.840497e+00
  8.957980e+00    2.817039e+00
  8.973856e+00    2.812764e+00
  8.989731e+00    2.743022e+00
  9.005607e+00    2.795365e+00
  9.021482e+00    2.772859e+00
  9.037358e+00    2.796679e+00
  9.053233e+00    2.814524e+00
  9.069109e+00    2.797455e+00
  9.084985e+00    2.795525e+00
  9.100860e+00    2.815599e+00
  9.116736e+00    2.857111e+00
  9.132611e+00    2.800280e+00
  9.148487e+00    2.744863e+00
  9.164362e+00    2.762861e+00
  9.180238e+00    2.759249e+00
  9.196114e+00    2.756429e+00
  9.211989e+00    2.732859e+00
  9.227865e+00    2.755089e+00
  9.243740e+00    2.740366e+00
  9.259616e+00    2.749156e+00
  9.275491e+00    2.746387e+00
  9.291367e+00    2.766302e+00
  9.307243e+00    2.772669e+00
  9.323118e+00    2.772124e+00
  9.338994e+00    2.748580e+00
  9.354869e+00    2.720919e+00
  9.370745e+00    2.713240e+00
  9.386620e+00    2.734035e+00
  9.402496e+00    2.748220e+00
  9.418372e+00    2.758132e+00
  9.434247e+00    2.699306e+00
  9.450123e+00    2.764204e+00
  9.465998e+00    2.737404e+00
  9.481874e+00    2.725234e+00
  9.497749e+00    2.747898e+00
  9.513625e+00    2.723079e+00
  9.529501e+00    2.691673e+00
  9.545376e+00    2.678156e+00
  9.561252e+00    2.693800e+00
  9.577127e+00    2.721027e+00
  9.593003e+00    2.722814e+00
  9.608878e+00    2.766954e+00
  9.624754e+00    2.805160e+00
  9.640630e+00    2.740962e+00
  9.656505e+00    2.704266e+00
  9.672381e+00    2.681040e+00
  9.688256e+00    2.710627e+00
  9.704132e+00    2.669651e+00
  9.720008e+00    2.719790e+00
  9.735883e+00    2.719110e+00
  9.751759e+00    2.698993e+00
  9.767634e+00    2.679886e+00
  9.783510e+00    2.677018e+00
  9.799385e+00    2.658158e+00
  9.815261e+00    2.574029e+00
  9.831137e+00    2.649007e+00
  9.847012e+00    2.713622e+00
  9.862888e+00    2.755932e+00
  9.878763e+00    2.709570e+00
  9.894639e+00    2.660497e+00
  9.910514e+00    2.686227e+00
  9.926390e+00    2.692387e+00
  9.942266e+00    2.708309e+00
  9.958141e+00    2.685079e+00
  9.974017e+00    2.662178e+00
  9.989892e+00    2.648569e+00
  1.000577e+01    2.667862e+00
  1.002164e+01    2.710461e+00
  1.003752e+01    2.698618e+00
  1.005339e+01    2.661432e+00
  1.006927e+01    2.606712e+00
  1.008515e+01    2.639807e+00
  1.010102e+01    2.663745e+00
  1.011690e+01    2.626960e+00
  1.013277e+01    2.589467e+00
  1.014865e+01    2.655607e+00
  1.016452e+01    2.619015e+00
  1.018040e+01    2.558014e+00
  1.019627e+01    2.577862e+00
  1.021215e+01    2.621448e+00
  1.022803e+01    2.626838e+00
  1.024390e+01    2.611449e+00
  1.025978e+01    2.608028e+00
  1.027565e+01    2.644410e+00
  1.029153e+01    2.646407e+00
  1.030740e+01    2.652397e+00
  1.032328e+01    2.633018e+00
  1.033915e+01    2.599444e+00
  1.035503e+01    2.572966e+00
  1.037091e+01    2.598463e+00
  1.038678e+01    2.617807e+00
  1.040266e+01    2.624487e+00
  1.041853e+01    2.562637e+00
  1.043441e+01    2.568538e+00
  1.045028e+01    2.557228e+00
  1.046616e+01    2.561670e+00
  1.048204e+01    2.534438e+00
  1.049791e+01    2.528019e+00
  1.051379e+01    2.553130e+00
  1.052966e+01    2.564831e+00
  1.054554e+01    2.560278e+00
  1.056141e+01    2.540104e+00
  1.057729e+01    2.533401e+00
  1.059316e+01    2.539845e+00
  1.060904e+01    2.616503e+00
  1.062492e+01    2.583525e+00
  1.064079e+01    2.490776e+00
  1.065667e+01    2.545824e+00
  1.067254e+01    2.578018e+00
  1.068842e+01    2.554602e+00
  1.070429e+01    2.586890e+00
  1.072017e+01    2.553416e+00
  1.073604e+01    2.514205e+00
  1.075192e+01    2.537411e+00
  1.076780e+01    2.544400e+00
  1.078367e+01    2.504801e+00
  1.079955e+01    2.460417e+00
  1.081542e+01    2.473784e+00
  1.083130e+01    2.528478e+00
  1.084717e+01    2.469704e+00
  1.086305e+01    2.449150e+00
  1.087892e+01    2.446338e+00
  1.089480e+01    2.498778e+00
  1.091068e+01    2.525722e+00
  1.092655e+01    2.485767e+00
  1.094243e+01    2.477672e+00
  1.095830e+01    2.509915e+00
  1.097418e+01    2.448578e+00
  1.099005e+01    2.444155e+00
  1.100593e+01    2.454450e+00
  1.102180e+01    2.440080e+00
  1.103768e+01    2.442434e+00
  1.105356e+01    2.446982e+00
  1.106943e+01    2.445287e+00
  1.108531e+01    2.418717e+00
  1.110118e+01    2.419108e+00
  1.111706e+01    2.426010e+00
  1.113293e+01    2.455627e+00
  1.114881e+01    2.401223e+00
  1.116468e+01    2.427353e+00
  1.118056e+01    2.439261e+00
  1.119644e+01    2.396099e+00
  1.121231e+01    2.376248e+00
  1.122819e+01    2.429524e+00
  1.124406e+01    2.443739e+00
  1.125994e+01    2.401481e+00
  1.127581e+01    2.448070e+00
  1.129169e+01    2.420166e+00
  1.130756e+01    2.422560e+00
  1.132344e+01    2.433264e+00
  1.133932e+01    2.426883e+00
  1.135519e+01    2.424946e+00
  1.137107e+01    2.417747e+00
  1.138694e+01    2.385434e+00
  1.140282e+01    2.418704e+00
  1.141869e+01    2.412509e+00
  1.143457e+01    2.390798e+00
  1.145045e+01    2.338872e+00
  1.146632e+01    2.358357e+00
  1.148220e+01    2.377371e+00
  1.149807e+01    2.418549e+00
  1.151395e+01    2.387481e+00
  1.152982e+01    2.366456e+00
  1.154570e+01    2.336714e+00
  1.156157e+01    2.346411e+00
  1.157745e+01    2.395867e+00
  1.159333e+01    2.416146e+00
  1.160920e+01    2.413514e+00
  1.162508e+01    2.349762e+00
  1.164095e+01    2.357717e+00
  1.165683e+01    2.380078e+00
  1.167270e+01    2.403845e+00
  1.168858e+01    2.389413e+00
  1.170445e+01    2.348509e+00
  1.172033e+01    2.316333e+00
  1.173621e+01    2.323776e+00
  1.175208e+01    2.300244e+00
  1.176796e+01    2.300094e+00
  1.178383e+01    2.326798e+00
  1.179971e+01    2.322433e+00
  1.181558e+01    2.320027e+00
  1.183146e+01    2.321506e+00
  1.184733e+01    2.330290e+00
  1.186321e+01    2.332547e+00
  1.187909e+01    2.319636e+00
  1.189496e+01    2.299220e+00
  1.191084e+01    2.359932e+00
  1.192671e+01    2.327311e+00
  1.194259e+01    2.302283e+00
  1.195846e+01    2.332993e+00
  1.197434e+01    2.324797e+00
  1.199021e+01    2.309424e+00
  1.200609e+01    2.329952e+00
  1.202197e+01    2.312223e+00
  1.203784e+01    2.312491e+00
  1.205372e+01    2.282678e+00
  1.206959e+01    2.281287e+00
  1.208547e+01    2.317610e+00
  1.210134e+01    2.333656e+00
  1.211722e+01    2.338076e+00
  1.213309e+01    2.317056e+00
  1.214897e+01    2.307573e+00
  1.216485e+01    2.331636e+00
  1.218072e+01    2.288275e+00
  1.219660e+01    2.255401e+00
  1.221247e+01    2.257716e+00
  1.222835e+01    2.304072e+00
  1.224422e+01    2.317844e+00
  1.226010e+01    2.297344e+00
  1.227597e+01    2.348163e+00
