# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000067.dat
#       q_nm^-1             I 
  1.147198e+00    1.557474e+00
  1.163073e+00    1.504856e+00
  1.178949e+00    1.551897e+00
  1.194824e+00    1.700659e+00
  1.210700e+00    1.870992e+00
  1.226575e+00    2.021974e+00
  1.242451e+00    2.097786e+00
  1.258327e+00    2.239295e+00
  1.274202e+00    2.315185e+00
  1.290078e+00    2.499902e+00
  1.305953e+00    2.558429e+00
  1.321829e+00    2.460864e+00
  1.337705e+00    2.395905e+00
  1.353580e+00    2.560724e+00
  1.369456e+00    2.593413e+00
  1.385331e+00    2.690980e+00
  1.401207e+00    2.696570e+00
  1.417082e+00    2.576517e+00
  1.432958e+00    2.535460e+00
  1.448834e+00    2.598569e+00
  1.464709e+00    2.796642e+00
  1.480585e+00    2.843929e+00
  1.496460e+00    2.845954e+00
  1.512336e+00    2.885951e+00
  1.528211e+00    2.907116e+00
  1.544087e+00    3.026109e+00
  1.559963e+00    3.027200e+00
  1.575838e+00    3.111001e+00
  1.591714e+00    3.024309e+00
  1.607589e+00    2.865436e+00
  1.623465e+00    2.918394e+00
  1.639340e+00    2.898908e+00
  1.655216e+00    2.950802e+00
  1.671092e+00    2.951036e+00
  1.686967e+00    2.904151e+00
  1.702843e+00    2.884909e+00
  1.718718e+00    2.905418e+00
  1.734594e+00    2.881556e+00
  1.750469e+00    2.912917e+00
  1.766345e+00    2.883404e+00
  1.782221e+00    2.724742e+00
  1.798096e+00    2.764422e+00
  1.813972e+00    2.835127e+00
  1.829847e+00    2.879170e+00
  1.845723e+00    2.836362e+00
  1.861598e+00    2.894478e+00
  1.877474e+00    2.851717e+00
  1.893350e+00    2.705101e+00
  1.909225e+00    2.786978e+00
  1.925101e+00    2.954026e+00
  1.940976e+00    2.918495e+00
  1.956852e+00    2.798271e+00
  1.972727e+00    2.821141e+00
  1.988603e+00    2.803572e+00
  2.004479e+00    2.873299e+00
  2.020354e+00    2.705006e+00
  2.036230e+00    2.656917e+00
  2.052105e+00    2.739758e+00
  2.067981e+00    2.686409e+00
  2.083856e+00    2.711361e+00
  2.099732e+00    2.754333e+00
  2.115608e+00    2.614894e+00
  2.131483e+00    2.534114e+00
  2.147359e+00    2.688096e+00
  2.163234e+00    2.724712e+00
  2.179110e+00    2.732827e+00
  2.194985e+00    2.715667e+00
  2.210861e+00    2.745148e+00
  2.226737e+00    2.789725e+00
  2.242612e+00    2.769757e+00
  2.258488e+00    2.831258e+00
  2.274363e+00    2.820823e+00
  2.290239e+00    2.739887e+00
  2.306115e+00    2.787636e+00
  2.321990e+00    2.848012e+00
  2.337866e+00    2.746560e+00
  2.353741e+00    2.839273e+00
  2.369617e+00    2.813259e+00
  2.385492e+00    2.819905e+00
  2.401368e+00    2.848466e+00
  2.417244e+00    2.786043e+00
  2.433119e+00    2.749979e+00
  2.448995e+00    2.820914e+00
  2.464870e+00    2.799375e+00
  2.480746e+00    2.721109e+00
  2.496621e+00    2.752962e+00
  2.512497e+00    2.821730e+00
  2.528373e+00    2.837197e+00
  2.544248e+00    2.832648e+00
  2.560124e+00    2.828694e+00
  2.575999e+00    2.825007e+00
  2.591875e+00    2.885816e+00
  2.607750e+00    2.865090e+00
  2.623626e+00    2.852547e+00
  2.639502e+00    2.910076e+00
  2.655377e+00    2.888805e+00
  2.671253e+00    2.854402e+00
  2.687128e+00    2.854095e+00
  2.703004e+00    2.905367e+00
  2.718879e+00    2.795031e+00
  2.734755e+00    2.831776e+00
  2.750631e+00    2.859689e+00
  2.766506e+00    2.843778e+00
  2.782382e+00    2.817953e+00
  2.798257e+00    2.873791e+00
  2.814133e+00    2.846067e+00
  2.830008e+00    2.859294e+00
  2.845884e+00    2.869161e+00
  2.861760e+00    2.854150e+00
  2.877635e+00    2.811890e+00
  2.893511e+00    2.847872e+00
  2.909386e+00    2.840388e+00
  2.925262e+00    2.872677e+00
  2.941137e+00    2.878779e+00
  2.957013e+00    2.793351e+00
  2.972889e+00    2.880651e+00
  2.988764e+00    2.861532e+00
  3.004640e+00    2.853678e+00
  3.020515e+00    2.930196e+00
  3.036391e+00    2.842132e+00
  3.052266e+00    2.793746e+00
  3.068142e+00    2.862760e+00
  3.084018e+00    2.893756e+00
  3.099893e+00    2.908499e+00
  3.115769e+00    2.842505e+00
  3.131644e+00    2.930435e+00
  3.147520e+00    2.954340e+00
  3.163395e+00    2.949935e+00
  3.179271e+00    2.952420e+00
  3.195147e+00    2.851443e+00
  3.211022e+00    2.890737e+00
  3.226898e+00    2.837681e+00
  3.242773e+00    2.902900e+00
  3.258649e+00    2.905728e+00
  3.274525e+00    2.984770e+00
  3.290400e+00    2.943416e+00
  3.306276e+00    2.850026e+00
  3.322151e+00    2.900993e+00
  3.338027e+00    2.989299e+00
  3.353902e+00    2.929658e+00
  3.369778e+00    2.892482e+00
  3.385654e+00    2.881230e+00
  3.401529e+00    2.974675e+00
  3.417405e+00    2.993351e+00
  3.433280e+00    2.977797e+00
  3.449156e+00    2.951738e+00
  3.465031e+00    2.941533e+00
  3.480907e+00    2.908108e+00
  3.496783e+00    2.934144e+00
  3.512658e+00    2.897524e+00
  3.528534e+00    2.987098e+00
  3.544409e+00    2.972415e+00
  3.560285e+00    2.874552e+00
  3.576160e+00    2.901276e+00
  3.592036e+00    2.876251e+00
  3.607912e+00    2.929825e+00
  3.623787e+00    2.928125e+00
  3.639663e+00    2.967306e+00
  3.655538e+00    2.921259e+00
  3.671414e+00    2.934423e+00
  3.687289e+00    3.059567e+00
  3.703165e+00    2.903223e+00
  3.719041e+00    2.940775e+00
  3.734916e+00    3.068590e+00
  3.750792e+00    2.980169e+00
  3.766667e+00    3.004080e+00
  3.782543e+00    3.021050e+00
  3.798418e+00    3.046911e+00
  3.814294e+00    2.971789e+00
  3.830170e+00    2.959217e+00
  3.846045e+00    3.000760e+00
  3.861921e+00    3.003523e+00
  3.877796e+00    3.013670e+00
  3.893672e+00    3.008760e+00
  3.909547e+00    3.043815e+00
  3.925423e+00    2.957820e+00
  3.941299e+00    2.904799e+00
  3.957174e+00    2.978722e+00
  3.973050e+00    2.969138e+00
  3.988925e+00    3.009127e+00
  4.004801e+00    2.977399e+00
  4.020676e+00    3.013633e+00
  4.036552e+00    2.956300e+00
  4.052428e+00    2.971236e+00
  4.068303e+00    3.052357e+00
  4.084179e+00    3.045505e+00
  4.100054e+00    3.074967e+00
  4.115930e+00    3.071453e+00
  4.131806e+00    3.010170e+00
  4.147681e+00    3.076733e+00
  4.163557e+00    3.106005e+00
  4.179432e+00    3.077040e+00
  4.195308e+00    3.024334e+00
  4.211183e+00    2.991861e+00
  4.227059e+00    3.025061e+00
  4.242935e+00    3.108131e+00
  4.258810e+00    3.038451e+00
  4.274686e+00    2.978774e+00
  4.290561e+00    3.018828e+00
  4.306437e+00    3.020679e+00
  4.322312e+00    3.004442e+00
  4.338188e+00    3.019508e+00
  4.354064e+00    3.057015e+00
  4.369939e+00    3.055535e+00
  4.385815e+00    3.059387e+00
  4.401690e+00    3.038816e+00
  4.417566e+00    3.084656e+00
  4.433441e+00    3.126299e+00
  4.449317e+00    3.111301e+00
  4.465193e+00    3.095778e+00
  4.481068e+00    3.060260e+00
  4.496944e+00    3.015669e+00
  4.512819e+00    3.093064e+00
  4.528695e+00    3.150196e+00
  4.544570e+00    3.093168e+00
  4.560446e+00    3.017276e+00
  4.576322e+00    3.066464e+00
  4.592197e+00    3.072786e+00
  4.608073e+00    3.099612e+00
  4.623948e+00    3.089079e+00
  4.639824e+00    3.103620e+00
  4.655699e+00    3.092461e+00
  4.671575e+00    3.104541e+00
  4.687451e+00    3.109322e+00
  4.703326e+00    3.127928e+00
  4.719202e+00    3.058040e+00
  4.735077e+00    3.289893e+00
  4.750953e+00    3.184200e+00
  4.766828e+00    3.123526e+00
  4.782704e+00    3.129731e+00
  4.798580e+00    3.087876e+00
  4.814455e+00    3.081538e+00
  4.830331e+00    3.102960e+00
  4.846206e+00    3.121694e+00
  4.862082e+00    3.092913e+00
  4.877957e+00    3.080143e+00
  4.893833e+00    3.043131e+00
  4.909709e+00    3.025753e+00
  4.925584e+00    3.070935e+00
  4.941460e+00    3.090220e+00
  4.957335e+00    3.006425e+00
  4.973211e+00    3.100816e+00
  4.989086e+00    3.080819e+00
  5.004962e+00    3.079566e+00
  5.020838e+00    3.104913e+00
  5.036713e+00    3.194019e+00
  5.052589e+00    3.164582e+00
  5.068464e+00    3.049518e+00
  5.084340e+00    3.064847e+00
  5.100216e+00    3.131097e+00
  5.116091e+00    3.128610e+00
  5.131967e+00    3.069920e+00
  5.147842e+00    3.067670e+00
  5.163718e+00    3.059977e+00
  5.179593e+00    3.120862e+00
  5.195469e+00    3.113508e+00
  5.211345e+00    3.142025e+00
  5.227220e+00    3.094753e+00
  5.243096e+00    3.128638e+00
  5.258971e+00    3.154011e+00
  5.274847e+00    3.131432e+00
  5.290722e+00    3.108931e+00
  5.306598e+00    3.131221e+00
  5.322474e+00    3.109799e+00
  5.338349e+00    3.119015e+00
  5.354225e+00    3.214697e+00
  5.370100e+00    3.120564e+00
  5.385976e+00    3.077137e+00
  5.401851e+00    3.110206e+00
  5.417727e+00    3.121733e+00
  5.433603e+00    3.021862e+00
  5.449478e+00    3.090060e+00
  5.465354e+00    3.065837e+00
  5.481229e+00    3.097652e+00
  5.497105e+00    3.072155e+00
  5.512980e+00    3.107642e+00
  5.528856e+00    3.014697e+00
  5.544732e+00    3.047838e+00
  5.560607e+00    3.024463e+00
  5.576483e+00    3.007086e+00
  5.592358e+00    3.093366e+00
  5.608234e+00    3.025856e+00
  5.624109e+00    3.004337e+00
  5.639985e+00    3.106018e+00
  5.655861e+00    3.065491e+00
  5.671736e+00    3.029688e+00
  5.687612e+00    3.028872e+00
  5.703487e+00    3.021458e+00
  5.719363e+00    2.988739e+00
  5.735238e+00    3.036718e+00
  5.751114e+00    3.060129e+00
  5.766990e+00    3.037939e+00
  5.782865e+00    3.027630e+00
  5.798741e+00    3.070399e+00
  5.814616e+00    3.087539e+00
  5.830492e+00    3.004021e+00
  5.846367e+00    3.010139e+00
  5.862243e+00    3.049982e+00
  5.878119e+00    3.061270e+00
  5.893994e+00    3.091167e+00
  5.909870e+00    3.136938e+00
  5.925745e+00    3.057935e+00
  5.941621e+00    2.995883e+00
  5.957497e+00    2.934420e+00
  5.973372e+00    2.962960e+00
  5.989248e+00    2.986173e+00
  6.005123e+00    3.016532e+00
  6.020999e+00    3.023791e+00
  6.036874e+00    3.006186e+00
  6.052750e+00    3.019229e+00
  6.068626e+00    3.021604e+00
  6.084501e+00    3.009197e+00
  6.100377e+00    3.038074e+00
  6.116252e+00    3.091073e+00
  6.132128e+00    3.077807e+00
  6.148003e+00    3.066137e+00
  6.163879e+00    3.069647e+00
  6.179755e+00    3.082712e+00
  6.195630e+00    3.113644e+00
  6.211506e+00    3.073457e+00
  6.227381e+00    3.144814e+00
  6.243257e+00    3.109703e+00
  6.259132e+00    3.063910e+00
  6.275008e+00    2.988955e+00
  6.290884e+00    3.023199e+00
  6.306759e+00    2.993383e+00
  6.322635e+00    2.988548e+00
  6.338510e+00    3.064499e+00
  6.354386e+00    3.074070e+00
  6.370261e+00    3.098027e+00
  6.386137e+00    3.004026e+00
  6.402013e+00    2.969377e+00
  6.417888e+00    2.985491e+00
  6.433764e+00    3.068310e+00
  6.449639e+00    3.048056e+00
  6.465515e+00    3.042911e+00
  6.481390e+00    2.982040e+00
  6.497266e+00    3.019218e+00
  6.513142e+00    3.113210e+00
  6.529017e+00    3.100676e+00
  6.544893e+00    3.099588e+00
  6.560768e+00    3.060396e+00
  6.576644e+00    3.099813e+00
  6.592519e+00    2.996314e+00
  6.608395e+00    3.005522e+00
  6.624271e+00    3.055095e+00
  6.640146e+00    3.077713e+00
  6.656022e+00    3.061014e+00
  6.671897e+00    2.973089e+00
  6.687773e+00    2.997194e+00
  6.703648e+00    3.027032e+00
  6.719524e+00    3.105584e+00
  6.735400e+00    3.026002e+00
  6.751275e+00    2.990057e+00
  6.767151e+00    3.055871e+00
  6.783026e+00    3.033013e+00
  6.798902e+00    3.035310e+00
  6.814777e+00    3.034574e+00
  6.830653e+00    2.983409e+00
  6.846529e+00    2.951430e+00
  6.862404e+00    2.949792e+00
  6.878280e+00    2.964731e+00
  6.894155e+00    3.016345e+00
  6.910031e+00    2.996298e+00
  6.925907e+00    3.003153e+00
  6.941782e+00    2.982112e+00
  6.957658e+00    3.051731e+00
  6.973533e+00    2.978274e+00
  6.989409e+00    2.954120e+00
  7.005284e+00    2.997568e+00
  7.021160e+00    3.041700e+00
  7.037036e+00    2.992407e+00
  7.052911e+00    3.072704e+00
  7.068787e+00    3.078530e+00
  7.084662e+00    3.035575e+00
  7.100538e+00    3.001159e+00
  7.116413e+00    3.002986e+00
  7.132289e+00    3.016576e+00
  7.148165e+00    2.928136e+00
  7.164040e+00    2.963028e+00
  7.179916e+00    2.973369e+00
  7.195791e+00    2.969516e+00
  7.211667e+00    3.018356e+00
  7.227542e+00    3.019205e+00
  7.243418e+00    2.980215e+00
  7.259294e+00    2.952751e+00
  7.275169e+00    2.917778e+00
  7.291045e+00    2.939200e+00
  7.306920e+00    2.999810e+00
  7.322796e+00    2.980944e+00
  7.338671e+00    3.015815e+00
  7.354547e+00    3.010088e+00
  7.370423e+00    2.983463e+00
  7.386298e+00    2.960791e+00
  7.402174e+00    2.962049e+00
  7.418049e+00    2.998395e+00
  7.433925e+00    3.007185e+00
  7.449800e+00    2.974607e+00
  7.465676e+00    2.933169e+00
  7.481552e+00    2.931110e+00
  7.497427e+00    2.970352e+00
  7.513303e+00    2.973568e+00
  7.529178e+00    3.005724e+00
  7.545054e+00    2.941680e+00
  7.560929e+00    2.927495e+00
  7.576805e+00    2.943135e+00
  7.592681e+00    2.967604e+00
  7.608556e+00    2.916907e+00
  7.624432e+00    2.979003e+00
  7.640307e+00    2.978566e+00
  7.656183e+00    2.933920e+00
  7.672058e+00    2.959648e+00
  7.687934e+00    2.957101e+00
  7.703810e+00    2.968419e+00
  7.719685e+00    2.924684e+00
  7.735561e+00    2.971291e+00
  7.751436e+00    3.008464e+00
  7.767312e+00    2.975375e+00
  7.783187e+00    2.922163e+00
  7.799063e+00    2.918683e+00
  7.814939e+00    2.915488e+00
  7.830814e+00    2.878654e+00
  7.846690e+00    2.890668e+00
  7.862565e+00    2.927560e+00
  7.878441e+00    2.980465e+00
  7.894317e+00    2.995623e+00
  7.910192e+00    2.951450e+00
  7.926068e+00    2.909534e+00
  7.941943e+00    2.909281e+00
  7.957819e+00    2.889848e+00
  7.973694e+00    2.920125e+00
  7.989570e+00    2.911022e+00
  8.005446e+00    2.861388e+00
  8.021321e+00    2.865504e+00
  8.037197e+00    2.934052e+00
  8.053072e+00    2.962973e+00
  8.068948e+00    2.920335e+00
  8.084823e+00    2.935773e+00
  8.100699e+00    2.949328e+00
  8.116575e+00    2.945063e+00
  8.132450e+00    3.011544e+00
  8.148326e+00    2.970733e+00
  8.164201e+00    2.980002e+00
  8.180077e+00    2.974587e+00
  8.195952e+00    3.008138e+00
  8.211828e+00    2.992143e+00
  8.227704e+00    3.007414e+00
  8.243579e+00    2.965390e+00
  8.259455e+00    2.920627e+00
  8.275330e+00    2.998466e+00
  8.291206e+00    2.905261e+00
  8.307081e+00    2.887756e+00
  8.322957e+00    2.905245e+00
  8.338833e+00    2.864337e+00
  8.354708e+00    2.908050e+00
  8.370584e+00    2.975174e+00
  8.386459e+00    2.925350e+00
  8.402335e+00    2.918386e+00
  8.418210e+00    2.884345e+00
  8.434086e+00    2.907534e+00
  8.449962e+00    2.911758e+00
  8.465837e+00    2.833940e+00
  8.481713e+00    2.864077e+00
  8.497588e+00    2.876362e+00
  8.513464e+00    2.936069e+00
  8.529339e+00    2.899144e+00
  8.545215e+00    2.875176e+00
  8.561091e+00    2.918292e+00
  8.576966e+00    2.897597e+00
  8.592842e+00    2.849051e+00
  8.608717e+00    2.829740e+00
  8.624593e+00    2.810682e+00
  8.640468e+00    2.879855e+00
  8.656344e+00    2.876190e+00
  8.672220e+00    2.886396e+00
  8.688095e+00    2.878574e+00
  8.703971e+00    2.879128e+00
  8.719846e+00    2.811363e+00
  8.735722e+00    2.805331e+00
  8.751598e+00    2.865976e+00
  8.767473e+00    2.879352e+00
  8.783349e+00    2.857556e+00
  8.799224e+00    2.808517e+00
  8.815100e+00    2.820360e+00
  8.830975e+00    2.842728e+00
  8.846851e+00    2.833902e+00
  8.862727e+00    2.850446e+00
  8.878602e+00    2.869312e+00
  8.894478e+00    2.872615e+00
  8.910353e+00    2.864733e+00
  8.926229e+00    2.813835e+00
  8.942104e+00    2.795093e+00
  8.957980e+00    2.812859e+00
  8.973856e+00    2.817063e+00
  8.989731e+00    2.838504e+00
  9.005607e+00    2.811636e+00
  9.021482e+00    2.809713e+00
  9.037358e+00    2.808999e+00
  9.053233e+00    2.843139e+00
  9.069109e+00    2.861970e+00
  9.084985e+00    2.858532e+00
  9.100860e+00    2.854077e+00
  9.116736e+00    2.830678e+00
  9.132611e+00    2.835650e+00
  9.148487e+00    2.767823e+00
  9.164362e+00    2.735998e+00
  9.180238e+00    2.780230e+00
  9.196114e+00    2.797367e+00
  9.211989e+00    2.807369e+00
  9.227865e+00    2.742322e+00
  9.243740e+00    2.742382e+00
  9.259616e+00    2.757836e+00
  9.275491e+00    2.748082e+00
  9.291367e+00    2.789496e+00
  9.307243e+00    2.796669e+00
  9.323118e+00    2.799142e+00
  9.338994e+00    2.780220e+00
  9.354869e+00    2.751683e+00
  9.370745e+00    2.711219e+00
  9.386620e+00    2.746261e+00
  9.402496e+00    2.803685e+00
  9.418372e+00    2.787123e+00
  9.434247e+00    2.793095e+00
  9.450123e+00    2.809399e+00
  9.465998e+00    2.752859e+00
  9.481874e+00    2.796186e+00
  9.497749e+00    2.779247e+00
  9.513625e+00    2.744937e+00
  9.529501e+00    2.798379e+00
  9.545376e+00    2.807503e+00
  9.561252e+00    2.756690e+00
  9.577127e+00    2.760578e+00
  9.593003e+00    2.824074e+00
  9.608878e+00    2.748926e+00
  9.624754e+00    2.698378e+00
  9.640630e+00    2.708932e+00
  9.656505e+00    2.715280e+00
  9.672381e+00    2.772701e+00
  9.688256e+00    2.820291e+00
  9.704132e+00    2.790724e+00
  9.720008e+00    2.749186e+00
  9.735883e+00    2.689461e+00
  9.751759e+00    2.715277e+00
  9.767634e+00    2.724194e+00
  9.783510e+00    2.716683e+00
  9.799385e+00    2.736690e+00
  9.815261e+00    2.723939e+00
  9.831137e+00    2.684886e+00
  9.847012e+00    2.672961e+00
  9.862888e+00    2.723963e+00
  9.878763e+00    2.714309e+00
  9.894639e+00    2.664937e+00
  9.910514e+00    2.683110e+00
  9.926390e+00    2.704621e+00
  9.942266e+00    2.706120e+00
  9.958141e+00    2.687008e+00
  9.974017e+00    2.687531e+00
  9.989892e+00    2.612973e+00
  1.000577e+01    2.610307e+00
  1.002164e+01    2.697293e+00
  1.003752e+01    2.697989e+00
  1.005339e+01    2.672251e+00
  1.006927e+01    2.661775e+00
  1.008515e+01    2.667275e+00
  1.010102e+01    2.673162e+00
  1.011690e+01    2.655053e+00
  1.013277e+01    2.623198e+00
  1.014865e+01    2.603914e+00
  1.016452e+01    2.662608e+00
  1.018040e+01    2.613349e+00
  1.019627e+01    2.618600e+00
  1.021215e+01    2.684283e+00
  1.022803e+01    2.675759e+00
  1.024390e+01    2.655797e+00
  1.025978e+01    2.601123e+00
  1.027565e+01    2.607546e+00
  1.029153e+01    2.654070e+00
  1.030740e+01    2.617079e+00
  1.032328e+01    2.603453e+00
  1.033915e+01    2.645142e+00
  1.035503e+01    2.636519e+00
  1.037091e+01    2.628227e+00
  1.038678e+01    2.629286e+00
  1.040266e+01    2.600733e+00
  1.041853e+01    2.605416e+00
  1.043441e+01    2.614788e+00
  1.045028e+01    2.592280e+00
  1.046616e+01    2.536728e+00
  1.048204e+01    2.579974e+00
  1.049791e+01    2.625587e+00
  1.051379e+01    2.579366e+00
  1.052966e+01    2.550705e+00
  1.054554e+01    2.592776e+00
  1.056141e+01    2.603892e+00
  1.057729e+01    2.571863e+00
  1.059316e+01    2.567115e+00
  1.060904e+01    2.550915e+00
  1.062492e+01    2.562937e+00
  1.064079e+01    2.546836e+00
  1.065667e+01    2.469841e+00
  1.067254e+01    2.586302e+00
  1.068842e+01    2.635981e+00
  1.070429e+01    2.624090e+00
  1.072017e+01    2.657816e+00
  1.073604e+01    2.535720e+00
  1.075192e+01    2.492481e+00
  1.076780e+01    2.496510e+00
  1.078367e+01    2.551077e+00
  1.079955e+01    2.532850e+00
  1.081542e+01    2.515310e+00
  1.083130e+01    2.510044e+00
  1.084717e+01    2.540915e+00
  1.086305e+01    2.514511e+00
  1.087892e+01    2.447163e+00
  1.089480e+01    2.517829e+00
  1.091068e+01    2.519013e+00
  1.092655e+01    2.498891e+00
  1.094243e+01    2.515170e+00
  1.095830e+01    2.513556e+00
  1.097418e+01    2.473507e+00
  1.099005e+01    2.442587e+00
  1.100593e+01    2.484080e+00
  1.102180e+01    2.460940e+00
  1.103768e+01    2.464086e+00
  1.105356e+01    2.496964e+00
  1.106943e+01    2.480289e+00
  1.108531e+01    2.468027e+00
  1.110118e+01    2.519718e+00
  1.111706e+01    2.499571e+00
  1.113293e+01    2.494179e+00
  1.114881e+01    2.478741e+00
  1.116468e+01    2.453912e+00
  1.118056e+01    2.469744e+00
  1.119644e+01    2.476191e+00
  1.121231e+01    2.446455e+00
  1.122819e+01    2.402149e+00
  1.124406e+01    2.437046e+00
  1.125994e+01    2.447396e+00
  1.127581e+01    2.425066e+00
  1.129169e+01    2.400822e+00
  1.130756e+01    2.368135e+00
  1.132344e+01    2.464442e+00
  1.133932e+01    2.491176e+00
  1.135519e+01    2.490567e+00
  1.137107e+01    2.462696e+00
  1.138694e+01    2.408914e+00
  1.140282e+01    2.377907e+00
  1.141869e+01    2.385954e+00
  1.143457e+01    2.397533e+00
  1.145045e+01    2.403868e+00
  1.146632e+01    2.392303e+00
  1.148220e+01    2.371891e+00
  1.149807e+01    2.392358e+00
  1.151395e+01    2.393790e+00
  1.152982e+01    2.401822e+00
  1.154570e+01    2.356123e+00
  1.156157e+01    2.380590e+00
  1.157745e+01    2.377072e+00
  1.159333e+01    2.430024e+00
  1.160920e+01    2.417513e+00
  1.162508e+01    2.390754e+00
  1.164095e+01    2.384206e+00
  1.165683e+01    2.347579e+00
  1.167270e+01    2.318563e+00
  1.168858e+01    2.348449e+00
  1.170445e+01    2.383131e+00
  1.172033e+01    2.376147e+00
  1.173621e+01    2.399623e+00
  1.175208e+01    2.398235e+00
  1.176796e+01    2.400413e+00
  1.178383e+01    2.340972e+00
  1.179971e+01    2.366990e+00
  1.181558e+01    2.392571e+00
  1.183146e+01    2.400119e+00
  1.184733e+01    2.392938e+00
  1.186321e+01    2.351865e+00
  1.187909e+01    2.298182e+00
  1.189496e+01    2.287814e+00
  1.191084e+01    2.338397e+00
  1.192671e+01    2.313938e+00
  1.194259e+01    2.355892e+00
  1.195846e+01    2.371073e+00
  1.197434e+01    2.335412e+00
  1.199021e+01    2.306032e+00
  1.200609e+01    2.342578e+00
  1.202197e+01    2.308915e+00
  1.203784e+01    2.285288e+00
  1.205372e+01    2.304131e+00
  1.206959e+01    2.326720e+00
  1.208547e+01    2.331377e+00
  1.210134e+01    2.311636e+00
  1.211722e+01    2.320357e+00
  1.213309e+01    2.306000e+00
  1.214897e+01    2.290666e+00
  1.216485e+01    2.297867e+00
  1.218072e+01    2.321524e+00
  1.219660e+01    2.328681e+00
  1.221247e+01    2.313531e+00
  1.222835e+01    2.332716e+00
  1.224422e+01    2.293526e+00
  1.226010e+01    2.278862e+00
  1.227597e+01    2.284595e+00
