# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000176.dat
#       q_nm^-1             I 
  4.766828e+00    3.153462e+00
  4.782704e+00    3.069182e+00
  4.798580e+00    3.096846e+00
  4.814455e+00    3.198223e+00
  4.830331e+00    3.236793e+00
  4.846206e+00    3.232245e+00
  4.862082e+00    3.138306e+00
  4.877957e+00    3.136300e+00
  4.893833e+00    3.142651e+00
  4.909709e+00    3.102052e+00
  4.925584e+00    3.158144e+00
  4.941460e+00    3.162668e+00
  4.957335e+00    3.126614e+00
  4.973211e+00    3.191252e+00
  4.989086e+00    3.109424e+00
  5.004962e+00    3.140561e+00
  5.020838e+00    3.146833e+00
  5.036713e+00    3.116990e+00
  5.052589e+00    3.133406e+00
  5.068464e+00    3.168346e+00
  5.084340e+00    3.170299e+00
  5.100216e+00    3.169151e+00
  5.116091e+00    3.129251e+00
  5.131967e+00    3.149728e+00
  5.147842e+00    3.168739e+00
  5.163718e+00    3.182143e+00
  5.179593e+00    3.157098e+00
  5.195469e+00    3.131760e+00
  5.211345e+00    3.106996e+00
  5.227220e+00    3.135823e+00
  5.243096e+00    3.151330e+00
  5.258971e+00    3.141524e+00
  5.274847e+00    3.171692e+00
  5.290722e+00    3.160955e+00
  5.306598e+00    3.134224e+00
  5.322474e+00    3.142510e+00
  5.338349e+00    3.119776e+00
  5.354225e+00    3.098211e+00
  5.370100e+00    3.089654e+00
  5.385976e+00    3.109152e+00
  5.401851e+00    3.100406e+00
  5.417727e+00    3.135458e+00
  5.433603e+00    3.163146e+00
  5.449478e+00    3.172717e+00
  5.465354e+00    3.043534e+00
  5.481229e+00    3.046222e+00
  5.497105e+00    3.076735e+00
  5.512980e+00    2.985249e+00
  5.528856e+00    3.000123e+00
  5.544732e+00    3.017592e+00
  5.560607e+00    3.093797e+00
  5.576483e+00    3.062620e+00
  5.592358e+00    3.081357e+00
  5.608234e+00    3.043413e+00
  5.624109e+00    3.106927e+00
  5.639985e+00    3.128895e+00
  5.655861e+00    3.141711e+00
  5.671736e+00    3.130268e+00
  5.687612e+00    3.103988e+00
  5.703487e+00    3.111276e+00
  5.719363e+00    3.144555e+00
  5.735238e+00    3.066586e+00
  5.751114e+00    3.060334e+00
  5.766990e+00    3.029475e+00
  5.782865e+00    3.077504e+00
  5.798741e+00    3.051860e+00
  5.814616e+00    3.012414e+00
  5.830492e+00    3.088399e+00
  5.846367e+00    3.038959e+00
  5.862243e+00    2.990700e+00
  5.878119e+00    3.021279e+00
  5.893994e+00    3.049374e+00
  5.909870e+00    3.080066e+00
  5.925745e+00    2.978445e+00
  5.941621e+00    2.964263e+00
  5.957497e+00    3.057719e+00
  5.973372e+00    3.104461e+00
  5.989248e+00    3.044769e+00
  6.005123e+00    3.013569e+00
  6.020999e+00    2.994165e+00
  6.036874e+00    3.037864e+00
  6.052750e+00    3.112911e+00
  6.068626e+00    3.021231e+00
  6.084501e+00    3.070691e+00
  6.100377e+00    3.105686e+00
  6.116252e+00    3.068669e+00
  6.132128e+00    3.052811e+00
  6.148003e+00    3.086493e+00
  6.163879e+00    3.057843e+00
  6.179755e+00    3.004693e+00
  6.195630e+00    3.098174e+00
  6.211506e+00    3.125333e+00
  6.227381e+00    3.103425e+00
  6.243257e+00    3.099708e+00
  6.259132e+00    3.104456e+00
  6.275008e+00    3.091577e+00
  6.290884e+00    3.007890e+00
  6.306759e+00    3.058072e+00
  6.322635e+00    3.076194e+00
  6.338510e+00    2.964188e+00
  6.354386e+00    2.999004e+00
  6.370261e+00    3.002053e+00
  6.386137e+00    3.012437e+00
  6.402013e+00    3.050415e+00
  6.417888e+00    3.080505e+00
  6.433764e+00    3.035600e+00
  6.449639e+00    3.078539e+00
  6.465515e+00    3.093971e+00
  6.481390e+00    3.030894e+00
  6.497266e+00    3.005641e+00
  6.513142e+00    3.124186e+00
  6.529017e+00    3.046670e+00
  6.544893e+00    2.972116e+00
  6.560768e+00    3.020154e+00
  6.576644e+00    3.068558e+00
  6.592519e+00    3.015203e+00
  6.608395e+00    3.094607e+00
  6.624271e+00    3.085822e+00
  6.640146e+00    3.051409e+00
  6.656022e+00    3.063361e+00
  6.671897e+00    3.036109e+00
  6.687773e+00    3.018372e+00
  6.703648e+00    2.991636e+00
  6.719524e+00    2.980579e+00
  6.735400e+00    2.990345e+00
  6.751275e+00    3.053562e+00
  6.767151e+00    3.062083e+00
  6.783026e+00    3.057219e+00
  6.798902e+00    3.056787e+00
  6.814777e+00    3.000279e+00
  6.830653e+00    3.056011e+00
  6.846529e+00    3.091164e+00
  6.862404e+00    3.038285e+00
  6.878280e+00    3.006120e+00
  6.894155e+00    2.997963e+00
  6.910031e+00    3.037212e+00
  6.925907e+00    3.020359e+00
  6.941782e+00    3.043581e+00
  6.957658e+00    3.012401e+00
  6.973533e+00    2.993492e+00
  6.989409e+00    2.987446e+00
  7.005284e+00    2.939825e+00
  7.021160e+00    2.954350e+00
  7.037036e+00    2.957187e+00
  7.052911e+00    2.978580e+00
  7.068787e+00    3.047927e+00
  7.084662e+00    3.078765e+00
  7.100538e+00    3.052106e+00
  7.116413e+00    3.072222e+00
  7.132289e+00    2.963682e+00
  7.148165e+00    2.957621e+00
  7.164040e+00    3.003028e+00
  7.179916e+00    2.978738e+00
  7.195791e+00    2.955397e+00
  7.211667e+00    2.962188e+00
  7.227542e+00    3.017797e+00
  7.243418e+00    3.057575e+00
  7.259294e+00    2.976100e+00
  7.275169e+00    2.971515e+00
  7.291045e+00    2.996907e+00
  7.306920e+00    3.012139e+00
  7.322796e+00    3.045174e+00
  7.338671e+00    3.114276e+00
  7.354547e+00    3.040054e+00
  7.370423e+00    3.002655e+00
  7.386298e+00    3.028711e+00
  7.402174e+00    3.020140e+00
  7.418049e+00    3.027684e+00
  7.433925e+00    3.060264e+00
  7.449800e+00    2.991506e+00
  7.465676e+00    3.010831e+00
  7.481552e+00    2.949665e+00
  7.497427e+00    2.920513e+00
  7.513303e+00    2.940081e+00
  7.529178e+00    2.955465e+00
  7.545054e+00    2.989906e+00
  7.560929e+00    2.995173e+00
  7.576805e+00    2.977793e+00
  7.592681e+00    2.985465e+00
  7.608556e+00    2.960730e+00
  7.624432e+00    2.935099e+00
  7.640307e+00    2.943055e+00
  7.656183e+00    2.976789e+00
  7.672058e+00    2.987555e+00
  7.687934e+00    3.014323e+00
  7.703810e+00    2.904988e+00
  7.719685e+00    2.876018e+00
  7.735561e+00    2.966933e+00
  7.751436e+00    2.981892e+00
  7.767312e+00    2.943834e+00
  7.783187e+00    2.915061e+00
  7.799063e+00    2.914395e+00
  7.814939e+00    3.019516e+00
  7.830814e+00    2.957340e+00
  7.846690e+00    2.884055e+00
  7.862565e+00    2.913270e+00
  7.878441e+00    2.970417e+00
  7.894317e+00    2.947930e+00
  7.910192e+00    2.898739e+00
  7.926068e+00    2.858180e+00
  7.941943e+00    2.883840e+00
  7.957819e+00    2.940890e+00
  7.973694e+00    2.950205e+00
  7.989570e+00    2.979612e+00
  8.005446e+00    2.914922e+00
  8.021321e+00    2.924383e+00
  8.037197e+00    2.918389e+00
  8.053072e+00    2.966179e+00
  8.068948e+00    2.910110e+00
  8.084823e+00    2.874826e+00
  8.100699e+00    2.893926e+00
  8.116575e+00    2.923739e+00
  8.132450e+00    2.961281e+00
  8.148326e+00    2.958560e+00
  8.164201e+00    2.944514e+00
  8.180077e+00    2.946670e+00
  8.195952e+00    2.930412e+00
  8.211828e+00    2.976308e+00
  8.227704e+00    2.967283e+00
  8.243579e+00    2.931969e+00
  8.259455e+00    2.960277e+00
  8.275330e+00    2.965925e+00
  8.291206e+00    2.983965e+00
  8.307081e+00    2.948418e+00
  8.322957e+00    2.898492e+00
  8.338833e+00    2.877961e+00
  8.354708e+00    2.882558e+00
  8.370584e+00    2.900720e+00
  8.386459e+00    2.925023e+00
  8.402335e+00    2.887187e+00
  8.418210e+00    2.838839e+00
  8.434086e+00    2.907348e+00
  8.449962e+00    2.912599e+00
  8.465837e+00    2.881824e+00
  8.481713e+00    2.917626e+00
  8.497588e+00    2.868730e+00
  8.513464e+00    2.862046e+00
  8.529339e+00    2.892880e+00
  8.545215e+00    2.917825e+00
  8.561091e+00    2.882480e+00
  8.576966e+00    2.834695e+00
  8.592842e+00    2.856000e+00
  8.608717e+00    2.879916e+00
  8.624593e+00    2.891968e+00
  8.640468e+00    2.866645e+00
  8.656344e+00    2.906230e+00
  8.672220e+00    2.844715e+00
  8.688095e+00    2.820607e+00
  8.703971e+00    2.840034e+00
  8.719846e+00    2.855569e+00
  8.735722e+00    2.828890e+00
  8.751598e+00    2.820501e+00
  8.767473e+00    2.790053e+00
  8.783349e+00    2.817693e+00
  8.799224e+00    2.895366e+00
  8.815100e+00    2.886802e+00
  8.830975e+00    2.855842e+00
  8.846851e+00    2.851672e+00
  8.862727e+00    2.761562e+00
  8.878602e+00    2.811310e+00
  8.894478e+00    2.812819e+00
  8.910353e+00    2.777256e+00
  8.926229e+00    2.801172e+00
  8.942104e+00    2.823648e+00
  8.957980e+00    2.826777e+00
  8.973856e+00    2.789161e+00
  8.989731e+00    2.802572e+00
  9.005607e+00    2.775181e+00
  9.021482e+00    2.812739e+00
  9.037358e+00    2.881389e+00
  9.053233e+00    2.871195e+00
  9.069109e+00    2.873163e+00
  9.084985e+00    2.819376e+00
  9.100860e+00    2.790765e+00
  9.116736e+00    2.771616e+00
  9.132611e+00    2.780407e+00
  9.148487e+00    2.851361e+00
  9.164362e+00    2.857669e+00
  9.180238e+00    2.799510e+00
  9.196114e+00    2.757857e+00
  9.211989e+00    2.784316e+00
  9.227865e+00    2.833938e+00
  9.243740e+00    2.794255e+00
  9.259616e+00    2.813529e+00
  9.275491e+00    2.774088e+00
  9.291367e+00    2.768261e+00
  9.307243e+00    2.765066e+00
  9.323118e+00    2.772171e+00
  9.338994e+00    2.763215e+00
  9.354869e+00    2.784641e+00
  9.370745e+00    2.790077e+00
  9.386620e+00    2.724545e+00
  9.402496e+00    2.728533e+00
  9.418372e+00    2.731270e+00
  9.434247e+00    2.792631e+00
  9.450123e+00    2.824286e+00
  9.465998e+00    2.774034e+00
  9.481874e+00    2.747597e+00
  9.497749e+00    2.741175e+00
  9.513625e+00    2.753335e+00
  9.529501e+00    2.752989e+00
  9.545376e+00    2.801881e+00
  9.561252e+00    2.718293e+00
  9.577127e+00    2.768730e+00
  9.593003e+00    2.768601e+00
  9.608878e+00    2.764847e+00
  9.624754e+00    2.751655e+00
  9.640630e+00    2.701718e+00
  9.656505e+00    2.766559e+00
  9.672381e+00    2.728063e+00
  9.688256e+00    2.692857e+00
  9.704132e+00    2.680346e+00
  9.720008e+00    2.747366e+00
  9.735883e+00    2.733949e+00
  9.751759e+00    2.688993e+00
  9.767634e+00    2.708934e+00
  9.783510e+00    2.754242e+00
  9.799385e+00    2.747063e+00
  9.815261e+00    2.722816e+00
  9.831137e+00    2.703608e+00
  9.847012e+00    2.699326e+00
  9.862888e+00    2.687364e+00
  9.878763e+00    2.683982e+00
  9.894639e+00    2.666315e+00
  9.910514e+00    2.697102e+00
  9.926390e+00    2.643595e+00
  9.942266e+00    2.708358e+00
  9.958141e+00    2.730239e+00
  9.974017e+00    2.694022e+00
  9.989892e+00    2.608735e+00
  1.000577e+01    2.643679e+00
  1.002164e+01    2.704260e+00
  1.003752e+01    2.660746e+00
  1.005339e+01    2.674206e+00
  1.006927e+01    2.666572e+00
  1.008515e+01    2.682602e+00
  1.010102e+01    2.673702e+00
  1.011690e+01    2.601119e+00
  1.013277e+01    2.593925e+00
  1.014865e+01    2.615605e+00
  1.016452e+01    2.688873e+00
  1.018040e+01    2.651428e+00
  1.019627e+01    2.604135e+00
  1.021215e+01    2.640579e+00
  1.022803e+01    2.641442e+00
  1.024390e+01    2.676397e+00
  1.025978e+01    2.633437e+00
  1.027565e+01    2.607406e+00
  1.029153e+01    2.636502e+00
  1.030740e+01    2.648060e+00
  1.032328e+01    2.649329e+00
  1.033915e+01    2.608802e+00
  1.035503e+01    2.646826e+00
  1.037091e+01    2.651953e+00
  1.038678e+01    2.646761e+00
  1.040266e+01    2.588209e+00
  1.041853e+01    2.590061e+00
  1.043441e+01    2.558074e+00
  1.045028e+01    2.559278e+00
  1.046616e+01    2.601877e+00
  1.048204e+01    2.613114e+00
  1.049791e+01    2.550692e+00
  1.051379e+01    2.621967e+00
  1.052966e+01    2.587967e+00
  1.054554e+01    2.545275e+00
  1.056141e+01    2.560884e+00
  1.057729e+01    2.599501e+00
  1.059316e+01    2.560743e+00
  1.060904e+01    2.523162e+00
  1.062492e+01    2.549487e+00
  1.064079e+01    2.565764e+00
  1.065667e+01    2.573329e+00
  1.067254e+01    2.556924e+00
  1.068842e+01    2.578263e+00
  1.070429e+01    2.552487e+00
  1.072017e+01    2.509427e+00
  1.073604e+01    2.529841e+00
  1.075192e+01    2.536954e+00
  1.076780e+01    2.515662e+00
  1.078367e+01    2.530721e+00
  1.079955e+01    2.570116e+00
  1.081542e+01    2.495775e+00
  1.083130e+01    2.457401e+00
  1.084717e+01    2.442710e+00
  1.086305e+01    2.500989e+00
  1.087892e+01    2.547556e+00
  1.089480e+01    2.539999e+00
  1.091068e+01    2.512267e+00
  1.092655e+01    2.525676e+00
  1.094243e+01    2.473765e+00
  1.095830e+01    2.466941e+00
  1.097418e+01    2.487062e+00
  1.099005e+01    2.482703e+00
  1.100593e+01    2.513501e+00
  1.102180e+01    2.465344e+00
  1.103768e+01    2.480303e+00
  1.105356e+01    2.475617e+00
  1.106943e+01    2.432245e+00
  1.108531e+01    2.462610e+00
  1.110118e+01    2.492336e+00
  1.111706e+01    2.474890e+00
  1.113293e+01    2.497239e+00
  1.114881e+01    2.502797e+00
  1.116468e+01    2.480319e+00
  1.118056e+01    2.459519e+00
  1.119644e+01    2.432868e+00
  1.121231e+01    2.452704e+00
  1.122819e+01    2.454439e+00
  1.124406e+01    2.469246e+00
  1.125994e+01    2.428961e+00
  1.127581e+01    2.402597e+00
  1.129169e+01    2.411220e+00
  1.130756e+01    2.423171e+00
  1.132344e+01    2.434780e+00
  1.133932e+01    2.475779e+00
  1.135519e+01    2.443105e+00
  1.137107e+01    2.390112e+00
  1.138694e+01    2.386857e+00
  1.140282e+01    2.378662e+00
  1.141869e+01    2.394401e+00
  1.143457e+01    2.435076e+00
  1.145045e+01    2.393457e+00
  1.146632e+01    2.350352e+00
  1.148220e+01    2.381426e+00
  1.149807e+01    2.407625e+00
  1.151395e+01    2.431680e+00
  1.152982e+01    2.451651e+00
  1.154570e+01    2.424945e+00
  1.156157e+01    2.380233e+00
  1.157745e+01    2.400675e+00
  1.159333e+01    2.411206e+00
  1.160920e+01    2.372363e+00
  1.162508e+01    2.346577e+00
  1.164095e+01    2.321230e+00
  1.165683e+01    2.351920e+00
  1.167270e+01    2.361166e+00
  1.168858e+01    2.361787e+00
  1.170445e+01    2.397556e+00
  1.172033e+01    2.419437e+00
  1.173621e+01    2.423250e+00
  1.175208e+01    2.385487e+00
  1.176796e+01    2.350020e+00
  1.178383e+01    2.379444e+00
  1.179971e+01    2.363757e+00
  1.181558e+01    2.327198e+00
  1.183146e+01    2.353149e+00
  1.184733e+01    2.324138e+00
  1.186321e+01    2.331695e+00
  1.187909e+01    2.322471e+00
  1.189496e+01    2.327921e+00
  1.191084e+01    2.365007e+00
  1.192671e+01    2.336922e+00
  1.194259e+01    2.340068e+00
  1.195846e+01    2.340825e+00
  1.197434e+01    2.329422e+00
  1.199021e+01    2.355119e+00
  1.200609e+01    2.327538e+00
  1.202197e+01    2.316566e+00
  1.203784e+01    2.290874e+00
  1.205372e+01    2.336742e+00
  1.206959e+01    2.323222e+00
  1.208547e+01    2.300392e+00
  1.210134e+01    2.275557e+00
  1.211722e+01    2.336364e+00
  1.213309e+01    2.324053e+00
  1.214897e+01    2.315591e+00
  1.216485e+01    2.342812e+00
  1.218072e+01    2.319289e+00
  1.219660e+01    2.335897e+00
  1.221247e+01    2.344259e+00
  1.222835e+01    2.317023e+00
  1.224422e+01    2.302586e+00
  1.226010e+01    2.352086e+00
  1.227597e+01    2.285210e+00
