monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.723,21.5,5.0,1.9558492,0.016156307328924764,10.98467393680614,2.514253784923238
5.7235,24.0,3.605551275463989,1.9562255000000002,0.013447080445583771,12.275663372004638,1.9040789376877985
5.724,24.25,3.304037933599835,1.95688945,0.0011075728102476572,12.392476046728977,1.6911427750755372
5.7245,31.0,4.58257569495584,1.9488168666666665,0.010775346703625423,15.899155086616327,2.2622335681357306
5.725,31.5,5.916079783099617,1.9600969,0.008656501600531226,16.077526737446377,3.0554885595573276
5.7255,40.0,5.5677643628300215,1.9514534666666667,0.002575235989833569,20.495273211114107,2.828572153800082
5.726,45.25,9.03234926989282,1.94967235,0.01982316413584535,23.192223132233046,4.539808949753519
5.7265,53.0,6.082762530298219,1.9498250333333331,0.01732753664440894,27.19159262436126,3.244281966691124
5.727,57.5,4.123105625617661,1.95840135,0.005915996204923346,29.358215391810543,2.0543712509448406
5.7275,65.0,13.892443989449804,1.9486311333333333,0.003428961397177502,33.36383373433017,7.1854273842727325
5.728,70.25,3.8622100754188224,1.954976475,0.009699396797868416,35.93199113603404,1.925170734732856
5.7285,63.333333333333336,13.503086067019398,1.9513410333333334,0.0036616205597156887,32.45339120770184,6.891897159596526
5.729,66.0,6.377042156569663,1.9423379,0.006223485080456727,33.98169477757096,3.3024268429071535
5.7295,80.0,6.0,1.9512246333333334,0.006865149573267448,40.997058241175004,3.0198374184575036
5.73,71.25,11.354147553500733,1.954835375,0.00820221500586887,36.43519980877723,5.698961725089834
5.7305,79.33333333333333,9.01849950564579,1.9536405333333333,0.010063115317998375,40.61917416420189,4.745540855716742
5.731,78.5,5.446711546122731,1.95395775,0.00422284901103498,40.17735253080412,2.8350184187083545
5.7315,74.33333333333333,14.36430761761016,1.9490026666666667,0.016694187564938085,38.10310444764183,7.098686189619896
5.732,73.75,5.678908345800274,1.961438225,0.010480257559295235,37.61231254386112,3.1072371819690154
5.7325,81.0,8.888194417315589,1.9438625,0.012706287314947726,41.6531392767364,4.316232570048416
5.733,70.75,5.678908345800275,1.9536617,0.014421174048830655,36.22382519061499,3.0461657206488275
5.7335,70.33333333333333,5.131601439446884,1.9515212666666668,0.002575035606226406,36.038566968670956,2.5921008269359755
5.734,67.25,3.774917217635375,1.950056,0.007056278702923601,34.4908936679674,2.043322418231737
5.7345,73.0,6.082762530298219,1.9414838,0.017256834768867753,37.59439170275704,3.005634952333898
5.735,65.25,3.593976442141304,1.93561655,0.0033495941211834027,33.71177000931029,1.893337885853368
5.7355,70.0,9.848857801796104,1.9442932333333331,0.015477961677925697,36.00986309268867,5.119041646371778
5.736,64.5,5.322906474223773,1.954542875,0.011006485747768588,32.99044485604931,2.5611316002010827
5.7365,62.0,9.539392014169456,1.950617066666667,0.009046498884282977,31.780173048397284,4.849444494707592
5.737,68.75,9.673847907287636,1.9478001,0.008338698128205316,35.288532564025736,4.89542400592598
5.7375,71.66666666666667,12.503332889007368,1.9499034666666668,0.006201838979152231,36.75888241837047,6.442106452666382
5.738,72.0,5.354126134736337,1.9579069,0.004043482943371138,36.7753744345219,2.7598369944384067
5.7385,78.33333333333333,9.814954576223636,1.9532858666666666,0.006353207114783286,40.10831286649738,5.078275975694396
5.739,74.5,7.234178138070234,1.9538058999999999,0.010902898509723646,38.140192110596146,3.8296655209566737
5.7395,67.33333333333333,5.5075705472861,1.9431840999999999,0.0017121994626796018,34.649461610719435,2.8066433011440486
5.74,73.5,12.974333637352375,1.955985575,0.01154995652729907,37.55234976114639,6.449908164617181
5.7405,76.0,9.16515138991168,1.9441438,0.004459029263191742,39.09521394077266,4.762393134952929
5.741,67.0,11.401754250991381,1.9453821,0.008429001723019535,34.43004170332546,5.788195794213966
5.7415,56.666666666666664,6.027713773341707,1.9501102666666668,0.005397459350781023,29.063978587832043,3.1712913436559855
5.742,61.25,5.852349955359813,1.940648875,0.006071578036158778,31.557314252619086,2.9569944125875667
5.7425,60.0,7.0,1.9502534,0.01272160150924407,30.781771088601175,3.803157892985903
5.743,56.0,7.745966692414834,1.9510911,0.012590666039835484,28.706488994637144,4.02062079605469
5.7435,53.0,10.816653826391969,1.9524308000000001,0.0148672580861435,27.15566328051735,5.631616302466661
5.744,55.0,6.055300708194984,1.945524225,0.013156296538761778,28.265175977332365,3.0597063912923956
5.7445,52.0,4.358898943540674,1.9543176666666666,0.005049641449977688,26.607769904146863,2.228720432255603
5.745,54.5,2.516611478423583,1.9534866499999999,0.008340456479314159,27.896623873020868,1.2172692111407712
5.7455,47.666666666666664,5.507570547286102,1.9570873333333332,0.009682339391042474,24.347204705189338,2.6987355782289937
5.746,51.0,2.449489742783178,1.9399216,0.02213993837946864,26.299316419420613,1.484990718757472
5.7465,43.0,7.211102550927978,1.9616398666666666,0.006603272443518794,21.917746072942208,3.657894443908372
5.747,48.5,8.103497187428813,1.956444875,0.005208161864724081,24.79063818407683,4.149647361295915
5.7475,44.333333333333336,6.350852961085883,1.9464435,0.005529437346602263,22.781610885784875,3.3101995706129816
5.748,45.0,6.582805886043833,1.958768725,0.004410707017682477,22.97577673306586,3.378148283495597
5.7485,44.0,4.58257569495584,1.9506626,0.005231073507416993,22.556841083362983,2.357241185468185
5.749,44.75,8.845903006477066,1.951418025,0.006414254827270794,22.922686862698153,4.482522691607517
5.7495,45.333333333333336,3.0550504633038944,1.9617938,0.010791915102056767,23.108187127889323,1.5502586952675363
5.75,44.0,10.98483803552272,1.94356415,0.013242486254099005,22.644295611614687,5.681855216159167
5.7505,49.0,5.196152422706632,1.9515438999999999,0.014801705238586597,25.12126640128116,2.843656661272369
5.751,43.0,5.715476066494082,1.9443747,0.00800012367612738,22.11688433864803,2.949554413302815
