# Scan number: 21
# Command: ascan monoE 7.223 7.323 200 2
# Date: Sun Jul 28 01:07:25 2024
# date: Sun Jul 28 01:07:25 2024
# C Sun Jul 28 01: 28:06 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.229	15.871899	-45.7059	12.8218	0	0	0	86691572	2	0	0	0	297.64898	15.875549	4.516281e-10	1.304612e-09	-1790.667	7.7091023e+08	7.2448762e+08	2.0122278	9.2540455	1.8260154	8664	1211	864	8	752	486	4	0	0	16.997457	0	7.2273802	0	0	0	0	0	0	297.846	-5.22782e-13	297.653	4.52198e-10	1.30628e-09	0	19	1407972	1407972
7.2295	15.870769	-45.7091	12.8217	0	0	0	86691575	2	0	0	0	297.61744	15.875549	4.492371e-10	1.300561e-09	-1790.667	7.7091023e+08	7.2227436e+08	2.0119933	9.246504	1.8259542	8710	1247	880	7	782	517	5	0	0	16.997457	0	7.2273802	0	0	0	0	0	0	297.846	-5.22782e-13	297.629	4.44373e-10	1.30253e-09	0	20	1400442	1400442
7.23	15.869644	-45.7123	12.8216	0	0	0	86691579	2	0	0	0	297.59572	15.873049	4.451302e-10	1.303249e-09	-1790.667	7.7091023e+08	7.2380362e+08	2.0119472	9.323028	1.8243728	8681	1222	879	9	730	463	5	0	0	16.997457	0	7.2284892	0	0	0	0	0	0	297.846	-5.22782e-13	297.603	4.44842e-10	1.30398e-09	0	14	1387564.1	1387564.1
7.2305	15.868519	-45.7154	12.8215	0	0	0	86691582	2	0	0	0	297.57332	15.873049	4.369483e-10	1.299711e-09	-1790.667	7.7091023e+08	7.2187504e+08	2.0122867	9.7006136	1.8170826	8588	1230	835	10	811	547	5	0	0	16.997457	0	7.2284892	0	0	0	0	0	0	297.846	-5.22782e-13	297.577	4.39529e-10	1.29938e-09	0	25	1361985.6	1361985.6
7.231	15.867389	-45.7186	12.8214	0	0	0	86691586	2	0	0	0	297.54211	15.870549	4.302905e-10	1.294893e-09	-1790.667	7.7091023e+08	7.1923532e+08	2.0118867	9.453574	1.8216915	8704	1232	911	6	813	531	10	0	0	16.997457	0	7.2295986	0	0	0	0	0	0	297.846	-5.22782e-13	297.554	4.31276e-10	1.29655e-09	0	23	1341160.3	1341160.3
7.2315	15.866264	-45.7217	12.8213	0	0	0	86691589	2	0	0	0	297.52211	15.870549	4.325464e-10	1.297707e-09	-1790.667	7.7091023e+08	7.2083467e+08	2.0120419	9.6790667	1.817295	8737	1233	893	9	778	513	8	0	0	16.997457	0	7.2295986	0	0	0	0	0	0	297.846	-5.22782e-13	297.525	4.34037e-10	1.29689e-09	0	19	1348118.6	1348118.6
7.232	15.865139	-45.7249	12.8213	0	0	0	86691592	2	0	0	0	297.48961	15.870549	4.323795e-10	1.294486e-09	-1790.667	7.7091023e+08	7.1908177e+08	2.0120749	9.6391323	1.8181283	8742	1230	831	7	826	524	7	0	0	16.997457	0	7.2295986	0	0	0	0	0	0	297.846	-5.22782e-13	297.501	4.32891e-10	1.2949e-09	0	20	1347525.4	1347525.4
7.2325	15.864014	-45.7281	12.8212	0	0	0	86691596	2	0	0	0	297.468	15.868049	4.323937e-10	1.293634e-09	-1790.667	7.7091023e+08	7.1864473e+08	2.0122755	10.147636	1.8080771	8711	1248	869	8	783	503	9	0	0	16.997457	0	7.2307083	0	0	0	0	0	0	297.846	-5.22782e-13	297.471	4.31038e-10	1.29576e-09	0	18	1347496.7	1347496.7
7.233	15.862889	-45.7312	12.8211	0	0	0	86691599	2	0	0	0	297.4343	15.868049	4.314309e-10	1.295271e-09	-1790.667	7.7091023e+08	7.1959043e+08	2.0118474	9.7421944	1.8158493	8698	1218	809	9	806	529	6	0	0	16.997457	0	7.2307083	0	0	0	0	0	0	297.846	-5.22782e-13	297.447	4.31553e-10	1.29484e-09	0	27	1344423.4	1344423.4
7.2335	15.861764	-45.7344	12.821	0	0	0	86691603	2	0	0	0	297.41189	15.865549	4.322764e-10	1.293191e-09	-1790.667	7.7091023e+08	7.1847114e+08	2.0122899	9.3454526	1.8242323	8673	1168	864	7	803	535	5	0	0	16.997457	0	7.2318184	0	0	0	0	0	0	297.846	-5.22782e-13	297.415	4.30015e-10	1.29002e-09	0	18	1346985.2	1346985.2
7.234	15.860639	-45.7375	12.8209	0	0	0	86691606	2	0	0	0	297.38896	15.865549	4.275158e-10	1.290774e-09	-1790.667	7.7091023e+08	7.171645e+08	2.0121488	9.8173893	1.8146083	8852	1264	852	8	819	543	5	0	0	16.997457	0	7.2318184	0	0	0	0	0	0	297.846	-5.22782e-13	297.393	4.27575e-10	1.29232e-09	0	23	1332078.9	1332078.9
7.2345	15.859514	-45.7407	12.8208	0	0	0	86691610	2	0	0	0	297.35646	15.863049	4.21835e-10	1.287988e-09	-1790.667	7.7091023e+08	7.1565271e+08	2.0121587	9.4485111	1.8220397	8714	1195	898	5	822	470	7	0	0	16.997457	0	7.2329289	0	0	0	0	0	0	297.846	-5.22782e-13	297.365	4.24414e-10	1.29016e-09	0	13	1314307.2	1314307.2
7.235	15.858389	-45.7439	12.8207	0	0	0	86691613	2	0	0	0	297.33442	15.863049	4.200338e-10	1.287869e-09	-1790.667	7.7091023e+08	7.1562273e+08	2.012056	9.8967424	1.812928	8771	1244	879	6	833	498	7	0	0	16.997457	0	7.2329289	0	0	0	0	0	0	297.846	-5.22782e-13	297.339	4.21122e-10	1.28808e-09	0	19	1308624.3	1308624.3
7.2355	15.857264	-45.747	12.8207	0	0	0	86691616	2	0	0	0	297.30521	15.860549	4.188223e-10	1.286194e-09	-1790.667	7.7091023e+08	7.147281e+08	2.0122858	9.5262494	1.8205904	8743	1227	856	7	867	557	8	0	0	16.997457	0	7.2340397	0	0	0	0	0	0	297.846	-5.22782e-13	297.317	4.18996e-10	1.28697e-09	0	25	1304779.3	1304779.3
7.236	15.856139	-45.7502	12.8206	0	0	0	86691620	2	0	0	0	297.28058	15.860549	4.156497e-10	1.282222e-09	-1790.667	7.7091023e+08	7.125569e+08	2.0120758	9.6377282	1.8181574	8782	1176	809	9	830	552	7	0	0	16.997457	0	7.2340397	0	0	0	0	0	0	297.846	-5.22782e-13	297.285	4.13477e-10	1.28124e-09	0	20	1294825.4	1294825.4
7.2365	15.855014	-45.7534	12.8205	0	0	0	86691623	2	0	0	0	297.25235	15.858049	4.125802e-10	1.277131e-09	-1790.667	7.7091023e+08	7.097636e+08	0.07135488	53.184775	0.033404948	153	17	24	1	8	8	0	0	0	16.997457	0	7.2351508	0	0	0	0	0	0	297.846	-5.22782e-13	297.262	4.11961e-10	1.28142e-09	0	23	1285193.8	1285193.8
7.237	15.853889	-45.7565	12.8204	0	0	0	86691627	2	0	0	0	297.23022	15.858049	4.057163e-10	1.279723e-09	-1790.667	7.7091023e+08	7.1124005e+08	2.0052547	9.3278763	1.818207	8588	1205	827	9	849	517	7	0	0	16.997457	0	7.2351508	0	0	0	0	0	0	297.846	-5.22782e-13	297.233	4.0649e-10	1.27919e-09	0	22	1263744.2	1263744.2
7.2375	15.852764	-45.7597	12.8203	0	0	0	86691630	2	0	0	0	297.20627	15.858049	4.034106e-10	1.276007e-09	-1790.667	7.7091023e+08	7.0921065e+08	2.0118154	9.4115834	1.8224717	8650	1196	858	4	874	535	6	0	0	16.997457	0	7.2351508	0	0	0	0	0	0	297.846	-5.22782e-13	297.209	4.04518e-10	1.27596e-09	0	23	1256494.4	1256494.4
7.238	15.851639	-45.7628	12.8202	0	0	0	86691634	2	0	0	0	297.17473	15.855549	4.049348e-10	1.278529e-09	-1790.667	7.7091023e+08	7.1064834e+08	2.0122128	9.4331812	1.8223971	8761	1234	856	6	908	552	10	0	0	16.997457	0	7.2362623	0	0	0	0	0	0	297.846	-5.22782e-13	297.183	4.05062e-10	1.27708e-09	0	20	1261173.5	1261173.5
7.2385	15.850519	-45.766	12.8202	0	0	0	86691722	2	0	0	0	296.50788	15.855549	3.987708e-10	1.268377e-09	-1790.667	7.7091023e+08	7.0504119e+08	2.0120374	9.4188625	1.8225264	8779	1204	923	11	899	529	1	0	0	16.997457	0	7.2362623	0	0	0	0	0	0	297.846	-5.22782e-13	297.155	4.04457e-10	1.27644e-09	0	16	1241908.5	1241908.5
7.239	15.849394	-45.7692	12.8201	0	0	0	86691726	2	0	0	0	296.47607	15.853049	4.032898e-10	1.268353e-09	-1790.667	7.7091023e+08	7.0506353e+08	2.0119779	9.4377497	1.8220925	8743	1195	831	8	915	560	7	0	0	16.997457	0	7.2373742	0	0	0	0	0	0	297.846	-5.22782e-13	296.485	4.04144e-10	1.27032e-09	0	11	1255914.3	1255914.3
7.2395	15.848269	-45.7723	12.82	0	0	0	86691729	2	0	0	0	296.45504	15.853049	4.035954e-10	1.268091e-09	-1790.667	7.7091023e+08	7.0495357e+08	2.012225	9.6410692	1.818225	8855	1200	793	12	967	555	7	0	0	16.997457	0	7.2373742	0	0	0	0	0	0	297.846	-5.22782e-13	296.459	4.042e-10	1.27013e-09	0	28	1256798	1256798
7.24	15.847149	-45.7755	12.8199	0	0	0	86691733	2	0	0	0	296.79661	15.850549	4.036309e-10	1.270481e-09	-1790.667	7.7091023e+08	7.0631798e+08	2.0120288	9.7864046	1.8151235	8689	1172	834	5	897	526	3	0	0	16.997457	0	7.2384864	0	0	0	0	0	0	297.846	-5.22782e-13	296.805	4.0257e-10	1.27183e-09	0	27	1256840.6	1256840.6
7.2405	15.846024	-45.7786	12.8198	0	0	0	86691736	2	0	0	0	296.7754	15.850549	4.001421e-10	1.273282e-09	-1790.667	7.7091023e+08	7.0791103e+08	2.0121187	9.8715289	1.8134918	8815	1155	828	9	948	553	10	0	0	16.997457	0	7.2384864	0	0	0	0	0	0	297.846	-5.22782e-13	296.779	4.02182e-10	1.27258e-09	0	14	1245909.6	1245909.6
7.241	15.844899	-45.7818	12.8197	0	0	0	86691740	2	0	0	0	296.74341	15.848049	3.975167e-10	1.272992e-09	-1790.667	7.7091023e+08	7.0778566e+08	2.0119005	9.7953155	1.8148285	9099	1170	875	7	1074	587	6	0	0	16.997457	0	7.239599	0	0	0	0	0	0	297.846	-5.22782e-13	296.756	4.01304e-10	1.27259e-09	0	23	1237668.1	1237668.1
7.2415	15.843779	-45.785	12.8196	0	0	0	86691743	2	0	0	0	296.72139	15.848049	4.032294e-10	1.273923e-09	-1790.667	7.7091023e+08	7.0833919e+08	2.0121478	9.1472404	1.8280918	8918	1132	827	10	1074	591	12	0	0	16.997457	0	7.239599	0	0	0	0	0	0	297.846	-5.22782e-13	296.725	4.03443e-10	1.27514e-09	0	24	1255386.7	1255386.7
7.242	15.842654	-45.7881	12.8196	0	0	0	86691746	2	0	0	0	296.69216	15.848049	4.013856e-10	1.272905e-09	-1790.667	7.7091023e+08	7.0780902e+08	2.0120576	9.8254682	1.8143635	8932	1178	872	10	1133	602	8	0	0	16.997457	0	7.239599	0	0	0	0	0	0	297.846	-5.22782e-13	296.702	4.01419e-10	1.26995e-09	0	23	1249578.8	1249578.8
7.2425	15.841534	-45.7913	12.8195	0	0	0	86691750	2	0	0	0	296.66758	15.845549	3.99158e-10	1.270561e-09	-1790.667	7.7091023e+08	7.0654144e+08	2.0118304	9.7614749	1.8154461	9097	1169	827	9	1244	641	10	0	0	16.997457	0	7.240712	0	0	0	0	0	0	297.846	-5.22782e-13	296.671	4.00784e-10	1.27188e-09	0	24	1242576.8	1242576.8
7.243	15.840409	-45.7944	12.8194	0	0	0	86691753	2	0	0	0	296.64493	15.845549	4.023093e-10	1.275808e-09	-1790.667	7.7091023e+08	7.0949521e+08	2.0119872	9.7349645	1.816121	9262	1199	808	10	1316	682	1	0	0	16.997457	0	7.240712	0	0	0	0	0	0	297.846	-5.22782e-13	296.649	4.03634e-10	1.27517e-09	0	23	1252319.1	1252319.1
7.2435	15.839289	-45.7976	12.8193	0	0	0	86691757	2	0	0	0	296.61439	15.843049	4.060254e-10	1.274341e-09	-1790.667	7.7091023e+08	7.0871533e+08	2.0120474	10.298143	1.8048438	9297	1279	877	6	1241	635	5	0	0	16.997457	0	7.2418252	0	0	0	0	0	0	297.846	-5.22782e-13	296.625	4.04206e-10	1.27424e-09	0	10	1263818.4	1263818.4
7.244	15.838169	-45.8008	12.8192	0	0	0	86691760	2	0	0	0	296.59198	15.843049	4.060361e-10	1.274486e-09	-1790.667	7.7091023e+08	7.0883194e+08	2.0118829	10.887345	1.7928422	9567	1193	802	8	1503	766	5	0	0	16.997457	0	7.2418252	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	4.06879e-10	1.2778e-09	0	27	1263783.4	1263783.4
7.2445	15.837044	-45.8039	12.8191	0	0	0	86691764	2	0	0	0	296.56202	15.840549	4.040217e-10	1.274861e-09	-1790.667	7.7091023e+08	7.0907649e+08	2.0119872	10.48821	1.8009658	9717	1139	785	7	1601	804	7	0	0	16.997457	0	7.2429389	0	0	0	0	0	0	297.846	-5.22782e-13	296.573	4.07854e-10	1.2787e-09	0	21	1257445.7	1257445.7
7.245	15.835924	-45.8071	12.8191	0	0	0	86691767	2	0	0	0	296.5387	15.840549	4.120224e-10	1.275545e-09	-1790.667	7.7091023e+08	7.0949294e+08	2.0119245	10.693793	1.7967734	9562	1075	788	5	1654	788	7	0	0	16.997457	0	7.2429389	0	0	0	0	0	0	297.846	-5.22782e-13	296.542	4.11262e-10	1.27629e-09	0	20	1282277.2	1282277.2
7.2455	15.834804	-45.8103	12.819	0	0	0	86691770	2	0	0	0	296.50748	15.838049	4.095533e-10	1.277806e-09	-1790.667	7.7091023e+08	7.1078666e+08	2.0120278	10.850077	1.7937213	9803	1168	810	13	1859	879	3	0	0	16.997457	0	7.2440529	0	0	0	0	0	0	297.846	-5.22782e-13	296.518	4.07942e-10	1.27278e-09	0	23	1274524.1	1274524.1
7.246	15.833679	-45.8134	12.8189	0	0	0	86691774	2	0	0	0	296.4854	15.838049	4.056737e-10	1.269852e-09	-1790.667	7.7091023e+08	7.0639808e+08	2.0122029	11.192255	1.786992	10181	1160	864	10	1993	951	8	0	0	16.997457	0	7.2440529	0	0	0	0	0	0	297.846	-5.22782e-13	296.489	4.06239e-10	1.26933e-09	0	19	1262382.7	1262382.7
7.2465	15.832559	-45.8166	12.8188	0	0	0	86691777	2	0	0	0	296.46361	15.838049	4.083773e-10	1.265603e-09	-1790.667	7.7091023e+08	7.040702e+08	2.0121706	10.584757	1.7991872	10588	1153	749	12	2398	1020	5	0	0	16.997457	0	7.2440529	0	0	0	0	0	0	297.846	-5.22782e-13	296.468	4.07535e-10	1.26474e-09	0	18	1270727.2	1270727.2
7.247	15.831439	-45.8197	12.8187	0	0	0	86691781	2	0	0	0	298.32047	15.835549	4.013998e-10	1.267681e-09	-1790.667	7.7091023e+08	7.0526205e+08	2.0122419	11.507197	1.7806893	10967	1117	837	9	2725	1098	2	0	0	16.997457	0	7.2451673	0	0	0	0	0	0	297.846	-5.22782e-13	297.38	4.0403e-10	1.26168e-09	0	27	1248948.2	1248948.2
7.2475	15.830319	-45.8229	12.8186	0	0	0	86691784	2	0	0	0	298.29694	15.835549	4.017373e-10	1.268484e-09	-1790.667	7.7091023e+08	7.0574466e+08	2.0121798	11.804702	1.774648	11445	1140	826	11	3012	1217	2	0	0	16.997457	0	7.2451673	0	0	0	0	0	0	297.846	-5.22782e-13	298.301	4.01521e-10	1.26685e-09	0	28	1249930.8	1249930.8
7.248	15.829194	-45.8261	12.8186	0	0	0	86691788	2	0	0	0	298.26653	15.833049	4.005756e-10	1.267853e-09	-1790.667	7.7091023e+08	7.0542945e+08	2.0119574	11.610011	1.778369	11699	1048	766	12	3402	1317	8	0	0	16.997457	0	7.246282	0	0	0	0	0	0	297.846	-5.22782e-13	298.279	3.9959e-10	1.27051e-09	0	17	1246249.1	1246249.1
7.2485	15.828074	-45.8292	12.8185	0	0	0	86691791	2	0	0	0	298.24588	15.833049	4.032152e-10	1.276444e-09	-1790.667	7.7091023e+08	7.1024558e+08	2.0121562	12.496414	1.7607088	11884	1042	725	15	3535	1389	6	0	0	16.997457	0	7.246282	0	0	0	0	0	0	297.846	-5.22782e-13	298.25	4.04136e-10	1.27681e-09	0	18	1254393.6	1254393.6
7.249	15.826954	-45.8324	12.8184	0	0	0	86691794	2	0	0	0	298.21489	15.830549	4.040608e-10	1.281544e-09	-1790.667	7.7091023e+08	7.1311962e+08	2.0121616	12.654952	1.7575235	12463	1038	853	7	3886	1424	3	0	0	16.997457	0	7.2473971	0	0	0	0	0	0	297.846	-5.22782e-13	298.226	4.05463e-10	1.2807e-09	0	19	1256956.4	1256956.4
7.2495	15.825834	-45.8355	12.8183	0	0	0	86691798	2	0	0	0	298.19296	15.830549	4.075886e-10	1.284363e-09	-1790.667	7.7091023e+08	7.1472462e+08	2.0121219	12.556615	1.7594675	12735	1097	774	10	4122	1518	5	0	0	16.997457	0	7.2473971	0	0	0	0	0	0	297.846	-5.22782e-13	298.197	4.07677e-10	1.28328e-09	0	9	1267862.3	1267862.3
7.25	15.824714	-45.8387	12.8182	0	0	0	86691801	2	0	0	0	298.16824	15.828049	4.066898e-10	1.282038e-09	-1790.667	7.7091023e+08	7.1346711e+08	2.0118365	12.881651	1.7526787	13075	1017	739	16	4366	1592	4	0	0	16.997457	0	7.2485125	0	0	0	0	0	0	297.846	-5.22782e-13	298.172	4.07425e-10	1.28204e-09	0	9	1264998.2	1264998.2
7.2505	15.823594	-45.8419	12.8181	0	0	0	86691806	2	0	0	0	298.12473	15.828049	4.081535e-10	1.282832e-09	-1790.667	7.7091023e+08	7.1394532e+08	2.0117869	12.145414	1.767447	13200	1118	742	16	4351	1653	4	0	0	16.997457	0	7.2485125	0	0	0	0	0	0	297.846	-5.22782e-13	298.15	4.07944e-10	1.28276e-09	0	20	1269482.5	1269482.5
7.251	15.822474	-45.845	12.8181	0	0	0	86691810	2	0	0	0	298.10141	15.825549	4.09365e-10	1.282434e-09	-1790.667	7.7091023e+08	7.1376016e+08	2.0119798	12.784685	1.7547546	12769	1066	789	16	4158	1559	4	0	0	16.997457	0	7.2496283	0	0	0	0	0	0	297.846	-5.22782e-13	298.11	4.10181e-10	1.28083e-09	0	18	1273182	1273182
7.2515	15.821354	-45.8482	12.818	0	0	0	86691813	2	0	0	0	298.06836	15.825549	4.119549e-10	1.276113e-09	-1790.667	7.7091023e+08	7.1027828e+08	2.011953	12.707224	1.7562896	12612	1013	831	6	4005	1554	9	0	0	16.997457	0	7.2496283	0	0	0	0	0	0	297.846	-5.22782e-13	298.082	4.08325e-10	1.28056e-09	0	22	1281167.8	1281167.8
7.252	15.820234	-45.8514	12.8179	0	0	0	86691817	2	0	0	0	298.0458	15.825549	4.067999e-10	1.279727e-09	-1790.667	7.7091023e+08	7.123261e+08	2.0122067	12.010376	1.7705331	12470	1153	800	16	3759	1473	7	0	0	16.997457	0	7.2496283	0	0	0	0	0	0	297.846	-5.22782e-13	298.057	4.09234e-10	1.28034e-09	0	16	1265067.7	1265067.7
7.2525	15.819119	-45.8545	12.8178	0	0	0	86691820	2	0	0	0	298.02489	15.823049	4.144027e-10	1.283706e-09	-1790.667	7.7091023e+08	7.1457731e+08	2.0121293	12.391252	1.7628013	12138	1149	815	11	3528	1393	6	0	0	16.997457	0	7.2507444	0	0	0	0	0	0	297.846	-5.22782e-13	298.028	4.13706e-10	1.28192e-09	0	12	1288641.4	1288641.4
7.253	15.817999	-45.8577	12.8177	0	0	0	86691823	2	0	0	0	297.99255	15.823049	4.119443e-10	1.283416e-09	-1790.667	7.7091023e+08	7.144523e+08	2.0120662	11.582521	1.7790182	11783	1087	799	8	3289	1372	9	0	0	16.997457	0	7.2507444	0	0	0	0	0	0	297.846	-5.22782e-13	298.004	4.14153e-10	1.28248e-09	0	20	1280927.6	1280927.6
7.2535	15.816879	-45.8608	12.8176	0	0	0	86691827	2	0	0	0	297.97142	15.820549	4.159268e-10	1.284212e-09	-1790.667	7.7091023e+08	7.1493186e+08	2.0122496	11.799777	1.7748086	11506	1101	815	10	3000	1266	8	0	0	16.997457	0	7.2518609	0	0	0	0	0	0	297.846	-5.22782e-13	297.979	4.15833e-10	1.28273e-09	0	20	1293241.4	1293241.4
7.254	15.815759	-45.864	12.8175	0	0	0	86691830	2	0	0	0	297.94841	15.820549	4.140013e-10	1.281348e-09	-1790.667	7.7091023e+08	7.1337382e+08	2.0119219	11.336853	1.7838333	11170	1187	822	13	2720	1165	4	0	0	16.997457	0	7.2518609	0	0	0	0	0	0	297.846	-5.22782e-13	297.952	4.14506e-10	1.28295e-09	0	18	1287185	1287185
7.2545	15.814644	-45.8672	12.8175	0	0	0	86691834	2	0	0	0	297.91972	15.818049	4.164171e-10	1.28137e-09	-1790.667	7.7091023e+08	7.1342246e+08	2.0120774	11.34016	1.7839046	10931	1138	755	11	2624	1167	5	0	0	16.997457	0	7.2529778	0	0	0	0	0	0	297.846	-5.22782e-13	297.926	4.16501e-10	1.28085e-09	0	18	1294626.3	1294626.3
7.255	15.813524	-45.8703	12.8174	0	0	0	86691837	2	0	0	0	297.89688	15.818049	4.093614e-10	1.276543e-09	-1790.667	7.7091023e+08	7.1077122e+08	2.0119069	11.429475	1.7819565	10755	1158	788	8	2426	1043	7	0	0	16.997457	0	7.2529778	0	0	0	0	0	0	297.846	-5.22782e-13	297.9	4.10315e-10	1.27761e-09	0	15	1272621.8	1272621.8
7.2555	15.812404	-45.8735	12.8173	0	0	0	86691840	2	0	0	0	297.86485	15.815549	4.119833e-10	1.272301e-09	-1790.667	7.7091023e+08	7.0844545e+08	2.0119037	11.003628	1.7905213	10595	1142	799	9	2247	997	8	0	0	16.997457	0	7.254095	0	0	0	0	0	0	297.846	-5.22782e-13	297.877	4.12061e-10	1.27504e-09	0	23	1280703.7	1280703.7
