# Scan number: 3
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 23:52:10 2024
# date: Sat Jul 27 23:52:10 2024
# C Sat Jul 27 23: 56:02 2024.  Scan aborted after 52 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.727	20.194864	-36.2094	13.1812	0	0	0	86687125	2	0	0	0	296.60374	20.199865	3.087273e-10	6.0421e-11	-1790.667	7.7091023e+08	30818821	2.0120253	8.0784671	1.8494845	748	18	102	12	53	15	104	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.616	3.07988e-10	6.03411e-11	0	15	1160516.5	1160516.5
5.728	20.191184	-36.2157	13.1809	0	0	0	86687129	2	0	0	0	296.57369	20.197365	3.101093e-10	6.049916e-11	-1790.667	7.7091023e+08	30858951	2.0119264	8.3715031	1.8434979	713	41	89	11	42	16	97	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.577	3.08156e-10	6.01492e-11	0	18	1165549.9	1165549.9
5.729	20.187504	-36.2221	13.1805	0	0	0	86687133	2	0	0	0	296.54173	20.192365	3.075442e-10	6.053824e-11	-1790.667	7.7091023e+08	30879150	2.0120387	7.3301651	1.864553	784	30	79	6	44	24	112	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.546	3.08713e-10	6.04112e-11	0	22	1155748.7	1155748.7
5.73	20.183829	-36.2284	13.1802	0	0	0	86687138	2	0	0	0	296.50394	20.189865	3.090044e-10	6.031797e-11	-1790.667	7.7091023e+08	30767063	2.0119341	8.3076599	1.8447894	730	50	90	7	50	25	81	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.515	3.08286e-10	6.05098e-11	0	23	1161075.3	1161075.3
5.731	20.180154	-36.2347	13.1798	0	0	0	86687142	2	0	0	0	296.4731	20.184865	3.096119e-10	6.080469e-11	-1790.667	7.7091023e+08	31015600	2.0121139	9.2243366	1.8265098	726	33	87	7	47	18	75	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	296.478	3.09083e-10	6.0614e-11	0	26	1163196.8	1163196.8
5.732	20.176479	-36.241	13.1795	0	0	0	86687146	2	0	0	0	296.44195	20.182365	3.09516e-10	6.061995e-11	-1790.667	7.7091023e+08	30921640	2.0120614	7.3970226	1.8632288	720	41	86	7	31	14	97	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.446	3.09415e-10	6.07034e-11	0	15	1162675.4	1162675.4
5.733	20.172809	-36.2474	13.1792	0	0	0	86687151	2	0	0	0	298.29491	20.177365	3.123617e-10	6.140866e-11	-1790.667	7.7091023e+08	31324231	2.0118083	7.7956214	1.8549754	716	38	87	9	40	24	92	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.041	3.0837e-10	6.06137e-11	0	23	1173202.5	1173202.5
5.734	20.169139	-36.2537	13.1788	0	0	0	86687155	2	0	0	0	298.26492	20.174865	3.11779e-10	6.189182e-11	-1790.667	7.7091023e+08	31570970	2.0120643	8.1613455	1.8478528	730	35	96	9	40	15	87	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	298.27	3.1215e-10	6.14016e-11	0	16	1170851.8	1170851.8
5.735	20.165469	-36.26	13.1785	0	0	0	86687159	2	0	0	0	298.2282	20.169865	3.099707e-10	6.096812e-11	-1790.667	7.7091023e+08	31100072	2.0117978	8.4585997	1.8416278	733	38	96	6	45	21	118	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	298.24	3.10998e-10	6.13749e-11	0	18	1163899.7	1163899.7
5.736	20.161799	-36.2663	13.1781	0	0	0	86687164	2	0	0	0	298.19905	20.167365	3.116085e-10	6.167511e-11	-1790.667	7.7091023e+08	31460996	2.0117882	8.4471081	1.8418502	766	40	83	9	55	34	90	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	298.206	3.11884e-10	6.13927e-11	0	13	1169887.4	1169887.4
