# Scan number: 13
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 00:25:12 2024
# date: Sun Jul 28 00:25:12 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.713	20.246514	-36.1209	13.186	0	0	0	86689040	2	0	0	0	296.72404	20.252365	3.688427e-10	1.063404e-09	-1790.667	7.7091023e+08	5.4234739e+08	2.0121034	6.5492143	1.8803264	2146	51	1208	13	284	31	134	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.735	3.71779e-10	1.06716e-09	0	21	1389187.6	1389187.6
5.714	20.242819	-36.1272	13.1856	0	0	0	86689045	2	0	0	0	296.69184	20.247365	3.739515e-10	1.064922e-09	-1790.667	7.7091023e+08	5.4312571e+08	2.0118237	6.2957565	1.8851642	2279	55	1346	11	300	26	113	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	296.699	3.74522e-10	1.06461e-09	0	13	1408233.6	1408233.6
5.715	20.239119	-36.1335	13.1853	0	0	0	86689049	2	0	0	0	296.66003	20.244865	3.776712e-10	1.064004e-09	-1790.667	7.7091023e+08	5.4266168e+08	2.0118838	6.9684818	1.8716861	2173	61	1257	13	296	30	117	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.665	3.76263e-10	1.06128e-09	0	22	1422043.9	1422043.9
5.716	20.235424	-36.1399	13.1849	0	0	0	86689053	2	0	0	0	296.62306	20.239865	3.785594e-10	1.056412e-09	-1790.667	7.7091023e+08	5.3879378e+08	2.0120355	6.7351972	1.876521	2201	52	1245	7	284	25	112	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.634	3.80223e-10	1.0579e-09	0	26	1425190.4	1425190.4
5.717	20.231729	-36.1462	13.1846	0	0	0	86689058	2	0	0	0	296.59189	20.237365	1.488338e-10	9.276455e-10	-1790.667	7.7091023e+08	4.7312367e+08	2.0118278	6.5712342	1.8796259	2224	52	1280	16	301	29	111	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.599	3.79028e-10	1.05289e-09	0	35	560247.79	560247.79
5.718	20.228039	-36.1525	13.1842	0	0	0	86689062	2	0	0	0	296.56212	20.232365	3.847163e-10	1.062158e-09	-1790.667	7.7091023e+08	5.4173286e+08	2.0121958	5.9963786	1.891537	2230	74	1290	12	316	36	115	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.566	3.80915e-10	1.05743e-09	0	15	1447967.8	1447967.8
5.719	20.224344	-36.1588	13.1839	0	0	0	86689066	2	0	0	0	296.52085	20.229865	3.802469e-10	1.054984e-09	-1790.667	7.7091023e+08	5.3807817e+08	2.0120205	6.6664769	1.8778896	2312	72	1303	11	308	21	105	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.533	3.83587e-10	1.05698e-09	0	26	1430947.7	1430947.7
5.72	20.220654	-36.1652	13.1836	0	0	0	86689071	2	0	0	0	296.49029	20.227365	3.890754e-10	1.056589e-09	-1790.667	7.7091023e+08	5.3890108e+08	2.0119629	6.3426379	1.8843514	2222	60	1326	15	357	24	113	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.494	3.87082e-10	1.05556e-09	0	29	1463968	1463968
5.721	20.216969	-36.1715	13.1832	0	0	0	86689075	2	0	0	0	296.45274	20.222365	3.87665e-10	1.055437e-09	-1790.667	7.7091023e+08	5.3831786e+08	2.0122762	6.7685978	1.8760733	2304	121	1314	10	325	34	117	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.465	3.88093e-10	1.05569e-09	0	15	1458458.8	1458458.8
5.722	20.213279	-36.1778	13.1829	0	0	0	86689080	2	0	0	0	296.42125	20.219865	3.880238e-10	1.055373e-09	-1790.667	7.7091023e+08	5.382896e+08	2.011887	7.360111	1.8638099	2183	98	1242	6	308	38	101	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.429	3.89136e-10	1.05563e-09	0	27	1459606.2	1459606.2
5.723	20.209594	-36.1841	13.1825	0	0	0	86689084	2	0	0	0	296.74763	20.214865	3.954739e-10	1.059936e-09	-1790.667	7.7091023e+08	5.4062137e+08	2.0121878	6.1993417	1.8874454	2209	99	1266	13	299	27	106	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.752	3.93905e-10	1.05642e-09	0	13	1487424.5	1487424.5
5.724	20.205909	-36.1904	13.1822	0	0	0	86689090	2	0	0	0	296.69211	20.212365	3.956195e-10	1.051987e-09	-1790.667	7.7091023e+08	5.3657141e+08	2.0122522	6.9837768	1.871721	2382	158	1289	12	348	30	118	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.721	3.95769e-10	1.05229e-09	0	18	1487765.8	1487765.8
5.725	20.202224	-36.1968	13.1819	0	0	0	86689095	2	0	0	0	296.66263	20.207365	3.935483e-10	1.047367e-09	-1790.667	7.7091023e+08	5.3421941e+08	2.0119731	7.315883	1.8647795	2352	169	1293	16	347	28	103	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.674	3.95631e-10	1.04922e-09	0	17	1479771.7	1479771.7
5.726	20.198544	-36.2031	13.1815	0	0	0	86689099	2	0	0	0	296.63034	20.204865	3.982699e-10	1.050799e-09	-1790.667	7.7091023e+08	5.3597444e+08	2.0122778	6.3719394	1.8840566	2465	221	1374	12	349	25	107	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.635	3.97216e-10	1.04834e-09	0	18	1497317.7	1497317.7
5.727	20.194864	-36.2094	13.1812	0	0	0	86689103	2	0	0	0	296.59195	20.199865	3.970229e-10	1.04413e-09	-1790.667	7.7091023e+08	5.3257734e+08	2.0118333	6.1057783	1.8889952	2596	297	1391	16	329	36	124	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.604	3.96994e-10	1.04432e-09	0	20	1492422.6	1492422.6
5.728	20.191184	-36.2157	13.1809	0	0	0	86689108	2	0	0	0	296.55947	20.197365	3.968772e-10	1.041066e-09	-1790.667	7.7091023e+08	5.3101902e+08	2.0122742	6.5227213	1.8810192	2732	391	1380	10	354	33	136	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.568	3.97812e-10	1.04325e-09	0	16	1491668.2	1491668.2
5.729	20.187504	-36.2221	13.1805	0	0	0	86689112	2	0	0	0	296.52811	20.192365	4.01009e-10	1.043478e-09	-1790.667	7.7091023e+08	5.322539e+08	2.0122294	6.2829098	1.8858029	2730	413	1469	12	357	30	103	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.533	3.99798e-10	1.04116e-09	0	18	1506988.7	1506988.7
5.73	20.183829	-36.2284	13.1802	0	0	0	86689116	2	0	0	0	296.49771	20.189865	4.011298e-10	1.041178e-09	-1790.667	7.7091023e+08	5.3108533e+08	2.0119635	6.4520454	1.8821507	2907	442	1513	11	356	24	123	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.502	4.00395e-10	1.04204e-09	0	25	1507233.8	1507233.8
5.731	20.180154	-36.2347	13.1798	0	0	0	86689121	2	0	0	0	296.83809	20.184865	4.03201e-10	1.038547e-09	-1790.667	7.7091023e+08	5.2974793e+08	2.0118762	6.2393821	1.8863475	2946	528	1473	19	336	28	122	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	296.593	4.03238e-10	1.03991e-09	0	16	1514806.4	1514806.4
5.732	20.176479	-36.241	13.1795	0	0	0	86689125	2	0	0	0	296.80615	20.182365	4.06466e-10	1.044393e-09	-1790.667	7.7091023e+08	5.3273458e+08	2.0120579	6.6826545	1.877599	2943	532	1500	15	344	26	123	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.81	4.05913e-10	1.04111e-09	0	24	1526861.3	1526861.3
5.733	20.172809	-36.2474	13.1792	0	0	0	86689129	2	0	0	0	296.77369	20.177365	4.051941e-10	1.041158e-09	-1790.667	7.7091023e+08	5.3108916e+08	2.0118246	6.6524605	1.8779888	3001	539	1508	20	362	28	120	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	296.779	4.05124e-10	1.04135e-09	0	15	1521872.7	1521872.7
5.734	20.169139	-36.2537	13.1788	0	0	0	86689134	2	0	0	0	296.73731	20.174865	4.066933e-10	1.043674e-09	-1790.667	7.7091023e+08	5.3237731e+08	2.0118806	6.4224088	1.8826694	2990	528	1493	16	377	37	133	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.748	4.06598e-10	1.04285e-09	0	20	1527292	1527292
5.735	20.165469	-36.26	13.1785	0	0	0	86689138	2	0	0	0	296.70491	20.169865	4.142819e-10	1.044949e-09	-1790.667	7.7091023e+08	5.3303249e+08	2.0118291	6.4394813	1.8822778	2968	506	1498	16	362	27	124	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	296.709	4.08417e-10	1.04175e-09	0	28	1555574.7	1555574.7
5.736	20.161799	-36.2663	13.1781	0	0	0	86689142	2	0	0	0	296.67436	20.167365	4.14051e-10	1.036597e-09	-1790.667	7.7091023e+08	5.287769e+08	2.0118058	6.7733776	1.8755386	2939	511	1448	5	388	38	123	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	296.678	4.11542e-10	1.04004e-09	0	21	1554492.4	1554492.4
5.737	20.158134	-36.2726	13.1778	0	0	0	86689147	2	0	0	0	296.63526	20.164865	4.107186e-10	1.038504e-09	-1790.667	7.7091023e+08	5.2975452e+08	2.0118496	6.384175	1.8834096	2895	453	1492	10	377	34	119	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	296.646	4.14146e-10	1.03701e-09	0	19	1541768	1541768
5.738	20.154464	-36.279	13.1775	0	0	0	86689151	2	0	0	0	296.60324	20.159865	4.117453e-10	1.037183e-09	-1790.667	7.7091023e+08	5.2908554e+08	2.0122454	6.6640618	1.8781482	2954	510	1509	16	419	29	116	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	296.607	4.12621e-10	1.03708e-09	0	13	1545408	1545408
5.739	20.150804	-36.2853	13.1771	0	0	0	86689155	2	0	0	0	296.56481	20.157365	4.167298e-10	1.034365e-09	-1790.667	7.7091023e+08	5.2765292e+08	2.0118307	6.8436613	1.8741478	2988	537	1480	9	390	34	132	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	296.576	4.12373e-10	1.03501e-09	0	21	1563899.9	1563899.9
5.74	20.147139	-36.2916	13.1768	0	0	0	86689160	2	0	0	0	296.53275	20.152365	4.101395e-10	1.029907e-09	-1790.667	7.7091023e+08	5.253837e+08	2.01224	6.5924701	1.8795837	3002	493	1518	16	409	25	136	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	296.542	4.14245e-10	1.03325e-09	0	21	1538954.9	1538954.9
5.741	20.143479	-36.2979	13.1765	0	0	0	86689164	2	0	0	0	296.50027	20.149865	4.139125e-10	1.036216e-09	-1790.667	7.7091023e+08	5.2860707e+08	2.0122208	6.8018301	1.875353	2999	490	1537	15	428	33	126	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	296.505	4.1152e-10	1.03289e-09	0	14	1552897.3	1552897.3
5.742	20.139819	-36.3043	13.1761	0	0	0	86689168	2	0	0	0	296.47253	20.144865	4.144631e-10	1.037609e-09	-1790.667	7.7091023e+08	5.293227e+08	2.0118346	6.3956909	1.8831638	2953	520	1490	17	434	33	113	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	296.476	4.13295e-10	1.03339e-09	0	20	1554747.8	1554747.8
5.743	20.136159	-36.3106	13.1758	0	0	0	86689173	2	0	0	0	296.77213	20.142365	4.141043e-10	1.029509e-09	-1790.667	7.7091023e+08	5.2519561e+08	2.011783	6.6861922	1.8772714	2891	463	1455	13	416	29	102	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	296.785	4.15104e-10	1.03095e-09	0	24	1553187	1553187
5.744	20.132499	-36.3169	13.1755	0	0	0	86689177	2	0	0	0	296.7405	20.137365	4.196714e-10	1.034476e-09	-1790.667	7.7091023e+08	5.2773456e+08	2.0119984	6.9944867	1.8712694	2876	436	1481	20	442	35	122	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	296.745	4.17771e-10	1.0303e-09	0	24	1573849.8	1573849.8
5.745	20.128844	-36.3232	13.1751	0	0	0	86689181	2	0	0	0	296.71227	20.134865	4.195506e-10	1.033452e-09	-1790.667	7.7091023e+08	5.2721727e+08	2.0122544	6.5222608	1.8810099	2892	397	1531	17	453	39	132	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.715	4.19286e-10	1.03176e-09	0	20	1573179.2	1573179.2
5.746	20.125189	-36.3295	13.1748	0	0	0	86689186	2	0	0	0	296.67203	20.129865	4.189324e-10	1.028553e-09	-1790.667	7.7091023e+08	5.2472315e+08	2.0121027	6.8486523	1.8743008	2797	362	1460	15	454	31	136	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	4.19661e-10	1.02958e-09	0	19	1570643.9	1570643.9
5.747	20.121539	-36.3359	13.1745	0	0	0	86689190	2	0	0	0	296.64039	20.127365	4.191421e-10	1.028251e-09	-1790.667	7.7091023e+08	5.2457423e+08	2.0119949	6.7393094	1.8764003	2734	337	1489	9	458	26	119	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.645	4.19916e-10	1.02726e-09	0	27	1571212.7	1571212.7
5.748	20.117884	-36.3422	13.1741	0	0	0	86689194	2	0	0	0	296.60086	20.122365	4.209575e-10	1.024365e-09	-1790.667	7.7091023e+08	5.2259691e+08	2.012255	7.3265941	1.8648253	2673	333	1396	14	443	40	125	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	296.611	4.20111e-10	1.0262e-09	0	23	1577799.8	1577799.8
5.749	20.114234	-36.3485	13.1738	0	0	0	86689199	2	0	0	0	296.57132	20.119865	4.18737e-10	1.024777e-09	-1790.667	7.7091023e+08	5.228123e+08	2.0119216	6.3853621	1.8834531	2700	320	1406	15	489	20	111	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.582	4.17456e-10	1.02614e-09	0	11	1569260.1	1569260.1
5.75	20.110584	-36.3548	13.1735	0	0	0	86689203	2	0	0	0	296.5401	20.114865	4.189538e-10	1.02381e-09	-1790.667	7.7091023e+08	5.223242e+08	2.0122621	6.456161	1.8823472	2719	318	1414	22	487	27	145	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	296.544	4.18946e-10	1.02328e-09	0	17	1569855.6	1569855.6
5.751	20.106939	-36.3612	13.1731	0	0	0	86689207	2	0	0	0	296.50045	20.112365	4.207976e-10	1.027114e-09	-1790.667	7.7091023e+08	5.2401511e+08	2.012088	6.5819785	1.8796528	2667	317	1397	15	477	27	129	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.512	4.18651e-10	1.02555e-09	0	20	1576546.5	1576546.5
5.752	20.103289	-36.3675	13.1728	0	0	0	86689212	2	0	0	0	296.46717	20.109865	4.212879e-10	1.020975e-09	-1790.667	7.7091023e+08	5.2088839e+08	2.0056045	6.8171846	1.8688787	2731	306	1436	8	485	30	128	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	4.19852e-10	1.02466e-09	0	22	1578165.3	1578165.3
5.753	20.099644	-36.3738	13.1724	0	0	0	86689216	2	0	0	0	296.43746	20.104865	4.207372e-10	1.02667e-09	-1790.667	7.7091023e+08	5.2379926e+08	2.0120374	6.2886941	1.8855066	2704	329	1431	15	524	39	131	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.442	4.21467e-10	1.02704e-09	0	25	1575884.5	1575884.5
5.754	20.096004	-36.3801	13.1721	0	0	0	86689220	2	0	0	0	296.40696	20.102365	4.224781e-10	1.030504e-09	-1790.667	7.7091023e+08	5.2576074e+08	2.0120944	6.2389598	1.8865606	2724	339	1389	12	450	29	114	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.411	4.2123e-10	1.0265e-09	0	23	1582186.5	1582186.5
5.755	20.092359	-36.3864	13.1718	0	0	0	86689225	2	0	0	0	298.25517	20.097365	4.225065e-10	1.029868e-09	-1790.667	7.7091023e+08	5.254417e+08	2.0121453	6.1245041	1.8889114	2690	343	1394	14	502	22	128	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	298.266	4.22562e-10	1.03259e-09	0	30	1582074.2	1582074.2
5.756	20.088719	-36.3928	13.1714	0	0	0	86689229	2	0	0	0	298.22273	20.094865	4.258816e-10	1.036515e-09	-1790.667	7.7091023e+08	5.2883853e+08	2.0118541	6.2880425	1.8853478	2734	322	1445	16	499	32	119	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	298.227	4.22241e-10	1.03299e-09	0	17	1594492	1594492
5.757	20.085079	-36.3991	13.1711	0	0	0	86689233	2	0	0	0	298.18982	20.089865	4.274305e-10	1.038085e-09	-1790.667	7.7091023e+08	5.2964511e+08	2.0121651	6.428387	1.8828154	2692	319	1412	12	530	31	130	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	298.193	4.24419e-10	1.03308e-09	0	27	1600070	1600070
5.758	20.081439	-36.4054	13.1708	0	0	0	86689238	2	0	0	0	298.1516	20.087365	4.209184e-10	1.033946e-09	-1790.667	7.7091023e+08	5.275389e+08	2.0120608	6.6470357	1.8783184	2671	313	1383	17	542	29	111	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	298.162	4.25485e-10	1.03412e-09	0	27	1575474.5	1575474.5
5.759	20.077804	-36.4117	13.1704	0	0	0	86689242	2	0	0	0	298.11974	20.082365	4.261587e-10	1.044135e-09	-1790.667	7.7091023e+08	5.3274318e+08	2.0121424	6.7749797	1.8758202	2809	315	1470	15	599	36	120	0	0	16.997457	0	5.757746	0	0	0	0	0	0	297.846	-5.22782e-13	298.123	4.25812e-10	1.0391e-09	0	24	1594868.4	1594868.4
5.76	20.074169	-36.4181	13.1701	0	0	0	86689246	2	0	0	0	298.08922	20.079865	4.283862e-10	1.033214e-09	-1790.667	7.7091023e+08	5.2717666e+08	2.0119952	6.7460201	1.8762656	2791	364	1408	15	524	36	123	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	298.093	4.26085e-10	1.03715e-09	0	18	1602983.3	1602983.3
5.761	20.070534	-36.4244	13.1698	0	0	0	86689250	2	0	0	0	298.04901	20.074865	4.240661e-10	1.032401e-09	-1790.667	7.7091023e+08	5.267675e+08	2.0119568	6.8525368	1.8740867	2779	346	1477	20	593	37	127	0	0	16.997457	0	5.7598083	0	0	0	0	0	0	297.846	-5.22782e-13	298.061	4.23698e-10	1.03472e-09	0	19	1586598.8	1586598.8
5.762	20.066899	-36.4307	13.1695	0	0	0	86689255	2	0	0	0	298.01814	20.072365	4.252634e-10	1.036263e-09	-1790.667	7.7091023e+08	5.2874376e+08	2.0119869	6.543152	1.8803395	2807	355	1457	10	553	34	121	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	298.022	4.24378e-10	1.03352e-09	0	25	1590858.7	1590858.7
5.763	20.063269	-36.437	13.1691	0	0	0	86689259	2	0	0	0	297.98513	20.069865	4.252634e-10	1.039165e-09	-1790.667	7.7091023e+08	5.3023025e+08	2.011825	6.2191971	1.8867056	2882	347	1497	19	620	36	124	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	297.989	4.25107e-10	1.03535e-09	0	17	1590639.1	1590639.1
5.764	20.059639	-36.4434	13.1688	0	0	0	86689263	2	0	0	0	297.94714	20.064865	4.271357e-10	1.037353e-09	-1790.667	7.7091023e+08	5.2931148e+08	2.0119117	6.424616	1.8826541	2775	366	1434	11	627	28	105	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	297.958	4.26511e-10	1.03657e-09	0	16	1597421.7	1597421.7
5.765	20.056009	-36.4497	13.1685	0	0	0	86689268	2	0	0	0	297.91647	20.062365	4.256897e-10	1.036003e-09	-1790.667	7.7091023e+08	5.2862847e+08	2.0119619	6.9317733	1.8724973	2740	340	1431	10	598	22	122	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	297.924	4.27896e-10	1.03352e-09	0	23	1591794.2	1591794.2
5.766	20.052379	-36.456	13.1681	0	0	0	86689272	2	0	0	0	297.88462	20.057365	4.2251e-10	1.034298e-09	-1790.667	7.7091023e+08	5.2776434e+08	2.0061786	6.4344901	1.8770912	2742	333	1444	20	627	30	118	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	297.888	4.25488e-10	1.03168e-09	0	16	1579686.2	1579686.2
5.767	20.048754	-36.4623	13.1678	0	0	0	86689276	2	0	0	0	297.84482	20.054865	4.242189e-10	1.026418e-09	-1790.667	7.7091023e+08	5.2374931e+08	2.0120256	6.1731382	1.8878205	2815	373	1422	11	572	24	130	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	297.857	4.22416e-10	1.03083e-09	0	19	1585856.7	1585856.7
5.768	20.045129	-36.4686	13.1675	0	0	0	86689281	2	0	0	0	297.81303	20.049865	4.253806e-10	1.030195e-09	-1790.667	7.7091023e+08	5.256825e+08	2.011815	6.5156686	1.8807318	2792	369	1476	15	628	26	119	0	0	16.997457	0	5.7666941	0	0	0	0	0	0	297.846	-5.22782e-13	297.821	4.23783e-10	1.03062e-09	0	19	1589980.1	1589980.1
5.769	20.041504	-36.475	13.1671	0	0	0	86689285	2	0	0	0	297.78096	20.047365	4.288552e-10	1.037307e-09	-1790.667	7.7091023e+08	5.2931755e+08	2.0122534	6.1394891	1.8887114	2874	380	1478	23	631	32	140	0	0	16.997457	0	5.7673836	0	0	0	0	0	0	297.846	-5.22782e-13	297.786	4.25081e-10	1.03521e-09	0	15	1602746.2	1602746.2
