# Scan number: 8
# Command: ascan monoE 7.092 7.132 40 1
# Date: Sun Jul 28 00:08:13 2024
# date: Sun Jul 28 00:08:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.113	16.137744	-44.9725	12.8419	0	0	0	86688047	1	0	0	0	297.39221	16.142951	8.148753e-10	2.206839e-10	-1790.667	7.7091023e+08	1.2117122e+08	1.0120339	6.4317528	0.9469424	856	112	82	8	63	46	25	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.399	8.13596e-10	2.20567e-10	0	11	2572979.4	2572979.4
7.114	16.135414	-44.9788	12.8417	0	0	0	86688051	1	0	0	0	297.37017	16.140451	8.142926e-10	1.579465e-10	-1790.667	7.7091023e+08	86732115	1.0118742	5.2847042	0.95839968	620	76	63	5	42	28	13	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.377	8.1319e-10	1.58022e-10	0	10	2570853.6	2570853.6
7.115	16.133084	-44.9852	12.8415	0	0	0	86688054	1	0	0	0	297.34606	16.137951	8.032224e-10	1.202416e-10	-1790.667	7.7091023e+08	66033725	1.0118714	6.54752	0.94561888	468	64	42	4	38	24	15	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.349	8.04864e-10	1.20577e-10	0	13	2535621.3	2535621.3
7.116	16.130754	-44.9915	12.8413	0	0	0	86688057	1	0	0	0	297.32396	16.135451	7.915943e-10	1.013518e-10	-1790.667	7.7091023e+08	55665185	1.0121584	6.0025071	0.95140352	413	45	36	2	30	20	14	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.324	7.95026e-10	1.01307e-10	0	9	2498635.9	2498635.9
7.117	16.128429	-44.9978	12.8411	0	0	0	86688060	1	0	0	0	297.3038	16.132951	7.863576e-10	9.075052e-11	-1790.667	7.7091023e+08	49847397	1.011863	5.8229857	0.9529424	397	45	30	7	28	25	12	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.304	7.83899e-10	9.07132e-11	0	13	2481830.7	2481830.7
7.118	16.126099	-45.0041	12.841	0	0	0	86688063	1	0	0	0	297.27039	16.130451	7.689742e-10	8.533263e-11	-1790.667	7.7091023e+08	46875907	1.0121264	7.0637185	0.94063264	365	49	30	2	32	24	9	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.279	7.64476e-10	8.52474e-11	0	5	2426697.2	2426697.2
7.119	16.123774	-45.0104	12.8408	0	0	0	86688067	1	0	0	0	297.24747	16.127951	7.711982e-10	7.814549e-11	-1790.667	7.7091023e+08	42931858	1.0121037	5.8766469	0.95262592	328	35	26	5	29	25	16	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.255	7.7133e-10	7.81443e-11	0	9	2433445.3	2433445.3
7.12	16.121449	-45.0168	12.8406	0	0	0	86688070	1	0	0	0	297.22428	16.125451	7.620109e-10	6.49294e-11	-1790.667	7.7091023e+08	35674541	1.0120829	7.8250667	0.93288672	284	35	19	3	19	14	24	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.224	7.6237e-10	6.48832e-11	0	11	2404188.7	2404188.7
7.121	16.119119	-45.0231	12.8404	0	0	0	86688073	1	0	0	0	297.20151	16.122951	7.550973e-10	5.00151e-11	-1790.667	7.7091023e+08	27482700	1.0120698	5.0293766	0.96116896	277	32	16	3	21	17	17	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.202	7.53026e-10	5.00808e-11	0	12	2382111.4	2382111.4
7.122	16.116794	-45.0294	12.8403	0	0	0	86688076	1	0	0	0	297.17631	16.120451	7.456826e-10	3.742429e-11	-1790.667	7.7091023e+08	20566156	1.0122768	7.722125	0.93410752	209	20	9	2	16	18	20	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.176	7.41341e-10	3.76978e-11	0	9	2352149.7	2352149.7
7.123	16.114474	-45.0357	12.8401	0	0	0	86688079	1	0	0	0	297.15689	16.117951	7.295888e-10	2.848921e-11	-1790.667	7.7091023e+08	15657458	1.012137	5.8690239	0.9527344	182	21	7	6	8	9	11	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.157	7.30425e-10	2.84626e-11	0	12	2301128.7	2301128.7
7.124	16.112149	-45.0421	12.8399	0	0	0	86688082	1	0	0	0	297.12423	16.115451	7.21176e-10	2.241052e-11	-1790.667	7.7091023e+08	12317827	1.0118563	7.0160791	0.94086368	195	13	9	3	9	8	15	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.133	7.2183e-10	2.24141e-11	0	10	2274342.3	2274342.3
7.125	16.109824	-45.0484	12.8397	0	0	0	86688085	1	0	0	0	297.10172	16.115451	7.138645e-10	1.886846e-11	-1790.667	7.7091023e+08	10371940	1.0122778	9.5152066	0.91595744	152	9	9	2	10	7	9	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.11	7.18257e-10	1.89626e-11	0	15	2251034.6	2251034.6
7.126	16.107504	-45.0547	12.8396	0	0	0	86688089	1	0	0	0	297.07772	16.112951	7.061338e-10	1.661604e-11	-1790.667	7.7091023e+08	9134661.1	1.0119021	4.9291093	0.96202432	157	12	4	3	11	11	13	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	7.101e-10	1.66397e-11	0	8	2226410.4	2226410.4
7.127	16.105184	-45.061	12.8394	0	0	0	86688092	1	0	0	0	297.05748	16.110549	6.982539e-10	1.490719e-11	-1790.667	7.7091023e+08	8196002.8	1.0120006	8.8241209	0.92270048	150	7	4	5	9	7	13	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	297.057	6.98591e-10	1.49232e-11	0	8	2201321.3	2201321.3
7.128	16.102859	-45.0674	12.8392	0	0	0	86688095	1	0	0	0	297.03396	16.108049	6.750867e-10	1.33511e-11	-1790.667	7.7091023e+08	7341161.6	1.0121114	7.9482479	0.93166624	131	10	7	2	11	8	14	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	297.034	6.77119e-10	1.33618e-11	0	9	2128048.3	2128048.3
7.129	16.100539	-45.0737	12.839	0	0	0	86688098	1	0	0	0	297.0097	16.105549	6.608545e-10	1.205791e-11	-1790.667	7.7091023e+08	6630728.1	1.0120733	8.8732547	0.92226944	149	9	6	1	9	8	13	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	297.01	6.6294e-10	1.20958e-11	0	11	2082953.9	2082953.9
7.13	16.098219	-45.08	12.8389	0	0	0	86688101	1	0	0	0	296.97986	16.103049	6.637464e-10	1.080025e-11	-1790.667	7.7091023e+08	5939699.3	1.0119411	8.9432239	0.92144096	107	4	2	0	6	11	9	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.988	6.59359e-10	1.07185e-11	0	8	2091837.1	2091837.1
7.131	16.095904	-45.0863	12.8387	0	0	0	86688104	1	0	0	0	296.95734	16.100549	6.581686e-10	9.43956e-12	-1790.667	7.7091023e+08	5191871	1.0121414	9.2211618	0.91881024	128	4	3	4	12	8	14	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.965	6.57478e-10	9.46265e-12	0	10	2074028.5	2074028.5
7.132	16.093584	-45.0926	12.8385	0	0	0	86688108	1	0	0	0	296.93486	16.098049	6.498304e-10	8.412826e-12	-1790.667	7.7091023e+08	4627597.4	1.0118899	7.8689034	0.93226528	119	6	7	5	5	3	6	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.942	6.50144e-10	8.46849e-12	0	10	2047526.3	2047526.3
