# Scan number: 14
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 02:45:13 2024
# date: Sun Jul 28 02:45:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.727	20.194864	-36.2094	13.1812	0	0	0	86697504	2	0	0	0	297.62362	20.199865	2.888562e-09	6.818262e-10	-1790.667	7.7091023e+08	3.4777775e+08	2.0122038	4.5624483	1.9203981	1420	51	449	593	105	6	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	297.635	2.88894e-09	6.82625e-10	0	13	10858203	10858203
5.728	20.191184	-36.2157	13.1809	0	0	0	86697509	2	0	0	0	297.59365	20.197365	2.869708e-09	6.853469e-10	-1790.667	7.7091023e+08	3.4957653e+08	2.0118138	5.2985103	1.9052176	1528	83	487	592	122	11	1	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	297.6	2.88083e-09	6.85463e-10	0	17	10785835	10785835
5.729	20.187504	-36.2221	13.1805	0	0	0	86697513	2	0	0	0	297.55999	20.192365	2.881173e-09	6.908465e-10	-1790.667	7.7091023e+08	3.5238476e+08	2.012152	5.240956	1.906696	1520	97	508	608	127	5	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	297.565	2.86975e-09	6.88932e-10	0	12	10827426	10827426
5.73	20.183829	-36.2284	13.1802	0	0	0	86697518	2	0	0	0	297.52443	20.189865	2.866006e-09	6.941718e-10	-1790.667	7.7091023e+08	3.5408399e+08	2.0118186	4.4854621	1.9215792	1569	128	469	604	131	9	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	297.535	2.88184e-09	6.9064e-10	0	12	10768936	10768936
5.731	20.180154	-36.2347	13.1798	0	0	0	86697522	2	0	0	0	297.49216	20.184865	2.870301e-09	7.000409e-10	-1790.667	7.7091023e+08	3.5708082e+08	2.0119818	4.9006886	1.9133808	1611	128	517	606	131	8	0	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	297.496	2.86971e-09	6.95936e-10	0	8	10783580	10783580
5.732	20.176479	-36.241	13.1795	0	0	0	86697526	2	0	0	0	297.46028	20.182365	2.876277e-09	6.99238e-10	-1790.667	7.7091023e+08	3.5667442e+08	2.0118733	5.2086939	1.907081	1623	128	509	635	124	5	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.465	2.88167e-09	6.97952e-10	0	19	10804535	10804535
5.733	20.172809	-36.2474	13.1792	0	0	0	86697531	2	0	0	0	297.42102	20.177365	2.855444e-09	6.963106e-10	-1790.667	7.7091023e+08	3.5518433e+08	2.012239	5.2304402	1.9069901	1569	127	497	606	125	5	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.429	2.88321e-09	6.96994e-10	0	14	10724792	10724792
5.734	20.169139	-36.2537	13.1788	0	0	0	86697535	2	0	0	0	297.39199	20.174865	2.862262e-09	7.028298e-10	-1790.667	7.7091023e+08	3.5851295e+08	2.0120646	4.5780159	1.919952	1660	118	545	670	138	9	1	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.395	2.88426e-09	7.01814e-10	0	14	10748910	10748910
5.735	20.165469	-36.26	13.1785	0	0	0	86697541	2	0	0	0	297.34443	20.172365	2.875588e-09	6.998881e-10	-1790.667	7.7091023e+08	3.570156e+08	2.0118979	4.8513316	1.9142941	1588	114	505	633	132	5	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	297.364	2.90257e-09	7.01205e-10	0	14	10797459	10797459
5.736	20.161799	-36.2663	13.1781	0	0	0	86697545	2	0	0	0	297.30654	20.167365	2.912916e-09	6.954188e-10	-1790.667	7.7091023e+08	3.5473902e+08	2.0122506	5.959894	1.8923226	1517	103	487	580	134	8	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.318	2.91096e-09	6.97679e-10	0	9	10936107	10936107
