# Scan number: 14
# Command: ascan monoE 7.092 7.232 140 2
# Date: Mon Jul 29 06:58:29 2024
# date: Mon Jul 29 06:58:29 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.103	16.161089	-44.9093	12.8436	0	0	0	86799039	2	0	0	0	297.48514	16.167951	2.862325e-09	6.095284e-10	-1790.667	7.7091023e+08	3.3435905e+08	2.01212	6.1037632	1.889305	4240	474	456	28	132	338	5	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	297.489	2.86431e-09	6.04786e-10	0	79	9047894.4	9047894.4
7.104	16.158749	-44.9156	12.8435	0	0	0	86799043	2	0	0	0	297.45427	16.165451	2.810103e-09	6.012826e-10	-1790.667	7.7091023e+08	3.2986682e+08	2.0119837	6.1132265	1.8889866	4267	466	495	34	136	351	3	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	297.459	2.82162e-09	6.02768e-10	0	80	8881829.4	8881829.4
7.105	16.156414	-44.9219	12.8433	0	0	0	86799047	2	0	0	0	297.42307	16.162951	2.809601e-09	6.021779e-10	-1790.667	7.7091023e+08	3.3038909e+08	2.0122125	6.5890616	1.8796266	4053	460	434	28	118	347	1	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	297.427	2.80597e-09	6.0349e-10	0	53	8879253.6	8879253.6
7.106	16.154079	-44.9283	12.8431	0	0	0	86799051	2	0	0	0	297.39337	16.160451	2.831519e-09	6.027285e-10	-1790.667	7.7091023e+08	3.3072234e+08	2.0119744	6.3545143	1.8841232	4133	503	464	29	109	347	3	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.398	2.8217e-09	6.02833e-10	0	64	8947525	8947525
7.107	16.151744	-44.9346	12.8429	0	0	0	86799055	2	0	0	0	297.35402	16.157951	2.813796e-09	5.980993e-10	-1790.667	7.7091023e+08	3.2821319e+08	2.0119123	6.5800561	1.8795274	4213	471	494	21	139	347	2	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.366	2.80632e-09	5.99703e-10	0	60	8890530.8	8890530.8
7.108	16.149409	-44.9409	12.8427	0	0	0	86799059	2	0	0	0	297.32247	16.155451	2.800537e-09	5.983694e-10	-1790.667	7.7091023e+08	3.2839238e+08	2.0120378	6.346855	1.8843366	4091	427	460	32	115	347	2	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.334	2.78604e-09	5.96091e-10	0	61	8847652.4	8847652.4
7.109	16.147074	-44.9472	12.8426	0	0	0	86799064	2	0	0	0	297.28978	16.152951	2.76994e-09	5.949161e-10	-1790.667	7.7091023e+08	3.2652798e+08	2.0122198	6.2070514	1.8873203	4258	458	518	33	101	343	1	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.297	2.7605e-09	5.90338e-10	0	68	8750014.2	8750014.2
7.11	16.144739	-44.9535	12.8424	0	0	0	86799069	2	0	0	0	297.25136	16.150451	2.75791e-09	5.922836e-10	-1790.667	7.7091023e+08	3.2511379e+08	2.0122013	6.3930463	1.8835603	4045	430	448	33	128	354	2	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.263	2.76182e-09	5.87985e-10	0	73	8711043	8711043
7.111	16.142409	-44.9599	12.8422	0	0	0	86799073	2	0	0	0	297.22131	16.147951	2.748275e-09	5.843646e-10	-1790.667	7.7091023e+08	3.2079723e+08	2.011912	6.187213	1.8874307	4071	452	473	37	115	390	2	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.225	2.7486e-09	5.85803e-10	0	48	8679644.5	8679644.5
7.112	16.140074	-44.9662	12.842	0	0	0	86799077	2	0	0	0	297.19045	16.145451	2.739065e-09	5.850396e-10	-1790.667	7.7091023e+08	3.2119814e+08	2.0120464	6.7945948	1.875336	4121	480	434	29	131	375	1	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.194	2.73331e-09	5.83473e-10	0	67	8649595.2	8649595.2
7.113	16.137744	-44.9725	12.8419	0	0	0	86799081	2	0	0	0	297.16075	16.142951	2.732481e-09	5.802789e-10	-1790.667	7.7091023e+08	3.1861455e+08	2.0120893	6.3684649	1.8839501	4222	454	478	40	134	460	2	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.164	2.72166e-09	5.80646e-10	0	69	8627844.3	8627844.3
7.114	16.135414	-44.9788	12.8417	0	0	0	86799085	2	0	0	0	297.11993	16.140451	2.80047e-09	5.744241e-10	-1790.667	7.7091023e+08	3.154297e+08	2.0122691	6.5978451	1.8795027	4286	452	464	32	125	580	3	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.133	2.78613e-09	5.78427e-10	0	95	8841537.4	8841537.4
7.115	16.133084	-44.9852	12.8415	0	0	0	86799089	2	0	0	0	297.08963	16.137951	2.722737e-09	5.735998e-10	-1790.667	7.7091023e+08	3.1500688e+08	2.0119478	7.197451	1.8671389	4777	455	468	26	129	910	2	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.102	2.71857e-09	5.73405e-10	0	34	8595166.2	8595166.2
7.116	16.130754	-44.9915	12.8413	0	0	0	86799094	2	0	0	0	297.05827	16.137951	2.692225e-09	5.756569e-10	-1790.667	7.7091023e+08	3.1616654e+08	2.0120323	6.8518502	1.8741709	5033	425	463	28	116	1164	5	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.066	2.69981e-09	5.72378e-10	0	64	8497901.1	8497901.1
7.117	16.128429	-44.9978	12.8411	0	0	0	86799098	2	0	0	0	297.02857	16.135451	2.698132e-09	5.720722e-10	-1790.667	7.7091023e+08	3.1422751e+08	2.0119971	7.0555012	1.8700406	5147	430	459	31	115	1305	2	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.032	2.68677e-09	5.73435e-10	0	82	8515600.1	8515600.1
7.118	16.126099	-45.0041	12.841	0	0	0	86799102	2	0	0	0	296.99727	16.132951	2.683989e-09	5.686545e-10	-1790.667	7.7091023e+08	3.1237986e+08	2.0119466	7.450186	1.8620528	5379	435	434	34	102	1468	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.001	2.68583e-09	5.71823e-10	0	57	8470022.2	8470022.2
7.119	16.123774	-45.0104	12.8408	0	0	0	86799106	2	0	0	0	296.95824	16.130451	2.679391e-09	5.687397e-10	-1790.667	7.7091023e+08	3.1245632e+08	2.0119286	7.3238383	1.8645782	5484	443	452	30	135	1527	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.969	2.68116e-09	5.68831e-10	0	76	8454573	8454573
7.12	16.121449	-45.0168	12.8406	0	0	0	86799110	2	0	0	0	296.92742	16.127951	2.685281e-09	5.68793e-10	-1790.667	7.7091023e+08	3.1251527e+08	2.0120064	7.1075877	1.8690013	5487	429	458	31	116	1511	2	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.938	2.67556e-09	5.7168e-10	0	68	8472217.5	8472217.5
7.121	16.119119	-45.0231	12.8404	0	0	0	86799114	2	0	0	0	296.89668	16.125451	2.67096e-09	5.716849e-10	-1790.667	7.7091023e+08	3.1413403e+08	2.0118746	7.691565	1.8571299	5537	409	450	32	125	1603	1	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.907	2.68248e-09	5.69098e-10	0	67	8426098.4	8426098.4
7.122	16.116794	-45.0294	12.8403	0	0	0	86799118	2	0	0	0	296.86465	16.122951	2.683668e-09	5.721539e-10	-1790.667	7.7091023e+08	3.1442163e+08	2.012015	7.4676658	1.8617645	5660	447	417	34	87	1754	3	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.876	2.67581e-09	5.7028e-10	0	59	8465248.8	8465248.8
7.123	16.114474	-45.0357	12.8401	0	0	0	86799123	2	0	0	0	296.83305	16.120451	2.670761e-09	5.694716e-10	-1790.667	7.7091023e+08	3.1297736e+08	2.0122022	7.2418963	1.8664806	5842	444	472	40	138	1867	2	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.841	2.66593e-09	5.66499e-10	0	56	8423600.7	8423600.7
7.124	16.112149	-45.0421	12.8399	0	0	0	86799127	2	0	0	0	296.80319	16.117951	2.678565e-09	5.683773e-10	-1790.667	7.7091023e+08	3.1240567e+08	2.0122234	7.1745355	1.8678557	6043	388	459	23	104	2148	4	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.806	2.66909e-09	5.66252e-10	0	48	8447277.3	8447277.3
7.125	16.109824	-45.0484	12.8397	0	0	0	86799131	2	0	0	0	296.77149	16.115451	2.696795e-09	5.682708e-10	-1790.667	7.7091023e+08	3.1237688e+08	2.0119117	7.5019754	1.8609786	6400	446	417	28	148	2320	1	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.775	2.69283e-09	5.70392e-10	0	50	8503825.2	8503825.2
7.126	16.107504	-45.0547	12.8396	0	0	0	86799135	2	0	0	0	296.74154	16.112951	-6.014812e-13	-4.156675e-13	-1790.667	7.7091023e+08	-228513.04	2.0119875	0.033018097	2.0113232	0	0	0	0	0	0	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.745	-4.89323e-13	8.68656e-11	0	77	-1896.4451	-1896.4451
7.127	16.105184	-45.061	12.8394	0	0	0	86799139	2	0	0	0	296.70998	16.110549	-8.137555e-13	-4.547474e-13	-1790.667	7.7091023e+08	-250021.03	2.0118176	0.034786454	2.0111178	0	0	0	0	0	0	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.714	-6.63084e-13	-4.68248e-13	0	59	-2565.4527	-2565.4527
7.128	16.102859	-45.0674	12.8392	0	0	0	86799143	2	0	0	0	296.67118	16.108049	-7.117485e-13	-4.014566e-13	-1790.667	7.7091023e+08	-220742.69	2.0117981	0.034484574	2.0111043	0	0	0	0	0	0	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.683	-6.72405e-13	-4.11227e-13	0	55	-2243.6158	-2243.6158
7.129	16.100539	-45.0737	12.839	0	0	0	86799147	2	0	0	0	296.64061	16.105549	-8.270911e-13	-4.298784e-13	-1790.667	7.7091023e+08	-236393.1	2.0118624	0.034340321	2.0111715	0	0	0	0	0	0	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.652	-7.39912e-13	-4.27214e-13	0	61	-2606.9167	-2606.9167
7.13	16.098219	-45.08	12.8389	0	0	0	86799152	2	0	0	0	296.60912	16.105549	-6.596004e-13	-3.872458e-13	-1790.667	7.7091023e+08	-212969.48	2.0119696	0.03311382	2.0113034	0	0	0	0	0	0	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.621	-6.37905e-13	-4.13891e-13	0	49	-2078.7707	-2078.7707
7.131	16.095904	-45.0863	12.8387	0	0	0	86799156	2	0	0	0	296.57904	16.103049	-6.638795e-13	-3.588241e-13	-1790.667	7.7091023e+08	-197357.55	2.0121398	0.034542331	2.0114448	0	0	0	0	0	0	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.583	-7.33244e-13	-4.17799e-13	0	63	-2092.0248	-2092.0248
7.132	16.093584	-45.0926	12.8385	0	0	0	86799160	2	0	0	0	296.54614	16.100549	-5.817763e-13	-3.694822e-13	-1790.667	7.7091023e+08	-203239.06	2.0119866	0.034576772	2.0112909	0	0	0	0	0	0	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.55	-6.65969e-13	-3.9968e-13	0	71	-1833.0972	-1833.0972
7.133	16.091269	-45.099	12.8383	0	0	0	86799164	2	0	0	0	296.51667	16.098049	-5.471438e-13	-3.659295e-13	-1790.667	7.7091023e+08	-201304.1	2.0118371	0.034786116	2.0111373	0	0	0	0	0	0	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.52	-5.94664e-13	-3.84581e-13	0	65	-1723.784	-1723.784
7.134	16.088949	-45.1053	12.8381	0	0	0	86799168	2	0	0	0	296.48449	16.095549	-7.191129e-13	-3.268497e-13	-1790.667	7.7091023e+08	-179822.84	2.0120525	0.034718776	2.0113539	0	0	0	0	0	0	0	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	296.488	-7.63847e-13	-3.69482e-13	0	56	-2265.3242	-2265.3242
7.135	16.086634	-45.1116	12.838	0	0	0	86799172	2	0	0	0	296.44851	16.093049	-5.941167e-13	-3.197442e-13	-1790.667	7.7091023e+08	-175930.45	2.0121354	0.034749153	2.0114362	0	0	0	0	0	0	0	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	296.458	-7.13241e-13	-3.47455e-13	0	69	-1871.3585	-1871.3585
7.136	16.084319	-45.1179	12.8378	0	0	0	86799176	2	0	0	0	296.41497	16.090549	-7.910653e-13	-3.268497e-13	-1790.667	7.7091023e+08	-179857.29	2.012159	0.034446581	2.0114659	0	0	0	0	0	0	0	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	296.427	-6.86819e-13	-3.59712e-13	0	62	-2491.4346	-2491.4346
