# Scan number: 3
# Command: ascan monoE 7.092 7.232 140 2
# Date: Mon Jul 29 06:18:18 2024
# date: Mon Jul 29 06:18:18 2024
# C Mon Jul 29 06: 28:21 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.111	16.142409	-44.9599	12.8422	0	0	0	86796663	2	0	0	0	296.81106	16.147951	1.981096e-09	4.860361e-10	-1790.667	7.7091023e+08	2.6681807e+08	2.0120717	5.9874925	1.891599	3500	368	394	23	76	315	1	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.814	1.99487e-09	4.87732e-10	0	59	6256728	6256728
7.112	16.140074	-44.9662	12.842	0	0	0	86796667	2	0	0	0	296.77193	16.145451	1.987261e-09	4.854712e-10	-1790.667	7.7091023e+08	2.6653315e+08	2.0118214	6.0111736	1.8908874	3531	377	362	32	80	361	4	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	296.783	1.98293e-09	4.88066e-10	0	59	6275500.3	6275500.3
7.113	16.137744	-44.9725	12.8419	0	0	0	86796671	2	0	0	0	296.73802	16.142951	1.955915e-09	4.804122e-10	-1790.667	7.7091023e+08	2.637806e+08	2.0119802	5.8560896	1.8941568	3503	367	368	18	73	437	1	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	296.751	1.96996e-09	4.86309e-10	0	46	6175827.1	6175827.1
7.114	16.135414	-44.9788	12.8417	0	0	0	86796676	2	0	0	0	296.70714	16.140451	2.022183e-09	4.828316e-10	-1790.667	7.7091023e+08	2.6513412e+08	2.0120726	5.8332367	1.8947037	3674	388	381	22	80	533	1	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	296.718	1.98253e-09	4.81723e-10	0	43	6384359.3	6384359.3
7.115	16.133084	-44.9852	12.8415	0	0	0	86796680	2	0	0	0	296.67194	16.137951	1.968625e-09	4.816627e-10	-1790.667	7.7091023e+08	2.6451729e+08	2.0121072	5.9919511	1.8915427	3957	357	376	21	76	782	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	296.676	1.97187e-09	4.81034e-10	0	57	6214577.1	6214577.1
7.116	16.130754	-44.9915	12.8413	0	0	0	86796684	2	0	0	0	296.64113	16.135451	1.951438e-09	4.765042e-10	-1790.667	7.7091023e+08	2.6170916e+08	2.0122	6.2864367	1.8857043	4146	354	375	21	90	984	1	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	296.645	1.95174e-09	4.79147e-10	0	62	6159636.4	6159636.4
7.117	16.128429	-44.9978	12.8411	0	0	0	86796688	2	0	0	0	296.60795	16.135451	1.939603e-09	4.809522e-10	-1790.667	7.7091023e+08	2.6417717e+08	2.0119354	5.9671897	1.8918794	4381	368	356	23	89	1157	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	296.612	1.95234e-09	4.78892e-10	0	73	6121599.5	6121599.5
7.118	16.126099	-45.0041	12.841	0	0	0	86796692	2	0	0	0	296.5769	16.132951	1.938899e-09	4.739817e-10	-1790.667	7.7091023e+08	2.6037311e+08	2.0120502	6.2053321	1.8871958	4332	346	362	21	83	1191	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	296.581	1.93825e-09	4.79733e-10	0	70	6118697.8	6118697.8
7.119	16.123774	-45.0104	12.8408	0	0	0	86796696	2	0	0	0	296.53867	16.130451	1.953267e-09	4.739107e-10	-1790.667	7.7091023e+08	2.6035881e+08	2.0118912	6.3547134	1.8840413	4515	384	382	27	86	1282	1	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.549	1.94358e-09	4.76812e-10	0	55	6163355.2	6163355.2
7.12	16.121449	-45.0168	12.8406	0	0	0	86796700	2	0	0	0	296.50485	16.127951	1.935343e-09	4.731646e-10	-1790.667	7.7091023e+08	2.599736e+08	2.0122541	6.41255	1.8832173	4541	332	391	18	80	1338	3	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.517	1.9387e-09	4.74428e-10	0	68	6106119.6	6106119.6
7.121	16.119119	-45.0231	12.8404	0	0	0	86796704	2	0	0	0	296.47213	16.125451	1.944447e-09	4.781064e-10	-1790.667	7.7091023e+08	2.6271376e+08	2.0119571	6.627354	1.8786176	4626	365	342	32	100	1367	1	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.484	1.94339e-09	4.75288e-10	0	55	6134162.2	6134162.2
7.122	16.116794	-45.0294	12.8403	0	0	0	86796709	2	0	0	0	296.44136	16.122951	1.933585e-09	4.756409e-10	-1790.667	7.7091023e+08	2.6138384e+08	2.0120944	6.8387249	1.8744928	4707	366	348	21	94	1430	1	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.449	1.92161e-09	4.7323e-10	0	71	6099218.7	6099218.7
7.123	16.114474	-45.0357	12.8401	0	0	0	86796714	2	0	0	0	296.65649	16.120451	1.941349e-09	4.77435e-10	-1790.667	7.7091023e+08	2.6239473e+08	2.0121898	6.6983901	1.8774054	4877	339	344	25	89	1608	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.668	1.94542e-09	4.76019e-10	0	67	6123029.7	6123029.7
7.124	16.112149	-45.0421	12.8399	0	0	0	86796718	2	0	0	0	296.6241	16.117951	1.951095e-09	4.786145e-10	-1790.667	7.7091023e+08	2.6306801e+08	2.0121619	7.0035716	1.8712387	5084	369	344	31	93	1739	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	1.94695e-09	4.76587e-10	0	59	6153085.9	6153085.9
7.125	16.109824	-45.0484	12.8397	0	0	0	86796722	2	0	0	0	296.58993	16.115451	1.954388e-09	4.767138e-10	-1790.667	7.7091023e+08	2.6204825e+08	2.0119914	6.8349717	1.8744723	5311	385	369	27	102	1940	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.594	1.95367e-09	4.797e-10	0	94	6162787.3	6162787.3
7.126	16.107504	-45.0547	12.8396	0	0	0	86796726	2	0	0	0	296.55808	16.112951	1.958905e-09	4.757617e-10	-1790.667	7.7091023e+08	2.615498e+08	2.0120307	7.1895841	1.8673741	5598	359	371	29	100	2114	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.562	1.95983e-09	4.76519e-10	0	67	6176345.8	6176345.8
7.127	16.105184	-45.061	12.8394	0	0	0	86796730	2	0	0	0	296.5246	16.110549	1.97072e-09	4.804015e-10	-1790.667	7.7091023e+08	2.641257e+08	2.0117978	7.1844518	1.8672611	5864	367	341	37	100	2389	1	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.528	1.96339e-09	4.8208e-10	0	65	6212909.1	6212909.1
7.128	16.102859	-45.0674	12.8392	0	0	0	86796734	2	0	0	0	296.49279	16.108049	1.961051e-09	4.854463e-10	-1790.667	7.7091023e+08	2.669248e+08	2.0119539	7.352566	1.8640237	5930	346	385	43	106	2409	1	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.497	1.96362e-09	4.8574e-10	0	89	6181741.2	6181741.2
7.129	16.100539	-45.0737	12.839	0	0	0	86796738	2	0	0	0	296.4533	16.105549	1.971644e-09	4.892549e-10	-1790.667	7.7091023e+08	2.6904465e+08	2.0117894	7.8087059	1.8546947	6223	382	362	31	77	2645	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.465	1.95279e-09	4.84836e-10	0	72	6214444.3	6214444.3
7.13	16.098219	-45.08	12.8389	0	0	0	86796743	2	0	0	0	297.92877	16.103049	1.977639e-09	4.948006e-10	-1790.667	7.7091023e+08	2.7212025e+08	2.0120858	8.3663074	1.8437485	6343	373	342	35	88	2832	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	297.94	1.96784e-09	4.93098e-10	0	85	6232649.4	6232649.4
7.131	16.095904	-45.0863	12.8387	0	0	0	86796747	2	0	0	0	297.89551	16.103049	2.001054e-09	4.987619e-10	-1790.667	7.7091023e+08	2.7432502e+08	2.0120909	7.233057	1.8665552	6563	364	321	37	97	2948	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	297.9	1.98488e-09	4.9747e-10	0	74	6305744.6	6305744.6
7.132	16.093584	-45.0926	12.8385	0	0	0	86796751	2	0	0	0	297.86356	16.100549	1.986721e-09	4.943779e-10	-1790.667	7.7091023e+08	2.7193976e+08	2.0118144	7.6501848	1.8579069	6692	370	367	33	103	2986	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	297.868	1.9918e-09	4.98787e-10	0	73	6259884.9	6259884.9
7.133	16.091269	-45.099	12.8383	0	0	0	86796755	2	0	0	0	297.83162	16.098049	1.99047e-09	4.988081e-10	-1790.667	7.7091023e+08	2.744029e+08	2.0122534	8.4898411	1.8414163	6729	384	360	35	96	2943	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	297.836	1.99062e-09	4.9962e-10	0	57	6271003	6271003
7.134	16.088949	-45.1053	12.8381	0	0	0	86796759	2	0	0	0	297.79921	16.095549	1.995155e-09	4.98332e-10	-1790.667	7.7091023e+08	2.7416722e+08	2.0118387	7.7173105	1.8565789	6614	389	352	37	102	2958	1	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	297.803	2.00419e-09	4.99011e-10	0	54	6285067.3	6285067.3
7.135	16.086634	-45.1116	12.838	0	0	0	86796763	2	0	0	0	297.75643	16.093049	2.002623e-09	4.97824e-10	-1790.667	7.7091023e+08	2.7391396e+08	2.0122365	7.8459486	1.8543574	6462	356	371	37	107	2858	2	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	297.771	1.98925e-09	4.97728e-10	0	39	6307894.5	6307894.5
7.136	16.084319	-45.1179	12.8378	0	0	0	86796767	2	0	0	0	297.72831	16.090549	1.994723e-09	5.016929e-10	-1790.667	7.7091023e+08	2.7606917e+08	2.0119117	7.7489525	1.8560096	6580	370	350	38	98	2947	2	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	297.739	1.97312e-09	4.96873e-10	0	63	6282315.7	6282315.7
7.137	16.082004	-45.1243	12.8376	0	0	0	86796772	2	0	0	0	297.69404	16.088049	1.986235e-09	5.046665e-10	-1790.667	7.7091023e+08	2.7773209e+08	2.0122406	7.6126243	1.8590563	6850	387	378	39	88	3095	1	0	0	16.997457	0	7.1343895	0	0	0	0	0	0	297.846	-5.22782e-13	297.702	1.9768e-09	5.01196e-10	0	64	6254891	6254891
7.138	16.079689	-45.1306	12.8374	0	0	0	86796776	2	0	0	0	297.66274	16.085549	1.985143e-09	5.05878e-10	-1790.667	7.7091023e+08	2.7842551e+08	2.0053536	7.6589705	1.8517642	6998	379	366	41	92	3168	1	0	0	16.997457	0	7.135469	0	0	0	0	0	0	297.846	-5.22782e-13	297.667	1.98938e-09	5.04561e-10	0	76	6250760.7	6250760.7
7.139	16.077374	-45.1369	12.8373	0	0	0	86796780	2	0	0	0	297.62956	16.083049	1.99596e-09	5.034728e-10	-1790.667	7.7091023e+08	2.7712833e+08	2.0118064	7.8365712	1.8541498	6875	363	369	32	97	3114	1	0	0	16.997457	0	7.1365489	0	0	0	0	0	0	297.846	-5.22782e-13	297.634	1.99273e-09	5.03532e-10	0	56	6284125.9	6284125.9
7.14	16.075064	-45.1432	12.8371	0	0	0	86796784	2	0	0	0	297.59876	16.080549	1.987631e-09	5.033556e-10	-1790.667	7.7091023e+08	2.7709042e+08	2.0118022	7.6958499	1.856977	6897	364	380	43	88	3126	1	0	0	16.997457	0	7.1376291	0	0	0	0	0	0	297.846	-5.22782e-13	297.602	1.98176e-09	5.0651e-10	0	68	6257210.8	6257210.8
7.141	16.072749	-45.1495	12.8369	0	0	0	86796788	2	0	0	0	297.5569	16.078049	1.97431e-09	5.08102e-10	-1790.667	7.7091023e+08	2.7973013e+08	2.011825	7.7411904	1.8560858	6993	401	373	48	97	3135	2	0	0	16.997457	0	7.1387097	0	0	0	0	0	0	297.846	-5.22782e-13	297.57	1.97868e-09	5.09632e-10	0	57	6214588.3	6214588.3
7.142	16.070439	-45.1559	12.8367	0	0	0	86796792	2	0	0	0	297.52424	16.075549	1.98295e-09	5.172893e-10	-1790.667	7.7091023e+08	2.8481547e+08	2.0121494	7.999215	1.8511933	6843	419	393	32	110	3011	1	0	0	16.997457	0	7.1397906	0	0	0	0	0	0	297.846	-5.22782e-13	297.537	1.98237e-09	5.10265e-10	0	73	6241094.9	6241094.9
7.143	16.068129	-45.1622	12.8366	0	0	0	86796796	2	0	0	0	297.49368	16.073049	1.983864e-09	5.165255e-10	-1790.667	7.7091023e+08	2.8442228e+08	2.0120666	7.7479107	1.8561734	6977	381	402	47	93	3112	0	0	0	16.997457	0	7.1408718	0	0	0	0	0	0	297.846	-5.22782e-13	297.504	1.97868e-09	5.15486e-10	0	51	6243281.7	6243281.7
7.144	16.065819	-45.1685	12.8364	0	0	0	86796800	2	0	0	0	297.46042	16.070549	1.985436e-09	5.206395e-10	-1790.667	7.7091023e+08	2.8671523e+08	2.0121283	8.0002691	1.8511526	6938	359	375	28	101	3176	0	0	0	16.997457	0	7.1419534	0	0	0	0	0	0	297.846	-5.22782e-13	297.469	1.97342e-09	5.17322e-10	0	57	6247538.6	6247538.6
7.145	16.063509	-45.1748	12.8362	0	0	0	86796805	2	0	0	0	297.42741	16.070549	1.99391e-09	5.243663e-10	-1790.667	7.7091023e+08	2.8879538e+08	2.0121094	7.7144432	1.8568864	6997	372	382	27	100	3118	2	0	0	16.997457	0	7.1419534	0	0	0	0	0	0	297.846	-5.22782e-13	297.436	1.97567e-09	5.22022e-10	0	56	6273510.7	6273510.7
7.146	16.061199	-45.1812	12.836	0	0	0	86796809	2	0	0	0	297.39399	16.068049	1.980694e-09	5.188454e-10	-1790.667	7.7091023e+08	2.8578226e+08	2.0122058	7.8214347	1.8548224	6952	375	347	23	97	3123	1	0	0	16.997457	0	7.1430353	0	0	0	0	0	0	297.846	-5.22782e-13	297.398	1.98232e-09	5.21732e-10	0	66	6231240.6	6231240.6
7.147	16.058894	-45.1875	12.8359	0	0	0	86796813	2	0	0	0	297.36362	16.065549	1.958981e-09	5.193748e-10	-1790.667	7.7091023e+08	2.8610144e+08	2.0118112	7.6159035	1.8585936	7032	407	396	36	129	3122	0	0	0	16.997457	0	7.1441175	0	0	0	0	0	0	297.846	-5.22782e-13	297.368	1.98208e-09	5.19078e-10	0	69	6162251.4	6162251.4
7.148	16.056584	-45.1938	12.8357	0	0	0	86796817	2	0	0	0	297.33029	16.063049	1.9991e-09	5.195844e-10	-1790.667	7.7091023e+08	2.862445e+08	2.0118253	8.43041	1.8422202	6950	390	361	37	111	3048	2	0	0	16.997457	0	7.1452001	0	0	0	0	0	0	297.846	-5.22782e-13	297.335	1.99309e-09	5.20623e-10	0	53	6287757.3	6287757.3
7.149	16.054279	-45.2001	12.8355	0	0	0	86796821	2	0	0	0	297.28978	16.060549	2.00215e-09	5.25322e-10	-1790.667	7.7091023e+08	2.8943333e+08	2.0118032	7.6831372	1.8572336	7027	389	391	42	83	3121	0	0	0	16.997457	0	7.1462831	0	0	0	0	0	0	297.846	-5.22782e-13	297.304	2.00839e-09	5.25333e-10	0	68	6296655.6	6296655.6
7.15	16.051974	-45.2064	12.8353	0	0	0	86796825	2	0	0	0	297.25969	16.058049	2.02095e-09	5.296847e-10	-1790.667	7.7091023e+08	2.918652e+08	2.0118573	7.7165553	1.8566112	6940	378	408	28	102	2989	0	0	0	16.997457	0	7.1473663	0	0	0	0	0	0	297.846	-5.22782e-13	297.27	2.00818e-09	5.28282e-10	0	82	6355079.4	6355079.4
7.151	16.049669	-45.2128	12.8352	0	0	0	86796830	2	0	0	0	297.22588	16.055549	2.015406e-09	5.346088e-10	-1790.667	7.7091023e+08	2.9460692e+08	2.0120064	8.3628044	1.8437462	6904	399	354	44	103	2999	1	0	0	16.997457	0	7.14845	0	0	0	0	0	0	297.846	-5.22782e-13	297.235	1.99248e-09	5.29246e-10	0	68	6336946.7	6336946.7
7.152	16.047364	-45.2191	12.835	0	0	0	86796834	2	0	0	0	297.19537	16.053049	1.989668e-09	5.279723e-10	-1790.667	7.7091023e+08	2.9097787e+08	2.0119302	8.2389974	1.8461674	7064	431	388	34	117	3057	1	0	0	16.997457	0	7.1495339	0	0	0	0	0	0	297.846	-5.22782e-13	297.2	2.00507e-09	5.29946e-10	0	71	6255330	6255330
7.153	16.045059	-45.2254	12.8348	0	0	0	86796838	2	0	0	0	297.16308	16.050549	2.00901e-09	5.27006e-10	-1790.667	7.7091023e+08	2.9047341e+08	2.012233	8.3478843	1.8442541	6951	418	389	34	96	3014	0	0	0	16.997457	0	7.1506182	0	0	0	0	0	0	297.846	-5.22782e-13	297.167	2.01635e-09	5.29478e-10	0	62	6315443.1	6315443.1
7.154	16.042754	-45.2317	12.8346	0	0	0	86796842	2	0	0	0	297.122	16.048049	2.016535e-09	5.348895e-10	-1790.667	7.7091023e+08	2.9484714e+08	2.0122122	7.7857237	1.8555469	7169	410	396	44	94	3152	0	0	0	16.997457	0	7.1517029	0	0	0	0	0	0	297.846	-5.22782e-13	297.134	2.02826e-09	5.31581e-10	0	62	6338399.6	6338399.6
7.155	16.040454	-45.2381	12.8345	0	0	0	86796846	2	0	0	0	297.08972	16.045549	2.034411e-09	5.336993e-10	-1790.667	7.7091023e+08	2.9421955e+08	2.0120963	8.005072	1.8510266	6905	372	367	34	98	3031	1	0	0	16.997457	0	7.1527879	0	0	0	0	0	0	297.846	-5.22782e-13	297.099	2.01705e-09	5.32442e-10	0	77	6393883	6393883
7.156	16.038149	-45.2444	12.8343	0	0	0	86796851	2	0	0	0	297.05737	16.043049	2.036455e-09	5.35227e-10	-1790.667	7.7091023e+08	2.9509032e+08	2.0118221	8.3751342	1.8433293	6891	416	390	34	109	2932	1	0	0	16.997457	0	7.1538732	0	0	0	0	0	0	297.846	-5.22782e-13	297.067	2.02025e-09	5.35555e-10	0	92	6399601.9	6399601.9
7.157	16.035849	-45.2507	12.8341	0	0	0	86796855	2	0	0	0	297.02818	16.043049	2.039846e-09	5.332375e-10	-1790.667	7.7091023e+08	2.9402193e+08	2.0118314	7.9499626	1.8518915	7280	417	398	32	95	3190	1	0	0	16.997457	0	7.1538732	0	0	0	0	0	0	297.846	-5.22782e-13	297.031	2.02119e-09	5.33994e-10	0	62	6409552	6409552
