monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.7365,450.0,31.606961258558215,1.8707614999999997,0.005907747136599606,240.57054940778926,17.4582717043868
5.737,434.6666666666667,27.428695436227613,1.8690954333333334,0.004136811767935863,232.57680597874835,15.20371262738661
5.7375,470.3333333333333,34.58805188693537,1.8634804999999999,0.0012111102468396456,252.39277473971273,18.51745838672404
5.738,444.3333333333333,9.237604307034008,1.865598,0.00520800802994789,238.17987675708196,5.450903428393291
5.7385,465.0,9.539392014169456,1.8657049666666667,0.005861379257762992,249.23043406906,4.651066850498934
5.739,447.0,16.09347693943108,1.8682784000000001,0.010141036164515007,239.25400176864142,8.349581002385202
5.7395,462.3333333333333,4.0414518843273814,1.8634369,0.007650121434983993,248.10766827337594,1.8773586408636194
5.74,449.0,8.54400374531753,1.8727195666666667,0.006516003531562252,239.7672421710962,5.149439495581557
5.7405,417.3333333333333,39.272551907577046,1.8692291,0.004204954043744192,223.24360348938194,20.67225097435299
5.741,431.6666666666667,37.42102795666273,1.8652825666666668,0.005625367766051672,231.4145928973069,19.90197553205348
5.7415,413.6666666666667,7.023769168568499,1.8674054666666666,0.0064844201231362055,221.51881751109224,3.6152075141563893
5.742,418.3333333333333,10.016652800877806,1.8655525333333334,0.00732605062863568,224.2521542403853,5.952802063844977
5.7425,397.3333333333333,44.523402086243735,1.8731764333333334,0.007284489787441162,212.05986160536864,22.963717465149408
5.743,369.3333333333333,23.71356854910989,1.8604505333333332,0.006170115428687962,198.4918031431292,12.101785218016323
5.7435,355.0,29.546573405388315,1.8677269333333335,0.0029685739612368553,190.06577296477653,15.716268525196364
5.744,331.3333333333333,9.073771725877469,1.8683376999999999,0.005588825604722202,177.34585952989073,5.077333212532519
5.7445,342.0,4.58257569495584,1.8676734,0.016823772557604318,183.11786931311408,2.131768612631143
5.745,303.3333333333333,5.033222956847167,1.8610255,0.0049485496269110335,162.9897401805413,2.3996082943243597
5.7455,314.6666666666667,12.423096769056142,1.8610816333333335,0.004055328613482934,169.07469622880095,6.562861266963337
5.746,316.6666666666667,19.218047073866096,1.8703326999999998,0.0021671832940477658,169.31414271497513,10.371104664057455
5.7465,320.0,7.0,1.8645749333333335,0.001218866425550089,171.61937621728384,3.648619466832087
5.747,312.3333333333333,18.009256878986797,1.86724,0.005064923458454252,167.26033757422408,9.372585863339962
5.7475,321.6666666666667,8.50490054811539,1.8690692333333334,0.002065574230893871,172.1034129011665,4.7402553834071535
5.748,313.3333333333333,11.718930554164636,1.867504,0.007086482881514725,167.77376872640195,5.919861860491745
5.7485,296.3333333333333,12.897028081435394,1.8652168666666666,0.00631579278502176,158.86093612073137,6.452377083829415
5.749,295.3333333333333,24.172987679087864,1.8741801666666669,0.0037611409656291167,157.5684051819186,12.665924112978363
5.7495,301.6666666666667,20.033305601755632,1.8663553000000002,0.002650291374547328,161.64196183646965,10.898837385808582
5.75,298.3333333333333,25.146238950056386,1.8707072,0.013816084746048812,159.48524577530523,13.51754026956354
5.7505,286.3333333333333,29.36551265231603,1.8679842999999998,0.0006013927418917666,153.28322962486214,15.696534878007798
5.751,299.6666666666667,3.5118845842842457,1.8678851333333333,0.009699376471883837,160.430005485886,1.541867239337388
5.7515,284.6666666666667,3.7859388972001873,1.8679206333333334,0.0027665502784756184,152.39928166467513,2.1948422472714615
5.752,303.0,15.394804318340652,1.8751278000000002,0.007660519066616829,161.60112329690074,8.55407862207003
5.7525,299.3333333333333,16.653327995729068,1.8695684333333336,0.009355579384160734,160.13111003282575,9.4692461344198
5.753,309.3333333333333,10.503967504392486,1.8750572666666667,0.0030161085794999654,164.97584856963684,5.736382735123523
5.7535,313.0,13.527749258468683,1.8612908,0.0038066441533192792,168.17007423577277,7.513458144583899
5.754,283.0,10.816653826391969,1.8615042333333334,0.004517720963421004,152.01977986005568,5.475878186119854
5.7545,317.0,24.515301344262525,1.8671705666666665,0.0015804939807963806,169.76911278504718,13.00600127541089
5.755,328.0,11.532562594670797,1.8665564666666665,0.007267677094046893,175.72413956063056,6.130515816076637
5.7555,303.6666666666667,13.31665623695879,1.8684706,0.0017325446862924332,162.5259040949165,7.277984674540388
5.756,296.6666666666667,10.503967504392495,1.8652099333333334,0.002798516825629819,159.05622556525267,5.76997558743474
5.7565,308.3333333333333,8.736894948054102,1.8661020666666666,0.0046472049495728035,165.22175098089608,4.284525987176375
5.757,299.3333333333333,13.796134724383249,1.868407666666667,0.006915625584380115,160.20552819822024,7.292331331055887
5.7575,327.0,11.532562594670797,1.8701681,0.003234558923562953,174.85527682564043,6.35577407196497
5.758,325.0,15.874507866387544,1.8668846,0.004072864668755854,174.07913812490565,8.253252290456905
5.7585,316.3333333333333,13.051181300301254,1.8634022666666665,0.007719279899273806,169.75705538032724,6.829939972594523
5.759,315.6666666666667,11.015141094572213,1.8647396,0.006750946395876615,169.28847791887065,6.152906291470097
5.7595,320.0,9.848857801796104,1.8660752333333332,0.0036799848373781216,171.48393175716475,5.321064218116847
5.76,308.3333333333333,29.56912804486013,1.8595856333333334,0.005048393622067716,165.7863739812997,15.583629104588088
5.7605,318.3333333333333,9.609023536933057,1.8731861666666667,0.006914593639783328,169.95161628500446,5.533033878333263
5.761,346.0,10.14889156509222,1.8670083333333334,0.006401256952609566,185.31233641893314,4.801275691446592
5.7615,348.3333333333333,13.576941236277527,1.8710810666666668,0.008365997882699476,186.14792593126018,6.435975120402105
5.762,332.0,18.35755975068582,1.8685649,0.005750604987303526,177.68559036551923,10.042081259158659
5.7625,310.6666666666667,24.785748593361742,1.8634312666666666,0.0027868090575664185,166.72836266224292,13.51207107419608
5.763,331.6666666666667,28.02379940931161,1.8711312,0.005070025888493986,177.2504525624383,14.90695138822635
5.7635,338.3333333333333,24.33789911502909,1.8689354666666667,0.00426599080910089,181.0127568542368,12.665457530119083
5.764,342.3333333333333,17.24335620850341,1.8693896333333333,0.0020862506041541087,183.11911179537606,9.020658049365581
5.7645,335.6666666666667,14.640127503998507,1.8663185999999998,0.0024890511927238472,179.84989375409282,7.66261587960232
5.765,327.0,5.291502622129181,1.8703624333333335,0.007429529772693025,174.82682695195334,2.1357211669908547
5.7655,343.6666666666667,23.45918441321721,1.8648925666666667,0.008820867234764019,184.26942119474074,12.246055413135586
5.766,307.3333333333333,34.29771615331453,1.8622646666666667,0.008223590432611108,165.06888371338755,18.877770607749106
5.7665,328.3333333333333,25.813433195399117,1.8665882666666667,0.013143682257774382,175.92026954545972,14.14390831043264
5.767,342.3333333333333,25.42308662089112,1.8678533333333334,0.0034792561709844658,183.28681478557493,13.83111025961843
5.7675,351.3333333333333,16.92138686199607,1.8704587000000001,0.010079586310459453,187.85169682024556,9.593552955149258
5.768,329.0,21.166010488516726,1.8667764333333334,0.007150908083127073,176.2123554647036,10.683116180022074
5.7685,335.3333333333333,27.46512940681935,1.8659442333333331,0.0051569362380520095,179.6883679048254,14.254203126007951
5.769,358.3333333333333,29.39954648176283,1.8581456,0.008013931634971763,192.8123875338398,15.196515242431223
5.7695,375.0,7.211102550927978,1.8701877333333332,0.006491426192550684,200.50770438074207,3.20016884807032
5.77,332.3333333333333,2.0816659994661384,1.870816933333333,0.006291514457055123,177.64420894975197,1.647600329217985
5.7705,345.0,13.527749258468683,1.8696788333333334,0.00475471386766165,184.5186738937749,7.016042646909569
5.771,355.3333333333333,11.23981020005825,1.8705721666666666,0.0035115360917030436,189.96354084557052,6.171419777111958
5.7715,343.3333333333333,23.43786110832926,1.8664180000000001,0.0031800314259454255,183.94705857055192,12.421167288377996
5.772,345.0,14.0,1.8654125,0.004601073102005668,184.93651303265017,7.148836835827028
5.7725,342.6666666666667,13.31665623695879,1.8621944333333333,0.0045181036888647975,184.01599617655447,7.2787301401327245
5.773,353.0,8.717797887081348,1.8710434333333332,0.010745856690061088,188.6758698673633,5.180277702940888
5.7735,359.6666666666667,16.921386861996073,1.8726387333333332,0.010244830956796406,192.04514688630772,8.372629154993719
5.774,341.3333333333333,8.386497083606091,1.8639246,0.006704338097829048,183.11886148905387,3.9670245328414424
5.7745,362.0,25.514701644346147,1.8622260333333334,0.0054480736048013,194.41462773049878,14.16050389094522
5.775,344.0,12.165525060596439,1.8697415333333334,0.006586466565111704,183.9868760096157,6.649816282999702
5.7755,326.0,6.082762530298219,1.8765576333333334,0.0059807658091028,173.71844769324844,2.8539561620445357
5.776,343.0,17.435595774162696,1.8697723999999998,0.00876732565609369,183.41880213379014,8.50242383032283
5.7765,346.3333333333333,19.502136635080102,1.8684592,0.006531986242330858,185.37900281409193,10.960293711648772
5.777,342.6666666666667,29.56912804486013,1.8696122666666666,0.0032708399629656037,183.30015795832733,16.11359489127161
5.7775,331.0,14.933184523068078,1.8663127333333334,0.005289399489860146,177.34916388844866,7.775653882488476
5.778,349.3333333333333,26.764404221527773,1.8673082666666667,0.007094619188041954,187.1002606144025,14.725409399901476
5.7785,345.3333333333333,18.175074506954118,1.8714837333333332,0.008557504935630096,184.52096915504652,9.581192134859057
5.779,336.0,20.663978319771825,1.8729900666666666,0.006898554127013491,179.41847563462088,11.65245020415838
5.7795,350.0,27.874719729532707,1.8742211,0.003430208006812421,186.72909770608467,14.565305122617335
5.78,344.3333333333333,7.767453465154037,1.8717637333333332,0.006885650377657442,183.95482833594815,3.5781143289991895
5.7805,339.3333333333333,23.71356854910989,1.8698409666666667,0.0050685769327626605,181.46478607109464,12.395267560343308
5.781,368.3333333333333,24.846193538112306,1.8763849666666665,0.008136520187606905,196.28281238592047,12.816887349774758
5.7815,336.6666666666667,25.106440076867397,1.8659460333333335,0.00737216744338693,180.46213204328362,14.127979887808678
5.782,326.6666666666667,37.072002014098636,1.8762729333333332,0.007440777100097427,174.15808045496928,20.488416132016884
5.7825,318.3333333333333,33.29164059239696,1.8705404666666665,0.007644381775090504,170.2329082627749,18.521226186879666
5.783,339.3333333333333,8.082903768654768,1.8697309666666666,0.006257963041064885,181.47950281331296,3.7128363125277923
5.7835,355.6666666666667,40.3773864103824,1.878512233333333,0.006782479403826686,189.34360799202986,21.574331962950957
5.784,327.6666666666667,7.23417813807024,1.8737657333333333,0.0034941127977403653,174.87282626588225,3.9934031550621913
5.7845,330.0,42.46174749112429,1.8723208333333332,0.005134480458949279,176.26669636579504,22.831217120909304
5.785,322.3333333333333,6.658328118479388,1.8754183666666666,0.005714287901684112,171.86813053796686,3.147335510064143
5.7855,312.0,17.69180601295413,1.8706118333333333,0.00047538662510983006,166.7919576581377,9.499574668924287
5.786,304.6666666666667,15.044378795195682,1.8819607666666667,0.0009642709439433768,161.888534850426,8.01302095176931
5.7865,330.6666666666667,12.423096769056153,1.8664407666666667,0.005625052277386742,177.16848804110384,6.800873210417633
5.787,318.3333333333333,8.020806277010635,1.8676737999999997,0.004899590861490345,170.45193735232655,4.733305134570803
5.7875,309.0,6.244997998398398,1.8742542999999998,0.003251521902125107,164.86593460529102,3.3492900321133576
5.788,327.6666666666667,16.16580753730953,1.8788166333333332,0.006227707284654123,174.41622253386353,9.064946749599436
5.7885,315.0,12.767145334803704,1.8746124666666668,0.008222011163537414,168.02597119493282,6.419081265052918
5.789,319.0,15.716233645501712,1.8726220666666666,0.005605765141649562,170.3598921167501,8.68958642574323
5.7895,326.6666666666667,2.5166114784235907,1.8740234666666666,0.013536883963945878,174.31910070701943,1.842563242592249
5.79,341.3333333333333,3.2145502536643265,1.8721805666666667,0.008774042023111914,182.31601841472988,0.8947288528392006
5.7905,318.6666666666667,17.61628034896509,1.8687603333333334,0.008750185950214574,170.52700213096216,9.51905848452328
5.791,327.6666666666667,17.243356208503425,1.8765640666666668,0.005108734945496023,174.62624625688105,9.62046935607174
5.7915,327.6666666666667,17.897858344878408,1.8697630666666667,0.006376663429516574,175.26781319249616,10.14789673004308
5.792,314.3333333333333,26.02562839459084,1.8730857333333333,0.018404668814280014,167.90134048880614,15.239739795349635
5.7925,319.6666666666667,8.62167810425171,1.8789591333333335,0.00922321625049177,170.14598843720012,5.367875836466526
5.793,307.3333333333333,17.616280348965077,1.8753123333333335,0.008429661217589458,163.91099544987205,10.060152670579333
5.7935,309.3333333333333,11.590225767142478,1.8716251999999998,0.0025548279061415984,165.2710273981993,6.019759792396894
5.794,320.6666666666667,9.291573243177561,1.8771235,0.01043693406753164,170.81974835353267,4.355787090567866
5.7945,317.0,12.12435565298214,1.8683665999999999,0.00931284904366019,169.69134825425616,7.355805667860966
5.795,321.0,24.24871130596428,1.8783330333333332,0.0033147346414657414,170.88248891938625,12.64021698729011
5.7955,298.6666666666667,16.65332799572906,1.8770524666666668,0.0013962797152911053,159.1127138860896,8.820883673535857
5.796,324.0,10.583005244258363,1.8732475666666666,0.008441021734561122,172.97190380628845,6.040281720863542
5.7965,302.3333333333333,20.404247923737195,1.8733373666666668,0.010306467572031287,161.39418159668182,10.973997872174639
5.797,320.3333333333333,13.051181300301257,1.8800432,0.005344775965370261,170.3854144348832,6.903128266555378
5.7975,319.3333333333333,1.5275252316519452,1.8763569,0.004537291920297687,170.18793645153914,0.6975762054496768
5.798,333.6666666666667,17.039170558842752,1.8830422333333334,0.0057005397370188775,177.2144100550685,9.556697632206733
5.7985,329.3333333333333,37.07200201409863,1.8828730666666667,0.004532522512170498,174.88848271091433,19.38052507800557
5.799,308.3333333333333,19.00876990584434,1.8784739333333336,0.00825526350901857,164.1488127225515,10.323359043894289
5.7995,313.6666666666667,32.12994449626911,1.8810566333333334,0.006471998550937144,166.77692873598903,17.490376379854563
5.8,305.3333333333333,9.609023536933057,1.874427833333333,0.0058260296019959955,162.9056924961803,5.6244642046747
5.8005,321.0,14.106735979665885,1.8775874333333331,0.00834986713087897,170.9633633312808,7.469343928244567
5.801,320.3333333333333,23.54428451521373,1.8798780666666666,0.010197946870489815,170.4134708129801,12.777873260715781
5.8015,322.6666666666667,11.930353445448848,1.8768878999999998,0.0042368419807681575,171.90957421047844,6.090392319064663
5.802,320.0,24.0,1.8807449666666667,0.003285466582288229,170.14613547524883,12.786138758015525
5.8025,340.0,23.065125189341593,1.881368733333333,0.00677282376659344,180.74677797964338,12.842184361236965
5.803,314.6666666666667,15.56705923844748,1.8792548333333334,0.007401256874567529,167.45523830645854,8.629665286091939
