# Scan number: 7
# Command: ascan monoE 7.092 7.132 40 1
# Date: Thu Jul 25 04:23:20 2024
# date: Thu Jul 25 04:23:20 2024
# C Thu Jul 25 04: 26:30 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.107	16.151744	-44.9346	12.8429	0	0	0	86444136	1	0	0	0	297.61231	16.152951	8.872529e-09	2.859082e-10	-1790.667	7.7091023e+08	1.5689509e+08	1.0120723	6.0046618	0.9513008	1435	126	115	394	65	65	1	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.612	8.89225e-09	2.86009e-10	0	11	28033835	28033835
7.108	16.149409	-44.9409	12.8427	0	0	0	86444139	1	0	0	0	297.59073	16.150451	8.574307e-09	2.811049e-10	-1790.667	7.7091023e+08	1.5427378e+08	1.0119862	5.4999009	0.956328	1435	111	118	368	74	75	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.591	8.59703e-09	2.81622e-10	0	9	27088550	27088550
7.109	16.147074	-44.9472	12.8426	0	0	0	86444142	1	0	0	0	297.57	16.147951	8.396146e-09	2.736478e-10	-1790.667	7.7091023e+08	1.501954e+08	1.0120288	5.7760253	0.95357376	1361	126	112	351	72	73	1	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.57	8.38474e-09	2.7409e-10	0	13	26522740	26522740
7.11	16.144739	-44.9535	12.8424	0	0	0	86444145	1	0	0	0	297.54798	16.145451	8.14812e-09	2.577281e-10	-1790.667	7.7091023e+08	1.4147101e+08	1.0119258	6.2090563	0.94909472	1311	88	126	342	69	69	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.548	8.1567e-09	2.57984e-10	0	11	25736382	25736382
7.111	16.142409	-44.9599	12.8422	0	0	0	86444149	1	0	0	0	297.51844	16.142951	7.96139e-09	2.196856e-10	-1790.667	7.7091023e+08	1.2060027e+08	1.0118835	6.3772083	0.9473536	1216	87	102	327	68	68	1	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.527	7.96744e-09	2.20346e-10	0	9	25143785	25143785
7.112	16.140074	-44.9662	12.842	0	0	0	86444152	1	0	0	0	297.49836	16.140451	7.69348e-09	1.611156e-10	-1790.667	7.7091023e+08	88455603	1.0120192	6.2487984	0.94878016	1011	55	62	357	83	83	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.505	7.70507e-09	1.61185e-10	0	9	24294965	24294965
7.113	16.137744	-44.9725	12.8419	0	0	0	86444155	1	0	0	0	297.47461	16.137951	7.368513e-09	1.144578e-10	-1790.667	7.7091023e+08	62845506	1.0122637	5.9696383	0.9518352	864	41	61	343	56	56	1	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.478	7.38067e-09	1.142e-10	0	9	23266176	23266176
7.114	16.135414	-44.9788	12.8417	0	0	0	86444159	1	0	0	0	297.44728	16.137951	7.142884e-09	9.088907e-11	-1790.667	7.7091023e+08	49909313	1.0122576	5.3972032	0.957624	796	34	44	326	61	61	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.455	7.15365e-09	9.08891e-11	0	8	22551242	22551242
7.115	16.133084	-44.9852	12.8415	0	0	0	86444162	1	0	0	0	297.42347	16.135451	6.964346e-09	7.797496e-11	-1790.667	7.7091023e+08	42821927	1.0121014	5.9830841	0.95154656	753	41	26	328	58	58	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.431	6.98279e-09	7.80016e-11	0	13	21985124	21985124
7.116	16.130754	-44.9915	12.8413	0	0	0	86444165	1	0	0	0	297.405	16.132951	6.808975e-09	7.151257e-11	-1790.667	7.7091023e+08	39276663	1.0119997	5.6645393	0.95467456	705	26	32	322	57	57	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.412	6.83101e-09	7.14362e-11	0	12	21492259	21492259
7.117	16.128429	-44.9978	12.8411	0	0	0	86444168	1	0	0	0	297.38159	16.130451	6.696304e-09	6.674128e-11	-1790.667	7.7091023e+08	36659614	1.011968	6.8134645	0.94301792	662	24	32	281	58	58	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.386	6.70639e-09	6.69118e-11	0	2	21134269	21134269
7.118	16.126099	-45.0041	12.841	0	0	0	86444171	1	0	0	0	297.36256	16.127951	6.520313e-09	5.818279e-11	-1790.667	7.7091023e+08	31961643	1.0121626	5.6547122	0.95492768	654	22	35	298	76	76	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.363	6.51473e-09	5.83071e-11	0	15	20576536	20576536
7.119	16.123774	-45.0104	12.8408	0	0	0	86444174	1	0	0	0	297.33972	16.125451	6.34455e-09	4.584066e-11	-1790.667	7.7091023e+08	25184111	1.0120995	6.1613546	0.94974048	581	19	19	266	61	61	1	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.34	6.36256e-09	4.58638e-11	0	10	20019647	20019647
7.12	16.121449	-45.0168	12.8406	0	0	0	86444178	1	0	0	0	297.31016	16.122951	6.273712e-09	3.413803e-11	-1790.667	7.7091023e+08	18756658	1.0122755	6.5934934	0.9455312	518	13	11	253	54	55	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.318	6.28467e-09	3.41878e-11	0	5	19793926	19793926
7.121	16.119119	-45.0231	12.8404	0	0	0	86444181	1	0	0	0	297.28728	16.120451	6.11578e-09	2.509637e-11	-1790.667	7.7091023e+08	13790156	1.011895	6.6943544	0.9441552	492	13	16	263	64	64	1	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.296	6.15038e-09	2.52545e-11	0	8	19293499	19293499
7.122	16.116794	-45.0294	12.8403	0	0	0	86444184	1	0	0	0	297.26613	16.117951	5.948149e-09	1.901057e-11	-1790.667	7.7091023e+08	10447074	1.0120586	5.9245267	0.95209888	499	8	9	276	63	63	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.274	5.95846e-09	1.89324e-11	0	15	18762590	18762590
7.123	16.114474	-45.0357	12.8401	0	0	0	86444187	1	0	0	0	297.245	16.115451	5.751776e-09	1.521983e-11	-1790.667	7.7091023e+08	8364705.5	1.0119258	5.5833345	0.95542656	445	5	7	270	45	45	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.245	5.76711e-09	1.5218e-11	0	14	18141146	18141146
7.124	16.112149	-45.0421	12.8399	0	0	0	86444190	1	0	0	0	297.22242	16.112951	5.815089e-09	1.301359e-11	-1790.667	7.7091023e+08	7152853	1.012153	5.903993	0.95239552	437	8	7	236	60	60	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.222	5.82916e-09	1.2997e-11	0	7	18338801	18338801
7.125	16.109824	-45.0484	12.8397	0	0	0	86444193	1	0	0	0	297.20195	16.110549	5.745669e-09	1.140421e-11	-1790.667	7.7091023e+08	6268862.5	1.0119062	6.4935977	0.94619712	501	6	10	273	54	54	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	297.202	5.75926e-09	1.15321e-11	0	9	18117864	18117864
7.126	16.107504	-45.0547	12.8396	0	0	0	86444196	1	0	0	0	297.17712	16.108049	5.680501e-09	1.030287e-11	-1790.667	7.7091023e+08	5663998.5	1.0121152	6.2847233	0.94850656	469	4	7	277	45	45	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	297.177	5.68477e-09	1.03313e-11	0	7	17910383	17910383
7.127	16.105184	-45.061	12.8394	0	0	0	86444200	1	0	0	0	297.15954	16.105549	5.627069e-09	9.286794e-12	-1790.667	7.7091023e+08	5105897.9	1.0121475	5.2380033	0.9591312	420	7	11	236	59	59	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	297.16	5.62625e-09	9.21811e-12	0	14	17739947	17739947
7.128	16.102859	-45.0674	12.8392	0	0	0	86444203	1	0	0	0	297.12953	16.105549	5.612979e-09	8.164136e-12	-1790.667	7.7091023e+08	4489086.4	1.0122093	2.7218719	0.98465824	421	6	2	242	52	52	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	297.137	5.62424e-09	8.25295e-12	0	12	17693565	17693565
7.129	16.100539	-45.0737	12.839	0	0	0	86444206	1	0	0	0	297.10703	16.103049	5.544081e-09	7.172929e-12	-1790.667	7.7091023e+08	3944443.3	1.012177	6.7653625	0.94369952	446	8	8	253	50	50	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	297.115	5.54601e-09	7.18181e-12	0	11	17474444	17474444
7.13	16.098219	-45.08	12.8389	0	0	0	86444209	1	0	0	0	297.08506	16.100549	5.598526e-09	6.355805e-12	-1790.667	7.7091023e+08	3495434.9	1.0122646	5.6909387	0.95465728	460	4	5	268	48	48	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	297.09	5.58086e-09	6.33626e-12	0	15	17644095	17644095
7.131	16.095904	-45.0863	12.8387	0	0	0	86444212	1	0	0	0	297.0625	16.098049	5.630007e-09	5.758949e-12	-1790.667	7.7091023e+08	3167490.9	1.0122851	5.1445743	0.96020736	410	4	5	243	44	44	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	297.062	5.64432e-09	5.7998e-12	0	9	17741343	17741343
7.132	16.093584	-45.0926	12.8385	0	0	0	86444216	1	0	0	0	297.03311	16.095549	5.642274e-09	5.723422e-12	-1790.667	7.7091023e+08	3148251.5	1.0122861	6.3005746	0.94850624	421	5	5	243	39	39	0	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	297.043	5.6295e-09	5.88862e-12	0	13	17778030	17778030
