# Scan number: 11
# Command: ascan monoE 8.969 9.004 70 1
# Date: Sun Jul 28 04:44:19 2024
# date: Sun Jul 28 04:44:19 2024
# C Sun Jul 28 04: 47:59 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.985	12.711259	-56.8084	12.5982	0	0	0	86704627	1	0	0	0	297.6134	12.716037	1.696243e-10	5.052527e-10	-1790.667	7.7091023e+08	3.5695883e+08	1.0122256	17.41411	0.83595552	5777	68	67	4038	95	89	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.613	1.70074e-10	5.0381e-10	0	9	455692.78	455692.78
8.9855	12.710544	-56.8115	12.5981	0	0	0	86704629	1	0	0	0	297.59824	12.716037	1.660361e-10	5.024461e-10	-1790.667	7.7091023e+08	3.5500518e+08	1.0121709	17.844955	0.83154944	6090	75	95	4288	95	96	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.598	1.66415e-10	5.02924e-10	0	11	446039.95	446039.95
8.986	12.709824	-56.8147	12.5981	0	0	0	86704631	1	0	0	0	297.57619	12.713537	1.660254e-10	5.071783e-10	-1790.667	7.7091023e+08	3.5837822e+08	1.0122349	17.698564	0.83308384	6310	69	105	4419	74	77	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.583	1.64901e-10	5.1217e-10	0	14	445998.02	445998.02
8.9865	12.709104	-56.8179	12.598	0	0	0	86704633	1	0	0	0	297.55993	12.713537	1.647322e-10	5.161098e-10	-1790.667	7.7091023e+08	3.6471933e+08	1.0118781	18.607206	0.82359584	6321	76	95	4405	88	81	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.568	1.62546e-10	5.15762e-10	0	6	442510.99	442510.99
8.987	12.708384	-56.821	12.598	0	0	0	86704636	1	0	0	0	297.54327	12.713537	1.58451e-10	5.199823e-10	-1790.667	7.7091023e+08	3.6748615e+08	1.011848	18.816771	0.82145088	6471	74	72	4593	96	95	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.548	1.58799e-10	5.19488e-10	0	14	425625.57	425625.57
8.9875	12.707664	-56.8242	12.5979	0	0	0	86704638	1	0	0	0	297.5295	12.711037	1.551754e-10	5.248779e-10	-1790.667	7.7091023e+08	3.7097653e+08	1.0121206	18.501036	0.82486784	6565	85	102	4615	97	86	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.53	1.54069e-10	5.24482e-10	0	10	416814.45	416814.45
8.988	12.706949	-56.8274	12.5979	0	0	0	86704640	1	0	0	0	297.51567	12.711037	1.481908e-10	5.24949e-10	-1790.667	7.7091023e+08	3.7105732e+08	1.011959	19.102971	0.8186448	6765	76	96	4793	90	75	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.516	1.49649e-10	5.27681e-10	0	11	398041.46	398041.46
8.9885	12.706229	-56.8305	12.5978	0	0	0	86704642	1	0	0	0	297.49221	12.711037	1.423111e-10	5.241709e-10	-1790.667	7.7091023e+08	3.7053782e+08	1.0118787	18.962336	0.82000288	6719	73	88	4824	89	86	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.499	1.42457e-10	5.24555e-10	0	11	382237.26	382237.26
8.989	12.705509	-56.8337	12.5978	0	0	0	86704645	1	0	0	0	297.47764	12.711037	1.358806e-10	5.286616e-10	-1790.667	7.7091023e+08	3.7374307e+08	1.0121005	19.480216	0.81494112	6921	73	86	4927	96	92	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.485	1.36204e-10	5.27898e-10	0	12	364954.63	364954.63
8.9895	12.704789	-56.8368	12.5977	0	0	0	86704647	1	0	0	0	297.46008	12.708537	1.307967e-10	5.282921e-10	-1790.667	7.7091023e+08	3.7351259e+08	1.0118058	20.373112	0.80566944	7028	68	77	5104	90	84	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.46	1.28791e-10	5.27612e-10	0	11	351289.68	351289.68
8.99	12.704074	-56.84	12.5977	0	0	0	86704649	1	0	0	0	297.44657	12.708537	1.208242e-10	5.311804e-10	-1790.667	7.7091023e+08	3.7558559e+08	1.0119683	21.129547	0.798144	7334	67	80	5323	105	101	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.447	1.22965e-10	5.32819e-10	0	9	324496.28	324496.28
8.9905	12.703354	-56.8432	12.5977	0	0	0	86704651	1	0	0	0	297.42894	12.708537	1.149125e-10	5.350316e-10	-1790.667	7.7091023e+08	3.7833983e+08	1.0121078	21.151232	0.79803456	7627	66	91	5577	108	113	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.429	1.1597e-10	5.34488e-10	0	10	308610.18	308610.18
