# Scan number: 2
# Command: ascan monoE 7.092 7.132 40 1
# Date: Fri Jul 26 10:05:21 2024
# date: Fri Jul 26 10:05:21 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.115	16.133084	-44.9852	12.8415	0	0	0	86551081	1	0	0	0	297.01957	16.135451	5.776634e-09	7.245404e-11	-1790.667	7.7091023e+08	39789974	1.0119792	6.3041928	0.94818208	271	5	24	36	43	33	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.02	5.77409e-09	7.25127e-11	0	12	18235742	18235742
7.116	16.130754	-44.9915	12.8413	0	0	0	86551084	1	0	0	0	296.99729	16.132951	5.827612e-09	6.318501e-11	-1790.667	7.7091023e+08	34702939	1.0120803	5.4388727	0.95703456	231	5	12	18	39	29	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	296.997	5.82382e-09	6.3262e-11	0	14	18394625	18394625
7.117	16.128429	-44.9978	12.8411	0	0	0	86551087	1	0	0	0	296.97257	16.130451	5.821072e-09	5.831424e-11	-1790.667	7.7091023e+08	32030814	1.0121933	6.6510934	0.94487136	256	10	12	34	39	23	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.973	5.828e-09	5.86802e-11	0	15	18371941	18371941
7.118	16.126099	-45.0041	12.841	0	0	0	86551091	1	0	0	0	296.94014	16.127951	5.839038e-09	5.445955e-11	-1790.667	7.7091023e+08	29916350	1.0120154	6.312252	0.9481344	252	12	11	39	44	17	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.948	5.83277e-09	5.46105e-11	0	16	18426596	18426596
7.119	16.123774	-45.0104	12.8408	0	0	0	86551094	1	0	0	0	296.9176	16.125451	5.906777e-09	4.649792e-11	-1790.667	7.7091023e+08	25545199	1.0117898	5.3114275	0.95804928	227	7	11	29	37	21	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.925	5.9094e-09	4.67087e-11	0	12	18638294	18638294
7.12	16.121449	-45.0168	12.8406	0	0	0	86551097	1	0	0	0	296.89292	16.122951	5.953481e-09	3.633005e-11	-1790.667	7.7091023e+08	19961032	1.0118595	7.07061	0.94031488	200	5	8	33	46	26	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.896	5.91596e-09	3.63656e-11	0	13	18783578	18783578
7.121	16.119119	-45.0231	12.8404	0	0	0	86551100	1	0	0	0	296.86746	16.120451	5.982397e-09	2.710721e-11	-1790.667	7.7091023e+08	14895088	1.0119379	8.0375207	0.9306032	200	3	8	32	47	14	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.867	5.94777e-09	2.73346e-11	0	8	18872715	18872715
7.122	16.116794	-45.0294	12.8403	0	0	0	86551103	1	0	0	0	296.84216	16.118234	5.963489e-09	2.040323e-11	-1790.667	7.7091023e+08	11212397	1.0121789	6.0874615	0.95056288	184	3	1	31	38	29	0	0	0	16.997457	0	7.1213819	0	0	0	0	0	0	297.846	-5.22782e-13	296.842	5.97288e-09	2.03322e-11	0	19	18810977	18810977
7.123	16.114474	-45.0357	12.8401	0	0	0	86551106	1	0	0	0	296.81985	16.117951	6.01603e-09	1.573142e-11	-1790.667	7.7091023e+08	8645871.5	1.0120506	5.701723	0.95434624	153	3	4	28	39	22	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.82	5.96124e-09	1.57137e-11	0	14	18974605	18974605
7.124	16.112149	-45.0421	12.8399	0	0	0	86551109	1	0	0	0	296.796	16.115451	6.079762e-09	1.28999e-11	-1790.667	7.7091023e+08	7090363.9	1.0121424	8.747196	0.92360832	141	1	6	24	34	20	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.796	6.07906e-09	1.3058e-11	0	11	19173489	19173489
7.125	16.109824	-45.0484	12.8397	0	0	0	86551112	1	0	0	0	296.76469	16.112951	6.172233e-09	1.118039e-11	-1790.667	7.7091023e+08	6145829.2	1.0063024	5.8262884	0.94767232	143	3	4	30	38	18	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.773	6.2146e-09	1.12337e-11	0	17	19462952	19462952
7.126	16.107504	-45.0547	12.8396	0	0	0	86551116	1	0	0	0	296.74002	16.110549	6.113495e-09	1.00151e-11	-1790.667	7.7091023e+08	5505797.1	1.0119898	7.261449	0.93850464	165	2	5	25	55	19	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.749	6.09387e-09	1.00346e-11	0	13	19275595	19275595
7.127	16.105184	-45.061	12.8394	0	0	0	86551119	1	0	0	0	296.71781	16.108049	6.103352e-09	9.034551e-12	-1790.667	7.7091023e+08	4967214.2	1.0118336	5.833813	0.95280512	163	1	4	39	43	18	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.722	6.09251e-09	9.07008e-12	0	16	19241481	19241481
7.128	16.102859	-45.0674	12.8392	0	0	0	86551122	1	0	0	0	296.69227	16.105549	6.094155e-09	8.270717e-12	-1790.667	7.7091023e+08	4547690.4	1.0120867	7.450903	0.93667712	129	1	3	23	36	22	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.692	6.09521e-09	8.18901e-12	0	14	19210357	19210357
7.129	16.100539	-45.0737	12.839	0	0	0	86551125	1	0	0	0	296.66876	16.103049	6.117642e-09	7.386092e-12	-1790.667	7.7091023e+08	4061663.1	1.0119571	5.7657779	0.95360992	148	6	1	22	37	21	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.669	6.11586e-09	7.36951e-12	0	14	19282257	19282257
7.13	16.098219	-45.08	12.8389	0	0	0	86551128	1	0	0	0	296.64447	16.100549	6.092119e-09	6.409095e-12	-1790.667	7.7091023e+08	3524742.2	1.0121594	7.9636155	0.93155488	142	1	0	25	44	16	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.644	6.10258e-09	6.42864e-12	0	26	19199683	19199683
7.131	16.095904	-45.0863	12.8387	0	0	0	86551131	1	0	0	0	296.61272	16.098049	6.126573e-09	5.684342e-12	-1790.667	7.7091023e+08	3126456.1	1.0121622	5.9938533	0.95149472	140	1	1	32	49	11	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.621	6.11359e-09	5.75362e-12	0	12	19306128	19306128
7.132	16.093584	-45.0926	12.8385	0	0	0	86551135	1	0	0	0	296.58891	16.095549	6.117425e-09	5.396572e-12	-1790.667	7.7091023e+08	2968463	1.0121226	8.6205844	0.92487168	135	4	0	32	38	13	0	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	296.598	6.11099e-09	5.37348e-12	0	16	19275166	19275166
