monoE,roi5_mean,roi5_std,mcaLt_mean,mcaLt_std,roi5/mcaLt_mean,roi5/mcaLt_std
7.141,2093.0,132.93607486307093,1.8624034,0.006189729919794504,1123.9414985773915,75.11421488218616
7.1415,2109.5,219.9102089490163,1.8625707,0.011165923181716851,1132.948719065132,124.86002669048847
7.142,2059.5,355.6747109368334,1.8548248,0.009648613450646696,1110.8612359816661,197.53508881276983
7.1425,2078.5,221.32442251138937,1.8600448,0.0008783680435899874,1117.4744230467372,119.51646343901103
7.143,2088.5,222.73863607376248,1.86017005,0.015483729319676193,1123.2840810775706,129.0910273145558
7.1435,2029.5,251.02290732122438,1.8625091,0.006888209998250563,1089.9157851396767,138.80763113032552
7.144,2077.5,228.39549032325485,1.8609136,0.010550740282084527,1116.7530096582964,129.06459563055242
7.1445,2027.0,217.78888860545663,1.8578776000000001,0.005021730938630421,1091.192304982827,120.17398926785299
7.145,2040.0,298.3990616607231,1.8651917,0.013657908899974308,1094.3364370877039,167.9963560980833
7.1455,2028.5,286.37824638055173,1.8627753500000002,0.014890183887548094,1089.615790268816,162.44729986599333
7.146,2118.0,231.93102422918759,1.8728365,0.005005608904019611,1131.0744488676014,126.86251072186397
7.1465,1988.5,214.2533546995239,1.8636011,0.0006441742776609414,1067.0003839741134,114.59856967132775
7.147,2103.5,191.6259377015544,1.8586158,0.013998451525793806,1132.1765981367832,111.62858775289135
7.1475,1954.5,276.4787514439401,1.8594976,0.010843906753564343,1051.5417765400102,154.81685613157953
7.148,2042.5,296.2777413171634,1.85377795,0.008536405194518227,1102.1836908922,164.89916060411048
7.1485,2043.5,217.08178182427008,1.8665896,0.006968537328593388,1095.0020610851775,120.3865834042089
7.149,1963.0,340.82546853191593,1.85666285,0.004272268461251033,1057.4872684204042,186.0021802218764
7.1495,1920.0,173.9482681718907,1.8619891499999999,0.006479572989402922,1031.3241032400265,97.00959212064414
7.15,1921.0,236.17366491630688,1.864544,0.006179123318076793,1030.4942615398709,130.0807146610283
7.1505,1926.0,257.3868683519033,1.86782335,0.012238250615386116,1031.6203506562604,144.55976082704356
7.151,1939.0,193.74725804511402,1.8616008,0.002067863070901896,1041.635136476554,105.23266689463588
7.1515,1895.5,168.99852070358486,1.8599312000000001,0.01630941790806772,1019.5612964343757,99.80313893870074
7.152,1863.5,221.32442251138937,1.8556840000000001,0.0029513222833164945,1004.118350364858,117.67140614936083
7.1525,1032.0,1421.2846301849606,0.9705893895,1.255163766087335,710.6771519695767,545.3062081373655
7.153,1828.0,158.39191898578665,1.86886705,0.0024910664794421636,978.1900679148189,86.05676657121887
7.1535,1898.5,221.32442251138937,1.8632289499999999,0.008763386471279354,1019.2206845645267,123.57914859027402
7.154,1862.0,217.78888860545663,1.866952,0.003765202188462063,997.467209428354,118.66644366074507
7.1545,1819.5,241.1234123846127,1.8611547499999999,0.004856055819798555,977.4531790863886,127.00547613557097
7.155,1745.5,286.37824638055173,1.86417805,0.007326545491908187,936.6467132585951,157.30290952363006
7.1555,1811.5,283.5498192558056,1.8682465499999998,0.006873997151948894,969.9115515162755,155.341910573083
7.156,1821.0,202.2325394193526,1.8703755,0.004667329019899974,973.7392281423504,110.55389721298013
7.1565,1812.0,178.19090885900997,1.8657363,0.0068248532306562325,971.379522425706,99.06031818688975
7.157,1862.0,202.2325394193526,1.86858865,0.011204884765360211,996.8164077684692,114.20477824299036
7.1575,1745.0,237.58787847867995,1.8651094499999998,0.000611435233691887,935.5810994248054,127.07877879794948
7.158,1775.5,215.667568261897,1.8647881499999999,0.008676270915837178,952.3982334177658,120.08379255026588
7.1585,1771.5,207.18228688765842,1.8569190500000001,0.013959348520794205,954.4459267152929,118.74816525950872
7.159,1791.0,230.5168106668145,1.8637912,0.008433521157855726,961.2342181154744,128.03118706802906
7.1595,1761.0,176.7766952966369,1.8674553999999999,0.008526010724835074,943.2203316580435,98.96814775883576
7.16,1793.0,260.2152954766495,1.86211805,0.006223458913257169,963.1209225704356,142.96045246259482
7.1605,1757.5,228.39549032325485,1.8703283499999999,0.013118457136607161,940.1259587149257,128.70921430222037
7.161,1804.5,260.92240225783604,1.85826915,0.0017816969565557534,971.132688112076,141.34263941940657
7.1615,1755.5,262.33661582020915,1.8681052500000002,0.012403430759471333,940.2091327601158,146.6718401962747
7.162,1735.5,234.05234457274722,1.8669164500000002,0.010081433511410828,929.9598063087617,130.39023386843775
7.1625,1819.0,209.30360723121808,1.8650491,0.0040781676498152,975.4344717775427,114.35709254975416
7.163,1805.0,264.45793616376875,1.8630281499999999,0.0023360686730059333,968.9425370625256,143.1655514547879
7.1635,1799.0,189.50461735799473,1.86194145,0.008786720995058396,966.4467077826943,106.33874386107783
7.164,1791.5,154.8563850798539,1.8596252999999998,0.006543424731744137,963.5185846811298,86.66320920475293
7.1645,1797.5,234.05234457274722,1.8625631999999999,0.014873425456834238,965.6004427952487,133.37218880935066
7.165,1810.0,154.14927829866735,1.8609124499999998,0.004885047197827331,972.7532127297602,85.38887665278953
7.1655,1784.5,229.80970388562795,1.86327215,0.0032540346963423282,957.8329137026076,125.00939565919823
7.166,1781.5,178.89801564019652,1.8641459500000002,0.019091670960002322,956.2070906523268,105.76082134800232
7.1665,1852.5,205.76807332528534,1.8532806499999999,0.012691223219414446,999.9823833216144,117.87695132278104
7.167,1825.0,197.9898987322333,1.8633608,0.013752661208653361,979.8319072893514,113.48590943558136
7.1675,1901.0,185.26197667087544,1.8638331,0.006583446975559426,1020.1230211986986,103.00165958501562
7.168,1866.5,127.9863273947651,1.8601174500000002,0.013018047973678611,1003.6966098889651,75.82988806073419
7.1685,1850.5,180.31222920256963,1.85952095,0.02014243163684568,995.7323698380593,107.75285989148287
7.169,1913.0,197.9898987322333,1.8590446,0.011543376781514172,1029.373679798324,112.89258308655924
7.1695,1956.0,257.3868683519033,1.8630021,0.011308051644735194,1050.3569429745235,144.5325042352155
7.17,1879.0,168.2914139223983,1.8587021,0.015866769063045086,1011.343775502942,99.17574852454925
7.1705,1950.5,253.85133444597056,1.85836945,0.004205800423819392,1049.7332755270722,138.97468186483573
7.171,1990.0,224.8599564173221,1.8626977500000002,0.01571000348965588,1068.890026905347,129.73238544474745
7.1715,1980.5,248.19448019647817,1.8522584000000002,0.00815746667048041,1069.5406993419028,138.70592936929432
7.172,2004.5,232.63813101037414,1.868035,0.007255481260398976,1073.3026460340216,128.7050072645375
7.1725,2045.0,205.0609665440988,1.8494717,0.006887785734181839,1105.935293579504,114.99414231758391
7.173,1989.5,301.9345955666558,1.85678925,0.015857505964211396,1072.2067174061406,171.76807760104765
7.1735,2003.0,255.9726547895302,1.86151425,0.01166987818466859,1076.4579027864925,144.25610085228843
7.174,1971.5,265.1650429449553,1.85980415,0.004434478756855102,1060.2308486093089,145.1048564013989
7.1745,2004.5,287.79245994292484,1.8653270499999999,0.01079052019158499,1075.0747235597544,160.50433378691358
7.175,2000.5,383.9589821842953,1.8601405,0.006745657271163496,1075.8377433547244,210.31541159409642
7.1755,2046.0,316.7838379715733,1.8603626,0.02188297497873629,1100.863244267851,183.22987185449617
7.176,2091.0,255.9726547895302,1.857695,0.012915729622440997,1126.0946454272812,145.6197000902449
7.1765,2062.0,261.6295090390226,1.8562003,0.014803280464140476,1111.4688763731995,149.81297791145613
7.177,2052.5,300.5203820042827,1.8571889499999998,0.008871998072869591,1105.563996561109,167.09605323206713
7.1775,2102.5,211.4249275747777,1.8585568000000001,0.0077711035252399615,1131.5018157672157,118.4886818224237
7.178,2057.0,326.683332908185,1.8533352,0.004457883991312462,1110.106170960776,178.9379802619452
7.1785,2050.5,267.9934700697015,1.8569294,0.00587520882352279,1104.4761436560595,147.81525784140206
7.179,2108.5,201.52543263816605,1.8572611,0.002749655429321944,1135.35543767074,110.18766767987964
7.1795,2061.5,228.39549032325485,1.8598357,0.011853796658454884,1108.8451171998668,129.87142620623035
7.18,2073.5,194.45436482630058,1.8561779500000002,0.011416451114291107,1117.4236976513512,111.63335812953054
7.1805,2109.5,253.85133444597056,1.8606456,0.012119527386825053,1134.2146582656978,143.81969358343142
7.181,2089.5,225.56706319850866,1.86112495,0.014121983080467155,1123.2002268558854,129.72201452575464
7.1815,2043.0,239.00209204105306,1.85362495,0.009734809767273263,1102.518486807906,134.72784760208904
7.182,2060.5,241.1234123846127,1.85683585,0.015478072465426772,1110.263243141483,139.1119992204245
7.1825,2121.0,253.144227664784,1.8637986,0.01286255519249573,1138.4942759641365,143.67870709083758
7.183,2100.0,304.05591591021545,1.8520371500000001,0.011828270103654063,1134.4339366837526,171.41897338725767
7.1835,2101.0,226.27416997969522,1.8635853,0.00828389736295651,1127.677747004884,126.43142049595144
7.184,2099.5,235.46655813512032,1.85326015,0.017472396431085193,1133.5177858045113,137.74203813230568
7.1845,2062.0,236.17366491630688,1.8658771,0.011107799004303294,1105.5066472837136,133.15636413151523
7.185,2079.0,219.20310216782974,1.8602904,0.005001790527401172,1117.7299002119198,120.8379901304135
7.1855,2081.5,208.59650045003153,1.8583682000000001,0.014842454179817926,1120.5526595144715,121.19678541364848
7.186,2064.5,231.22391744800103,1.85243905,0.01584732362656233,1115.0513300630269,134.36042429344087
7.1865,2013.5,222.73863607376248,1.8600238500000001,0.0020050012780543705,1082.5781721823464,120.91737785651631
7.187,2048.0,299.8132752230961,1.8630885,0.016401907475047068,1100.000959530879,170.606704503723
7.1875,2015.5,219.9102089490163,1.8585341,0.0009982933536792202,1084.4887656726492,118.90707137196289
7.188,2094.5,253.85133444597056,1.8569931,0.006696159796480427,1128.1524434668931,140.76822551587
7.1885,2053.5,269.4076836320746,1.8649819,0.0071419199113402125,1101.3677438127056,148.67359509028927
7.189,2036.5,252.43712088359746,1.8579704000000001,0.006220559775454103,1096.3220949076124,139.5376686346141
7.1895,2024.5,321.7335854398791,1.87280755,0.005016286216415402,1081.231300550031,174.68818465067875
7.19,2076.5,307.59144981614816,1.8649605,0.007956506923267223,1113.790369620779,169.68366386478658
7.1905,1997.5,243.9518395093589,1.8660472,0.016333176695915566,1071.057684553907,140.10664570686967
7.191,1980.5,232.63813101037414,1.8637641500000002,0.00903604684610472,1062.9495318353945,129.97513273076106
7.1915,2010.0,214.96046148071045,1.85856625,0.0005496341010163684,1081.4959504624687,115.97912559490172
7.192,2012.0,183.84776310850236,1.86515985,0.011276868235684951,1079.0456176167984,105.09341510791157
