# Scan number: 1
# Command: ascan monoE 8.959 8.999 40 1
# Date: Fri Jul 26 04:25:27 2024
# date: Fri Jul 26 04:25:27 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.982	12.715579	-56.7894	12.5985	0	0	0	86530674	1	0	0	0	296.97025	12.718537	1.189129e-09	1.145644e-10	-1790.667	7.7091023e+08	80899313	1.0120214	6.5794021	0.94543648	1153	20	22	308	0	246	0	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.974	1.20244e-09	1.15199e-10	0	15	3195142.2	3195142.2
8.983	12.714139	-56.7957	12.5984	0	0	0	86530676	1	0	0	0	296.95553	12.716037	9.662671e-10	1.026486e-10	-1790.667	7.7091023e+08	72496930	1.0121232	5.5207825	0.95624608	1145	26	23	403	0	181	0	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.956	9.63028e-10	1.02851e-10	0	22	2596167.3	2596167.3
8.984	12.712699	-56.8021	12.5983	0	0	0	86530679	1	0	0	0	296.93105	12.716037	8.664003e-10	9.787371e-11	-1790.667	7.7091023e+08	69135973	1.0122122	5.6592088	0.95492896	1218	24	29	451	0	203	1	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.931	8.64444e-10	9.76783e-11	0	18	2327707.3	2327707.3
8.985	12.711259	-56.8084	12.5982	0	0	0	86530681	1	0	0	0	296.91129	12.713537	8.341523e-10	9.640289e-11	-1790.667	7.7091023e+08	68108221	1.0118842	4.9100956	0.96219968	1223	12	28	472	0	190	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.919	8.3814e-10	9.67795e-11	0	13	2240935.9	2240935.9
8.986	12.709824	-56.8147	12.5981	0	0	0	86530684	1	0	0	0	296.89639	12.713537	8.171419e-10	9.533352e-11	-1790.667	7.7091023e+08	67363799	1.0118301	6.2794733	0.94829248	1213	20	21	457	1	189	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.896	8.12873e-10	9.56408e-11	0	13	2195107.9	2195107.9
8.987	12.708384	-56.821	12.598	0	0	0	86530687	1	0	0	0	296.87488	12.711037	7.760264e-10	9.341505e-11	-1790.667	7.7091023e+08	66019049	1.0119549	6.077014	0.95045824	1207	17	26	501	0	174	0	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.882	7.71982e-10	9.29479e-11	0	16	2084535.1	2084535.1
8.988	12.706949	-56.8274	12.5979	0	0	0	86530689	1	0	0	0	296.86115	12.708537	7.169128e-10	8.931167e-11	-1790.667	7.7091023e+08	63129464	1.0118224	5.1466107	0.95974784	1141	18	18	468	1	157	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.861	7.13639e-10	8.91944e-11	0	17	1925632.5	1925632.5
8.989	12.705509	-56.8337	12.5978	0	0	0	86530692	1	0	0	0	296.83772	12.708537	6.521503e-10	8.544987e-11	-1790.667	7.7091023e+08	60409715	1.0122298	6.0469433	0.9510208	1173	16	33	465	1	161	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.846	6.53023e-10	8.52705e-11	0	16	1751576.5	1751576.5
8.99	12.704074	-56.84	12.5977	0	0	0	86530694	1	0	0	0	296.82251	12.706037	5.807514e-10	7.948131e-11	-1790.667	7.7091023e+08	56199429	1.0120522	5.1806658	0.95962112	1157	19	17	513	0	167	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.823	5.82114e-10	7.98384e-11	0	19	1559717.9	1559717.9
8.991	12.702634	-56.8463	12.5976	0	0	0	86530697	1	0	0	0	296.80062	12.706037	5.07967e-10	7.421974e-11	-1790.667	7.7091023e+08	52487734	1.0122422	5.3807199	0.95777632	1095	9	21	485	0	161	0	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.804	5.06237e-10	7.39568e-11	0	20	1364161.1	1364161.1
8.992	12.701199	-56.8526	12.5975	0	0	0	86530699	1	0	0	0	296.77855	12.703537	4.341629e-10	6.760104e-11	-1790.667	7.7091023e+08	47814904	1.012016	5.5012253	0.95634272	1037	16	24	485	0	147	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.786	4.34227e-10	6.74566e-11	0	25	1165889.2	1165889.2
8.993	12.699764	-56.859	12.5974	0	0	0	86530702	1	0	0	0	296.76431	12.703537	3.614069e-10	6.051692e-11	-1790.667	7.7091023e+08	42811284	1.0122842	5.2274018	0.959368	991	14	13	471	0	119	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.764	3.60117e-10	6.03908e-11	0	15	970455.04	970455.04
8.994	12.698329	-56.8653	12.5973	0	0	0	86530705	1	0	0	0	296.74254	12.701037	3.082619e-10	5.55751e-11	-1790.667	7.7091023e+08	39321785	1.0121395	5.0602984	0.96092224	964	19	16	463	0	104	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.751	3.10166e-10	5.53442e-11	0	6	827700.57	827700.57
8.995	12.696894	-56.8716	12.5972	0	0	0	86530707	1	0	0	0	296.72812	12.698537	2.754774e-10	5.167422e-11	-1790.667	7.7091023e+08	36567768	1.0118918	4.7362532	0.96396608	894	14	18	452	0	106	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.728	2.75778e-10	5.17915e-11	0	14	739628.8	739628.8
8.996	12.695459	-56.8779	12.5971	0	0	0	86530710	1	0	0	0	296.70527	12.698537	2.594689e-10	4.979128e-11	-1790.667	7.7091023e+08	35241093	1.0118656	5.9462442	0.9516976	936	12	15	454	0	147	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.714	2.59289e-10	4.97131e-11	0	16	696606.62	696606.62
8.997	12.694024	-56.8843	12.597	0	0	0	86530712	1	0	0	0	296.68978	12.696037	2.578773e-10	4.965273e-11	-1790.667	7.7091023e+08	35148822	1.0057526	6.4333592	0.94104896	843	14	16	432	0	79	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.69	2.58868e-10	4.97522e-11	0	17	692292.88	692292.88
8.998	12.692589	-56.8906	12.5969	0	0	0	86530715	1	0	0	0	296.66999	12.696037	2.681162e-10	5.07363e-11	-1790.667	7.7091023e+08	35921793	1.0118208	5.3274888	0.95791616	832	3	7	417	0	109	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.676	2.67729e-10	5.08535e-11	0	17	719737.75	719737.75
8.999	12.691154	-56.8969	12.5968	0	0	0	86530717	1	0	0	0	296.65266	12.693537	2.804619e-10	5.227463e-11	-1790.667	7.7091023e+08	37017046	1.0119629	5.0397422	0.96096256	919	10	8	437	0	113	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.653	2.79515e-10	5.21876e-11	0	15	752834.62	752834.62
