# Scan number: 6
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 20:34:22 2024
# date: Sun Jul 28 20:34:22 2024
# C Sun Jul 28 20: 38:14 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.727	20.194864	-36.2094	13.1812	0	0	0	86761650	2	0	0	0	296.62584	20.199865	1.286715e-09	1.318874e-10	-1790.667	7.7091023e+08	67271547	2.0121514	3.7177322	1.937345	315	21	183	63	63	1	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.63	1.28949e-09	1.32998e-10	0	29	4836805.6	4836805.6
5.728	20.191184	-36.2157	13.1809	0	0	0	86761654	2	0	0	0	296.58723	20.197365	1.242053e-09	1.291234e-10	-1790.667	7.7091023e+08	65862281	2.0122387	2.4233785	1.9634746	291	21	148	72	38	0	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.598	1.25756e-09	1.31049e-10	0	33	4668272.6	4668272.6
5.729	20.187504	-36.2221	13.1805	0	0	0	86761659	2	0	0	0	296.5536	20.192365	1.251213e-09	1.31557e-10	-1790.667	7.7091023e+08	67104171	2.0119149	3.51024	1.9412918	279	23	144	63	26	1	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.559	1.26021e-09	1.32125e-10	0	28	4702048.9	4702048.9
5.73	20.183829	-36.2284	13.1802	0	0	0	86761663	2	0	0	0	296.52445	20.189865	1.22197e-09	1.289848e-10	-1790.667	7.7091023e+08	65792722	2.0122451	3.6866125	1.9380614	268	14	151	60	42	0	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.528	1.24027e-09	1.3028e-10	0	24	4591517.6	4591517.6
5.731	20.180154	-36.2347	13.1798	0	0	0	86761668	2	0	0	0	296.48407	20.187365	1.253711e-09	1.310951e-10	-1790.667	7.7091023e+08	66869731	2.0118912	3.9411753	1.932599	324	20	168	89	48	1	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.493	1.24582e-09	1.31667e-10	0	29	4710130.9	4710130.9
5.732	20.176479	-36.241	13.1795	0	0	0	86761672	2	0	0	0	296.77094	20.182365	1.209472e-09	1.323421e-10	-1790.667	7.7091023e+08	67506402	2.0118912	5.1039738	1.9092048	322	22	181	71	44	1	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.775	1.22023e-09	1.32495e-10	0	30	4543297.6	4543297.6
5.733	20.172809	-36.2474	13.1792	0	0	0	86761676	2	0	0	0	296.72954	20.179865	1.212842e-09	1.305445e-10	-1790.667	7.7091023e+08	66590055	2.0122269	5.4111433	1.9033424	318	22	175	74	45	3	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	296.742	1.22935e-09	1.33019e-10	0	39	4555325.8	4555325.8
5.734	20.169139	-36.2537	13.1788	0	0	0	86761681	2	0	0	0	296.69868	20.174865	1.245011e-09	1.35465e-10	-1790.667	7.7091023e+08	69100594	2.012255	4.8432827	1.9147958	299	18	167	71	42	0	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.707	1.25231e-09	1.34026e-10	0	20	4675502	4675502
5.735	20.165469	-36.26	13.1785	0	0	0	86761685	2	0	0	0	296.6678	20.172365	1.196931e-09	1.368186e-10	-1790.667	7.7091023e+08	69791693	2.0118173	5.0685637	1.909847	305	23	177	59	48	0	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	296.671	1.21888e-09	1.34084e-10	0	28	4494320.4	4494320.4
5.736	20.161799	-36.2663	13.1781	0	0	0	86761689	2	0	0	0	296.62672	20.167365	1.242581e-09	1.356568e-10	-1790.667	7.7091023e+08	69199682	2.0118694	2.5125129	1.961321	321	25	164	77	43	0	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	1.23536e-09	1.35333e-10	0	25	4665084.2	4665084.2
