# Scan number: 14
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 20:59:57 2024
# date: Sun Jul 28 20:59:57 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.713	20.246514	-36.1209	13.186	0	0	0	86763125	2	0	0	0	296.69646	20.252365	1.601108e-09	2.008527e-10	-1790.667	7.7091023e+08	1.0243702e+08	2.012255	5.0394089	1.9108493	365	3	221	77	55	3	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.707	1.60615e-09	2.0284e-10	0	28	6030319.6	6030319.6
5.714	20.242819	-36.1272	13.1856	0	0	0	86763130	2	0	0	0	296.66587	20.249865	1.590139e-09	2.003908e-10	-1790.667	7.7091023e+08	1.0220222e+08	2.0121885	4.0913861	1.9298621	386	3	250	71	45	3	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	296.669	1.61041e-09	2.01149e-10	0	27	5988175.2	5988175.2
5.715	20.239119	-36.1335	13.1853	0	0	0	86763134	2	0	0	0	296.63513	20.244865	1.572449e-09	1.973639e-10	-1790.667	7.7091023e+08	1.0065923e+08	2.0119347	2.9561834	1.9524582	407	1	249	87	63	0	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	1.58291e-09	1.97817e-10	0	25	5920736	5920736
5.716	20.235424	-36.1399	13.1849	0	0	0	86763138	2	0	0	0	296.59732	20.242365	1.599063e-09	1.965823e-10	-1790.667	7.7091023e+08	1.0026138e+08	2.0120544	4.1192524	1.9291728	382	4	245	87	47	2	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	296.609	1.61391e-09	1.962e-10	0	24	6020110	6020110
5.717	20.231729	-36.1462	13.1846	0	0	0	86763142	2	0	0	0	296.56599	20.237365	1.578284e-09	1.93225e-10	-1790.667	7.7091023e+08	98549846	2.0118093	2.7475527	1.9565338	406	2	256	86	62	2	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	1.58878e-09	1.93015e-10	0	44	5941057.2	5941057.2
5.718	20.228039	-36.1525	13.1842	0	0	0	86763147	2	0	0	0	296.53612	20.234865	1.56987e-09	1.923013e-10	-1790.667	7.7091023e+08	98079506	2.0118166	4.9898941	1.9114291	368	2	217	83	57	3	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.54	1.58309e-09	1.92579e-10	0	50	5908564.9	5908564.9
5.719	20.224344	-36.1588	13.1839	0	0	0	86763151	2	0	0	0	296.5066	20.229865	1.594544e-09	1.88745e-10	-1790.667	7.7091023e+08	96266449	2.0118141	2.9089447	1.9532915	383	3	242	80	55	4	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.51	1.57142e-09	1.91756e-10	0	36	6000598.6	6000598.6
5.72	20.220654	-36.1652	13.1836	0	0	0	86763155	2	0	0	0	296.46797	20.227365	1.62431e-09	1.897895e-10	-1790.667	7.7091023e+08	96799954	2.0054131	1.4541762	1.9762509	367	6	220	88	52	1	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	1.61461e-09	1.90706e-10	0	47	6111766.2	6111766.2
5.721	20.216969	-36.1715	13.1832	0	0	0	86763160	2	0	0	0	296.43775	20.222365	1.595321e-09	1.912603e-10	-1790.667	7.7091023e+08	97550906	2.0121024	4.4990474	1.921577	347	5	202	84	40	1	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.441	1.61498e-09	1.89035e-10	0	39	6001857.2	6001857.2
5.722	20.213279	-36.1778	13.1829	0	0	0	86763164	2	0	0	0	298.28311	20.219865	1.64832e-09	1.92891e-10	-1790.667	7.7091023e+08	98383433	2.0117965	3.3063702	1.945279	363	5	208	88	52	1	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	298.288	1.61935e-09	1.9099e-10	0	35	6200388	6200388
5.723	20.209594	-36.1841	13.1825	0	0	0	86763168	2	0	0	0	298.24401	20.214865	1.590763e-09	1.890967e-10	-1790.667	7.7091023e+08	96448953	2.0121494	2.8807562	1.9541843	350	3	221	76	52	3	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	298.257	1.60704e-09	1.89836e-10	0	34	5983049.5	5983049.5
5.724	20.205909	-36.1904	13.1822	0	0	0	86763173	2	0	0	0	298.21409	20.212365	1.543643e-09	1.880771e-10	-1790.667	7.7091023e+08	95929698	2.0121258	4.1371728	1.9288806	406	10	231	112	53	1	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	298.219	1.54822e-09	1.87331e-10	0	31	5805020.5	5805020.5
5.725	20.202224	-36.1968	13.1819	0	0	0	86763177	2	0	0	0	298.1809	20.207365	1.554532e-09	1.88912e-10	-1790.667	7.7091023e+08	96356347	2.0119296	3.0145786	1.9512784	367	13	215	93	46	4	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	298.187	1.54888e-09	1.88582e-10	0	37	5845159.2	5845159.2
5.726	20.198544	-36.2031	13.1815	0	0	0	86763181	2	0	0	0	298.14587	20.204865	1.50914e-09	1.855298e-10	-1790.667	7.7091023e+08	94632019	2.0118813	2.9818698	1.9518896	408	17	230	91	50	2	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	298.155	1.51059e-09	1.86346e-10	0	31	5673695.2	5673695.2
5.727	20.194864	-36.2094	13.1812	0	0	0	86763186	2	0	0	0	298.11469	20.199865	1.461964e-09	1.861302e-10	-1790.667	7.7091023e+08	94939065	2.011961	3.3534647	1.9444906	388	19	240	81	52	2	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	298.118	1.45361e-09	1.85699e-10	0	25	5495572.6	5495572.6
5.728	20.191184	-36.2157	13.1809	0	0	0	86763190	2	0	0	0	298.08287	20.197365	1.429608e-09	1.856932e-10	-1790.667	7.7091023e+08	94716974	2.0120586	3.5037549	1.941561	428	27	237	87	58	4	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	298.088	1.44609e-09	1.85341e-10	0	25	5373200.5	5373200.5
5.729	20.187504	-36.2221	13.1805	0	0	0	86763195	2	0	0	0	298.04669	20.192365	1.437684e-09	1.879741e-10	-1790.667	7.7091023e+08	95881223	2.012081	3.3453763	1.9447693	419	39	253	79	60	3	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	298.058	1.42931e-09	1.8693e-10	0	39	5402805.5	5402805.5
5.73	20.183829	-36.2284	13.1802	0	0	0	86763199	2	0	0	0	298.01264	20.189865	1.434993e-09	1.885141e-10	-1790.667	7.7091023e+08	96157499	2.0117936	2.8983808	1.9534842	418	35	246	76	61	1	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	298.018	1.43906e-09	1.86451e-10	0	22	5391945.5	5391945.5
5.731	20.180154	-36.2347	13.1798	0	0	0	86763204	2	0	0	0	297.97623	20.187365	1.419875e-09	1.874518e-10	-1790.667	7.7091023e+08	95616475	2.0121882	3.0565889	1.9506838	465	39	275	88	69	1	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	297.984	1.41394e-09	1.87549e-10	0	31	5334400.9	5334400.9
5.732	20.176479	-36.241	13.1795	0	0	0	86763208	2	0	0	0	297.94344	20.182365	1.429418e-09	1.87427e-10	-1790.667	7.7091023e+08	95604667	2.0119629	3.9530113	1.9324298	399	30	232	82	64	1	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.948	1.42662e-09	1.88231e-10	0	34	5369509.5	5369509.5
5.733	20.172809	-36.2474	13.1792	0	0	0	86763212	2	0	0	0	297.91323	20.179865	1.406278e-09	1.90699e-10	-1790.667	7.7091023e+08	97274545	2.0122288	3.1623124	1.9485958	445	43	241	90	74	1	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	297.917	1.41447e-09	1.89572e-10	0	15	5281854	5281854
5.734	20.169139	-36.2537	13.1788	0	0	0	86763216	2	0	0	0	297.87363	20.174865	1.40547e-09	1.893063e-10	-1790.667	7.7091023e+08	96565000	2.005721	3.2547538	1.9404397	463	42	260	87	69	1	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.885	1.41375e-09	1.90962e-10	0	36	5278088.2	5278088.2
5.735	20.165469	-36.26	13.1785	0	0	0	86763221	2	0	0	0	297.84217	20.172365	1.423914e-09	1.940847e-10	-1790.667	7.7091023e+08	99003350	2.0118394	3.1054885	1.9493619	456	38	267	84	77	3	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	297.846	1.41715e-09	1.90805e-10	0	20	5346612.1	5346612.1
5.736	20.161799	-36.2663	13.1781	0	0	0	86763225	2	0	0	0	297.8088	20.167365	1.449311e-09	1.948237e-10	-1790.667	7.7091023e+08	99381218	2.0118458	3.8445412	1.9344995	384	33	227	70	61	1	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.813	1.4428e-09	1.94128e-10	0	31	5441221	5441221
5.737	20.158134	-36.2726	13.1778	0	0	0	86763229	2	0	0	0	297.77155	20.164865	1.427003e-09	1.90596e-10	-1790.667	7.7091023e+08	97225522	2.0121114	4.5282583	1.9209978	390	34	247	68	76	0	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	297.783	1.43426e-09	1.91731e-10	0	32	5356727.2	5356727.2
5.738	20.154464	-36.279	13.1775	0	0	0	86763234	2	0	0	0	297.73991	20.159865	1.440371e-09	1.93733e-10	-1790.667	7.7091023e+08	98826657	2.0120125	4.2120773	1.927265	421	39	235	85	77	2	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	297.743	1.44613e-09	1.91807e-10	0	29	5406159.9	5406159.9
5.739	20.150804	-36.2853	13.1771	0	0	0	86763238	2	0	0	0	297.69955	20.157365	1.44454e-09	1.918217e-10	-1790.667	7.7091023e+08	97852577	2.0118374	4.1398017	1.9285514	454	33	273	76	84	2	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	297.711	1.41215e-09	1.93149e-10	0	24	5421057	5421057
5.74	20.147139	-36.2916	13.1768	0	0	0	86763243	2	0	0	0	297.66616	20.152365	1.410422e-09	1.918217e-10	-1790.667	7.7091023e+08	97853491	2.0117978	2.7260156	1.9569558	447	37	256	92	80	3	0	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	297.675	1.41775e-09	1.91607e-10	0	25	5292286.7	5292286.7
5.741	20.143479	-36.2979	13.1765	0	0	0	86763247	2	0	0	0	297.63598	20.149865	1.426139e-09	1.928839e-10	-1790.667	7.7091023e+08	98396274	2.0121376	2.8902198	1.9539824	421	39	255	70	76	0	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	297.64	1.43234e-09	1.92062e-10	0	35	5350520.6	5350520.6
5.742	20.139819	-36.3043	13.1761	0	0	0	86763251	2	0	0	0	297.60479	20.144865	1.450858e-09	1.965113e-10	-1790.667	7.7091023e+08	1.0024768e+08	2.0121664	4.977147	1.9120179	410	44	239	64	66	3	0	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	297.609	1.43916e-09	1.94183e-10	0	26	5442507	5442507
5.743	20.136159	-36.3106	13.1758	0	0	0	86763255	2	0	0	0	297.56658	20.142365	1.487396e-09	1.910081e-10	-1790.667	7.7091023e+08	97441222	2.0121296	2.8956703	1.953865	420	34	260	79	94	3	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	297.574	1.46211e-09	1.92605e-10	0	20	5578797.6	5578797.6
5.744	20.132499	-36.3169	13.1755	0	0	0	86763260	2	0	0	0	297.53355	20.137365	1.47803e-09	1.952891e-10	-1790.667	7.7091023e+08	99626097	2.0121056	2.8995059	1.9537645	420	26	261	83	91	3	0	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	297.538	1.47872e-09	1.93057e-10	0	34	5542901.6	5542901.6
5.745	20.128844	-36.3232	13.1751	0	0	0	86763264	2	0	0	0	297.49477	20.134865	1.503006e-09	1.948841e-10	-1790.667	7.7091023e+08	99420450	2.0118093	4.256308	1.9261805	439	31	263	77	91	0	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	297.507	1.50566e-09	1.95653e-10	0	26	5635786.8	5635786.8
5.746	20.125189	-36.3295	13.1748	0	0	0	86763269	2	0	0	0	297.46535	20.132365	1.485493e-09	1.932889e-10	-1790.667	7.7091023e+08	98607618	2.0119453	3.6094023	1.9393261	388	21	240	66	80	1	0	0	0	16.997457	0	5.7440375	0	0	0	0	0	0	297.846	-5.22782e-13	297.477	1.49035e-09	1.93666e-10	0	33	5569348.3	5569348.3
5.747	20.121539	-36.3359	13.1745	0	0	0	86763275	2	0	0	0	297.41932	20.127365	1.505419e-09	1.936584e-10	-1790.667	7.7091023e+08	98797090	2.0122186	4.8409374	1.9148083	382	16	238	81	85	1	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	297.438	1.49804e-09	1.9342e-10	0	31	5643273.5	5643273.5
5.748	20.117884	-36.3422	13.1741	0	0	0	86763279	2	0	0	0	297.37829	20.124865	1.480831e-09	1.922871e-10	-1790.667	7.7091023e+08	98098475	2.0122845	3.3575054	1.9447219	416	23	240	93	78	1	0	0	0	16.997457	0	5.7460894	0	0	0	0	0	0	297.846	-5.22782e-13	297.391	1.49096e-09	1.92093e-10	0	43	5550334.4	5550334.4
5.749	20.114234	-36.3485	13.1738	0	0	0	86763284	2	0	0	0	297.34911	20.119865	1.48583e-09	1.905498e-10	-1790.667	7.7091023e+08	97213130	2.0122214	3.9354396	1.9330317	378	11	242	75	92	0	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	297.357	1.48682e-09	1.92117e-10	0	23	5568301.3	5568301.3
5.75	20.110584	-36.3548	13.1735	0	0	0	86763288	2	0	0	0	297.31766	20.117365	1.466864e-09	1.914131e-10	-1790.667	7.7091023e+08	97654539	2.0119946	2.7460114	1.956745	407	21	260	74	93	3	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	297.321	1.45824e-09	1.90969e-10	0	17	5496464.3	5496464.3
5.751	20.106939	-36.3612	13.1731	0	0	0	86763292	2	0	0	0	297.27737	20.112365	1.495699e-09	1.902798e-10	-1790.667	7.7091023e+08	97077335	2.0121123	2.4888153	1.9620346	410	19	229	99	80	2	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	297.291	1.51819e-09	1.92384e-10	0	31	5603736.8	5603736.8
5.752	20.103289	-36.3675	13.1728	0	0	0	86763297	2	0	0	0	297.24452	20.109865	1.484106e-09	1.942233e-10	-1790.667	7.7091023e+08	99090244	2.0120534	3.9897946	1.9317766	420	25	255	66	106	2	1	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	297.253	1.47321e-09	1.92995e-10	0	39	5559534.4	5559534.4
5.753	20.099644	-36.3738	13.1724	0	0	0	86763301	2	0	0	0	297.21504	20.104865	1.494711e-09	1.944294e-10	-1790.667	7.7091023e+08	99196407	2.0122032	4.9345315	1.9129104	413	33	244	81	87	1	0	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	297.218	1.49872e-09	1.95411e-10	0	29	5598487.5	5598487.5
5.754	20.096004	-36.3801	13.1721	0	0	0	86763305	2	0	0	0	297.17494	20.102365	1.512288e-09	1.936762e-10	-1790.667	7.7091023e+08	98813146	2.0121798	3.6726578	1.9382794	406	22	245	82	100	1	0	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	297.188	1.49841e-09	1.94087e-10	0	36	5663540	5663540
5.755	20.092359	-36.3864	13.1718	0	0	0	86763310	2	0	0	0	297.14365	20.097365	1.499681e-09	1.935767e-10	-1790.667	7.7091023e+08	98763404	2.0122432	4.0608849	1.9305283	362	25	209	71	81	2	0	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	297.152	1.49911e-09	1.94488e-10	0	31	5615550.6	5615550.6
5.756	20.088719	-36.3928	13.1714	0	0	0	86763314	2	0	0	0	297.11497	20.094865	1.569873e-09	1.971934e-10	-1790.667	7.7091023e+08	1.006097e+08	2.0118298	3.7222394	1.9369446	400	19	235	84	90	1	0	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	297.119	1.53573e-09	1.95878e-10	0	32	5877572.3	5877572.3
5.757	20.085079	-36.3991	13.1711	0	0	0	86763318	2	0	0	0	297.08262	20.089865	1.539386e-09	1.970797e-10	-1790.667	7.7091023e+08	1.0055275e+08	2.012129	5.0668721	1.910177	403	21	229	88	106	1	0	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	1.54789e-09	1.9674e-10	0	38	5762633.5	5762633.5
5.758	20.081439	-36.4054	13.1708	0	0	0	86763322	2	0	0	0	297.0436	20.087365	1.542143e-09	1.966001e-10	-1790.667	7.7091023e+08	1.0030911e+08	2.0119446	2.6420608	1.9587878	426	32	244	80	111	2	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	297.055	1.54782e-09	1.97809e-10	0	25	5772156.9	5772156.9
5.759	20.077804	-36.4117	13.1704	0	0	0	86763327	2	0	0	0	297.01098	20.084865	1.602418e-09	1.984439e-10	-1790.667	7.7091023e+08	1.0125093e+08	2.0122109	4.5798619	1.9200544	405	25	237	91	98	1	0	0	0	16.997457	0	5.7570589	0	0	0	0	0	0	297.846	-5.22782e-13	297.015	1.59235e-09	1.98345e-10	0	39	5996934.6	5996934.6
5.76	20.074169	-36.4181	13.1701	0	0	0	86763331	2	0	0	0	296.98006	20.079865	1.612321e-09	1.973994e-10	-1790.667	7.7091023e+08	1.0071907e+08	2.0120298	3.9605299	1.9323427	400	25	229	100	97	1	0	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	296.983	1.61307e-09	1.96712e-10	0	19	6033162.7	6033162.7
5.761	20.070534	-36.4244	13.1698	0	0	0	86763335	2	0	0	0	296.93996	20.077365	1.604953e-09	1.947775e-10	-1790.667	7.7091023e+08	99382370	2.0119766	4.208351	1.9273056	442	24	257	95	111	2	0	0	0	16.997457	0	5.7591207	0	0	0	0	0	0	297.846	-5.22782e-13	296.953	1.61425e-09	1.96344e-10	0	47	6004763.1	6004763.1
5.762	20.066899	-36.4307	13.1695	0	0	0	86763340	2	0	0	0	296.90876	20.072365	1.601464e-09	1.937224e-10	-1790.667	7.7091023e+08	98845090	2.0120234	3.2402169	1.9468294	436	29	257	85	115	1	0	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	296.913	1.59768e-09	1.94171e-10	0	35	5990882.2	5990882.2
5.763	20.063269	-36.437	13.1691	0	0	0	86763344	2	0	0	0	296.8791	20.069865	1.597676e-09	1.964828e-10	-1790.667	7.7091023e+08	1.0025465e+08	2.011968	2.3991634	1.9636976	430	23	252	88	102	1	0	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	296.883	1.58673e-09	1.97306e-10	0	42	5975886.8	5975886.8
5.764	20.059639	-36.4434	13.1688	0	0	0	86763348	2	0	0	0	296.83989	20.064865	1.570496e-09	1.954028e-10	-1790.667	7.7091023e+08	99704677	2.0122275	3.8194329	1.9353718	444	26	263	90	123	1	0	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	296.851	1.57009e-09	1.96559e-10	0	27	5873413	5873413
5.765	20.056009	-36.4497	13.1685	0	0	0	86763353	2	0	0	0	296.80762	20.062365	1.596681e-09	1.991332e-10	-1790.667	7.7091023e+08	1.0160924e+08	2.012256	2.9241925	1.9534138	451	22	271	99	127	0	0	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	296.811	1.59189e-09	1.97219e-10	0	35	5970516.8	5970516.8
5.766	20.052379	-36.456	13.1681	0	0	0	86763357	2	0	0	0	296.77702	20.057365	1.609674e-09	1.960814e-10	-1790.667	7.7091023e+08	1.0005315e+08	2.0122157	4.2001223	1.9277002	396	24	225	89	101	1	0	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	296.781	1.63978e-09	1.97972e-10	0	29	6018271.4	6018271.4
5.767	20.048754	-36.4623	13.1678	0	0	0	86763361	2	0	0	0	296.73824	20.054865	1.670713e-09	1.977973e-10	-1790.667	7.7091023e+08	1.0092983e+08	2.0117939	2.6176359	1.9591325	431	28	248	89	114	3	0	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	296.75	1.64005e-09	2.01789e-10	0	29	6245623	6245623
5.768	20.045129	-36.4686	13.1675	0	0	0	86763366	2	0	0	0	296.70834	20.050607	1.645129e-09	2.033325e-10	-1790.667	7.7091023e+08	1.0375544e+08	2.0119152	2.8969332	1.9536314	419	24	256	61	119	1	0	0	0	16.997457	0	5.7664894	0	0	0	0	0	0	297.846	-5.22782e-13	296.711	1.65434e-09	2.00611e-10	0	22	6149134	6149134
5.769	20.041504	-36.475	13.1671	0	0	0	86763370	2	0	0	0	296.67559	20.047365	1.640611e-09	2.036202e-10	-1790.667	7.7091023e+08	1.0390342e+08	2.0119645	5.4888603	1.9015306	439	25	255	93	113	1	0	0	0	16.997457	0	5.7673836	0	0	0	0	0	0	297.846	-5.22782e-13	296.68	1.6671e-09	2.03429e-10	0	20	6131400.8	6131400.8
5.77	20.037884	-36.4813	13.1668	0	0	0	86763375	2	0	0	0	296.63898	20.044865	1.638598e-09	1.971152e-10	-1790.667	7.7091023e+08	1.0058519e+08	2.0118592	4.2081832	1.9271965	470	27	281	87	141	0	1	0	0	16.997457	0	5.7680733	0	0	0	0	0	0	297.846	-5.22782e-13	296.649	1.63629e-09	2.00244e-10	0	32	6123033.1	6123033.1
5.771	20.034264	-36.4876	13.1665	0	0	0	86763379	2	0	0	0	296.60694	20.039865	1.679055e-09	1.980744e-10	-1790.667	7.7091023e+08	1.0107581e+08	2.0120922	3.8540581	1.934545	437	24	267	72	128	4	0	0	0	16.997457	0	5.7694533	0	0	0	0	0	0	297.846	-5.22782e-13	296.611	1.66334e-09	1.96621e-10	0	29	6273345.6	6273345.6
