# Scan number: 17
# Command: ascan monoE 8.969 9.004 70 1
# Date: Wed Jul 24 18:55:30 2024
# date: Wed Jul 24 18:55:30 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.974	12.727104	-56.7388	12.5992	0	0	0	86410040	1	0	0	0	297.43916	12.728537	4.291769e-08	1.54526e-09	-1790.667	7.7091023e+08	1.0897468e+09	1.0117882	24.628713	0.76259776	10280	677	805	1745	17	17	16	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.443	4.28723e-08	1.54581e-09	0	10	1.1537291e+08	1.1537291e+08
8.9745	12.726384	-56.742	12.5992	0	0	0	86410042	1	0	0	0	297.42549	12.726037	4.28879e-08	1.549431e-09	-1790.667	7.7091023e+08	1.092778e+09	1.0119978	24.592054	0.76312672	10265	641	808	1809	18	19	10	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.425	4.28671e-08	1.54634e-09	0	7	1.1528939e+08	1.1528939e+08
8.975	12.725659	-56.7452	12.5992	0	0	0	86410044	1	0	0	0	297.41121	12.726037	4.28106e-08	1.548676e-09	-1790.667	7.7091023e+08	1.0923352e+09	1.0118086	24.879297	0.76007776	10349	657	794	1810	12	12	11	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.411	4.28903e-08	1.54703e-09	0	12	1.1507818e+08	1.1507818e+08
8.9755	12.724939	-56.7483	12.5991	0	0	0	86410046	1	0	0	0	297.39565	12.726037	4.265166e-08	1.548795e-09	-1790.667	7.7091023e+08	1.0925089e+09	1.012191	24.198973	0.7672512	10408	649	809	2009	15	16	14	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.396	4.27389e-08	1.54743e-09	0	13	1.1464753e+08	1.1464753e+08
8.976	12.724219	-56.7515	12.5991	0	0	0	86410049	1	0	0	0	297.37178	12.726037	4.255139e-08	1.545173e-09	-1790.667	7.7091023e+08	1.0900436e+09	1.0122742	24.828402	0.76094272	10603	638	801	2092	20	20	12	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.38	4.26542e-08	1.54854e-09	0	16	1.143746e+08	1.143746e+08
8.9765	12.723499	-56.7546	12.599	0	0	0	86410051	1	0	0	0	297.35764	12.723537	4.253639e-08	1.54596e-09	-1790.667	7.7091023e+08	1.0906884e+09	1.0120704	24.824234	0.76083168	10911	651	802	2222	11	11	14	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.364	4.24947e-08	1.54734e-09	0	20	1.1433089e+08	1.1433089e+08
8.977	12.722779	-56.7578	12.599	0	0	0	86410054	1	0	0	0	297.33408	12.723537	4.235721e-08	1.545915e-09	-1790.667	7.7091023e+08	1.0907463e+09	1.0118691	24.841695	0.76050368	10713	624	846	2339	20	20	13	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.345	4.23343e-08	1.54625e-09	0	12	1.138459e+08	1.138459e+08
8.9775	12.722059	-56.761	12.5989	0	0	0	86410065	1	0	0	0	297.2465	12.723537	4.210915e-08	1.547741e-09	-1790.667	7.7091023e+08	1.0921244e+09	1.0121168	26.3967	0.74495136	10951	603	749	2550	16	16	9	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.326	4.20727e-08	1.5453e-09	0	7	1.1317581e+08	1.1317581e+08
8.978	12.721339	-56.7641	12.5989	0	0	0	86410067	1	0	0	0	297.23369	12.721037	4.179742e-08	1.546759e-09	-1790.667	7.7091023e+08	1.0915212e+09	1.0119955	27.544565	0.73324576	11047	600	793	2664	23	23	12	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.24	4.18503e-08	1.54813e-09	0	10	1.1233465e+08	1.1233465e+08
8.9785	12.720619	-56.7673	12.5988	0	0	0	86410069	1	0	0	0	297.21883	12.721037	4.153276e-08	1.549756e-09	-1790.667	7.7091023e+08	1.093726e+09	1.0118874	28.220849	0.72632416	11384	571	742	3024	23	24	7	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.219	4.15293e-08	1.54854e-09	0	5	1.1162003e+08	1.1162003e+08
8.979	12.719899	-56.7704	12.5988	0	0	0	86410071	1	0	0	0	297.20179	12.721037	4.105755e-08	1.550822e-09	-1790.667	7.7091023e+08	1.0945683e+09	1.0120608	28.879783	0.71977984	11628	584	779	3230	21	24	10	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.202	4.10826e-08	1.54856e-09	0	10	1.1033962e+08	1.1033962e+08
8.9795	12.719179	-56.7736	12.5987	0	0	0	86410073	1	0	0	0	297.18477	12.721037	4.069148e-08	1.547392e-09	-1790.667	7.7091023e+08	1.0922372e+09	1.0119338	28.953579	0.71894272	11977	614	771	3564	25	26	13	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.185	4.06842e-08	1.54679e-09	0	10	1.0935259e+08	1.0935259e+08
8.98	12.718459	-56.7768	12.5987	0	0	0	86410076	1	0	0	0	297.16237	12.718537	4.025264e-08	1.545514e-09	-1790.667	7.7091023e+08	1.0910013e+09	1.0119546	29.782618	0.710568	12150	597	723	3858	17	19	8	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.173	4.02853e-08	1.54604e-09	0	6	1.0817006e+08	1.0817006e+08
8.9805	12.717739	-56.7799	12.5986	0	0	0	86410078	1	0	0	0	297.1477	12.718537	3.964624e-08	1.545176e-09	-1790.667	7.7091023e+08	1.0908524e+09	1.0122198	31.225818	0.69614592	12503	538	774	4236	18	22	5	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.155	3.96681e-08	1.54494e-09	0	9	1.0653734e+08	1.0653734e+08
8.981	12.717019	-56.7831	12.5986	0	0	0	86410080	1	0	0	0	297.13036	12.718537	3.900209e-08	1.543798e-09	-1790.667	7.7091023e+08	1.0899691e+09	1.0118845	32.583893	0.68217312	12863	561	752	4546	25	25	16	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.135	3.89404e-08	1.54406e-09	0	9	1.0480327e+08	1.0480327e+08
8.9815	12.716299	-56.7863	12.5985	0	0	0	86410082	1	0	0	0	297.11701	12.716037	3.809805e-08	1.541528e-09	-1790.667	7.7091023e+08	1.0884559e+09	1.0121853	34.407076	0.66392192	13318	537	689	5135	22	23	14	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.117	3.80934e-08	1.54181e-09	0	17	1.0237097e+08	1.0237097e+08
8.982	12.715579	-56.7894	12.5985	0	0	0	86410084	1	0	0	0	297.10093	12.716037	3.703963e-08	1.54278e-09	-1790.667	7.7091023e+08	1.0894296e+09	1.0118355	36.998962	0.63746688	13831	526	664	5612	23	23	15	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.101	3.70877e-08	1.54004e-09	0	16	99524007	99524007
8.9825	12.714859	-56.7926	12.5984	0	0	0	86410087	1	0	0	0	297.07706	12.716037	3.585774e-08	1.54316e-09	-1790.667	7.7091023e+08	1.0897875e+09	1.0118019	39.841537	0.60868448	14406	488	616	6445	29	32	16	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	3.5918e-08	1.54381e-09	0	6	96345462	96345462
8.983	12.714139	-56.7957	12.5984	0	0	0	86410089	1	0	0	0	297.06202	12.716037	3.447803e-08	1.54745e-09	-1790.667	7.7091023e+08	1.092907e+09	1.0121392	42.347598	0.58352256	15303	498	629	7194	40	42	8	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.07	3.44696e-08	1.54873e-09	0	7	92635603	92635603
8.9835	12.713419	-56.7989	12.5983	0	0	0	86410091	1	0	0	0	297.04637	12.713537	3.263699e-08	1.549203e-09	-1790.667	7.7091023e+08	1.0942351e+09	1.0121322	46.249928	0.54402176	15962	506	586	8103	45	46	14	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.046	3.27535e-08	1.55022e-09	0	6	87686499	87686499
8.984	12.712699	-56.8021	12.5983	0	0	0	86410093	1	0	0	0	297.03122	12.713537	3.068021e-08	1.554104e-09	-1790.667	7.7091023e+08	1.0977871e+09	1.012127	50.713191	0.49884512	16602	462	542	8966	67	71	6	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.031	3.07466e-08	1.5529e-09	0	6	82426737	82426737
8.9845	12.711979	-56.8052	12.5982	0	0	0	86410095	1	0	0	0	297.0127	12.713537	2.841148e-08	1.556471e-09	-1790.667	7.7091023e+08	1.0995495e+09	1.0122525	55.476341	0.45069184	17367	416	507	9955	62	65	13	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.013	2.84579e-08	1.5568e-09	0	9	76329213	76329213
8.985	12.711259	-56.8084	12.5982	0	0	0	86410098	1	0	0	0	296.99117	12.711037	2.596016e-08	1.558503e-09	-1790.667	7.7091023e+08	1.1010756e+09	1.0118957	60.803707	0.3966256	17525	360	419	10464	78	86	8	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.998	2.60543e-08	1.55909e-09	0	11	69741526	69741526
8.9855	12.710544	-56.8115	12.5981	0	0	0	86410100	1	0	0	0	296.9772	12.711037	2.366414e-08	1.558236e-09	-1790.667	7.7091023e+08	1.1009775e+09	1.0119632	65.028104	0.35390272	17558	327	411	10671	86	102	11	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.982	2.3774e-08	1.56128e-09	0	9	63571427	63571427
8.986	12.709824	-56.8147	12.5981	0	0	0	86410102	1	0	0	0	296.9611	12.711037	2.158959e-08	1.55905e-09	-1790.667	7.7091023e+08	1.1016433e+09	1.0119443	68.645801	0.31728704	17437	290	360	11113	101	114	10	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.965	2.16082e-08	1.55968e-09	0	8	57996634	57996634
8.9865	12.709104	-56.8179	12.598	0	0	0	86410104	1	0	0	0	296.9463	12.711037	1.98816e-08	1.5621e-09	-1790.667	7.7091023e+08	1.1038893e+09	1.0119478	71.670382	0.28668096	17154	312	321	11090	101	108	9	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.946	1.98947e-08	1.55968e-09	0	12	53406841	53406841
8.987	12.708384	-56.821	12.598	0	0	0	86410106	1	0	0	0	296.92967	12.708537	1.855967e-08	1.562524e-09	-1790.667	7.7091023e+08	1.1042798e+09	1.0118909	74.077806	0.26230432	16472	274	306	10421	109	121	12	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.93	1.85784e-08	1.56008e-09	0	13	49854340	49854340
8.9875	12.707664	-56.8242	12.5979	0	0	0	86410109	1	0	0	0	296.90806	12.708537	1.768826e-08	1.56097e-09	-1790.667	7.7091023e+08	1.1032723e+09	1.0120566	75.407037	0.24889472	16473	225	261	10813	111	128	4	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.914	1.77043e-08	1.5616e-09	0	12	47512185	47512185
8.988	12.706949	-56.8274	12.5979	0	0	0	86410111	1	0	0	0	296.89256	12.708537	1.705621e-08	1.560803e-09	-1790.667	7.7091023e+08	1.103245e+09	1.012177	76.524168	0.23761696	16269	229	300	10473	108	121	8	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.9	1.70764e-08	1.56166e-09	0	10	45813092	45813092
8.9885	12.706229	-56.8305	12.5978	0	0	0	86410114	1	0	0	0	296.86759	12.706037	1.651068e-08	1.56008e-09	-1790.667	7.7091023e+08	1.1028248e+09	1.0119258	74.691487	0.25610336	17857	245	334	11933	94	121	3	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.884	1.65209e-08	1.56226e-09	0	10	44346485	44346485
8.989	12.705509	-56.8337	12.5978	0	0	0	86410125	1	0	0	0	296.78611	12.706037	1.580579e-08	1.565819e-09	-1790.667	7.7091023e+08	1.1069728e+09	1.0119782	78.11134	0.22150848	15681	195	272	10116	119	127	7	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.853	1.5915e-08	1.56436e-09	0	8	42451949	42451949
8.9895	12.704789	-56.8368	12.5977	0	0	0	86410127	1	0	0	0	296.77005	12.706037	1.509113e-08	1.56543e-09	-1790.667	7.7091023e+08	1.1067889e+09	1.0122778	79.503238	0.20748416	15574	222	242	10440	128	145	2	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.77	1.51e-08	1.5653e-09	0	7	40531284	40531284
8.99	12.704074	-56.84	12.5977	0	0	0	86410129	1	0	0	0	296.7535	12.706037	1.417041e-08	1.565137e-09	-1790.667	7.7091023e+08	1.1066728e+09	1.012047	81.069402	0.19158656	14979	171	229	10154	100	114	3	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.754	1.42054e-08	1.564e-09	0	14	38057321	38057321
8.9905	12.703354	-56.8432	12.5977	0	0	0	86410132	1	0	0	0	296.73822	12.703537	1.316398e-08	1.565809e-09	-1790.667	7.7091023e+08	1.1072391e+09	1.0122704	82.345682	0.17870944	14665	166	242	9835	134	145	4	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.738	1.31915e-08	1.56532e-09	0	9	35353319	35353319
8.991	12.702634	-56.8463	12.5976	0	0	0	86410134	1	0	0	0	296.71516	12.703537	1.206019e-08	1.566393e-09	-1790.667	7.7091023e+08	1.1077433e+09	1.0118486	84.064557	0.16124256	14037	160	190	9483	153	172	3	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.723	1.2103e-08	1.56498e-09	0	9	32388014	32388014
8.9915	12.701919	-56.8495	12.5976	0	0	0	86410136	1	0	0	0	296.69912	12.703537	1.099559e-08	1.5644e-09	-1790.667	7.7091023e+08	1.1064249e+09	1.0122538	85.697784	0.14477472	13088	162	196	8686	121	131	7	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.703	1.10397e-08	1.5648e-09	0	12	29528128	29528128
8.992	12.701199	-56.8526	12.5975	0	0	0	86410138	1	0	0	0	296.68399	12.701037	9.964314e-09	1.568411e-09	-1790.667	7.7091023e+08	1.1093531e+09	1.0120659	87.601029	0.12548576	12310	100	142	8568	139	159	4	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.684	9.9851e-09	1.56524e-09	0	11	26757897	26757897
8.9925	12.700484	-56.8558	12.5975	0	0	0	86410140	1	0	0	0	296.66886	12.701037	9.049543e-09	1.568893e-09	-1790.667	7.7091023e+08	1.1097854e+09	1.0121578	89.291061	0.10839136	11236	114	114	7831	135	147	1	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.669	9.07616e-09	1.56704e-09	0	16	24300680	24300680
8.993	12.699764	-56.859	12.5974	0	0	0	86410143	1	0	0	0	296.65462	12.701037	8.254997e-09	1.56828e-09	-1790.667	7.7091023e+08	1.1094431e+09	1.01212	90.007477	0.10113632	10792	118	125	7074	142	155	6	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.655	8.27056e-09	1.56642e-09	0	10	22166437	22166437
8.9935	12.699044	-56.8621	12.5974	0	0	0	86410145	1	0	0	0	296.63228	12.701037	7.600836e-09	1.569727e-09	-1790.667	7.7091023e+08	1.1105582e+09	1.0121891	91.289059	0.0881712	9770	103	119	6173	129	148	6	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	7.60307e-09	1.56873e-09	0	9	20409274	20409274
8.994	12.698329	-56.8653	12.5973	0	0	0	86410147	1	0	0	0	296.616	12.698537	7.095437e-09	1.566992e-09	-1790.667	7.7091023e+08	1.1087146e+09	1.0121594	92.034108	0.08062752	9450	100	132	6064	116	134	8	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.626	7.12398e-09	1.56741e-09	0	10	19051648	19051648
8.9945	12.697609	-56.8684	12.5973	0	0	0	86410149	1	0	0	0	296.59991	12.698537	6.734215e-09	1.568964e-09	-1790.667	7.7091023e+08	1.1102013e+09	1.0120074	92.460671	0.07629856	8664	123	137	5038	106	114	4	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.604	6.74712e-09	1.56841e-09	0	9	18081214	18081214
8.995	12.696894	-56.8716	12.5972	0	0	0	86410151	1	0	0	0	296.58621	12.698537	6.431172e-09	1.571683e-09	-1790.667	7.7091023e+08	1.1122169e+09	1.0120768	92.834093	0.07252448	8108	143	151	4467	121	133	5	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.586	6.43584e-09	1.56801e-09	0	10	17267043	17267043
8.9955	12.696174	-56.8748	12.5972	0	0	0	86410153	1	0	0	0	296.56964	12.696037	6.226863e-09	1.571342e-09	-1790.667	7.7091023e+08	1.1120672e+09	1.0118806	93.570404	0.06505984	8298	98	72	5301	113	130	6	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	6.22854e-09	1.56962e-09	0	13	16718002	16718002
8.996	12.695459	-56.8779	12.5971	0	0	0	86410156	1	0	0	0	296.54711	12.696037	6.062947e-09	1.570077e-09	-1790.667	7.7091023e+08	1.1112634e+09	1.0120838	93.459988	0.0661904	7493	123	82	4450	93	109	5	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	6.05855e-09	1.57046e-09	0	10	16277438	16277438
8.9965	12.694739	-56.8811	12.5971	0	0	0	86410158	1	0	0	0	296.53225	12.696037	5.921436e-09	1.571539e-09	-1790.667	7.7091023e+08	1.1123898e+09	1.0118816	94.073963	0.05996448	7382	98	91	4451	101	115	5	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.542	5.92805e-09	1.57011e-09	0	11	15897051	15897051
8.997	12.694024	-56.8843	12.597	0	0	0	86410160	1	0	0	0	296.51807	12.696037	5.802946e-09	1.572646e-09	-1790.667	7.7091023e+08	1.1132651e+09	1.0122259	94.305398	0.05764224	7373	63	67	4950	122	136	3	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	5.78755e-09	1.57075e-09	0	9	15578487	15578487
8.9975	12.693304	-56.8874	12.597	0	0	0	86410162	1	0	0	0	296.50166	12.693537	5.687035e-09	1.570786e-09	-1790.667	7.7091023e+08	1.1120401e+09	1.0120112	94.774255	0.05288512	7189	78	73	4477	123	132	3	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.502	5.68205e-09	1.57052e-09	0	8	15266866	15266866
8.998	12.692589	-56.8906	12.5969	0	0	0	86410164	1	0	0	0	296.4873	12.693537	5.617824e-09	1.572579e-09	-1790.667	7.7091023e+08	1.1134012e+09	1.0118582	94.807905	0.05253664	6912	85	88	4304	115	126	7	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.487	5.61176e-09	1.56942e-09	0	10	15080625	15080625
8.9985	12.691874	-56.8937	12.5969	0	0	0	86410167	1	0	0	0	296.47049	12.693537	5.574794e-09	1.572191e-09	-1790.667	7.7091023e+08	1.1132182e+09	1.0118285	94.947191	0.05112576	6776	65	48	4552	115	128	1	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.47	5.58188e-09	1.57126e-09	0	9	14964675	14964675
8.999	12.691154	-56.8969	12.5968	0	0	0	86410169	1	0	0	0	296.44848	12.691037	5.575114e-09	1.569779e-09	-1790.667	7.7091023e+08	1.111602e+09	1.0119891	94.986602	0.05073504	7054	67	44	4664	122	136	1	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.455	5.57404e-09	1.57007e-09	0	10	14965095	14965095
8.9995	12.690439	-56.9001	12.5968	0	0	0	86410171	1	0	0	0	296.76592	12.691037	5.6231e-09	1.573671e-09	-1790.667	7.7091023e+08	1.1144499e+09	1.0118259	94.753153	0.05308896	6206	101	71	3583	108	126	6	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.442	5.53388e-09	1.57138e-09	0	9	15093459	15093459
9	12.689724	-56.9032	12.5967	0	0	0	86410173	1	0	0	0	296.74813	12.691037	5.672785e-09	1.573401e-09	-1790.667	7.7091023e+08	1.1143505e+09	1.0120922	94.864974	0.0519712	6538	71	49	4215	93	110	5	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.748	5.67022e-09	1.57036e-09	0	9	15226376	15226376
9.0005	12.689004	-56.9064	12.5967	0	0	0	86410175	1	0	0	0	296.73487	12.691037	5.743683e-09	1.571706e-09	-1790.667	7.7091023e+08	1.1132418e+09	1.0060272	94.807361	0.05223936	6892	58	51	4541	111	123	5	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.735	5.73512e-09	1.56994e-09	0	12	15416221	15416221
9.001	12.688289	-56.9095	12.5966	0	0	0	86410177	1	0	0	0	296.72018	12.688537	5.828472e-09	1.571655e-09	-1790.667	7.7091023e+08	1.1132974e+09	1.0122051	94.46841	0.05599104	6731	110	110	3653	83	101	9	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.72	5.82399e-09	1.5702e-09	0	9	15643339	15643339
9.0015	12.687574	-56.9127	12.5966	0	0	0	86410180	1	0	0	0	296.69675	12.688537	5.927401e-09	1.56675e-09	-1790.667	7.7091023e+08	1.1099144e+09	1.0121296	94.318988	0.0574992	6701	99	100	3693	87	96	2	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.704	5.91395e-09	1.56718e-09	0	11	15908393	15908393
9.002	12.686854	-56.9159	12.5965	0	0	0	86410182	1	0	0	0	296.68087	12.688537	6.031662e-09	1.565725e-09	-1790.667	7.7091023e+08	1.1092797e+09	1.0120698	94.243496	0.05825984	7287	98	93	4404	94	112	1	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.691	6.01866e-09	1.56463e-09	0	16	16187741	16187741
