# Scan number: 12
# Command: ascan monoE 8.969 9.004 70 1
# Date: Wed Jul 24 18:40:46 2024
# date: Wed Jul 24 18:40:46 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.981	12.717019	-56.7831	12.5986	0	0	0	86409187	1	0	0	0	297.28238	12.718537	3.984132e-08	1.535009e-09	-1790.667	7.7091023e+08	1.0837638e+09	1.0120234	32.229928	0.68584896	12281	551	683	4272	14	15	14	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.282	3.98239e-08	1.53523e-09	0	10	1.0705838e+08	1.0705838e+08
8.9815	12.716299	-56.7863	12.5985	0	0	0	86409189	1	0	0	0	297.25885	12.716037	3.923174e-08	1.535792e-09	-1790.667	7.7091023e+08	1.0844058e+09	1.0119328	33.023979	0.67775232	12857	576	710	4745	22	24	14	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.267	3.91574e-08	1.53308e-09	0	12	1.0541724e+08	1.0541724e+08
8.982	12.715579	-56.7894	12.5985	0	0	0	86409191	1	0	0	0	297.2431	12.716037	3.833543e-08	1.536225e-09	-1790.667	7.7091023e+08	1.0848008e+09	1.0120781	35.019685	0.65765152	13257	527	688	5198	28	31	13	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.247	3.83287e-08	1.53431e-09	0	16	1.0300577e+08	1.0300577e+08
8.9825	12.714859	-56.7926	12.5984	0	0	0	86409193	1	0	0	0	297.22756	12.716037	3.725563e-08	1.533326e-09	-1790.667	7.7091023e+08	1.0828427e+09	1.0120138	37.411286	0.6334064	13863	561	675	5868	25	26	5	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.228	3.72282e-08	1.53669e-09	0	16	1.0010143e+08	1.0010143e+08
8.983	12.714139	-56.7957	12.5984	0	0	0	86409195	1	0	0	0	297.21153	12.716037	3.580385e-08	1.541245e-09	-1790.667	7.7091023e+08	1.0885246e+09	1.0121091	40.704228	0.60013792	14645	505	657	6757	35	40	7	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.212	3.58937e-08	1.5414e-09	0	13	96197817	96197817
8.9835	12.713419	-56.7989	12.5983	0	0	0	86409198	1	0	0	0	297.18623	12.713537	3.401624e-08	1.540927e-09	-1790.667	7.7091023e+08	1.0883896e+09	1.0119203	44.615181	0.56045024	15643	481	590	7792	40	43	8	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.195	3.40345e-08	1.54111e-09	0	8	91392160	91392160
8.984	12.712699	-56.8021	12.5983	0	0	0	86409200	1	0	0	0	297.17218	12.713537	3.185573e-08	1.547553e-09	-1790.667	7.7091023e+08	1.0931596e+09	1.0122522	48.932882	0.516928	16366	474	565	8799	38	42	6	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.181	3.19184e-08	1.54456e-09	0	12	85584938	85584938
8.9845	12.711979	-56.8052	12.5982	0	0	0	86409202	1	0	0	0	297.15636	12.713537	2.94749e-08	1.549868e-09	-1790.667	7.7091023e+08	1.0948849e+09	1.0117997	54.096779	0.46444864	17132	412	529	9765	41	50	11	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.161	2.94992e-08	1.54875e-09	0	11	79186157	79186157
8.985	12.711259	-56.8084	12.5982	0	0	0	86409204	1	0	0	0	297.14006	12.711037	2.686033e-08	1.548676e-09	-1790.667	7.7091023e+08	1.0941328e+09	1.0117862	59.461603	0.41016192	17456	334	437	10335	63	68	8	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.14	2.68643e-08	1.55078e-09	0	20	72159817	72159817
8.9855	12.710544	-56.8115	12.5981	0	0	0	86409206	1	0	0	0	297.12526	12.711037	2.424031e-08	1.546798e-09	-1790.667	7.7091023e+08	1.0928959e+09	1.0122758	63.914026	0.3652896	17547	321	419	10864	86	93	5	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.125	2.43159e-08	1.54674e-09	0	10	65119252	65119252
8.986	12.709824	-56.8147	12.5981	0	0	0	86409209	1	0	0	0	297.10195	12.711037	2.204411e-08	1.552065e-09	-1790.667	7.7091023e+08	1.0967076e+09	1.0121555	66.355368	0.340536	18184	285	328	11570	92	107	3	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.109	2.20789e-08	1.55057e-09	0	12	59217622	59217622
8.9865	12.709104	-56.8179	12.598	0	0	0	86409220	1	0	0	0	297.01381	12.711037	2.019169e-08	1.548326e-09	-1790.667	7.7091023e+08	1.0941556e+09	1.012176	70.912158	0.29442016	17211	270	330	11156	109	124	5	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.093	2.03036e-08	1.54889e-09	0	8	54239819	54239819
8.987	12.708384	-56.821	12.598	0	0	0	86409222	1	0	0	0	296.99772	12.708537	1.896041e-08	1.549576e-09	-1790.667	7.7091023e+08	1.095129e+09	1.0120998	73.287347	0.27035872	16729	251	318	10976	99	114	3	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.006	1.89692e-08	1.5466e-09	0	8	50930794	50930794
8.9875	12.707664	-56.8242	12.5979	0	0	0	86409224	1	0	0	0	296.98123	12.708537	1.809586e-08	1.548623e-09	-1790.667	7.7091023e+08	1.0945456e+09	1.0121587	74.432627	0.2587824	16593	230	289	10865	133	148	4	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.989	1.809e-08	1.54717e-09	0	11	48607034	48607034
8.988	12.706949	-56.8274	12.5979	0	0	0	86409226	1	0	0	0	296.96648	12.708537	1.749503e-08	1.548552e-09	-1790.667	7.7091023e+08	1.0945855e+09	1.0121222	75.136948	0.25164448	16650	210	284	11098	111	127	6	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.971	1.75173e-08	1.54747e-09	0	11	46991765	46991765
8.9885	12.706229	-56.8305	12.5978	0	0	0	86409228	1	0	0	0	296.94973	12.706037	1.696608e-08	1.548297e-09	-1790.667	7.7091023e+08	1.0944953e+09	1.0122829	76.362086	0.23928256	16356	242	253	10941	107	119	6	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.95	1.69842e-08	1.54886e-09	0	13	45569656	45569656
8.989	12.705509	-56.8337	12.5978	0	0	0	86409230	1	0	0	0	296.93509	12.706037	1.638913e-08	1.548006e-09	-1790.667	7.7091023e+08	1.0943797e+09	1.0120947	77.18446	0.23091488	16075	218	254	10645	123	137	4	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.935	1.64226e-08	1.54868e-09	0	13	44018711	44018711
8.9895	12.704789	-56.8368	12.5977	0	0	0	86409233	1	0	0	0	296.91923	12.706037	1.565154e-08	1.551088e-09	-1790.667	7.7091023e+08	1.0966488e+09	1.0122909	78.227855	0.22039744	15842	192	253	10633	131	149	6	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.919	1.56738e-08	1.54787e-09	0	10	42036416	42036416
8.99	12.704074	-56.84	12.5977	0	0	0	86409235	1	0	0	0	296.89579	12.706037	1.476971e-08	1.549791e-09	-1790.667	7.7091023e+08	1.095822e+09	1.0122675	79.99615	0.20249248	15332	207	225	10364	123	141	2	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.904	1.47709e-08	1.54963e-09	0	10	39666854	39666854
8.9905	12.703354	-56.8432	12.5977	0	0	0	86409237	1	0	0	0	296.87885	12.703537	1.369758e-08	1.551031e-09	-1790.667	7.7091023e+08	1.0967891e+09	1.0122432	81.793024	0.18429888	14840	173	205	10105	112	131	6	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.888	1.37125e-08	1.55013e-09	0	8	36786361	36786361
8.991	12.702634	-56.8463	12.5976	0	0	0	86409239	1	0	0	0	296.86433	12.703537	1.251876e-08	1.549342e-09	-1790.667	7.7091023e+08	1.0956849e+09	1.0119994	83.328464	0.16871584	13918	169	187	9136	129	143	2	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.864	1.25428e-08	1.55215e-09	0	13	33619518	33619518
8.9915	12.701919	-56.8495	12.5976	0	0	0	86409241	1	0	0	0	296.8495	12.703537	1.132393e-08	1.55125e-09	-1790.667	7.7091023e+08	1.0971246e+09	1.0119059	85.363604	0.14810656	13381	159	158	9277	130	160	7	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.849	1.14363e-08	1.55173e-09	0	14	30409869	30409869
8.992	12.701199	-56.8526	12.5975	0	0	0	86409243	1	0	0	0	296.83394	12.701037	1.023483e-08	1.549477e-09	-1790.667	7.7091023e+08	1.0959609e+09	1.0121606	87.036682	0.1312096	12568	116	151	8713	144	159	3	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.834	1.02513e-08	1.5511e-09	0	9	27484333	27484333
8.9925	12.700484	-56.8558	12.5975	0	0	0	86409246	1	0	0	0	296.81016	12.701037	9.189968e-09	1.553255e-09	-1790.667	7.7091023e+08	1.0987235e+09	1.0119872	88.412565	0.11726336	11562	107	111	7956	129	152	1	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.817	9.22276e-09	1.5537e-09	0	8	24677762	24677762
8.993	12.699764	-56.859	12.5974	0	0	0	86409248	1	0	0	0	296.79452	12.701037	8.343722e-09	1.555019e-09	-1790.667	7.7091023e+08	1.1000619e+09	1.0118768	89.599429	0.10524096	11190	111	112	7746	153	167	5	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.802	8.34511e-09	1.55352e-09	0	9	22404683	22404683
8.9935	12.699044	-56.8621	12.5974	0	0	0	86409250	1	0	0	0	296.77779	12.701037	7.64469e-09	1.555035e-09	-1790.667	7.7091023e+08	1.1001639e+09	1.0119626	90.727246	0.0938368	10209	129	134	6861	117	134	5	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.782	7.6543e-09	1.55481e-09	0	12	20527028	20527028
8.994	12.698329	-56.8653	12.5973	0	0	0	86409252	1	0	0	0	296.7636	12.698537	7.085255e-09	1.554861e-09	-1790.667	7.7091023e+08	1.1001314e+09	1.0118134	91.573877	0.08525664	9768	86	89	6883	113	130	2	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.766	7.10083e-09	1.55436e-09	0	12	19024309	19024309
8.9945	12.697609	-56.8684	12.5973	0	0	0	86409254	1	0	0	0	296.74696	12.698537	6.64685e-09	1.553655e-09	-1790.667	7.7091023e+08	1.0993686e+09	1.011808	92.245201	0.07846368	9318	95	84	6307	128	139	2	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.747	6.67327e-09	1.55391e-09	0	12	17846641	17846641
8.995	12.696894	-56.8716	12.5972	0	0	0	86409256	1	0	0	0	296.73139	12.698537	6.315577e-09	1.552671e-09	-1790.667	7.7091023e+08	1.0987628e+09	1.011841	92.600766	0.07486848	8561	116	124	5010	107	128	6	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	6.31519e-09	1.55301e-09	0	15	16956682	16956682
8.9955	12.696174	-56.8748	12.5972	0	0	0	86409258	1	0	0	0	296.7151	12.696037	6.036572e-09	1.554451e-09	-1790.667	7.7091023e+08	1.1001131e+09	1.0120525	93.210597	0.06871232	8562	77	47	5737	127	144	2	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.715	6.05406e-09	1.55273e-09	0	11	16207105	16207105
