# Scan number: 21
# Command: ascan monoE 5.703 5.803 100 2
# Date: Fri Jul 26 21:56:01 2024
# date: Fri Jul 26 21:56:01 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.727	20.194864	-36.2094	13.1812	0	0	0	86593752	2	0	0	0	297.79537	20.199865	1.387364e-08	1.113316e-09	-1790.667	7.7091023e+08	5.678669e+08	2.0118125	4.1507169	1.9283078	1914	58	1314	108	77	25	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	297.8	1.38765e-08	1.11589e-09	0	29	52151486	52151486
5.728	20.191184	-36.2157	13.1809	0	0	0	86593757	2	0	0	0	297.76052	20.194865	1.385634e-08	1.112912e-09	-1790.667	7.7091023e+08	5.6766568e+08	2.0118403	4.9104016	1.9130509	1930	78	1352	106	52	30	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	297.771	1.37795e-08	1.1132e-09	0	37	52079236	52079236
5.729	20.187504	-36.2221	13.1805	0	0	0	86593761	2	0	0	0	297.73037	20.192365	1.374638e-08	1.116252e-09	-1790.667	7.7091023e+08	5.6937422e+08	2.0122797	5.073092	1.9101949	1944	75	1344	110	53	33	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	297.738	1.37573e-08	1.11284e-09	0	29	51658791	51658791
5.73	20.183829	-36.2284	13.1802	0	0	0	86593765	2	0	0	0	297.70024	20.187365	1.378584e-08	1.112067e-09	-1790.667	7.7091023e+08	5.6724447e+08	2.0120429	4.4518336	1.9224701	1928	67	1307	121	63	25	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	297.704	1.38245e-08	1.11451e-09	0	32	51799903	51799903
5.731	20.180154	-36.2347	13.1798	0	0	0	86593769	2	0	0	0	297.66635	20.184865	1.385928e-08	1.113033e-09	-1790.667	7.7091023e+08	5.6774217e+08	2.0118074	4.7532185	1.9161818	1966	73	1327	138	70	27	1	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	297.676	1.388e-08	1.11483e-09	0	34	52068637	52068637
5.732	20.176479	-36.241	13.1795	0	0	0	86593774	2	0	0	0	297.6358	20.182365	1.385829e-08	1.118307e-09	-1790.667	7.7091023e+08	5.7043739e+08	2.0122352	4.6541677	1.9185824	1919	84	1283	131	65	25	1	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.644	1.38752e-08	1.11699e-09	0	38	52057705	52057705
5.733	20.172809	-36.2474	13.1792	0	0	0	86593778	2	0	0	0	297.60664	20.177365	1.38836e-08	1.111875e-09	-1790.667	7.7091023e+08	5.6716152e+08	2.0121936	5.0008866	1.9115661	1981	88	1369	110	74	29	3	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.611	1.38952e-08	1.11273e-09	0	27	52145556	52145556
5.734	20.169139	-36.2537	13.1788	0	0	0	86593782	2	0	0	0	297.57128	20.174865	1.397828e-08	1.113207e-09	-1790.667	7.7091023e+08	5.6784604e+08	2.012048	5.1139456	1.909153	1905	72	1314	123	56	24	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.581	1.3939e-08	1.11528e-09	0	25	52493895	52493895
5.735	20.165469	-36.26	13.1785	0	0	0	86593787	2	0	0	0	297.54127	20.169865	1.397681e-08	1.116746e-09	-1790.667	7.7091023e+08	5.6965642e+08	2.0054458	4.8837581	1.9075046	1922	83	1299	128	52	25	0	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	297.548	1.39573e-08	1.11432e-09	0	27	52481106	52481106
5.736	20.161799	-36.2663	13.1781	0	0	0	86593791	2	0	0	0	297.50984	20.167365	1.401452e-08	1.117513e-09	-1790.667	7.7091023e+08	5.7005284e+08	2.0121392	5.4556703	1.9023635	1937	75	1305	120	68	26	1	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.514	1.40159e-08	1.11782e-09	0	38	52615415	52615415
5.737	20.158134	-36.2726	13.1778	0	0	0	86593795	2	0	0	0	297.47545	20.162365	1.406725e-08	1.115906e-09	-1790.667	7.7091023e+08	5.692383e+08	2.0120394	4.9768887	1.9119024	1941	82	1300	109	69	44	1	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	297.484	1.40328e-08	1.1158e-09	0	36	52806070	52806070
5.738	20.154464	-36.279	13.1775	0	0	0	86593800	2	0	0	0	297.44411	20.159865	1.401035e-08	1.113076e-09	-1790.667	7.7091023e+08	5.6779991e+08	2.0121712	4.4477329	1.9226752	1987	83	1334	124	61	32	1	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	297.452	1.39717e-08	1.11245e-09	0	38	52585197	52585197
5.739	20.150804	-36.2853	13.1771	0	0	0	86593804	2	0	0	0	297.4162	20.154865	1.4019e-08	1.107722e-09	-1790.667	7.7091023e+08	5.6507398e+08	2.0120192	5.2770073	1.9058448	1903	83	1292	100	47	32	0	0	0	16.997457	0	5.7378914	0	0	0	0	0	0	297.846	-5.22782e-13	297.42	1.40004e-08	1.11242e-09	0	39	52610380	52610380
5.74	20.147139	-36.2916	13.1768	0	0	0	86593809	2	0	0	0	297.37985	20.152365	1.39521e-08	1.105143e-09	-1790.667	7.7091023e+08	5.6376364e+08	2.0118006	4.4159127	1.9229613	1977	77	1375	125	57	37	1	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	297.392	1.4008e-08	1.10937e-09	0	31	52352072	52352072
5.741	20.143479	-36.2979	13.1765	0	0	0	86593813	2	0	0	0	297.3529	20.147365	1.390381e-08	1.112539e-09	-1790.667	7.7091023e+08	5.6754189e+08	2.0122467	4.7611975	1.9164397	1999	63	1403	120	60	32	2	0	0	16.997457	0	5.7399385	0	0	0	0	0	0	297.846	-5.22782e-13	297.356	1.39879e-08	1.11084e-09	0	25	52163655	52163655
5.742	20.139819	-36.3043	13.1761	0	0	0	86593817	2	0	0	0	297.32319	20.144865	1.398462e-08	1.112381e-09	-1790.667	7.7091023e+08	5.6746667e+08	2.0118931	4.3049762	1.9252816	1948	71	1348	127	66	30	1	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	297.327	1.40311e-08	1.10917e-09	0	33	52459574	52459574
5.743	20.136159	-36.3106	13.1758	0	0	0	86593821	2	0	0	0	297.28728	20.139865	1.406645e-08	1.109354e-09	-1790.667	7.7091023e+08	5.6592788e+08	2.0120173	4.7841021	1.9157603	1870	64	1274	111	64	28	0	0	0	16.997457	0	5.7419872	0	0	0	0	0	0	297.846	-5.22782e-13	297.297	1.40878e-08	1.11079e-09	0	34	52759237	52759237
5.744	20.132499	-36.3169	13.1755	0	0	0	86593826	2	0	0	0	297.25574	20.137365	1.408618e-08	1.114969e-09	-1790.667	7.7091023e+08	5.687978e+08	2.011991	5.1062971	1.9092528	1875	59	1299	122	64	27	0	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	297.259	1.41405e-08	1.11371e-09	0	35	52825930	52825930
5.745	20.128844	-36.3232	13.1751	0	0	0	86593830	2	0	0	0	297.22909	20.134865	1.410895e-08	1.111188e-09	-1790.667	7.7091023e+08	5.6687442e+08	2.0122502	4.8155601	1.9153491	1848	50	1256	110	53	17	1	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	297.232	1.41675e-08	1.11303e-09	0	26	52904003	52904003
5.746	20.125189	-36.3295	13.1748	0	0	0	86593835	2	0	0	0	297.1898	20.129865	1.422291e-08	1.114707e-09	-1790.667	7.7091023e+08	5.6867519e+08	2.0120074	4.7298276	1.9168429	1900	66	1348	124	69	21	0	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	297.202	1.41776e-08	1.11114e-09	0	41	53323940	53323940
5.747	20.121539	-36.3359	13.1745	0	0	0	86593839	2	0	0	0	297.16139	20.127365	1.418254e-08	1.112761e-09	-1790.667	7.7091023e+08	5.67688e+08	2.0121757	4.4152805	1.9233325	1977	54	1377	109	69	31	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	297.165	1.42197e-08	1.112e-09	0	33	53165233	53165233
5.748	20.117884	-36.3422	13.1741	0	0	0	86593843	2	0	0	0	297.13265	20.122365	1.419562e-08	1.103837e-09	-1790.667	7.7091023e+08	5.6314088e+08	2.0119277	5.1178619	1.90896	1920	49	1331	107	70	29	0	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	297.136	1.42272e-08	1.11091e-09	0	38	53206908	53206908
5.749	20.114234	-36.3485	13.1738	0	0	0	86593847	2	0	0	0	297.09765	20.119865	1.423778e-08	1.107439e-09	-1790.667	7.7091023e+08	5.6498412e+08	2.0055056	5.1043807	1.903137	1887	49	1318	127	63	24	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	297.107	1.42103e-08	1.10993e-09	0	26	53357550	53357550
5.75	20.110584	-36.3548	13.1735	0	0	0	86593852	2	0	0	0	297.06754	20.114865	1.408839e-08	1.115755e-09	-1790.667	7.7091023e+08	5.6923241e+08	2.0120525	4.9837905	1.911776	1981	45	1361	120	70	31	1	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	297.079	1.40949e-08	1.11168e-09	0	35	52790397	52790397
5.751	20.106939	-36.3612	13.1731	0	0	0	86593856	2	0	0	0	297.0397	20.112365	1.420085e-08	1.110294e-09	-1790.667	7.7091023e+08	5.6645205e+08	2.0122064	4.6622653	1.918392	1888	57	1296	118	64	27	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	297.044	1.42436e-08	1.1106e-09	0	41	53204439	53204439
5.752	20.103289	-36.3675	13.1728	0	0	0	86593860	2	0	0	0	297.00231	20.107365	1.428432e-08	1.10945e-09	-1790.667	7.7091023e+08	5.660272e+08	2.0120256	5.368043	1.9040192	1982	53	1347	114	73	24	0	0	0	16.997457	0	5.7508831	0	0	0	0	0	0	297.846	-5.22782e-13	297.012	1.42051e-08	1.1087e-09	0	29	53509768	53509768
5.753	20.099644	-36.3738	13.1724	0	0	0	86593865	2	0	0	0	296.97419	20.104865	1.417274e-08	1.111955e-09	-1790.667	7.7091023e+08	5.6731102e+08	2.0119005	4.8669604	1.9139821	1872	48	1300	123	43	27	0	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.981	1.42311e-08	1.11039e-09	0	35	53084447	53084447
5.754	20.096004	-36.3801	13.1721	0	0	0	86593869	2	0	0	0	296.94412	20.099865	1.425201e-08	1.109157e-09	-1790.667	7.7091023e+08	5.6588932e+08	2.0121917	5.179769	1.9079648	1883	34	1312	130	62	23	1	0	0	16.997457	0	5.7529401	0	0	0	0	0	0	297.846	-5.22782e-13	296.948	1.42583e-08	1.10981e-09	0	30	53373979	53373979
5.755	20.092359	-36.3864	13.1718	0	0	0	86593873	2	0	0	0	296.90878	20.097365	1.42392e-08	1.109534e-09	-1790.667	7.7091023e+08	5.6608752e+08	2.0118176	4.6736483	1.9177923	1857	49	1320	98	51	27	0	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	296.92	1.42464e-08	1.10823e-09	0	25	53318638	53318638
5.756	20.088719	-36.3928	13.1714	0	0	0	86593878	2	0	0	0	296.87822	20.092365	1.424836e-08	1.113557e-09	-1790.667	7.7091023e+08	5.6814599e+08	2.0121024	4.8463537	1.9145888	1915	55	1333	106	66	25	1	0	0	16.997457	0	5.7549987	0	0	0	0	0	0	297.846	-5.22782e-13	296.882	1.42719e-08	1.10918e-09	0	27	53345567	53345567
5.757	20.085079	-36.3991	13.1711	0	0	0	86593882	2	0	0	0	296.84976	20.089865	1.425636e-08	1.107562e-09	-1790.667	7.7091023e+08	5.6509322e+08	2.0120608	5.0294305	1.9108656	1914	51	1305	117	56	28	1	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	296.854	1.43014e-08	1.10983e-09	0	34	53368146	53368146
5.758	20.081439	-36.4054	13.1708	0	0	0	86593887	2	0	0	0	296.81514	20.087365	1.425865e-08	1.110191e-09	-1790.667	7.7091023e+08	5.6644055e+08	2.012225	4.6011396	1.9196397	1898	48	1291	110	71	29	1	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	296.824	1.42927e-08	1.11225e-09	0	28	53369347	53369347
5.759	20.077804	-36.4117	13.1704	0	0	0	86593891	2	0	0	0	296.78317	20.082365	1.429959e-08	1.11455e-09	-1790.667	7.7091023e+08	5.6867063e+08	2.0118157	4.4910039	1.921465	1968	49	1364	130	82	24	0	0	0	16.997457	0	5.757746	0	0	0	0	0	0	297.846	-5.22782e-13	296.787	1.43176e-08	1.1131e-09	0	20	53515192	53515192
5.76	20.074169	-36.4181	13.1701	0	0	0	86593895	2	0	0	0	296.75427	20.079865	1.428828e-08	1.109681e-09	-1790.667	7.7091023e+08	5.661924e+08	2.0122819	4.1807104	1.9281542	1944	52	1361	121	65	29	0	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	296.758	1.42809e-08	1.11108e-09	0	32	53465481	53465481
5.761	20.070534	-36.4244	13.1698	0	0	0	86593899	2	0	0	0	296.71933	20.074865	1.426116e-08	1.1092e-09	-1790.667	7.7091023e+08	5.6595307e+08	2.012193	5.6666216	1.8981696	1961	56	1371	111	55	30	0	0	0	16.997457	0	5.7598083	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	1.43187e-08	1.11164e-09	0	23	53356633	53356633
5.762	20.066899	-36.4307	13.1695	0	0	0	86593904	2	0	0	0	296.69163	20.072365	1.4339e-08	1.112038e-09	-1790.667	7.7091023e+08	5.6740726e+08	0	0	0	1920	51	1348	110	54	24	1	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	296.699	1.42713e-08	1.1108e-09	0	27	53640457	53640457
5.763	20.063269	-36.437	13.1691	0	0	0	86593908	2	0	0	0	296.66039	20.067365	1.429148e-08	1.108869e-09	-1790.667	7.7091023e+08	5.6579647e+08	2.005737	5.6247136	1.89292	1864	35	1280	115	65	33	0	0	0	16.997457	0	5.7618722	0	0	0	0	0	0	297.846	-5.22782e-13	296.664	1.43179e-08	1.11131e-09	0	35	53455311	53455311
5.764	20.059639	-36.4434	13.1688	0	0	0	86593912	2	0	0	0	296.62551	20.064865	1.429926e-08	1.110779e-09	-1790.667	7.7091023e+08	5.6677725e+08	2.0120685	4.0492936	1.9305939	1842	48	1256	128	61	35	1	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	296.637	1.43005e-08	1.11105e-09	0	37	53477029	53477029
5.765	20.056009	-36.4497	13.1685	0	0	0	86593917	2	0	0	0	296.59556	20.059865	1.437747e-08	1.111113e-09	-1790.667	7.7091023e+08	5.6695393e+08	2.0119219	4.7247321	1.916864	1954	53	1340	122	66	28	1	0	0	16.997457	0	5.7639377	0	0	0	0	0	0	297.846	-5.22782e-13	296.603	1.43484e-08	1.10959e-09	0	29	53762102	53762102
5.766	20.052379	-36.456	13.1681	0	0	0	86593921	2	0	0	0	296.56634	20.057365	1.429824e-08	1.108234e-09	-1790.667	7.7091023e+08	5.6549117e+08	2.0122829	5.4653946	1.9023037	1906	59	1317	119	69	25	0	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	1.4297e-08	1.11134e-09	0	26	53458457	53458457
5.767	20.048754	-36.4623	13.1678	0	0	0	86593925	2	0	0	0	296.53056	20.052365	1.42482e-08	1.111184e-09	-1790.667	7.7091023e+08	5.6700277e+08	2.0121302	5.0324377	1.910871	1944	69	1338	128	67	20	1	0	0	16.997457	0	5.7660047	0	0	0	0	0	0	297.846	-5.22782e-13	296.542	1.42399e-08	1.11081e-09	0	18	53264017	53264017
5.768	20.045129	-36.4686	13.1675	0	0	0	86593930	2	0	0	0	296.50038	20.049865	1.427914e-08	1.1125e-09	-1790.667	7.7091023e+08	5.6768066e+08	2.0122637	5.057373	1.910496	1953	52	1358	124	51	19	0	0	0	16.997457	0	5.7666941	0	0	0	0	0	0	297.846	-5.22782e-13	296.504	1.42884e-08	1.11024e-09	0	39	53372316	53372316
5.769	20.041504	-36.475	13.1671	0	0	0	86593934	2	0	0	0	296.47209	20.047365	1.427178e-08	1.110998e-09	-1790.667	7.7091023e+08	5.6692063e+08	2.0120218	5.0816309	1.9097782	1890	58	1282	109	60	29	0	0	0	16.997457	0	5.7673836	0	0	0	0	0	0	297.846	-5.22782e-13	296.476	1.42388e-08	1.11216e-09	0	24	53337448	53337448
5.77	20.037884	-36.4813	13.1668	0	0	0	86593938	2	0	0	0	296.43818	20.042365	1.427365e-08	1.111284e-09	-1790.667	7.7091023e+08	5.6707301e+08	2.011801	4.6809561	1.9176294	1956	74	1315	141	57	23	2	0	0	16.997457	0	5.7687632	0	0	0	0	0	0	297.846	-5.22782e-13	296.448	1.43121e-08	1.10941e-09	0	36	53337079	53337079
