# Scan number: 8
# Command: ascan monoE 7.092 7.192 100 2
# Date: Fri Jul 26 20:46:37 2024
# date: Fri Jul 26 20:46:37 2024
# C Fri Jul 26 20: 52:26 2024.  Scan aborted after 83 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.121	16.119119	-45.0231	12.8404	0	0	0	86589604	2	0	0	0	297.24363	16.122951	9.364332e-09	1.450928e-09	-1790.667	7.7091023e+08	7.9726762e+08	2.0119549	7.5254173	1.8605469	5064	133	248	33	84	587	3	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.251	9.36124e-09	1.44852e-09	0	35	29541732	29541732
7.122	16.116794	-45.0294	12.8403	0	0	0	86589608	2	0	0	0	297.21243	16.120451	9.297956e-09	1.445459e-09	-1790.667	7.7091023e+08	7.9433797e+08	2.011903	8.0578038	1.8497878	5042	119	235	38	86	653	1	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.216	9.26013e-09	1.44507e-09	0	25	29329079	29329079
7.123	16.114474	-45.0357	12.8401	0	0	0	86589612	2	0	0	0	297.18288	16.117951	9.269225e-09	1.450646e-09	-1790.667	7.7091023e+08	7.9726426e+08	2.0120317	8.3042351	1.8449478	5309	126	255	41	105	721	3	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.186	9.26448e-09	1.44803e-09	0	40	29235207	29235207
7.124	16.112149	-45.0421	12.8399	0	0	0	86589616	2	0	0	0	297.15229	16.115451	9.243003e-09	1.446969e-09	-1790.667	7.7091023e+08	7.9531909e+08	2.0122723	8.8449738	1.8342874	5348	119	236	32	99	790	1	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.156	9.23249e-09	1.44752e-09	0	25	29149268	29149268
7.125	16.109824	-45.0484	12.8397	0	0	0	86589621	2	0	0	0	297.11524	16.112951	9.181459e-09	1.44388e-09	-1790.667	7.7091023e+08	7.9369681e+08	2.0122403	7.7322295	1.8566493	5491	134	238	48	89	895	1	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.125	9.14576e-09	1.44532e-09	0	39	28951968	28951968
7.126	16.107504	-45.0547	12.8396	0	0	0	86589625	2	0	0	0	297.08181	16.110549	9.166413e-09	1.442478e-09	-1790.667	7.7091023e+08	7.9300169e+08	2.0121805	8.3626852	1.8439082	5424	123	256	30	91	967	2	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	9.16261e-09	1.44253e-09	0	29	28901318	28901318
7.127	16.105184	-45.061	12.8394	0	0	0	86589629	2	0	0	0	297.05182	16.108049	9.068369e-09	1.44435e-09	-1790.667	7.7091023e+08	7.9410651e+08	2.0121654	8.2633523	1.8458931	5591	126	248	38	88	1021	2	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	297.055	9.06468e-09	1.44178e-09	0	29	28589019	28589019
7.128	16.102859	-45.0674	12.8392	0	0	0	86589633	2	0	0	0	297.02181	16.105549	9.095107e-09	1.443535e-09	-1790.667	7.7091023e+08	7.9373413e+08	2.0118813	7.9588792	1.8517581	5656	119	219	38	113	1059	4	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	297.026	9.08378e-09	1.44224e-09	0	36	28670135	28670135
7.129	16.100539	-45.0737	12.839	0	0	0	86589637	2	0	0	0	296.98387	16.105549	9.104731e-09	1.441274e-09	-1790.667	7.7091023e+08	7.9256654e+08	2.0121181	8.7867289	1.8353187	5690	129	249	39	98	1157	3	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.995	9.06456e-09	1.44085e-09	0	46	28697292	28697292
7.13	16.098219	-45.08	12.8389	0	0	0	86589642	2	0	0	0	296.95474	16.103049	8.987783e-09	1.438705e-09	-1790.667	7.7091023e+08	7.9122937e+08	2.011919	8.0068431	1.8508278	5773	127	218	33	86	1179	2	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.966	8.97007e-09	1.44047e-09	0	31	28325544	28325544
