monoE,roi5_mean,roi5_std,mcaLt_mean,mcaLt_std,roi5/mcaLt_mean,roi5/mcaLt_std
7.122,769.5,28.57154761879961,1.839490875,0.0053625922452827475,418.3005037964447,14.708777199583874
7.123,860.75,19.922767545365446,1.841496625,0.00758503088606099,467.4443959523025,12.057201981876524
7.124,951.25,21.823152842795178,1.8326447,0.013296961840711299,519.1277211007542,14.953562944338517
7.125,1038.0,36.39597047293377,1.83985065,0.008643025586178382,564.171606340044,19.414612295284915
7.126,1133.5,48.638119481191566,1.838225975,0.01245813883541599,616.5543791774218,23.716969038693197
7.127,1203.25,26.462237244798477,1.8377008,0.012187166616568372,654.7623642260512,13.9790658817501
7.128,1236.75,31.29829601325499,1.839374675,0.003973364756622026,672.3633692707479,16.290615441669832
7.129,1314.25,46.21237208078947,1.832598575,0.0071568227663654956,717.193469575391,26.641367622013437
7.13,1334.0,32.062439083762776,1.83399935,0.006858680363597736,727.4053093119586,19.08104312594822
7.131,1376.0,24.385788210895843,1.83156185,0.010958603481739855,751.3318321760952,16.651102111218055
7.132,1392.25,27.084743553028773,1.830144975,0.009954548384992983,760.7194489767513,13.24598053246266
7.133,1371.25,5.560275772537417,1.8366292,0.005916466852776289,746.6165749268343,3.4423281400861745
7.134,1336.5,75.1908682398778,1.836186075,0.0035798051132940856,727.8801044447079,41.19328600774483
7.135,1359.25,55.3255516616569,1.831204975,0.00957803620003427,742.3364793896932,31.976754330281782
7.136,1331.0,56.615663321499085,1.82846865,0.00969696481121793,727.8361218107394,27.453060260968613
7.137,1310.75,37.96818843891992,1.829222475,0.00975205238650651,716.6430476045473,24.00282729017695
7.138,1302.5,11.818065267490566,1.834240575,0.01271589966967205,710.1094376643113,5.424460752033922
7.139,1276.25,21.422340363897373,1.8318729,0.010424833774214399,696.7466464021526,14.992142809428412
7.14,1314.0,36.941395028702786,1.834480025,0.005358194999173459,716.3068475448214,21.346989840568998
7.141,1274.25,31.87867625859016,1.829155125,0.014801824222343992,696.6615910697242,18.00990537979004
7.142,1315.5,10.878112581387152,1.8335585,0.009097554429991979,717.4641726902215,5.959898083164884
7.143,1307.0,33.65511352924941,1.837625125,0.008689698361613802,711.2435721279877,17.970422445500326
7.144,1308.25,37.76572520156336,1.831393875,0.009790199767582252,714.3850044630825,21.973493803614648
7.145,1302.0,47.853944456021594,1.835046,0.0041880207282199156,709.5317755382413,26.53260661632143
7.146,1277.0,42.42640687119285,1.830799425,0.006903743122574856,697.5590337498825,25.020627271641214
7.147,1309.75,39.601136347332286,1.833476225,0.007620077350602615,714.4142326506442,23.949801005898784
7.148,1311.0,26.318561257535844,1.830961675,0.006811762598806504,715.99765291756,12.751967575704287
7.149,976.75,645.7550490188469,1.385028928,0.8950110740001983,601.8730461921973,216.0988674270222
7.15,1315.25,30.576407026769292,1.829717675,0.007049554167167816,718.8545775930988,17.97340945004032
7.151,1296.0,47.56048780237646,1.8324056,0.00415260748285543,707.2583469212101,25.624058116854748
7.152,1300.25,51.33143935899973,1.827325025,0.017902637803105158,711.6308290928384,29.59855843260971
7.153,1287.5,36.198526673517165,1.835847125,0.005251350834706059,701.301569377993,19.181350353229988
7.154,1282.75,69.64852235809934,1.828387275,0.009344560938990065,701.7002600331713,40.811637103433895
7.155,1286.75,17.783419243778724,1.833864975,0.01179351242120706,701.6985636342434,12.024551540768902
7.156,1285.0,39.75759885439093,1.833934575,0.004028660510537738,700.7007967900704,22.55788328976695
7.157,1291.5,28.71120571019848,1.83216525,0.012606836599639144,704.9188827188523,15.85714066814329
7.158,1295.75,33.8563140344604,1.82675975,0.010393671844123917,709.3665750976025,20.599037303771674
7.159,1272.25,24.253865671269807,1.83274365,0.004187358439000249,694.182696202035,13.479268263496078
7.16,1264.0,47.532445059488914,1.833193125,0.004062525424228184,689.5177232911727,26.27820157603724
7.161,1258.5,35.23729085310996,1.83756665,0.008282566925174756,684.8659925915257,18.520395455084888
7.162,1274.75,25.07821099414124,1.83378865,0.004219202357871228,695.1326315114204,12.660715233590114
7.163,1271.75,15.261607604268518,1.8315475,0.007975799145331223,694.3523747306675,7.058653281003936
7.164,1244.25,27.777388886166637,1.8321400749999999,0.005891806043070829,679.125185569373,15.106296465448848
7.165,1265.75,18.35528988239267,1.8294511,0.004648123766281023,691.8761769295867,10.063883444701789
7.166,1238.0,12.328828005937929,1.8306752,0.011074417079918976,676.2966448852034,10.325282647653884
7.167,1207.5,28.87328638493834,1.826449825,0.0056045949127330194,661.1121096243189,15.292263368868378
7.168,1253.5,50.82322303829225,1.8340409,0.00613711080395328,683.4182795341388,26.050727472871728
7.169,1247.5,38.89730067755344,1.833285425,0.010058974066101367,680.4782637738375,21.168437675810367
7.17,967.0,614.1188809994364,1.39533845825,0.8868287007144787,703.6345116481567,32.386790378961756
7.171,1235.5,19.364916731037084,1.8327667,0.002547304095182471,674.1175675625312,10.533655494652551
7.172,1259.5,41.5250928154692,1.8276781500000001,0.00964588715964823,689.1916632201853,25.0298475568305
7.173,1248.25,26.924276530051213,1.836356625,0.0060811403954494185,679.7326755510147,13.819391449963737
7.174,1227.75,60.99385214921254,1.8311386250000001,0.006931052055965199,670.4544512203579,32.41776802671394
7.175,1226.0,23.62202362203543,1.829795525,0.0061585024583227085,670.0197040387718,12.689840741846998
7.176,1243.5,25.3705866441174,1.8288348,0.01084896894640229,680.0203095524591,17.857388629010096
7.177,1246.5,36.73780976959112,1.827721925,0.01071728048414488,682.0903816945734,23.67218676240074
7.178,1265.75,65.79956940082006,1.83611985,0.010750660851160101,689.4031929197639,36.59463843460656
7.179,1274.5,54.35991169970753,1.8321779999999999,0.005867601518508185,695.6484105864743,30.378206082184757
7.18,1284.25,22.706460167391434,1.838365675,0.004868142237976079,698.5855089567021,12.424208772922581
7.181,1280.5,61.64684366075312,1.833775525,0.008126492189694615,698.3919398482522,36.32193133814925
7.182,1294.75,18.09926333675861,1.8321436,0.0038702804558153926,706.6928975898046,10.424844391740141
7.183,1259.25,28.052034982629454,1.83008275,0.0037870460929331404,688.1002817010402,16.24347407746678
7.184,1289.0,44.10593308539494,1.827267275,0.005846109204348316,705.4163439234142,23.722450691266914
7.185,1298.75,39.390142590924135,1.826618875,0.0074989337639315605,711.0242968071316,21.80965459848825
7.186,1272.75,24.226363050748386,1.833295275,0.004864632875065476,694.2515186235885,13.754828459342967
7.187,1321.5,38.03945320322047,1.82797,0.014419261553214345,723.0467556251374,24.819883845316127
7.188,1298.5,20.85665361461421,1.833417925,0.005501002664590577,708.2698462786752,13.465374467289445
7.189,1308.0,18.0923556601492,1.833131825,0.0012147305692347685,713.5349938388413,10.050394457956392
7.19,1308.25,25.157835094989128,1.832043975,0.0090108330478282,714.1495166794123,16.84728819777784
7.191,1327.5,33.709543653590615,1.833824575,0.006030758327316681,723.8977260279773,18.28757751213002
7.192,1325.75,53.30025015576068,1.82822,0.00938618015417706,725.2683470332759,32.44651314939153
