# Scan number: 16
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 02:54:10 2024
# date: Sun Jul 28 02:54:10 2024
# C Sun Jul 28 03: 03:47 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.727	20.194864	-36.2094	13.1812	0	0	0	86698039	2	0	0	0	296.43815	20.199865	2.973909e-09	6.833893e-10	-1790.667	7.7091023e+08	3.4857504e+08	2.0119808	4.8676568	1.9140445	1548	48	491	645	117	6	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.442	2.97957e-09	6.8145e-10	0	13	11179025	11179025
5.728	20.191184	-36.2157	13.1809	0	0	0	86698044	2	0	0	0	298.13841	20.197365	2.981349e-09	6.894858e-10	-1790.667	7.7091023e+08	3.5168767e+08	2.0118285	4.6954778	1.9173635	1528	88	480	605	119	6	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	298.149	3.00202e-09	6.91862e-10	0	12	11205439	11205439
5.729	20.187504	-36.2221	13.1805	0	0	0	86698048	2	0	0	0	298.10732	20.192365	2.983246e-09	7.002221e-10	-1790.667	7.7091023e+08	3.5716703e+08	2.0118266	4.8424055	1.9144058	1594	81	491	695	112	4	1	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	298.112	2.99808e-09	6.95904e-10	0	9	11211016	11211016
5.73	20.183829	-36.2284	13.1802	0	0	0	86698052	2	0	0	0	298.07669	20.189865	2.990458e-09	7.02876e-10	-1790.667	7.7091023e+08	3.5852383e+08	2.0121875	5.9143116	1.8931805	1580	119	507	593	129	11	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	298.08	2.99644e-09	6.9844e-10	0	12	11236561	11236561
5.731	20.180154	-36.2347	13.1798	0	0	0	86698056	2	0	0	0	298.03746	20.184865	3.006971e-09	7.052741e-10	-1790.667	7.7091023e+08	3.597502e+08	2.0122022	4.7384501	1.916855	1597	106	501	647	127	6	0	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	298.049	3.00688e-09	7.01859e-10	0	12	11297043	11297043
5.732	20.176479	-36.241	13.1795	0	0	0	86698061	2	0	0	0	298.01019	20.182365	2.985335e-09	7.037073e-10	-1790.667	7.7091023e+08	3.5895416e+08	2.0118051	4.3763285	1.9237619	1618	125	499	652	142	14	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	298.017	3.01003e-09	7.02392e-10	0	15	11214204	11214204
5.733	20.172809	-36.2474	13.1792	0	0	0	86698065	2	0	0	0	297.97848	20.177365	3.005333e-09	7.022543e-10	-1790.667	7.7091023e+08	3.5821618e+08	2.0120406	5.6258267	1.8988467	1611	116	514	614	135	7	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.982	3.00585e-09	7.04183e-10	0	8	11287761	11287761
5.734	20.169139	-36.2537	13.1788	0	0	0	86698069	2	0	0	0	297.94639	20.174865	3.035296e-09	7.04194e-10	-1790.667	7.7091023e+08	3.5920882e+08	2.0121075	4.9779606	1.9119456	1601	124	498	651	122	7	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.95	3.03368e-09	7.05135e-10	0	14	11398721	11398721
5.735	20.165469	-36.26	13.1785	0	0	0	86698074	2	0	0	0	297.90932	20.172365	3.029623e-09	7.045777e-10	-1790.667	7.7091023e+08	3.5940779e+08	2.0120326	5.4498519	1.9023798	1607	108	510	640	134	5	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	297.92	3.03412e-09	7.05064e-10	0	12	11375841	11375841
5.736	20.161799	-36.2663	13.1781	0	0	0	86698078	2	0	0	0	297.87726	20.167365	3.047329e-09	7.048797e-10	-1790.667	7.7091023e+08	3.595651e+08	2.0122867	5.211806	1.9074102	1665	109	531	645	150	13	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.882	3.04157e-09	7.05807e-10	0	9	11440740	11440740
5.737	20.158134	-36.2726	13.1778	0	0	0	86698082	2	0	0	0	297.83903	20.164865	3.059554e-09	6.981224e-10	-1790.667	7.7091023e+08	3.561214e+08	2.0119523	4.9686108	1.9119862	1576	117	504	599	131	8	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	297.851	3.04823e-09	7.01373e-10	0	14	11485047	11485047
5.738	20.154464	-36.279	13.1775	0	0	0	86698087	2	0	0	0	297.8084	20.159865	3.016989e-09	6.993197e-10	-1790.667	7.7091023e+08	3.5673545e+08	2.0056038	4.7168318	1.9110029	1636	115	522	679	169	4	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	297.816	3.04153e-09	7.01773e-10	0	22	11323697	11323697
5.739	20.150804	-36.2853	13.1771	0	0	0	86698091	2	0	0	0	297.77783	20.157365	3.024077e-09	7.026415e-10	-1790.667	7.7091023e+08	3.5843328e+08	2.0121216	5.0660318	1.9101869	1609	118	506	664	128	6	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	297.781	3.04392e-09	7.03441e-10	0	14	11348730	11348730
5.74	20.147139	-36.2916	13.1768	0	0	0	86698095	2	0	0	0	297.74644	20.152365	3.052342e-09	7.025704e-10	-1790.667	7.7091023e+08	3.5840036e+08	2.011873	5.3193498	1.9048544	1558	120	513	611	150	6	0	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	297.751	3.04288e-09	6.99747e-10	0	15	11453217	11453217
5.741	20.143479	-36.2979	13.1765	0	0	0	86698099	2	0	0	0	297.70905	20.149865	3.046843e-09	7.007728e-10	-1790.667	7.7091023e+08	3.5748672e+08	2.0118458	4.9863703	1.9115277	1589	113	522	630	161	7	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	297.72	3.04278e-09	7.02026e-10	0	14	11431001	11431001
5.742	20.139819	-36.3043	13.1761	0	0	0	86698104	2	0	0	0	297.6786	20.144865	3.037645e-09	7.044427e-10	-1790.667	7.7091023e+08	3.5936226e+08	2.0120704	4.6386767	1.918737	1655	115	526	656	166	6	0	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	297.683	3.04191e-09	7.03161e-10	0	12	11394915	11394915
5.743	20.136159	-36.3106	13.1758	0	0	0	86698108	2	0	0	0	297.64583	20.142365	3.069115e-09	7.057608e-10	-1790.667	7.7091023e+08	3.6003811e+08	2.011791	4.8971289	1.913271	1585	99	498	652	151	8	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	297.65	3.05294e-09	7.03609e-10	0	6	11511374	11511374
5.744	20.132499	-36.3169	13.1755	0	0	0	86698113	2	0	0	0	297.60828	20.137365	3.056797e-09	7.06784e-10	-1790.667	7.7091023e+08	3.6056355e+08	2.0122682	5.2420528	1.906784	1667	111	528	666	188	14	0	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	297.62	3.05764e-09	7.09202e-10	0	18	11463587	11463587
5.745	20.128844	-36.3232	13.1751	0	0	0	86698117	2	0	0	0	297.57844	20.134865	3.063658e-09	7.082264e-10	-1790.667	7.7091023e+08	3.6130289e+08	2.012279	5.459219	1.9024243	1630	77	526	669	156	5	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	297.582	3.0769e-09	7.08623e-10	0	16	11487727	11487727
5.746	20.125189	-36.3295	13.1748	0	0	0	86698121	2	0	0	0	297.54887	20.129865	3.087742e-09	7.102052e-10	-1790.667	7.7091023e+08	3.6231591e+08	2.0121773	5.6385966	1.8987187	1617	88	526	639	173	13	0	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	297.553	3.07504e-09	7.09354e-10	0	13	11576433	11576433
5.747	20.121539	-36.3359	13.1745	0	0	0	86698126	2	0	0	0	297.50758	20.127365	3.059434e-09	7.09008e-10	-1790.667	7.7091023e+08	3.617087e+08	2.0120403	4.6523441	1.9184333	1596	76	536	636	179	6	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	297.516	3.06365e-09	7.09814e-10	0	6	11468716	11468716
5.748	20.117884	-36.3422	13.1741	0	0	0	86698130	2	0	0	0	297.47746	20.124094	3.056378e-09	7.030927e-10	-1790.667	7.7091023e+08	3.5869448e+08	2.0121782	4.8368518	1.9148522	1616	86	518	676	187	5	0	0	0	16.997457	0	5.7463005	0	0	0	0	0	0	297.846	-5.22782e-13	297.481	3.06562e-09	7.06595e-10	0	12	11455676	11455676
5.749	20.114234	-36.3485	13.1738	0	0	0	86698134	2	0	0	0	297.44492	20.119865	3.071111e-09	7.092034e-10	-1790.667	7.7091023e+08	3.6181556e+08	2.0119715	5.3751536	1.903825	1538	58	489	635	188	10	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	297.449	3.0747e-09	7.09679e-10	0	13	11509305	11509305
5.75	20.110584	-36.3548	13.1735	0	0	0	86698139	2	0	0	0	297.4101	20.117365	3.049891e-09	7.082726e-10	-1790.667	7.7091023e+08	3.6134431e+08	2.0121536	4.7573466	1.9164285	1522	87	501	607	177	10	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	297.421	3.06106e-09	7.06734e-10	0	11	11428201	11428201
5.751	20.106939	-36.3612	13.1731	0	0	0	86698145	2	0	0	0	297.36446	20.112365	3.051749e-09	7.066525e-10	-1790.667	7.7091023e+08	3.6052141e+08	2.012193	5.0970539	1.9096304	1542	79	479	636	149	9	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	297.383	3.07146e-09	7.062e-10	0	13	11433583	11433583
5.752	20.103289	-36.3675	13.1728	0	0	0	86698149	2	0	0	0	297.3334	20.109865	3.078995e-09	7.077929e-10	-1790.667	7.7091023e+08	3.6110689e+08	2.0120259	5.3953341	1.9034704	1549	81	516	606	173	9	0	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	297.337	3.06894e-09	7.04927e-10	0	11	11534067	11534067
5.753	20.099644	-36.3738	13.1724	0	0	0	86698153	2	0	0	0	297.29473	20.104865	3.086072e-09	7.06148e-10	-1790.667	7.7091023e+08	3.6027136e+08	2.0119744	5.3036858	1.9052656	1562	71	505	624	164	8	0	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	297.305	3.07693e-09	7.08235e-10	0	10	11558981	11558981
