# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000074.dat
#       q_nm^-1             I 
  2.830008e+00    2.774038e+00
  2.845884e+00    2.854072e+00
  2.861760e+00    2.848827e+00
  2.877635e+00    2.863086e+00
  2.893511e+00    2.885092e+00
  2.909386e+00    2.831123e+00
  2.925262e+00    2.827039e+00
  2.941137e+00    2.818747e+00
  2.957013e+00    2.915096e+00
  2.972889e+00    3.006421e+00
  2.988764e+00    2.925155e+00
  3.004640e+00    2.942366e+00
  3.020515e+00    2.889764e+00
  3.036391e+00    2.871450e+00
  3.052266e+00    2.968420e+00
  3.068142e+00    2.869137e+00
  3.084018e+00    2.873255e+00
  3.099893e+00    2.913199e+00
  3.115769e+00    2.853372e+00
  3.131644e+00    2.791009e+00
  3.147520e+00    2.989597e+00
  3.163395e+00    2.978489e+00
  3.179271e+00    2.966888e+00
  3.195147e+00    2.951468e+00
  3.211022e+00    2.904141e+00
  3.226898e+00    2.908360e+00
  3.242773e+00    2.885140e+00
  3.258649e+00    2.896792e+00
  3.274525e+00    2.975447e+00
  3.290400e+00    2.979064e+00
  3.306276e+00    2.967675e+00
  3.322151e+00    2.922963e+00
  3.338027e+00    2.889539e+00
  3.353902e+00    2.904382e+00
  3.369778e+00    2.909180e+00
  3.385654e+00    2.840030e+00
  3.401529e+00    2.908315e+00
  3.417405e+00    2.958086e+00
  3.433280e+00    2.929903e+00
  3.449156e+00    2.924636e+00
  3.465031e+00    2.970705e+00
  3.480907e+00    2.858284e+00
  3.496783e+00    2.827897e+00
  3.512658e+00    2.902036e+00
  3.528534e+00    2.910904e+00
  3.544409e+00    2.960284e+00
  3.560285e+00    2.937243e+00
  3.576160e+00    2.947425e+00
  3.592036e+00    2.964489e+00
  3.607912e+00    2.913188e+00
  3.623787e+00    2.920288e+00
  3.639663e+00    2.928198e+00
  3.655538e+00    2.956778e+00
  3.671414e+00    2.892150e+00
  3.687289e+00    2.898206e+00
  3.703165e+00    3.024499e+00
  3.719041e+00    3.008126e+00
  3.734916e+00    2.999380e+00
  3.750792e+00    3.007344e+00
  3.766667e+00    3.008399e+00
  3.782543e+00    2.971794e+00
  3.798418e+00    3.033505e+00
  3.814294e+00    2.994060e+00
  3.830170e+00    3.004299e+00
  3.846045e+00    3.056712e+00
  3.861921e+00    3.062256e+00
  3.877796e+00    3.110239e+00
  3.893672e+00    3.104755e+00
  3.909547e+00    2.973680e+00
  3.925423e+00    2.926684e+00
  3.941299e+00    3.047408e+00
  3.957174e+00    3.024653e+00
  3.973050e+00    2.969868e+00
  3.988925e+00    3.064868e+00
  4.004801e+00    3.051750e+00
  4.020676e+00    3.037268e+00
  4.036552e+00    3.001451e+00
  4.052428e+00    2.959954e+00
  4.068303e+00    3.005558e+00
  4.084179e+00    3.030725e+00
  4.100054e+00    3.012565e+00
  4.115930e+00    3.057304e+00
  4.131806e+00    3.023955e+00
  4.147681e+00    2.988932e+00
  4.163557e+00    2.987364e+00
  4.179432e+00    3.016057e+00
  4.195308e+00    3.030003e+00
  4.211183e+00    2.996497e+00
  4.227059e+00    3.016093e+00
  4.242935e+00    3.076014e+00
  4.258810e+00    2.983762e+00
  4.274686e+00    3.037716e+00
  4.290561e+00    3.052194e+00
  4.306437e+00    2.999921e+00
  4.322312e+00    3.017718e+00
  4.338188e+00    3.015097e+00
  4.354064e+00    3.030971e+00
  4.369939e+00    3.027580e+00
  4.385815e+00    3.084034e+00
  4.401690e+00    2.968168e+00
  4.417566e+00    3.053978e+00
  4.433441e+00    3.080517e+00
  4.449317e+00    3.112300e+00
  4.465193e+00    3.057834e+00
  4.481068e+00    3.029093e+00
  4.496944e+00    3.060577e+00
  4.512819e+00    3.003593e+00
  4.528695e+00    2.977893e+00
  4.544570e+00    2.940788e+00
  4.560446e+00    3.022820e+00
  4.576322e+00    3.009576e+00
  4.592197e+00    3.089823e+00
  4.608073e+00    3.136038e+00
  4.623948e+00    3.058779e+00
  4.639824e+00    2.962303e+00
  4.655699e+00    3.059684e+00
  4.671575e+00    3.039891e+00
  4.687451e+00    3.023865e+00
  4.703326e+00    3.095490e+00
  4.719202e+00    3.065641e+00
  4.735077e+00    3.087539e+00
  4.750953e+00    3.074878e+00
  4.766828e+00    3.066396e+00
  4.782704e+00    3.110957e+00
  4.798580e+00    3.144505e+00
  4.814455e+00    3.169429e+00
  4.830331e+00    3.141128e+00
  4.846206e+00    3.117570e+00
  4.862082e+00    3.182549e+00
  4.877957e+00    3.110812e+00
  4.893833e+00    3.002692e+00
  4.909709e+00    3.061799e+00
  4.925584e+00    3.153626e+00
  4.941460e+00    3.165490e+00
  4.957335e+00    3.107935e+00
  4.973211e+00    3.037742e+00
  4.989086e+00    3.056521e+00
  5.004962e+00    3.139751e+00
  5.020838e+00    3.152723e+00
  5.036713e+00    3.064843e+00
  5.052589e+00    3.091149e+00
  5.068464e+00    3.168167e+00
  5.084340e+00    3.202313e+00
  5.100216e+00    3.217048e+00
  5.116091e+00    3.165423e+00
  5.131967e+00    3.091862e+00
  5.147842e+00    3.057680e+00
  5.163718e+00    3.100012e+00
  5.179593e+00    3.123173e+00
  5.195469e+00    3.090347e+00
  5.211345e+00    3.042867e+00
  5.227220e+00    3.099764e+00
  5.243096e+00    3.114764e+00
  5.258971e+00    3.122268e+00
  5.274847e+00    3.115549e+00
  5.290722e+00    3.065789e+00
  5.306598e+00    3.072213e+00
  5.322474e+00    3.115193e+00
  5.338349e+00    3.134590e+00
  5.354225e+00    3.046673e+00
  5.370100e+00    2.981809e+00
  5.385976e+00    3.082006e+00
  5.401851e+00    3.106377e+00
  5.417727e+00    3.066668e+00
  5.433603e+00    3.096532e+00
  5.449478e+00    3.057673e+00
  5.465354e+00    3.067847e+00
  5.481229e+00    3.103052e+00
  5.497105e+00    3.079007e+00
  5.512980e+00    3.054328e+00
  5.528856e+00    3.157975e+00
  5.544732e+00    3.093556e+00
  5.560607e+00    3.077703e+00
  5.576483e+00    3.032229e+00
  5.592358e+00    3.061225e+00
  5.608234e+00    3.041997e+00
  5.624109e+00    3.004792e+00
  5.639985e+00    3.056239e+00
  5.655861e+00    3.082206e+00
  5.671736e+00    3.116388e+00
  5.687612e+00    3.081528e+00
  5.703487e+00    3.102035e+00
  5.719363e+00    3.055171e+00
  5.735238e+00    3.109670e+00
  5.751114e+00    3.110039e+00
  5.766990e+00    3.082109e+00
  5.782865e+00    3.059942e+00
  5.798741e+00    3.002772e+00
  5.814616e+00    3.012784e+00
  5.830492e+00    3.058040e+00
  5.846367e+00    3.040667e+00
  5.862243e+00    3.031540e+00
  5.878119e+00    3.056004e+00
  5.893994e+00    3.111070e+00
  5.909870e+00    3.067294e+00
  5.925745e+00    3.052307e+00
  5.941621e+00    2.983552e+00
  5.957497e+00    2.991923e+00
  5.973372e+00    2.992464e+00
  5.989248e+00    3.028128e+00
  6.005123e+00    3.049761e+00
  6.020999e+00    2.946957e+00
  6.036874e+00    2.969638e+00
  6.052750e+00    3.006327e+00
  6.068626e+00    3.046375e+00
  6.084501e+00    3.088742e+00
  6.100377e+00    3.093666e+00
  6.116252e+00    3.098284e+00
  6.132128e+00    3.052412e+00
  6.148003e+00    3.082036e+00
  6.163879e+00    3.094581e+00
  6.179755e+00    3.060433e+00
  6.195630e+00    3.082613e+00
  6.211506e+00    3.114109e+00
  6.227381e+00    3.071058e+00
  6.243257e+00    3.107236e+00
  6.259132e+00    3.089905e+00
  6.275008e+00    3.091662e+00
  6.290884e+00    2.984515e+00
  6.306759e+00    3.019134e+00
  6.322635e+00    3.031972e+00
  6.338510e+00    3.027200e+00
  6.354386e+00    3.025330e+00
  6.370261e+00    3.024945e+00
  6.386137e+00    3.024295e+00
  6.402013e+00    3.015716e+00
  6.417888e+00    3.028418e+00
  6.433764e+00    2.960443e+00
  6.449639e+00    2.992516e+00
  6.465515e+00    3.031288e+00
  6.481390e+00    2.953676e+00
  6.497266e+00    2.981236e+00
  6.513142e+00    3.018880e+00
  6.529017e+00    3.020087e+00
  6.544893e+00    3.030439e+00
  6.560768e+00    3.060897e+00
  6.576644e+00    3.071892e+00
  6.592519e+00    2.998033e+00
  6.608395e+00    3.005190e+00
  6.624271e+00    2.951274e+00
  6.640146e+00    2.908824e+00
  6.656022e+00    2.982294e+00
  6.671897e+00    3.047135e+00
  6.687773e+00    2.983624e+00
  6.703648e+00    2.999110e+00
  6.719524e+00    2.956967e+00
  6.735400e+00    2.965319e+00
  6.751275e+00    3.000647e+00
  6.767151e+00    3.054899e+00
  6.783026e+00    3.008422e+00
  6.798902e+00    2.965017e+00
  6.814777e+00    2.955687e+00
  6.830653e+00    2.973923e+00
  6.846529e+00    3.027910e+00
  6.862404e+00    2.998008e+00
  6.878280e+00    2.984211e+00
  6.894155e+00    2.976718e+00
  6.910031e+00    3.013832e+00
  6.925907e+00    2.975958e+00
  6.941782e+00    3.068933e+00
  6.957658e+00    3.091202e+00
  6.973533e+00    3.022098e+00
  6.989409e+00    2.930994e+00
  7.005284e+00    2.950472e+00
  7.021160e+00    2.979039e+00
  7.037036e+00    3.034018e+00
  7.052911e+00    3.067948e+00
  7.068787e+00    3.027508e+00
  7.084662e+00    2.971603e+00
  7.100538e+00    2.993263e+00
  7.116413e+00    3.020528e+00
  7.132289e+00    3.047281e+00
  7.148165e+00    2.994747e+00
  7.164040e+00    2.957428e+00
  7.179916e+00    2.943555e+00
  7.195791e+00    3.026198e+00
  7.211667e+00    2.979434e+00
  7.227542e+00    2.937047e+00
  7.243418e+00    2.967626e+00
  7.259294e+00    3.011590e+00
  7.275169e+00    3.003923e+00
  7.291045e+00    2.951639e+00
  7.306920e+00    3.004384e+00
  7.322796e+00    2.989705e+00
  7.338671e+00    2.994813e+00
  7.354547e+00    2.919289e+00
  7.370423e+00    3.005964e+00
  7.386298e+00    3.001407e+00
  7.402174e+00    3.022535e+00
  7.418049e+00    3.043857e+00
  7.433925e+00    3.035241e+00
  7.449800e+00    2.975303e+00
  7.465676e+00    3.003298e+00
  7.481552e+00    2.995749e+00
  7.497427e+00    3.024589e+00
  7.513303e+00    2.984436e+00
  7.529178e+00    2.924372e+00
  7.545054e+00    2.941726e+00
  7.560929e+00    2.967769e+00
  7.576805e+00    2.933683e+00
  7.592681e+00    3.002817e+00
  7.608556e+00    3.033215e+00
  7.624432e+00    2.996107e+00
  7.640307e+00    2.986947e+00
  7.656183e+00    2.915134e+00
  7.672058e+00    2.930517e+00
  7.687934e+00    2.975816e+00
  7.703810e+00    2.931169e+00
  7.719685e+00    2.933233e+00
  7.735561e+00    2.962573e+00
  7.751436e+00    2.924769e+00
  7.767312e+00    2.859505e+00
  7.783187e+00    2.869901e+00
  7.799063e+00    2.931045e+00
  7.814939e+00    2.915435e+00
  7.830814e+00    2.933844e+00
  7.846690e+00    2.915043e+00
  7.862565e+00    2.915675e+00
  7.878441e+00    2.903692e+00
  7.894317e+00    2.878469e+00
  7.910192e+00    2.920880e+00
  7.926068e+00    2.951342e+00
  7.941943e+00    2.926898e+00
  7.957819e+00    2.945774e+00
  7.973694e+00    2.887546e+00
  7.989570e+00    2.925154e+00
  8.005446e+00    2.897889e+00
  8.021321e+00    2.903141e+00
  8.037197e+00    2.884962e+00
  8.053072e+00    2.912570e+00
  8.068948e+00    2.904418e+00
  8.084823e+00    2.938462e+00
  8.100699e+00    2.928326e+00
  8.116575e+00    2.946165e+00
  8.132450e+00    2.909039e+00
  8.148326e+00    2.880398e+00
  8.164201e+00    2.882474e+00
  8.180077e+00    2.920448e+00
  8.195952e+00    3.028359e+00
  8.211828e+00    2.957953e+00
  8.227704e+00    2.976203e+00
  8.243579e+00    3.024454e+00
  8.259455e+00    2.942710e+00
  8.275330e+00    2.993547e+00
  8.291206e+00    2.911489e+00
  8.307081e+00    2.943930e+00
  8.322957e+00    2.964633e+00
  8.338833e+00    2.968380e+00
  8.354708e+00    2.921309e+00
  8.370584e+00    2.913719e+00
  8.386459e+00    2.927083e+00
  8.402335e+00    2.938257e+00
  8.418210e+00    2.928953e+00
  8.434086e+00    2.934073e+00
  8.449962e+00    2.858769e+00
  8.465837e+00    2.865205e+00
  8.481713e+00    2.888517e+00
  8.497588e+00    2.897350e+00
  8.513464e+00    2.896220e+00
  8.529339e+00    2.862538e+00
  8.545215e+00    2.876585e+00
  8.561091e+00    2.912846e+00
  8.576966e+00    2.890079e+00
  8.592842e+00    2.883289e+00
  8.608717e+00    2.861039e+00
  8.624593e+00    2.872591e+00
  8.640468e+00    2.837773e+00
  8.656344e+00    2.884940e+00
  8.672220e+00    2.874450e+00
  8.688095e+00    2.887864e+00
  8.703971e+00    2.948379e+00
  8.719846e+00    2.884373e+00
  8.735722e+00    2.857861e+00
  8.751598e+00    2.823805e+00
  8.767473e+00    2.827086e+00
  8.783349e+00    2.851682e+00
  8.799224e+00    2.887397e+00
  8.815100e+00    2.843443e+00
  8.830975e+00    2.836166e+00
  8.846851e+00    2.864286e+00
  8.862727e+00    2.868263e+00
  8.878602e+00    2.849237e+00
  8.894478e+00    2.819514e+00
  8.910353e+00    2.866693e+00
  8.926229e+00    2.827691e+00
  8.942104e+00    2.793050e+00
  8.957980e+00    2.829229e+00
  8.973856e+00    2.836863e+00
  8.989731e+00    2.875148e+00
  9.005607e+00    2.888526e+00
  9.021482e+00    2.812729e+00
  9.037358e+00    2.803644e+00
  9.053233e+00    2.815521e+00
  9.069109e+00    2.850310e+00
  9.084985e+00    2.812119e+00
  9.100860e+00    2.791406e+00
  9.116736e+00    2.817864e+00
  9.132611e+00    2.841049e+00
  9.148487e+00    2.854007e+00
  9.164362e+00    2.824100e+00
  9.180238e+00    2.786230e+00
  9.196114e+00    2.805510e+00
  9.211989e+00    2.776177e+00
  9.227865e+00    2.805817e+00
  9.243740e+00    2.799502e+00
  9.259616e+00    2.765179e+00
  9.275491e+00    2.752795e+00
  9.291367e+00    2.754147e+00
  9.307243e+00    2.780374e+00
  9.323118e+00    2.761962e+00
  9.338994e+00    2.739407e+00
  9.354869e+00    2.783946e+00
  9.370745e+00    2.736838e+00
  9.386620e+00    2.772506e+00
  9.402496e+00    2.779929e+00
  9.418372e+00    2.738047e+00
  9.434247e+00    2.763637e+00
  9.450123e+00    2.765272e+00
  9.465998e+00    2.711038e+00
  9.481874e+00    2.718929e+00
  9.497749e+00    2.749852e+00
  9.513625e+00    2.745188e+00
  9.529501e+00    2.781388e+00
  9.545376e+00    2.734169e+00
  9.561252e+00    2.757275e+00
  9.577127e+00    2.810019e+00
  9.593003e+00    2.753057e+00
  9.608878e+00    2.691159e+00
  9.624754e+00    2.788804e+00
  9.640630e+00    2.827649e+00
  9.656505e+00    2.717085e+00
  9.672381e+00    2.744491e+00
  9.688256e+00    2.767412e+00
  9.704132e+00    2.744144e+00
  9.720008e+00    2.713530e+00
  9.735883e+00    2.710090e+00
  9.751759e+00    2.718884e+00
  9.767634e+00    2.653428e+00
  9.783510e+00    2.702592e+00
  9.799385e+00    2.714335e+00
  9.815261e+00    2.749276e+00
  9.831137e+00    2.726121e+00
  9.847012e+00    2.694166e+00
  9.862888e+00    2.694277e+00
  9.878763e+00    2.693709e+00
  9.894639e+00    2.653304e+00
  9.910514e+00    2.711556e+00
  9.926390e+00    2.694464e+00
  9.942266e+00    2.677935e+00
  9.958141e+00    2.716183e+00
  9.974017e+00    2.649480e+00
  9.989892e+00    2.640209e+00
  1.000577e+01    2.654469e+00
  1.002164e+01    2.638730e+00
  1.003752e+01    2.636826e+00
  1.005339e+01    2.641322e+00
  1.006927e+01    2.669614e+00
  1.008515e+01    2.640146e+00
  1.010102e+01    2.643344e+00
  1.011690e+01    2.659661e+00
  1.013277e+01    2.649674e+00
  1.014865e+01    2.630736e+00
  1.016452e+01    2.596574e+00
  1.018040e+01    2.637465e+00
  1.019627e+01    2.658620e+00
  1.021215e+01    2.605841e+00
  1.022803e+01    2.655964e+00
  1.024390e+01    2.618413e+00
  1.025978e+01    2.591717e+00
  1.027565e+01    2.579699e+00
  1.029153e+01    2.586024e+00
  1.030740e+01    2.638293e+00
  1.032328e+01    2.649139e+00
  1.033915e+01    2.637562e+00
  1.035503e+01    2.651846e+00
  1.037091e+01    2.686995e+00
  1.038678e+01    2.619228e+00
  1.040266e+01    2.589351e+00
  1.041853e+01    2.639558e+00
  1.043441e+01    2.689790e+00
  1.045028e+01    2.604453e+00
  1.046616e+01    2.578294e+00
  1.048204e+01    2.615817e+00
  1.049791e+01    2.615531e+00
  1.051379e+01    2.595243e+00
  1.052966e+01    2.637730e+00
  1.054554e+01    2.608650e+00
  1.056141e+01    2.596076e+00
  1.057729e+01    2.601097e+00
  1.059316e+01    2.570584e+00
  1.060904e+01    2.579549e+00
  1.062492e+01    2.617203e+00
  1.064079e+01    2.583835e+00
  1.065667e+01    2.569738e+00
  1.067254e+01    2.545473e+00
  1.068842e+01    2.549946e+00
  1.070429e+01    2.568962e+00
  1.072017e+01    2.556044e+00
  1.073604e+01    2.520824e+00
  1.075192e+01    2.570827e+00
  1.076780e+01    2.576883e+00
  1.078367e+01    2.522624e+00
  1.079955e+01    2.507746e+00
  1.081542e+01    2.491708e+00
  1.083130e+01    2.516254e+00
  1.084717e+01    2.494749e+00
  1.086305e+01    2.575406e+00
  1.087892e+01    2.538316e+00
  1.089480e+01    2.504583e+00
  1.091068e+01    2.520027e+00
  1.092655e+01    2.505155e+00
  1.094243e+01    2.530020e+00
  1.095830e+01    2.543993e+00
  1.097418e+01    2.477084e+00
  1.099005e+01    2.485935e+00
  1.100593e+01    2.517328e+00
  1.102180e+01    2.495556e+00
  1.103768e+01    2.447756e+00
  1.105356e+01    2.529096e+00
  1.106943e+01    2.537455e+00
  1.108531e+01    2.499141e+00
  1.110118e+01    2.520873e+00
  1.111706e+01    2.476423e+00
  1.113293e+01    2.498890e+00
  1.114881e+01    2.486340e+00
  1.116468e+01    2.467289e+00
  1.118056e+01    2.453701e+00
  1.119644e+01    2.467945e+00
  1.121231e+01    2.440606e+00
  1.122819e+01    2.436897e+00
  1.124406e+01    2.382830e+00
  1.125994e+01    2.372186e+00
  1.127581e+01    2.456140e+00
  1.129169e+01    2.428902e+00
  1.130756e+01    2.426067e+00
  1.132344e+01    2.457208e+00
  1.133932e+01    2.470199e+00
  1.135519e+01    2.461069e+00
  1.137107e+01    2.408542e+00
  1.138694e+01    2.421870e+00
  1.140282e+01    2.467676e+00
  1.141869e+01    2.454678e+00
  1.143457e+01    2.394468e+00
  1.145045e+01    2.405981e+00
  1.146632e+01    2.459938e+00
  1.148220e+01    2.391649e+00
  1.149807e+01    2.353446e+00
  1.151395e+01    2.380847e+00
  1.152982e+01    2.380625e+00
  1.154570e+01    2.415821e+00
  1.156157e+01    2.410333e+00
  1.157745e+01    2.356595e+00
  1.159333e+01    2.380254e+00
  1.160920e+01    2.396889e+00
  1.162508e+01    2.361504e+00
  1.164095e+01    2.381416e+00
  1.165683e+01    2.386200e+00
  1.167270e+01    2.395192e+00
  1.168858e+01    2.402714e+00
  1.170445e+01    2.396394e+00
  1.172033e+01    2.371777e+00
  1.173621e+01    2.347510e+00
  1.175208e+01    2.387821e+00
  1.176796e+01    2.342359e+00
  1.178383e+01    2.367790e+00
  1.179971e+01    2.365305e+00
  1.181558e+01    2.349854e+00
  1.183146e+01    2.336710e+00
  1.184733e+01    2.350813e+00
  1.186321e+01    2.349207e+00
  1.187909e+01    2.333593e+00
  1.189496e+01    2.354839e+00
  1.191084e+01    2.323112e+00
  1.192671e+01    2.310755e+00
  1.194259e+01    2.324729e+00
  1.195846e+01    2.322992e+00
  1.197434e+01    2.300096e+00
  1.199021e+01    2.322046e+00
  1.200609e+01    2.354491e+00
  1.202197e+01    2.338766e+00
  1.203784e+01    2.321658e+00
  1.205372e+01    2.360203e+00
  1.206959e+01    2.372690e+00
  1.208547e+01    2.346847e+00
  1.210134e+01    2.327739e+00
  1.211722e+01    2.317877e+00
  1.213309e+01    2.321674e+00
  1.214897e+01    2.338636e+00
  1.216485e+01    2.330970e+00
  1.218072e+01    2.340486e+00
  1.219660e+01    2.315760e+00
  1.221247e+01    2.314159e+00
  1.222835e+01    2.313830e+00
  1.224422e+01    2.325356e+00
  1.226010e+01    2.339067e+00
  1.227597e+01    2.326447e+00
