# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000132.dat
#       q_nm^-1             I 
  1.559963e+00    2.831701e+00
  1.575838e+00    2.836465e+00
  1.591714e+00    2.924559e+00
  1.607589e+00    2.821155e+00
  1.623465e+00    2.803574e+00
  1.639340e+00    2.785913e+00
  1.655216e+00    2.882930e+00
  1.671092e+00    2.807775e+00
  1.686967e+00    2.882982e+00
  1.702843e+00    2.898313e+00
  1.718718e+00    2.850645e+00
  1.734594e+00    2.847924e+00
  1.750469e+00    2.696156e+00
  1.766345e+00    2.747482e+00
  1.782221e+00    2.774723e+00
  1.798096e+00    2.754220e+00
  1.813972e+00    2.716893e+00
  1.829847e+00    2.685508e+00
  1.845723e+00    2.650579e+00
  1.861598e+00    2.658187e+00
  1.877474e+00    2.608189e+00
  1.893350e+00    2.602156e+00
  1.909225e+00    2.658827e+00
  1.925101e+00    2.695309e+00
  1.940976e+00    2.654008e+00
  1.956852e+00    2.741629e+00
  1.972727e+00    2.827276e+00
  1.988603e+00    2.802128e+00
  2.004479e+00    2.806831e+00
  2.020354e+00    2.658884e+00
  2.036230e+00    2.680176e+00
  2.052105e+00    2.649044e+00
  2.067981e+00    2.759091e+00
  2.083856e+00    2.762015e+00
  2.099732e+00    2.679861e+00
  2.115608e+00    2.748926e+00
  2.131483e+00    2.754446e+00
  2.147359e+00    2.790262e+00
  2.163234e+00    2.658006e+00
  2.179110e+00    2.586906e+00
  2.194985e+00    2.723810e+00
  2.210861e+00    2.626552e+00
  2.226737e+00    2.661221e+00
  2.242612e+00    2.711736e+00
  2.258488e+00    2.672655e+00
  2.274363e+00    2.638693e+00
  2.290239e+00    2.782078e+00
  2.306115e+00    2.775395e+00
  2.321990e+00    2.781914e+00
  2.337866e+00    2.742369e+00
  2.353741e+00    2.739112e+00
  2.369617e+00    2.763195e+00
  2.385492e+00    2.711057e+00
  2.401368e+00    2.763338e+00
  2.417244e+00    2.750136e+00
  2.433119e+00    2.763385e+00
  2.448995e+00    2.807562e+00
  2.464870e+00    2.704428e+00
  2.480746e+00    2.674369e+00
  2.496621e+00    2.722684e+00
  2.512497e+00    2.669141e+00
  2.528373e+00    2.632381e+00
  2.544248e+00    2.731719e+00
  2.560124e+00    2.716254e+00
  2.575999e+00    2.706608e+00
  2.591875e+00    2.844780e+00
  2.607750e+00    2.854549e+00
  2.623626e+00    2.807280e+00
  2.639502e+00    2.767235e+00
  2.655377e+00    2.729744e+00
  2.671253e+00    2.700125e+00
  2.687128e+00    2.805295e+00
  2.703004e+00    2.780704e+00
  2.718879e+00    2.704218e+00
  2.734755e+00    2.805126e+00
  2.750631e+00    2.848327e+00
  2.766506e+00    2.854893e+00
  2.782382e+00    2.788954e+00
  2.798257e+00    2.823346e+00
  2.814133e+00    2.775628e+00
  2.830008e+00    2.751426e+00
  2.845884e+00    2.746457e+00
  2.861760e+00    2.788437e+00
  2.877635e+00    2.754422e+00
  2.893511e+00    2.787871e+00
  2.909386e+00    2.803632e+00
  2.925262e+00    2.802476e+00
  2.941137e+00    2.824430e+00
  2.957013e+00    2.787204e+00
  2.972889e+00    2.773319e+00
  2.988764e+00    2.774820e+00
  3.004640e+00    2.786273e+00
  3.020515e+00    2.833505e+00
  3.036391e+00    2.779574e+00
  3.052266e+00    2.867114e+00
  3.068142e+00    2.804549e+00
  3.084018e+00    2.789034e+00
  3.099893e+00    2.848464e+00
  3.115769e+00    2.885300e+00
  3.131644e+00    2.851639e+00
  3.147520e+00    2.814425e+00
  3.163395e+00    2.879364e+00
  3.179271e+00    2.874995e+00
  3.195147e+00    2.861840e+00
  3.211022e+00    2.895543e+00
  3.226898e+00    2.858274e+00
  3.242773e+00    2.842821e+00
  3.258649e+00    2.847277e+00
  3.274525e+00    2.781720e+00
  3.290400e+00    2.862518e+00
  3.306276e+00    2.802841e+00
  3.322151e+00    2.833102e+00
  3.338027e+00    2.879586e+00
  3.353902e+00    2.879732e+00
  3.369778e+00    2.858767e+00
  3.385654e+00    2.813604e+00
  3.401529e+00    2.799479e+00
  3.417405e+00    2.848941e+00
  3.433280e+00    2.916978e+00
  3.449156e+00    2.979440e+00
  3.465031e+00    2.982708e+00
  3.480907e+00    2.949527e+00
  3.496783e+00    2.975052e+00
  3.512658e+00    2.912574e+00
  3.528534e+00    2.832922e+00
  3.544409e+00    2.832124e+00
  3.560285e+00    2.972385e+00
  3.576160e+00    3.004943e+00
  3.592036e+00    2.918728e+00
  3.607912e+00    2.977874e+00
  3.623787e+00    2.998435e+00
  3.639663e+00    2.914764e+00
  3.655538e+00    2.975234e+00
  3.671414e+00    2.961275e+00
  3.687289e+00    2.928425e+00
  3.703165e+00    2.881210e+00
  3.719041e+00    2.965311e+00
  3.734916e+00    3.066911e+00
  3.750792e+00    2.953568e+00
  3.766667e+00    2.937771e+00
  3.782543e+00    2.949028e+00
  3.798418e+00    2.951195e+00
  3.814294e+00    2.937338e+00
  3.830170e+00    2.957633e+00
  3.846045e+00    2.990846e+00
  3.861921e+00    2.970582e+00
  3.877796e+00    2.959931e+00
  3.893672e+00    2.994564e+00
  3.909547e+00    2.936732e+00
  3.925423e+00    2.991065e+00
  3.941299e+00    2.945028e+00
  3.957174e+00    2.958146e+00
  3.973050e+00    3.025251e+00
  3.988925e+00    3.045480e+00
  4.004801e+00    3.118831e+00
  4.020676e+00    3.067424e+00
  4.036552e+00    2.952731e+00
  4.052428e+00    3.018070e+00
  4.068303e+00    3.001305e+00
  4.084179e+00    3.059160e+00
  4.100054e+00    3.089738e+00
  4.115930e+00    2.994332e+00
  4.131806e+00    3.024557e+00
  4.147681e+00    3.074813e+00
  4.163557e+00    3.067529e+00
  4.179432e+00    3.023607e+00
  4.195308e+00    3.056208e+00
  4.211183e+00    2.963602e+00
  4.227059e+00    2.964050e+00
  4.242935e+00    2.978817e+00
  4.258810e+00    2.969159e+00
  4.274686e+00    2.937942e+00
  4.290561e+00    2.944297e+00
  4.306437e+00    2.977826e+00
  4.322312e+00    2.980303e+00
  4.338188e+00    3.040415e+00
  4.354064e+00    3.059110e+00
  4.369939e+00    3.047307e+00
  4.385815e+00    3.009352e+00
  4.401690e+00    3.111316e+00
  4.417566e+00    3.117985e+00
  4.433441e+00    3.106699e+00
  4.449317e+00    3.066752e+00
  4.465193e+00    2.960922e+00
  4.481068e+00    2.979594e+00
  4.496944e+00    3.066874e+00
  4.512819e+00    2.982023e+00
  4.528695e+00    2.985510e+00
  4.544570e+00    3.020970e+00
  4.560446e+00    2.984490e+00
  4.576322e+00    3.001101e+00
  4.592197e+00    3.085467e+00
  4.608073e+00    3.054768e+00
  4.623948e+00    3.051143e+00
  4.639824e+00    3.048439e+00
  4.655699e+00    3.006194e+00
  4.671575e+00    3.101035e+00
  4.687451e+00    3.110828e+00
  4.703326e+00    3.134382e+00
  4.719202e+00    3.106614e+00
  4.735077e+00    3.239617e+00
  4.750953e+00    3.158597e+00
  4.766828e+00    3.143701e+00
  4.782704e+00    3.092900e+00
  4.798580e+00    3.036958e+00
  4.814455e+00    3.062644e+00
  4.830331e+00    3.106083e+00
  4.846206e+00    3.108698e+00
  4.862082e+00    3.164875e+00
  4.877957e+00    3.084913e+00
  4.893833e+00    3.125931e+00
  4.909709e+00    3.127209e+00
  4.925584e+00    3.149451e+00
  4.941460e+00    3.130239e+00
  4.957335e+00    3.038512e+00
  4.973211e+00    3.017595e+00
  4.989086e+00    3.004959e+00
  5.004962e+00    3.030084e+00
  5.020838e+00    3.008536e+00
  5.036713e+00    3.030495e+00
  5.052589e+00    3.094980e+00
  5.068464e+00    3.097883e+00
  5.084340e+00    3.056021e+00
  5.100216e+00    3.109645e+00
  5.116091e+00    3.112106e+00
  5.131967e+00    3.130239e+00
  5.147842e+00    3.126462e+00
  5.163718e+00    3.043156e+00
  5.179593e+00    3.106107e+00
  5.195469e+00    3.131992e+00
  5.211345e+00    3.097954e+00
  5.227220e+00    3.026695e+00
  5.243096e+00    3.001553e+00
  5.258971e+00    3.123854e+00
  5.274847e+00    3.155625e+00
  5.290722e+00    3.108072e+00
  5.306598e+00    3.145082e+00
  5.322474e+00    3.127512e+00
  5.338349e+00    3.069621e+00
  5.354225e+00    3.083347e+00
  5.370100e+00    3.068772e+00
  5.385976e+00    3.097863e+00
  5.401851e+00    3.047644e+00
  5.417727e+00    3.083585e+00
  5.433603e+00    3.090860e+00
  5.449478e+00    2.971376e+00
  5.465354e+00    2.971621e+00
  5.481229e+00    3.005555e+00
  5.497105e+00    3.051070e+00
  5.512980e+00    3.089725e+00
  5.528856e+00    3.069937e+00
  5.544732e+00    3.015494e+00
  5.560607e+00    2.975919e+00
  5.576483e+00    2.960360e+00
  5.592358e+00    3.026688e+00
  5.608234e+00    3.033215e+00
  5.624109e+00    3.046794e+00
  5.639985e+00    3.003287e+00
  5.655861e+00    3.059581e+00
  5.671736e+00    3.124798e+00
  5.687612e+00    3.048799e+00
  5.703487e+00    3.035966e+00
  5.719363e+00    2.962138e+00
  5.735238e+00    2.945033e+00
  5.751114e+00    3.056535e+00
  5.766990e+00    3.112619e+00
  5.782865e+00    3.091446e+00
  5.798741e+00    3.074788e+00
  5.814616e+00    2.991292e+00
  5.830492e+00    2.997295e+00
  5.846367e+00    3.035376e+00
  5.862243e+00    2.984457e+00
  5.878119e+00    2.992126e+00
  5.893994e+00    2.991634e+00
  5.909870e+00    3.008840e+00
  5.925745e+00    2.952137e+00
  5.941621e+00    3.006596e+00
  5.957497e+00    3.022938e+00
  5.973372e+00    2.992562e+00
  5.989248e+00    3.000341e+00
  6.005123e+00    2.943219e+00
  6.020999e+00    2.919766e+00
  6.036874e+00    2.981100e+00
  6.052750e+00    2.957144e+00
  6.068626e+00    2.978629e+00
  6.084501e+00    3.029936e+00
  6.100377e+00    3.041829e+00
  6.116252e+00    3.095747e+00
  6.132128e+00    3.027047e+00
  6.148003e+00    2.984403e+00
  6.163879e+00    3.036393e+00
  6.179755e+00    3.061829e+00
  6.195630e+00    3.085574e+00
  6.211506e+00    3.104271e+00
  6.227381e+00    2.996768e+00
  6.243257e+00    3.028466e+00
  6.259132e+00    3.014534e+00
  6.275008e+00    2.977556e+00
  6.290884e+00    2.998638e+00
  6.306759e+00    2.932148e+00
  6.322635e+00    3.089100e+00
  6.338510e+00    3.134751e+00
  6.354386e+00    3.085052e+00
  6.370261e+00    2.945345e+00
  6.386137e+00    2.897490e+00
  6.402013e+00    2.921706e+00
  6.417888e+00    2.952213e+00
  6.433764e+00    3.024934e+00
  6.449639e+00    3.070242e+00
  6.465515e+00    3.015876e+00
  6.481390e+00    3.027831e+00
  6.497266e+00    3.019217e+00
  6.513142e+00    3.032802e+00
  6.529017e+00    3.017585e+00
  6.544893e+00    3.021358e+00
  6.560768e+00    2.991908e+00
  6.576644e+00    3.007898e+00
  6.592519e+00    2.939313e+00
  6.608395e+00    2.948009e+00
  6.624271e+00    2.965005e+00
  6.640146e+00    2.974177e+00
  6.656022e+00    2.984255e+00
  6.671897e+00    2.978581e+00
  6.687773e+00    3.014007e+00
  6.703648e+00    3.106755e+00
  6.719524e+00    3.019814e+00
  6.735400e+00    2.964403e+00
  6.751275e+00    2.982777e+00
  6.767151e+00    3.027377e+00
  6.783026e+00    3.005038e+00
  6.798902e+00    2.994267e+00
  6.814777e+00    3.015583e+00
  6.830653e+00    2.966736e+00
  6.846529e+00    3.014559e+00
  6.862404e+00    2.975739e+00
  6.878280e+00    3.013894e+00
  6.894155e+00    3.084736e+00
  6.910031e+00    3.042019e+00
  6.925907e+00    2.916136e+00
  6.941782e+00    2.945331e+00
  6.957658e+00    2.981079e+00
  6.973533e+00    3.016428e+00
  6.989409e+00    2.977979e+00
  7.005284e+00    2.957392e+00
  7.021160e+00    2.992751e+00
  7.037036e+00    2.960507e+00
  7.052911e+00    2.957454e+00
  7.068787e+00    2.972306e+00
  7.084662e+00    2.970423e+00
  7.100538e+00    2.961503e+00
  7.116413e+00    3.022570e+00
  7.132289e+00    2.998149e+00
  7.148165e+00    3.009040e+00
  7.164040e+00    3.018746e+00
  7.179916e+00    2.975563e+00
  7.195791e+00    2.955971e+00
  7.211667e+00    2.952931e+00
  7.227542e+00    2.980509e+00
  7.243418e+00    3.017503e+00
  7.259294e+00    2.949345e+00
  7.275169e+00    2.969476e+00
  7.291045e+00    2.959641e+00
  7.306920e+00    2.944538e+00
  7.322796e+00    2.949734e+00
  7.338671e+00    2.990192e+00
  7.354547e+00    2.971580e+00
  7.370423e+00    3.000017e+00
  7.386298e+00    2.982230e+00
  7.402174e+00    3.002911e+00
  7.418049e+00    2.933564e+00
  7.433925e+00    2.924551e+00
  7.449800e+00    2.944278e+00
  7.465676e+00    2.971166e+00
  7.481552e+00    2.984689e+00
  7.497427e+00    2.998590e+00
  7.513303e+00    3.016792e+00
  7.529178e+00    2.994371e+00
  7.545054e+00    2.952842e+00
  7.560929e+00    2.920699e+00
  7.576805e+00    2.947903e+00
  7.592681e+00    2.965690e+00
  7.608556e+00    2.972046e+00
  7.624432e+00    2.942639e+00
  7.640307e+00    2.912620e+00
  7.656183e+00    2.977099e+00
  7.672058e+00    2.916275e+00
  7.687934e+00    2.846410e+00
  7.703810e+00    2.895713e+00
  7.719685e+00    2.955697e+00
  7.735561e+00    2.864983e+00
  7.751436e+00    2.858629e+00
  7.767312e+00    2.903784e+00
  7.783187e+00    2.957298e+00
  7.799063e+00    2.934494e+00
  7.814939e+00    2.954955e+00
  7.830814e+00    2.960477e+00
  7.846690e+00    2.951628e+00
  7.862565e+00    2.954883e+00
  7.878441e+00    2.960304e+00
  7.894317e+00    2.919196e+00
  7.910192e+00    2.850093e+00
  7.926068e+00    2.819522e+00
  7.941943e+00    2.883575e+00
  7.957819e+00    2.929423e+00
  7.973694e+00    2.939261e+00
  7.989570e+00    2.914586e+00
  8.005446e+00    2.875774e+00
  8.021321e+00    2.963834e+00
  8.037197e+00    2.915491e+00
  8.053072e+00    2.942018e+00
  8.068948e+00    2.963917e+00
  8.084823e+00    2.870918e+00
  8.100699e+00    2.906646e+00
  8.116575e+00    2.928075e+00
  8.132450e+00    2.991554e+00
  8.148326e+00    2.987644e+00
  8.164201e+00    2.933157e+00
  8.180077e+00    2.941372e+00
  8.195952e+00    2.986696e+00
  8.211828e+00    2.974675e+00
  8.227704e+00    2.937336e+00
  8.243579e+00    2.930766e+00
  8.259455e+00    2.963195e+00
  8.275330e+00    2.925256e+00
  8.291206e+00    2.946635e+00
  8.307081e+00    2.917274e+00
  8.322957e+00    2.896071e+00
  8.338833e+00    2.910090e+00
  8.354708e+00    2.901718e+00
  8.370584e+00    2.838409e+00
  8.386459e+00    2.849843e+00
  8.402335e+00    2.834348e+00
  8.418210e+00    2.858309e+00
  8.434086e+00    2.858441e+00
  8.449962e+00    2.886750e+00
  8.465837e+00    2.901613e+00
  8.481713e+00    2.830682e+00
  8.497588e+00    2.871300e+00
  8.513464e+00    2.898047e+00
  8.529339e+00    2.853145e+00
  8.545215e+00    2.866080e+00
  8.561091e+00    2.838495e+00
  8.576966e+00    2.803061e+00
  8.592842e+00    2.820414e+00
  8.608717e+00    2.799234e+00
  8.624593e+00    2.779330e+00
  8.640468e+00    2.795412e+00
  8.656344e+00    2.793694e+00
  8.672220e+00    2.854302e+00
  8.688095e+00    2.892910e+00
  8.703971e+00    2.819664e+00
  8.719846e+00    2.806598e+00
  8.735722e+00    2.845493e+00
  8.751598e+00    2.767603e+00
  8.767473e+00    2.784073e+00
  8.783349e+00    2.817120e+00
  8.799224e+00    2.793167e+00
  8.815100e+00    2.793452e+00
  8.830975e+00    2.835487e+00
  8.846851e+00    2.794590e+00
  8.862727e+00    2.813385e+00
  8.878602e+00    2.774817e+00
  8.894478e+00    2.766031e+00
  8.910353e+00    2.832285e+00
  8.926229e+00    2.864388e+00
  8.942104e+00    2.837420e+00
  8.957980e+00    2.774457e+00
  8.973856e+00    2.798135e+00
  8.989731e+00    2.733186e+00
  9.005607e+00    2.782770e+00
  9.021482e+00    2.841467e+00
  9.037358e+00    2.841840e+00
  9.053233e+00    2.817179e+00
  9.069109e+00    2.732787e+00
  9.084985e+00    2.719235e+00
  9.100860e+00    2.769463e+00
  9.116736e+00    2.790812e+00
  9.132611e+00    2.768603e+00
  9.148487e+00    2.787004e+00
  9.164362e+00    2.735320e+00
  9.180238e+00    2.754808e+00
  9.196114e+00    2.741967e+00
  9.211989e+00    2.741707e+00
  9.227865e+00    2.773480e+00
  9.243740e+00    2.760381e+00
  9.259616e+00    2.721223e+00
  9.275491e+00    2.691906e+00
  9.291367e+00    2.706414e+00
  9.307243e+00    2.740450e+00
  9.323118e+00    2.770283e+00
  9.338994e+00    2.764184e+00
  9.354869e+00    2.735244e+00
  9.370745e+00    2.769928e+00
  9.386620e+00    2.760765e+00
  9.402496e+00    2.755148e+00
  9.418372e+00    2.768936e+00
  9.434247e+00    2.709790e+00
  9.450123e+00    2.712464e+00
  9.465998e+00    2.728831e+00
  9.481874e+00    2.794100e+00
  9.497749e+00    2.745140e+00
  9.513625e+00    2.668902e+00
  9.529501e+00    2.717882e+00
  9.545376e+00    2.765095e+00
  9.561252e+00    2.793931e+00
  9.577127e+00    2.752130e+00
  9.593003e+00    2.806645e+00
  9.608878e+00    2.725612e+00
  9.624754e+00    2.753453e+00
  9.640630e+00    2.712909e+00
  9.656505e+00    2.648741e+00
  9.672381e+00    2.697071e+00
  9.688256e+00    2.739665e+00
  9.704132e+00    2.701522e+00
  9.720008e+00    2.710759e+00
  9.735883e+00    2.724453e+00
  9.751759e+00    2.697829e+00
  9.767634e+00    2.760637e+00
  9.783510e+00    2.772747e+00
  9.799385e+00    2.717266e+00
  9.815261e+00    2.659448e+00
  9.831137e+00    2.722922e+00
  9.847012e+00    2.762999e+00
  9.862888e+00    2.700619e+00
  9.878763e+00    2.613581e+00
  9.894639e+00    2.623847e+00
  9.910514e+00    2.655231e+00
  9.926390e+00    2.659800e+00
  9.942266e+00    2.634186e+00
  9.958141e+00    2.644681e+00
  9.974017e+00    2.691529e+00
  9.989892e+00    2.678785e+00
  1.000577e+01    2.625689e+00
  1.002164e+01    2.620842e+00
  1.003752e+01    2.670187e+00
  1.005339e+01    2.626817e+00
  1.006927e+01    2.621245e+00
  1.008515e+01    2.606303e+00
  1.010102e+01    2.625059e+00
  1.011690e+01    2.648228e+00
  1.013277e+01    2.612111e+00
  1.014865e+01    2.622893e+00
  1.016452e+01    2.626009e+00
  1.018040e+01    2.605917e+00
  1.019627e+01    2.595942e+00
  1.021215e+01    2.606648e+00
  1.022803e+01    2.639976e+00
  1.024390e+01    2.653350e+00
  1.025978e+01    2.624372e+00
  1.027565e+01    2.571957e+00
  1.029153e+01    2.577140e+00
  1.030740e+01    2.579134e+00
  1.032328e+01    2.597666e+00
  1.033915e+01    2.545464e+00
  1.035503e+01    2.596684e+00
  1.037091e+01    2.638823e+00
  1.038678e+01    2.641185e+00
  1.040266e+01    2.620145e+00
  1.041853e+01    2.599770e+00
  1.043441e+01    2.575997e+00
  1.045028e+01    2.551891e+00
  1.046616e+01    2.595694e+00
  1.048204e+01    2.556548e+00
  1.049791e+01    2.554794e+00
  1.051379e+01    2.620556e+00
  1.052966e+01    2.524599e+00
  1.054554e+01    2.515777e+00
  1.056141e+01    2.624725e+00
  1.057729e+01    2.618609e+00
  1.059316e+01    2.632565e+00
  1.060904e+01    2.599422e+00
  1.062492e+01    2.586026e+00
  1.064079e+01    2.572600e+00
  1.065667e+01    2.573268e+00
  1.067254e+01    2.572735e+00
  1.068842e+01    2.592419e+00
  1.070429e+01    2.557339e+00
  1.072017e+01    2.497171e+00
  1.073604e+01    2.532151e+00
  1.075192e+01    2.526876e+00
  1.076780e+01    2.501528e+00
  1.078367e+01    2.498225e+00
  1.079955e+01    2.568872e+00
  1.081542e+01    2.513981e+00
  1.083130e+01    2.515750e+00
  1.084717e+01    2.540021e+00
  1.086305e+01    2.510139e+00
  1.087892e+01    2.477535e+00
  1.089480e+01    2.475089e+00
  1.091068e+01    2.496843e+00
  1.092655e+01    2.492890e+00
  1.094243e+01    2.504833e+00
  1.095830e+01    2.527412e+00
  1.097418e+01    2.501467e+00
  1.099005e+01    2.485039e+00
  1.100593e+01    2.485123e+00
  1.102180e+01    2.460628e+00
  1.103768e+01    2.451218e+00
  1.105356e+01    2.447207e+00
  1.106943e+01    2.462878e+00
  1.108531e+01    2.439217e+00
  1.110118e+01    2.473841e+00
  1.111706e+01    2.488339e+00
  1.113293e+01    2.436829e+00
  1.114881e+01    2.449693e+00
  1.116468e+01    2.439256e+00
  1.118056e+01    2.409540e+00
  1.119644e+01    2.447216e+00
  1.121231e+01    2.477706e+00
  1.122819e+01    2.465189e+00
  1.124406e+01    2.443585e+00
  1.125994e+01    2.459560e+00
  1.127581e+01    2.444944e+00
  1.129169e+01    2.418310e+00
  1.130756e+01    2.421018e+00
  1.132344e+01    2.365856e+00
  1.133932e+01    2.388273e+00
  1.135519e+01    2.427309e+00
  1.137107e+01    2.422297e+00
  1.138694e+01    2.411611e+00
  1.140282e+01    2.358612e+00
  1.141869e+01    2.442575e+00
  1.143457e+01    2.424534e+00
  1.145045e+01    2.437247e+00
  1.146632e+01    2.356831e+00
  1.148220e+01    2.359420e+00
  1.149807e+01    2.428826e+00
  1.151395e+01    2.439130e+00
  1.152982e+01    2.394902e+00
  1.154570e+01    2.365197e+00
  1.156157e+01    2.391001e+00
  1.157745e+01    2.369601e+00
  1.159333e+01    2.370558e+00
  1.160920e+01    2.381111e+00
  1.162508e+01    2.362309e+00
  1.164095e+01    2.407403e+00
  1.165683e+01    2.374382e+00
  1.167270e+01    2.376303e+00
  1.168858e+01    2.332822e+00
  1.170445e+01    2.377221e+00
  1.172033e+01    2.401574e+00
  1.173621e+01    2.349509e+00
  1.175208e+01    2.342317e+00
  1.176796e+01    2.369617e+00
  1.178383e+01    2.376759e+00
  1.179971e+01    2.412193e+00
  1.181558e+01    2.365489e+00
  1.183146e+01    2.346563e+00
  1.184733e+01    2.353648e+00
  1.186321e+01    2.342185e+00
  1.187909e+01    2.327306e+00
  1.189496e+01    2.335075e+00
  1.191084e+01    2.343364e+00
  1.192671e+01    2.322979e+00
  1.194259e+01    2.289026e+00
  1.195846e+01    2.359643e+00
  1.197434e+01    2.291004e+00
  1.199021e+01    2.288444e+00
  1.200609e+01    2.319851e+00
  1.202197e+01    2.362162e+00
  1.203784e+01    2.336137e+00
  1.205372e+01    2.313223e+00
  1.206959e+01    2.297822e+00
  1.208547e+01    2.319403e+00
  1.210134e+01    2.302158e+00
  1.211722e+01    2.293875e+00
  1.213309e+01    2.297242e+00
  1.214897e+01    2.317391e+00
  1.216485e+01    2.316794e+00
  1.218072e+01    2.304312e+00
  1.219660e+01    2.297280e+00
  1.221247e+01    2.245985e+00
  1.222835e+01    2.286142e+00
  1.224422e+01    2.288473e+00
  1.226010e+01    2.297042e+00
  1.227597e+01    2.338205e+00
