# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000083.dat
#       q_nm^-1             I 
  2.861760e+00    2.821155e+00
  2.877635e+00    2.794344e+00
  2.893511e+00    2.814189e+00
  2.909386e+00    2.767591e+00
  2.925262e+00    2.784743e+00
  2.941137e+00    2.762776e+00
  2.957013e+00    2.726509e+00
  2.972889e+00    2.826853e+00
  2.988764e+00    2.888850e+00
  3.004640e+00    2.813217e+00
  3.020515e+00    2.781988e+00
  3.036391e+00    2.850689e+00
  3.052266e+00    2.876669e+00
  3.068142e+00    2.852110e+00
  3.084018e+00    2.881133e+00
  3.099893e+00    2.846385e+00
  3.115769e+00    2.798853e+00
  3.131644e+00    2.775295e+00
  3.147520e+00    2.833974e+00
  3.163395e+00    2.882216e+00
  3.179271e+00    2.865939e+00
  3.195147e+00    2.822307e+00
  3.211022e+00    2.844656e+00
  3.226898e+00    2.895518e+00
  3.242773e+00    2.894372e+00
  3.258649e+00    2.881049e+00
  3.274525e+00    2.847951e+00
  3.290400e+00    2.853100e+00
  3.306276e+00    2.898072e+00
  3.322151e+00    2.957180e+00
  3.338027e+00    2.875523e+00
  3.353902e+00    2.925983e+00
  3.369778e+00    2.864894e+00
  3.385654e+00    2.900385e+00
  3.401529e+00    2.912529e+00
  3.417405e+00    2.997661e+00
  3.433280e+00    2.980936e+00
  3.449156e+00    2.906686e+00
  3.465031e+00    2.876723e+00
  3.480907e+00    2.854876e+00
  3.496783e+00    2.890898e+00
  3.512658e+00    2.958357e+00
  3.528534e+00    3.051524e+00
  3.544409e+00    2.954330e+00
  3.560285e+00    2.963036e+00
  3.576160e+00    2.942706e+00
  3.592036e+00    2.957304e+00
  3.607912e+00    2.952967e+00
  3.623787e+00    2.925786e+00
  3.639663e+00    2.941272e+00
  3.655538e+00    2.953121e+00
  3.671414e+00    2.911246e+00
  3.687289e+00    3.005952e+00
  3.703165e+00    2.928745e+00
  3.719041e+00    2.950111e+00
  3.734916e+00    2.999249e+00
  3.750792e+00    3.013650e+00
  3.766667e+00    2.996798e+00
  3.782543e+00    2.943496e+00
  3.798418e+00    2.960169e+00
  3.814294e+00    2.978378e+00
  3.830170e+00    2.968915e+00
  3.846045e+00    2.953336e+00
  3.861921e+00    2.940355e+00
  3.877796e+00    3.007633e+00
  3.893672e+00    2.922053e+00
  3.909547e+00    2.988474e+00
  3.925423e+00    2.976288e+00
  3.941299e+00    2.985827e+00
  3.957174e+00    2.991249e+00
  3.973050e+00    3.036477e+00
  3.988925e+00    2.987578e+00
  4.004801e+00    3.154963e+00
  4.020676e+00    2.996731e+00
  4.036552e+00    2.996843e+00
  4.052428e+00    2.999779e+00
  4.068303e+00    2.935447e+00
  4.084179e+00    2.975013e+00
  4.100054e+00    3.049793e+00
  4.115930e+00    3.076410e+00
  4.131806e+00    2.979982e+00
  4.147681e+00    2.924088e+00
  4.163557e+00    2.931549e+00
  4.179432e+00    2.994172e+00
  4.195308e+00    3.007530e+00
  4.211183e+00    2.966018e+00
  4.227059e+00    2.976572e+00
  4.242935e+00    3.007708e+00
  4.258810e+00    2.974239e+00
  4.274686e+00    2.998598e+00
  4.290561e+00    2.946715e+00
  4.306437e+00    2.998285e+00
  4.322312e+00    2.988563e+00
  4.338188e+00    2.928626e+00
  4.354064e+00    3.012770e+00
  4.369939e+00    3.067270e+00
  4.385815e+00    3.055564e+00
  4.401690e+00    3.075520e+00
  4.417566e+00    2.970218e+00
  4.433441e+00    2.993440e+00
  4.449317e+00    3.051592e+00
  4.465193e+00    3.030249e+00
  4.481068e+00    3.012586e+00
  4.496944e+00    2.996737e+00
  4.512819e+00    3.019516e+00
  4.528695e+00    3.097703e+00
  4.544570e+00    3.106999e+00
  4.560446e+00    3.046500e+00
  4.576322e+00    3.126177e+00
  4.592197e+00    3.111390e+00
  4.608073e+00    3.058828e+00
  4.623948e+00    3.114381e+00
  4.639824e+00    3.072683e+00
  4.655699e+00    3.023888e+00
  4.671575e+00    3.042749e+00
  4.687451e+00    3.036965e+00
  4.703326e+00    3.075676e+00
  4.719202e+00    3.084216e+00
  4.735077e+00    3.037679e+00
  4.750953e+00    3.025862e+00
  4.766828e+00    3.145255e+00
  4.782704e+00    3.133937e+00
  4.798580e+00    3.088191e+00
  4.814455e+00    3.105110e+00
  4.830331e+00    3.148494e+00
  4.846206e+00    3.044311e+00
  4.862082e+00    3.094278e+00
  4.877957e+00    3.069506e+00
  4.893833e+00    3.077577e+00
  4.909709e+00    3.060262e+00
  4.925584e+00    3.021633e+00
  4.941460e+00    3.120348e+00
  4.957335e+00    3.143965e+00
  4.973211e+00    3.080471e+00
  4.989086e+00    3.025558e+00
  5.004962e+00    3.075366e+00
  5.020838e+00    3.083610e+00
  5.036713e+00    3.078898e+00
  5.052589e+00    3.074638e+00
  5.068464e+00    3.093484e+00
  5.084340e+00    3.061106e+00
  5.100216e+00    3.073945e+00
  5.116091e+00    3.063723e+00
  5.131967e+00    3.054532e+00
  5.147842e+00    3.100924e+00
  5.163718e+00    3.097159e+00
  5.179593e+00    3.073145e+00
  5.195469e+00    3.099456e+00
  5.211345e+00    3.116763e+00
  5.227220e+00    3.103806e+00
  5.243096e+00    3.055051e+00
  5.258971e+00    3.095273e+00
  5.274847e+00    3.103450e+00
  5.290722e+00    3.062582e+00
  5.306598e+00    3.052684e+00
  5.322474e+00    3.069849e+00
  5.338349e+00    3.082012e+00
  5.354225e+00    3.131004e+00
  5.370100e+00    3.099515e+00
  5.385976e+00    3.012828e+00
  5.401851e+00    3.019928e+00
  5.417727e+00    3.023895e+00
  5.433603e+00    3.081030e+00
  5.449478e+00    3.061672e+00
  5.465354e+00    3.068996e+00
  5.481229e+00    3.073935e+00
  5.497105e+00    3.045585e+00
  5.512980e+00    3.086018e+00
  5.528856e+00    3.041937e+00
  5.544732e+00    3.010985e+00
  5.560607e+00    3.008457e+00
  5.576483e+00    3.067351e+00
  5.592358e+00    2.990967e+00
  5.608234e+00    3.044221e+00
  5.624109e+00    3.071769e+00
  5.639985e+00    3.025790e+00
  5.655861e+00    2.996859e+00
  5.671736e+00    2.928349e+00
  5.687612e+00    2.942038e+00
  5.703487e+00    2.960558e+00
  5.719363e+00    2.987268e+00
  5.735238e+00    3.048320e+00
  5.751114e+00    3.103722e+00
  5.766990e+00    3.041498e+00
  5.782865e+00    3.023811e+00
  5.798741e+00    3.074085e+00
  5.814616e+00    3.023218e+00
  5.830492e+00    3.002808e+00
  5.846367e+00    3.013560e+00
  5.862243e+00    3.008509e+00
  5.878119e+00    3.023533e+00
  5.893994e+00    3.069232e+00
  5.909870e+00    3.019886e+00
  5.925745e+00    3.034666e+00
  5.941621e+00    2.981545e+00
  5.957497e+00    2.974432e+00
  5.973372e+00    2.974745e+00
  5.989248e+00    2.959036e+00
  6.005123e+00    2.995621e+00
  6.020999e+00    2.984282e+00
  6.036874e+00    3.005816e+00
  6.052750e+00    3.046519e+00
  6.068626e+00    3.061948e+00
  6.084501e+00    3.068599e+00
  6.100377e+00    3.149420e+00
  6.116252e+00    3.054706e+00
  6.132128e+00    3.042468e+00
  6.148003e+00    3.015944e+00
  6.163879e+00    3.030397e+00
  6.179755e+00    3.004631e+00
  6.195630e+00    2.995526e+00
  6.211506e+00    3.000392e+00
  6.227381e+00    3.016110e+00
  6.243257e+00    3.058135e+00
  6.259132e+00    3.025263e+00
  6.275008e+00    2.976638e+00
  6.290884e+00    3.042830e+00
  6.306759e+00    3.077234e+00
  6.322635e+00    2.999259e+00
  6.338510e+00    2.940601e+00
  6.354386e+00    2.961709e+00
  6.370261e+00    2.984483e+00
  6.386137e+00    3.017281e+00
  6.402013e+00    3.005357e+00
  6.417888e+00    2.953254e+00
  6.433764e+00    2.930045e+00
  6.449639e+00    2.998656e+00
  6.465515e+00    3.041979e+00
  6.481390e+00    3.035581e+00
  6.497266e+00    3.035158e+00
  6.513142e+00    2.982575e+00
  6.529017e+00    2.997455e+00
  6.544893e+00    3.030537e+00
  6.560768e+00    2.967825e+00
  6.576644e+00    2.965629e+00
  6.592519e+00    3.046226e+00
  6.608395e+00    3.026742e+00
  6.624271e+00    2.938025e+00
  6.640146e+00    2.953611e+00
  6.656022e+00    2.985313e+00
  6.671897e+00    2.950970e+00
  6.687773e+00    2.962356e+00
  6.703648e+00    2.971485e+00
  6.719524e+00    3.023481e+00
  6.735400e+00    3.034181e+00
  6.751275e+00    2.958931e+00
  6.767151e+00    2.884063e+00
  6.783026e+00    3.004274e+00
  6.798902e+00    3.070410e+00
  6.814777e+00    3.019359e+00
  6.830653e+00    3.028948e+00
  6.846529e+00    2.998217e+00
  6.862404e+00    2.993320e+00
  6.878280e+00    2.951063e+00
  6.894155e+00    2.889014e+00
  6.910031e+00    2.946050e+00
  6.925907e+00    2.958871e+00
  6.941782e+00    2.969337e+00
  6.957658e+00    2.971516e+00
  6.973533e+00    2.935881e+00
  6.989409e+00    2.922432e+00
  7.005284e+00    2.972872e+00
  7.021160e+00    2.967382e+00
  7.037036e+00    2.995643e+00
  7.052911e+00    3.047342e+00
  7.068787e+00    3.084990e+00
  7.084662e+00    3.035568e+00
  7.100538e+00    2.976408e+00
  7.116413e+00    3.043999e+00
  7.132289e+00    2.975732e+00
  7.148165e+00    3.009017e+00
  7.164040e+00    3.016607e+00
  7.179916e+00    2.955315e+00
  7.195791e+00    2.913063e+00
  7.211667e+00    2.952332e+00
  7.227542e+00    2.942544e+00
  7.243418e+00    2.924941e+00
  7.259294e+00    2.926057e+00
  7.275169e+00    2.921629e+00
  7.291045e+00    2.967311e+00
  7.306920e+00    2.958412e+00
  7.322796e+00    2.911217e+00
  7.338671e+00    2.963922e+00
  7.354547e+00    2.939867e+00
  7.370423e+00    2.930637e+00
  7.386298e+00    2.913992e+00
  7.402174e+00    2.902915e+00
  7.418049e+00    2.903479e+00
  7.433925e+00    2.924232e+00
  7.449800e+00    2.903469e+00
  7.465676e+00    2.968704e+00
  7.481552e+00    2.888590e+00
  7.497427e+00    3.005105e+00
  7.513303e+00    2.939928e+00
  7.529178e+00    2.947001e+00
  7.545054e+00    2.961522e+00
  7.560929e+00    2.968766e+00
  7.576805e+00    2.942318e+00
  7.592681e+00    2.955021e+00
  7.608556e+00    2.938629e+00
  7.624432e+00    2.904875e+00
  7.640307e+00    2.962862e+00
  7.656183e+00    2.990915e+00
  7.672058e+00    2.900506e+00
  7.687934e+00    2.895659e+00
  7.703810e+00    2.952026e+00
  7.719685e+00    2.965594e+00
  7.735561e+00    2.959157e+00
  7.751436e+00    2.923827e+00
  7.767312e+00    2.910933e+00
  7.783187e+00    2.904740e+00
  7.799063e+00    2.934258e+00
  7.814939e+00    2.899405e+00
  7.830814e+00    2.889347e+00
  7.846690e+00    2.879453e+00
  7.862565e+00    2.877909e+00
  7.878441e+00    2.875913e+00
  7.894317e+00    2.864069e+00
  7.910192e+00    2.906122e+00
  7.926068e+00    2.977008e+00
  7.941943e+00    2.882974e+00
  7.957819e+00    2.918483e+00
  7.973694e+00    2.965219e+00
  7.989570e+00    2.896103e+00
  8.005446e+00    2.909966e+00
  8.021321e+00    2.878213e+00
  8.037197e+00    2.873998e+00
  8.053072e+00    2.859502e+00
  8.068948e+00    2.851876e+00
  8.084823e+00    2.831022e+00
  8.100699e+00    2.893856e+00
  8.116575e+00    2.940957e+00
  8.132450e+00    2.909491e+00
  8.148326e+00    2.941200e+00
  8.164201e+00    2.946964e+00
  8.180077e+00    2.871201e+00
  8.195952e+00    2.904849e+00
  8.211828e+00    2.902991e+00
  8.227704e+00    2.930625e+00
  8.243579e+00    2.926248e+00
  8.259455e+00    2.890810e+00
  8.275330e+00    2.854157e+00
  8.291206e+00    2.892941e+00
  8.307081e+00    2.887792e+00
  8.322957e+00    2.861176e+00
  8.338833e+00    2.867782e+00
  8.354708e+00    2.890481e+00
  8.370584e+00    2.846281e+00
  8.386459e+00    2.852413e+00
  8.402335e+00    2.808927e+00
  8.418210e+00    2.853743e+00
  8.434086e+00    2.892516e+00
  8.449962e+00    2.866616e+00
  8.465837e+00    2.836895e+00
  8.481713e+00    2.861953e+00
  8.497588e+00    2.922444e+00
  8.513464e+00    2.931060e+00
  8.529339e+00    2.888059e+00
  8.545215e+00    2.861327e+00
  8.561091e+00    2.791520e+00
  8.576966e+00    2.831452e+00
  8.592842e+00    2.838786e+00
  8.608717e+00    2.872733e+00
  8.624593e+00    2.835136e+00
  8.640468e+00    2.811965e+00
  8.656344e+00    2.838158e+00
  8.672220e+00    2.774514e+00
  8.688095e+00    2.815664e+00
  8.703971e+00    2.912192e+00
  8.719846e+00    2.852453e+00
  8.735722e+00    2.817525e+00
  8.751598e+00    2.900434e+00
  8.767473e+00    2.841258e+00
  8.783349e+00    2.812493e+00
  8.799224e+00    2.829510e+00
  8.815100e+00    2.827638e+00
  8.830975e+00    2.884212e+00
  8.846851e+00    2.843682e+00
  8.862727e+00    2.814353e+00
  8.878602e+00    2.853523e+00
  8.894478e+00    2.796571e+00
  8.910353e+00    2.830153e+00
  8.926229e+00    2.766915e+00
  8.942104e+00    2.780489e+00
  8.957980e+00    2.752440e+00
  8.973856e+00    2.729644e+00
  8.989731e+00    2.775579e+00
  9.005607e+00    2.792222e+00
  9.021482e+00    2.764715e+00
  9.037358e+00    2.785334e+00
  9.053233e+00    2.822073e+00
  9.069109e+00    2.808105e+00
  9.084985e+00    2.794109e+00
  9.100860e+00    2.738877e+00
  9.116736e+00    2.799016e+00
  9.132611e+00    2.821341e+00
  9.148487e+00    2.776953e+00
  9.164362e+00    2.764959e+00
  9.180238e+00    2.779628e+00
  9.196114e+00    2.823834e+00
  9.211989e+00    2.770111e+00
  9.227865e+00    2.758382e+00
  9.243740e+00    2.748218e+00
  9.259616e+00    2.754342e+00
  9.275491e+00    2.799860e+00
  9.291367e+00    2.746529e+00
  9.307243e+00    2.707451e+00
  9.323118e+00    2.682791e+00
  9.338994e+00    2.765476e+00
  9.354869e+00    2.763423e+00
  9.370745e+00    2.686406e+00
  9.386620e+00    2.727606e+00
  9.402496e+00    2.784051e+00
  9.418372e+00    2.771525e+00
  9.434247e+00    2.801387e+00
  9.450123e+00    2.765407e+00
  9.465998e+00    2.720114e+00
  9.481874e+00    2.711984e+00
  9.497749e+00    2.747609e+00
  9.513625e+00    2.765938e+00
  9.529501e+00    2.747527e+00
  9.545376e+00    2.735521e+00
  9.561252e+00    2.740109e+00
  9.577127e+00    2.710258e+00
  9.593003e+00    2.690466e+00
  9.608878e+00    2.667918e+00
  9.624754e+00    2.744881e+00
  9.640630e+00    2.718716e+00
  9.656505e+00    2.716636e+00
  9.672381e+00    2.685359e+00
  9.688256e+00    2.707104e+00
  9.704132e+00    2.739293e+00
  9.720008e+00    2.710291e+00
  9.735883e+00    2.706674e+00
  9.751759e+00    2.736983e+00
  9.767634e+00    2.685131e+00
  9.783510e+00    2.696146e+00
  9.799385e+00    2.721116e+00
  9.815261e+00    2.713847e+00
  9.831137e+00    2.702442e+00
  9.847012e+00    2.703090e+00
  9.862888e+00    2.709882e+00
  9.878763e+00    2.698611e+00
  9.894639e+00    2.661247e+00
  9.910514e+00    2.686397e+00
  9.926390e+00    2.677211e+00
  9.942266e+00    2.639871e+00
  9.958141e+00    2.657306e+00
  9.974017e+00    2.651682e+00
  9.989892e+00    2.642810e+00
  1.000577e+01    2.670607e+00
  1.002164e+01    2.617387e+00
  1.003752e+01    2.610886e+00
  1.005339e+01    2.682323e+00
  1.006927e+01    2.655672e+00
  1.008515e+01    2.608118e+00
  1.010102e+01    2.596191e+00
  1.011690e+01    2.586232e+00
  1.013277e+01    2.600060e+00
  1.014865e+01    2.635340e+00
  1.016452e+01    2.611927e+00
  1.018040e+01    2.587600e+00
  1.019627e+01    2.615090e+00
  1.021215e+01    2.624544e+00
  1.022803e+01    2.600465e+00
  1.024390e+01    2.589700e+00
  1.025978e+01    2.603735e+00
  1.027565e+01    2.626358e+00
  1.029153e+01    2.635651e+00
  1.030740e+01    2.636915e+00
  1.032328e+01    2.592001e+00
  1.033915e+01    2.617041e+00
  1.035503e+01    2.571564e+00
  1.037091e+01    2.575467e+00
  1.038678e+01    2.610777e+00
  1.040266e+01    2.623925e+00
  1.041853e+01    2.636977e+00
  1.043441e+01    2.611851e+00
  1.045028e+01    2.591944e+00
  1.046616e+01    2.571603e+00
  1.048204e+01    2.576926e+00
  1.049791e+01    2.579311e+00
  1.051379e+01    2.564253e+00
  1.052966e+01    2.529758e+00
  1.054554e+01    2.577405e+00
  1.056141e+01    2.541978e+00
  1.057729e+01    2.559389e+00
  1.059316e+01    2.543610e+00
  1.060904e+01    2.565492e+00
  1.062492e+01    2.567053e+00
  1.064079e+01    2.571701e+00
  1.065667e+01    2.618306e+00
  1.067254e+01    2.580124e+00
  1.068842e+01    2.492836e+00
  1.070429e+01    2.503410e+00
  1.072017e+01    2.523729e+00
  1.073604e+01    2.528699e+00
  1.075192e+01    2.528364e+00
  1.076780e+01    2.500277e+00
  1.078367e+01    2.505369e+00
  1.079955e+01    2.495414e+00
  1.081542e+01    2.496980e+00
  1.083130e+01    2.550210e+00
  1.084717e+01    2.515949e+00
  1.086305e+01    2.538001e+00
  1.087892e+01    2.537081e+00
  1.089480e+01    2.495007e+00
  1.091068e+01    2.521803e+00
  1.092655e+01    2.512303e+00
  1.094243e+01    2.496390e+00
  1.095830e+01    2.474336e+00
  1.097418e+01    2.475684e+00
  1.099005e+01    2.412107e+00
  1.100593e+01    2.460376e+00
  1.102180e+01    2.449149e+00
  1.103768e+01    2.474109e+00
  1.105356e+01    2.468466e+00
  1.106943e+01    2.442998e+00
  1.108531e+01    2.479542e+00
  1.110118e+01    2.454741e+00
  1.111706e+01    2.444586e+00
  1.113293e+01    2.446635e+00
  1.114881e+01    2.423398e+00
  1.116468e+01    2.432203e+00
  1.118056e+01    2.441380e+00
  1.119644e+01    2.428828e+00
  1.121231e+01    2.429847e+00
  1.122819e+01    2.465610e+00
  1.124406e+01    2.445442e+00
  1.125994e+01    2.418844e+00
  1.127581e+01    2.471657e+00
  1.129169e+01    2.414978e+00
  1.130756e+01    2.394297e+00
  1.132344e+01    2.416442e+00
  1.133932e+01    2.396419e+00
  1.135519e+01    2.379569e+00
  1.137107e+01    2.425624e+00
  1.138694e+01    2.384393e+00
  1.140282e+01    2.396686e+00
  1.141869e+01    2.396804e+00
  1.143457e+01    2.400094e+00
  1.145045e+01    2.345119e+00
  1.146632e+01    2.378612e+00
  1.148220e+01    2.366446e+00
  1.149807e+01    2.384577e+00
  1.151395e+01    2.378277e+00
  1.152982e+01    2.351210e+00
  1.154570e+01    2.350739e+00
  1.156157e+01    2.370968e+00
  1.157745e+01    2.397401e+00
  1.159333e+01    2.380923e+00
  1.160920e+01    2.365438e+00
  1.162508e+01    2.367352e+00
  1.164095e+01    2.387599e+00
  1.165683e+01    2.354065e+00
  1.167270e+01    2.351038e+00
  1.168858e+01    2.378230e+00
  1.170445e+01    2.361935e+00
  1.172033e+01    2.297287e+00
  1.173621e+01    2.314065e+00
  1.175208e+01    2.391459e+00
  1.176796e+01    2.350294e+00
  1.178383e+01    2.313422e+00
  1.179971e+01    2.303191e+00
  1.181558e+01    2.334485e+00
  1.183146e+01    2.345896e+00
  1.184733e+01    2.346706e+00
  1.186321e+01    2.287249e+00
  1.187909e+01    2.286957e+00
  1.189496e+01    2.334571e+00
  1.191084e+01    2.345370e+00
  1.192671e+01    2.320642e+00
  1.194259e+01    2.317492e+00
  1.195846e+01    2.288706e+00
  1.197434e+01    2.290578e+00
  1.199021e+01    2.295539e+00
  1.200609e+01    2.248574e+00
  1.202197e+01    2.275484e+00
  1.203784e+01    2.309536e+00
  1.205372e+01    2.328654e+00
  1.206959e+01    2.336790e+00
  1.208547e+01    2.291645e+00
  1.210134e+01    2.262329e+00
  1.211722e+01    2.296796e+00
  1.213309e+01    2.304951e+00
  1.214897e+01    2.305550e+00
  1.216485e+01    2.270015e+00
  1.218072e+01    2.252412e+00
  1.219660e+01    2.280002e+00
  1.221247e+01    2.335279e+00
  1.222835e+01    2.298862e+00
  1.224422e+01    2.266255e+00
  1.226010e+01    2.313674e+00
  1.227597e+01    2.321086e+00
