# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000123.dat
#       q_nm^-1             I 
  5.798741e+00    3.049826e+00
  5.814616e+00    3.062545e+00
  5.830492e+00    3.074365e+00
  5.846367e+00    2.981072e+00
  5.862243e+00    2.969650e+00
  5.878119e+00    2.986272e+00
  5.893994e+00    2.989132e+00
  5.909870e+00    2.997661e+00
  5.925745e+00    3.040025e+00
  5.941621e+00    3.019577e+00
  5.957497e+00    2.953308e+00
  5.973372e+00    2.927438e+00
  5.989248e+00    3.017796e+00
  6.005123e+00    3.055182e+00
  6.020999e+00    2.943133e+00
  6.036874e+00    2.909383e+00
  6.052750e+00    2.943504e+00
  6.068626e+00    3.006622e+00
  6.084501e+00    3.058156e+00
  6.100377e+00    3.060435e+00
  6.116252e+00    3.071558e+00
  6.132128e+00    3.085715e+00
  6.148003e+00    3.050691e+00
  6.163879e+00    3.065020e+00
  6.179755e+00    3.081838e+00
  6.195630e+00    3.050066e+00
  6.211506e+00    3.071198e+00
  6.227381e+00    2.987737e+00
  6.243257e+00    2.942832e+00
  6.259132e+00    3.070029e+00
  6.275008e+00    3.030422e+00
  6.290884e+00    2.971031e+00
  6.306759e+00    3.031562e+00
  6.322635e+00    3.069055e+00
  6.338510e+00    2.988673e+00
  6.354386e+00    2.981714e+00
  6.370261e+00    3.004389e+00
  6.386137e+00    2.989175e+00
  6.402013e+00    2.961666e+00
  6.417888e+00    2.991491e+00
  6.433764e+00    3.002258e+00
  6.449639e+00    3.011561e+00
  6.465515e+00    2.992263e+00
  6.481390e+00    2.961844e+00
  6.497266e+00    3.008059e+00
  6.513142e+00    3.052462e+00
  6.529017e+00    3.018035e+00
  6.544893e+00    3.018466e+00
  6.560768e+00    3.003113e+00
  6.576644e+00    3.018683e+00
  6.592519e+00    2.954197e+00
  6.608395e+00    2.953525e+00
  6.624271e+00    2.986964e+00
  6.640146e+00    2.961053e+00
  6.656022e+00    2.995610e+00
  6.671897e+00    3.082772e+00
  6.687773e+00    3.052679e+00
  6.703648e+00    3.020745e+00
  6.719524e+00    2.952794e+00
  6.735400e+00    2.936599e+00
  6.751275e+00    2.937618e+00
  6.767151e+00    2.987732e+00
  6.783026e+00    3.052193e+00
  6.798902e+00    2.998010e+00
  6.814777e+00    2.983683e+00
  6.830653e+00    2.992163e+00
  6.846529e+00    3.034626e+00
  6.862404e+00    2.950405e+00
  6.878280e+00    2.923626e+00
  6.894155e+00    2.949963e+00
  6.910031e+00    2.946215e+00
  6.925907e+00    2.924019e+00
  6.941782e+00    3.001532e+00
  6.957658e+00    2.974599e+00
  6.973533e+00    2.960853e+00
  6.989409e+00    3.011080e+00
  7.005284e+00    2.932384e+00
  7.021160e+00    2.949417e+00
  7.037036e+00    2.977711e+00
  7.052911e+00    2.992648e+00
  7.068787e+00    2.932827e+00
  7.084662e+00    3.009144e+00
  7.100538e+00    2.945387e+00
  7.116413e+00    2.954813e+00
  7.132289e+00    2.976130e+00
  7.148165e+00    3.047766e+00
  7.164040e+00    3.058342e+00
  7.179916e+00    3.051969e+00
  7.195791e+00    2.983865e+00
  7.211667e+00    3.008294e+00
  7.227542e+00    2.976806e+00
  7.243418e+00    2.876838e+00
  7.259294e+00    2.942967e+00
  7.275169e+00    3.004724e+00
  7.291045e+00    2.942611e+00
  7.306920e+00    2.890715e+00
  7.322796e+00    2.934829e+00
  7.338671e+00    2.983823e+00
  7.354547e+00    2.951769e+00
  7.370423e+00    2.960292e+00
  7.386298e+00    3.033254e+00
  7.402174e+00    2.972575e+00
  7.418049e+00    3.006296e+00
  7.433925e+00    3.037360e+00
  7.449800e+00    2.936672e+00
  7.465676e+00    2.930942e+00
  7.481552e+00    2.941338e+00
  7.497427e+00    2.892734e+00
  7.513303e+00    2.910885e+00
  7.529178e+00    2.943994e+00
  7.545054e+00    2.944048e+00
  7.560929e+00    2.895916e+00
  7.576805e+00    2.860642e+00
  7.592681e+00    2.897890e+00
  7.608556e+00    2.975631e+00
  7.624432e+00    2.927065e+00
  7.640307e+00    2.944756e+00
  7.656183e+00    2.959286e+00
  7.672058e+00    2.948582e+00
  7.687934e+00    2.919524e+00
  7.703810e+00    2.970958e+00
  7.719685e+00    2.978887e+00
  7.735561e+00    2.909068e+00
  7.751436e+00    2.925132e+00
  7.767312e+00    2.915525e+00
  7.783187e+00    2.903526e+00
  7.799063e+00    2.893324e+00
  7.814939e+00    2.944077e+00
  7.830814e+00    2.900843e+00
  7.846690e+00    2.929843e+00
  7.862565e+00    2.968847e+00
  7.878441e+00    2.907794e+00
  7.894317e+00    2.909095e+00
  7.910192e+00    2.874280e+00
  7.926068e+00    2.849823e+00
  7.941943e+00    2.901617e+00
  7.957819e+00    2.938026e+00
  7.973694e+00    2.919739e+00
  7.989570e+00    2.911887e+00
  8.005446e+00    2.906159e+00
  8.021321e+00    2.924757e+00
  8.037197e+00    2.865301e+00
  8.053072e+00    2.936360e+00
  8.068948e+00    2.884118e+00
  8.084823e+00    2.867438e+00
  8.100699e+00    2.927629e+00
  8.116575e+00    2.918244e+00
  8.132450e+00    2.879752e+00
  8.148326e+00    2.888441e+00
  8.164201e+00    2.916947e+00
  8.180077e+00    2.894450e+00
  8.195952e+00    2.908587e+00
  8.211828e+00    2.903558e+00
  8.227704e+00    2.911506e+00
  8.243579e+00    2.948703e+00
  8.259455e+00    2.925830e+00
  8.275330e+00    2.874467e+00
  8.291206e+00    2.863804e+00
  8.307081e+00    2.890914e+00
  8.322957e+00    2.917215e+00
  8.338833e+00    2.928103e+00
  8.354708e+00    2.893967e+00
  8.370584e+00    2.791492e+00
  8.386459e+00    2.823490e+00
  8.402335e+00    2.849366e+00
  8.418210e+00    2.859782e+00
  8.434086e+00    2.854407e+00
  8.449962e+00    2.814533e+00
  8.465837e+00    2.838159e+00
  8.481713e+00    2.798184e+00
  8.497588e+00    2.849687e+00
  8.513464e+00    2.860549e+00
  8.529339e+00    2.803026e+00
  8.545215e+00    2.786962e+00
  8.561091e+00    2.768267e+00
  8.576966e+00    2.813851e+00
  8.592842e+00    2.872770e+00
  8.608717e+00    2.868946e+00
  8.624593e+00    2.831550e+00
  8.640468e+00    2.852449e+00
  8.656344e+00    2.840991e+00
  8.672220e+00    2.794505e+00
  8.688095e+00    2.813088e+00
  8.703971e+00    2.833153e+00
  8.719846e+00    2.823686e+00
  8.735722e+00    2.844537e+00
  8.751598e+00    2.791090e+00
  8.767473e+00    2.782110e+00
  8.783349e+00    2.793855e+00
  8.799224e+00    2.806958e+00
  8.815100e+00    2.738292e+00
  8.830975e+00    2.771992e+00
  8.846851e+00    2.843730e+00
  8.862727e+00    2.831651e+00
  8.878602e+00    2.804298e+00
  8.894478e+00    2.786928e+00
  8.910353e+00    2.817194e+00
  8.926229e+00    2.789235e+00
  8.942104e+00    2.780195e+00
  8.957980e+00    2.777605e+00
  8.973856e+00    2.761081e+00
  8.989731e+00    2.753059e+00
  9.005607e+00    2.765289e+00
  9.021482e+00    2.789039e+00
  9.037358e+00    2.798240e+00
  9.053233e+00    2.760169e+00
  9.069109e+00    2.739500e+00
  9.084985e+00    2.739498e+00
  9.100860e+00    2.755736e+00
  9.116736e+00    2.777898e+00
  9.132611e+00    2.760830e+00
  9.148487e+00    2.765423e+00
  9.164362e+00    2.831456e+00
  9.180238e+00    2.767389e+00
  9.196114e+00    2.741521e+00
  9.211989e+00    2.718081e+00
  9.227865e+00    2.772462e+00
  9.243740e+00    2.761365e+00
  9.259616e+00    2.752730e+00
  9.275491e+00    2.790460e+00
  9.291367e+00    2.736718e+00
  9.307243e+00    2.693260e+00
  9.323118e+00    2.718349e+00
  9.338994e+00    2.705529e+00
  9.354869e+00    2.702310e+00
  9.370745e+00    2.664078e+00
  9.386620e+00    2.687787e+00
  9.402496e+00    2.754737e+00
  9.418372e+00    2.800190e+00
  9.434247e+00    2.789111e+00
  9.450123e+00    2.731122e+00
  9.465998e+00    2.738978e+00
  9.481874e+00    2.758432e+00
  9.497749e+00    2.759203e+00
  9.513625e+00    2.769578e+00
  9.529501e+00    2.768109e+00
  9.545376e+00    2.709972e+00
  9.561252e+00    2.717833e+00
  9.577127e+00    2.703152e+00
  9.593003e+00    2.713409e+00
  9.608878e+00    2.726179e+00
  9.624754e+00    2.697000e+00
  9.640630e+00    2.745107e+00
  9.656505e+00    2.752149e+00
  9.672381e+00    2.701827e+00
  9.688256e+00    2.690633e+00
  9.704132e+00    2.715002e+00
  9.720008e+00    2.722980e+00
  9.735883e+00    2.721950e+00
  9.751759e+00    2.690494e+00
  9.767634e+00    2.698928e+00
  9.783510e+00    2.720431e+00
  9.799385e+00    2.739666e+00
  9.815261e+00    2.688581e+00
  9.831137e+00    2.683936e+00
  9.847012e+00    2.732190e+00
  9.862888e+00    2.674911e+00
  9.878763e+00    2.669384e+00
  9.894639e+00    2.669947e+00
  9.910514e+00    2.665225e+00
  9.926390e+00    2.675000e+00
  9.942266e+00    2.677696e+00
  9.958141e+00    2.646638e+00
  9.974017e+00    2.669097e+00
  9.989892e+00    2.669067e+00
  1.000577e+01    2.583581e+00
  1.002164e+01    2.630622e+00
  1.003752e+01    2.655170e+00
  1.005339e+01    2.653402e+00
  1.006927e+01    2.632659e+00
  1.008515e+01    2.578713e+00
  1.010102e+01    2.602606e+00
  1.011690e+01    2.613615e+00
  1.013277e+01    2.620503e+00
  1.014865e+01    2.642617e+00
  1.016452e+01    2.615531e+00
  1.018040e+01    2.610874e+00
  1.019627e+01    2.602116e+00
  1.021215e+01    2.626860e+00
  1.022803e+01    2.607830e+00
  1.024390e+01    2.632290e+00
  1.025978e+01    2.594865e+00
  1.027565e+01    2.596872e+00
  1.029153e+01    2.597023e+00
  1.030740e+01    2.623700e+00
  1.032328e+01    2.581904e+00
  1.033915e+01    2.603660e+00
  1.035503e+01    2.651948e+00
  1.037091e+01    2.577117e+00
  1.038678e+01    2.596336e+00
  1.040266e+01    2.541325e+00
  1.041853e+01    2.607269e+00
  1.043441e+01    2.561745e+00
  1.045028e+01    2.558583e+00
  1.046616e+01    2.580419e+00
  1.048204e+01    2.550263e+00
  1.049791e+01    2.549228e+00
  1.051379e+01    2.594466e+00
  1.052966e+01    2.553719e+00
  1.054554e+01    2.562381e+00
  1.056141e+01    2.535784e+00
  1.057729e+01    2.514174e+00
  1.059316e+01    2.558952e+00
  1.060904e+01    2.498043e+00
  1.062492e+01    2.580527e+00
  1.064079e+01    2.535673e+00
  1.065667e+01    2.480788e+00
  1.067254e+01    2.542041e+00
  1.068842e+01    2.565482e+00
  1.070429e+01    2.510685e+00
  1.072017e+01    2.524720e+00
  1.073604e+01    2.561905e+00
  1.075192e+01    2.534040e+00
  1.076780e+01    2.503530e+00
  1.078367e+01    2.513247e+00
  1.079955e+01    2.539755e+00
  1.081542e+01    2.516421e+00
  1.083130e+01    2.498059e+00
  1.084717e+01    2.456127e+00
  1.086305e+01    2.511954e+00
  1.087892e+01    2.463994e+00
  1.089480e+01    2.458355e+00
  1.091068e+01    2.468228e+00
  1.092655e+01    2.495579e+00
  1.094243e+01    2.477771e+00
  1.095830e+01    2.494156e+00
  1.097418e+01    2.467965e+00
  1.099005e+01    2.477909e+00
  1.100593e+01    2.458799e+00
  1.102180e+01    2.435357e+00
  1.103768e+01    2.391639e+00
  1.105356e+01    2.452621e+00
  1.106943e+01    2.423693e+00
  1.108531e+01    2.385813e+00
  1.110118e+01    2.428828e+00
  1.111706e+01    2.467837e+00
  1.113293e+01    2.396443e+00
  1.114881e+01    2.444483e+00
  1.116468e+01    2.421867e+00
  1.118056e+01    2.414498e+00
  1.119644e+01    2.432230e+00
  1.121231e+01    2.420392e+00
  1.122819e+01    2.434268e+00
  1.124406e+01    2.456681e+00
  1.125994e+01    2.427560e+00
  1.127581e+01    2.441948e+00
  1.129169e+01    2.458064e+00
  1.130756e+01    2.447438e+00
  1.132344e+01    2.404060e+00
  1.133932e+01    2.436015e+00
  1.135519e+01    2.398150e+00
  1.137107e+01    2.378258e+00
  1.138694e+01    2.426265e+00
  1.140282e+01    2.424780e+00
  1.141869e+01    2.398229e+00
  1.143457e+01    2.385548e+00
  1.145045e+01    2.355839e+00
  1.146632e+01    2.388996e+00
  1.148220e+01    2.390642e+00
  1.149807e+01    2.330741e+00
  1.151395e+01    2.354111e+00
  1.152982e+01    2.373822e+00
  1.154570e+01    2.397780e+00
  1.156157e+01    2.343854e+00
  1.157745e+01    2.330755e+00
  1.159333e+01    2.429483e+00
  1.160920e+01    2.418885e+00
  1.162508e+01    2.365661e+00
  1.164095e+01    2.366031e+00
  1.165683e+01    2.310344e+00
  1.167270e+01    2.333204e+00
  1.168858e+01    2.349204e+00
  1.170445e+01    2.297476e+00
  1.172033e+01    2.273607e+00
  1.173621e+01    2.328715e+00
  1.175208e+01    2.347830e+00
  1.176796e+01    2.350944e+00
  1.178383e+01    2.412289e+00
  1.179971e+01    2.390577e+00
  1.181558e+01    2.397453e+00
  1.183146e+01    2.367163e+00
  1.184733e+01    2.289394e+00
  1.186321e+01    2.292410e+00
  1.187909e+01    2.267562e+00
  1.189496e+01    2.266109e+00
  1.191084e+01    2.267703e+00
  1.192671e+01    2.285060e+00
  1.194259e+01    2.286299e+00
  1.195846e+01    2.310044e+00
  1.197434e+01    2.277223e+00
  1.199021e+01    2.264426e+00
  1.200609e+01    2.282674e+00
  1.202197e+01    2.304781e+00
  1.203784e+01    2.283435e+00
  1.205372e+01    2.281172e+00
  1.206959e+01    2.296977e+00
  1.208547e+01    2.281619e+00
  1.210134e+01    2.280100e+00
  1.211722e+01    2.323714e+00
  1.213309e+01    2.280046e+00
  1.214897e+01    2.268950e+00
  1.216485e+01    2.278522e+00
  1.218072e+01    2.309241e+00
  1.219660e+01    2.269180e+00
  1.221247e+01    2.287171e+00
  1.222835e+01    2.265784e+00
  1.224422e+01    2.262840e+00
  1.226010e+01    2.286138e+00
  1.227597e+01    2.285476e+00
