# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000077.dat
#       q_nm^-1             I 
  4.449317e+00    3.082121e+00
  4.465193e+00    3.063688e+00
  4.481068e+00    3.035335e+00
  4.496944e+00    2.969220e+00
  4.512819e+00    2.972429e+00
  4.528695e+00    2.996409e+00
  4.544570e+00    3.135175e+00
  4.560446e+00    3.083124e+00
  4.576322e+00    3.095621e+00
  4.592197e+00    3.001197e+00
  4.608073e+00    3.000025e+00
  4.623948e+00    3.055731e+00
  4.639824e+00    3.082137e+00
  4.655699e+00    3.071877e+00
  4.671575e+00    3.111505e+00
  4.687451e+00    3.109147e+00
  4.703326e+00    3.076937e+00
  4.719202e+00    3.031673e+00
  4.735077e+00    3.285009e+00
  4.750953e+00    3.225784e+00
  4.766828e+00    3.079609e+00
  4.782704e+00    3.093947e+00
  4.798580e+00    3.090547e+00
  4.814455e+00    3.054255e+00
  4.830331e+00    3.043188e+00
  4.846206e+00    3.079408e+00
  4.862082e+00    3.169990e+00
  4.877957e+00    3.140389e+00
  4.893833e+00    3.068486e+00
  4.909709e+00    3.109963e+00
  4.925584e+00    3.137881e+00
  4.941460e+00    3.118362e+00
  4.957335e+00    3.128743e+00
  4.973211e+00    3.119470e+00
  4.989086e+00    3.194008e+00
  5.004962e+00    3.134551e+00
  5.020838e+00    3.123893e+00
  5.036713e+00    3.105245e+00
  5.052589e+00    3.026913e+00
  5.068464e+00    3.064910e+00
  5.084340e+00    3.114724e+00
  5.100216e+00    3.003036e+00
  5.116091e+00    2.982194e+00
  5.131967e+00    3.020396e+00
  5.147842e+00    3.155720e+00
  5.163718e+00    3.339221e+00
  5.179593e+00    3.112648e+00
  5.195469e+00    3.101896e+00
  5.211345e+00    3.094314e+00
  5.227220e+00    3.145594e+00
  5.243096e+00    3.170565e+00
  5.258971e+00    3.106078e+00
  5.274847e+00    3.108215e+00
  5.290722e+00    3.127084e+00
  5.306598e+00    3.037684e+00
  5.322474e+00    3.020699e+00
  5.338349e+00    3.106442e+00
  5.354225e+00    3.143713e+00
  5.370100e+00    3.114945e+00
  5.385976e+00    3.106085e+00
  5.401851e+00    3.151927e+00
  5.417727e+00    3.144313e+00
  5.433603e+00    3.058921e+00
  5.449478e+00    3.092033e+00
  5.465354e+00    3.059877e+00
  5.481229e+00    3.080176e+00
  5.497105e+00    3.033191e+00
  5.512980e+00    3.086510e+00
  5.528856e+00    3.070770e+00
  5.544732e+00    3.043012e+00
  5.560607e+00    3.032481e+00
  5.576483e+00    3.030283e+00
  5.592358e+00    3.081594e+00
  5.608234e+00    3.134363e+00
  5.624109e+00    3.038563e+00
  5.639985e+00    3.081227e+00
  5.655861e+00    3.043004e+00
  5.671736e+00    3.077380e+00
  5.687612e+00    3.101661e+00
  5.703487e+00    3.039578e+00
  5.719363e+00    3.104643e+00
  5.735238e+00    3.070540e+00
  5.751114e+00    3.031846e+00
  5.766990e+00    3.097257e+00
  5.782865e+00    3.079612e+00
  5.798741e+00    3.134440e+00
  5.814616e+00    3.060689e+00
  5.830492e+00    2.961446e+00
  5.846367e+00    2.947227e+00
  5.862243e+00    3.080299e+00
  5.878119e+00    3.112889e+00
  5.893994e+00    3.104759e+00
  5.909870e+00    3.037975e+00
  5.925745e+00    3.062546e+00
  5.941621e+00    3.036125e+00
  5.957497e+00    2.958659e+00
  5.973372e+00    2.989065e+00
  5.989248e+00    2.985837e+00
  6.005123e+00    2.995806e+00
  6.020999e+00    3.011791e+00
  6.036874e+00    3.023570e+00
  6.052750e+00    3.025143e+00
  6.068626e+00    3.105814e+00
  6.084501e+00    3.116463e+00
  6.100377e+00    3.106406e+00
  6.116252e+00    3.092323e+00
  6.132128e+00    3.047624e+00
  6.148003e+00    3.059276e+00
  6.163879e+00    3.050066e+00
  6.179755e+00    3.177697e+00
  6.195630e+00    3.077259e+00
  6.211506e+00    3.031963e+00
  6.227381e+00    3.040938e+00
  6.243257e+00    3.035176e+00
  6.259132e+00    3.036358e+00
  6.275008e+00    2.994742e+00
  6.290884e+00    2.980739e+00
  6.306759e+00    3.018007e+00
  6.322635e+00    3.034646e+00
  6.338510e+00    3.011180e+00
  6.354386e+00    3.020651e+00
  6.370261e+00    3.097483e+00
  6.386137e+00    3.077856e+00
  6.402013e+00    3.103592e+00
  6.417888e+00    2.977696e+00
  6.433764e+00    2.890799e+00
  6.449639e+00    2.894296e+00
  6.465515e+00    2.957830e+00
  6.481390e+00    3.014931e+00
  6.497266e+00    3.025776e+00
  6.513142e+00    3.019009e+00
  6.529017e+00    3.005958e+00
  6.544893e+00    3.012326e+00
  6.560768e+00    3.039046e+00
  6.576644e+00    3.051963e+00
  6.592519e+00    3.009198e+00
  6.608395e+00    3.031619e+00
  6.624271e+00    3.051028e+00
  6.640146e+00    2.996642e+00
  6.656022e+00    2.998212e+00
  6.671897e+00    2.981522e+00
  6.687773e+00    3.003552e+00
  6.703648e+00    2.992950e+00
  6.719524e+00    3.031593e+00
  6.735400e+00    3.026437e+00
  6.751275e+00    3.044905e+00
  6.767151e+00    2.984221e+00
  6.783026e+00    3.016367e+00
  6.798902e+00    2.996784e+00
  6.814777e+00    3.056525e+00
  6.830653e+00    3.050654e+00
  6.846529e+00    2.995202e+00
  6.862404e+00    3.089113e+00
  6.878280e+00    3.061452e+00
  6.894155e+00    3.049019e+00
  6.910031e+00    2.967989e+00
  6.925907e+00    2.969468e+00
  6.941782e+00    3.033017e+00
  6.957658e+00    3.050957e+00
  6.973533e+00    3.014896e+00
  6.989409e+00    3.108260e+00
  7.005284e+00    3.045909e+00
  7.021160e+00    2.901068e+00
  7.037036e+00    2.937821e+00
  7.052911e+00    2.984901e+00
  7.068787e+00    2.976641e+00
  7.084662e+00    2.962658e+00
  7.100538e+00    3.003196e+00
  7.116413e+00    3.004310e+00
  7.132289e+00    3.022943e+00
  7.148165e+00    2.951796e+00
  7.164040e+00    2.998559e+00
  7.179916e+00    2.982559e+00
  7.195791e+00    3.003322e+00
  7.211667e+00    2.973136e+00
  7.227542e+00    2.945604e+00
  7.243418e+00    2.992171e+00
  7.259294e+00    2.985368e+00
  7.275169e+00    2.945047e+00
  7.291045e+00    2.966084e+00
  7.306920e+00    2.924079e+00
  7.322796e+00    3.002987e+00
  7.338671e+00    3.002465e+00
  7.354547e+00    2.958730e+00
  7.370423e+00    2.968167e+00
  7.386298e+00    3.028994e+00
  7.402174e+00    3.031867e+00
  7.418049e+00    3.022372e+00
  7.433925e+00    2.978561e+00
  7.449800e+00    2.978068e+00
  7.465676e+00    2.984374e+00
  7.481552e+00    2.938449e+00
  7.497427e+00    2.962443e+00
  7.513303e+00    2.969929e+00
  7.529178e+00    2.995820e+00
  7.545054e+00    2.966329e+00
  7.560929e+00    3.021071e+00
  7.576805e+00    3.007681e+00
  7.592681e+00    3.009735e+00
  7.608556e+00    2.952745e+00
  7.624432e+00    2.945611e+00
  7.640307e+00    2.953522e+00
  7.656183e+00    2.915292e+00
  7.672058e+00    2.988627e+00
  7.687934e+00    3.012710e+00
  7.703810e+00    2.951810e+00
  7.719685e+00    2.910103e+00
  7.735561e+00    2.951873e+00
  7.751436e+00    2.940658e+00
  7.767312e+00    2.918459e+00
  7.783187e+00    2.947015e+00
  7.799063e+00    2.934666e+00
  7.814939e+00    2.918799e+00
  7.830814e+00    2.929993e+00
  7.846690e+00    2.911553e+00
  7.862565e+00    2.858118e+00
  7.878441e+00    2.889025e+00
  7.894317e+00    2.917454e+00
  7.910192e+00    2.873360e+00
  7.926068e+00    2.941312e+00
  7.941943e+00    2.961268e+00
  7.957819e+00    2.994157e+00
  7.973694e+00    2.914331e+00
  7.989570e+00    2.955750e+00
  8.005446e+00    2.881328e+00
  8.021321e+00    2.867431e+00
  8.037197e+00    2.904688e+00
  8.053072e+00    2.953393e+00
  8.068948e+00    2.945384e+00
  8.084823e+00    2.887987e+00
  8.100699e+00    2.869147e+00
  8.116575e+00    2.959352e+00
  8.132450e+00    2.977185e+00
  8.148326e+00    2.905931e+00
  8.164201e+00    2.933495e+00
  8.180077e+00    2.914037e+00
  8.195952e+00    2.910026e+00
  8.211828e+00    2.970243e+00
  8.227704e+00    2.954639e+00
  8.243579e+00    2.936142e+00
  8.259455e+00    2.977580e+00
  8.275330e+00    2.926062e+00
  8.291206e+00    2.929512e+00
  8.307081e+00    2.880844e+00
  8.322957e+00    2.962291e+00
  8.338833e+00    2.952225e+00
  8.354708e+00    2.872318e+00
  8.370584e+00    2.909939e+00
  8.386459e+00    2.905515e+00
  8.402335e+00    2.865023e+00
  8.418210e+00    2.863819e+00
  8.434086e+00    2.919732e+00
  8.449962e+00    2.904145e+00
  8.465837e+00    2.930183e+00
  8.481713e+00    2.870398e+00
  8.497588e+00    2.889552e+00
  8.513464e+00    2.875430e+00
  8.529339e+00    2.897005e+00
  8.545215e+00    2.897506e+00
  8.561091e+00    2.835090e+00
  8.576966e+00    2.860842e+00
  8.592842e+00    2.824499e+00
  8.608717e+00    2.805321e+00
  8.624593e+00    2.845436e+00
  8.640468e+00    2.867434e+00
  8.656344e+00    2.880452e+00
  8.672220e+00    2.855501e+00
  8.688095e+00    2.854539e+00
  8.703971e+00    2.797828e+00
  8.719846e+00    2.810799e+00
  8.735722e+00    2.826619e+00
  8.751598e+00    2.809756e+00
  8.767473e+00    2.827946e+00
  8.783349e+00    2.791201e+00
  8.799224e+00    2.750025e+00
  8.815100e+00    2.833471e+00
  8.830975e+00    2.858652e+00
  8.846851e+00    2.835556e+00
  8.862727e+00    2.804141e+00
  8.878602e+00    2.835111e+00
  8.894478e+00    2.819717e+00
  8.910353e+00    2.846967e+00
  8.926229e+00    2.811457e+00
  8.942104e+00    2.836692e+00
  8.957980e+00    2.797903e+00
  8.973856e+00    2.759460e+00
  8.989731e+00    2.746221e+00
  9.005607e+00    2.773625e+00
  9.021482e+00    2.757295e+00
  9.037358e+00    2.773678e+00
  9.053233e+00    2.772465e+00
  9.069109e+00    2.792928e+00
  9.084985e+00    2.767988e+00
  9.100860e+00    2.740881e+00
  9.116736e+00    2.771182e+00
  9.132611e+00    2.731549e+00
  9.148487e+00    2.771150e+00
  9.164362e+00    2.814898e+00
  9.180238e+00    2.863382e+00
  9.196114e+00    2.757499e+00
  9.211989e+00    2.732164e+00
  9.227865e+00    2.752842e+00
  9.243740e+00    2.727494e+00
  9.259616e+00    2.749631e+00
  9.275491e+00    2.811527e+00
  9.291367e+00    2.800433e+00
  9.307243e+00    2.729501e+00
  9.323118e+00    2.770377e+00
  9.338994e+00    2.748974e+00
  9.354869e+00    2.715689e+00
  9.370745e+00    2.720432e+00
  9.386620e+00    2.753280e+00
  9.402496e+00    2.738612e+00
  9.418372e+00    2.747312e+00
  9.434247e+00    2.764976e+00
  9.450123e+00    2.700536e+00
  9.465998e+00    2.707812e+00
  9.481874e+00    2.745511e+00
  9.497749e+00    2.700284e+00
  9.513625e+00    2.691192e+00
  9.529501e+00    2.746738e+00
  9.545376e+00    2.806179e+00
  9.561252e+00    2.744043e+00
  9.577127e+00    2.761698e+00
  9.593003e+00    2.779066e+00
  9.608878e+00    2.728487e+00
  9.624754e+00    2.715095e+00
  9.640630e+00    2.723453e+00
  9.656505e+00    2.706134e+00
  9.672381e+00    2.697392e+00
  9.688256e+00    2.713031e+00
  9.704132e+00    2.760952e+00
  9.720008e+00    2.728111e+00
  9.735883e+00    2.689816e+00
  9.751759e+00    2.682527e+00
  9.767634e+00    2.699450e+00
  9.783510e+00    2.736203e+00
  9.799385e+00    2.716944e+00
  9.815261e+00    2.692963e+00
  9.831137e+00    2.693685e+00
  9.847012e+00    2.705386e+00
  9.862888e+00    2.681298e+00
  9.878763e+00    2.694103e+00
  9.894639e+00    2.684302e+00
  9.910514e+00    2.619793e+00
  9.926390e+00    2.603752e+00
  9.942266e+00    2.679651e+00
  9.958141e+00    2.678343e+00
  9.974017e+00    2.717648e+00
  9.989892e+00    2.695193e+00
  1.000577e+01    2.644806e+00
  1.002164e+01    2.656976e+00
  1.003752e+01    2.640296e+00
  1.005339e+01    2.637746e+00
  1.006927e+01    2.649409e+00
  1.008515e+01    2.626598e+00
  1.010102e+01    2.621918e+00
  1.011690e+01    2.654085e+00
  1.013277e+01    2.615001e+00
  1.014865e+01    2.617560e+00
  1.016452e+01    2.620540e+00
  1.018040e+01    2.634835e+00
  1.019627e+01    2.692349e+00
  1.021215e+01    2.666843e+00
  1.022803e+01    2.655014e+00
  1.024390e+01    2.648697e+00
  1.025978e+01    2.695852e+00
  1.027565e+01    2.650999e+00
  1.029153e+01    2.600847e+00
  1.030740e+01    2.616935e+00
  1.032328e+01    2.644312e+00
  1.033915e+01    2.657601e+00
  1.035503e+01    2.625444e+00
  1.037091e+01    2.593612e+00
  1.038678e+01    2.594747e+00
  1.040266e+01    2.618106e+00
  1.041853e+01    2.593950e+00
  1.043441e+01    2.567921e+00
  1.045028e+01    2.577257e+00
  1.046616e+01    2.623717e+00
  1.048204e+01    2.639930e+00
  1.049791e+01    2.584569e+00
  1.051379e+01    2.662338e+00
  1.052966e+01    2.613527e+00
  1.054554e+01    2.583886e+00
  1.056141e+01    2.565432e+00
  1.057729e+01    2.599766e+00
  1.059316e+01    2.589120e+00
  1.060904e+01    2.551552e+00
  1.062492e+01    2.559512e+00
  1.064079e+01    2.526469e+00
  1.065667e+01    2.521969e+00
  1.067254e+01    2.504190e+00
  1.068842e+01    2.541767e+00
  1.070429e+01    2.584706e+00
  1.072017e+01    2.533881e+00
  1.073604e+01    2.527460e+00
  1.075192e+01    2.488762e+00
  1.076780e+01    2.522667e+00
  1.078367e+01    2.557199e+00
  1.079955e+01    2.535043e+00
  1.081542e+01    2.513770e+00
  1.083130e+01    2.512193e+00
  1.084717e+01    2.509887e+00
  1.086305e+01    2.546509e+00
  1.087892e+01    2.516301e+00
  1.089480e+01    2.511725e+00
  1.091068e+01    2.542574e+00
  1.092655e+01    2.508504e+00
  1.094243e+01    2.508689e+00
  1.095830e+01    2.498673e+00
  1.097418e+01    2.490511e+00
  1.099005e+01    2.471620e+00
  1.100593e+01    2.481981e+00
  1.102180e+01    2.447571e+00
  1.103768e+01    2.472849e+00
  1.105356e+01    2.461092e+00
  1.106943e+01    2.414523e+00
  1.108531e+01    2.453312e+00
  1.110118e+01    2.480357e+00
  1.111706e+01    2.442360e+00
  1.113293e+01    2.466723e+00
  1.114881e+01    2.442197e+00
  1.116468e+01    2.414360e+00
  1.118056e+01    2.408547e+00
  1.119644e+01    2.453458e+00
  1.121231e+01    2.463076e+00
  1.122819e+01    2.426063e+00
  1.124406e+01    2.424049e+00
  1.125994e+01    2.419425e+00
  1.127581e+01    2.389791e+00
  1.129169e+01    2.363739e+00
  1.130756e+01    2.390554e+00
  1.132344e+01    2.410369e+00
  1.133932e+01    2.446839e+00
  1.135519e+01    2.446704e+00
  1.137107e+01    2.465010e+00
  1.138694e+01    2.458305e+00
  1.140282e+01    2.452644e+00
  1.141869e+01    2.386142e+00
  1.143457e+01    2.427860e+00
  1.145045e+01    2.425102e+00
  1.146632e+01    2.409033e+00
  1.148220e+01    2.371294e+00
  1.149807e+01    2.387578e+00
  1.151395e+01    2.325335e+00
  1.152982e+01    2.357407e+00
  1.154570e+01    2.353149e+00
  1.156157e+01    2.381552e+00
  1.157745e+01    2.358746e+00
  1.159333e+01    2.356567e+00
  1.160920e+01    2.377101e+00
  1.162508e+01    2.342121e+00
  1.164095e+01    2.377747e+00
  1.165683e+01    2.401976e+00
  1.167270e+01    2.384204e+00
  1.168858e+01    2.387508e+00
  1.170445e+01    2.380309e+00
  1.172033e+01    2.376471e+00
  1.173621e+01    2.327639e+00
  1.175208e+01    2.344563e+00
  1.176796e+01    2.349398e+00
  1.178383e+01    2.339663e+00
  1.179971e+01    2.345989e+00
  1.181558e+01    2.343628e+00
  1.183146e+01    2.333525e+00
  1.184733e+01    2.361958e+00
  1.186321e+01    2.326267e+00
  1.187909e+01    2.335349e+00
  1.189496e+01    2.338939e+00
  1.191084e+01    2.338228e+00
  1.192671e+01    2.294271e+00
  1.194259e+01    2.320326e+00
  1.195846e+01    2.305804e+00
  1.197434e+01    2.300065e+00
  1.199021e+01    2.295927e+00
  1.200609e+01    2.321555e+00
  1.202197e+01    2.345591e+00
  1.203784e+01    2.365474e+00
  1.205372e+01    2.342588e+00
  1.206959e+01    2.326639e+00
  1.208547e+01    2.338615e+00
  1.210134e+01    2.347526e+00
  1.211722e+01    2.311351e+00
  1.213309e+01    2.295678e+00
  1.214897e+01    2.257734e+00
  1.216485e+01    2.324054e+00
  1.218072e+01    2.362227e+00
  1.219660e+01    2.296829e+00
  1.221247e+01    2.316486e+00
  1.222835e+01    2.303221e+00
  1.224422e+01    2.296848e+00
  1.226010e+01    2.298915e+00
  1.227597e+01    2.294979e+00
