# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000154.dat
#       q_nm^-1             I 
  1.004317e+00    1.068667e+00
  1.020193e+00    1.122795e+00
  1.036069e+00    1.107453e+00
  1.051944e+00    1.249449e+00
  1.067820e+00    1.309346e+00
  1.083695e+00    1.344549e+00
  1.099571e+00    1.461666e+00
  1.115446e+00    1.410099e+00
  1.131322e+00    1.435623e+00
  1.147198e+00    1.534593e+00
  1.163073e+00    1.544439e+00
  1.178949e+00    1.522415e+00
  1.194824e+00    1.634470e+00
  1.210700e+00    1.815396e+00
  1.226575e+00    2.189586e+00
  1.242451e+00    2.296623e+00
  1.258327e+00    2.222586e+00
  1.274202e+00    2.361844e+00
  1.290078e+00    2.531317e+00
  1.305953e+00    2.454325e+00
  1.321829e+00    2.499751e+00
  1.337705e+00    2.566718e+00
  1.353580e+00    2.586318e+00
  1.369456e+00    2.718007e+00
  1.385331e+00    2.733947e+00
  1.401207e+00    2.730470e+00
  1.417082e+00    2.713725e+00
  1.432958e+00    2.708432e+00
  1.448834e+00    2.687142e+00
  1.464709e+00    2.744359e+00
  1.480585e+00    2.638854e+00
  1.496460e+00    2.699521e+00
  1.512336e+00    2.862117e+00
  1.528211e+00    2.849945e+00
  1.544087e+00    2.986523e+00
  1.559963e+00    3.031028e+00
  1.575838e+00    2.986144e+00
  1.591714e+00    2.886333e+00
  1.607589e+00    2.855244e+00
  1.623465e+00    2.761271e+00
  1.639340e+00    2.710209e+00
  1.655216e+00    2.792810e+00
  1.671092e+00    2.848620e+00
  1.686967e+00    2.803442e+00
  1.702843e+00    2.586939e+00
  1.718718e+00    2.603141e+00
  1.734594e+00    2.657142e+00
  1.750469e+00    2.733562e+00
  1.766345e+00    2.699029e+00
  1.782221e+00    2.774074e+00
  1.798096e+00    2.762560e+00
  1.813972e+00    2.801800e+00
  1.829847e+00    2.711868e+00
  1.845723e+00    2.689607e+00
  1.861598e+00    2.740072e+00
  1.877474e+00    2.678757e+00
  1.893350e+00    2.597051e+00
  1.909225e+00    2.557247e+00
  1.925101e+00    2.654082e+00
  1.940976e+00    2.658453e+00
  1.956852e+00    2.717508e+00
  1.972727e+00    2.781544e+00
  1.988603e+00    2.789207e+00
  2.004479e+00    2.759406e+00
  2.020354e+00    2.711943e+00
  2.036230e+00    2.676491e+00
  2.052105e+00    2.782943e+00
  2.067981e+00    2.912719e+00
  2.083856e+00    2.875546e+00
  2.099732e+00    2.833057e+00
  2.115608e+00    2.728678e+00
  2.131483e+00    2.664344e+00
  2.147359e+00    2.636063e+00
  2.163234e+00    2.655678e+00
  2.179110e+00    2.675108e+00
  2.194985e+00    2.707058e+00
  2.210861e+00    2.745575e+00
  2.226737e+00    2.740227e+00
  2.242612e+00    2.726119e+00
  2.258488e+00    2.727055e+00
  2.274363e+00    2.830019e+00
  2.290239e+00    2.881945e+00
  2.306115e+00    2.770355e+00
  2.321990e+00    2.838078e+00
  2.337866e+00    2.787504e+00
  2.353741e+00    2.685318e+00
  2.369617e+00    2.689152e+00
  2.385492e+00    2.693635e+00
  2.401368e+00    2.703620e+00
  2.417244e+00    2.733490e+00
  2.433119e+00    2.795922e+00
  2.448995e+00    2.826289e+00
  2.464870e+00    2.823123e+00
  2.480746e+00    2.682580e+00
  2.496621e+00    2.717539e+00
  2.512497e+00    2.844646e+00
  2.528373e+00    2.935844e+00
  2.544248e+00    2.854967e+00
  2.560124e+00    2.779957e+00
  2.575999e+00    2.759033e+00
  2.591875e+00    2.748052e+00
  2.607750e+00    2.769403e+00
  2.623626e+00    2.811736e+00
  2.639502e+00    2.811499e+00
  2.655377e+00    2.840357e+00
  2.671253e+00    2.904700e+00
  2.687128e+00    2.901270e+00
  2.703004e+00    2.880230e+00
  2.718879e+00    2.803757e+00
  2.734755e+00    2.761020e+00
  2.750631e+00    2.890905e+00
  2.766506e+00    2.905472e+00
  2.782382e+00    2.873629e+00
  2.798257e+00    2.835292e+00
  2.814133e+00    2.803160e+00
  2.830008e+00    2.857736e+00
  2.845884e+00    2.824122e+00
  2.861760e+00    2.926188e+00
  2.877635e+00    2.928493e+00
  2.893511e+00    2.948616e+00
  2.909386e+00    2.861949e+00
  2.925262e+00    2.856133e+00
  2.941137e+00    2.918447e+00
  2.957013e+00    2.875269e+00
  2.972889e+00    2.870980e+00
  2.988764e+00    2.899529e+00
  3.004640e+00    2.898288e+00
  3.020515e+00    2.996846e+00
  3.036391e+00    2.944064e+00
  3.052266e+00    2.927385e+00
  3.068142e+00    2.890323e+00
  3.084018e+00    2.920150e+00
  3.099893e+00    2.924575e+00
  3.115769e+00    2.922875e+00
  3.131644e+00    2.953103e+00
  3.147520e+00    2.929063e+00
  3.163395e+00    2.905249e+00
  3.179271e+00    2.895926e+00
  3.195147e+00    2.937549e+00
  3.211022e+00    2.887678e+00
  3.226898e+00    2.934901e+00
  3.242773e+00    2.912490e+00
  3.258649e+00    2.996317e+00
  3.274525e+00    2.995297e+00
  3.290400e+00    2.958397e+00
  3.306276e+00    3.028663e+00
  3.322151e+00    3.045006e+00
  3.338027e+00    3.023007e+00
  3.353902e+00    2.984338e+00
  3.369778e+00    3.004616e+00
  3.385654e+00    2.999408e+00
  3.401529e+00    2.938941e+00
  3.417405e+00    2.950337e+00
  3.433280e+00    2.994152e+00
  3.449156e+00    3.007532e+00
  3.465031e+00    2.995557e+00
  3.480907e+00    3.039197e+00
  3.496783e+00    2.964790e+00
  3.512658e+00    2.898771e+00
  3.528534e+00    2.900514e+00
  3.544409e+00    3.021589e+00
  3.560285e+00    3.024768e+00
  3.576160e+00    2.965442e+00
  3.592036e+00    2.988439e+00
  3.607912e+00    3.027671e+00
  3.623787e+00    3.020856e+00
  3.639663e+00    2.975552e+00
  3.655538e+00    3.012969e+00
  3.671414e+00    2.963167e+00
  3.687289e+00    2.896091e+00
  3.703165e+00    2.946079e+00
  3.719041e+00    3.021729e+00
  3.734916e+00    3.050717e+00
  3.750792e+00    3.020337e+00
  3.766667e+00    3.026917e+00
  3.782543e+00    3.038188e+00
  3.798418e+00    2.973317e+00
  3.814294e+00    2.980380e+00
  3.830170e+00    3.046268e+00
  3.846045e+00    3.010808e+00
  3.861921e+00    3.061916e+00
  3.877796e+00    3.037688e+00
  3.893672e+00    3.033590e+00
  3.909547e+00    3.046553e+00
  3.925423e+00    3.030302e+00
  3.941299e+00    3.080960e+00
  3.957174e+00    3.078512e+00
  3.973050e+00    3.096729e+00
  3.988925e+00    3.072295e+00
  4.004801e+00    3.028012e+00
  4.020676e+00    3.005934e+00
  4.036552e+00    3.031658e+00
  4.052428e+00    2.983181e+00
  4.068303e+00    3.019468e+00
  4.084179e+00    3.097999e+00
  4.100054e+00    3.052372e+00
  4.115930e+00    2.979721e+00
  4.131806e+00    2.958033e+00
  4.147681e+00    3.072205e+00
  4.163557e+00    3.160984e+00
  4.179432e+00    3.057669e+00
  4.195308e+00    3.057880e+00
  4.211183e+00    3.106536e+00
  4.227059e+00    3.050905e+00
  4.242935e+00    3.101752e+00
  4.258810e+00    3.033950e+00
  4.274686e+00    3.058382e+00
  4.290561e+00    3.148800e+00
  4.306437e+00    3.097559e+00
  4.322312e+00    3.105459e+00
  4.338188e+00    3.094674e+00
  4.354064e+00    3.122154e+00
  4.369939e+00    3.106365e+00
  4.385815e+00    3.043976e+00
  4.401690e+00    3.002827e+00
  4.417566e+00    3.110594e+00
  4.433441e+00    3.106383e+00
  4.449317e+00    3.111039e+00
  4.465193e+00    3.059962e+00
  4.481068e+00    3.106568e+00
  4.496944e+00    3.083114e+00
  4.512819e+00    3.086292e+00
  4.528695e+00    3.065239e+00
  4.544570e+00    3.117527e+00
  4.560446e+00    3.029011e+00
  4.576322e+00    3.040662e+00
  4.592197e+00    3.124253e+00
  4.608073e+00    3.123485e+00
  4.623948e+00    3.077021e+00
  4.639824e+00    3.052884e+00
  4.655699e+00    3.062031e+00
  4.671575e+00    3.054875e+00
  4.687451e+00    3.071378e+00
  4.703326e+00    3.102251e+00
  4.719202e+00    3.163263e+00
  4.735077e+00    3.346318e+00
  4.750953e+00    3.246724e+00
  4.766828e+00    3.130413e+00
  4.782704e+00    3.163553e+00
  4.798580e+00    3.126330e+00
  4.814455e+00    3.130544e+00
  4.830331e+00    3.147272e+00
  4.846206e+00    3.179267e+00
  4.862082e+00    3.145195e+00
  4.877957e+00    3.093254e+00
  4.893833e+00    3.165548e+00
  4.909709e+00    3.136894e+00
  4.925584e+00    3.191927e+00
  4.941460e+00    3.122097e+00
  4.957335e+00    3.108350e+00
  4.973211e+00    3.149361e+00
  4.989086e+00    3.056609e+00
  5.004962e+00    3.151069e+00
  5.020838e+00    3.166806e+00
  5.036713e+00    3.170609e+00
  5.052589e+00    3.237463e+00
  5.068464e+00    3.128185e+00
  5.084340e+00    3.078438e+00
  5.100216e+00    3.091400e+00
  5.116091e+00    3.142415e+00
  5.131967e+00    3.163908e+00
  5.147842e+00    3.156492e+00
  5.163718e+00    3.106170e+00
  5.179593e+00    3.106050e+00
  5.195469e+00    3.194439e+00
  5.211345e+00    3.221801e+00
  5.227220e+00    3.170899e+00
  5.243096e+00    3.110909e+00
  5.258971e+00    3.129656e+00
  5.274847e+00    3.217404e+00
  5.290722e+00    3.257081e+00
  5.306598e+00    3.157842e+00
  5.322474e+00    3.127636e+00
  5.338349e+00    3.114302e+00
  5.354225e+00    3.128360e+00
  5.370100e+00    3.208026e+00
  5.385976e+00    3.170422e+00
  5.401851e+00    3.096399e+00
  5.417727e+00    3.075155e+00
  5.433603e+00    3.191860e+00
  5.449478e+00    3.112519e+00
  5.465354e+00    3.066576e+00
  5.481229e+00    3.118388e+00
  5.497105e+00    3.055721e+00
  5.512980e+00    3.139690e+00
  5.528856e+00    3.104341e+00
  5.544732e+00    3.086819e+00
  5.560607e+00    3.097322e+00
  5.576483e+00    3.085892e+00
  5.592358e+00    3.065856e+00
  5.608234e+00    3.096647e+00
  5.624109e+00    3.070824e+00
  5.639985e+00    3.031055e+00
  5.655861e+00    3.086771e+00
  5.671736e+00    3.093555e+00
  5.687612e+00    3.015158e+00
  5.703487e+00    3.057433e+00
  5.719363e+00    3.140650e+00
  5.735238e+00    3.116644e+00
  5.751114e+00    3.063629e+00
  5.766990e+00    3.038247e+00
  5.782865e+00    3.120024e+00
  5.798741e+00    3.090378e+00
  5.814616e+00    3.110333e+00
  5.830492e+00    3.104796e+00
  5.846367e+00    3.075521e+00
  5.862243e+00    2.985641e+00
  5.878119e+00    3.090025e+00
  5.893994e+00    3.060305e+00
  5.909870e+00    3.089568e+00
  5.925745e+00    3.045937e+00
  5.941621e+00    3.039419e+00
  5.957497e+00    3.005050e+00
  5.973372e+00    3.023707e+00
  5.989248e+00    2.955944e+00
  6.005123e+00    2.948322e+00
  6.020999e+00    2.932985e+00
  6.036874e+00    3.048001e+00
  6.052750e+00    3.107191e+00
  6.068626e+00    3.082320e+00
  6.084501e+00    3.069563e+00
  6.100377e+00    3.034327e+00
  6.116252e+00    3.139450e+00
  6.132128e+00    3.146931e+00
  6.148003e+00    3.102123e+00
  6.163879e+00    3.067733e+00
  6.179755e+00    3.126889e+00
  6.195630e+00    3.128449e+00
  6.211506e+00    3.014629e+00
  6.227381e+00    3.068902e+00
  6.243257e+00    2.999535e+00
  6.259132e+00    3.053515e+00
  6.275008e+00    3.032841e+00
  6.290884e+00    3.001648e+00
  6.306759e+00    2.984970e+00
  6.322635e+00    3.078918e+00
  6.338510e+00    3.145621e+00
  6.354386e+00    3.062922e+00
  6.370261e+00    3.004050e+00
  6.386137e+00    3.060818e+00
  6.402013e+00    3.045209e+00
  6.417888e+00    3.109762e+00
  6.433764e+00    3.124074e+00
  6.449639e+00    3.037165e+00
  6.465515e+00    3.008651e+00
  6.481390e+00    3.016395e+00
  6.497266e+00    3.101954e+00
  6.513142e+00    3.042171e+00
  6.529017e+00    3.110312e+00
  6.544893e+00    3.151834e+00
  6.560768e+00    2.963387e+00
  6.576644e+00    3.011557e+00
  6.592519e+00    3.048232e+00
  6.608395e+00    3.003291e+00
  6.624271e+00    3.036566e+00
  6.640146e+00    3.081257e+00
  6.656022e+00    3.042222e+00
  6.671897e+00    3.048676e+00
  6.687773e+00    3.078041e+00
  6.703648e+00    2.996648e+00
  6.719524e+00    3.062873e+00
  6.735400e+00    3.042537e+00
  6.751275e+00    3.014173e+00
  6.767151e+00    3.011354e+00
  6.783026e+00    3.006578e+00
  6.798902e+00    3.026439e+00
  6.814777e+00    3.044772e+00
  6.830653e+00    3.056934e+00
  6.846529e+00    3.041102e+00
  6.862404e+00    3.051186e+00
  6.878280e+00    3.087516e+00
  6.894155e+00    3.090097e+00
  6.910031e+00    3.038689e+00
  6.925907e+00    3.040342e+00
  6.941782e+00    3.024341e+00
  6.957658e+00    3.090388e+00
  6.973533e+00    3.010929e+00
  6.989409e+00    2.967460e+00
  7.005284e+00    3.018236e+00
  7.021160e+00    3.027703e+00
  7.037036e+00    3.060021e+00
  7.052911e+00    3.026876e+00
  7.068787e+00    3.025883e+00
  7.084662e+00    3.088367e+00
  7.100538e+00    3.099914e+00
  7.116413e+00    3.020829e+00
  7.132289e+00    3.011315e+00
  7.148165e+00    3.001099e+00
  7.164040e+00    2.951691e+00
  7.179916e+00    2.945473e+00
  7.195791e+00    2.978721e+00
  7.211667e+00    3.066371e+00
  7.227542e+00    3.045707e+00
  7.243418e+00    3.044671e+00
  7.259294e+00    3.041938e+00
  7.275169e+00    3.038305e+00
  7.291045e+00    3.057894e+00
  7.306920e+00    3.029328e+00
  7.322796e+00    2.928957e+00
  7.338671e+00    3.020695e+00
  7.354547e+00    3.011535e+00
  7.370423e+00    3.029588e+00
  7.386298e+00    3.080414e+00
  7.402174e+00    3.014576e+00
  7.418049e+00    2.957556e+00
  7.433925e+00    2.932254e+00
  7.449800e+00    3.013635e+00
  7.465676e+00    3.008281e+00
  7.481552e+00    3.007082e+00
  7.497427e+00    2.968137e+00
  7.513303e+00    2.952763e+00
  7.529178e+00    3.006173e+00
  7.545054e+00    3.002661e+00
  7.560929e+00    2.979093e+00
  7.576805e+00    3.034838e+00
  7.592681e+00    3.045699e+00
  7.608556e+00    3.001415e+00
  7.624432e+00    3.026479e+00
  7.640307e+00    2.922471e+00
  7.656183e+00    2.919204e+00
  7.672058e+00    2.940375e+00
  7.687934e+00    2.943919e+00
  7.703810e+00    2.939360e+00
  7.719685e+00    2.956046e+00
  7.735561e+00    3.000083e+00
  7.751436e+00    2.985883e+00
  7.767312e+00    3.017574e+00
  7.783187e+00    3.017355e+00
  7.799063e+00    3.009009e+00
  7.814939e+00    3.015760e+00
  7.830814e+00    2.973262e+00
  7.846690e+00    2.869524e+00
  7.862565e+00    2.886836e+00
  7.878441e+00    2.943612e+00
  7.894317e+00    2.960275e+00
  7.910192e+00    2.980209e+00
  7.926068e+00    2.999574e+00
  7.941943e+00    2.962075e+00
  7.957819e+00    2.914443e+00
  7.973694e+00    2.948335e+00
  7.989570e+00    2.990011e+00
  8.005446e+00    2.924610e+00
  8.021321e+00    2.931863e+00
  8.037197e+00    2.937721e+00
  8.053072e+00    2.917709e+00
  8.068948e+00    2.941585e+00
  8.084823e+00    2.935316e+00
  8.100699e+00    2.962434e+00
  8.116575e+00    2.937763e+00
  8.132450e+00    2.947194e+00
  8.148326e+00    2.972703e+00
  8.164201e+00    2.988834e+00
  8.180077e+00    2.994308e+00
  8.195952e+00    3.033586e+00
  8.211828e+00    3.007447e+00
  8.227704e+00    3.024825e+00
  8.243579e+00    3.026023e+00
  8.259455e+00    2.922073e+00
  8.275330e+00    2.908628e+00
  8.291206e+00    2.947172e+00
  8.307081e+00    2.899861e+00
  8.322957e+00    2.885177e+00
  8.338833e+00    2.931267e+00
  8.354708e+00    2.991783e+00
  8.370584e+00    2.958647e+00
  8.386459e+00    2.889008e+00
  8.402335e+00    2.905404e+00
  8.418210e+00    2.919687e+00
  8.434086e+00    2.893070e+00
  8.449962e+00    2.945301e+00
  8.465837e+00    2.942484e+00
  8.481713e+00    2.974506e+00
  8.497588e+00    2.939060e+00
  8.513464e+00    2.908717e+00
  8.529339e+00    2.874999e+00
  8.545215e+00    2.880169e+00
  8.561091e+00    2.919641e+00
  8.576966e+00    2.889510e+00
  8.592842e+00    2.910821e+00
  8.608717e+00    2.911826e+00
  8.624593e+00    2.963618e+00
  8.640468e+00    2.941248e+00
  8.656344e+00    2.897494e+00
  8.672220e+00    2.895899e+00
  8.688095e+00    2.860204e+00
  8.703971e+00    2.928245e+00
  8.719846e+00    2.906315e+00
  8.735722e+00    2.882767e+00
  8.751598e+00    2.855293e+00
  8.767473e+00    2.814473e+00
  8.783349e+00    2.835457e+00
  8.799224e+00    2.872930e+00
  8.815100e+00    2.902864e+00
  8.830975e+00    2.910703e+00
  8.846851e+00    2.870763e+00
  8.862727e+00    2.852068e+00
  8.878602e+00    2.816844e+00
  8.894478e+00    2.805361e+00
  8.910353e+00    2.799757e+00
  8.926229e+00    2.856372e+00
  8.942104e+00    2.895922e+00
  8.957980e+00    2.820933e+00
  8.973856e+00    2.826055e+00
  8.989731e+00    2.863386e+00
  9.005607e+00    2.860760e+00
  9.021482e+00    2.790943e+00
  9.037358e+00    2.833522e+00
  9.053233e+00    2.848891e+00
  9.069109e+00    2.841134e+00
  9.084985e+00    2.840110e+00
  9.100860e+00    2.807520e+00
  9.116736e+00    2.800254e+00
  9.132611e+00    2.828241e+00
  9.148487e+00    2.816008e+00
  9.164362e+00    2.786137e+00
  9.180238e+00    2.773718e+00
  9.196114e+00    2.768868e+00
  9.211989e+00    2.843888e+00
  9.227865e+00    2.815152e+00
  9.243740e+00    2.796314e+00
  9.259616e+00    2.845200e+00
  9.275491e+00    2.754697e+00
  9.291367e+00    2.763069e+00
  9.307243e+00    2.761961e+00
  9.323118e+00    2.780099e+00
  9.338994e+00    2.780349e+00
  9.354869e+00    2.814249e+00
  9.370745e+00    2.806590e+00
  9.386620e+00    2.738147e+00
  9.402496e+00    2.754395e+00
  9.418372e+00    2.768520e+00
  9.434247e+00    2.779751e+00
  9.450123e+00    2.799551e+00
  9.465998e+00    2.782515e+00
  9.481874e+00    2.785077e+00
  9.497749e+00    2.721334e+00
  9.513625e+00    2.764995e+00
  9.529501e+00    2.784997e+00
  9.545376e+00    2.813632e+00
  9.561252e+00    2.822774e+00
  9.577127e+00    2.758782e+00
  9.593003e+00    2.748629e+00
  9.608878e+00    2.756954e+00
  9.624754e+00    2.756181e+00
  9.640630e+00    2.735816e+00
  9.656505e+00    2.686501e+00
  9.672381e+00    2.703032e+00
  9.688256e+00    2.749498e+00
  9.704132e+00    2.722352e+00
  9.720008e+00    2.681082e+00
  9.735883e+00    2.753148e+00
  9.751759e+00    2.800875e+00
  9.767634e+00    2.801127e+00
  9.783510e+00    2.730829e+00
  9.799385e+00    2.714760e+00
  9.815261e+00    2.733166e+00
  9.831137e+00    2.699329e+00
  9.847012e+00    2.718375e+00
  9.862888e+00    2.759984e+00
  9.878763e+00    2.740894e+00
  9.894639e+00    2.772243e+00
  9.910514e+00    2.760992e+00
  9.926390e+00    2.692783e+00
  9.942266e+00    2.649266e+00
  9.958141e+00    2.708918e+00
  9.974017e+00    2.700445e+00
  9.989892e+00    2.673690e+00
  1.000577e+01    2.697792e+00
  1.002164e+01    2.709800e+00
  1.003752e+01    2.708251e+00
  1.005339e+01    2.702947e+00
  1.006927e+01    2.696395e+00
  1.008515e+01    2.660321e+00
  1.010102e+01    2.649853e+00
  1.011690e+01    2.647068e+00
  1.013277e+01    2.649834e+00
  1.014865e+01    2.671010e+00
  1.016452e+01    2.717391e+00
  1.018040e+01    2.710003e+00
  1.019627e+01    2.700010e+00
  1.021215e+01    2.652690e+00
  1.022803e+01    2.707709e+00
  1.024390e+01    2.647342e+00
  1.025978e+01    2.635212e+00
  1.027565e+01    2.615265e+00
  1.029153e+01    2.648245e+00
  1.030740e+01    2.650450e+00
  1.032328e+01    2.654308e+00
  1.033915e+01    2.652627e+00
  1.035503e+01    2.605030e+00
  1.037091e+01    2.626212e+00
  1.038678e+01    2.617009e+00
  1.040266e+01    2.643551e+00
  1.041853e+01    2.644152e+00
  1.043441e+01    2.675305e+00
  1.045028e+01    2.610496e+00
  1.046616e+01    2.650110e+00
  1.048204e+01    2.595111e+00
  1.049791e+01    2.625836e+00
  1.051379e+01    2.635603e+00
  1.052966e+01    2.611298e+00
  1.054554e+01    2.642385e+00
  1.056141e+01    2.674158e+00
  1.057729e+01    2.592211e+00
  1.059316e+01    2.620735e+00
  1.060904e+01    2.564075e+00
  1.062492e+01    2.565472e+00
  1.064079e+01    2.582121e+00
  1.065667e+01    2.567680e+00
  1.067254e+01    2.590691e+00
  1.068842e+01    2.627294e+00
  1.070429e+01    2.573068e+00
  1.072017e+01    2.527953e+00
  1.073604e+01    2.519546e+00
  1.075192e+01    2.533463e+00
  1.076780e+01    2.518344e+00
  1.078367e+01    2.530132e+00
  1.079955e+01    2.574986e+00
  1.081542e+01    2.561692e+00
  1.083130e+01    2.529259e+00
  1.084717e+01    2.537999e+00
  1.086305e+01    2.503534e+00
  1.087892e+01    2.566427e+00
  1.089480e+01    2.534261e+00
  1.091068e+01    2.518996e+00
  1.092655e+01    2.540426e+00
  1.094243e+01    2.531021e+00
  1.095830e+01    2.558543e+00
  1.097418e+01    2.553958e+00
  1.099005e+01    2.508894e+00
  1.100593e+01    2.494953e+00
  1.102180e+01    2.496211e+00
  1.103768e+01    2.491841e+00
  1.105356e+01    2.504462e+00
  1.106943e+01    2.497832e+00
  1.108531e+01    2.507558e+00
  1.110118e+01    2.527158e+00
  1.111706e+01    2.503350e+00
  1.113293e+01    2.473013e+00
  1.114881e+01    2.448164e+00
  1.116468e+01    2.482813e+00
  1.118056e+01    2.511961e+00
  1.119644e+01    2.462523e+00
  1.121231e+01    2.477685e+00
  1.122819e+01    2.482459e+00
  1.124406e+01    2.466035e+00
  1.125994e+01    2.490185e+00
  1.127581e+01    2.491891e+00
  1.129169e+01    2.469066e+00
  1.130756e+01    2.485277e+00
  1.132344e+01    2.453917e+00
  1.133932e+01    2.407606e+00
  1.135519e+01    2.431085e+00
  1.137107e+01    2.440488e+00
  1.138694e+01    2.432094e+00
  1.140282e+01    2.406319e+00
  1.141869e+01    2.376509e+00
  1.143457e+01    2.416147e+00
  1.145045e+01    2.394626e+00
  1.146632e+01    2.422639e+00
  1.148220e+01    2.398230e+00
  1.149807e+01    2.372758e+00
  1.151395e+01    2.419230e+00
  1.152982e+01    2.451425e+00
  1.154570e+01    2.449227e+00
  1.156157e+01    2.424178e+00
  1.157745e+01    2.346302e+00
  1.159333e+01    2.396366e+00
  1.160920e+01    2.397799e+00
  1.162508e+01    2.361032e+00
  1.164095e+01    2.390915e+00
  1.165683e+01    2.397297e+00
  1.167270e+01    2.427629e+00
  1.168858e+01    2.432536e+00
  1.170445e+01    2.379960e+00
  1.172033e+01    2.355463e+00
  1.173621e+01    2.347438e+00
  1.175208e+01    2.387832e+00
  1.176796e+01    2.397073e+00
  1.178383e+01    2.384047e+00
  1.179971e+01    2.376899e+00
  1.181558e+01    2.378191e+00
  1.183146e+01    2.373590e+00
  1.184733e+01    2.351714e+00
  1.186321e+01    2.349341e+00
  1.187909e+01    2.344715e+00
  1.189496e+01    2.383921e+00
  1.191084e+01    2.367857e+00
  1.192671e+01    2.325149e+00
  1.194259e+01    2.357605e+00
  1.195846e+01    2.347485e+00
  1.197434e+01    2.384566e+00
  1.199021e+01    2.354125e+00
  1.200609e+01    2.356063e+00
  1.202197e+01    2.353592e+00
  1.203784e+01    2.362596e+00
  1.205372e+01    2.353567e+00
  1.206959e+01    2.367340e+00
  1.208547e+01    2.341285e+00
  1.210134e+01    2.341703e+00
  1.211722e+01    2.350549e+00
  1.213309e+01    2.337725e+00
  1.214897e+01    2.339301e+00
  1.216485e+01    2.361219e+00
  1.218072e+01    2.370191e+00
  1.219660e+01    2.371531e+00
  1.221247e+01    2.411429e+00
  1.222835e+01    2.387303e+00
  1.224422e+01    2.359911e+00
  1.226010e+01    2.315448e+00
  1.227597e+01    2.315787e+00
